Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
7,T.J. Watt,11785,ED,PIT,1,17,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.0,100.0,56.0,12.0,12.0,0,0,0.0,74.6,0,1,0.0,0,0,79.2,1,14,82.4,25,1,1,1,0,1,1,0.1,1.0
7,Budda Baker,11791,S,ARZ,1,3,0,1,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,66.7,2.0,2.0,0,0,0.0,44.8,0,17,,0,0,118.8,1,2,66.7,3,0,0,1,0,17,1,8.5,17.0
7,Marcus Maye,11794,S,NYJ,1,36,0,22,0,,,87.5,,,0,0,,52.2,0,,0.0,0,0,0.0,0,21,58.3,24,0,2,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,48.6,0,,,0,0,0.0,0,10,27.8,11,0,0,0,0,0,0,0.0,
7,Marcus Williams,11797,S,NO,1,64,0,20,0,13.5,0.0,100.0,,14.5,0,0,0.0,53.7,0,,25.0,1,0,39.6,0,30,46.9,30,0,3,2,0,0,0,0.0,,0,0,35.0,100.0,100.0,26.0,26.0,0,0,0.0,52.1,0,38,0.0,0,0,118.8,1,30,46.9,30,0,1,1,0,38,3,1.5,38.0
7,Tyus Bowser,11802,ED,BLT,1,1,0,3,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
7,Justin Evans,11805,S,TB,1,24,0,30,1,5.0,0.0,100.0,,4.0,0,1,100.0,79.8,0,,0.0,0,1,39.6,0,4,16.7,4,0,1,1,0,0,0,0.0,,0,0,15.0,100.0,100.0,15.0,15.0,0,0,0.0,56.1,0,17,0.0,0,0,158.3,1,19,79.2,19,0,2,1,1,17,2,1.1,17.0
7,Teez Tabor,11808,CB,DET,1,2,0,11,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
7,Zach Cunningham,11812,LB,HST,1,30,0,13,0,,,50.0,,,0,0,,65.6,0,,,0,0,0.0,0,10,33.3,20,0,0,0,0,0,0,0.0,,0,1,1.5,50.0,95.0,19.0,9.5,0,0,0.0,62.5,0,7,0.0,0,0,58.3,1,19,63.3,20,0,0,2,0,7,10,0.4,7.0
7,Josh Jones,11816,S,GB,1,20,0,12,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,4,20.0,4,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,82.4,12.0,12.0,0,0,0.0,67.0,0,3,0.0,0,0,79.2,1,14,70.0,17,0,1,1,0,3,0,0.3,3.0
7,Ahkello Witherspoon,11821,CB,SF,1,21,0,28,0,9.0,66.7,100.0,4.0,2.7,0,0,0.0,30.0,0,18,,0,0,103.5,2,8,38.1,8,0,0,3,0,33,12,4.1,16.5,0,0,,,100.0,,,0,0,,68.4,0,,0.0,0,0,0.0,0,10,47.6,10,0,1,0,0,0,0,0.0,
7,Duke Riley,11830,LB,ATL,1,9,0,2,0,,,66.7,,,0,0,,63.3,0,,,0,0,0.0,0,4,44.4,6,0,0,0,0,0,0,0.0,,0,1,1.0,50.0,100.0,5.0,2.5,0,0,0.0,46.1,0,5,0.0,0,0,56.3,1,5,55.6,5,0,0,2,0,5,9,1.0,5.0
7,Fabian Moreau,11836,CB,WAS,1,28,0,32,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,5,17.9,5,0,0,0,0,0,0,0.0,,0,0,18.8,50.0,100.0,7.7,3.8,0,1,16.7,51.1,0,45,0.0,0,1,127.8,3,23,82.1,23,0,1,6,1,64,16,2.8,21.3
7,John Johnson III,11847,S,LA,1,44,0,26,0,,,100.0,,,0,0,,54.5,0,,100.0,1,0,0.0,0,16,36.4,16,0,0,0,0,0,0,0.0,,0,0,10.0,0.0,100.0,,26.0,0,1,100.0,73.4,0,,,0,1,39.6,0,27,61.4,27,0,0,1,0,0,0,0.0,
7,Cordrea Tankersley,11852,CB,MIA,1,39,0,17,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,3,7.7,3,0,0,0,0,0,0,0.0,,0,0,17.0,33.3,100.0,32.0,10.7,0,1,33.3,66.8,0,13,0.0,0,1,47.9,1,34,87.2,34,0,1,3,0,13,0,0.4,13.0
7,Rasul Douglas,11854,CB,PHI,1,45,0,24,0,12.7,0.0,100.0,,4.3,0,1,33.3,59.3,1,,,0,0,0.0,0,14,31.1,14,0,0,3,0,0,0,0.0,,0,0,14.0,75.0,100.0,9.3,7.0,1,0,0.0,48.4,0,12,25.0,1,0,95.8,3,28,62.2,28,0,3,4,0,30,3,1.1,10.0
7,Kendell Beckwith,11862,LB,TB,1,27,0,30,0,,,85.7,,,0,0,,64.3,0,,,0,0,0.0,0,6,22.2,7,0,0,0,0,0,0,0.0,,0,1,7.8,100.0,100.0,4.0,4.0,0,0,0.0,59.5,0,18,0.0,0,0,158.3,4,20,74.1,20,2,2,4,1,52,21,3.3,13.0
7,Eddie Jackson,11867,S,CHI,1,48,0,6,0,,,100.0,,,0,1,,74.0,0,,0.0,0,1,0.0,0,11,22.9,11,0,1,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,32.0,32.0,0,0,0.0,64.7,0,16,0.0,0,0,118.8,1,33,68.8,33,0,1,1,0,16,9,0.5,16.0
7,Rayshawn Jenkins,11868,S,LAC,1,2,0,27,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
7,Montae Nicholson,11878,S,WAS,1,48,0,32,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,9,18.8,9,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,100.0,37.0,37.0,0,1,100.0,62.4,0,8,33.3,2,0,100.0,1,38,79.2,38,0,3,1,0,8,6,0.2,8.0
7,Jalen Reeves-Maybin,11879,LB,DET,1,8,0,11,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,8,100.0,8,0,0,0,0,0,0,0.0,
7,Samson Ebukam,11880,ED,LA,1,3,0,26,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,75.7,0,,0.0,0,0,0.0,0,2,66.7,6,1,1,0,0,0,0,0.0,
7,Deatrich Wise Jr.,11886,ED,NE,1,1,0,19,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,4.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,23,0,0,0,0,0,0,0.0,
7,Desmond King II,11906,CB,LAC,1,26,0,27,0,4.0,100.0,100.0,4.0,4.0,0,0,0.0,66.1,0,5,0.0,0,0,87.5,1,5,19.2,5,0,1,1,0,5,1,1.3,5.0,0,0,7.3,100.0,82.6,6.0,6.0,0,0,0.0,54.6,0,15,0.0,0,0,108.3,3,19,73.1,23,1,2,3,0,30,8,1.7,10.0
7,Jayon Brown,11910,LB,TEN,1,22,0,31,0,3.0,0.0,93.3,,4.3,0,2,66.7,90.1,0,,0.0,0,2,39.6,0,14,63.6,15,1,1,3,0,0,0,0.0,,0,0,2.0,100.0,87.5,7.0,7.0,0,0,0.0,50.7,0,5,0.0,0,0,87.5,1,7,31.8,8,0,1,1,0,5,3,0.7,5.0
7,Nate Hairston,11913,CB,IND,1,15,0,14,0,19.0,0.0,100.0,,8.0,0,0,0.0,68.7,0,,,0,0,39.6,0,10,66.7,10,0,0,1,0,0,0,0.0,,0,0,4.5,100.0,100.0,2.0,2.0,0,0,0.0,61.7,0,10,0.0,0,0,95.8,2,4,26.7,4,1,1,2,0,14,5,3.5,7.0
7,Treston Decoud,11924,CB,HST,1,10,0,13,0,5.5,50.0,100.0,5.0,2.5,0,0,0.0,52.7,0,8,0.0,0,0,60.4,1,6,60.0,6,0,1,2,0,8,0,1.6,8.0,0,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,65.8,0,9,0.0,0,0,104.2,1,4,40.0,4,0,1,1,0,9,4,2.3,9.0
7,Elijah Lee,11987,LB,SF,1,3,0,28,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
7,Joshua Holsey,11990,CB,WAS,1,4,0,32,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
7,Lenzy Pipkins,12117,CB,GB,1,26,0,12,1,8.0,100.0,83.3,5.0,5.0,0,0,0.0,68.0,0,8,0.0,0,0,100.0,1,5,19.2,6,0,1,1,0,8,0,1.6,8.0,0,0,6.0,66.7,95.0,8.5,5.7,0,0,0.0,74.7,0,7,0.0,0,0,70.1,2,19,73.1,20,3,3,3,0,8,0,0.5,4.0
7,Isaiah Irving,12171,ED,CHI,1,1,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
7,Calvin Munson,12236,LB,NYG,1,3,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,8.0,100.0,100.0,2.0,2.0,0,0,0.0,45.9,0,12,0.0,0,0,116.7,1,3,100.0,3,0,1,1,0,12,4,6.0,12.0
7,Xavier Coleman,12242,CB,NYJ,1,3,0,22,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
7,Dylan Cole,24304,LB,HST,1,6,0,13,0,12.0,50.0,100.0,2.0,1.0,0,0,0.0,95.8,1,-4,0.0,0,0,16.7,1,2,33.3,2,1,1,2,0,-4,3,-2.0,-4.0,0,0,,,100.0,,,0,0,,32.6,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
7,Xavier Woodson-Luster,50835,LB,OAK,1,16,0,23,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,-0.5,50.0,100.0,10.0,5.0,0,0,0.0,52.9,0,11,0.0,0,0,66.7,1,10,62.5,10,0,2,2,0,11,8,1.1,11.0
7,Nicholas Morrow,51674,LB,OAK,1,33,0,23,0,,,62.5,,,0,0,,64.1,0,,,0,0,0.0,0,5,15.2,8,0,0,0,0,0,0,0.0,,0,0,3.8,75.0,100.0,7.7,5.8,0,1,25.0,52.2,0,15,0.0,0,1,95.8,3,23,69.7,23,1,1,4,0,30,14,1.3,10.0
Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
8,Terence Newman,1321,CB,MIN,1,38,0,18,0,,,100.0,,,0,0,,76.3,0,,0.0,0,0,0.0,0,14,36.8,14,1,1,0,0,0,0,0.0,,0,1,5.0,50.0,96.0,24.0,12.0,0,0,0.0,62.5,0,4,0.0,0,0,56.3,1,24,63.2,25,0,0,2,0,4,4,0.2,4.0
8,Karlos Dansby,1754,LB,ARZ,1,28,0,1,0,2.0,100.0,76.9,9.0,9.0,0,0,0.0,36.2,0,35,100.0,1,0,118.8,1,10,35.7,13,0,0,1,0,35,33,3.9,35.0,0,0,0.5,100.0,100.0,9.0,9.0,0,0,0.0,46.1,0,12,0.0,0,0,95.8,2,18,64.3,18,1,1,2,0,14,13,0.8,7.0
8,Mike Adams,1972,S,CAR,1,14,0,5,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,20.0,0.0,100.0,,11.0,0,0,0.0,50.0,0,,,0,0,39.6,0,12,85.7,12,0,0,1,0,0,0,0.0,
8,Thomas Davis Sr.,2231,LB,CAR,1,13,0,5,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,,,91.7,,,0,0,,64.7,0,,,0,0,0.0,0,11,84.6,12,0,0,0,0,0,0,0.0,
8,Derrick Johnson,2232,LB,KC,1,52,0,16,0,0.5,50.0,97.4,17.0,8.5,0,1,25.0,64.8,0,14,50.0,1,1,62.5,2,38,73.1,39,0,1,4,0,18,20,0.5,9.0,0,1,-2.0,100.0,100.0,8.0,8.0,0,0,0.0,65.9,0,-2,50.0,1,0,79.2,1,9,17.3,9,0,0,1,0,-2,0,-0.3,-2.0
8,Lorenzo Alexander,2476,ED,BUF,1,23,0,4,0,,,37.5,,,0,0,,62.1,0,,,0,0,0.0,0,3,13.0,8,0,0,0,0,0,0,0.0,,0,0,-1.5,100.0,73.1,4.5,4.5,0,0,0.0,53.4,0,15,0.0,0,0,101.0,4,19,82.6,26,1,4,4,0,33,39,1.8,8.3
8,Antoine Bethea,3152,S,ARZ,1,33,0,1,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,12,36.4,12,0,1,0,0,0,0,0.0,,0,0,,,95.2,,,1,1,,70.5,0,,0.0,0,1,0.0,0,20,60.6,21,0,3,0,0,0,0,0.0,
8,Tramon Williams,3558,CB,ARZ,1,39,0,1,0,4.5,100.0,100.0,7.0,7.0,0,0,0.0,70.2,0,15,0.0,0,0,102.1,2,15,38.5,15,1,4,2,0,17,8,1.2,8.5,0,0,12.5,66.7,95.7,5.5,3.7,0,0,0.0,49.7,0,17,0.0,0,0,88.9,4,22,56.4,23,1,4,6,0,45,2,2.0,11.3
8,Brent Grimes,3589,CB,TB,1,38,0,30,0,20.0,66.7,100.0,5.0,3.3,0,0,0.0,28.8,0,27,0.0,0,0,109.7,2,11,28.9,11,0,2,3,0,40,1,4.0,20.0,0,0,8.0,75.0,100.0,8.3,6.3,0,0,0.0,59.2,0,26,0.0,0,0,105.2,3,25,65.8,25,2,2,4,0,39,14,1.6,13.0
8,Lawrence Timmons,3631,LB,MIA,1,29,0,17,0,,,75.0,,,0,0,,62.9,0,,,0,0,0.0,0,3,10.3,4,0,0,0,0,0,0,0.0,,0,0,-3.6,100.0,92.0,4.4,4.4,0,0,0.0,62.7,0,31,0.0,0,0,111.7,5,23,79.3,25,2,2,5,0,54,72,2.5,10.8
8,Reggie Nelson,3637,S,OAK,1,38,0,23,0,,,100.0,,,0,0,,44.0,0,,,0,0,0.0,0,6,15.8,6,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,15.5,15.5,0,0,0.0,60.8,0,31,0.0,0,0,118.8,2,31,81.6,31,1,4,2,0,33,9,1.1,16.5
8,Paul Posluszny,3650,LB,JAX,1,1,0,15,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
8,Eric Weddle,3653,S,BLT,1,34,0,3,0,-4.0,100.0,100.0,9.0,9.0,0,0,0.0,46.4,0,5,0.0,0,0,83.3,2,19,55.9,19,0,1,2,0,8,16,0.4,4.0,0,0,-0.5,100.0,100.0,6.5,6.5,0,0,0.0,50.6,0,11,,0,0,97.9,2,14,41.2,14,0,0,2,0,15,16,1.2,7.5
8,David Harris,3663,LB,NE,1,9,0,19,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,66.2,0,,0.0,0,0,0.0,0,6,66.7,7,0,1,0,0,0,0,0.0,
8,Brandon Mebane,3701,DI,LAC,1,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
8,Corey Graham,3784,S,PHI,1,27,0,24,0,-7.0,100.0,100.0,10.0,10.0,0,0,0.0,81.3,1,1,0.0,0,0,39.6,1,11,40.7,11,1,1,1,0,1,8,0.1,1.0,0,0,8.5,100.0,100.0,8.0,8.0,0,0,0.0,54.5,0,20,0.0,0,0,118.8,2,16,59.3,16,0,2,2,0,30,13,1.9,15.0
8,William Gay,3786,CB,PIT,1,13,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,15.0,100.0,100.0,10.0,10.0,0,0,0.0,54.9,1,22,,0,0,79.2,1,10,76.9,10,0,0,1,0,22,7,2.2,22.0
8,Chris Long,4316,ED,PHI,1,2,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,-2.0,100.0,12.5,2.0,2.0,0,0,0.0,63.3,0,9,0.0,0,0,104.2,1,2,100.0,16,0,1,1,0,9,11,4.5,9.0
8,Dominique Rodgers-Cromartie,4330,CB,NYG,1,16,0,21,0,19.0,100.0,100.0,5.0,5.0,0,0,0.0,27.0,0,22,,0,0,158.3,1,5,31.3,5,0,0,1,1,22,3,4.4,22.0,0,0,7.0,100.0,100.0,3.0,3.0,0,0,0.0,43.4,0,23,0.0,0,0,109.7,3,10,62.5,10,1,1,3,0,31,10,3.4,10.3
8,Aqib Talib,4334,CB,DEN,1,30,0,10,0,1.3,33.3,100.0,18.0,6.0,0,1,33.3,86.7,0,2,0.0,0,1,42.4,1,20,66.7,20,1,2,3,0,2,3,0.1,2.0,0,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,9,30.0,9,0,0,0,0,0,0,0.0,
8,Tyvon Branch,4414,S,ARZ,1,40,0,1,0,6.0,0.0,100.0,,14.0,0,1,100.0,68.1,0,,,0,0,39.6,0,15,37.5,15,0,0,1,0,0,0,0.0,,0,1,,,100.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,23,57.5,23,0,0,0,0,0,0,0.0,
8,William Hayes,4417,ED,MIA,1,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,59.5,0,,100.0,1,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
8,Brandon Carr,4454,CB,BLT,1,34,0,3,0,9.8,40.0,100.0,9.0,3.6,0,0,0.0,90.1,1,13,0.0,0,0,10.0,2,19,55.9,19,0,3,5,0,17,3,0.9,8.5,0,0,-1.0,100.0,100.0,13.0,13.0,0,0,0.0,69.0,0,5,0.0,0,0,87.5,1,14,41.2,14,0,1,1,0,5,6,0.4,5.0
8,Orlando Scandrick,4457,CB,DAL,1,32,0,9,0,,,100.0,,,0,0,,67.8,0,,,0,0,0.0,0,12,37.5,12,0,0,0,0,0,0,0.0,,0,1,6.4,40.0,69.2,9.0,3.6,0,1,20.0,56.6,0,19,0.0,0,1,56.3,2,18,56.3,26,0,0,5,0,25,11,1.4,12.5
8,Erik Walden,4481,ED,TEN,1,3,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,18.2,,,0,0,,61.1,0,,,0,0,0.0,0,2,66.7,11,0,0,0,0,0,0,0.0,
8,Wesley Woodyard,4583,LB,TEN,1,41,0,31,0,10.6,80.0,76.0,4.3,3.4,0,0,0.0,29.4,0,27,0.0,0,0,118.8,4,19,46.3,25,0,3,5,0,72,49,4.2,18.0,0,0,1.3,100.0,100.0,4.8,4.8,0,0,0.0,28.5,0,15,20.0,1,0,105.2,4,21,51.2,21,0,4,4,0,37,32,1.9,9.3
8,Brian Orakpo,4936,ED,TEN,1,6,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,10.0,100.0,40.0,6.0,6.0,0,0,0.0,46.7,0,10,,0,0,108.3,1,6,100.0,15,0,0,1,0,10,0,1.7,10.0
8,Malcolm Jenkins,4937,S,PHI,1,44,0,24,0,3.0,100.0,87.0,6.0,6.0,0,0,0.0,54.7,0,8,0.0,0,0,86.1,3,20,45.5,23,2,4,3,0,14,5,0.8,4.7,0,0,5.0,100.0,95.8,7.7,7.7,0,0,0.0,55.4,0,10,0.0,0,0,101.4,3,23,52.3,24,0,3,3,0,25,10,1.1,8.3
8,Vontae Davis,4948,CB,IND,1,30,0,14,0,4.3,75.0,100.0,4.0,3.0,0,0,0.0,54.1,0,9,,0,0,82.3,3,12,40.0,12,0,0,4,0,17,4,1.4,5.7,0,0,21.0,0.0,100.0,,15.0,0,0,0.0,68.8,0,,,0,0,39.6,0,15,50.0,15,0,0,1,0,0,0,0.0,
8,Clay Matthews,4949,ED,GB,1,6,0,12,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,9,0,0,0,0,0,0,0.0,,0,1,,,22.7,,,0,0,,77.2,0,,0.0,0,0,0.0,0,5,83.3,22,0,0,0,0,0,0,0.0,
8,Patrick Chung,4957,S,NE,1,36,0,19,0,,,100.0,,,0,0,,65.6,0,,,0,0,0.0,0,9,25.0,9,0,0,0,0,0,0,0.0,,0,0,4.0,80.0,100.0,4.5,3.6,0,0,0.0,50.5,0,14,50.0,1,0,93.3,4,18,50.0,18,0,1,5,0,32,14,1.8,8.0
8,Rey Maualuga,4961,LB,MIA,1,10,0,17,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,7,70.0,7,0,1,0,0,0,0,0.0,
8,Darius Butler,4964,S,IND,1,15,0,14,0,-1.0,100.0,100.0,8.0,8.0,0,0,0.0,54.3,0,28,0.0,0,0,118.8,1,8,53.3,8,0,1,1,0,28,29,3.5,28.0,0,0,,,100.0,,,0,0,,50.2,0,,100.0,1,0,0.0,0,5,33.3,5,0,0,0,0,0,0,0.0,
8,Jairus Byrd,4965,S,CAR,1,8,0,5,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,61.6,0,,,0,0,0.0,0,6,75.0,7,0,0,0,0,0,0,0.0,
8,Connor Barwin,4969,ED,LA,1,7,0,26,0,5.0,0.0,9.1,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,14.3,11,0,0,1,0,0,0,0.0,,0,0,,,27.8,,,0,0,,62.2,0,,,0,0,0.0,0,5,71.4,18,0,0,0,0,0,0,0.0,
8,Mike Mitchell,4970,S,PIT,1,33,0,25,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,5,15.2,5,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,25.0,0,0,0.0,64.6,0,,0.0,0,0,39.6,0,25,75.8,25,0,2,1,0,0,0,0.0,
8,Sean Smith,4984,CB,OAK,1,13,0,23,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.2,0,,,0,0,0.0,0,10,76.9,10,0,0,0,0,0,0,0.0,
8,Lardarius Webb,5011,CB,BLT,1,14,0,3,0,16.0,40.0,100.0,5.0,2.0,0,1,20.0,44.3,0,30,0.0,0,1,70.4,2,10,71.4,10,0,2,5,0,42,5,4.2,21.0,0,0,22.0,0.0,50.0,,3.0,0,0,0.0,76.8,0,,,0,0,39.6,0,4,28.6,8,0,0,1,0,0,0,0.0,
8,Brice McCain,5112,CB,TEN,1,14,0,31,0,23.0,0.0,100.0,,7.0,0,0,0.0,64.8,0,,,0,0,39.6,0,8,57.1,8,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,6,42.9,6,0,0,0,0,0,0,0.0,
8,Captain Munnerlyn,5140,CB,CAR,1,5,0,5,0,19.0,0.0,100.0,,2.0,0,0,0.0,46.9,0,,,0,0,39.6,0,2,40.0,2,0,0,1,0,0,0,0.0,,0,0,,,42.9,,,0,0,,62.2,0,,,0,0,0.0,0,3,60.0,7,1,0,0,0,0,0,0.0,
8,Michael Bennett,5273,ED,SEA,1,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
8,Ndamukong Suh,5527,DI,MIA,1,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,4.3,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,23,0,0,0,0,0,0,0.0,
