Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
7,Keith Brooking,336,LB,DAL,1,0,0.5,50.0,88.9,29.0,14.5,0,0,0,0.0,9,58.4,56.8,78.3,53.1,58.6,77.8,1,10,,0,0,0,25.0,1,32,36,0,0,2,0,10,13,0.3,10.0
7,Takeo Spikes,337,LB,SF,1,0,2.5,100.0,91.7,11.0,11.0,0,0,0,0.0,28,50.1,73.8,78.1,56.3,85.6,80.3,0,9,0.0,0,0,0,100.0,2,22,24,0,1,2,0,16,11,0.7,8.0
7,Brian Finneran,423,WR,ATL,1,0,,,100.0,,,0,0,0,,2,60.0,60.0,62.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
7,London Fletcher,424,LB,WAS,1,2,10.2,40.0,84.8,18.5,7.4,0,0,0,0.0,32,52.7,62.3,75.8,51.1,79.2,83.6,0,16,0.0,0,0,0,52.1,2,39,46,0,1,5,0,20,-1,0.5,10.0
7,Champ Bailey,442,CB,DEN,1,0,13.5,50.0,100.0,24.0,12.0,0,0,1,50.0,10,72.3,69.3,78.8,,57.6,72.8,0,9,0.0,0,1,0,62.5,1,27,27,0,1,2,0,9,-2,0.4,9.0
7,Antoine Winfield,456,CB,MIN,1,0,5.8,75.0,97.3,11.7,8.8,0,0,0,0.0,18,64.1,66.5,77.9,56.3,72.4,78.9,0,15,0.0,0,0,0,90.6,3,36,37,0,4,4,0,25,12,0.7,8.3
7,Mike Peterson,463,LB,ATL,1,0,4.0,100.0,100.0,5.3,5.3,0,0,0,0.0,2,63.9,72.5,66.8,,73.9,77.1,0,25,0.0,0,0,0,111.1,3,16,16,1,1,3,0,32,20,2.0,10.7
7,Joey Porter,484,ED,ARZ,1,0,11.7,33.3,29.5,13.0,4.3,0,0,0,0.0,1,66.8,51.9,77.4,61.1,40.3,75.1,0,7,0.0,0,0,0,42.4,1,13,44,2,1,3,0,7,5,0.5,7.0
7,Eric Barton,516,LB,CLV,1,1,,,90.9,,,0,0,0,,8,70.2,75.2,0.0,71.4,76.9,76.0,0,,0.0,0,0,1,0.0,0,20,22,0,1,0,0,0,0,0.0,
7,David Bowens,523,ED,CLV,1,0,-2.0,0.0,44.1,,7.0,0,0,0,0.0,8,97.0,97.1,77.2,59.1,45.1,71.4,2,,,0,0,0,0.0,0,15,34,0,0,2,0,0,0,0.0,
7,Brian Urlacher,587,LB,CHI,1,0,9.0,50.0,86.1,15.0,7.5,0,0,0,0.0,6,54.4,66.1,77.0,77.5,68.2,81.3,0,22,0.0,0,0,0,82.3,2,31,36,0,2,4,0,37,12,1.2,18.5
7,John Abraham,591,ED,ATL,1,0,,,4.8,,,0,0,0,,2,60.1,90.3,75.9,90.6,59.3,28.9,0,,,0,0,0,0.0,0,2,42,2,0,0,0,0,0,0.0,
7,Keith Bulluck,604,LB,NYG,1,0,2.0,0.0,100.0,,7.0,0,0,0,0.0,21,63.6,64.9,65.2,,61.8,71.7,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
7,Deon Grant,624,S,NYG,1,0,4.0,83.3,68.6,4.2,3.5,0,0,1,16.7,21,82.8,80.8,78.2,55.2,57.7,83.8,0,24,0.0,0,1,0,104.2,5,24,35,3,2,6,0,54,34,2.6,10.8
7,Na'il Diggs,652,LB,SL,1,0,7.3,0.0,92.9,,3.7,0,0,2,66.7,26,85.1,58.8,66.8,59.5,38.4,41.6,0,,,0,2,0,39.6,0,13,14,0,0,3,0,0,0,0.0,
7,Tyrone Carter,660,S,SD,1,0,,,100.0,,,0,0,0,,27,60.6,61.2,66.8,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
7,Clark Haggans,670,ED,ARZ,1,0,,,29.4,,,0,0,0,,1,67.0,71.9,75.9,57.4,75.6,76.2,0,,0.0,0,0,0,0.0,0,10,34,0,1,0,0,0,0,0.0,
7,Dhani Jones,687,LB,CIN,1,2,1.8,100.0,86.5,7.3,7.3,0,0,0,0.0,7,71.1,58.9,76.9,53.3,47.2,45.0,0,19,20.0,1,0,0,102.1,4,32,37,1,2,4,0,34,27,1.2,8.5
7,Danny Clark,712,LB,NO,1,0,,,66.7,,,0,0,0,,20,63.5,74.0,66.6,90.2,59.2,76.4,0,,,0,0,0,0.0,0,6,9,0,0,0,0,0,0,0.0,
7,James Hall,733,ED,SL,1,0,,,9.3,,,0,0,0,,26,60.9,57.6,0.0,64.0,56.0,28.8,0,,0.0,0,0,1,0.0,0,4,43,1,1,0,0,0,0,0.0,
7,Paris Lenon,751,LB,ARZ,1,0,7.0,75.0,88.6,13.0,9.8,0,0,0,0.0,1,68.6,64.3,76.2,62.9,54.8,27.7,0,21,0.0,0,0,0,104.2,3,39,44,1,1,4,0,38,35,1.0,12.7
7,Andre Carter,779,ED,WAS,1,0,,,9.7,,,0,0,0,,32,61.6,67.7,75.2,61.5,68.3,71.4,0,,,0,0,0,0.0,0,3,31,1,0,0,0,0,0,0.0,
7,Marcus Stroud,783,DI,BUF,1,0,,,4.3,,,0,0,0,,4,60.0,63.1,77.5,59.7,62.1,69.2,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
7,Nate Clements,791,CB,SF,1,1,11.0,80.0,95.7,5.3,4.2,0,0,0,0.0,28,31.4,49.9,79.1,75.7,92.4,62.0,0,39,16.7,1,0,0,149.2,8,44,46,2,4,10,1,118,34,2.8,14.8
7,Adrian Wilson,831,S,ARZ,1,0,-1.0,0.0,95.5,,41.0,0,0,1,100.0,1,70.8,73.1,81.0,52.7,66.0,48.4,0,,0.0,0,1,0,39.6,0,42,44,0,1,1,0,0,0,0.0,
7,William James,839,CB,SF,1,0,10.0,66.7,90.9,9.0,6.0,0,0,0,0.0,28,62.5,60.0,74.6,50.1,60.0,76.6,0,15,0.0,0,0,1,86.8,2,20,22,0,3,3,0,21,7,1.2,10.5
7,Renaldo Hill,919,S,DEN,1,0,26.0,0.0,92.6,,22.0,0,0,0,0.0,10,63.1,68.0,75.9,52.2,70.5,84.4,0,,,0,0,0,39.6,0,25,27,0,0,1,0,0,0,0.0,
7,Juqua Parker,995,ED,PHI,1,0,,,3.7,,,0,0,0,,24,60.0,77.0,0.0,68.6,81.5,69.2,0,,,0,0,1,0.0,0,1,27,0,0,0,0,0,0,0.0,
7,Julius Peppers,1010,ED,CHI,1,0,-4.0,100.0,8.8,2.0,2.0,0,0,0,0.0,6,55.3,86.7,76.7,67.7,91.1,27.1,0,8,100.0,1,0,0,100.0,1,3,34,0,0,1,0,8,12,4.0,8.0
7,Quentin Jammer,1013,CB,SD,1,2,5.5,66.7,100.0,8.8,5.8,0,0,1,16.7,27,67.4,71.4,77.8,,78.8,79.0,0,17,0.0,0,1,0,115.3,4,37,37,1,2,6,1,26,11,0.7,6.5
7,Phillip Buchanon,1024,CB,WAS,1,0,10.4,40.0,100.0,16.5,6.6,0,0,1,20.0,32,64.9,65.4,77.9,,62.1,75.4,0,9,0.0,0,1,0,88.3,2,34,34,0,2,5,1,16,1,0.5,8.0
7,Edward Reed,1031,S,BLT,1,0,15.2,33.3,100.0,22.0,7.3,0,0,0,0.0,3,51.4,53.0,74.5,,66.2,82.6,2,16,0.0,0,0,0,4.2,2,45,45,1,3,6,0,20,2,0.5,10.0
7,Jon McGraw,1064,S,KC,1,0,-3.7,100.0,85.7,5.7,5.7,0,0,0,0.0,16,56.1,58.7,75.9,69.6,60.0,26.7,0,16,50.0,1,0,0,104.2,3,18,21,1,1,3,0,27,38,1.6,9.0
7,Sheldon Brown,1066,CB,CLV,1,1,14.2,66.7,100.0,9.8,6.6,0,0,0,0.0,8,74.2,74.6,79.9,,66.9,81.2,1,17,0.0,0,0,0,44.0,6,61,61,1,6,9,0,56,25,0.9,9.3
7,Ben Leber,1078,LB,MIN,1,0,,,66.7,,,0,0,0,,18,64.7,59.7,66.6,56.8,57.6,76.1,0,,,0,0,0,0.0,0,6,9,0,0,0,0,0,0,0.0,
7,Will Witherspoon,1079,LB,TEN,1,0,-2.8,80.0,90.4,11.0,8.8,0,0,1,20.0,31,56.1,62.0,69.2,66.3,66.8,55.9,0,10,50.0,1,1,0,95.0,4,47,52,0,1,5,0,34,55,0.8,8.5
7,Akin Ayodele,1092,LB,BUF,1,0,5.0,0.0,100.0,,7.0,0,0,0,0.0,4,64.4,33.2,69.1,,29.0,71.6,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
7,Chris Hope,1097,S,TEN,1,0,33.0,33.3,98.1,49.0,16.3,0,0,1,33.3,31,61.9,68.9,76.5,58.3,77.4,85.2,0,37,0.0,0,1,0,81.3,1,52,53,0,2,3,0,37,1,0.8,37.0
7,Brian Williams,1106,CB,ATL,1,0,11.4,80.0,75.5,8.8,7.0,0,0,0,0.0,2,51.9,71.7,77.8,91.8,78.5,80.0,0,30,0.0,0,0,0,114.2,4,37,49,1,2,5,0,57,3,1.6,14.3
7,Larry Foote,1126,LB,PIT,1,0,3.0,100.0,54.5,6.0,6.0,0,0,0,0.0,25,48.4,90.7,73.6,90.2,85.2,76.4,0,5,0.0,0,0,0,87.5,1,6,11,1,1,1,0,5,2,0.8,5.0
7,Andra Davis,1136,LB,BUF,1,1,2.0,100.0,100.0,16.0,16.0,0,0,0,0.0,4,44.9,30.0,75.9,,37.9,26.7,0,19,50.0,1,0,0,118.8,1,17,17,0,0,1,0,19,17,1.2,19.0
7,Scott Fujita,1137,ED,CLV,1,0,2.4,62.5,66.7,7.6,4.8,0,0,0,0.0,8,71.6,76.3,81.0,63.1,73.5,78.9,1,14,0.0,0,0,0,74.5,5,40,60,4,5,8,1,39,32,1.0,7.8
7,Ryan Clark,1229,S,PIT,1,0,8.5,100.0,100.0,18.5,18.5,0,0,0,0.0,25,49.5,50.0,73.6,,65.1,56.0,0,22,20.0,1,0,0,118.8,2,38,38,0,4,2,0,39,22,1.1,19.5
7,James Harrison,1251,ED,PIT,1,0,3.5,50.0,50.0,19.0,9.5,0,0,0,0.0,25,56.2,63.8,77.9,71.4,58.6,75.6,0,10,0.0,0,0,0,64.6,1,19,38,0,1,2,0,10,4,0.5,10.0
7,Terence Newman,1321,CB,DAL,1,0,12.8,63.6,100.0,4.1,2.6,0,0,1,9.1,9,53.2,56.0,77.4,,66.9,25.8,1,32,20.0,1,1,0,87.7,7,32,32,1,4,11,1,106,57,3.7,15.1
7,Marcus Trufant,1327,CB,SEA,1,0,7.0,66.7,100.0,17.5,11.7,0,0,1,33.3,29,70.8,75.4,77.5,,83.7,76.6,0,15,0.0,0,1,0,85.4,2,36,36,1,2,3,0,20,4,0.6,10.0
7,Troy Polamalu,1332,S,PIT,1,0,8.3,100.0,94.7,5.8,5.8,0,0,0,0.0,25,45.9,46.9,75.4,53.2,67.9,55.7,0,24,25.0,1,0,0,116.7,6,36,38,1,3,6,0,72,22,2.1,12.0
7,Nnamdi Asomugha,1347,CB,OAK,1,0,,,100.0,,,0,0,0,,23,70.8,70.9,77.9,,62.9,,0,,,0,0,0,0.0,0,36,36,0,0,0,0,0,0,0.0,
7,Tyler Brayton,1348,ED,CAR,1,0,,,3.7,,,0,0,0,,5,70.9,63.6,75.7,50.2,65.6,71.3,0,,0.0,0,0,0,0.0,0,1,27,1,1,0,0,0,0,0.0,
7,Charles Tillman,1351,CB,CHI,1,0,12.2,66.7,97.2,8.5,5.7,0,0,0,0.0,6,73.8,84.6,79.5,70.7,90.7,82.8,0,24,0.0,0,0,0,131.9,4,35,36,2,5,6,1,50,7,1.5,12.5
7,Rashean Mathis,1355,CB,JAX,1,0,12.5,50.0,100.0,9.5,4.8,0,0,1,25.0,15,29.5,36.5,78.1,,62.0,25.6,0,22,25.0,1,1,1,83.3,2,21,21,0,3,4,0,38,5,2.0,19.0
7,E.J. Henderson,1356,LB,MIN,1,0,9.3,66.7,91.2,15.5,10.3,0,0,0,0.0,18,55.5,55.8,75.6,55.6,61.0,79.9,0,9,0.0,0,0,0,119.4,2,31,34,0,1,3,1,16,1,0.5,8.0
7,Pisa Tinoisamoa,1359,LB,CHI,1,0,6.3,50.0,82.4,14.0,7.0,0,0,0,0.0,6,66.8,69.8,68.3,71.9,63.2,29.1,0,7,,0,0,0,56.3,2,28,34,0,0,4,0,12,20,0.4,6.0
7,Drayton Florence,1362,CB,BUF,1,0,18.5,50.0,100.0,16.0,8.0,0,0,1,25.0,4,64.1,58.5,79.3,,40.3,76.9,0,14,0.0,0,1,1,71.9,2,33,33,0,2,4,0,27,0,0.8,13.5
7,Chris Kelsay,1364,ED,BUF,1,0,8.0,100.0,45.5,14.0,14.0,0,0,0,0.0,4,53.0,52.2,74.7,61.0,51.3,67.4,0,11,,0,0,0,112.5,1,15,33,1,0,1,0,11,3,0.8,11.0
7,Bryan Scott,1370,S,BUF,1,0,,,90.0,,,0,0,0,,4,52.4,49.8,72.8,59.2,,,0,,,0,0,0,0.0,0,9,10,0,0,0,0,0,0,0.0,
7,Osi Umenyiora,1371,ED,NYG,1,0,3.0,100.0,5.0,2.0,2.0,0,0,0,0.0,21,52.4,45.9,75.6,61.9,40.9,71.0,0,15,,0,0,0,118.8,1,2,40,0,0,1,0,15,12,7.5,15.0
7,Cory Redding,1381,DI,BLT,1,0,9.0,100.0,19.2,5.0,5.0,0,0,0,0.0,3,39.8,73.2,76.3,80.5,69.8,69.0,0,9,,0,0,0,104.2,1,5,26,0,0,1,0,9,0,1.8,9.0
7,Lance Briggs,1383,LB,CHI,1,0,15.5,100.0,100.0,3.0,3.0,0,0,0,0.0,6,28.4,27.5,65.1,,53.7,,0,20,,0,0,0,118.8,2,6,6,0,0,2,0,37,6,6.2,18.5
7,Sam Williams,1398,LB,OAK,1,0,,,100.0,,,0,0,0,,23,60.0,62.1,62.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
7,Chris Crocker,1399,S,CIN,1,0,10.7,66.7,97.3,16.5,11.0,0,0,0,0.0,7,53.3,46.1,75.9,59.3,43.7,46.7,0,22,0.0,0,0,0,96.5,2,36,37,0,2,3,0,28,6,0.8,14.0
7,Donald Strickland,1405,CB,SD,1,0,,,100.0,,,0,0,0,,27,66.7,66.8,71.6,,60.0,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
7,Bradie James,1416,LB,DAL,1,0,18.0,100.0,86.1,29.0,29.0,0,0,0,0.0,9,49.7,53.1,78.1,52.3,62.6,82.4,0,23,0.0,0,0,0,118.8,1,31,36,0,1,1,0,23,5,0.8,23.0
7,Jarret Johnson,1421,ED,BLT,1,1,,,25.0,,,0,0,0,,3,65.1,67.1,74.7,63.4,63.3,50.9,0,,0.0,0,0,0,0.0,0,11,44,0,0,0,0,0,0,0.0,
7,Asante Samuel,1432,CB,PHI,1,0,15.6,40.0,100.0,16.5,6.6,0,0,1,20.0,24,80.3,75.0,78.2,,50.0,27.5,1,5,50.0,1,1,0,8.3,2,37,37,0,1,5,0,9,8,0.3,4.5
7,Ike Taylor,1437,CB,PIT,1,0,6.3,57.1,100.0,9.3,5.3,0,0,0,0.0,25,66.3,67.2,78.4,,65.2,37.7,0,15,25.0,1,0,0,74.7,4,38,38,0,3,7,0,42,18,1.1,10.5
7,Frank Walker,1507,CB,MIN,1,0,16.7,33.3,100.0,10.0,3.3,0,0,1,16.7,18,59.1,60.6,74.8,,63.6,76.6,0,17,0.0,0,1,1,49.3,2,21,21,0,2,6,0,28,6,1.4,14.0
7,Yeremiah Bell,1513,S,MIA,1,0,16.5,50.0,90.0,27.0,13.5,0,0,0,0.0,17,62.1,81.4,76.3,92.5,76.4,85.8,0,3,0.0,0,0,0,56.3,1,27,30,2,1,2,0,3,7,0.1,3.0
7,Mario Haggan,1526,LB,DEN,1,0,14.5,50.0,44.4,11.0,5.5,0,0,0,0.0,10,34.6,39.4,74.1,55.9,48.7,54.0,0,19,0.0,0,0,0,83.3,1,12,27,0,2,2,0,19,0,1.7,19.0
7,Tully Banta-Cain,1534,ED,NE,1,0,,,8.3,,,0,0,0,,19,62.9,61.3,74.2,58.6,61.5,,0,,,0,0,0,0.0,0,3,36,0,0,0,0,0,0,0.0,
7,Chris Johnson,1539,CB,OAK,1,0,19.3,28.6,100.0,15.0,4.3,0,0,1,14.3,23,86.7,87.0,75.8,,63.7,49.1,1,46,50.0,1,1,1,16.7,2,33,33,0,1,7,0,49,2,1.6,24.5
7,Chris Clemons,1585,ED,SEA,1,0,,,3.0,,,0,0,0,,29,67.1,91.5,75.4,90.4,68.3,70.8,0,,0.0,0,0,0,0.0,0,1,33,2,1,0,0,0,0,0.0,
7,Stephen Cooper,1590,LB,SD,1,0,4.2,80.0,86.8,7.8,6.2,0,0,0,0.0,27,71.5,72.7,77.9,51.7,67.3,82.9,0,10,0.0,0,0,0,95.8,4,33,38,1,5,5,0,35,16,1.1,8.8
7,Joselio Hanson,1619,CB,PHI,1,0,4.0,100.0,71.4,8.0,8.0,0,0,0,0.0,24,75.0,76.2,73.9,64.3,60.0,73.0,0,4,0.0,0,0,0,83.3,1,10,14,1,1,1,0,4,0,0.5,4.0
7,Israel Idonije,1632,ED,CHI,1,0,5.0,100.0,3.2,1.0,1.0,0,0,0,0.0,6,60.1,72.3,0.1,85.2,56.3,70.8,0,9,0.0,0,0,0,104.2,1,1,31,2,1,1,0,9,4,9.0,9.0
7,Quintin Mikell,1662,S,PHI,1,0,27.3,25.0,81.6,28.0,7.0,0,0,0,0.0,24,61.6,82.5,78.3,86.7,86.4,86.2,1,34,,0,0,0,22.9,1,31,38,1,0,4,0,34,2,1.2,34.0
7,DeAngelo Hall,1729,CB,WAS,1,0,9.2,60.0,100.0,7.3,4.4,0,0,0,0.0,32,93.2,93.0,77.9,,51.6,80.8,4,13,0.0,0,0,0,33.8,6,46,46,1,5,10,0,51,20,1.2,8.5
7,Jonathan Vilma,1733,LB,NO,1,1,0.0,0.0,75.0,,6.5,0,0,0,0.0,20,77.4,50.9,75.9,52.1,37.5,35.7,0,,0.0,0,0,0,39.6,0,15,20,0,0,2,0,0,0,0.0,
7,D.J. Williams,1738,LB,DEN,1,0,4.0,100.0,74.1,3.4,3.4,0,0,0,0.0,10,28.4,46.3,77.8,84.7,63.5,82.6,0,43,0.0,0,0,0,158.3,5,20,27,2,2,5,2,104,84,6.1,20.8
7,Will Smith,1739,ED,NO,1,0,,,5.3,,,0,0,0,,20,60.0,72.1,74.9,50.5,79.2,71.8,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
7,Chris Gamble,1749,CB,CAR,1,0,6.8,50.0,97.1,16.5,8.3,0,0,1,25.0,5,69.0,70.9,77.7,57.9,73.3,37.2,0,22,33.3,1,1,0,69.8,2,33,34,0,2,4,0,25,16,0.8,12.5
7,Karlos Dansby,1754,LB,MIA,1,1,19.0,50.0,75.0,11.5,5.8,0,0,0,0.0,17,50.7,70.9,74.1,70.2,79.4,82.9,0,43,0.0,0,0,0,95.8,2,24,32,0,1,4,0,50,21,2.2,25.0
7,Daryl Smith,1760,LB,JAX,1,0,2.0,100.0,76.2,15.0,15.0,0,0,0,0.0,15,34.1,53.7,71.3,68.3,64.2,82.0,0,15,0.0,0,0,0,118.8,1,16,21,0,1,1,0,15,13,1.0,15.0
7,Travis LaBoy,1763,ED,SF,1,0,5.0,100.0,38.9,6.0,6.0,0,0,0,0.0,28,65.4,63.8,0.0,74.2,60.9,70.5,0,6,0.0,0,0,1,91.7,1,7,18,0,1,1,0,6,1,1.0,6.0
7,Tank Johnson,1768,DI,CIN,1,0,,,4.3,,,0,0,0,,7,60.0,75.4,0.0,63.8,81.3,66.8,0,,,0,0,1,0.0,0,1,23,0,0,0,0,0,0,0.0,
7,Madieu Williams,1777,S,MIN,1,1,34.0,0.0,100.0,,36.0,0,0,0,0.0,18,53.9,57.3,73.9,,68.8,83.6,1,,0.0,0,0,0,0.0,0,37,37,0,2,1,0,0,0,0.0,
7,Shawntae Spencer,1779,CB,SF,1,0,10.2,66.7,100.0,10.8,7.2,0,0,0,0.0,28,61.2,54.2,79.7,,30.0,27.7,0,23,0.0,0,0,0,124.3,4,46,46,1,2,6,1,39,10,0.9,9.8
7,Sean Jones,1780,S,TB,1,0,4.0,0.0,90.5,,18.0,0,0,0,0.0,30,62.6,65.4,73.7,53.5,67.1,78.2,0,,,0,0,0,39.6,0,19,21,0,0,1,0,0,0,0.0,
7,Randy Starks,1792,DI,MIA,1,0,,,8.7,,,0,0,0,,17,60.5,73.8,76.2,76.9,62.2,68.1,0,,,0,0,0,0.0,0,2,23,0,0,0,0,0,0,0.0,
7,Matt Ware,1810,S,ARZ,1,0,7.0,100.0,100.0,2.0,2.0,0,0,0,0.0,1,48.6,44.9,68.9,,60.0,,0,2,,0,0,0,118.8,1,2,2,0,0,1,1,2,0,1.0,2.0
7,Reggie Torbor,1818,LB,BUF,1,0,4.0,100.0,75.0,9.0,9.0,0,0,0,0.0,4,65.6,61.3,73.0,55.9,58.1,70.5,0,5,0.0,0,0,0,87.5,1,9,12,0,1,1,0,5,1,0.6,5.0
7,Shaun Phillips,1819,ED,SD,1,0,14.0,0.0,36.8,,13.0,0,0,0,0.0,27,68.7,73.8,78.4,62.0,72.9,76.2,0,,0.0,0,0,0,39.6,0,14,38,1,1,1,0,0,0,0.0,
7,Demorrio Williams,1822,ED,KC,1,0,2.0,0.0,14.3,,1.0,0,0,0,0.0,16,60.1,77.5,69.8,74.2,63.3,72.7,0,,0.0,0,0,0,39.6,0,1,7,1,1,1,0,0,0,0.0,
7,Brandon Chillar,1851,LB,GB,1,0,2.0,100.0,50.0,2.0,2.0,0,0,0,0.0,12,45.6,30.1,73.0,53.5,53.4,70.5,0,14,0.0,0,0,0,118.8,1,3,6,0,1,1,0,14,12,7.0,14.0
7,Erik Coleman,1864,S,ATL,1,1,8.0,100.0,96.1,46.0,46.0,0,0,0,0.0,2,53.9,51.3,74.4,52.8,58.0,45.5,0,8,16.7,1,0,0,100.0,1,49,51,1,4,1,0,8,0,0.2,8.0
7,Nathan Jones,1921,S,DEN,1,0,8.0,33.3,92.6,22.0,7.3,0,0,1,33.3,10,72.8,75.3,80.0,52.2,69.3,69.4,0,5,0.0,0,1,0,42.4,1,25,27,0,2,3,0,5,4,0.2,5.0
7,Mike Adams,1972,S,CLV,1,0,5.5,100.0,97.3,8.5,8.5,0,0,0,0.0,8,60.5,60.4,76.2,60.0,,82.1,0,19,0.0,0,0,0,103.1,4,36,37,2,6,4,0,35,13,1.0,8.8
7,Jordan Babineaux,1980,S,SEA,1,0,,,70.8,,,0,0,0,,29,65.4,71.8,75.3,75.5,60.0,76.7,0,,0.0,0,0,0,0.0,0,17,24,0,1,0,0,0,0,0.0,
7,Tommy Kelly,2093,DI,OAK,1,0,,,3.3,,,0,0,0,,23,59.7,60.7,77.6,61.8,59.4,69.0,0,,,0,0,0,0.0,0,1,30,1,0,0,0,0,0,0.0,
7,Benny Sapp,2170,CB,MIA,1,1,10.4,80.0,100.0,6.8,5.4,0,0,0,0.0,17,61.7,57.2,76.1,,41.7,29.3,0,26,20.0,1,0,0,157.1,4,28,28,1,3,5,1,61,27,2.3,15.3
7,George Wilson,2210,S,BUF,1,0,5.0,100.0,66.7,2.0,2.0,0,0,0,0.0,4,38.7,34.5,69.6,57.8,60.0,,0,16,,0,0,0,118.8,1,2,3,0,0,1,0,16,11,8.0,16.0
7,Adam Jones,2223,CB,CIN,1,0,13.0,100.0,100.0,5.6,5.6,0,0,0,0.0,7,70.8,71.4,77.3,,67.2,78.7,0,43,0.0,0,0,0,158.3,5,31,31,1,4,5,2,74,16,2.6,14.8
7,Antrel Rolle,2225,S,NYG,1,0,5.3,33.3,95.6,41.0,13.7,0,0,1,33.3,21,71.2,69.2,75.4,55.8,48.6,83.9,0,2,0.0,0,1,0,42.4,1,43,45,0,5,3,0,2,5,0.0,2.0
7,Carlos Rogers,2226,CB,WAS,1,0,12.6,71.4,84.8,7.4,5.3,0,0,0,0.0,32,45.3,49.6,78.4,59.7,71.5,36.7,0,48,25.0,1,0,0,111.0,5,39,46,2,3,7,0,83,34,2.2,16.6
7,DeMarcus Ware,2228,ED,DAL,1,0,,,11.8,,,0,0,0,,9,62.4,89.6,77.4,86.5,73.4,71.8,0,,,0,0,0,0.0,0,4,34,1,0,0,0,0,0,0.0,
7,Derrick Johnson,2232,LB,KC,1,0,4.5,16.7,80.6,28.0,4.7,0,0,2,33.3,16,93.0,95.2,77.8,50.1,88.5,78.8,1,29,0.0,0,2,0,7.6,1,29,36,0,1,6,0,29,31,1.0,29.0
7,Fabian Washington,2240,CB,BLT,1,0,9.6,100.0,100.0,4.1,4.1,0,0,0,0.0,3,29.0,32.7,79.3,,68.4,50.5,0,43,33.3,1,0,0,158.3,8,34,34,1,2,8,3,164,87,5.0,20.5
7,Barrett Ruud,2253,LB,TB,1,1,4.3,66.7,82.8,12.0,8.0,0,0,0,0.0,30,60.8,53.8,76.9,52.8,53.0,65.9,0,14,0.0,0,0,0,91.0,2,24,29,1,2,3,0,24,20,1.0,12.0
7,Stanford Routt,2255,CB,OAK,1,0,18.7,0.0,97.2,,5.3,0,0,1,16.7,23,75.7,71.8,76.9,58.3,51.7,32.7,0,,,0,1,0,39.6,0,35,36,0,0,6,0,0,0,0.0,
7,Kevin Burnett,2259,LB,SD,1,1,1.2,100.0,97.4,5.8,5.8,0,0,0,0.0,27,58.5,72.9,76.4,59.2,87.6,80.9,0,18,0.0,0,0,0,104.9,6,37,38,2,2,6,0,55,48,1.6,9.2
7,Corey Webster,2260,CB,NYG,1,0,7.0,20.0,100.0,43.0,8.6,0,0,1,20.0,21,75.3,76.0,77.7,,66.2,47.4,0,15,50.0,1,1,0,79.2,1,45,45,0,1,5,1,15,13,0.3,15.0
7,Lofa Tatupu,2262,LB,SEA,1,0,5.3,66.7,80.6,14.0,9.3,0,0,0,0.0,29,56.7,45.3,75.7,50.1,45.2,79.1,0,29,0.0,0,0,0,109.7,2,29,36,0,1,3,0,42,27,1.5,21.0
7,Matt Roth,2263,ED,CLV,1,1,-4.5,100.0,25.5,6.5,6.5,0,0,0,0.0,8,76.8,56.4,79.2,50.9,49.0,52.2,0,1,0.0,0,0,0,79.2,2,13,51,1,2,2,0,0,9,0.0,0.0
7,Ronald Bartell,2267,CB,SL,1,1,11.3,37.5,100.0,9.0,3.4,0,0,1,12.5,26,78.2,77.6,75.6,,60.0,77.8,0,9,0.0,0,1,0,45.8,3,27,27,1,3,8,0,24,18,0.9,8.0
7,Nick Collins,2268,S,GB,1,0,8.3,25.0,100.0,30.0,7.5,0,0,1,25.0,12,68.1,71.4,0.0,,75.7,84.4,1,12,0.0,0,1,1,0.0,1,32,32,0,1,4,0,12,1,0.4,12.0
7,Bryant McFadden,2279,CB,PIT,1,0,4.2,100.0,100.0,7.4,7.4,0,0,0,0.0,25,54.3,58.4,78.1,,73.0,80.7,0,17,0.0,0,0,0,103.3,5,38,38,1,5,5,0,44,23,1.2,8.8
7,O.J. Atogwe,2283,S,SL,1,0,17.5,50.0,83.7,39.0,19.5,0,0,0,0.0,26,59.7,65.8,75.7,57.0,75.5,83.9,0,9,0.0,0,0,0,62.5,1,41,49,0,1,2,0,9,4,0.2,9.0
