Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
13,Cyrus Kouandjio,8679,TE,DEN,1,0,10,71.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
13,James Conner,11860,HB,PIT,1,0,25,75.8,0,0,2,6.7,6.1,100.0,0,0,0,2,33,72.4,0,0,1,6.7,5.9,100.0,0,0,1,17
13,Jaron Brown,8128,WR,SEA,1,0,29,71.9,0,0,2,28.6,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
13,Wayne Gallman,11895,HB,NYG,1,0,21,78.0,0,0,2,22.2,20.0,100.0,0,0,0,2,10,75.0,0,0,1,33.3,25.0,100.0,0,0,1,4
13,Dalton Schultz,47304,TE,DAL,1,0,9,45.9,0,0,2,11.1,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,7
13,Jeremy Sprinkle,11909,TE,WAS,1,0,32,72.6,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
13,Ryan Griffin,7982,TE,HST,1,0,13,72.0,0,0,2,6.3,6.1,100.0,0,0,0,2,33,,0,0,0,0.0,0.0,,0,0,0,12
13,Aaron Jones,11937,HB,GB,1,0,12,75.0,0,0,2,7.1,7.1,100.0,0,0,0,2,28,75.0,0,0,2,14.3,14.3,100.0,0,0,2,14
13,Rex Burkhead,7971,HB,NE,1,0,19,75.7,0,0,2,25.0,25.0,100.0,0,0,0,2,8,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
13,Latavius Murray,7962,HB,MIN,1,0,18,76.2,0,0,2,25.0,25.0,100.0,0,0,0,2,8,72.4,0,0,1,20.0,20.0,100.0,0,0,1,5
13,Ricky Seals-Jones,12020,TE,ARZ,1,0,1,71.9,0,0,2,14.3,13.3,100.0,0,0,0,2,15,69.2,0,0,1,11.1,11.1,100.0,0,0,1,9
13,Jason Croom,12145,TE,BUF,1,0,4,45.5,0,1,2,11.1,11.1,75.0,0,1,0,2,18,,0,0,0,0.0,0.0,,0,0,0,12
13,Jordan Reed,7866,TE,WAS,1,0,32,71.9,0,0,2,8.7,7.7,100.0,0,0,0,2,26,,0,0,0,0.0,0.0,,0,0,0,12
13,Travis Kelce,7844,TE,KC,1,0,16,70.9,0,0,2,4.7,4.4,100.0,0,0,0,2,45,,0,0,0,0.0,0.0,,0,0,0,17
13,Robert Woods,7822,WR,LA,1,0,26,68.2,0,0,2,5.9,5.1,100.0,0,0,0,2,39,,0,0,0,0.0,0.0,,0,0,0,19
13,Jeff Wilson Jr.,29413,HB,SF,1,0,28,76.2,0,0,2,5.7,5.6,100.0,0,0,0,2,36,73.0,0,0,1,7.7,7.7,100.0,0,0,1,13
13,Jermaine Kearse,7428,WR,NYJ,1,0,22,45.9,1,0,2,8.3,7.7,75.0,0,1,0,2,26,,0,0,0,0.0,0.0,,0,0,0,15
13,Garrett Celek,7274,TE,SF,1,0,28,70.6,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
13,Orson Charles,7116,TE,CLV,1,0,8,76.4,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
13,Taquan Mizzell Sr.,45675,HB,CHI,1,0,6,45.7,0,0,0,0.0,20.0,,0,0,0,2,10,45.7,0,0,0,0.0,33.3,,0,0,2,6
13,Stefen Wisniewski,6200,G,PHI,1,0,24,36.0,0,0,1,100.0,100.0,100.0,0,0,0,2,2,18.2,0,0,0,,100.0,,0,0,1,1
13,Chris Ivory,6007,HB,BUF,1,0,4,73.8,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
13,Chukwuma Okorafor,46302,T,PIT,1,0,25,72.3,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
13,Greg Olsen,3647,TE,CAR,1,0,5,70.5,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,3
13,Adrian Peterson,3623,HB,WAS,1,0,32,77.0,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,,0.0,,0,0,0,1
13,Marcedes Lewis,2973,TE,GB,1,0,12,45.9,0,1,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
13,Frank Gore,2282,HB,MIA,1,0,17,5.5,0,1,2,18.2,18.2,25.0,0,2,1,2,11,,0,0,0,0.0,0.0,,0,0,0,2
13,Kenyan Drake,10707,HB,MIA,1,0,17,18.9,0,1,1,7.7,11.8,50.0,0,1,0,2,17,4.2,0,1,1,20.0,14.3,50.0,1,0,1,7
13,Austin Hooper,10715,TE,ATL,1,1,2,72.4,0,0,2,8.0,6.7,100.0,1,0,0,2,30,,0,0,0,0.0,0.0,,0,0,0,15
13,Vance McDonald,7836,TE,PIT,1,0,25,71.6,0,0,1,3.1,2.9,100.0,0,0,0,1,35,71.6,0,0,1,5.9,5.0,100.0,0,0,1,20
13,Seth DeValve,10772,TE,CLV,1,0,8,74.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
13,Marquez Valdes-Scantling,47809,WR,GB,1,0,12,66.3,0,0,1,2.2,2.1,100.0,0,0,0,1,48,,0,0,0,0.0,0.0,,0,0,0,23
13,Jordan Wilkins,26618,HB,IND,1,0,14,68.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
13,Sony Michel,27589,HB,NE,1,0,19,0.0,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
13,Scott Simonson,8954,TE,NYG,1,0,21,69.6,0,0,0,0.0,10.0,,1,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,2
13,Jon Feliciano,9561,G,OAK,1,0,23,67.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
13,Chris Board,29456,LB,BLT,1,0,3,60.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.6,0,0,1,100.0,100.0,100.0,0,0,1,1
13,Justin Jackson,29539,HB,LAC,1,0,27,72.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,5
13,Ronald Jones,34001,HB,TB,1,0,30,68.8,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
13,Ben Braunecker,11335,TE,CHI,1,0,6,68.6,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
13,Rod Smith,9996,HB,DAL,1,0,9,43.4,0,0,1,25.0,20.0,100.0,0,0,0,1,5,25.8,0,0,0,0.0,0.0,,0,0,0,3
13,Hayden Hurst,47294,TE,BLT,1,0,3,66.3,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
13,Ricky Ortiz,47053,FB,ATL,1,0,2,68.8,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
13,Keith Smith,9302,FB,OAK,1,0,23,69.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
13,Ian Thomas,42130,TE,CAR,1,0,5,65.7,0,0,1,2.6,2.4,100.0,0,0,0,1,41,,0,0,0,0.0,0.0,,0,0,0,26
13,Tyler Conklin,47124,TE,MIN,1,0,18,69.6,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
13,T.J. Yeldon,9469,HB,JAX,1,0,15,73.4,0,0,1,4.0,3.7,100.0,0,0,0,1,27,,0,0,0,0.0,0.0,,0,0,0,15
13,Patrick Onwuasor,11100,LB,BLT,1,0,3,60.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.6,0,0,1,100.0,100.0,100.0,0,0,1,1
13,Marcus Murphy,9663,HB,BUF,1,0,4,5.1,0,0,0,0.0,20.0,,0,0,0,1,5,5.1,0,0,0,0.0,25.0,,0,0,1,4
13,Kalen Ballage,45741,HB,MIA,1,0,17,69.2,0,0,1,33.3,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,2
13,Ty Sambrailo,9492,T,ATL,1,0,2,69.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
13,Chris Conley,9509,WR,KC,1,0,16,66.3,0,0,1,2.5,2.4,100.0,1,0,0,1,42,,0,0,0,0.0,0.0,,0,0,0,16
13,Darren Sproles,2347,HB,PHI,1,0,24,73.1,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
13,Malcolm Brown,9902,HB,LA,1,0,26,76.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,76.7,0,0,1,100.0,100.0,100.0,0,0,1,1
13,Lance Kendricks,6199,TE,GB,1,0,12,70.2,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,3
13,LaAdrian Waddle,8460,T,NE,1,0,19,72.4,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
13,Nyheim Hines,48103,HB,IND,1,0,14,26.9,0,1,1,2.7,2.5,50.0,1,1,0,1,40,26.9,0,1,1,4.2,3.8,50.0,1,0,1,26
13,Morgan Cox,6020,LS,BLT,1,0,3,60.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.3,0,0,1,100.0,100.0,100.0,0,0,1,1
13,Jaylen Samuels,47297,HB,PIT,1,0,25,72.4,0,0,1,7.1,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,9
13,Anthony Levine,6013,S,BLT,1,0,3,60.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.9,0,0,1,100.0,100.0,100.0,0,0,1,1
13,Jordan Leggett,11905,TE,NYJ,1,0,22,70.6,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
13,Brian Mihalik,9670,T,NYG,1,0,21,69.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
13,Blake Bell,9550,TE,JAX,1,0,15,69.7,0,0,1,12.5,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
13,Jermaine Eluemunor,11914,T,BLT,1,0,3,70.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
13,Eric Saubert,11929,TE,ATL,1,0,2,70.2,0,0,0,0.0,20.0,,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
13,Marshall Newhouse,5692,T,CAR,1,0,5,73.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
13,Chuck Clark,11941,S,BLT,1,0,3,60.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.9,0,0,1,100.0,100.0,100.0,0,0,1,1
13,Kenneth Dixon,10768,HB,BLT,1,0,3,66.3,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,2
13,Javorius Allen,9558,HB,BLT,1,0,3,60.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.9,0,0,1,100.0,100.0,100.0,0,0,1,1
13,Carlos Hyde,8692,HB,JAX,1,0,15,72.4,0,0,0,0.0,10.0,,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,3
13,Quincy Enunwa,8843,WR,NYJ,1,0,22,65.6,0,0,1,3.2,2.9,100.0,0,0,0,1,34,,0,0,0,0.0,0.0,,0,0,0,15
13,Isaiah Ford,11991,WR,MIA,1,0,17,66.2,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
13,Adam Shaheen,11800,TE,CHI,1,0,6,69.3,0,0,1,9.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,4
13,Clinton McDonald,5173,DI,OAK,1,0,23,67.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
13,Brent Qvale,8921,T,NYJ,1,0,22,70.2,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
13,John Phillips,5132,TE,ARZ,1,0,1,69.6,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
13,Austin Ekeler,12164,HB,LAC,1,0,27,72.4,0,0,1,3.1,2.9,100.0,0,0,0,1,35,72.4,0,0,1,5.9,5.3,100.0,0,0,1,19
13,Robert Tonyan,12193,TE,GB,1,0,12,69.8,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
13,Rico Gathers,10851,TE,DAL,1,0,9,11.5,0,1,1,33.3,33.3,50.0,0,1,0,1,3,,0,0,0,,,,0,0,0,0
13,Brian Parker,10135,TE,DEN,1,0,10,69.7,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
13,Zach Pascal,12303,WR,IND,1,0,14,52.8,0,1,1,3.4,3.2,50.0,0,1,0,1,31,,0,0,0,0.0,0.0,,0,0,0,18
13,Blake Jarwin,12320,TE,DAL,1,0,9,66.6,0,0,1,5.3,5.0,100.0,0,0,0,1,20,66.6,0,0,1,10.0,9.1,100.0,0,0,1,11
Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
14,Joe Looney,7117,C,DAL,1,0,9,60.5,0,4,57,100.0,100.0,96.5,0,4,0,62,62,53.4,0,3,35,100.0,100.0,95.7,3,0,39,39
14,La'el Collins,9719,T,DAL,1,0,9,73.1,1,3,57,100.0,100.0,96.5,0,4,0,62,62,66.9,1,3,35,100.0,100.0,94.3,4,0,39,39
14,Xavier Su'a-Filo,8668,G,DAL,1,0,9,49.2,1,5,57,100.0,100.0,93.0,0,7,1,62,62,35.4,1,4,35,100.0,100.0,90.0,6,1,39,39
14,Tyron Smith,6161,T,DAL,1,0,9,83.6,0,1,57,100.0,100.0,99.1,3,1,0,62,62,78.2,0,1,35,100.0,100.0,98.6,1,0,39,39
14,Andrew Wylie,12333,G,KC,1,0,16,71.2,0,2,57,100.0,100.0,98.2,1,2,0,60,60,73.0,0,1,24,100.0,100.0,97.9,1,0,26,26
14,Mitch Morse,9482,C,KC,1,0,16,66.9,0,0,57,100.0,100.0,100.0,0,0,0,60,60,83.3,0,0,24,100.0,100.0,100.0,0,0,26,26
14,Eric Fisher,7783,T,KC,1,0,16,80.0,0,3,57,100.0,100.0,97.4,0,3,0,60,60,70.2,0,2,24,100.0,100.0,95.8,2,0,26,26
14,Mitchell Schwartz,7041,T,KC,1,0,16,63.8,2,3,57,100.0,100.0,93.9,0,6,1,60,60,53.0,1,3,24,100.0,100.0,87.5,5,1,26,26
14,A.J. Cann,9500,G,JAX,1,0,15,71.4,0,2,49,100.0,100.0,98.0,0,2,0,51,51,77.3,0,0,31,100.0,100.0,100.0,0,0,32,32
14,John Miller,9514,G,BUF,1,0,4,41.2,0,6,46,100.0,100.0,93.5,0,6,0,51,51,17.8,0,6,25,100.0,100.0,88.0,6,0,26,26
14,Patrick Omameh,8277,G,JAX,1,0,15,73.2,0,1,49,100.0,100.0,99.0,0,1,0,51,51,77.3,0,1,31,100.0,100.0,98.4,1,0,32,32
14,Dion Dawkins,11818,T,BUF,1,0,4,86.4,0,0,46,100.0,100.0,97.8,1,1,1,51,51,90.2,0,0,25,100.0,100.0,100.0,0,0,26,26
14,Wyatt Teller,46131,G,BUF,1,0,4,61.6,0,2,46,100.0,100.0,97.8,0,2,0,51,51,44.8,0,2,25,100.0,100.0,96.0,2,0,26,26
14,Austin Blythe,10882,G,LA,1,0,26,61.9,1,3,48,100.0,100.0,95.8,0,4,0,51,51,45.7,1,3,28,100.0,100.0,92.9,4,0,30,30
14,Demar Dotson,5410,T,TB,1,1,30,62.7,1,3,47,100.0,100.0,93.6,2,5,1,51,51,73.7,1,1,30,100.0,100.0,93.3,3,1,32,32
14,Jermey Parnell,5426,T,JAX,1,0,15,58.6,0,4,49,100.0,100.0,91.8,1,6,2,51,51,62.1,0,3,31,100.0,100.0,91.9,4,1,32,32
14,Ryan Groy,9221,C,BUF,1,0,4,77.3,0,1,46,100.0,100.0,98.9,0,1,0,51,51,69.9,0,1,25,100.0,100.0,98.0,1,0,26,26
14,Tyler Shatley,9257,C,JAX,1,0,15,84.9,0,0,49,100.0,100.0,100.0,0,0,0,51,51,82.7,0,0,31,100.0,100.0,100.0,0,0,32,32
14,Ereck Flowers,9442,T,JAX,1,1,15,68.2,3,2,49,100.0,100.0,94.9,1,5,0,51,51,57.8,3,2,31,100.0,100.0,91.9,5,0,32,32
14,Ryan Jensen,7985,C,TB,1,0,30,47.9,1,1,47,100.0,100.0,95.7,2,3,1,51,51,44.9,0,1,30,100.0,100.0,95.0,2,1,32,32
14,Donovan Smith,9467,T,TB,1,1,30,82.2,1,2,47,100.0,100.0,96.8,1,3,0,51,51,76.4,1,2,30,100.0,100.0,95.0,3,0,32,32
14,Rob Havenstein,9490,T,LA,1,0,26,65.1,2,3,48,100.0,100.0,94.8,0,5,0,51,51,63.2,1,3,28,100.0,100.0,92.9,4,0,30,30
14,Ali Marpet,9494,G,TB,1,0,30,83.3,0,1,47,100.0,100.0,98.9,0,1,0,51,51,78.9,0,1,30,100.0,100.0,98.3,1,0,32,32
14,Andrew Whitworth,3000,T,LA,1,0,26,76.1,0,2,48,100.0,100.0,97.9,0,2,0,51,51,74.1,0,2,28,100.0,100.0,96.4,2,0,30,30
14,Trai Turner,8727,G,CAR,1,0,5,81.0,0,1,46,100.0,100.0,98.9,0,1,0,50,50,69.6,0,1,19,100.0,100.0,97.4,1,0,20,20
14,Kendall Lamm,10017,T,HST,1,0,13,77.0,0,2,46,100.0,100.0,97.8,0,2,0,50,50,67.8,0,2,17,100.0,100.0,94.1,2,0,19,19
14,Greg Van Roten,7746,G,CAR,1,0,5,86.5,0,0,46,100.0,100.0,100.0,0,0,0,50,50,87.3,0,0,19,100.0,100.0,100.0,0,0,20,20
14,Senio Kelemete,7144,G,HST,1,0,13,69.2,0,1,46,100.0,100.0,96.7,0,2,1,50,50,71.2,0,1,17,100.0,100.0,97.1,1,0,19,19
14,Connor McGovern,10778,G,DEN,1,0,10,36.9,0,2,47,100.0,100.0,97.9,0,2,0,50,50,74.3,0,1,19,100.0,100.0,97.4,1,0,21,21
14,Taylor Moton,11819,T,CAR,1,0,5,75.9,0,2,46,100.0,100.0,97.8,0,2,0,50,50,74.3,0,1,19,100.0,100.0,97.4,1,0,20,20
14,Jared Veldheer,5594,T,DEN,1,0,10,76.9,0,2,47,100.0,100.0,97.9,0,2,0,50,50,70.4,0,2,19,100.0,100.0,94.7,2,0,21,21
14,Elijah Wilkinson,46238,G,DEN,1,0,10,33.2,2,5,47,100.0,100.0,92.6,0,7,0,50,50,38.6,0,3,19,100.0,100.0,92.1,3,0,21,21
14,Julie'n Davenport,11885,T,HST,1,0,13,55.0,1,4,46,100.0,100.0,92.4,0,6,1,50,50,45.2,0,3,17,100.0,100.0,85.3,4,1,19,19
14,Nick Martin,10684,C,HST,1,0,13,81.2,0,1,46,100.0,100.0,98.9,0,1,0,50,50,81.4,0,0,17,100.0,100.0,100.0,0,0,19,19
14,Jordan Mills,7945,T,BUF,1,0,4,60.1,0,4,46,100.0,100.0,95.7,0,4,0,50,50,54.0,0,3,25,100.0,100.0,94.0,3,0,26,26
14,Ryan Kalil,3675,C,CAR,1,0,5,54.1,0,2,46,100.0,100.0,97.8,0,2,0,50,50,42.1,0,2,19,100.0,100.0,94.7,2,0,20,20
14,Billy Turner,8702,G,DEN,1,0,10,77.0,0,2,47,100.0,100.0,97.9,0,2,0,50,50,65.8,0,2,19,100.0,100.0,94.7,2,0,21,21
14,Greg Mancz,10019,G,HST,1,0,13,76.5,1,1,46,100.0,100.0,97.8,0,2,0,50,50,60.1,1,1,17,100.0,100.0,94.1,2,0,19,19
14,Garett Bolles,11775,T,DEN,1,1,10,65.8,0,1,47,100.0,100.0,98.9,1,1,0,50,50,76.7,0,1,19,100.0,100.0,97.4,1,0,21,21
14,Oday Aboushi,7923,G,ARZ,1,0,1,82.3,0,2,46,100.0,100.0,97.8,0,2,0,49,49,79.9,0,1,18,100.0,100.0,97.2,1,0,21,21
14,Joe Thuney,10712,G,NE,1,0,19,81.8,0,2,45,100.0,100.0,97.8,0,2,0,49,49,75.5,0,1,14,100.0,100.0,96.4,1,0,14,14
14,Shaq Mason,9564,G,NE,1,0,19,76.4,1,0,45,100.0,100.0,98.9,0,1,0,49,49,85.0,0,0,14,100.0,100.0,100.0,0,0,14,14
14,Mason Cole,45547,C,ARZ,1,0,1,55.6,3,1,46,100.0,100.0,95.7,0,4,0,49,49,46.2,2,1,18,100.0,100.0,91.7,3,0,21,21
14,Korey Cunningham,38555,T,ARZ,1,0,1,70.4,1,4,46,100.0,100.0,94.6,0,5,0,49,49,58.0,0,3,18,100.0,100.0,91.7,3,0,21,21
14,David Andrews,9948,C,NE,1,0,19,86.1,0,0,45,100.0,100.0,100.0,0,0,0,49,49,80.9,0,0,14,100.0,100.0,100.0,0,0,14,14
14,Trent Brown,9677,T,NE,1,0,19,67.9,1,1,45,100.0,100.0,97.8,0,2,0,49,49,55.0,1,0,14,100.0,100.0,96.4,1,0,14,14
14,Joe Barksdale,6244,T,ARZ,1,0,1,73.4,1,3,46,100.0,100.0,95.7,0,4,0,49,49,69.0,1,1,18,100.0,100.0,94.4,2,0,21,21
14,Chris Clark,4623,T,CAR,1,1,5,46.6,2,4,45,97.8,98.0,91.1,1,7,1,49,50,45.4,0,2,19,100.0,100.0,89.5,3,1,20,20
14,Marcus Cannon,6290,T,NE,1,0,19,76.8,0,1,45,100.0,100.0,98.9,0,1,0,49,49,76.1,0,0,14,100.0,100.0,100.0,0,0,14,14
14,Colby Gossett,46673,G,ARZ,1,1,1,67.8,0,0,46,100.0,100.0,97.8,1,1,1,49,49,45.9,0,0,18,100.0,100.0,94.4,1,1,21,21
14,John Sullivan,4501,C,LA,1,0,26,18.1,2,7,46,100.0,100.0,88.0,0,10,1,48,48,10.1,1,6,26,100.0,100.0,82.7,8,1,28,28
14,Jake Matthews,8641,T,ATL,1,0,2,72.5,0,2,44,100.0,100.0,97.7,1,2,0,47,47,59.2,0,1,20,100.0,100.0,97.5,1,0,21,21
14,Wes Schweitzer,10829,G,ATL,1,0,2,36.6,0,4,44,100.0,100.0,95.5,1,4,0,47,47,43.9,0,3,20,100.0,100.0,92.5,3,0,21,21
14,Ty Sambrailo,9492,T,ATL,1,0,2,77.5,0,0,44,100.0,100.0,100.0,0,0,0,47,47,73.7,0,0,20,100.0,100.0,100.0,0,0,21,21
14,Alex Mack,4944,C,ATL,1,0,2,80.5,0,0,44,100.0,100.0,100.0,0,0,0,47,47,73.4,0,0,20,100.0,100.0,100.0,0,0,21,21
14,Evan Boehm,10762,C,IND,1,0,14,73.5,1,0,45,100.0,100.0,98.9,0,1,0,46,46,58.9,1,0,17,100.0,100.0,97.1,1,0,18,18
14,Anthony Castonzo,6174,T,IND,1,0,14,74.5,0,4,45,100.0,100.0,95.6,0,4,0,46,46,69.8,0,1,17,100.0,100.0,97.1,1,0,18,18
14,Quenton Nelson,12954,G,IND,1,0,14,79.3,1,0,45,100.0,100.0,98.9,0,1,0,46,46,85.8,0,0,17,100.0,100.0,100.0,0,0,18,18
14,Braden Smith,46794,T,IND,1,0,14,74.1,0,0,45,100.0,100.0,97.8,0,1,1,46,46,78.3,0,0,17,100.0,100.0,100.0,0,0,18,18
14,Rodger Saffold,5558,G,LA,1,0,26,63.1,0,1,43,100.0,100.0,96.5,0,2,1,46,46,52.7,0,1,25,100.0,100.0,94.0,2,1,27,27
14,Caleb Benenoch,10782,G,TB,1,0,30,24.1,2,7,42,100.0,100.0,89.3,0,9,0,45,45,5.0,2,7,28,100.0,100.0,83.9,9,0,29,29
14,Ty Nsekhe,7636,T,WAS,1,0,32,88.3,0,0,40,100.0,100.0,100.0,1,0,0,44,44,87.1,0,0,26,100.0,100.0,100.0,0,0,28,28
14,Chase Roullier,11954,C,WAS,1,0,32,73.1,0,1,40,100.0,100.0,98.7,1,1,0,44,44,82.9,0,0,26,100.0,100.0,100.0,0,0,28,28
14,Trent Williams,5529,T,WAS,1,0,32,76.9,1,0,40,100.0,100.0,98.7,0,1,0,44,44,79.6,0,0,26,100.0,100.0,100.0,0,0,28,28
14,Morgan Moses,8701,T,WAS,1,0,32,84.2,0,0,40,100.0,100.0,100.0,0,0,0,44,44,83.6,0,0,26,100.0,100.0,100.0,0,0,28,28
14,David Bakhtiari,7891,T,GB,1,0,12,68.5,0,5,39,100.0,100.0,93.6,0,5,0,43,43,66.4,0,3,16,100.0,100.0,90.6,3,0,19,19
14,Jason Spriggs,10682,T,GB,1,0,12,76.9,0,2,39,100.0,100.0,97.4,0,2,0,43,43,74.4,0,1,16,100.0,100.0,96.9,1,0,19,19
14,Lucas Patrick,11435,G,GB,1,0,12,22.3,0,4,39,100.0,100.0,94.9,0,4,0,43,43,0.0,0,3,16,100.0,100.0,90.6,3,0,19,19
14,Corey Linsley,8796,C,GB,1,1,12,60.9,0,1,39,100.0,100.0,96.2,1,2,1,43,43,39.3,0,1,16,100.0,100.0,90.6,2,1,19,19
14,Laken Tomlinson,9461,G,SF,1,0,28,79.7,0,1,36,100.0,100.0,95.8,0,2,1,42,42,73.9,0,1,20,100.0,100.0,92.5,2,1,24,24
14,Matt Feiler,9289,T,PIT,1,0,25,72.0,1,1,41,100.0,100.0,97.6,0,2,0,42,42,69.5,0,0,15,100.0,100.0,100.0,0,0,16,16
14,Ramon Foster,5229,G,PIT,1,0,25,84.4,0,1,41,100.0,100.0,98.8,0,1,0,42,42,85.4,0,0,15,100.0,100.0,100.0,0,0,16,16
14,Mike McGlinchey,46275,T,SF,1,0,28,81.2,0,1,36,100.0,100.0,98.6,0,1,0,42,42,79.1,0,1,20,100.0,100.0,97.5,1,0,24,24
14,Mike Person,6391,G,SF,1,0,28,42.3,1,2,36,100.0,100.0,95.8,0,3,0,42,42,34.2,1,2,20,100.0,100.0,92.5,3,0,24,24
14,Alejandro Villanueva,9091,T,PIT,1,0,25,76.7,1,0,41,100.0,100.0,98.8,0,1,0,42,42,59.1,1,0,15,100.0,100.0,96.7,1,0,16,16
14,David DeCastro,7640,G,PIT,1,0,25,88.7,0,0,41,100.0,100.0,100.0,0,0,0,42,42,85.4,0,0,15,100.0,100.0,100.0,0,0,16,16
