Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
10,Mike Rucker,465,ED,CAR,1,0,0,,0,0,5,0,0,60.4,81.3,75.6,64.0,81.1,72.5,0,2,0,0,,0.0,0,1,0,0.0,0,1,0,0,0,3,52,52,0,0,0,52,0,0,23,26,0,3,4,0,0,3,0,0,0,
10,Dre' Bly,467,CB,DEN,1,1,0,63.6,0,0,10,0,0,65.3,67.3,79.7,54.8,71.1,81.7,0,0,0,1,23,0.0,0,1,0,46.4,7,0,0,19,20,50,75,0,0,0,0,0,0,75,3,22,36,1,8,0,11,0,0,77,30,11.0
10,Russell Davis,471,DI,NYG,1,0,0,,0,0,21,0,0,,43.3,71.3,67.0,43.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,8,0,0,0,0,4,4,0,0,0,0,0,1,0,0,0,
10,Jared DeVries,482,ED,DET,1,1,0,,0,0,11,0,0,60.0,67.4,77.5,60.4,67.8,70.2,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,53,53,0,0,3,50,0,0,31,21,0,1,1,0,0,3,0,0,0,
10,Joey Porter,484,ED,MIA,1,0,0,66.7,0,0,17,0,0,46.3,65.9,73.1,66.2,74.9,78.5,0,1,0,0,9,0.0,0,0,0,82.6,2,1,0,33,0,17,52,17,0,0,10,7,1,35,9,26,1,5,5,0,3,2,0,18,10,9.0
10,Mike McKenzie,492,CB,NO,1,0,0,85.7,0,0,20,0,0,53.2,53.3,78.3,,54.3,78.7,0,0,0,0,14,0.0,0,0,1,99.4,6,0,0,0,72,39,73,0,0,0,0,0,0,73,0,34,1,1,5,0,7,0,0,55,22,9.2
10,Aaron Smith,500,DI,PIT,1,1,0,,0,0,25,0,0,60.0,61.1,77.6,46.8,77.6,71.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,51,51,4,2,5,40,0,0,35,15,0,3,3,0,0,0,0,0,0,
10,Pierson Prioleau,501,CB,WAS,1,1,0,100.0,0,0,32,0,0,52.6,55.0,75.8,60.0,67.6,79.3,0,0,0,0,45,0.0,0,0,0,158.3,2,0,0,8,0,26,40,0,0,0,0,0,10,40,1,13,22,0,4,0,2,0,1,52,10,26.0
10,Dexter Jackson,503,S,CIN,1,1,0,0.0,0,0,7,1,0,72.1,72.0,0.0,57.1,72.5,83.5,0,0,0,0,,0.0,0,1,1,39.6,0,0,0,10,1,33,53,0,0,0,0,0,37,53,3,17,5,3,4,0,2,0,0,0,0,
10,Rod Coleman,519,DI,ATL,1,0,0,,0,1,2,0,0,,92.4,76.3,91.6,78.5,69.8,0,0,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,29,29,0,29,0,0,0,0,18,11,0,3,1,0,0,2,0,0,0,
10,Jason Craft,524,CB,NO,1,0,0,75.0,0,0,20,0,0,56.9,58.1,74.5,,61.8,76.0,0,0,0,0,18,0.0,0,0,0,104.2,3,0,0,2,1,18,25,0,0,0,0,0,0,25,0,7,22,1,3,0,4,0,0,38,20,12.7
10,Kelly Gregg,527,DI,BLT,1,1,1,,0,0,3,0,0,59.1,68.0,0.3,59.2,76.2,72.4,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,3,51,51,16,32,1,2,0,0,20,28,0,4,5,1,0,0,0,0,0,
10,Bryce Fisher,539,ED,TEN,1,0,0,,0,0,31,0,0,,43.6,0.0,56.2,63.1,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,13,13,0,0,0,13,0,0,7,6,0,0,0,0,0,0,0,0,0,
10,Fakhir Brown,543,CB,SL,1,1,0,42.9,0,0,26,0,0,77.7,79.2,78.5,,69.0,79.1,0,0,0,0,4,0.0,0,1,1,50.3,3,0,0,2,51,41,53,0,0,0,0,0,0,53,0,12,0,2,4,1,7,0,0,7,1,2.3
10,Marques Douglas,549,DI,SF,1,0,0,,0,0,28,0,0,60.2,53.8,78.0,46.6,63.1,71.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,0,75,70,0,16,3,51,0,5,43,32,0,1,4,1,0,0,0,0,0,
10,Corey Ivy,556,CB,BLT,1,0,0,50.0,0,0,3,0,0,84.3,83.3,72.4,,60.0,72.5,0,0,0,0,6,0.0,0,1,0,56.3,1,0,0,0,11,8,11,0,0,0,0,0,0,11,0,3,0,0,1,0,2,0,0,6,6,6.0
10,Donnie Spragan,570,LB,MIA,1,1,0,,0,0,17,0,0,60.4,72.6,72.3,55.6,72.4,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,14,14,0,0,6,8,0,0,3,9,0,1,2,0,0,0,0,0,0,
10,Brian Urlacher,587,LB,CHI,1,0,0,100.0,0,0,6,0,0,68.3,71.3,77.2,48.5,70.8,81.3,0,0,0,0,12,0.0,0,0,0,110.4,2,0,0,62,0,28,64,0,0,0,0,0,2,64,8,28,0,2,4,0,2,0,0,21,10,10.5
10,John Abraham,591,ED,ATL,1,0,1,,0,0,2,0,0,,71.7,0.0,63.4,79.1,70.8,1,3,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,52,52,0,0,1,51,0,0,31,21,0,3,3,2,0,4,0,0,0,
10,Deltha O'Neal,593,CB,CIN,1,0,0,71.4,0,0,7,0,0,72.3,72.1,75.2,,60.0,78.7,0,0,0,0,17,0.0,0,1,0,87.2,5,0,0,0,28,27,28,0,0,0,0,0,0,28,0,1,0,2,5,0,7,0,0,43,6,8.6
10,Julian Peterson,594,LB,SEA,1,1,0,100.0,0,0,29,0,0,64.9,65.9,70.8,57.2,67.0,75.9,0,0,0,0,4,0.0,0,0,0,79.2,2,1,0,34,0,14,48,14,0,0,0,14,0,34,19,15,0,1,1,0,2,1,0,4,6,2.0
10,Keith Bulluck,604,LB,TEN,1,1,0,100.0,0,0,31,0,0,52.0,57.6,73.4,60.0,62.4,79.9,0,0,0,0,13,0.0,0,0,0,139.6,3,0,0,45,0,25,68,22,0,0,22,0,0,46,1,42,1,3,7,1,3,0,1,24,9,8.0
10,Darren Howard,606,ED,PHI,1,1,0,,0,0,24,0,0,,61.5,74.9,52.1,66.1,69.4,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,20,20,0,15,3,2,0,0,11,9,0,1,2,1,0,1,0,0,0,
10,Mark Roman,607,S,SF,1,1,0,100.0,0,0,28,0,0,56.8,54.3,76.1,57.4,56.6,30.0,0,1,0,0,10,33.3,1,0,0,139.6,2,0,0,19,1,44,80,0,0,0,0,0,55,80,2,34,5,0,1,0,2,1,1,16,3,8.0
10,John Engelberger,608,ED,DEN,1,0,0,,0,0,10,0,0,60.1,54.9,75.9,50.5,59.8,69.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,41,41,0,0,0,41,0,0,23,17,0,1,1,0,0,2,0,0,0,
10,Ian Gold,611,LB,DEN,1,0,0,50.0,0,0,10,0,0,90.2,88.1,71.4,74.3,62.1,79.5,1,0,0,0,10,0.0,0,2,0,56.3,3,1,0,62,0,48,75,0,0,0,0,0,0,75,5,22,13,3,4,0,6,2,0,17,5,5.7
10,Cornelius Griffin,613,DI,WAS,1,1,0,,0,0,32,0,0,60.0,41.1,0.0,54.4,56.5,29.9,0,1,0,0,,33.3,1,0,1,0.0,0,1,0,0,0,0,51,51,0,51,0,0,0,0,28,23,0,2,1,0,0,2,0,0,0,
10,Kenoy Kennedy,615,S,DET,1,0,0,50.0,0,0,11,0,0,71.4,79.8,75.4,55.3,78.2,60.2,0,0,0,1,2,14.3,1,0,0,56.3,1,0,0,14,4,22,46,0,0,0,0,0,25,46,2,22,3,1,6,0,2,0,1,2,0,2.0
10,Fred Robbins,623,DI,NYG,1,0,0,,0,0,21,0,0,,62.7,77.9,59.1,62.0,67.3,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,1,39,0,0,0,0,16,24,0,1,1,1,0,2,0,0,0,
10,Deon Grant,624,S,SEA,1,0,0,100.0,0,0,29,0,0,64.4,61.4,75.0,60.0,53.6,77.0,0,0,0,0,45,0.0,0,0,0,118.8,1,0,0,11,4,31,48,0,0,0,0,0,30,48,2,15,3,2,2,0,1,0,0,45,-3,45.0
10,Mark Simoneau,629,LB,NO,1,1,0,100.0,0,0,20,0,0,44.4,44.8,71.9,67.6,51.0,66.8,0,0,0,0,16,12.5,1,0,0,100.0,3,0,0,55,0,21,55,0,0,0,0,0,0,55,4,30,0,3,6,0,3,0,0,24,18,8.0
10,Darwin Walker,633,DI,CHI,1,0,0,,0,0,6,0,0,60.0,53.9,76.7,62.4,38.2,23.0,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,31,31,0,31,0,0,0,0,23,8,0,0,0,0,0,1,0,0,0,
10,Kendrick Clancy,634,DI,NO,1,0,0,,0,0,20,0,0,,78.1,75.5,53.6,82.2,66.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,5,23,0,0,0,0,15,13,0,1,1,0,0,0,0,0,0,
10,Greg Wesley,643,S,KC,1,1,0,50.0,0,1,16,0,0,62.6,76.2,74.1,,81.2,81.5,0,0,0,0,18,0.0,0,1,0,120.8,1,0,0,11,0,18,42,0,0,0,0,0,31,42,0,24,0,2,2,0,2,0,1,18,0,18.0
10,Jeff Ulbrich,644,LB,SF,1,2,0,0.0,0,0,28,0,0,77.4,84.2,69.4,50.2,80.7,83.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,34,0,14,35,0,0,0,0,0,0,35,7,14,1,5,8,1,1,0,0,0,0,
10,Nate Webster,646,LB,DEN,1,2,0,33.3,0,0,10,1,1,81.6,67.4,66.7,55.5,53.9,50.2,0,1,0,0,8,14.3,1,0,0,42.4,1,0,0,29,0,10,29,0,0,0,0,0,0,29,4,15,0,2,4,1,3,1,0,8,16,8.0
10,Lewis Sanders,650,CB,ATL,1,0,0,,0,0,2,0,0,60.0,60.0,62.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
10,Na'il Diggs,652,LB,CAR,1,1,0,100.0,0,0,5,0,0,50.5,62.7,67.1,72.9,64.1,78.2,0,0,0,0,35,0.0,0,0,0,118.8,1,1,0,29,0,8,29,0,0,0,0,0,0,29,1,20,0,3,3,1,1,1,0,35,36,35.0
10,Tyrone Carter,660,S,PIT,1,1,0,,0,0,25,0,0,62.8,65.6,71.9,51.8,60.0,76.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,1,17,22,0,0,0,0,0,17,22,3,2,3,0,0,0,0,0,0,0,0,
10,Alvin McKinley,662,DI,DEN,1,1,0,100.0,0,0,10,0,0,60.0,57.0,2.5,57.9,77.1,67.3,0,1,0,0,9,0.0,0,0,1,104.2,1,0,0,0,0,0,37,37,0,37,0,0,0,0,23,14,0,0,0,0,1,1,0,9,2,9.0
10,Clark Haggans,670,ED,PIT,1,4,0,50.0,0,0,25,0,0,75.1,69.4,79.0,47.2,71.8,76.1,0,0,0,0,1,0.0,0,0,0,56.3,1,0,0,9,0,20,55,39,0,0,37,2,0,16,18,17,7,1,2,0,2,0,0,1,0,1.0
10,Ralph Brown,672,CB,ARZ,1,0,0,66.7,0,0,1,0,0,67.3,68.2,75.6,60.0,60.0,80.5,0,1,0,0,6,25.0,1,0,0,70.1,2,0,0,9,0,25,28,0,0,0,0,0,0,28,1,2,19,2,3,0,3,1,0,8,3,4.0
10,Kabeer Gbaja-Biamila,675,ED,GB,1,0,0,,0,0,12,0,0,60.0,70.0,72.7,67.0,60.9,71.0,1,0,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,20,20,0,0,0,20,0,0,17,3,0,2,1,0,0,3,0,0,0,
10,Kiwaukee Thomas,680,CB,BUF,1,0,0,,0,0,4,0,0,67.4,68.9,73.3,,64.7,71.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,9,17,0,0,0,0,0,0,17,0,8,16,0,1,0,0,0,0,0,0,
10,Dhani Jones,687,LB,CIN,1,1,0,100.0,0,0,7,0,0,58.1,58.4,68.9,60.0,59.0,28.8,0,1,0,0,7,33.3,1,0,0,95.8,1,0,0,38,0,20,44,0,0,0,0,0,0,44,7,17,6,0,1,0,1,1,0,7,1,7.0
10,Robaire Smith,696,DI,CLV,1,1,0,,0,0,8,0,0,60.0,56.4,77.2,52.1,63.2,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,65,65,5,20,4,36,0,0,39,25,0,2,1,0,0,1,0,0,0,
10,Rob Meier,710,DI,JAX,1,0,0,,0,0,15,0,0,,58.3,78.5,54.0,63.8,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,48,48,0,46,0,2,0,0,39,9,0,0,0,0,0,2,0,0,0,
10,Alfonso Boone,715,DI,KC,1,0,1,,0,0,16,0,0,,78.6,77.4,65.8,76.1,67.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,54,54,4,46,0,4,0,0,30,24,0,0,1,0,0,2,0,0,0,
10,Mike Green,716,S,SEA,1,0,0,,0,0,29,0,0,60.0,60.3,66.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,3,0,0,0,0,0,3,3,0,2,0,0,0,0,0,0,0,0,0,
10,Deke Cooper,721,S,CAR,1,0,0,,0,0,5,0,0,64.0,56.0,74.1,53.0,49.1,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,16,36,0,0,0,0,0,26,36,3,17,1,0,1,0,0,0,0,0,0,
10,James Hall,733,ED,SL,1,1,0,,1,0,26,0,0,60.5,53.0,0.0,64.1,63.7,67.4,1,4,0,0,,0.0,0,0,2,0.0,0,0,0,1,0,2,48,47,0,1,13,33,0,1,37,9,0,0,0,0,0,5,0,0,0,
10,Paris Lenon,751,LB,DET,1,1,0,83.3,0,0,11,0,0,52.2,55.6,73.1,59.7,60.6,57.4,1,0,0,0,16,12.5,1,0,0,93.1,5,0,0,58,0,23,58,0,0,0,0,0,0,58,9,26,0,4,6,0,6,1,0,38,11,7.6
10,Adewale Ogunleye,757,ED,CHI,1,1,0,,0,1,6,0,0,62.7,90.3,76.9,90.3,65.0,72.6,0,4,0,0,,0.0,0,0,0,0.0,0,3,0,0,0,0,46,46,0,0,0,46,0,0,25,21,0,5,2,0,0,7,0,0,0,
10,Gerard Warren,775,DI,OAK,1,0,0,,0,0,23,0,0,,61.7,77.0,56.3,63.9,66.8,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,36,36,0,36,0,0,0,0,23,13,0,0,1,0,0,1,0,0,0,
10,Justin Smith,776,ED,CIN,1,1,0,,0,0,7,0,0,60.7,52.3,76.6,50.6,57.4,71.5,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,2,51,51,0,0,7,44,0,0,35,14,0,2,1,0,0,2,0,0,0,
10,Andre Carter,779,ED,WAS,1,0,0,,0,1,32,0,0,,81.1,76.1,78.2,67.3,71.8,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,64,64,0,1,0,63,0,0,39,25,0,4,3,0,0,4,0,0,0,
10,Damione Lewis,782,DI,CAR,1,0,0,,0,0,5,0,0,,46.1,72.0,56.8,57.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,
10,Casey Hampton,789,DI,PIT,1,0,0,,0,1,25,0,0,,88.3,75.0,67.4,84.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,33,33,26,2,0,5,0,0,17,16,0,0,0,0,0,1,0,0,0,
10,Adam Archuleta,790,S,CHI,1,0,0,0.0,0,0,6,0,0,69.4,87.8,76.3,,90.4,87.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,23,1,36,64,0,0,0,0,0,38,64,0,28,2,6,8,0,1,0,0,0,0,
10,Nate Clements,791,CB,SF,1,1,0,50.0,0,0,28,0,0,66.8,66.2,0.0,59.2,79.2,82.5,0,0,0,1,20,0.0,0,0,1,34.0,3,0,0,0,78,45,80,0,0,0,0,0,0,80,1,34,2,2,8,1,6,0,0,43,5,14.3
10,Will Allen,792,CB,MIA,1,1,0,50.0,0,0,17,0,0,79.1,71.9,77.5,49.6,53.1,53.6,0,1,0,1,21,33.3,1,1,0,46.9,2,0,0,8,27,20,52,0,0,0,0,0,1,52,6,26,16,0,1,0,4,1,0,41,3,20.5
10,Ryan Pickett,799,DI,GB,1,0,0,,0,0,12,0,0,,46.7,74.8,54.4,49.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,0,17,0,1,0,0,8,10,0,0,0,0,0,0,0,0,0,
10,Kyle Vanden Bosch,804,ED,TEN,1,0,1,,0,0,31,0,0,,46.8,77.3,60.8,43.7,41.6,1,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,61,61,0,0,9,52,0,0,25,36,0,3,4,0,0,1,0,0,0,
10,Idrees Bashir,807,S,DET,1,0,0,,0,0,11,0,0,71.2,72.4,76.5,60.0,61.4,79.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,1,20,34,0,0,0,0,0,14,34,1,13,7,2,3,0,0,0,0,0,0,
10,Kendrell Bell,809,LB,KC,1,0,0,,0,0,16,0,0,,42.6,69.0,59.7,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,2,1,0,0,0,0,0,1,0,0,0,
10,Ken Lucas,810,CB,CAR,1,1,0,60.0,0,0,5,1,1,91.0,90.3,79.0,,63.7,79.9,0,0,0,0,11,0.0,0,3,0,70.0,6,0,0,1,53,29,55,0,0,0,0,0,0,55,0,26,1,2,5,0,10,0,0,43,23,7.2
10,Kris Jenkins,814,DI,CAR,1,1,1,,0,0,5,0,0,,62.2,0.7,65.6,65.0,66.8,0,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,49,49,1,46,0,2,0,0,28,21,0,0,0,0,0,2,0,0,0,
10,Fred Smoot,815,CB,WAS,1,0,0,100.0,0,0,32,0,0,78.3,73.3,0.0,,65.6,78.1,0,0,0,0,7,0.0,0,0,1,87.5,3,0,0,1,58,37,61,0,0,0,0,0,0,61,0,24,2,3,4,0,3,0,0,15,5,5.0
10,Aaron Schobel,816,ED,BUF,1,2,0,,0,0,4,0,0,,72.8,0.0,64.2,78.5,71.8,1,2,0,0,,0.0,0,0,1,0.0,0,0,0,2,0,0,52,50,0,0,11,39,0,2,27,25,0,2,2,0,0,3,0,0,0,
10,Jamie Winborn,817,LB,DEN,1,0,0,,0,0,10,0,0,61.0,62.3,62.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
10,Shaun Rogers,828,DI,DET,1,2,0,,0,0,11,0,0,,74.6,0.0,75.1,72.8,68.4,3,2,0,0,,0.0,0,0,1,0.0,0,0,0,2,0,0,46,44,0,44,0,0,0,2,26,20,0,0,0,0,0,5,0,0,0,
10,Derrick Burgess,830,ED,OAK,1,0,0,,0,0,23,0,0,,53.9,77.9,62.3,48.7,71.0,0,2,0,0,,25.0,1,0,0,0.0,0,1,0,0,0,0,64,64,0,0,0,64,0,0,32,32,0,4,3,0,0,3,0,0,0,
10,Adrian Wilson,831,S,ARZ,1,0,0,,0,0,1,0,0,62.7,66.4,71.8,65.0,60.0,,1,0,0,0,,,0,0,0,0.0,0,0,0,5,0,13,18,0,0,0,0,0,11,18,1,4,2,0,0,0,0,1,0,0,0,
10,Ron Edwards,838,DI,KC,1,0,0,,0,0,16,0,0,,55.1,77.9,54.2,56.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,40,40,0,38,0,2,0,0,16,24,0,0,0,0,0,0,0,0,0,
10,William James,839,CB,PHI,1,0,0,66.7,0,0,24,0,0,35.3,36.9,73.0,,60.0,72.8,0,0,0,0,31,0.0,0,0,0,109.7,2,0,0,0,11,9,11,0,0,0,0,0,0,11,0,2,0,0,1,0,3,0,0,62,10,31.0
10,Dwight Smith,845,S,MIN,1,1,0,62.5,0,0,18,0,0,48.3,42.8,75.2,,48.2,48.1,0,0,0,0,12,27.3,3,1,0,116.1,5,0,0,7,0,50,81,0,0,0,0,0,72,81,0,31,2,4,7,0,8,0,1,43,10,8.6
10,Reggie Hayward,848,ED,JAX,1,1,1,100.0,0,1,15,0,0,58.8,88.9,76.4,85.7,70.6,41.4,0,0,0,0,4,33.3,1,0,0,83.3,1,2,0,1,0,1,34,32,0,11,0,21,0,2,26,7,1,3,1,0,1,2,0,4,1,4.0
10,Anthony Henry,855,CB,DAL,1,0,0,0.0,0,0,9,0,0,78.5,77.8,77.0,,62.5,,0,0,0,0,,,0,1,0,39.6,0,0,0,0,32,22,32,0,0,0,0,0,0,32,0,10,0,0,0,0,1,0,0,0,0,
10,Jarrod Cooper,884,S,OAK,1,0,0,,0,0,23,0,0,62.7,67.7,70.4,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,1,4,6,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,
10,Jerametrius Butler,885,CB,BUF,1,0,0,,0,0,4,0,0,66.0,66.1,70.2,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,
10,Rodney Bailey,906,DI,ARZ,1,0,0,,0,0,1,0,0,,51.8,73.9,51.3,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,13,12,4,3,4,1,0,1,12,1,0,0,0,0,0,0,0,0,0,
10,Ellis Wyms,908,DI,SEA,1,0,0,,0,0,29,0,0,,69.4,74.6,61.5,67.1,,2,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,20,0,0,0,0,16,4,0,0,0,0,0,2,0,0,0,
10,Marlon McCree,933,S,SD,1,1,0,60.0,0,0,27,0,0,53.1,58.4,76.3,,76.5,58.4,0,0,0,0,20,14.3,1,0,0,115.0,3,0,0,16,3,61,89,0,0,0,0,0,66,89,0,28,4,3,5,0,5,0,1,28,10,9.3
10,Joe Tafoya,934,ED,ARZ,1,0,0,,0,0,1,0,0,,52.2,72.7,52.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,5,1,0,0,6,0,0,0,0,0,0,0,0,0,0,
10,Terdell Sands,935,DI,OAK,1,0,0,,0,0,23,0,0,60.7,54.4,76.7,53.8,50.4,68.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,3,34,0,0,0,0,14,23,0,2,2,2,0,0,0,0,0,
10,Demetric Evans,953,ED,WAS,1,1,0,,0,1,32,0,0,64.4,68.2,75.2,56.4,56.3,71.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,3,0,24,0,0,14,13,0,0,3,0,0,0,0,0,0,
10,Nick Harper,957,CB,TEN,1,0,0,50.0,0,0,31,0,0,73.2,69.6,77.0,,54.5,52.6,0,0,0,0,13,25.0,1,0,0,68.8,2,0,0,2,43,20,45,0,0,0,0,0,0,45,0,25,0,2,3,0,4,0,0,24,2,12.0
10,Chris Hoke,961,DI,PIT,1,0,0,,0,0,25,0,0,,60.8,68.2,59.2,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
10,Kevin Kaesviharn,966,S,NO,1,1,0,100.0,0,0,20,0,0,55.6,70.6,75.3,58.9,90.2,81.4,0,0,0,0,10,0.0,0,0,0,108.3,1,0,0,14,3,13,24,0,0,0,0,0,2,24,1,10,5,3,4,0,1,0,0,10,10,10.0
10,Antonio Pierce,975,LB,NYG,1,1,0,50.0,0,0,21,0,0,67.7,59.1,75.1,49.6,55.7,79.9,1,0,0,0,5,0.0,0,0,0,56.3,1,0,0,54,0,22,55,1,0,0,1,0,0,54,7,26,0,0,2,0,2,1,0,5,12,5.0
10,Brian Russell,983,S,SEA,1,1,0,0.0,0,0,29,0,0,68.1,75.0,74.1,,72.5,81.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,7,1,33,48,0,0,0,0,0,38,48,0,15,2,1,3,0,1,0,0,0,0,
10,Juqua Parker,995,ED,PHI,1,0,0,0.0,0,0,24,0,0,60.0,62.2,77.3,61.8,59.0,,1,3,0,0,,,0,0,0,39.6,0,0,0,4,0,1,42,38,0,0,3,35,0,4,24,17,0,0,0,0,1,4,0,0,0,
10,Julius Peppers,1010,ED,CAR,1,0,0,,0,0,5,0,0,60.7,58.5,78.0,53.1,61.0,69.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,57,57,0,0,3,54,0,0,28,27,0,0,2,0,0,1,0,0,0,
10,Roy Williams,1016,S,DAL,1,1,0,100.0,0,0,9,0,0,45.8,46.0,77.6,51.8,61.0,69.9,0,0,0,0,29,8.3,1,0,0,151.9,9,0,0,24,6,37,69,0,0,0,0,0,32,69,3,29,7,6,10,0,9,0,1,104,22,11.6
10,John Henderson,1017,DI,JAX,1,0,0,,0,0,15,0,0,60.0,65.8,77.1,53.5,74.9,70.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,0,46,0,2,0,0,38,10,0,2,4,0,0,1,0,0,0,
10,Dwight Freeney,1019,ED,IND,1,0,0,,0,0,14,0,0,,86.7,74.8,76.8,76.1,68.1,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,0,0,0,42,0,0,22,20,0,1,1,1,0,4,0,0,0,
10,Napoleon Harris,1030,LB,KC,1,0,0,,0,0,16,0,0,69.3,61.4,76.1,55.1,53.6,35.7,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,55,0,23,56,0,0,0,0,0,1,56,3,30,0,2,2,0,0,0,0,0,0,
10,Edward Reed,1031,S,BLT,1,0,0,66.7,0,0,3,0,0,45.9,49.3,74.5,,70.0,77.6,0,0,0,0,17,0.0,0,1,0,100.7,2,0,0,2,2,38,72,0,0,0,0,0,67,72,0,34,1,1,3,0,3,0,0,31,17,15.5
10,Lito Sheppard,1033,CB,PHI,1,0,0,100.0,0,0,24,0,0,57.8,59.7,78.0,,65.6,78.7,0,0,0,0,15,0.0,0,0,0,137.1,5,0,0,1,63,37,68,0,0,0,0,0,4,68,0,31,0,0,5,0,5,0,2,37,1,7.4
10,Robert Thomas,1038,LB,OAK,1,2,0,100.0,0,0,23,0,0,66.1,77.8,68.4,58.8,75.0,81.4,0,0,0,0,11,0.0,0,0,0,102.1,2,0,0,37,0,10,38,1,0,0,1,0,0,37,1,27,0,5,7,0,2,0,0,17,13,8.5
10,Kalimba Edwards,1042,ED,DET,1,1,0,0.0,0,0,11,0,0,63.6,60.7,0.0,49.1,72.4,69.9,0,1,0,0,,0.0,0,0,1,39.6,0,0,0,0,0,2,46,46,0,0,0,46,0,0,27,17,0,1,1,0,1,1,0,0,0,
