Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
15,Josey Jewell,50720,LB,DEN,1,24,0,10,0,,,75.0,,,0,0,,64.3,0,,,0,0,0.0,0,6,25.0,8,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,94.1,4.0,4.0,0,0,0.0,44.1,0,19,25.0,1,0,144.8,4,16,66.7,17,1,3,4,1,37,35,2.3,9.3
15,Cody Barton,50727,LB,WAS,1,33,0,32,1,,,58.3,,,0,0,,78.2,0,,0.0,0,0,0.0,0,7,21.2,12,0,0,0,0,0,0,0.0,,0,1,,,94.4,,,0,0,,58.2,0,,0.0,0,0,0.0,0,17,51.5,18,0,1,0,0,0,0,0.0,
15,Jordyn Brooks,50851,LB,SEA,1,30,0,29,0,28.0,0.0,50.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,3.3,2,0,0,1,0,0,0,0.0,,0,1,0.5,100.0,96.2,12.5,12.5,0,0,0.0,70.4,0,11,33.3,1,0,79.2,2,25,83.3,26,1,1,2,0,6,5,0.2,3.0
15,Roquan Smith,50892,LB,BLT,1,44,0,3,1,,,72.7,,,0,0,,67.7,0,,0.0,0,0,0.0,0,8,18.2,11,0,0,0,0,0,0,0.0,,0,0,4.7,100.0,92.9,8.3,8.3,0,0,0.0,67.5,0,6,0.0,0,0,87.5,3,26,59.1,28,2,3,3,0,15,1,0.6,5.0
15,Tremaine Edmunds,50905,LB,CHI,1,45,0,6,0,,,50.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,8.9,8,0,0,0,0,0,0,0.0,,0,1,8.5,100.0,94.9,8.8,8.8,0,0,0.0,78.1,1,51,0.0,0,0,118.8,4,37,82.2,39,1,4,4,1,70,36,2.0,17.5
15,Robert Spillane,50918,LB,LV,1,23,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,-0.8,100.0,100.0,4.2,4.2,0,0,0.0,38.7,0,13,33.3,1,0,101.7,5,22,95.7,22,0,2,5,0,42,46,2.0,8.4
15,Bobby Okereke,50954,LB,NYG,1,25,0,21,0,,,55.6,,,0,0,,62.9,0,,,0,0,0.0,0,5,20.0,9,0,0,0,0,0,0,0.0,,0,0,,,84.2,,,0,0,,55.2,0,,,0,0,0.0,0,16,64.0,19,0,0,0,0,0,0,0.0,
15,Ja'Whaun Bentley,50966,LB,NE,1,36,0,19,0,,,82.4,,,0,0,,52.6,0,,,0,0,0.0,0,14,38.9,17,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,90.5,,17.0,0,0,0.0,65.7,0,,0.0,0,0,39.6,0,19,52.8,21,1,2,1,0,0,0,0.0,
15,Frankie Luvu,51028,LB,CAR,1,21,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,93.8,,,0,0,,67.5,0,,0.0,0,0,0.0,0,15,71.4,16,0,0,0,0,0,0,0.0,
15,Tyrel Dodson,51045,LB,BUF,1,16,0,4,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,1,-1.0,100.0,92.9,6.5,6.5,0,0,0.0,78.6,0,5,0.0,0,0,79.2,2,13,81.3,14,2,2,2,0,5,7,0.4,2.5
15,Jahlani Tavai,51055,LB,NE,1,23,0,19,0,15.0,100.0,66.7,4.0,4.0,0,0,0.0,45.9,0,6,,0,0,131.3,1,6,26.1,9,0,0,1,1,6,0,1.5,6.0,0,0,5.0,100.0,100.0,14.0,14.0,0,0,0.0,67.5,1,6,0.0,0,0,52.1,1,16,69.6,16,0,1,1,0,6,1,0.4,6.0
15,Julian Love,51081,S,SEA,1,38,0,29,0,7.0,0.0,100.0,,4.0,0,0,0.0,72.5,0,,,0,0,39.6,0,4,10.5,4,0,0,1,0,0,0,0.0,,0,1,23.0,66.7,100.0,14.5,9.7,0,0,0.0,94.5,2,10,0.0,0,0,45.8,2,29,76.3,29,0,1,3,0,20,1,0.7,10.0
15,Taylor Rapp,51172,S,BUF,1,41,0,4,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,4,9.8,4,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,15.0,15.0,0,0,0.0,56.1,0,5,0.0,0,0,87.5,2,30,73.2,30,0,3,2,0,10,0,0.3,5.0
15,P.J. Locke,51189,S,DEN,1,32,0,10,0,14.5,50.0,81.8,8.0,4.0,0,1,50.0,60.3,0,10,,0,1,104.2,1,9,28.1,11,0,0,2,1,10,0,1.3,10.0,0,0,13.0,100.0,100.0,8.5,8.5,0,0,0.0,42.9,0,26,33.3,1,0,118.8,2,17,53.1,17,0,2,2,0,47,21,2.8,23.5
15,Andre Chachere,51194,S,ARZ,1,7,0,1,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,14.3,1,0,1,0,0,0,0,0.0,
15,Minkah Fitzpatrick,51206,S,PIT,1,17,0,25,0,,,100.0,,,0,1,,86.8,0,,,0,1,0.0,0,6,35.3,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,9,52.9,9,0,0,0,0,0,0,0.0,
15,Fred Warner,51222,LB,SF,1,34,0,28,0,,,83.3,,,0,0,,63.8,0,,,0,0,0.0,0,5,14.7,6,0,0,0,0,0,0,0.0,,0,0,-0.6,60.0,96.6,9.0,5.4,0,0,0.0,90.2,0,1,33.3,2,0,64.6,3,28,82.4,29,3,4,5,0,-6,11,-0.2,-2.0
15,Drue Tranquill,51276,LB,KC,1,10,0,16,0,,,57.1,,,0,0,,61.7,0,,,0,0,0.0,0,4,40.0,7,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,40.0,5,1,0,0,0,0,0,0.0,
15,Mike Edwards,51282,S,KC,1,37,0,16,1,,,100.0,,,0,0,,53.1,0,,0.0,0,0,0.0,0,14,37.8,14,0,0,0,0,0,0,0.0,,0,2,7.0,0.0,100.0,,9.5,0,0,0.0,54.4,0,,25.0,1,0,39.6,0,19,51.4,19,0,1,2,0,0,0,0.0,
15,Derwin James Jr.,51368,S,LAC,1,35,0,27,0,7.0,100.0,100.0,8.0,8.0,0,0,0.0,64.9,0,9,0.0,0,0,104.2,1,8,22.9,8,0,1,1,0,9,2,1.1,9.0,0,0,4.0,50.0,87.0,20.0,10.0,0,1,50.0,51.8,0,10,33.3,1,1,64.6,1,20,57.1,23,0,2,2,0,10,12,0.5,10.0
15,Amani Hooker,51378,S,TEN,1,43,0,31,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,9,20.9,9,0,0,0,0,0,0,0.0,,0,0,4.5,100.0,96.7,6.8,6.8,0,0,0.0,55.4,0,9,0.0,0,0,92.7,4,29,67.4,30,1,4,4,0,25,7,0.9,6.3
15,Marcus Epps,51391,S,LV,1,27,0,23,0,4.0,0.0,100.0,,4.0,0,1,100.0,79.7,0,,,0,1,39.6,0,4,14.8,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,22,81.5,22,0,0,0,0,0,0,0.0,
15,Jaylinn Hawkins,51423,S,LAC,1,10,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,8,80.0,8,0,0,0,0,0,0,0.0,
15,Kaden Elliss,51485,LB,ATL,1,29,0,2,0,3.0,100.0,75.0,5.0,5.0,0,0,0.0,65.9,0,7,0.0,0,0,95.8,1,6,20.7,8,0,1,1,0,7,4,1.4,7.0,0,0,,,100.0,,,0,0,,66.3,0,,,0,0,0.0,0,17,58.6,17,0,0,0,0,0,0,0.0,
15,Dre Greenlaw,51503,LB,SF,1,35,0,28,0,,,83.3,,,0,0,,32.4,0,,,0,0,0.0,0,5,14.3,6,0,0,0,0,0,0,0.0,,0,1,5.6,100.0,100.0,4.0,4.0,0,0,0.0,42.1,0,38,16.7,1,0,117.9,7,29,82.9,29,2,4,7,0,86,47,3.1,12.3
15,Kenny Moore II,51596,CB,IND,1,33,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,8.7,100.0,96.0,7.0,7.0,0,0,0.0,53.8,0,15,0.0,0,0,102.8,3,24,72.7,25,0,1,3,0,26,0,1.2,8.7
15,Nicholas Morrow,51674,LB,PHI,1,37,0,24,0,0.0,0.0,100.0,,11.0,0,0,0.0,65.5,0,,,0,0,39.6,0,12,32.4,12,0,0,1,0,0,0,0.0,,0,1,2.8,60.0,100.0,7.0,4.2,0,1,20.0,73.7,0,8,0.0,0,1,66.3,3,22,59.5,22,0,3,5,0,17,17,0.8,5.7
15,Paulson Adebo,52280,CB,NO,1,45,0,20,0,3.0,100.0,81.8,9.0,9.0,0,0,0.0,53.8,0,8,0.0,0,0,100.0,1,9,20.0,11,0,1,1,0,8,5,0.9,8.0,0,0,11.6,20.0,100.0,35.0,7.0,0,2,40.0,77.1,0,6,,0,1,39.6,1,35,77.8,35,0,0,5,0,6,2,0.2,6.0
15,Ivan Pace Jr.,53587,LB,MIN,1,36,0,18,0,,,66.7,,,0,0,,64.3,0,,,0,0,0.0,0,4,11.1,6,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,78.9,30.0,30.0,0,0,0.0,55.0,0,10,0.0,0,0,108.3,1,30,83.3,38,0,3,1,0,10,5,0.3,10.0
15,Carrington Valentine,53750,CB,GB,1,35,0,12,0,4.0,0.0,100.0,,6.0,0,1,100.0,84.8,0,,,0,1,39.6,0,7,20.0,7,0,0,1,0,0,0,0.0,,0,0,6.5,100.0,100.0,4.8,4.8,0,0,0.0,30.0,0,24,0.0,0,0,109.4,4,20,57.1,20,0,3,4,0,41,15,2.2,10.3
15,Malcolm Koonce,55015,ED,LV,1,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,1,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,1,0,0,0,0,0,0.0,
15,Coby Bryant,55088,S,SEA,1,6,0,29,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
15,Boye Mafe,55220,ED,SEA,1,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,4.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,23,0,0,0,0,0,0,0.0,
15,Mark Robinson,55265,LB,PIT,1,6,0,25,0,15.0,100.0,100.0,4.0,4.0,0,0,0.0,33.7,0,18,,0,0,158.3,1,4,66.7,4,0,0,1,1,18,3,4.5,18.0,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
15,Kalia Davis,55389,DI,SF,1,1,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
15,Ja'Sir Taylor,55426,CB,LAC,1,8,0,27,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,5.0,5.0,0,0,0.0,47.9,0,18,,0,0,118.8,1,5,62.5,5,0,0,1,0,18,7,3.6,18.0
15,A.J. Terrell,55586,CB,ATL,1,31,0,2,0,7.0,100.0,100.0,7.0,7.0,0,0,0.0,66.3,0,8,,0,0,100.0,1,8,25.8,8,0,0,1,0,8,1,1.1,8.0,0,1,,,100.0,,,0,0,,75.6,0,,0.0,0,0,0.0,0,17,54.8,17,0,0,0,0,0,0,0.0,
15,CJ Henderson,55593,CB,CAR,1,2,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,50.0,100.0,2.0,1.0,0,0,0.0,45.5,0,3,0.0,0,0,56.3,1,2,100.0,2,0,1,2,0,3,2,1.5,3.0
15,Lonnie Johnson Jr.,55615,S,NO,1,22,0,20,0,,,100.0,,,0,0,,62.3,0,,0.0,0,0,0.0,0,5,22.7,5,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,47.6,0,,100.0,2,0,0.0,0,17,77.3,17,0,0,0,0,0,0,0.0,
15,Amik Robertson,55619,CB,LV,1,27,0,23,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,4,14.8,4,0,0,0,0,0,0,0.0,,0,1,8.8,75.0,100.0,7.0,5.3,0,1,25.0,46.7,0,17,0.0,0,1,150.0,3,22,81.5,22,0,2,4,1,44,16,2.1,14.7
15,Russ Yeast,55629,S,LA,1,11,0,26,0,,,85.7,,,0,0,,63.4,0,,,0,0,0.0,0,6,54.5,7,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,3.0,3.0,0,0,0.0,64.2,0,6,0.0,0,0,91.7,1,3,27.3,3,1,1,1,0,6,3,2.0,6.0
15,Jeff Okudah,55674,CB,ATL,1,5,0,2,0,20.0,100.0,100.0,3.0,3.0,0,0,0.0,50.3,0,20,0.0,0,0,118.8,1,3,60.0,3,0,2,1,0,20,0,6.7,20.0,0,0,18.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,18,,0,0,118.8,1,1,20.0,1,0,0,1,0,18,0,18.0,18.0
15,Tre Brown,55677,CB,SEA,1,38,0,29,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,4,10.5,4,0,0,0,0,0,0,0.0,,0,0,15.3,66.7,100.0,7.3,4.8,0,1,16.7,61.3,0,15,0.0,0,0,92.4,4,29,76.3,29,1,4,6,0,50,8,1.7,12.5
15,Deommodore Lenoir,55686,CB,SF,1,30,0,28,0,18.5,50.0,100.0,4.0,2.0,0,0,0.0,45.2,0,26,,0,0,95.8,1,4,13.3,4,0,0,2,0,26,2,6.5,26.0,0,0,1.0,75.0,100.0,8.0,6.0,0,0,0.0,90.5,0,4,20.0,1,0,77.1,3,25,83.3,25,3,4,4,0,10,12,0.4,3.3
15,Darious Williams,55724,CB,JAX,1,32,0,15,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,5,15.6,5,0,0,0,0,0,0,0.0,,0,0,14.0,0.0,100.0,,18.0,0,0,0.0,65.7,0,,,0,0,39.6,0,18,56.3,18,0,0,1,0,0,0,0.0,
15,Xavier McKinney,55775,S,NYG,1,31,0,21,0,,,88.9,,,0,0,,62.1,0,,,0,0,0.0,0,8,25.8,9,0,0,0,0,0,0,0.0,,0,1,1.7,66.7,100.0,9.5,6.3,0,0,0.0,48.4,0,17,0.0,0,0,92.4,2,19,61.3,19,0,2,3,0,25,26,1.3,12.5
15,Montaric Brown,55797,CB,JAX,1,32,0,15,0,27.0,0.0,100.0,,5.0,0,0,0.0,36.8,0,,,0,0,39.6,0,5,15.6,5,0,0,1,0,0,0,0.0,,0,0,14.3,66.7,100.0,4.5,3.0,0,1,16.7,52.8,0,16,0.0,0,0,129.2,4,18,56.3,18,1,3,6,1,46,3,2.6,11.5
15,Kamren Curl,55800,S,WAS,1,38,0,32,0,14.0,100.0,91.7,11.0,11.0,0,0,0.0,53.9,0,14,,0,0,118.8,1,11,28.9,12,0,0,1,0,14,0,1.3,14.0,0,2,40.0,100.0,100.0,17.0,17.0,0,0,0.0,46.0,0,62,33.3,1,0,158.3,1,18,47.4,18,0,0,1,1,62,22,3.6,62.0
15,Eric Stokes,55912,CB,GB,1,30,0,12,0,12.5,100.0,100.0,1.5,1.5,0,0,0.0,26.2,0,25,,0,0,118.8,2,3,10.0,3,0,0,2,0,43,18,14.3,21.5,0,0,12.5,100.0,100.0,9.0,9.0,0,0,0.0,55.7,0,19,,0,0,156.3,2,19,63.3,19,0,0,2,1,24,6,1.3,12.0
15,Nate Hobbs,55948,CB,LV,1,23,0,23,0,19.0,0.0,100.0,,4.0,0,1,100.0,77.4,0,,,0,0,39.6,0,4,17.4,4,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,81.8,17.0,17.0,0,0,0.0,60.7,0,6,33.3,1,0,91.7,1,18,78.3,22,0,2,1,0,6,3,0.4,6.0
15,Tony Adams,55953,S,NYJ,1,26,0,22,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,4,15.4,4,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,12.0,12.0,0,0,0.0,63.6,0,10,,0,0,108.3,1,12,46.2,12,0,0,1,0,10,1,0.8,10.0
15,Geno Stone,55967,S,BLT,1,39,0,3,0,3.0,100.0,85.7,6.0,6.0,0,0,0.0,49.9,0,11,100.0,1,0,112.5,1,6,15.4,7,0,0,1,0,11,8,1.8,11.0,0,0,,,100.0,,,0,0,,51.2,0,,0.0,0,0,0.0,0,23,59.0,23,0,1,0,0,0,0,0.0,
15,Markquese Bell,56033,LB,DAL,1,17,0,9,0,,,100.0,,,0,0,,66.0,0,,,0,0,0.0,0,8,47.1,8,0,0,0,0,0,0,0.0,,0,0,3.5,50.0,100.0,8.0,4.0,0,0,0.0,86.9,0,24,100.0,1,0,93.8,1,9,52.9,9,0,0,2,0,24,23,3.0,24.0
15,Ambry Thomas,56058,CB,SF,1,28,0,28,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,4,14.3,4,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,7.7,7.7,0,0,0.0,57.1,0,9,33.3,1,0,94.4,3,23,82.1,23,0,2,3,0,20,20,0.9,6.7
15,Benjamin St-Juste,56061,CB,WAS,1,39,0,32,0,7.0,0.0,100.0,,4.0,0,1,33.3,72.0,0,,100.0,1,1,39.6,0,12,30.8,12,0,0,3,0,0,0,0.0,,0,0,3.4,80.0,100.0,4.3,3.4,0,0,0.0,89.6,0,18,33.3,1,0,96.7,4,18,46.2,18,1,2,5,0,36,29,2.1,9.0
15,Reed Blankenship,56065,S,PHI,1,37,0,24,0,2.0,100.0,100.0,11.0,11.0,0,0,0.0,72.5,0,3,0.0,0,0,79.2,1,12,32.4,12,1,2,1,0,3,1,0.3,3.0,0,0,,,100.0,,,0,0,,56.6,0,,0.0,0,0,0.0,0,22,59.5,22,0,2,0,0,0,0,0.0,
15,Jason Pinnock,56144,S,NYG,1,29,0,21,0,6.0,66.7,100.0,3.5,2.3,0,1,33.3,53.1,0,15,0.0,0,1,79.9,2,9,31.0,9,1,2,3,0,16,1,2.3,8.0,0,0,4.0,0.0,94.4,,17.0,0,1,100.0,70.6,0,,0.0,0,0,39.6,0,17,58.6,18,2,2,1,0,0,0,0.0,
15,Tre Avery,56146,CB,TEN,1,37,0,31,0,16.0,100.0,100.0,7.0,7.0,0,0,0.0,42.3,0,20,0.0,0,0,118.8,1,9,24.3,9,0,1,1,0,20,4,2.9,20.0,0,1,29.5,50.0,100.0,21.0,10.5,0,0,0.0,29.3,0,22,0.0,0,0,89.6,1,23,62.2,23,0,0,2,0,22,4,1.0,22.0
15,DaRon Bland,56158,CB,DAL,1,21,0,9,0,9.0,100.0,100.0,11.0,11.0,0,0,0.0,49.6,0,17,,0,0,118.8,1,12,57.1,12,0,0,1,0,17,8,1.5,17.0,0,0,42.0,0.0,100.0,,8.0,0,0,0.0,66.1,0,,,0,0,39.6,0,9,42.9,9,0,0,1,0,0,0,0.0,
15,Marte Mapu,56159,S,NE,1,8,0,19,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,2.0,0,0,0.0,90.1,1,,,0,0,0.0,0,2,25.0,2,0,0,1,0,0,0,0.0,
15,Keisean Nixon,56167,CB,GB,1,29,0,12,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,4,13.8,4,0,0,0,0,0,0,0.0,,0,0,19.0,100.0,100.0,17.0,17.0,0,0,0.0,50.9,0,25,100.0,1,0,118.8,1,18,62.1,18,0,0,1,0,25,6,1.5,25.0
15,Ifeatu Melifonwu,56203,S,DET,1,33,0,11,0,13.0,50.0,100.0,12.0,6.0,0,0,0.0,54.0,0,3,,0,0,95.8,1,12,36.4,12,0,0,2,1,3,0,0.3,3.0,0,0,20.0,66.7,84.2,7.5,5.0,0,1,33.3,56.3,0,23,0.0,0,1,109.7,2,16,48.5,19,1,2,3,0,38,13,2.5,19.0
15,Quentin Lake,56245,CB,LA,1,42,0,26,0,6.3,0.0,100.0,,4.0,0,2,66.7,83.8,0,,,0,2,39.6,0,14,33.3,14,0,0,3,0,0,0,0.0,,0,0,4.3,100.0,100.0,5.0,5.0,0,0,0.0,54.5,0,9,0.0,0,0,130.2,4,20,47.6,20,1,3,4,1,23,15,1.2,5.8
15,Jaylon Johnson,56259,CB,CHI,1,50,0,6,0,11.0,0.0,100.0,,8.0,0,1,100.0,76.1,0,,,0,0,39.6,0,8,16.0,8,0,0,1,0,0,0,0.0,,0,0,4.0,75.0,100.0,12.3,9.3,0,1,25.0,84.0,0,11,33.3,1,1,88.5,3,39,78.0,39,1,2,4,0,23,12,0.6,7.7
15,Elijah Molden,56290,S,TEN,1,18,0,31,0,12.5,100.0,87.5,2.5,2.5,0,0,0.0,29.5,0,41,0.0,0,0,118.8,2,7,38.9,8,0,1,2,0,55,30,11.0,27.5,0,0,3.0,0.0,88.9,,4.0,0,1,50.0,83.0,1,,,0,1,0.0,0,8,44.4,9,0,0,2,0,0,0,0.0,
15,Victor Dimukeje,56347,ED,ARZ,1,4,0,1,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,,,0,0,19.0,0.0,75.0,,3.0,0,1,100.0,74.7,0,,,0,0,39.6,0,3,75.0,4,0,0,1,0,0,0,0.0,
15,Chase Young,56436,ED,SF,1,1,0,28,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,1,0,0,0,0,0,,
15,Yetur Gross-Matos,56444,ED,CAR,1,4,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,15.4,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,13,0,0,0,0,0,0,0.0,
15,Patrick Johnson,56460,ED,PHI,1,3,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
15,Cam Sample,56462,ED,CIN,1,1,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,7.0,100.0,33.3,1.0,1.0,0,0,0.0,51.2,0,9,0.0,0,0,104.2,1,1,100.0,3,0,1,1,0,9,2,9.0,9.0
15,DJ Johnson,56704,ED,CAR,1,1,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
15,Arnold Ebiketie,56862,ED,ATL,1,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,5.0,100.0,20.0,1.0,1.0,0,0,0.0,50.9,0,6,0.0,0,0,91.7,1,1,100.0,5,0,1,1,0,6,1,6.0,6.0
15,Jack Gibbens,57662,LB,TEN,1,24,0,31,0,,,66.7,,,0,0,,60.7,0,,,0,0,0.0,0,2,8.3,3,0,0,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,65.9,0,,50.0,1,0,0.0,0,20,83.3,22,1,1,0,0,0,0,0.0,
15,Tony Fields II,57698,LB,CLV,1,10,0,8,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
15,K.J. Britt,57727,LB,TB,1,31,0,30,0,,,57.1,,,0,0,,62.1,0,,,0,0,0.0,0,4,12.9,7,0,0,0,0,0,0,0.0,,0,1,3.4,80.0,82.1,5.5,4.4,0,0,0.0,62.7,0,20,0.0,0,0,97.5,4,23,74.2,28,1,2,5,0,37,25,1.7,9.3
15,Jalen Pitre,57737,S,HST,1,36,0,13,0,,,100.0,,,0,0,,62.9,0,,0.0,0,0,0.0,0,4,11.1,4,0,1,0,0,0,0,0.0,,0,0,40.0,0.0,100.0,,24.0,0,1,100.0,69.5,0,,,0,1,39.6,0,24,66.7,24,0,0,1,0,0,0,0.0,
15,Terrel Bernard,57739,LB,BUF,1,34,0,4,0,,,75.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,8.8,4,0,0,0,0,0,0,0.0,,0,0,2.7,66.7,96.2,6.3,4.2,0,0,0.0,59.3,0,12,50.0,2,0,73.6,4,25,73.5,26,1,2,6,0,23,17,0.9,5.8
15,Nate Landman,57788,LB,ATL,1,24,0,2,0,-1.0,100.0,100.0,7.0,7.0,0,0,0.0,78.6,0,4,50.0,1,0,83.3,1,7,29.2,7,1,1,1,0,4,5,0.6,4.0,0,0,-4.0,100.0,100.0,12.0,12.0,0,0,0.0,53.9,0,8,100.0,1,0,100.0,1,13,54.2,13,0,0,1,0,8,12,0.7,8.0
15,Mykal Walker,57834,LB,PIT,1,14,0,25,0,1.0,100.0,71.4,5.0,5.0,0,0,0.0,33.1,0,16,,0,0,158.3,1,5,35.7,7,0,0,1,1,16,15,3.2,16.0,0,0,4.5,50.0,87.5,6.0,3.0,0,1,50.0,83.2,0,3,0.0,0,1,56.3,1,7,50.0,8,1,2,2,0,3,0,0.5,3.0
15,Patrick Queen,57941,LB,BLT,1,41,0,3,0,,,72.7,,,0,0,,68.9,0,,0.0,0,0,0.0,0,8,19.5,11,0,2,0,0,0,0,0.0,,0,0,1.0,100.0,82.1,23.0,23.0,0,0,0.0,57.7,0,13,100.0,2,0,118.8,1,23,56.1,28,0,0,1,0,13,12,0.6,13.0
