Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
8,Darrell Henderson,41193,HB,LA,1,0,26,80.6,0,0,3,12.5,16.0,100.0,0,0,0,4,25,74.1,0,0,1,10.0,10.0,100.0,0,0,1,10
8,AJ Dillon,57165,HB,GB,1,0,12,56.5,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,1
8,Donald Parham Jr.,91014,TE,LAC,1,0,27,40.6,0,0,4,40.0,36.4,75.0,0,1,1,4,11,,0,0,0,0.0,0.0,,0,0,0,6
8,Blake Jarwin,12320,TE,DAL,1,0,9,73.8,0,0,4,23.5,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,6
8,Brandon Bolden,7469,HB,NE,1,0,19,82.4,0,0,3,15.0,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,15
8,Alaric Jackson,40972,T,LA,1,0,26,0.0,0,0,3,100.0,100.0,66.7,0,1,1,3,3,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
8,Trey Hill,81653,C,CIN,1,1,7,5.7,0,0,3,100.0,100.0,100.0,1,0,0,3,3,5.7,0,0,3,100.0,100.0,100.0,0,0,3,3
8,Dalvin Cook,11796,HB,MIN,1,0,18,80.9,0,0,2,8.7,11.1,100.0,0,0,0,3,27,73.1,0,0,0,0.0,16.7,,0,0,1,6
8,Jack Driscoll,27064,G,PHI,1,0,24,45.1,0,1,3,100.0,100.0,83.3,0,1,0,3,3,33.0,0,1,2,100.0,100.0,75.0,1,0,2,2
8,Garrett Griffin,11439,TE,NO,1,0,20,74.5,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,6
8,Jaret Patterson,77745,HB,WAS,1,0,32,80.7,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
8,Giovani Bernard,7818,HB,TB,1,0,30,80.1,0,0,3,27.3,27.3,100.0,0,0,0,3,11,80.1,0,0,3,60.0,60.0,100.0,0,0,3,5
8,Jack Doyle,8520,TE,IND,1,0,14,61.9,0,0,2,6.1,8.3,100.0,0,0,0,3,36,58.3,0,0,1,16.7,25.0,100.0,0,0,2,8
8,Cole Kmet,60995,TE,CHI,1,0,6,0.0,0,0,3,8.8,8.6,100.0,0,0,0,3,35,2.0,0,0,2,11.8,11.8,100.0,0,0,2,17
8,MyCole Pruitt,9576,TE,TEN,1,0,31,73.6,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,4
8,Royce Freeman,45747,HB,CAR,1,0,5,82.0,0,0,3,60.0,60.0,100.0,0,0,0,3,5,78.9,0,0,2,100.0,100.0,100.0,0,0,2,2
8,Chris Manhertz,10211,TE,JAX,1,0,15,72.8,0,0,3,37.5,37.5,100.0,0,0,0,3,8,69.6,0,0,1,50.0,50.0,100.0,0,0,1,2
8,Mark Glowinski,9567,G,IND,1,0,14,9.6,0,0,3,100.0,100.0,66.7,0,1,1,3,3,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
8,Tyler Higbee,10744,TE,LA,1,0,26,73.4,0,0,2,7.4,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,12
8,Scottie Phillips,83711,HB,HST,1,0,13,25.4,0,1,3,30.0,30.0,83.3,0,1,0,3,10,74.4,0,0,1,33.3,33.3,100.0,0,0,1,3
8,Antony Auclair,24606,TE,HST,1,0,13,52.7,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
8,Carlos Hyde,8692,HB,JAX,1,0,15,9.0,1,1,3,7.7,7.7,66.7,0,2,0,3,39,7.7,1,1,3,17.6,17.6,66.7,2,0,3,17
8,David Johnson,9519,HB,HST,1,0,13,25.0,0,0,3,33.3,33.3,66.7,0,1,1,3,9,17.5,0,0,2,40.0,40.0,50.0,1,1,2,5
8,Connor McGovern,41714,G,DAL,1,0,9,51.1,1,0,3,100.0,100.0,83.3,0,1,0,3,3,,0,0,0,,,,0,0,0,0
8,Mo Alie-Cox,12078,TE,IND,1,0,14,74.7,0,0,3,12.5,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,16
8,Bobby Evans,36800,T,LA,1,0,26,40.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,10.5,0,0,1,100.0,100.0,100.0,0,0,1,1
8,Coleman Shelton,39316,C,LA,1,0,26,72.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,69.6,0,0,1,100.0,100.0,100.0,0,0,1,1
8,Aaron Jones,11937,HB,GB,1,0,12,77.7,0,0,3,10.7,10.3,100.0,0,0,0,3,29,77.0,0,0,2,25.0,25.0,100.0,0,0,2,8
8,Kyle Rudolph,6195,TE,NYG,1,0,21,74.1,0,0,2,14.3,20.0,100.0,0,0,0,3,15,72.7,0,0,0,,100.0,,0,0,1,1
8,Jeremy McNichols,11917,HB,TEN,1,0,31,81.3,0,0,3,20.0,18.8,100.0,0,0,0,3,16,78.9,0,0,2,28.6,25.0,100.0,0,0,2,8
8,Keith Ismael,41878,C,WAS,1,0,32,78.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,78.4,0,0,3,100.0,100.0,100.0,0,0,3,3
8,Dan Arnold,51842,TE,JAX,1,0,15,73.0,0,0,3,6.7,6.5,100.0,0,0,0,3,46,,0,0,0,0.0,0.0,,0,0,0,25
8,Jakob Johnson,32565,FB,NE,1,0,19,79.6,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,1
8,Hayden Hurst,47294,TE,ATL,1,0,2,74.5,0,0,2,9.1,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,10
8,Drew Sample,47259,TE,CIN,1,0,7,72.2,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,2
8,Joe Mixon,11803,HB,CIN,1,0,7,52.2,0,1,3,12.0,11.5,83.3,0,1,0,3,26,43.3,0,1,2,25.0,25.0,75.0,1,0,2,8
8,Travis Kelce,7844,TE,KC,1,0,16,68.4,0,0,2,4.1,3.8,100.0,0,0,0,2,52,,0,0,0,0.0,0.0,,0,0,0,14
8,Boston Scott,39462,HB,PHI,1,0,24,78.1,0,0,2,18.2,16.7,100.0,0,0,0,2,12,78.1,0,0,2,40.0,40.0,100.0,0,0,2,5
8,Cody Ford,39805,G,BUF,1,0,4,70.5,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
8,T.J. Hockenson,40912,TE,DET,1,0,11,72.7,0,0,2,5.9,5.3,100.0,0,0,0,2,38,,0,0,0,0.0,0.0,,0,0,0,26
8,Tommy Kraemer,40976,G,DET,1,0,11,30.9,0,1,2,100.0,100.0,75.0,0,1,0,2,2,30.9,0,1,2,100.0,100.0,75.0,1,0,2,2
8,Cordarrelle Patterson,7810,HB,ATL,1,0,2,71.7,0,0,1,6.3,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,7
8,Giovanni Ricci,13756,FB,CAR,1,0,5,74.4,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
8,Albert Okwuegbunam,41933,TE,DEN,1,0,10,71.3,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,5
8,Darrel Williams,13014,HB,KC,1,0,16,10.0,1,0,2,5.4,5.1,75.0,0,1,0,2,39,,0,0,0,0.0,0.0,,0,0,0,7
8,Ryan McCollum,41974,C,DET,1,0,11,72.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.0,0,0,2,100.0,100.0,100.0,0,0,2,2
8,Jack Stoll,42058,TE,PHI,1,0,24,71.3,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
8,Charlie Woerner,42257,TE,SF,1,0,28,70.0,0,0,2,10.5,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,5
8,John Bates,42275,TE,WAS,1,0,32,71.6,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
8,Noah Fant,42388,TE,DEN,1,0,10,0.0,0,1,2,8.7,8.7,25.0,0,2,1,2,23,,0,0,0,0.0,0.0,,0,0,0,6
8,D'Ernest Johnson,45734,HB,CLV,1,0,8,77.9,0,0,2,14.3,14.3,100.0,0,0,0,2,14,77.9,0,0,2,25.0,25.0,100.0,0,0,2,8
8,Alexander Mattison,45817,HB,MIN,1,0,18,76.5,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,3
8,Demetrius Harris,8524,TE,ARZ,1,0,1,71.6,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
8,Colin Thompson,12239,TE,CAR,1,0,5,72.6,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
8,Ricky Seals-Jones,12020,TE,WAS,1,0,32,70.3,0,0,2,4.4,4.3,100.0,0,0,0,2,47,65.8,0,0,1,5.6,5.6,100.0,0,0,1,18
8,Senio Kelemete,7144,G,LAC,1,0,27,72.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,69.6,0,0,1,100.0,100.0,100.0,0,0,1,1
8,Will Holden,11912,T,DET,1,0,11,12.7,0,0,2,100.0,100.0,50.0,0,1,1,2,2,12.7,0,0,2,100.0,100.0,50.0,1,1,2,2
8,Samaje Perine,11869,HB,CIN,1,0,7,76.7,0,0,2,15.4,15.4,100.0,0,0,0,2,13,76.7,0,0,2,22.2,22.2,100.0,0,0,2,9
8,Gerald Everett,11799,TE,SEA,1,0,29,69.1,0,0,2,8.7,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,9
8,Brett Toth,46848,C,PHI,1,0,24,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
8,Evan Engram,11778,TE,NYG,1,0,21,71.0,0,0,2,6.3,5.9,100.0,0,0,0,2,34,65.8,0,0,1,14.3,11.1,100.0,0,0,1,9
8,O.J. Howard,11774,TE,TB,1,0,30,69.6,0,0,2,11.1,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,6
8,Jordan Akins,47050,TE,HST,1,0,13,39.1,0,0,2,7.4,6.9,100.0,0,0,0,2,29,,0,0,0,0.0,0.0,,0,0,0,11
8,Melvin Gordon III,9448,HB,DEN,1,0,10,73.2,0,0,2,11.1,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,7
8,Nyheim Hines,48103,HB,IND,1,0,14,44.7,0,0,2,11.1,9.1,100.0,0,0,0,2,22,26.9,0,0,1,10.0,7.7,100.0,0,0,1,13
8,Luke Stocker,6256,TE,MIN,1,0,18,71.1,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
8,Elijhaa Penny,11300,FB,NYG,1,0,21,70.6,0,0,2,40.0,40.0,100.0,1,0,0,2,5,,0,0,0,,,,0,0,0,0
8,Hunter Henry,10669,TE,NE,1,0,19,81.4,0,0,1,3.7,7.1,100.0,0,0,0,2,28,,0,0,0,0.0,0.0,,0,0,0,19
8,Andre Dillard,29250,T,PHI,1,0,24,74.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
8,Patrick Laird,28219,HB,MIA,1,0,17,78.9,0,0,2,25.0,20.0,100.0,0,0,0,2,10,78.9,0,0,2,25.0,20.0,100.0,0,0,2,10
8,Antonio Gibson,78050,HB,WAS,1,0,32,32.4,0,0,1,8.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,1
8,Sony Michel,27589,HB,LA,1,0,26,68.5,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,5
8,Chris Conley,9509,WR,HST,1,0,13,68.1,0,0,1,5.9,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,7
8,Jonnu Smith,11855,TE,NE,1,0,19,29.2,0,0,1,5.6,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,7
8,Dallas Goedert,47272,TE,PHI,1,0,24,69.7,0,0,1,5.9,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,7
8,James Conner,11860,HB,ARZ,1,0,1,73.0,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,5
8,Harrison Bryant,26394,TE,CLV,1,0,8,65.8,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
8,Kendall Blanton,47311,TE,LA,1,0,26,70.2,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
8,Denzel Mims,47800,WR,NYJ,1,0,22,68.1,0,0,1,2.5,2.2,100.0,0,0,0,1,45,,0,0,0,0.0,0.0,,0,0,0,10
8,Ray-Ray McCloud III,47895,WR,PIT,1,0,25,65.3,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,3
8,Equanimeous St. Brown,47967,WR,GB,1,0,12,65.5,0,0,1,2.8,2.7,100.0,0,0,0,1,37,,0,0,0,0.0,0.0,,0,0,0,8
8,La'Mical Perine,26408,HB,NYJ,1,0,22,65.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
8,Stanley Morgan,48110,WR,CIN,1,0,7,65.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
8,Korey Cunningham,38555,T,NYG,1,0,21,68.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
8,Godwin Igwebuike,49166,HB,DET,1,0,11,74.6,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,4
8,Jeremy Sprinkle,11909,TE,DAL,1,0,9,70.2,0,0,1,100.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
8,Colby Parkinson,52266,TE,SEA,1,0,29,69.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
8,Robert Woods,7822,WR,LA,1,0,26,65.4,0,0,1,3.1,3.0,100.0,0,0,0,1,33,,0,0,0,0.0,0.0,,0,0,0,14
8,Gabe Davis,55410,WR,BUF,1,0,4,69.3,0,0,1,5.3,5.0,100.0,0,0,0,1,20,69.3,0,0,1,25.0,25.0,100.0,0,0,1,4
8,J.P. Holtz,11062,TE,CHI,1,0,6,69.8,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
8,Tommy Tremble,84025,TE,CAR,1,0,5,69.7,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,5
8,Calvin Anderson,46247,T,DEN,1,0,10,68.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
8,Alex Armah,11948,FB,NO,1,0,20,73.4,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
8,D'Andre Swift,57212,HB,DET,1,0,11,5.2,0,1,1,3.6,3.2,50.0,1,1,0,1,31,5.2,0,1,1,5.9,5.0,50.0,1,0,1,20
8,Larry Rountree III,57308,HB,LAC,1,0,27,73.0,0,0,0,0.0,25.0,,0,0,0,1,4,73.0,0,0,0,0.0,33.3,,0,0,1,3
8,Cameron Brate,9207,TE,TB,1,0,30,68.2,0,0,1,3.4,3.4,100.0,0,0,0,1,29,,0,0,0,0.0,0.0,,0,0,0,15
8,Robert Tonyan,12193,TE,GB,1,0,12,65.5,0,0,1,4.2,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,6
8,Salvon Ahmed,57472,HB,MIA,1,0,17,68.8,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
8,Dare Ogunbowale,12329,HB,JAX,1,0,15,0.0,0,0,0,0.0,7.7,,0,0,0,1,13,0.0,0,0,0,0.0,7.7,,0,0,1,13
8,Derek Watt,10832,FB,PIT,1,0,25,69.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
8,Cameron Heyward,6183,DI,PIT,1,0,25,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
8,Phillip Lindsay,12660,HB,HST,1,0,13,72.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
8,Chase Edmonds,45851,HB,ARZ,1,0,1,14.8,0,0,1,4.5,4.2,100.0,0,0,0,1,24,5.4,0,0,0,0.0,0.0,,0,0,0,11
8,Chris Moore,10741,WR,HST,1,0,13,65.7,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
8,Marcedes Lewis,2973,TE,GB,1,0,12,66.3,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,,,,0,0,0,0
8,Christian Kuntz,20035,LS,PIT,1,0,25,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
8,Ryan Nall,45753,HB,CHI,1,0,6,75.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,75.0,0,0,1,50.0,50.0,100.0,0,0,1,2
8,Noah Gray,60878,TE,KC,1,0,16,70.2,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
8,Brock Wright,60994,TE,DET,1,0,11,28.9,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,3
8,J.C. Hassenauer,45600,C,PIT,1,0,25,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
8,Dominique Dafney,62825,TE,GB,1,0,12,66.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
8,Richard Rodgers,8733,TE,PHI,1,0,24,68.2,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
8,La'el Collins,9719,T,DAL,1,0,9,73.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
8,Jared Cook,5012,TE,LAC,1,0,27,49.9,0,1,1,3.3,3.3,50.0,0,1,0,1,30,,0,0,0,0.0,0.0,,0,0,0,19
8,Bobby Hart,9659,T,TEN,1,0,31,74.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,74.7,0,0,1,100.0,100.0,100.0,0,0,1,1
8,Michael Burton,9601,FB,KC,1,0,16,76.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
8,Josh Wells,8968,T,TB,1,0,30,69.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
8,Javonte Williams,77803,HB,DEN,1,0,10,73.4,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,3
8,Elijah Moore,84302,WR,NYJ,1,0,22,65.7,0,0,0,0.0,4.5,,1,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,6
8,Ronald Jones,34001,HB,TB,1,0,30,69.2,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
8,Justin Jackson,29539,HB,LAC,1,0,27,72.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,72.4,0,0,1,33.3,33.3,100.0,0,0,1,3
8,Ryan Tannehill,7014,QB,TEN,1,0,31,60.9,0,0,1,2.7,2.5,100.0,0,0,0,1,40,,0,0,0,0.0,0.0,,0,0,0,17
8,Alex Bars,47018,T,CHI,1,1,6,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1,1,,0,0,0,,,,0,0,0,0
8,Isaiah Prince,47019,T,CIN,1,0,7,66.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
8,Josiah Deguara,47034,TE,GB,1,0,12,62.4,0,0,1,14.3,12.5,100.0,0,0,0,1,8,62.4,0,0,1,50.0,50.0,100.0,0,0,1,2
8,Brevin Jordan,77887,TE,HST,1,0,13,69.0,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,5
8,Cooper Kupp,11824,WR,LA,1,0,26,61.6,0,0,1,3.1,3.0,100.0,0,0,0,1,33,,0,0,0,0.0,0.0,,0,0,0,14
8,Mike Gesicki,47153,TE,MIA,1,0,17,21.1,0,1,1,2.3,2.1,50.0,1,1,0,1,48,21.1,0,1,1,5.9,4.8,50.0,1,0,1,21
8,Chris Herndon,47164,TE,MIN,1,0,18,68.8,0,0,1,12.5,12.5,100.0,0,0,0,1,8,68.8,0,0,1,33.3,33.3,100.0,0,0,1,3
8,Chris Wormley,11829,DI,PIT,1,0,25,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
8,Mitchell Wilcox,47234,TE,CIN,1,0,7,68.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
9,Connor McGovern,10778,C,NYJ,1,0,22,65.8,0,1,57,100.0,100.0,95.6,0,3,2,59,59,60.8,0,0,34,100.0,100.0,94.1,2,2,36,36
9,Morgan Moses,8701,T,NYJ,1,0,22,56.9,2,4,57,100.0,100.0,94.7,0,6,0,59,59,48.0,1,4,34,100.0,100.0,92.6,5,0,36,36
9,Alijah Vera-Tucker,57107,G,NYJ,1,0,22,37.0,1,3,57,100.0,100.0,96.5,0,4,0,59,59,34.1,1,2,34,100.0,100.0,95.6,3,0,36,36
9,George Fant,11282,T,NYJ,1,0,22,57.7,0,2,57,100.0,100.0,98.2,0,2,0,59,59,53.5,0,1,34,100.0,100.0,98.5,1,0,36,36
9,Greg Van Roten,7746,G,NYJ,1,0,22,56.8,0,5,57,100.0,100.0,95.6,0,5,0,59,59,68.9,0,2,34,100.0,100.0,97.1,2,0,36,36
9,Andrew Whitworth,3000,T,LA,1,0,26,92.2,0,0,55,100.0,100.0,100.0,0,0,0,58,58,90.7,0,0,27,100.0,100.0,100.0,0,0,29,29
9,Brian Allen,46104,C,LA,1,0,26,38.4,0,2,55,100.0,100.0,94.5,0,4,2,58,58,29.0,0,1,27,100.0,100.0,90.7,3,2,29,29
9,Rob Havenstein,9490,T,LA,1,0,26,74.1,0,2,55,100.0,100.0,94.5,1,4,2,58,58,76.0,0,1,27,100.0,100.0,90.7,3,2,29,29
9,Austin Corbett,46290,G,LA,1,0,26,67.7,0,4,55,100.0,100.0,96.4,0,4,0,58,58,56.9,0,3,27,100.0,100.0,94.4,3,0,29,29
9,David Edwards,35941,G,LA,1,0,26,61.0,0,2,55,100.0,100.0,96.4,0,3,1,58,58,41.0,0,2,27,100.0,100.0,92.6,3,1,29,29
9,Bradley Bozeman,27934,C,BLT,1,0,3,62.4,1,2,53,100.0,100.0,97.2,0,3,0,57,57,51.5,1,1,17,100.0,100.0,94.1,2,0,19,19
9,Ben Powers,41482,G,BLT,1,0,3,54.2,1,0,53,100.0,100.0,95.3,0,3,2,57,57,14.9,1,0,17,100.0,100.0,85.3,3,2,19,19
9,Tyre Phillips,59874,T,BLT,1,0,3,58.1,1,2,53,100.0,100.0,97.2,0,3,0,57,57,63.4,1,1,17,100.0,100.0,94.1,2,0,19,19
9,Kevin Zeitler,7032,G,BLT,1,0,3,77.2,0,0,53,100.0,100.0,100.0,0,0,0,57,57,59.9,0,0,17,100.0,100.0,100.0,0,0,19,19
9,Alejandro Villanueva,9091,T,BLT,1,0,3,59.1,0,1,53,100.0,100.0,99.1,0,1,0,57,57,23.2,0,1,17,100.0,100.0,97.1,1,0,19,19
9,Dion Dawkins,11818,T,BUF,1,0,4,70.2,1,3,54,100.0,100.0,94.4,1,5,1,56,56,69.0,1,2,28,100.0,100.0,94.6,3,0,29,29
9,Mitch Morse,9482,C,BUF,1,0,4,46.0,0,3,54,100.0,100.0,97.2,0,3,0,56,56,26.2,0,3,28,100.0,100.0,94.6,3,0,29,29
9,Cody Ford,39805,G,BUF,1,0,4,61.7,1,3,54,100.0,100.0,94.4,1,5,1,56,56,59.0,1,2,28,100.0,100.0,94.6,3,0,29,29
9,Ike Boettger,46918,G,BUF,1,0,4,69.6,0,4,54,100.0,100.0,94.4,0,5,1,56,56,72.2,0,3,28,100.0,100.0,94.6,3,0,29,29
9,Daryl Williams,9535,G,BUF,1,0,4,69.4,0,4,54,100.0,100.0,94.4,0,5,1,56,56,65.0,0,3,28,100.0,100.0,91.1,4,1,29,29
9,Charlie Heck,36501,T,HST,1,0,13,73.5,0,1,51,100.0,100.0,99.0,0,1,0,53,53,81.6,0,0,12,100.0,100.0,100.0,0,0,12,12
9,Justin McCray,9234,G,HST,1,0,13,44.6,0,2,51,100.0,100.0,96.1,0,3,1,53,53,30.8,0,1,12,100.0,100.0,95.8,1,0,12,12
9,Geron Christian,46375,T,HST,1,1,13,70.3,0,3,51,100.0,100.0,97.1,1,3,0,53,53,79.4,0,1,12,100.0,100.0,95.8,1,0,12,12
9,Tytus Howard,25472,G,HST,1,0,13,49.1,0,1,51,100.0,100.0,99.0,0,1,0,53,53,84.3,0,0,12,100.0,100.0,100.0,0,0,12,12
9,Jimmy Morrissey,41626,C,HST,1,0,13,19.2,0,2,51,100.0,100.0,98.0,0,2,0,53,53,9.5,0,2,12,100.0,100.0,91.7,2,0,12,12
9,Hakeem Adeniji,45419,G,CIN,1,0,7,47.4,1,3,48,100.0,100.0,95.8,0,4,0,51,51,38.9,1,1,17,100.0,100.0,94.1,2,0,19,19
9,Jonah Williams,41651,T,CIN,1,0,7,68.6,0,1,48,100.0,100.0,96.9,0,2,1,51,51,87.8,0,0,17,100.0,100.0,100.0,0,0,19,19
9,Riley Reiff,7029,T,CIN,1,0,7,69.1,0,2,48,100.0,100.0,97.9,0,2,0,51,51,63.1,0,2,17,100.0,100.0,94.1,2,0,19,19
9,Quinton Spain,10110,G,CIN,1,0,7,49.2,3,2,48,100.0,100.0,94.8,1,5,0,51,51,22.7,2,1,17,100.0,100.0,91.2,3,0,19,19
