Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
14,Brent Celek,3778,TE,PHI,1,0,24,,,0,0.0,0,50.5,0,100.0,19,19,,,0,0.0,0
14,Kevin Shaffer,1206,T,CLV,1,0,8,,,0,0.0,0,39.4,0,100.0,19,19,,,0,0.0,0
14,Marvin Harrison,162,WR,IND,1,0,14,,,0,0.0,0,76.8,0,100.0,19,19,,,0,0.0,0
14,Vonta Leach,2100,FB,HST,1,0,13,,,0,0.0,0,56.3,0,100.0,19,19,,,0,0.0,0
14,Joe Klopfenstein,2991,TE,SL,1,0,26,,,0,0.0,0,69.3,0,100.0,19,19,,,0,0.0,0
14,Lousaka Polite,2152,FB,MIA,1,0,17,,,0,0.0,0,61.9,0,86.4,19,22,,,0,0.0,0
14,T.J. Houshmandzadeh,921,WR,CIN,1,0,7,,,0,0.0,0,73.2,0,100.0,19,19,,,0,0.0,0
14,Gijon Robinson,4056,TE,IND,1,0,14,,,0,0.0,0,82.1,0,100.0,19,19,,,0,0.0,0
14,Reggie Williams,1730,WR,JAX,1,0,15,,,0,0.0,0,71.7,0,100.0,19,19,,,0,0.0,0
14,Eric Ghiaciuc,2336,C,CIN,1,0,7,,,0,0.0,0,79.4,0,100.0,18,18,,,0,0.0,0
14,Reggie Kelly,468,TE,CIN,1,0,7,,,0,0.0,0,85.4,0,100.0,18,18,,,0,0.0,0
14,Eddie Royal,4356,WR,DEN,1,0,10,,,0,0.0,0,75.6,0,85.7,18,21,,,0,0.0,0
14,Ryan Fitzpatrick,2467,QB,CIN,1,0,7,,,0,0.0,0,60.0,0,100.0,18,18,,,0,0.0,0
14,Braylon Edwards,2220,WR,CLV,1,0,8,,,0,0.0,0,76.7,0,100.0,18,18,,,0,0.0,0
14,Chris Samuels,581,T,WAS,1,0,32,,,0,0.0,0,86.9,0,100.0,18,18,,,0,0.0,0
14,Ahmard Hall,3336,FB,TEN,1,0,31,,,0,0.0,0,51.7,0,100.0,18,18,,,0,0.0,0
14,Michael Clayton,1736,WR,TB,1,0,30,,,0,0.0,0,90.2,0,100.0,18,18,,,0,0.0,0
14,Chris Chambers,821,WR,SD,1,0,27,,,0,0.0,0,60.1,0,100.0,18,18,,,0,0.0,0
14,Santana Moss,786,WR,WAS,1,0,32,,,0,0.0,0,76.3,0,100.0,18,18,,,0,0.0,0
14,Larry Fitzgerald,1724,WR,ARZ,1,0,1,,,0,0.0,0,60.3,0,100.0,18,18,,,0,0.0,0
14,Anquan Boldin,1369,WR,ARZ,1,0,1,,,0,0.0,0,92.7,0,100.0,17,17,,,0,0.0,0
14,Duane Brown,4340,T,HST,1,0,13,,,0,0.0,0,61.4,0,100.0,17,17,,,0,0.0,0
14,Tarvaris Jackson,3009,QB,MIN,1,0,18,,,0,0.0,0,60.0,0,89.5,17,19,,,0,0.0,0
14,Robert Gallery,1723,G,OAK,1,0,23,,,0,0.0,0,57.7,0,100.0,17,17,,,0,0.0,0
14,Donnie Avery,4347,WR,SL,1,0,26,,,0,0.0,0,75.1,0,100.0,17,17,,,0,0.0,0
14,Madison Hedgecock,2468,FB,NYG,1,0,21,,,0,0.0,0,61.3,0,100.0,17,17,,,0,0.0,0
14,Adam Goldberg,1612,T,SL,1,0,26,,,0,0.0,0,56.5,0,100.0,17,17,,,0,0.0,0
14,John Wade,399,C,OAK,1,0,23,,,0,0.0,0,39.4,1,100.0,17,17,,,0,0.0,0
14,Greg Jennings,2997,WR,GB,1,0,12,,,0,0.0,0,60.1,0,100.0,17,17,,,0,0.0,0
14,Chad Johnson,806,WR,CIN,1,0,7,,,0,0.0,0,74.9,0,100.0,17,17,,,0,0.0,0
14,Zach Miller,3654,TE,OAK,1,0,23,,,0,0.0,0,70.6,0,100.0,17,17,,,0,0.0,0
14,Cooper Carlisle,658,G,OAK,1,0,23,,,0,0.0,0,77.1,0,100.0,17,17,,,0,0.0,0
14,Kwame Harris,1342,T,OAK,1,0,23,,,0,0.0,0,65.4,0,100.0,17,17,,,0,0.0,0
14,Devin Hester,3002,WR,CHI,1,0,6,,,0,0.0,0,59.3,0,100.0,16,16,,,0,0.0,0
14,Brandon London,3997,WR,MIA,1,0,17,,,0,0.0,0,60.3,0,100.0,16,16,,,0,0.0,0
14,Harry Douglas,4398,WR,ATL,1,0,2,,,0,0.0,0,59.5,0,100.0,16,16,,,0,0.0,0
14,John Gilmore,1176,TE,TB,1,0,30,,,0,0.0,0,79.1,0,100.0,16,16,,,0,0.0,0
14,Cory Procter,2748,G,DAL,1,0,9,,,0,0.0,0,58.5,0,100.0,16,16,,,0,0.0,0
14,Wes Welker,2204,WR,NE,1,0,19,,,0,0.0,0,41.0,0,100.0,16,16,,,0,0.0,0
14,Cornell Green,551,T,OAK,1,0,23,,,0,0.0,0,52.1,0,100.0,16,16,,,0,0.0,0
14,Antonio Bryant,1070,WR,TB,1,0,30,,,0,0.0,0,59.6,0,100.0,16,16,,,0,0.0,0
14,DeSean Jackson,4363,WR,PHI,1,0,24,,,0,0.0,0,59.9,0,88.9,16,18,,,0,0.0,0
14,Keenan Burton,4442,WR,SL,1,0,26,,,0,0.0,0,58.8,0,100.0,15,15,,,0,0.0,0
14,Donald Lee,1465,TE,GB,1,0,12,,,0,0.0,0,60.6,0,100.0,15,15,,,0,0.0,0
14,Branden Albert,4329,T,KC,1,0,16,,,0,0.0,0,91.4,0,100.0,15,15,,,0,0.0,0
14,Damion McIntosh,642,T,KC,1,0,16,,,0,0.0,0,56.8,0,100.0,15,15,,,0,0.0,0
14,Jeff Dugan,1936,FB,MIN,1,0,18,,,0,0.0,0,72.8,0,93.8,15,16,,,0,0.0,0
14,Brian Waters,575,G,KC,1,0,16,,,0,0.0,0,76.7,0,100.0,15,15,,,0,0.0,0
14,Torry Holt,441,WR,SL,1,0,26,,,0,0.0,0,77.6,0,100.0,15,15,,,0,0.0,0
14,Martellus Bennett,4375,TE,DAL,1,0,9,,,0,0.0,0,60.9,0,100.0,15,15,,,0,0.0,0
14,Tony Gonzalez,237,TE,KC,1,0,16,,,0,0.0,0,59.1,0,100.0,15,15,,,0,0.0,0
14,Billy Bajema,2466,TE,SF,1,0,28,,,0,0.0,0,72.3,0,100.0,15,15,,,0,0.0,0
14,Wade Smith,1393,G,KC,1,0,16,,,0,0.0,0,90.5,0,100.0,15,15,,,0,0.0,0
14,B.J. Askew,1400,FB,TB,1,0,30,,,0,0.0,0,47.1,0,83.3,15,18,,,0,0.0,0
14,Tony Scheffler,3006,TE,DEN,1,0,10,,,0,0.0,0,72.0,0,100.0,14,14,,,0,0.0,0
14,Derrick Dockery,1396,G,BUF,1,0,4,,,0,0.0,0,43.2,0,100.0,14,14,,,0,0.0,0
14,Anthony Becht,602,TE,SL,1,0,26,,,0,0.0,0,71.5,0,100.0,14,14,,,0,0.0,0
14,Jerry Porter,617,WR,JAX,1,0,15,,,0,0.0,0,55.3,0,100.0,14,14,,,0,0.0,0
14,Michael Matthews,4218,TE,NYG,1,0,21,,,0,0.0,0,74.5,0,100.0,14,14,,,0,0.0,0
14,Jabar Gaffney,1040,WR,NE,1,0,19,,,0,0.0,0,85.7,0,100.0,14,14,,,0,0.0,0
14,Rudy Niswanger,3442,C,KC,1,0,16,,,0,0.0,0,66.3,0,100.0,14,14,,,0,0.0,0
14,Langston Walker,1060,T,BUF,1,0,4,,,0,0.0,0,60.3,0,100.0,14,14,,,0,0.0,0
14,Richard Angulo,1548,TE,JAX,1,0,15,,,0,0.0,0,85.1,0,100.0,14,14,,,0,0.0,0
14,Duke Preston,2339,C,BUF,1,0,4,,,0,0.0,0,56.3,0,100.0,14,14,,,0,0.0,0
14,Sean Ryan,1865,FB,SF,1,0,28,,,0,0.0,0,60.9,0,100.0,14,14,,,0,0.0,0
14,Ted Ginn Jr.,3625,WR,MIA,1,0,17,,,0,0.0,0,60.3,0,93.3,14,15,,,0,0.0,0
14,Donald Driver,533,WR,GB,1,0,12,,,0,0.0,0,72.3,0,100.0,14,14,,,0,0.0,0
14,Billy Miller,534,TE,NO,1,0,20,,,0,0.0,0,66.6,0,100.0,14,14,,,0,0.0,0
14,Brad Butler,3088,G,BUF,1,0,4,,,0,0.0,0,36.7,0,100.0,14,14,,,0,0.0,0
14,Jason Peters,2148,T,BUF,1,0,4,,,0,0.0,0,53.1,0,100.0,13,13,,,0,0.0,0
14,Mike Karney,1875,FB,NO,1,0,20,,,0,0.0,0,49.3,0,92.9,13,14,,,0,0.0,0
14,Gus Frerotte,93,QB,MIN,1,0,18,,,0,0.0,0,60.0,0,100.0,13,13,,,0,0.0,0
14,Tony Moll,3110,G,GB,1,0,12,,,0,0.0,0,58.7,1,100.0,13,13,,,0,0.0,0
14,Ephraim Salaam,412,T,HST,1,0,13,,,0,0.0,0,49.7,0,100.0,13,13,,,0,0.0,0
14,J.P. Losman,1743,QB,BUF,1,0,4,,,0,0.0,0,60.1,0,92.9,13,14,,,0,0.0,0
14,Lee Evans,1734,WR,BUF,1,0,4,,,0,0.0,0,60.1,0,100.0,13,13,,,0,0.0,0
14,Amani Toomer,169,WR,NYG,1,0,21,,,0,0.0,0,59.7,0,100.0,13,13,,,0,0.0,0
14,Brandon Moore,1284,G,NYJ,1,0,22,,,0,0.0,0,87.8,0,100.0,12,12,,,0,0.0,0
14,Michael Sellers,432,FB,WAS,1,0,32,,,0,0.0,0,56.0,0,80.0,12,15,,,0,0.0,0
14,Alan Faneca,346,G,NYJ,1,0,22,,,0,0.0,0,46.8,0,100.0,12,12,,,0,0.0,0
14,Jason Davis,3285,FB,CHI,1,0,6,,,0,0.0,0,52.4,0,100.0,12,12,,,0,0.0,0
14,Terrelle Smith,651,FB,ARZ,1,0,1,,,0,0.0,0,56.0,0,100.0,12,12,,,0,0.0,0
14,Greg Estandia,3597,TE,JAX,1,0,15,,,0,0.0,0,59.1,0,100.0,12,12,,,0,0.0,0
14,Ronald Curry,1199,WR,OAK,1,0,23,,,0,0.0,0,54.5,0,100.0,12,12,,,0,0.0,0
14,Devard Darling,1803,WR,KC,1,0,16,,,0,0.0,0,60.5,0,100.0,12,12,,,0,0.0,0
14,Daniel Coats,3908,FB,CIN,1,0,7,,,0,0.0,0,60.5,0,100.0,12,12,,,0,0.0,0
14,Dwayne Bowe,3639,WR,KC,1,0,16,,,0,0.0,0,59.7,0,100.0,12,12,,,0,0.0,0
14,Syndric Steptoe,3850,WR,CLV,1,0,8,,,0,0.0,0,58.9,0,100.0,12,12,,,0,0.0,0
14,Tyler Thigpen,3833,QB,KC,1,0,16,,,0,0.0,0,60.0,0,80.0,12,15,,,0,0.0,0
14,Nick Mangold,2974,C,NYJ,1,0,22,,,0,0.0,0,60.2,0,100.0,12,12,,,0,0.0,0
14,Ovie Mughelli,1445,FB,ATL,1,0,2,,,0,0.0,0,83.0,0,92.3,12,13,,,0,0.0,0
14,D'Brickashaw Ferguson,2949,T,NYJ,1,0,22,,,0,0.0,0,63.7,0,100.0,12,12,,,0,0.0,0
14,Damien Woody,451,T,NYJ,1,0,22,,,0,0.0,0,61.4,0,100.0,12,12,,,0,0.0,0
14,Sidney Rice,3660,WR,MIN,1,0,18,,,0,0.0,0,60.3,0,100.0,12,12,,,0,0.0,0
14,Lance Moore,2718,WR,NO,1,0,20,,,0,0.0,0,79.4,0,100.0,11,11,,,0,0.0,0
14,Jon Jansen,464,T,WAS,1,0,32,,,0,0.0,0,67.5,0,100.0,11,11,,,0,0.0,0
14,Josh Reed,1043,WR,BUF,1,0,4,,,0,0.0,0,59.7,0,100.0,11,11,,,0,0.0,0
14,John Owens,1133,TE,DET,1,0,11,,,0,0.0,0,73.1,0,100.0,11,11,,,0,0.0,0
14,Matt Jones,2238,WR,JAX,1,0,15,,,0,0.0,0,59.9,0,100.0,11,11,,,0,0.0,0
14,Joel Dreessen,2415,TE,HST,1,0,13,,,0,0.0,0,64.7,0,100.0,11,11,,,0,0.0,0
14,Brett Favre,14,QB,NYJ,1,0,22,,,0,0.0,0,60.0,0,91.7,11,12,,,0,0.0,0
14,Lawrence Vickers,3125,FB,CLV,1,0,8,,,0,0.0,0,50.0,0,91.7,11,12,,,0,0.0,0
14,Naufahu Tahi,3526,FB,MIN,1,0,18,,,0,0.0,0,48.8,0,100.0,11,11,,,0,0.0,0
14,Johnnie Lee Higgins,3715,WR,OAK,1,0,23,,,0,0.0,0,60.2,0,100.0,11,11,,,0,0.0,0
14,Heath Evans,843,FB,NE,1,0,19,,,0,0.0,0,55.2,0,100.0,10,10,,,0,0.0,0
14,Brandon Stokley,498,WR,DEN,1,0,10,,,0,0.0,0,92.0,0,100.0,10,10,,,0,0.0,0
14,Keary Colbert,1783,WR,DET,1,0,11,,,0,0.0,0,77.9,0,100.0,10,10,,,0,0.0,0
14,Bobby Engram,177,WR,SEA,1,0,29,,,0,0.0,0,75.7,0,100.0,10,10,,,0,0.0,0
14,John Kuhn,2686,FB,GB,1,0,12,,,0,0.0,0,73.4,0,100.0,10,10,,,0,0.0,0
14,Will Heller,1623,TE,SEA,1,0,29,,,0,0.0,0,79.7,0,100.0,10,10,,,0,0.0,0
14,Mike Cox,4716,FB,KC,1,0,16,,,0,0.0,0,69.9,0,100.0,10,10,,,0,0.0,0
14,Jerricho Cotchery,1829,WR,NYJ,1,0,22,,,0,0.0,0,60.0,0,100.0,10,10,,,0,0.0,0
14,Jason Avant,3054,WR,PHI,1,0,24,,,0,0.0,0,59.1,0,100.0,10,10,,,0,0.0,0
14,Dustin Keller,4344,TE,NYJ,1,0,22,,,0,0.0,0,74.8,0,100.0,9,9,,,0,0.0,0
14,JaMarcus Russell,3617,QB,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,9,9,,,0,0.0,0
14,Derek Fine,4446,TE,BUF,1,0,4,,,0,0.0,0,57.3,0,100.0,9,9,,,0,0.0,0
14,Laveranues Coles,638,WR,NYJ,1,0,22,,,0,0.0,0,54.8,0,100.0,9,9,,,0,0.0,0
14,Alex Smith,2288,TE,TB,1,0,30,,,0,0.0,0,81.3,0,100.0,9,9,,,0,0.0,0
14,Dane Looker,755,WR,SL,1,0,26,,,0,0.0,0,75.7,0,100.0,9,9,,,0,0.0,0
14,Stephon Heyer,3961,T,WAS,1,0,32,,,0,0.0,0,37.4,1,100.0,9,9,,,0,0.0,0
14,Jason Rader,2154,TE,ATL,1,0,2,,,0,0.0,0,53.8,0,100.0,9,9,,,0,0.0,0
14,Brandon Frye,3779,G,MIA,1,0,17,,,0,0.0,0,49.6,0,100.0,9,9,,,0,0.0,0
14,Chris Baker,1091,TE,NYJ,1,0,22,,,0,0.0,0,65.1,0,100.0,9,9,,,0,0.0,0
14,Davone Bess,4694,WR,MIA,1,0,17,,,0,0.0,0,60.3,0,100.0,9,9,,,0,0.0,0
14,Le'Ron McClain,3753,HB,BLT,1,0,3,,,0,0.0,0,63.6,0,31.0,9,29,,,0,0.0,0
14,Michael Gaines,1946,TE,DET,1,0,11,,,0,0.0,0,71.1,0,100.0,9,9,,,0,0.0,0
14,Kevin Curtis,1389,WR,PHI,1,0,24,,,0,0.0,0,60.0,0,100.0,9,9,,,0,0.0,0
14,Montrae Holland,1415,G,DAL,1,0,9,,,0,0.0,0,57.0,0,100.0,9,9,,,0,0.0,0
14,Casey Fitzsimmons,1607,TE,DET,1,0,11,,,0,0.0,0,89.4,0,100.0,9,9,,,0,0.0,0
14,Patrick Crayton,1932,WR,DAL,1,0,9,,,0,0.0,0,57.5,0,100.0,8,8,,,0,0.0,0
14,Daniel Wilcox,1002,TE,BLT,1,0,3,,,0,0.0,0,59.7,0,100.0,8,8,,,0,0.0,0
14,Robert Meachem,3643,WR,NO,1,0,20,,,0,0.0,0,60.0,0,100.0,8,8,,,0,0.0,0
14,Donte' Stallworth,1020,WR,CLV,1,0,8,,,0,0.0,0,59.6,0,100.0,8,8,,,0,0.0,0
14,Andre' Davis,1054,WR,HST,1,0,13,,,0,0.0,0,79.1,0,100.0,8,8,,,0,0.0,0
14,Luke Lawton,2099,FB,OAK,1,0,23,,,0,0.0,0,64.1,0,100.0,8,8,,,0,0.0,0
14,Greg Lewis,1650,WR,PHI,1,0,24,,,0,0.0,0,59.3,0,100.0,8,8,,,0,0.0,0
14,Chaz Schilens,4540,WR,OAK,1,0,23,,,0,0.0,0,60.1,0,100.0,8,8,,,0,0.0,0
14,Tory Humphrey,2644,TE,GB,1,0,12,,,0,0.0,0,70.6,0,100.0,8,8,,,0,0.0,0
14,Andre Caldwell,4411,WR,CIN,1,0,7,,,0,0.0,0,60.4,0,100.0,8,8,,,0,0.0,0
14,Marcus Smith,4420,WR,BLT,1,0,3,,,0,0.0,0,59.8,0,100.0,8,8,,,0,0.0,0
14,Adam Terry,2281,T,BLT,1,0,3,,,0,0.0,0,71.8,0,100.0,8,8,,,0,0.0,0
14,Roscoe Parrish,2272,WR,BUF,1,0,4,,,0,0.0,0,59.7,0,100.0,8,8,,,0,0.0,0
14,Alex Barron,2236,T,SL,1,0,26,,,0,0.0,0,58.4,0,100.0,8,8,,,0,0.0,0
14,Andrew Walter,2286,QB,OAK,1,0,23,,,0,0.0,0,60.0,0,87.5,7,8,,,0,0.0,0
14,Mark Tauscher,705,T,GB,1,0,12,,,0,0.0,0,83.7,0,100.0,7,7,,,0,0.0,0
14,Leonard Pope,3017,TE,ARZ,1,0,1,,,0,0.0,0,67.7,0,100.0,7,7,,,0,0.0,0
14,Jerome Felton,4460,FB,DET,1,0,11,,,0,0.0,0,87.3,0,100.0,7,7,,,0,0.0,0
14,Moran Norris,865,FB,DET,1,0,11,,,0,0.0,0,82.3,0,100.0,7,7,,,0,0.0,0
14,Deon Anderson,3811,FB,DAL,1,0,9,,,0,0.0,0,57.8,0,87.5,7,8,,,0,0.0,0
14,Nate Lawrie,1899,TE,CIN,1,0,7,,,0,0.0,0,59.3,0,100.0,7,7,,,0,0.0,0
14,Steve Smith,3667,WR,NYG,1,0,21,,,0,0.0,0,60.4,0,100.0,7,7,,,0,0.0,0
14,Brandon Lloyd,1436,WR,CHI,1,0,6,,,0,0.0,0,60.4,0,100.0,7,7,,,0,0.0,0
14,Steve Breaston,3758,WR,ARZ,1,0,1,,,0,0.0,0,79.4,0,100.0,7,7,,,0,0.0,0
14,Tatum Bell,1762,HB,DEN,1,0,10,,,0,0.0,0,59.3,0,38.9,7,18,,,0,0.0,0
14,Jordy Nelson,4350,WR,GB,1,0,12,,,0,0.0,0,59.8,0,100.0,7,7,,,0,0.0,0
14,Leonard Weaver,2835,FB,SEA,1,0,29,,,0,0.0,0,57.7,0,50.0,6,12,,,0,0.0,0
14,Todd Watkins,3163,WR,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,6,6,,,0,0.0,0
14,Sean McHugh,1955,FB,PIT,1,0,25,,,0,0.0,0,65.7,0,100.0,6,6,,,0,0.0,0
14,Chad Mustard,1668,TE,DEN,1,0,10,,,0,0.0,0,71.1,0,100.0,6,6,,,0,0.0,0
14,Derek Schouman,3838,TE,BUF,1,0,4,,,0,0.0,0,68.4,0,100.0,6,6,,,0,0.0,0
14,Devin Thomas,4348,WR,WAS,1,0,32,,,0,0.0,0,60.8,0,100.0,6,6,,,0,0.0,0
14,Brad Cottam,4390,TE,KC,1,0,16,,,0,0.0,0,76.1,0,100.0,6,6,,,0,0.0,0
14,Tony Richardson,110,FB,NYJ,1,0,22,,,0,0.0,0,66.2,0,100.0,6,6,,,0,0.0,0
14,David Anderson,3196,WR,HST,1,0,13,,,0,0.0,0,84.6,0,100.0,5,5,,,0,0.0,0
14,Tony Curtis,2552,TE,DAL,1,0,9,,,0,0.0,0,60.1,0,100.0,5,5,,,0,0.0,0
14,Jason Hill,3692,WR,SF,1,0,28,,,0,0.0,0,59.6,0,100.0,5,5,,,0,0.0,0
14,Malcom Floyd,2044,WR,SD,1,0,27,,,0,0.0,0,60.0,0,100.0,5,5,,,0,0.0,0
14,Legedu Naanee,3788,WR,SD,1,0,27,,,0,0.0,0,60.6,0,100.0,5,5,,,0,0.0,0
14,Korey Hall,3807,FB,GB,1,0,12,,,0,0.0,0,54.5,0,100.0,5,5,,,0,0.0,0
14,Delanie Walker,3120,TE,SF,1,0,28,,,0,0.0,0,55.3,0,100.0,5,5,,,0,0.0,0
14,Russ Hochstein,890,TE,NE,1,0,19,,,0,0.0,0,59.7,0,100.0,5,5,,,0,0.0,0
14,Ricky Williams,440,HB,MIA,1,0,17,,,0,0.0,0,60.1,0,29.4,5,17,,,0,0.0,0
14,Brian Finneran,423,WR,ATL,1,0,2,,,0,0.0,0,60.1,0,100.0,5,5,,,0,0.0,0
14,George Wrighster,1417,TE,JAX,1,0,15,,,0,0.0,0,67.8,0,100.0,5,5,,,0,0.0,0
14,Marty Booker,487,WR,CHI,1,0,6,,,0,0.0,0,59.6,0,100.0,5,5,,,0,0.0,0
14,Ronnie Brown,2219,HB,MIA,1,0,17,,,0,0.0,0,59.3,0,20.0,4,20,,,0,0.0,0
14,Nate Washington,2832,WR,PIT,1,0,25,,,0,0.0,0,60.0,0,100.0,4,4,,,0,0.0,0
14,Jerramy Stevens,1035,TE,TB,1,0,30,,,0,0.0,0,70.1,0,100.0,4,4,,,0,0.0,0
14,Spencer Larsen,4497,FB,DEN,1,0,10,,,0,0.0,0,58.4,0,100.0,4,4,,,0,0.0,0
14,Adrian Peterson,3623,HB,MIN,1,0,18,,,0,0.0,0,59.2,0,15.4,4,26,,,0,0.0,0
14,Robert Royal,1151,TE,BUF,1,0,4,,,0,0.0,0,59.9,0,100.0,4,4,,,0,0.0,0
14,Brian Westbrook,1094,HB,PHI,1,0,24,,,0,0.0,0,59.7,0,10.8,4,37,,,0,0.0,0
14,Darnell Dinkins,1236,TE,CLV,1,0,8,,,0,0.0,0,47.8,1,100.0,4,4,,,0,0.0,0
14,Ernest Wilford,1841,WR,MIA,1,0,17,,,0,0.0,0,60.6,0,100.0,4,4,,,0,0.0,0
14,Derek Stanley,3865,WR,SL,1,0,26,,,0,0.0,0,60.1,0,100.0,4,4,,,0,0.0,0
14,Chad Jackson,2981,WR,DEN,1,0,10,,,0,0.0,0,59.9,0,100.0,4,4,,,0,0.0,0
14,Daniel Fells,3309,TE,SL,1,0,26,,,0,0.0,0,64.9,0,100.0,4,4,,,0,0.0,0
14,Ike Hilliard,233,WR,TB,1,0,30,,,0,0.0,0,59.9,0,100.0,4,4,,,0,0.0,0
14,Darrell Jackson,639,WR,DEN,1,0,10,,,0,0.0,0,60.3,0,100.0,4,4,,,0,0.0,0
14,Dennis Northcutt,605,WR,JAX,1,0,15,,,0,0.0,0,58.3,0,100.0,4,4,,,0,0.0,0
14,John Greco,4379,T,SL,1,0,26,,,0,0.0,0,58.6,0,100.0,3,3,,,0,0.0,0
14,Andrew Crummey,4778,C,CIN,1,0,7,,,0,0.0,0,59.5,0,100.0,3,3,,,0,0.0,0
14,Willis McGahee,1339,HB,BLT,1,0,3,,,0,0.0,0,60.0,0,21.4,3,14,,,0,0.0,0
14,Michael Robinson,3045,FB,SF,1,0,28,,,0,0.0,0,48.8,0,60.0,3,5,,,0,0.0,0
14,Malcolm Kelly,4365,WR,WAS,1,0,32,,,0,0.0,0,55.2,0,100.0,3,3,,,0,0.0,0
14,Darren McFadden,4318,HB,OAK,1,0,23,,,0,0.0,0,60.1,1,60.0,3,5,,,0,0.0,0
14,Jerious Norwood,3024,HB,ATL,1,0,2,,,0,0.0,0,60.1,0,37.5,3,8,,,0,0.0,0
14,Jonathan Stewart,4327,HB,CAR,1,0,5,,,0,0.0,0,59.1,0,16.7,3,18,,,0,0.0,0
14,Mike Leach,750,LS,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
14,Sammy Morris,678,HB,NE,1,0,19,,,0,0.0,0,59.2,0,20.0,3,15,,,0,0.0,0
14,James Jones,3694,WR,GB,1,0,12,,,0,0.0,0,60.1,0,100.0,3,3,,,0,0.0,0
14,Tony Wragge,1315,G,SF,1,0,28,,,0,0.0,0,58.6,0,100.0,3,3,,,0,0.0,0
14,Tim Hightower,4463,HB,ARZ,1,0,1,,,0,0.0,0,59.2,0,20.0,3,15,,,0,0.0,0
14,Montell Owens,3452,FB,JAX,1,0,15,,,0,0.0,0,46.2,0,100.0,3,3,,,0,0.0,0
14,Sam Aiken,1439,WR,NE,1,0,19,,,0,0.0,0,60.1,0,100.0,3,3,,,0,0.0,0
14,Joshua Cribbs,2544,WR,CLV,1,0,8,,,0,0.0,0,64.9,0,33.3,3,9,,,0,0.0,0
14,Courtney Taylor,3813,WR,SEA,1,0,29,,,0,0.0,0,60.1,0,100.0,3,3,,,0,0.0,0
14,Jordan Palmer,3821,QB,CIN,1,0,7,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
14,Will Franklin,4419,WR,KC,1,0,16,,,0,0.0,0,59.6,0,100.0,3,3,,,0,0.0,0
14,Early Doucet,4395,WR,ARZ,1,0,1,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
14,Jason Snelling,3860,FB,ATL,1,0,2,,,0,0.0,0,58.2,0,60.0,3,5,,,0,0.0,0
14,Kenneth Darby,3862,HB,SL,1,0,26,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
14,Dwayne Jarrett,3661,WR,CAR,1,0,5,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
14,Kevin Smith,4378,HB,DET,1,0,11,,,0,0.0,0,60.0,0,12.5,3,24,,,0,0.0,0
14,Adrian Peterson,1177,HB,CHI,1,0,6,,,0,0.0,0,59.2,0,40.0,2,5,,,0,0.0,0
14,Michael Turner,1873,HB,ATL,1,0,2,,,0,0.0,0,60.0,0,10.0,2,20,,,0,0.0,0
14,Kirk Chambers,1894,T,BUF,1,0,4,,,0,0.0,0,59.5,0,100.0,2,2,,,0,0.0,0
14,Anthony Gonzalez,3648,WR,IND,1,0,14,,,0,0.0,0,59.9,0,100.0,2,2,,,0,0.0,0
14,Glenn Holt,3355,WR,CIN,1,0,7,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
14,Justin Fargas,1410,HB,OAK,1,0,23,,,0,0.0,0,60.0,0,14.3,2,14,,,0,0.0,0
14,Wayne Hunter,1388,TE,NYJ,1,0,22,,,0,0.0,0,59.6,0,100.0,2,2,,,0,0.0,0
14,Tyson DeVree,4890,TE,NE,1,0,19,,,0,0.0,0,59.7,0,100.0,2,2,,,0,0.0,0
14,Antonio Pittman,3723,HB,SL,1,0,26,,,0,0.0,0,60.0,0,28.6,2,7,,,0,0.0,0
14,Corey McIntyre,1278,FB,BUF,1,0,4,,,0,0.0,0,59.0,0,100.0,2,2,,,0,0.0,0
14,Carey Davis,2029,FB,PIT,1,0,25,,,0,0.0,0,59.6,0,100.0,2,2,,,0,0.0,0
14,Jeff Webb,3135,WR,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
14,Cadillac Williams,2222,HB,TB,1,0,30,,,0,0.0,0,60.0,0,18.2,2,11,,,0,0.0,0
14,Tony Stewart,887,TE,OAK,1,0,23,,,0,0.0,0,57.7,0,100.0,2,2,,,0,0.0,0
14,Pierre Thomas,4080,HB,NO,1,0,20,,,0,0.0,0,60.0,0,11.1,2,18,,,0,0.0,0
14,Robert Turner,4085,TE,NYJ,1,0,22,,,0,0.0,0,52.2,0,100.0,2,2,,,0,0.0,0
14,Dominique Zeigler,4111,WR,SF,1,0,28,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
