Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
1,Reggie Nelson,3637,S,CIN,1,0,10.0,0,0,7,77.7,75.0,75.1,44.5,58.6,83.8,0.0,0,0,22,22,0.0,0,1
1,Jon Beason,3641,LB,CAR,1,1,6.6,0,0,5,51.6,61.0,76.5,53.4,70.0,84.4,0.0,0,0,34,34,5.9,2,7
1,Anthony Spencer,3642,ED,DAL,1,1,1.5,0,0,9,64.6,69.6,76.8,69.4,62.0,75.6,0.0,0,0,19,19,10.5,2,2
1,Alan Branch,3649,DI,SEA,1,0,5.0,0,0,29,,53.1,76.5,53.7,55.6,25.2,33.3,1,0,15,16,6.7,1,2
1,Paul Posluszny,3650,LB,JAX,1,1,6.7,0,0,15,48.5,42.5,76.1,60.0,48.4,41.6,0.0,0,0,28,28,3.6,1,3
1,Eric Weddle,3653,S,SD,1,0,6.3,0,0,27,75.1,80.2,75.1,,68.6,85.1,0.0,0,0,18,18,11.1,2,3
1,Lamarr Woodley,3662,ED,PIT,1,0,3.0,0,0,25,51.8,62.9,78.2,58.7,69.1,73.3,0.0,0,0,23,24,4.3,1,2
1,David Harris,3663,LB,NYJ,1,4,6.5,0,0,22,72.7,79.0,74.8,64.7,72.2,82.9,0.0,0,0,25,27,4.0,1,2
1,Justin Durant,3664,LB,DET,1,2,2.8,0,0,11,34.7,55.1,71.2,57.1,77.3,82.0,0.0,0,0,24,25,8.3,2,4
1,Eric Wright,3669,CB,TB,1,0,7.0,0,0,30,59.6,61.2,77.9,,66.0,50.6,0.0,0,0,11,12,0.0,0,1
1,Turk McBride,3670,ED,NO,1,0,,0,0,20,,52.3,72.4,53.9,56.0,,,0,0,9,10,0.0,0,0
1,Josh Wilson,3671,CB,WAS,1,1,5.0,0,0,32,80.2,78.7,79.8,,57.4,76.9,0.0,0,0,10,12,0.0,0,1
1,Quincy Black,3684,LB,TB,1,0,-5.0,0,0,30,65.0,70.5,68.5,59.9,70.7,77.2,0.0,0,0,4,4,25.0,1,1
1,Charles Johnson,3699,ED,CAR,1,0,4.0,0,0,5,60.4,65.4,76.9,72.4,53.4,71.4,0.0,0,0,21,21,9.5,2,3
1,Brandon Mebane,3701,DI,SEA,1,0,1.2,0,1,29,,94.2,76.8,76.2,94.5,71.0,0.0,0,0,15,16,26.7,4,5
1,Ray McDonald,3713,DI,SF,1,0,2.7,0,0,28,60.0,64.0,79.3,52.0,83.1,71.4,0.0,0,0,9,9,33.3,3,3
1,Brian Robison,3718,ED,MIN,1,1,2.7,0,0,18,,90.8,78.3,90.1,75.5,71.0,0.0,0,0,27,28,3.7,1,3
1,Paul Soliai,3724,DI,MIA,1,0,-3.0,0,0,17,60.0,60.1,78.2,57.9,59.7,69.0,0.0,0,0,25,25,8.0,2,2
1,Stephen Nicholas,3725,LB,ATL,1,0,2.7,0,0,2,72.5,82.5,71.6,54.6,83.2,84.0,0.0,0,0,32,32,18.8,6,7
1,Dashon Goldson,3742,S,SF,1,2,,0,0,28,51.8,53.4,74.7,,69.1,34.8,0.0,0,0,9,9,0.0,0,0
1,Brandon McDonald,3756,CB,TB,1,1,4.0,0,0,30,58.2,59.3,75.9,59.0,63.6,47.6,0.0,0,0,6,7,0.0,0,1
1,Tarell Brown,3763,CB,SF,1,0,,0,0,28,68.1,68.4,79.5,,61.9,54.5,,0,0,9,9,0.0,0,0
1,Antonio Johnson,3768,DI,IND,1,0,0.0,0,0,14,,54.9,74.7,54.2,57.4,68.6,0.0,0,0,15,15,6.7,1,1
1,Will Herring,3777,LB,NO,1,1,12.0,0,0,20,63.9,68.6,66.2,60.0,65.6,77.3,0.0,0,0,15,17,0.0,0,2
1,Tim Shaw,3780,LB,TEN,1,0,,0,0,31,,60.6,61.5,,60.0,,,0,0,1,1,0.0,0,0
1,Derek Landri,3782,DI,PHI,1,0,,0,0,24,,78.5,76.0,81.9,59.3,,,0,0,11,11,0.0,0,0
1,Corey Graham,3784,CB,BLT,1,0,10.5,0,0,3,,66.5,68.8,,66.5,76.7,0.0,0,0,5,5,0.0,0,2
1,William Gay,3786,CB,ARZ,1,2,4.0,0,1,1,55.8,56.1,79.6,69.1,48.5,58.1,25.0,1,1,27,27,3.7,1,1
1,Michael Coe,3789,CB,NYG,1,1,,0,0,21,68.0,70.0,77.4,54.7,71.9,80.1,0.0,0,0,15,15,0.0,0,0
1,John Wendling,3800,S,DET,1,0,,0,0,11,64.1,59.5,74.1,58.0,50.1,75.2,,0,0,24,25,0.0,0,0
1,Matt Toeaina,3803,DI,CHI,1,0,2.0,0,0,6,,50.1,76.2,64.2,41.1,66.8,0.0,0,0,8,8,12.5,1,1
1,Alan Ball,3853,CB,HST,1,0,,0,0,13,60.0,39.7,66.3,,60.0,23.1,100.0,1,0,1,1,0.0,0,0
1,Keyunta Dawson,3858,ED,TEN,1,0,,0,0,31,,72.3,70.2,63.8,64.8,,,0,0,3,3,0.0,0,0
1,Antwan Applewhite,3877,ED,CAR,1,0,,0,0,5,72.1,39.8,72.1,52.3,30.0,71.7,,0,0,7,7,0.0,0,0
1,Marquice Cole,3909,CB,NE,1,0,,0,0,19,36.5,36.6,69.5,,60.0,,,0,0,1,1,0.0,0,0
1,Craig Dahl,3920,S,SL,1,0,,0,0,26,50.8,50.0,74.5,,62.8,83.6,,0,0,18,18,0.0,0,0
1,Mike Devito,3928,DI,NYJ,1,0,4.5,0,0,22,,51.6,75.5,56.1,52.9,69.9,0.0,0,0,16,17,6.3,1,2
1,Justin Hickman,3962,ED,IND,1,0,,0,0,14,60.0,59.9,68.1,59.5,60.0,,,0,0,0,1,,0,0
1,Nick Roach,4054,LB,CHI,1,1,,0,0,6,43.3,35.8,70.6,65.8,34.6,33.4,50.0,1,1,11,11,0.0,0,0
1,Jason Trusnik,4083,LB,MIA,1,0,,0,0,17,,45.4,62.7,,60.0,,,0,0,2,2,0.0,0,0
1,James Ihedigbo,4147,S,BLT,1,0,0.0,0,0,3,62.3,65.5,71.2,,63.0,76.7,0.0,0,0,7,7,14.3,1,1
1,Michael Adams,4192,CB,ARZ,1,0,,0,0,1,72.3,72.7,76.8,,61.2,77.7,,0,0,6,6,0.0,0,0
1,Gary Gibson,4232,DI,TB,1,0,,0,0,30,,79.7,72.1,57.4,74.9,,,0,0,3,4,0.0,0,0
1,Akeem Jordan,4270,LB,PHI,1,0,,0,0,24,65.5,67.8,67.1,59.5,64.1,,,0,0,8,8,0.0,0,0
1,Edgar Jones,4280,ED,KC,1,1,6.0,0,0,16,60.0,57.2,69.2,50.6,69.0,74.2,0.0,0,0,5,5,0.0,0,1
1,Chris Long,4316,ED,SL,1,0,1.0,0,0,26,,58.6,2.3,68.0,52.5,67.4,0.0,0,1,14,14,7.1,1,1
1,Glenn Dorsey,4319,DI,KC,1,0,2.0,0,0,16,,60.6,73.7,52.4,65.6,69.9,0.0,0,0,15,15,6.7,1,2
1,Sedrick Ellis,4321,DI,NO,1,2,2.3,0,0,20,,61.8,79.2,53.2,63.7,71.9,0.0,0,0,38,39,7.9,3,4
1,Keith Rivers,4323,LB,NYG,1,1,2.5,0,0,21,52.8,71.6,67.9,54.7,83.2,81.5,0.0,0,0,10,10,40.0,4,4
1,Jerod Mayo,4324,LB,NE,1,1,2.0,0,0,19,78.4,86.5,74.6,,87.8,84.7,0.0,0,1,14,15,28.6,4,5
1,Leodis McKelvin,4325,CB,BUF,1,0,,0,0,4,29.3,29.3,74.4,,60.0,38.1,,0,0,3,3,0.0,0,0
1,Dominique Rodgers-Cromartie,4330,CB,PHI,1,0,,0,0,24,93.8,94.1,77.5,,63.6,72.5,,0,0,20,20,0.0,0,0
1,Aqib Talib,4334,CB,TB,1,0,-4.0,0,0,30,76.1,78.8,77.8,59.0,81.1,78.9,0.0,0,0,11,12,9.1,1,1
1,Antoine Cason,4341,CB,SD,1,0,,0,0,27,53.7,55.2,79.6,,64.2,75.4,,0,1,18,18,0.0,0,0
1,Lawrence Jackson,4342,ED,DET,1,0,3.0,0,0,11,,69.6,72.8,61.1,68.1,68.1,0.0,0,0,9,9,11.1,1,1
1,Kenny Phillips,4345,S,NYG,1,0,9.0,0,0,21,58.3,58.8,75.3,,60.4,80.1,0.0,0,0,25,28,0.0,0,1
1,Phillip Merling,4346,DI,GB,1,1,,0,0,12,,50.1,74.4,53.3,53.2,68.1,0.0,0,0,16,16,0.0,0,0
1,Curtis Lofton,4351,LB,NO,1,3,1.0,0,0,20,62.3,74.0,75.2,55.4,76.4,84.1,0.0,0,0,41,43,4.9,2,3
1,Tracy Porter,4354,CB,DEN,1,0,2.5,0,0,10,89.9,85.8,79.8,55.0,60.1,34.8,33.3,1,0,25,26,4.0,1,2
1,Calais Campbell,4364,DI,ARZ,1,1,8.0,0,0,1,60.0,63.9,76.4,68.0,62.7,25.9,33.3,1,0,24,24,0.0,0,1
1,Quentin Groves,4366,ED,ARZ,1,1,,0,0,1,60.1,84.7,71.9,68.3,61.2,70.7,0.0,0,0,3,3,0.0,0,0
1,Jason Jones,4368,DI,SEA,1,0,,0,0,29,60.0,93.6,77.3,90.4,66.3,,,0,0,5,5,0.0,0,0
1,Patrick Lee,4374,CB,OAK,1,0,,0,0,23,62.5,63.6,76.2,,63.1,72.5,,0,0,15,15,0.0,0,0
1,Kendall Langford,4380,DI,SL,1,0,8.0,0,0,26,58.7,46.0,0.0,52.9,59.7,67.3,0.0,0,1,13,13,0.0,0,1
1,Charles Godfrey,4381,S,CAR,1,1,5.8,0,0,5,43.3,49.1,75.8,70.5,63.7,40.2,14.3,1,0,34,34,5.9,2,5
1,Dan Connor,4388,LB,DAL,1,0,,0,0,9,60.0,44.4,70.1,,54.5,,,0,0,3,3,0.0,0,0
1,Tom Zbikowski,4400,S,IND,1,0,15.0,0,0,14,54.3,43.3,76.5,51.8,36.1,81.3,0.0,0,0,33,35,0.0,0,1
1,Cliff Avril,4406,ED,DET,1,0,,0,0,11,,65.2,76.1,78.1,46.0,67.4,,0,0,15,16,0.0,0,0
1,Philip Wheeler,4407,LB,OAK,1,0,,0,0,23,78.8,73.2,69.7,58.4,59.8,81.0,,0,0,20,20,0.0,0,0
1,Thomas DeCoud,4412,S,ATL,1,0,13.8,0,0,2,58.8,64.0,75.1,53.0,73.1,55.8,0.0,0,0,32,32,6.3,2,5
1,Tyvon Branch,4414,S,OAK,1,0,5.0,0,0,23,57.7,52.7,76.7,50.0,52.2,84.1,0.0,0,1,20,20,0.0,0,1
1,Justin King,4415,CB,IND,1,0,,1,0,14,41.4,42.7,75.1,53.5,61.4,74.8,,0,2,8,8,0.0,0,0
1,William Hayes,4417,ED,SL,1,0,,0,0,26,,58.2,71.5,55.2,61.2,,,0,0,4,4,0.0,0,0
1,Dwight Lowery,4427,S,JAX,1,0,4.3,0,0,15,59.2,65.7,74.7,,73.1,84.3,0.0,0,0,28,28,3.6,1,3
1,Quintin Demps,4431,S,HST,1,1,,0,0,13,63.7,64.8,73.0,53.5,62.0,78.2,0.0,0,0,3,6,0.0,0,0
1,Red Bryant,4435,DI,SEA,1,1,0.0,0,0,29,,88.4,75.7,84.8,71.5,69.5,0.0,0,0,16,17,6.3,1,1
1,Justin Tryon,4438,CB,NYG,1,1,,0,0,21,28.4,34.1,74.4,,64.8,78.9,0.0,0,0,10,13,0.0,0,0
1,Brandon Carr,4454,CB,DAL,1,0,,0,0,9,59.6,60.7,77.8,,63.1,27.0,,0,0,17,17,0.0,0,0
1,Orlando Scandrick,4457,CB,DAL,1,0,,0,0,9,41.9,43.2,74.1,59.5,60.0,76.4,,0,0,4,4,0.0,0,0
1,Letroy Guion,4466,DI,MIN,1,1,1.5,0,0,18,,47.4,0.0,72.4,46.8,30.0,25.0,1,1,22,22,9.1,2,2
1,Kroy Biermann,4468,ED,ATL,1,0,4.0,0,0,2,61.1,59.5,76.1,56.7,60.7,69.5,0.0,0,0,21,21,4.8,1,2
1,Trevor Scott,4483,ED,NE,1,0,,0,0,19,,82.8,70.9,79.5,60.0,,,0,0,1,1,0.0,0,0
1,Geno Hayes,4489,LB,CHI,1,0,,0,0,6,65.5,65.4,67.4,57.0,61.1,74.9,,0,0,3,3,0.0,0,0
1,Ahtyba Rubin,4504,DI,CLV,1,1,,0,0,8,,77.3,18.9,82.5,65.7,67.3,0.0,0,1,24,26,0.0,0,0
1,Ryan Mundy,4508,S,PIT,1,0,12.0,0,0,25,33.9,31.2,75.8,,52.6,77.0,0.0,0,0,26,27,0.0,0,1
1,Joe Mays,4514,LB,DEN,1,1,,0,0,10,34.0,47.0,75.1,72.4,64.6,33.4,0.0,0,0,25,26,0.0,0,0
1,Andy Studebaker,4517,ED,KC,1,1,,0,0,16,42.7,54.0,74.4,62.6,61.2,70.5,0.0,0,0,15,15,0.0,0,0
1,Haruki Nakamura,4520,S,CAR,1,0,3.0,0,0,5,47.8,46.5,75.1,59.3,59.0,50.4,50.0,1,0,34,34,2.9,1,1
1,Cary Williams,4543,CB,BLT,1,0,12.0,0,0,3,61.6,63.3,79.2,,67.3,79.9,0.0,0,0,22,22,0.0,0,1
1,Wesley Woodyard,4583,LB,DEN,1,1,2.6,0,0,10,47.6,71.6,70.2,69.8,89.1,73.3,0.0,0,0,21,22,33.3,7,8
1,JoLonn Dunbar,4588,LB,SL,1,0,2.5,0,0,26,48.1,55.5,69.8,54.0,71.8,80.2,0.0,0,0,18,18,16.7,3,4
1,Erin Henderson,4656,LB,MIN,1,2,1.8,0,0,18,50.4,65.4,71.7,74.7,73.0,68.7,0.0,0,1,32,33,12.5,4,5
1,David Hawthorne,4693,LB,NO,1,0,2.3,0,0,20,28.7,29.7,68.9,53.9,46.4,79.1,0.0,0,0,37,39,8.1,3,4
1,Ropati Pitoitua,4707,DI,KC,1,0,,0,0,16,60.0,53.4,74.5,50.9,61.7,67.4,,0,0,5,5,0.0,0,0
1,Marcus Dixon,4724,DI,NYJ,1,0,,0,0,22,,59.4,73.4,55.2,61.9,,,0,0,7,7,0.0,0,0
1,Kyle Arrington,4742,CB,NE,1,0,,0,0,19,60.0,63.9,77.9,62.9,66.7,54.3,,0,0,12,13,0.0,0,0
1,Jameel McClain,4788,LB,BLT,1,0,9.0,0,0,3,77.6,62.3,73.2,54.8,47.6,71.4,0.0,0,0,16,16,0.0,0,1
1,Jerrell Freeman,4888,LB,IND,1,1,2.0,0,0,14,79.6,73.5,76.7,59.5,58.0,28.4,16.7,1,0,31,33,6.5,2,4
1,Cameron Wake,4907,ED,MIA,1,1,0.5,0,0,17,,74.3,77.5,81.8,58.3,30.6,25.0,1,0,30,30,6.7,2,2
1,Tyson Jackson,4926,DI,KC,1,0,3.0,0,0,16,,52.0,75.3,52.6,55.7,71.0,0.0,0,0,15,15,20.0,3,4
1,B.J. Raji,4932,DI,GB,1,0,5.0,0,0,12,,50.5,76.4,56.6,49.9,68.6,0.0,0,0,24,24,0.0,0,1
1,Aaron Maybin,4934,ED,NYJ,1,0,,0,0,22,,51.1,71.0,51.2,60.2,,,0,0,2,2,0.0,0,0
1,Brian Orakpo,4936,ED,WAS,1,0,3.0,0,0,32,57.5,68.3,78.6,67.4,66.8,72.8,0.0,0,0,10,12,10.0,1,1
1,Malcolm Jenkins,4937,S,NO,1,0,,0,0,20,43.0,40.4,76.2,72.3,48.7,49.3,100.0,2,0,41,43,0.0,0,0
1,Brian Cushing,4938,LB,HST,1,0,4.2,0,1,13,56.0,81.9,74.8,63.5,91.3,58.2,0.0,0,0,19,22,10.5,2,5
1,Larry English,4939,ED,SD,1,0,,0,0,27,60.0,61.2,73.7,59.7,60.0,,,0,0,3,3,0.0,0,0
1,Robert Ayers,4941,ED,DEN,1,0,4.5,0,0,10,60.0,74.4,71.6,65.6,67.7,71.0,0.0,0,0,3,3,33.3,1,2
1,Peria Jerry,4947,DI,ATL,1,1,,0,0,2,60.0,47.5,78.2,51.1,50.5,67.3,0.0,0,0,25,25,0.0,0,0
1,Vontae Davis,4948,CB,IND,1,0,3.0,0,0,14,30.0,30.2,78.4,,47.0,49.8,50.0,1,1,27,29,3.7,1,1
1,Clay Matthews,4949,ED,GB,1,0,,0,0,12,65.9,67.9,3.2,73.8,61.1,74.2,,0,1,29,29,0.0,0,0
1,Ziggy Hood,4955,DI,PIT,1,0,2.0,0,0,25,,52.1,76.9,50.4,57.3,69.2,0.0,0,0,22,23,4.5,1,2
1,Patrick Chung,4957,S,NE,1,1,2.5,0,0,19,59.9,65.2,73.6,,71.9,81.5,0.0,0,0,10,11,10.0,1,2
1,James Laurinaitis,4958,LB,SL,1,2,3.7,0,0,26,56.4,61.0,75.5,53.6,69.6,83.9,0.0,0,0,18,18,11.1,2,3
1,Rey Maualuga,4961,LB,CIN,1,0,5.0,0,0,7,59.4,53.1,75.9,60.1,48.8,58.0,0.0,0,0,23,23,4.3,1,3
1,Ron Brace,4963,DI,NE,1,0,,0,0,19,,62.9,70.3,60.0,61.5,,,0,0,5,5,0.0,0,0
1,Jairus Byrd,4965,S,BUF,1,0,7.5,0,0,4,59.2,60.6,74.9,,62.3,80.7,0.0,0,0,33,33,3.0,1,2
1,Connor Barwin,4969,ED,HST,1,0,5.5,0,0,13,61.2,67.0,76.2,55.6,73.3,70.8,0.0,0,0,20,23,5.0,1,2
1,William Moore,4978,S,ATL,1,1,2.3,0,0,2,69.3,76.3,75.5,81.9,65.6,62.9,16.7,1,0,32,32,6.3,2,4
1,Fili Moala,4979,DI,IND,1,0,,0,0,14,,56.0,76.6,57.9,55.4,,,0,0,24,24,0.0,0,0
1,Paul Kruger,4980,ED,BLT,1,0,,0,0,3,63.6,54.8,75.7,50.0,59.6,67.4,,0,0,22,22,0.0,0,0
1,Sean Smith,4984,CB,MIA,1,0,6.0,0,0,17,41.8,46.2,78.5,,67.8,76.6,0.0,0,0,31,31,0.0,0,1
1,Bradley Fletcher,4989,CB,SL,1,0,,0,0,26,76.9,76.5,78.1,,63.7,76.7,,0,0,15,15,0.0,0,0
1,Michael Johnson,4993,ED,CIN,1,0,4.5,0,0,7,60.0,64.8,75.6,59.5,65.9,69.9,0.0,0,0,21,21,4.8,1,2
1,Matt Shaughnessy,4994,ED,OAK,1,0,0.5,0,0,23,60.2,69.5,75.3,53.2,79.8,71.6,0.0,0,0,17,17,11.8,2,2
1,Terrance Knighton,4995,DI,JAX,1,0,-2.0,0,0,15,61.5,77.2,77.0,70.2,63.4,26.7,50.0,1,0,19,19,5.3,1,1
1,DeAndre Levy,4999,LB,DET,1,1,2.0,0,0,11,61.7,62.0,69.3,58.7,61.1,48.5,0.0,0,0,23,24,8.7,2,2
1,Roy Miller,5004,DI,TB,1,1,-2.0,0,0,30,60.0,65.9,76.2,58.8,66.8,69.8,0.0,0,0,7,7,14.3,1,1
1,Lardarius Webb,5011,CB,BLT,1,0,8.0,0,0,3,66.2,67.0,0.0,75.6,70.2,82.9,0.0,0,1,23,23,4.3,1,2
1,Chris Owens,5013,CB,ATL,1,0,14.0,0,0,2,67.5,68.8,74.0,,63.6,72.8,0.0,0,0,4,4,0.0,0,1
1,Jerraud Powers,5015,CB,IND,1,0,,0,0,14,65.3,63.5,79.8,,54.4,27.4,100.0,1,0,32,34,0.0,0,0
1,Corvey Irvin,5016,DI,TB,1,0,,0,0,30,,78.9,68.9,60.0,63.2,,,0,0,2,2,0.0,0,0
1,Ryan Mouton,5017,CB,TEN,1,1,17.0,0,0,31,36.7,42.2,78.0,,65.3,82.5,0.0,0,0,29,29,0.0,0,1
1,Keenan Lewis,5019,CB,PIT,1,0,,0,0,25,29.4,30.8,78.4,,55.7,44.5,,0,1,26,27,0.0,0,0
1,Kaluka Maiava,5027,LB,CLV,1,0,6.6,0,0,8,86.6,75.1,68.2,59.5,55.5,47.0,16.7,1,0,16,17,6.3,1,5
1,Henry Melton,5028,DI,CHI,1,0,-3.5,0,0,6,60.0,57.9,77.5,62.8,49.1,71.3,0.0,0,0,8,8,25.0,2,2
1,Glover Quin,5035,S,HST,1,0,6.0,0,1,13,56.5,57.3,0.0,51.2,77.1,80.7,0.0,0,1,19,22,5.3,1,2
1,Vaughn Martin,5036,DI,SD,1,0,,0,0,27,,45.1,0.0,49.4,63.4,,,0,1,10,10,0.0,0,0
1,Sammie Lee Hill,5038,DI,DET,1,0,1.0,0,0,11,,82.0,74.2,64.8,77.4,68.4,0.0,0,0,9,9,22.2,2,2
1,D.J. Moore,5042,CB,CHI,1,0,,0,0,6,67.8,63.1,76.6,50.6,56.0,78.6,,0,0,5,5,0.0,0,0
1,William Middleton,5062,CB,JAX,1,0,,0,0,15,68.2,60.3,77.1,,42.3,,,0,0,24,24,0.0,0,0
1,Jasper Brinkley,5074,LB,MIN,1,0,1.7,0,0,18,68.2,56.1,75.0,56.7,49.3,35.7,25.0,1,0,24,24,8.3,2,3
1,Chris Clemons,5089,S,MIA,1,1,,0,0,17,65.5,66.8,75.0,53.4,64.0,80.1,0.0,0,0,34,34,0.0,0,0
1,Brice McCain,5112,CB,HST,1,0,,0,0,13,50.3,52.3,76.3,,62.2,29.3,,0,0,7,10,0.0,0,0
1,Jason McCourty,5127,CB,TEN,1,0,-4.0,0,0,31,58.5,64.2,78.2,,76.9,29.5,0.0,0,0,35,35,2.9,1,1
1,Vance Walker,5134,DI,ATL,1,0,,0,0,2,,60.5,75.5,52.4,66.5,,,0,0,12,12,0.0,0,0
1,Captain Munnerlyn,5140,CB,CAR,1,0,-1.0,0,0,5,90.2,86.6,75.4,,62.3,73.0,0.0,0,0,19,19,5.3,1,1
1,Moise Fokou,5154,LB,IND,1,0,2.0,0,0,14,66.8,60.9,72.9,53.7,56.2,35.7,33.3,1,0,7,7,28.6,2,2
1,Jamarca Sanford,5155,S,MIN,1,0,,0,0,18,60.0,60.2,66.0,,60.0,,,0,0,1,1,0.0,0,0
1,Clinton McDonald,5173,DI,SEA,1,0,0.0,0,0,29,,87.6,73.5,62.6,84.4,69.8,0.0,0,0,6,6,33.3,2,2
1,Desmond Bryant,5204,DI,OAK,1,0,,0,0,23,,71.2,74.0,70.8,61.0,,,0,0,5,5,0.0,0,0
1,Steve McLendon,5232,DI,PIT,1,0,,0,0,25,,54.5,72.7,55.2,57.7,,,0,0,5,5,0.0,0,0
1,Russell Allen,5263,LB,JAX,1,0,8.0,0,0,15,90.7,74.1,68.1,54.5,50.4,42.3,50.0,1,0,28,28,0.0,0,1
1,Michael Bennett,5273,ED,TB,1,0,1.0,0,0,30,53.5,67.7,76.8,66.5,79.4,69.2,0.0,0,1,10,11,10.0,1,1
1,Ashlee Palmer,5281,LB,DET,1,0,,0,0,11,,30.1,66.9,,60.0,,,0,0,2,2,0.0,0,0
1,Jacob Lacey,5311,CB,DET,1,0,,0,0,11,58.5,59.1,77.6,52.9,64.8,29.5,,0,0,24,25,0.0,0,0
1,Dan Skuta,5349,LB,CIN,1,0,0.0,0,0,7,31.9,30.5,69.7,51.9,55.1,71.7,0.0,0,0,5,5,20.0,1,1
1,Reggie Walker,5351,ED,ARZ,1,0,5.0,0,0,1,41.2,34.7,0.0,75.6,68.8,77.0,0.0,0,2,9,9,11.1,1,2
1,Phillip Hunt,5371,ED,PHI,1,0,,0,0,24,,29.6,0.0,62.9,54.2,,,0,2,7,7,0.0,0,0
1,Tim Jamison,5400,DI,HST,1,0,,0,0,13,,73.8,74.5,82.2,54.3,66.8,,0,0,7,8,0.0,0,0
1,Jonathan Casillas,5422,LB,NO,1,0,,0,0,20,77.9,71.2,67.3,,54.3,74.9,,0,0,4,4,0.0,0,0
1,Dannell Ellerbe,5442,LB,BLT,1,0,4.5,0,0,3,63.0,57.6,70.1,58.7,51.3,80.2,0.0,0,0,18,18,0.0,0,2
1,Jovan Belcher,5449,LB,KC,1,0,3.8,0,0,16,66.2,86.4,75.8,,82.2,77.6,0.0,0,0,17,17,17.6,3,4
1,Josh Mauga,5491,LB,NYJ,1,0,,0,0,22,44.7,41.2,67.3,55.5,61.6,,,0,0,3,3,0.0,0,0
1,Ndamukong Suh,5527,DI,DET,1,0,-2.0,0,0,11,,53.2,77.8,58.1,51.8,69.0,0.0,0,0,16,17,6.3,1,1
1,Gerald McCoy,5528,DI,TB,1,0,-3.0,0,0,30,61.1,86.6,77.6,80.4,64.7,28.4,50.0,1,0,9,10,11.1,1,1
1,Eric Berry,5530,S,KC,1,0,3.0,0,0,16,63.1,63.3,78.6,62.4,58.3,28.0,50.0,1,0,20,20,5.0,1,1
1,Joe Haden,5532,CB,CLV,1,0,3.0,1,0,8,69.5,68.6,79.8,,57.3,59.7,0.0,0,1,27,29,0.0,0,1
1,Rolando McClain,5533,LB,OAK,1,1,1.8,0,0,23,70.7,90.9,74.2,68.4,91.7,82.0,0.0,0,0,20,20,20.0,4,4
1,Tyson Alualu,5535,DI,JAX,1,0,1.0,0,0,15,,44.4,77.5,59.1,41.1,28.3,50.0,1,0,20,20,5.0,1,1
1,Brandon Graham,5538,ED,PHI,1,0,5.0,0,0,24,,97.0,69.1,96.2,60.0,67.4,0.0,0,0,1,1,0.0,0,1
1,Earl Thomas III,5539,S,SEA,1,0,,0,0,29,45.5,39.1,74.8,56.7,50.5,49.9,100.0,1,0,17,18,0.0,0,0
1,Jason Pierre-Paul,5540,ED,NYG,1,0,-0.5,0,0,21,,85.8,76.7,79.3,73.6,69.9,0.0,0,0,21,24,4.8,1,2
1,Derrick Morgan,5541,ED,TEN,1,1,3.6,0,0,31,60.3,67.1,77.5,58.4,67.8,72.6,0.0,0,0,31,31,12.9,4,5
1,Sean Weatherspoon,5544,LB,ATL,1,0,0.3,0,0,2,59.7,71.7,72.5,76.3,71.1,81.9,0.0,0,0,32,32,12.5,4,4
1,Kareem Jackson,5545,CB,HST,1,0,,0,0,13,74.0,69.4,0.0,,64.9,78.8,,0,1,20,23,0.0,0,0
1,Dan Williams,5551,DI,ARZ,1,0,1.0,0,0,1,,76.1,73.7,55.8,77.7,70.7,0.0,0,0,9,9,22.2,2,2
1,Devin McCourty,5552,S,NE,1,0,0.0,0,0,19,74.2,76.1,78.0,,72.5,80.6,0.0,0,0,13,14,7.7,1,1
1,Jared Odrick,5553,DI,MIA,1,0,1.5,0,0,17,60.0,65.5,76.5,50.1,67.9,29.2,33.3,1,0,30,30,6.7,2,2
1,Kyle Wilson,5554,CB,NYJ,1,0,,0,0,22,90.6,88.6,76.5,53.8,64.7,75.8,,0,0,21,22,0.0,0,0
1,Jerry Hughes,5556,ED,IND,1,0,3.0,0,0,14,63.3,57.8,76.1,58.8,55.1,72.8,0.0,0,0,26,27,0.0,0,1
1,Patrick Robinson,5557,CB,NO,1,0,,0,0,20,38.0,43.6,79.9,74.9,50.9,37.9,100.0,1,0,41,43,0.0,0,0
1,Chris Cook,5559,CB,MIN,1,0,,0,0,18,60.7,63.2,79.1,82.3,54.9,58.6,,0,0,29,30,0.0,0,0
1,Nate Allen,5562,S,PHI,1,0,5.0,0,0,24,72.8,71.4,75.1,58.0,52.7,48.9,50.0,1,0,21,21,0.0,0,1
1,T.J. Ward,5563,S,CLV,1,0,5.8,0,1,8,55.2,70.2,76.2,90.9,83.7,71.7,20.0,1,0,25,27,4.0,1,4
1,Koa Misi,5565,LB,MIA,1,0,3.6,0,0,17,73.2,70.6,69.8,54.6,65.1,68.8,16.7,1,0,29,29,6.9,2,5
1,Lamarr Houston,5569,ED,OAK,1,0,0.0,0,0,23,60.6,57.0,76.4,54.1,59.1,69.2,0.0,0,0,18,18,5.6,1,1
1,Linval Joseph,5571,DI,NYG,1,0,3.5,0,0,21,,47.8,1.4,58.8,53.3,69.6,0.0,0,1,22,25,4.5,1,2
