Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
1,Cullen Jenkins,1637,DI,GB,1,1,-2.0,0,0,12,60.0,79.7,76.2,67.3,78.6,71.8,0.0,0,0,24,24,8.3,2,2
1,Quintin Mikell,1662,S,PHI,1,0,4.3,0,0,24,76.0,85.4,76.6,91.9,63.9,61.8,20.0,1,0,29,29,6.9,2,4
1,Tracy White,1716,LB,PHI,1,0,,0,0,24,,60.0,61.5,,60.0,,,0,0,1,1,0.0,0,0
1,DeAngelo Hall,1729,CB,WAS,1,0,,0,0,32,30.0,29.5,77.9,,32.7,24.3,100.0,1,0,29,29,0.0,0,0
1,Dunta Robinson,1731,CB,HST,1,0,,0,0,13,44.5,47.2,77.1,,63.1,26.7,,0,1,14,14,0.0,0,0
1,Jonathan Vilma,1733,LB,NO,1,0,1.0,0,0,20,62.4,72.8,76.3,62.1,75.6,58.6,0.0,0,0,20,20,10.0,2,3
1,Tommie Harris,1735,DI,CHI,1,0,7.0,0,0,6,,56.3,77.1,57.4,56.2,66.8,50.0,1,0,12,12,0.0,0,1
1,D.J. Williams,1738,LB,DEN,1,1,5.0,0,0,10,41.7,47.4,76.5,58.8,61.9,79.4,0.0,0,0,24,24,12.5,3,4
1,Will Smith,1739,ED,NO,1,1,4.0,0,0,20,,51.2,75.4,62.0,42.8,69.9,0.0,0,0,17,17,0.0,0,1
1,Vince Wilfork,1742,DI,NE,1,0,,0,0,19,,36.3,0.0,62.6,36.8,,,0,2,16,18,0.0,0,0
1,Chris Gamble,1749,CB,CAR,1,0,4.0,0,0,5,80.7,81.8,78.2,,73.6,76.6,0.0,0,0,27,27,3.7,1,1
1,Karlos Dansby,1754,LB,ARZ,1,0,0.0,0,0,1,81.5,83.7,76.3,62.2,71.3,81.3,0.0,0,0,25,25,16.0,4,4
1,Igor Olshansky,1756,DI,DAL,1,0,6.0,0,0,9,,60.3,74.7,62.2,57.2,68.1,0.0,0,0,17,17,0.0,0,1
1,Junior Siavii,1757,DI,DAL,1,0,0.0,0,0,9,60.0,58.9,71.9,57.1,59.7,68.6,0.0,0,0,7,7,14.3,1,1
1,Ricardo Colclough,1759,CB,KC,1,0,,0,0,16,30.1,31.0,73.7,59.1,60.0,28.8,,0,0,1,1,0.0,0,0
1,Daryl Smith,1760,LB,JAX,1,0,6.7,0,0,15,54.6,51.4,73.3,62.4,50.7,59.3,0.0,0,0,28,28,3.6,1,3
1,Tank Johnson,1768,DI,CIN,1,1,3.0,0,0,7,60.0,62.0,77.1,58.3,66.1,70.1,0.0,0,0,15,16,6.7,1,2
1,Dwan Edwards,1772,ED,BLT,1,0,2.0,0,0,3,60.0,70.8,72.0,56.1,71.0,67.4,0.0,0,0,6,6,16.7,1,1
1,Madieu Williams,1777,S,MIN,1,0,11.0,0,0,18,64.3,67.7,74.1,73.2,60.0,57.8,33.3,1,0,18,18,0.0,0,2
1,Antwan Odom,1778,ED,CIN,1,0,2.0,0,0,7,,77.8,75.8,79.3,59.4,71.3,0.0,0,0,13,14,7.7,1,2
1,Shawntae Spencer,1779,CB,SF,1,0,,0,0,28,79.1,80.1,78.8,,70.8,75.1,,0,0,16,16,0.0,0,0
1,Darnell Dockett,1785,DI,ARZ,1,0,-3.0,0,0,1,,57.2,0.0,60.4,72.0,69.1,0.0,0,2,22,22,4.5,1,1
1,Randy Starks,1792,DI,MIA,1,0,1.3,0,0,17,60.0,63.9,75.5,58.4,74.3,71.0,0.0,0,0,18,19,11.1,2,3
1,Matt Ware,1810,S,ARZ,1,0,,0,0,1,61.9,62.7,71.6,58.8,60.0,,,0,0,5,5,0.0,0,0
1,Tony Hargrove,1812,DI,NO,1,0,1.0,0,0,20,,57.7,76.6,53.3,62.2,67.3,0.0,0,0,11,11,0.0,0,1
1,Keyaron Fox,1814,LB,PIT,1,1,3.3,0,0,25,65.4,68.4,78.6,56.7,67.9,52.5,0.0,0,0,25,25,12.0,3,4
1,Shaun Phillips,1819,ED,SD,1,0,1.0,0,0,27,66.3,51.5,10.0,54.9,54.4,73.2,0.0,0,1,29,29,3.4,1,1
1,Demorrio Williams,1822,LB,KC,1,3,2.4,0,0,16,51.2,58.1,80.1,71.1,63.2,63.2,0.0,0,0,35,35,11.4,4,5
1,Isaac Sopoaga,1825,DI,SF,1,0,8.0,0,0,28,,50.0,73.3,82.1,40.3,67.4,0.0,0,0,11,11,0.0,0,1
1,Nathan Vasher,1831,CB,CHI,1,0,,0,0,6,40.7,44.9,78.5,,64.0,78.1,,0,0,19,19,0.0,0,0
1,Will Allen,1832,S,TB,1,0,,0,0,30,61.6,54.0,68.1,,60.0,,,0,0,3,3,0.0,0,0
1,Robert Geathers,1838,ED,CIN,1,0,6.5,0,0,7,34.0,32.4,0.0,54.4,51.5,28.4,33.3,1,1,17,18,5.9,1,2
1,Jared Allen,1847,ED,MIN,1,0,,0,0,18,60.4,45.4,75.5,49.4,47.8,,,0,0,18,18,0.0,0,0
1,Brandon Chillar,1851,LB,GB,1,0,3.7,0,0,12,68.3,87.5,79.9,86.6,70.6,78.5,0.0,0,0,24,24,12.5,3,6
1,Antonio Smith,1856,DI,HST,1,0,1.0,0,1,13,,61.6,77.1,61.9,58.9,69.2,0.0,0,0,29,30,6.9,2,2
1,Gibril Wilson,1857,S,MIA,1,0,6.3,0,0,17,53.4,49.4,75.1,57.9,52.3,67.9,25.0,1,0,27,28,3.7,1,3
1,Erik Coleman,1864,S,ATL,1,0,,0,0,2,47.5,47.0,74.3,58.3,63.6,78.2,,0,0,22,23,0.0,0,0
1,Corey Williams,1897,DI,CLV,1,0,3.0,0,0,8,,65.4,74.6,51.9,71.0,67.3,0.0,0,0,13,13,0.0,0,1
1,Craig Terrill,1907,DI,SEA,1,0,,0,0,29,,54.6,76.3,58.1,53.4,,,0,0,7,7,0.0,0,0
1,Nathan Jones,1921,CB,MIA,1,0,,0,0,17,67.5,68.3,74.5,,60.0,71.6,,0,0,2,2,0.0,0,0
1,Bobby McCray,1963,ED,NO,1,0,,0,0,20,,56.5,74.3,58.4,56.5,,,0,0,10,10,0.0,0,0
1,Mike Adams,1972,CB,CLV,1,0,,0,0,8,60.0,66.6,69.1,,60.0,,,0,0,4,4,0.0,0,0
1,Jordan Babineaux,1980,S,SEA,1,0,6.0,0,0,29,67.0,69.8,74.2,52.9,66.7,82.0,0.0,0,0,17,17,0.0,0,2
1,Randall Gay,2050,CB,NO,1,0,,0,0,20,86.8,83.6,75.6,49.6,61.7,73.0,,0,0,7,7,0.0,0,0
1,Jabari Greer,2057,CB,NO,1,0,,0,0,20,88.1,87.1,77.5,,64.5,76.6,,0,0,20,20,0.0,0,0
1,Spencer Johnson,2084,DI,BUF,1,1,0.0,0,0,4,,46.5,76.6,52.7,48.7,69.5,0.0,0,0,11,11,9.1,1,1
1,Tommy Kelly,2093,DI,OAK,1,0,2.0,0,0,23,60.0,44.6,78.3,61.8,40.9,67.3,0.0,0,0,18,20,5.6,1,1
1,Benny Sapp,2170,CB,MIN,1,0,0.0,0,0,18,64.9,65.4,76.7,49.2,72.9,45.8,0.0,0,0,9,9,11.1,1,1
1,Antrel Rolle,2225,S,ARZ,1,0,,0,0,1,55.5,65.1,75.4,93.5,56.2,24.5,,0,0,25,25,0.0,0,0
1,Carlos Rogers,2226,CB,WAS,1,0,,0,0,32,77.4,76.6,78.9,,65.3,72.8,,0,1,26,26,0.0,0,0
1,DeMarcus Ware,2228,ED,DAL,1,1,1.3,0,0,9,75.3,74.3,77.4,65.8,65.7,75.2,0.0,0,0,28,28,10.7,3,3
1,Shawne Merriman,2229,ED,SD,1,2,9.0,0,0,27,63.1,42.1,0.0,56.0,44.4,30.1,20.0,1,1,27,27,0.0,0,2
1,Thomas Davis Sr.,2231,LB,CAR,1,1,5.5,0,0,5,63.7,59.3,68.8,58.9,53.5,83.3,0.0,0,0,26,26,7.7,2,4
1,Derrick Johnson,2232,LB,KC,1,0,4.0,0,0,16,92.3,94.9,76.9,72.2,71.8,75.6,0.0,0,0,3,3,33.3,1,1
1,Travis Johnson,2233,DI,SD,1,0,4.5,0,0,27,,58.8,74.0,60.5,57.5,69.9,0.0,0,0,17,17,5.9,1,2
1,Marcus Spears,2237,DI,DAL,1,0,1.5,0,0,9,,71.8,75.7,64.8,68.3,69.2,0.0,0,0,17,17,11.8,2,2
1,Fabian Washington,2240,CB,BLT,1,0,4.0,0,0,3,61.2,64.6,76.6,,73.5,75.1,0.0,0,0,17,17,5.9,1,1
1,Luis Castillo,2245,DI,SD,1,0,4.5,0,0,27,,38.9,76.3,51.7,40.6,69.5,0.0,0,0,21,21,9.5,2,2
1,Marlin Jackson,2246,CB,IND,1,0,,0,0,14,67.8,66.7,73.2,59.0,60.0,,,0,0,3,3,0.0,0,0
1,Mike Patterson,2248,DI,PHI,1,2,2.7,0,0,24,,80.0,77.7,61.2,79.1,71.9,0.0,0,0,20,20,10.0,2,3
1,Brodney Pool,2251,S,CLV,1,0,9.0,0,0,8,55.5,58.4,74.6,74.4,56.6,29.7,33.3,1,0,30,30,3.3,1,2
1,Barrett Ruud,2253,LB,TB,1,1,3.5,0,0,30,61.2,48.9,75.7,51.6,46.1,80.2,0.0,0,0,23,23,8.7,2,2
1,Shaun Cody,2254,DI,HST,1,0,,0,0,13,,71.2,76.6,63.7,68.2,,,0,0,22,22,0.0,0,0
1,Stanford Routt,2255,CB,OAK,1,0,,0,0,23,70.3,70.1,75.5,,60.0,,,0,0,4,4,0.0,0,0
1,Kevin Burnett,2259,LB,SD,1,1,5.0,0,0,27,54.8,56.7,76.6,80.7,53.1,55.3,0.0,0,0,26,26,0.0,0,1
1,Corey Webster,2260,CB,NYG,1,0,2.0,0,0,21,90.8,89.9,0.0,,79.8,75.4,0.0,0,0,19,19,5.3,1,1
1,Lofa Tatupu,2262,LB,SEA,1,0,1.0,0,0,29,59.1,70.3,75.8,79.5,63.9,79.9,0.0,0,0,13,13,7.7,1,1
1,Ronald Bartell,2267,CB,SL,1,0,5.0,0,0,26,47.0,44.4,78.0,50.1,45.8,60.9,50.0,1,0,31,31,3.2,1,1
1,Nick Collins,2268,S,GB,1,0,,0,0,12,59.7,60.5,74.5,53.8,63.8,,,0,0,24,24,0.0,0,0
1,Jonathan Babineaux,2276,DI,ATL,1,0,-4.0,0,0,2,64.4,89.8,77.0,65.4,90.0,68.4,0.0,0,0,9,10,11.1,1,1
1,Kelvin Hayden,2277,CB,IND,1,0,,0,0,14,66.9,62.0,77.5,,39.8,78.7,,0,0,25,26,0.0,0,0
1,Bryant McFadden,2279,CB,ARZ,1,0,,0,0,1,64.2,66.8,78.4,,70.3,80.2,,0,0,19,19,0.0,0,0
1,Matt McCoy,2280,LB,TB,1,0,,0,0,30,77.4,66.9,65.2,57.5,54.1,71.7,,0,0,4,4,0.0,0,0
1,O.J. Atogwe,2283,S,SL,1,1,5.0,0,0,26,74.9,76.9,75.7,86.2,54.8,85.8,0.0,0,0,34,34,2.9,1,4
1,Channing Crowder,2287,LB,MIA,1,1,5.0,0,0,17,58.4,59.4,79.1,65.2,58.1,78.4,0.0,0,0,27,28,3.7,1,1
1,Justin Tuck,2291,ED,NYG,1,0,-0.7,0,0,21,,89.6,76.1,72.3,85.8,71.6,0.0,0,0,13,13,23.1,3,3
1,Kirk Morrison,2295,LB,OAK,1,0,1.0,0,0,23,56.1,65.4,75.2,,69.7,74.9,0.0,0,0,19,21,5.3,1,1
1,Ellis Hobbs,2301,CB,PHI,1,0,,0,0,24,59.6,60.8,77.4,,63.2,76.8,,0,0,14,14,0.0,0,0
1,Scott Starks,2304,CB,JAX,1,0,3.0,0,0,15,70.8,69.0,73.0,,59.4,73.9,0.0,0,0,7,7,14.3,1,1
1,Sione Pouha,2305,DI,NYJ,1,0,,0,0,22,,63.9,74.6,53.5,68.5,22.9,100.0,1,0,8,8,0.0,0,0
1,Atiyyah Ellison,2306,DI,JAX,1,0,,0,0,15,,50.4,73.6,63.4,47.3,,,0,0,9,9,0.0,0,0
1,Domonique Foxworth,2314,CB,BLT,1,0,,0,0,3,86.3,84.6,77.8,,64.0,76.9,,0,0,17,17,0.0,0,0
1,Leroy Hill,2315,LB,SEA,1,0,,0,0,29,62.8,43.4,65.2,59.5,42.4,26.3,100.0,1,0,5,5,0.0,0,0
1,Sean Considine,2319,S,JAX,1,0,3.0,0,0,15,54.6,53.0,74.2,58.3,58.1,26.9,50.0,1,1,31,31,3.2,1,1
1,Vincent Fuller,2325,CB,TEN,1,0,-3.0,0,0,31,48.9,49.0,77.1,53.5,60.2,29.4,0.0,0,0,9,9,11.1,1,1
1,Kerry Rhodes,2340,S,NYJ,1,0,,0,0,22,69.1,78.1,74.1,89.5,61.6,83.0,,0,0,12,12,0.0,0,0
1,Brady Poppinga,2342,ED,GB,1,0,6.0,0,0,12,64.4,46.4,74.8,54.3,40.3,70.5,0.0,0,0,12,12,0.0,0,1
1,Chauncey Davis,2345,ED,ATL,1,0,-1.0,0,0,2,,52.6,73.1,68.0,45.0,68.1,0.0,0,0,11,11,9.1,1,1
1,Chris Canty,2349,DI,NYG,1,0,0.5,0,0,21,,76.0,74.5,61.3,75.7,68.4,0.0,0,0,5,5,40.0,2,2
1,James Sanders,2350,S,NE,1,0,7.0,0,0,19,61.1,60.0,72.9,,57.2,80.7,0.0,0,0,12,14,0.0,0,1
1,Ronald Fields,2354,DI,DEN,1,0,1.0,0,0,10,,63.0,75.4,53.8,66.0,68.6,0.0,0,0,20,20,5.0,1,1
1,Trent Cole,2363,ED,PHI,1,0,3.0,0,0,24,60.8,85.9,76.0,76.8,77.1,50.9,20.0,1,0,25,25,16.0,4,4
1,Eric King,2373,CB,DET,1,0,,0,0,11,28.8,29.3,78.1,51.1,54.3,36.1,100.0,1,0,20,20,0.0,0,0
1,Gerald Sensabaugh,2374,S,DAL,1,3,22.0,0,0,9,49.4,52.9,75.0,58.3,66.5,70.9,0.0,0,1,24,24,0.0,0,2
1,Tyjuan Hagler,2390,LB,IND,1,0,1.7,0,0,14,81.0,65.1,67.1,,46.6,56.8,0.0,0,0,19,20,5.3,1,3
1,Mike Montgomery,2397,DI,GB,1,0,,0,0,12,,64.7,72.3,72.6,54.0,,,0,0,5,5,0.0,0,0
1,C.C. Brown,2405,S,NYG,1,0,,0,0,21,54.4,58.4,71.6,71.8,60.0,75.2,,0,0,4,4,0.0,0,0
1,Jovan Haye,2406,DI,TEN,1,1,0.5,0,0,31,61.8,86.6,76.5,64.3,78.1,70.8,25.0,1,0,17,17,11.8,2,2
1,C.J. Mosley,2408,DI,CLV,1,0,8.5,0,0,8,,32.9,72.0,55.5,38.5,69.9,0.0,0,0,14,14,0.0,0,2
1,Kevin Vickerson,2433,DI,TEN,1,1,2.5,0,0,31,,74.0,73.1,57.2,72.5,69.4,0.0,0,0,9,9,22.2,2,2
1,Jay Ratliff,2441,DI,DAL,1,0,2.5,0,0,9,,60.8,77.2,61.2,58.2,70.7,0.0,0,0,21,21,4.8,1,2
1,Jonathan Fanene,2450,ED,CIN,1,0,-1.0,0,0,7,60.0,57.7,73.1,61.5,68.4,69.5,0.0,0,0,8,8,12.5,1,1
1,Lorenzo Alexander,2476,DI,WAS,1,0,9.0,0,0,32,,70.4,74.4,68.9,62.7,67.4,0.0,0,0,8,8,0.0,0,1
1,Atari Bigby,2496,S,GB,1,1,,0,0,12,61.0,71.3,75.2,75.7,76.7,82.0,0.0,0,0,21,21,0.0,0,0
1,Chase Blackburn,2498,LB,NYG,1,1,0.0,0,0,21,47.1,66.9,66.5,68.7,70.4,56.4,33.3,1,0,17,17,5.9,1,1
1,Tim Bulman,2515,ED,HST,1,0,2.0,0,0,13,,70.6,72.5,55.3,71.1,69.9,0.0,0,0,11,11,18.2,2,2
1,James Butler,2517,S,SL,1,1,3.0,0,0,26,45.4,48.1,75.7,57.3,68.3,83.0,0.0,0,0,34,34,2.9,1,1
1,Chris Carr,2526,CB,BLT,1,0,0.0,0,0,3,62.0,65.7,74.7,,71.9,76.0,0.0,0,0,5,5,20.0,1,1
1,Marques Harris,2627,ED,SF,1,0,6.0,0,0,28,60.0,60.2,71.6,55.5,61.8,69.9,0.0,0,0,5,5,0.0,0,1
1,Thomas Johnson,2659,DI,ATL,1,1,8.0,0,0,2,57.7,55.5,76.3,61.5,57.6,68.7,0.0,0,0,14,15,0.0,0,1
1,Jim Leonhard,2694,S,NYJ,1,0,4.7,0,0,22,56.7,63.1,74.1,58.0,78.1,81.5,0.0,0,0,12,12,8.3,1,3
1,Brandon McGowan,2711,S,NE,1,0,,0,0,19,56.0,55.8,69.9,,60.0,27.2,,0,0,5,5,0.0,0,0
1,Darrell Reid,2758,DI,DEN,1,0,,0,0,10,60.0,74.8,74.5,72.4,60.2,67.4,,0,0,3,3,0.0,0,0
1,Mike Wright,2854,DI,NE,1,0,,0,0,19,,57.6,74.7,73.1,43.8,,,0,0,3,4,0.0,0,0
1,Dimitri Patterson,2868,CB,PHI,1,0,,0,0,24,65.2,64.1,71.4,59.0,60.0,,,0,0,2,2,0.0,0,0
1,Hiram Eugene,2935,S,OAK,1,0,13.0,0,0,23,77.4,82.1,72.1,,65.0,78.2,0.0,0,0,18,20,0.0,0,1
1,Mario Williams,2946,ED,HST,1,0,1.4,0,0,13,64.3,70.4,77.6,58.8,64.6,72.0,0.0,0,0,36,37,13.9,5,5
1,A.J. Hawk,2950,LB,GB,1,0,2.0,0,0,12,58.4,76.7,77.3,72.3,78.5,79.3,0.0,0,0,18,18,11.1,2,4
1,Michael Huff,2952,S,OAK,1,0,,0,0,23,75.7,80.9,71.7,,60.0,,,0,0,4,4,0.0,0,0
1,Donte Whitner,2953,S,BUF,1,2,,0,0,4,63.3,62.6,0.0,,67.5,85.5,0.0,0,1,22,22,0.0,0,0
1,Ernie Sims,2954,LB,DET,1,0,3.5,0,0,11,60.2,31.6,0.0,57.9,28.6,77.7,0.0,0,1,35,37,2.9,1,2
1,Haloti Ngata,2957,DI,BLT,1,0,1.0,0,0,3,,65.8,76.4,62.5,63.3,68.7,0.0,0,0,13,13,15.4,2,2
1,Kamerion Wimbley,2958,ED,CLV,1,0,-2.0,0,0,8,47.7,47.0,78.0,68.9,41.9,73.6,0.0,0,0,37,37,2.7,1,1
1,Brodrick Bunkley,2959,DI,PHI,1,0,0.5,0,0,24,60.0,70.0,76.0,54.5,72.3,69.4,0.0,0,0,18,18,11.1,2,2
1,Chad Greenway,2962,LB,MIN,1,1,2.0,0,0,18,82.5,69.9,67.9,53.1,54.1,77.9,0.0,0,0,18,18,0.0,0,1
1,Bobby Carpenter,2963,LB,DAL,1,0,,0,0,9,76.7,71.5,67.2,62.9,53.9,75.1,,0,0,6,6,0.0,0,0
1,Antonio Cromartie,2964,CB,SD,1,0,,0,0,27,46.4,46.9,79.1,,54.1,75.4,,0,0,27,27,0.0,0,0
1,Tamba Hali,2965,ED,KC,1,0,2.0,0,0,16,47.0,61.3,78.8,80.6,48.8,74.2,0.0,0,0,34,34,2.9,1,1
1,Manny Lawson,2967,ED,SF,1,0,1.0,0,0,28,60.3,60.0,76.3,58.3,60.6,69.9,0.0,0,0,14,14,7.1,1,1
1,Johnathan Joseph,2969,CB,CIN,1,0,,0,0,7,71.5,69.4,77.6,,52.4,29.5,,0,0,19,20,0.0,0,0
1,John McCargo,2971,DI,BUF,1,0,,0,0,4,,58.0,72.6,56.1,60.5,,,0,0,3,3,0.0,0,0
1,Kelly Jennings,2976,CB,SEA,1,0,,0,0,29,63.3,63.4,74.8,,60.0,75.1,,0,0,2,2,0.0,0,0
1,Mathias Kiwanuka,2977,ED,NYG,1,0,,0,0,21,60.1,57.8,76.1,57.6,57.3,67.4,,0,0,12,12,0.0,0,0
1,DeMeco Ryans,2978,LB,HST,1,1,0.5,1,0,13,61.0,68.7,0.0,57.2,78.6,82.5,0.0,0,1,40,41,10.0,4,4
1,D'Qwell Jackson,2979,LB,CLV,1,1,4.0,0,0,8,70.1,55.4,76.8,52.5,47.2,66.1,16.7,1,0,37,37,0.0,0,4
1,Rocky McIntosh,2980,LB,WAS,1,0,2.0,0,0,32,75.3,69.3,69.1,,58.2,78.5,0.0,0,0,30,30,10.0,3,3
1,Thomas Howard,2983,LB,OAK,1,0,5.0,0,0,23,50.7,49.5,69.9,59.2,53.5,47.1,0.0,0,0,22,24,4.5,1,3
1,Danieal Manning,2987,S,CHI,1,0,9.0,0,0,6,68.4,72.6,75.7,70.0,67.6,80.8,0.0,0,0,8,8,0.0,0,2
1,Roman Harper,2988,S,NO,1,1,2.5,0,0,20,65.6,71.4,74.6,49.5,76.5,85.5,0.0,0,0,17,17,17.6,3,4
1,Cedric Griffin,2993,CB,MIN,1,1,15.0,0,0,18,61.6,63.7,79.3,,69.2,78.0,0.0,0,1,18,18,0.0,0,1
1,Richard Marshall,3003,CB,CAR,1,0,2.0,0,0,5,66.4,64.7,78.3,59.0,57.2,73.9,0.0,0,0,25,25,4.0,1,1
1,Darryl Tapp,3008,ED,SEA,1,0,0.5,0,0,29,64.8,57.3,0.0,57.2,67.8,69.9,0.0,0,2,8,8,25.0,2,2
1,Chris Gocong,3016,LB,PHI,1,1,3.0,0,0,24,90.5,84.6,69.9,52.3,72.2,77.1,0.0,0,0,19,19,5.3,1,1
1,Jon Alston,3022,LB,OAK,1,0,1.0,0,0,23,,82.8,61.7,,65.2,73.3,0.0,0,0,1,1,100.0,1,1
1,Clint Ingram,3025,LB,JAX,1,0,2.3,0,0,15,76.8,85.6,74.1,72.5,72.8,76.1,0.0,0,0,13,13,15.4,2,3
1,Jason Hatcher,3037,DI,DAL,1,0,,0,0,9,,35.9,75.1,72.5,28.4,,,0,0,13,13,0.0,0,0
1,Eric Smith,3042,S,NYJ,1,0,0.0,0,0,22,77.1,79.8,73.1,48.1,60.0,80.2,0.0,0,0,2,2,50.0,1,1
1,Gabe Watson,3052,DI,ARZ,1,0,3.5,0,0,1,,68.7,74.7,60.8,67.8,69.8,0.0,0,0,10,10,20.0,2,2
1,Stephen Tulloch,3061,LB,TEN,1,1,0.8,0,0,31,44.3,69.6,74.3,53.6,92.2,60.6,0.0,0,0,20,20,20.0,4,5
1,Domata Peko Sr.,3068,DI,CIN,1,0,,0,0,7,,34.9,76.0,60.9,30.8,,,0,0,12,13,0.0,0,0
1,Barry Cofield,3069,DI,NYG,1,1,2.0,0,0,21,,68.1,73.9,56.7,67.8,68.4,0.0,0,0,12,12,8.3,1,1
1,Elvis Dumervil,3071,ED,DEN,1,0,4.0,0,0,10,62.2,59.2,76.5,65.0,48.8,72.8,0.0,0,0,20,20,5.0,1,2
1,Ray Edwards,3072,ED,MIN,1,0,1.3,0,0,18,60.4,67.5,77.2,61.6,66.8,71.0,0.0,0,0,18,18,16.7,3,3
1,Kyle Williams,3079,DI,BUF,1,0,,0,0,4,,57.1,78.4,61.3,51.4,,,0,0,20,20,0.0,0,0
1,Rob Ninkovich,3080,ED,NE,1,0,,0,0,19,61.2,63.1,64.0,,60.1,,,0,0,1,2,0.0,0,0
1,Pat Watkins,3083,S,DAL,1,0,6.5,0,0,9,55.6,58.0,71.7,,64.7,81.5,0.0,0,0,6,6,33.3,2,2
1,Parys Haralson,3085,ED,SF,1,0,-5.0,0,0,28,50.4,70.6,4.8,81.9,66.7,71.2,0.0,0,1,13,13,7.7,1,1
1,Brandon Johnson,3087,LB,CIN,1,0,,0,0,7,49.4,44.9,68.5,51.7,55.2,71.7,,0,0,6,7,0.0,0,0
1,Dawan Landry,3091,S,BLT,1,1,10.0,0,0,3,37.7,37.9,74.2,,66.7,80.1,0.0,0,0,17,17,0.0,0,1
1,Tim Dobbins,3096,LB,SD,1,1,0.0,0,0,27,64.8,63.5,71.5,,58.1,76.0,0.0,0,0,5,5,20.0,1,1
1,Mark Anderson,3104,ED,CHI,1,0,1.0,0,0,6,66.3,83.7,74.7,64.0,68.1,71.2,0.0,0,0,5,6,40.0,2,2
1,Omar Gaither,3113,LB,PHI,1,3,0.0,0,0,24,54.2,67.1,72.6,63.6,76.6,30.5,0.0,0,0,28,28,3.6,1,1
1,Reed Doughty,3118,S,WAS,1,0,0.5,0,0,32,63.2,79.9,76.0,69.9,82.5,79.1,0.0,0,0,14,14,14.3,2,2
1,Keith Ellison,3123,LB,BUF,1,0,1.0,0,0,4,29.4,34.2,72.8,63.8,61.9,68.5,0.0,0,0,20,20,15.0,3,3
1,Johnny Jolly,3128,DI,GB,1,1,3.2,0,0,12,73.3,77.3,77.9,52.1,61.8,72.6,0.0,0,0,25,25,12.0,3,5
1,Tyrone Culver,3130,S,MIA,1,0,,0,0,17,57.9,57.6,70.1,,60.0,,,0,0,2,2,0.0,0,0
1,Kedric Golston,3141,DI,WAS,1,0,,0,0,32,,61.6,75.7,64.7,57.7,67.3,,0,0,16,16,0.0,0,0
1,Antoine Bethea,3152,S,IND,1,0,7.0,0,0,14,48.7,32.9,0.0,,41.6,80.1,0.0,0,1,25,26,0.0,0,2
1,Cortland Finnegan,3160,CB,TEN,1,0,6.0,0,0,31,62.2,65.3,79.6,,75.7,82.8,0.0,0,0,22,22,4.5,1,2
1,Jarrad Page,3173,S,KC,1,0,9.0,0,0,16,80.3,85.8,75.2,57.3,69.9,83.0,0.0,0,0,36,36,2.8,1,3
1,Colin Allred,3207,LB,TEN,1,1,,0,0,31,,83.6,67.8,,68.7,71.4,0.0,0,0,2,2,0.0,0,0
1,Stephen Bowen,3242,DI,DAL,1,0,,0,0,9,,62.4,75.0,61.2,60.4,,,0,0,12,12,0.0,0,0
1,Ricky Brown,3253,LB,OAK,1,1,2.3,0,0,23,58.1,59.8,70.9,59.6,61.7,82.0,0.0,0,0,23,25,8.7,2,3
1,John Busing,3262,S,HST,1,0,0.0,0,0,13,36.6,39.6,74.3,58.3,61.8,82.0,0.0,0,0,17,18,5.9,1,1
1,Jeff Charleston,3269,ED,NO,1,0,,0,0,20,,56.4,71.0,54.4,60.2,,,0,0,2,2,0.0,0,0
1,Abram Elam,3301,S,CLV,1,0,8.0,0,0,8,61.1,63.9,77.4,90.2,49.7,85.8,0.0,0,0,34,34,5.9,2,4
1,Steve Gregory,3326,CB,SD,1,2,,0,0,27,48.2,47.2,74.3,,58.7,48.0,33.3,1,0,18,18,0.0,0,0
1,Jason Hunter,3360,ED,DET,1,0,1.4,0,0,11,,68.7,75.9,58.2,69.5,71.8,0.0,0,0,19,21,21.1,4,5
1,Brian Iwuh,3366,LB,JAX,1,0,4.0,0,0,15,60.0,27.2,67.9,,54.5,74.9,0.0,0,0,3,3,33.3,1,1
1,Rashad Jeanty,3375,LB,CIN,1,0,,0,0,7,,61.8,62.6,,60.0,,,0,0,2,2,0.0,0,0
1,Corey Mays,3416,LB,KC,1,1,4.6,0,0,16,58.6,36.5,80.5,58.0,28.7,37.5,14.3,1,0,36,36,5.6,2,5
1,Tony McDaniel,3423,DI,MIA,1,1,,1,0,17,59.9,43.5,0.0,53.8,59.7,69.9,0.0,0,1,7,8,0.0,0,0
1,Tramon Williams,3558,CB,GB,1,0,,0,0,12,78.2,79.9,76.8,74.7,63.1,72.5,,0,0,18,18,0.0,0,0
1,Pierre Woods,3562,ED,NE,1,1,-1.0,0,0,19,34.2,55.9,65.3,56.4,78.6,74.2,0.0,0,0,4,5,25.0,1,1
1,Brent Grimes,3589,CB,ATL,1,0,14.0,0,0,2,58.6,60.0,75.9,,64.3,37.2,0.0,0,0,8,8,0.0,0,1
1,Gaines Adams,3620,ED,TB,1,0,,0,0,30,60.0,28.3,0.0,66.8,25.6,,,0,1,18,18,0.0,0,0
