Week,player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
15,C.J. Uzomah,9590,TE,CIN,1,2,0,7,10.0,0,0.0,,0,0,100.0,1,0,0,27.9,28.7,0,0,20.0,1,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.7,0,8,22.2,2,9,1,77.8,7,100.0,1,14.3,0,8,3,3.0,8.0,1.14
15,Raheem Mostert,9783,HB,SF,1,2,0,28,,0,,,0,0,,0,0,0,,54.9,0,0,22.2,2,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,50.0,,0,0,0.0,0,0,0,64.7,57.2,0,5,0.0,0,8,1,100.0,8,56.3,2,25.0,0,5,1,1.0,5.0,0.63
15,Hunter Henry,10669,TE,LAC,1,2,0,27,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,100.0,100.0,1,1,0.0,0,1,1,68.3,43.4,0,24,0.0,0,25,2,100.0,25,118.8,2,8.0,0,29,4,2.0,14.5,1.16
15,Seth DeValve,10772,TE,JAX,1,2,0,15,,0,,,0,0,,0,0,0,,52.6,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,2,0,68.3,90.4,0,12,20.0,2,10,2,70.0,7,114.6,2,28.6,0,23,9,4.5,11.5,3.29
15,Tajae Sharpe,10774,WR,TEN,1,2,0,31,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,64.4,0,12,0.0,0,11,1,100.0,11,116.7,1,9.1,0,12,0,0.0,12.0,1.09,0,15.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.0,0,16,0.0,0,6,1,100.0,6,118.8,1,16.7,0,16,1,1.0,16.0,2.67
15,DeAndre Washington,10777,HB,OAK,1,2,0,23,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.5,2,100.0,,0,0,0.0,0,0,0,68.3,64.1,0,9,20.0,1,5,2,80.0,4,79.2,2,50.0,0,6,7,3.5,3.0,1.5
15,Peyton Barber,10927,HB,TB,1,2,0,30,,0,,,0,0,,0,0,0,,58.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,1,100.0,,0,0,0.0,0,0,0,68.3,82.3,0,14,16.7,1,6,2,83.3,5,114.6,2,40.0,0,23,30,15.0,11.5,4.6
15,Kalif Raymond,11028,WR,TEN,1,2,0,31,18.0,0,0.0,0.0,0,1,,0,0,0,,56.4,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.2,0,2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,2,0,0.0,2.0,0.33
15,Tevin Jones,11163,WR,PIT,1,2,0,25,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,0.0,0.0,0,1,100.0,2,0,0,25.5,37.3,0,0,0.0,0,18,0,100.0,18,39.6,2,11.1,0,0,0,,,0.0
15,Johnny Holton,11354,WR,PIT,1,2,0,25,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.5,0,100.0,,0,0,0.0,0,0,0,68.3,59.6,0,1,0.0,0,4,2,100.0,4,79.2,2,50.0,0,-1,0,0.0,-0.5,-0.25
15,Zay Jones,11792,WR,OAK,1,2,0,23,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,50.0,,0,0,0.0,0,1,0,64.7,53.8,0,5,0.0,0,17,1,88.2,15,56.3,2,13.3,0,5,1,1.0,5.0,0.33
15,Jeremy Sprinkle,11909,TE,WAS,1,2,0,32,,0,,,0,0,,0,0,0,,49.3,0,0,16.7,2,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,1,0,68.3,54.3,0,7,7.1,1,14,2,92.9,13,93.8,2,15.4,0,13,2,1.0,6.5,1.0
15,Taysom Hill,12112,QB,NO,1,2,0,20,11.5,1,100.0,,0,0,0.0,0,2,0,68.3,92.5,0,28,0.0,0,4,2,100.0,4,158.3,2,50.0,1,42,19,9.5,21.0,10.5,0,,0,,,0,0,,0,0,0,,57.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
15,Robert Tonyan,12193,TE,GB,1,2,0,12,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,0,50.0,,0,0,0.0,0,0,0,64.7,56.7,0,5,0.0,0,3,1,100.0,3,56.3,2,66.7,0,5,6,6.0,5.0,1.67
15,Kendrick Bourne,12270,WR,SF,1,2,0,28,7.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.4,0,11,0.0,0,6,1,66.7,4,112.5,1,25.0,0,11,4,4.0,11.0,2.75,0,11.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,0.0,0,15,0,100.0,15,39.6,1,6.7,0,0,0,,,0.0
15,Matt Breida,12271,HB,SF,1,2,0,28,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,1,100.0,,0,0,0.0,0,0,0,68.3,67.9,0,5,0.0,0,5,2,100.0,5,79.2,2,40.0,0,6,13,6.5,3.0,1.2
15,Phillip Lindsay,12660,HB,DEN,1,2,0,10,0.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,14.3,1,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,1.0,0,0.0,,0,0,100.0,1,0,0,27.9,27.7,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
15,Tony Pollard,27126,HB,DAL,1,2,0,9,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,0,100.0,,0,0,0.0,0,0,0,68.3,66.6,0,8,0.0,0,4,2,100.0,4,91.7,2,50.0,0,12,19,9.5,6.0,3.0
15,Sony Michel,27589,HB,NE,1,2,0,19,3.0,0,0.0,,0,0,100.0,1,0,0,28.0,26.1,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,1,0,64.7,78.0,0,14,0.0,0,3,1,100.0,3,118.8,1,33.3,0,14,17,17.0,14.0,4.67
15,Justin Jackson,29539,HB,LAC,1,2,0,27,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,100.0,1,1,0.0,0,0,0,68.3,64.3,0,5,28.6,2,7,2,71.4,5,79.2,2,40.0,0,2,4,2.0,1.0,0.4
15,Chris Lacy,29726,WR,DET,1,2,0,11,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,58.1,0,48,3.7,1,27,1,92.6,25,95.8,2,8.0,0,48,4,4.0,48.0,1.92
15,Wes Hills,30228,HB,DET,1,2,0,11,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,0,0,68.3,63.9,0,2,22.2,2,9,2,77.8,7,79.2,2,28.6,0,1,2,1.0,0.5,0.14
15,Ronald Jones,34001,HB,TB,1,2,0,30,5.0,1,50.0,,0,0,0.0,0,1,0,64.7,72.8,1,26,40.0,2,5,1,60.0,3,56.3,2,66.7,0,26,22,22.0,26.0,8.67,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
15,J.J. Arcega-Whiteside,35014,WR,PHI,1,2,0,24,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,0,30.0,0,0.0,0.0,0,1,,0,0,0,,51.0,0,0,0.0,0,28,0,92.9,26,39.6,1,3.8,0,0,0,,,0.0
15,Devin Singletary,40485,HB,BUF,1,2,0,4,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.4,0,1,36.4,4,11,1,63.6,7,79.2,1,14.3,0,1,0,0.0,1.0,0.14,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.2,0,1,8.3,1,12,1,83.3,10,79.2,1,10.0,0,1,3,3.0,1.0,0.1
15,Mecole Hardman Jr.,42683,WR,KC,1,2,0,16,10.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,70.2,0,10,0.0,0,5,1,80.0,4,108.3,1,25.0,0,10,0,0.0,10.0,2.5,0,10.0,0,0.0,0.0,0,1,,0,0,0,,44.6,0,0,0.0,0,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0
15,Jordan Akins,47050,TE,HST,1,2,0,13,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.6,0,2,0.0,0,11,1,100.0,11,79.2,1,9.1,0,2,2,2.0,2.0,0.18,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.9,0,5,0.0,0,11,1,100.0,11,87.5,1,9.1,0,5,0,0.0,5.0,0.45
15,Isaac Nauta,47119,TE,DET,1,2,0,11,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,78.1,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,7,7.0,10.0,10.0,0,,0,,,0,0,,0,0,0,,58.5,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
15,Cethan Carter,47149,TE,CIN,1,2,0,7,,0,,,0,0,,0,0,0,,57.8,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,54.5,0,5,28.6,2,7,1,57.1,4,87.5,1,25.0,0,5,4,4.0,5.0,1.25
15,Hayden Hurst,47294,TE,BLT,1,2,0,3,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,17.0,2,50.0,0.0,0,1,0.0,0,1,0,64.7,92.3,0,19,0.0,0,3,1,100.0,3,83.3,2,66.7,0,19,10,10.0,19.0,6.33
15,Jeff Smith,48055,WR,NYJ,1,2,0,22,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,73.3,0,12,0.0,0,4,1,100.0,4,116.7,1,25.0,0,12,0,0.0,12.0,3.0,0,34.0,0,0.0,,0,0,,0,0,0,,45.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
15,Nyheim Hines,48103,HB,IND,1,2,0,14,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.3,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,0,0.0,1.0,0.33,0,-6.0,1,100.0,,0,0,0.0,0,0,0,64.7,59.1,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,7,7.0,1.0,0.25
15,Allen Lazard,48135,WR,GB,1,2,0,12,10.0,0,100.0,,0,0,0.0,0,1,0,64.7,65.5,0,10,0.0,0,9,1,100.0,9,108.3,1,11.1,0,10,0,0.0,10.0,1.11,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.1,0,4,0.0,0,17,1,100.0,17,83.3,1,5.9,0,4,4,4.0,4.0,0.24
15,Damion Ratley,48182,WR,CLV,1,2,0,8,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,1,100.0,,0,0,0.0,0,2,0,68.3,74.6,0,21,0.0,0,10,2,100.0,10,118.8,2,20.0,0,33,17,8.5,16.5,3.3
15,Patrick Ricard,48862,DI,BLT,1,2,0,3,0.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
15,Justin Watson,66915,WR,TB,1,2,0,30,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,17,0,100.0,17,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,100.0,,0,0,0.0,0,0,0,68.3,56.8,0,12,0.0,0,9,2,100.0,9,102.1,2,22.2,0,17,2,1.0,8.5,1.89
15,C.J. Board,12088,WR,JAX,1,1,0,15,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.2,0,8,0.0,0,9,1,100.0,9,100.0,1,11.1,0,8,1,1.0,8.0,0.89
15,Andre Patton,12043,WR,LAC,1,1,0,27,4.0,1,100.0,,0,0,0.0,0,0,0,64.7,55.0,0,8,0.0,0,8,1,100.0,8,100.0,1,12.5,0,8,4,4.0,8.0,1.0,0,,0,,,0,0,,0,0,0,,49.9,0,0,4.0,1,25,0,96.0,24,0.0,0,0.0,0,0,0,,,0.0
15,Chris Carson,12004,HB,SEA,1,1,0,29,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.4,0,4,0.0,0,21,1,95.2,20,83.3,1,5.0,0,4,7,7.0,4.0,0.2
15,Jamaal Williams,11889,HB,GB,1,1,0,12,,0,,,0,0,,0,0,0,,56.8,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.6,0,7,9.1,1,11,1,90.9,10,95.8,1,10.0,0,7,7,7.0,7.0,0.7
15,Luke Stocker,6256,TE,ATL,1,1,0,2,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.1,0,9,22.2,2,9,1,77.8,7,104.2,1,14.3,0,9,8,8.0,9.0,1.29
15,Dan Arnold,51842,TE,ARZ,1,1,0,1,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
15,J.P. Holtz,11062,TE,CHI,1,1,0,6,,0,,,0,0,,0,0,0,,56.4,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.7,0,-1,28.6,4,14,1,71.4,10,79.2,1,10.0,0,-1,0,0.0,-1.0,-0.1
15,Mark Ingram II,6180,HB,BLT,1,1,0,3,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.2,0,10,0.0,0,4,1,100.0,4,147.9,1,25.0,1,10,7,7.0,10.0,2.5,0,,0,,,0,0,,0,0,0,,54.1,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
15,Mike Thomas,10840,WR,LA,1,1,0,26,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
15,Pharoh Cooper,10751,WR,ARZ,1,1,0,1,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,64.7,73.7,0,17,0.0,0,4,1,100.0,4,118.8,1,25.0,0,17,2,2.0,17.0,4.25
15,Ashton Dulin,91479,WR,IND,1,1,0,14,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,0,0,68.3,76.2,0,4,0.0,0,2,1,50.0,1,83.3,1,100.0,0,4,7,7.0,4.0,4.0
15,Jaylen Samuels,47297,HB,PIT,1,1,0,25,,0,,,0,0,,0,0,0,,54.7,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.1,0,5,14.3,1,7,1,85.7,6,87.5,1,16.7,0,5,5,5.0,5.0,0.83
15,Troy Fumagalli,47333,TE,DEN,1,1,0,10,,0,,,0,0,,0,0,0,,53.5,0,0,12.5,1,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.8,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,4,4.0,7.0,1.4
15,C.J. Prosise,10724,HB,SEA,1,1,0,29,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,1,0,64.7,76.8,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,13,13.0,10.0,2.5
15,Andy Isabella,47448,WR,ARZ,1,1,0,1,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.9,0,4,0.0,0,6,1,100.0,6,83.3,1,16.7,0,4,8,8.0,4.0,0.67
15,Daniel Brown,10144,TE,NYJ,1,1,0,22,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.4,0,4,12.5,1,8,1,87.5,7,83.3,1,14.3,0,4,4,4.0,4.0,0.57,0,,0,,,0,0,,0,0,0,,53.6,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
15,Jake Kumerow,9883,WR,GB,1,1,0,12,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,17.0,2,100.0,,0,0,0.0,0,1,0,64.7,90.8,0,49,0.0,0,5,1,100.0,5,118.8,1,20.0,0,49,32,32.0,49.0,9.8
15,Ty Montgomery,9527,WR,NYJ,1,1,0,22,-7.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.2,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,12,12.0,5.0,1.25,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
15,Marquez Valdes-Scantling,47809,WR,GB,1,1,0,12,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,51.0,0,0.0,,0,0,,0,0,0,,40.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
15,Jeff Heuerman,9525,TE,DEN,1,1,0,10,,0,,,0,0,,0,0,0,,48.7,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,,0,0,0,,48.8,0,0,33.3,3,9,0,66.7,6,39.6,1,16.7,0,0,0,,,0.0
15,Olabisi Johnson,47882,WR,MIN,1,1,0,18,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.0,0,100.0,,0,0,0.0,0,1,0,64.7,55.1,0,19,0.0,0,8,1,87.5,7,118.8,1,14.3,0,19,0,0.0,19.0,2.71
15,Christian Blake,47900,WR,ATL,1,1,0,2,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,25,0,96.0,24,0.0,0,0.0,0,0,0,,,0.0
15,Tyler Kroft,9518,TE,BUF,1,1,0,4,,0,,,0,0,,0,0,0,,58.1,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,64.7,83.9,0,14,25.0,1,4,1,75.0,3,158.3,1,33.3,1,14,0,0.0,14.0,4.67
15,Tevin Coleman,9506,HB,SF,1,1,0,28,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,0.0,,0,0,,0,0,0,,52.4,0,0,25.0,3,12,0,75.0,9,39.6,1,11.1,0,0,0,,,0.0
15,Tanner Hudson,66924,TE,TB,1,1,0,30,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,1,100.0,,0,0,0.0,0,1,0,64.7,74.2,0,14,0.0,0,5,1,100.0,5,118.8,1,20.0,0,14,2,2.0,14.0,2.8
15,Maxx Williams,9488,TE,ARZ,1,1,0,1,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.6,0,4,30.0,3,10,1,70.0,7,83.3,1,14.3,0,4,5,5.0,4.0,0.57
15,Ted Ginn Jr.,3625,WR,NO,1,1,0,20,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.9,0,13,0.0,0,5,1,60.0,3,118.8,1,33.3,0,13,1,1.0,13.0,4.33,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
15,Darwin Thompson,83791,HB,KC,1,1,0,16,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.4,0,1,0.0,0,14,1,92.9,13,79.2,1,7.7,0,1,2,2.0,1.0,0.08
15,Willie Snead IV,8999,WR,BLT,1,1,0,3,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.3,0,15,0.0,0,8,1,87.5,7,118.8,1,14.3,0,15,11,11.0,15.0,2.14
15,Scott Simonson,8954,TE,NYG,1,1,0,21,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.3,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,0,0.0,1.0,0.25,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,
15,Allen Hurns,8931,WR,MIA,1,1,0,17,9.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.2,0,9,0.0,0,13,1,92.3,12,104.2,1,8.3,0,9,0,0.0,9.0,0.75,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0
15,Marcedes Lewis,2973,TE,GB,1,1,0,12,,0,,,0,0,,0,0,0,,51.4,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,50.5,0,6,30.0,3,10,1,70.0,7,91.7,1,14.3,0,6,5,5.0,6.0,0.86
15,Miles Boykin,48209,WR,BLT,1,1,0,3,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
15,Tre'Quan Smith,48228,WR,NO,1,1,0,20,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,68.3,0,21,0.0,0,15,1,93.3,14,158.3,1,7.1,1,21,1,1.0,21.0,1.5
15,Logan Thomas,8755,TE,DET,1,1,0,11,4.0,0,0.0,,0,0,100.0,1,0,0,28.0,39.3,0,0,11.1,1,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,50.8,0,0,21.1,4,19,0,73.7,14,0.0,0,0.0,0,0,0,,,0.0
15,Josh Hill,8200,TE,NO,1,1,0,20,8.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.6,0,5,0.0,0,8,1,100.0,8,127.1,1,12.5,1,5,0,0.0,5.0,0.63,0,,0,,,0,0,,0,0,0,,53.2,0,0,27.3,3,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0
15,Jaron Brown,8128,WR,SEA,1,1,0,29,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.6,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,9,9.0,9.0,4.5
15,Tavon Austin,7789,WR,DAL,1,1,0,9,24.0,0,100.0,,0,0,0.0,0,1,0,64.7,73.1,0,59,0.0,0,4,1,75.0,3,158.3,1,33.3,1,59,35,35.0,59.0,19.67,0,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
15,Josh Gordon,7618,WR,SEA,1,1,0,29,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,51.0,0,100.0,,0,0,0.0,0,1,0,64.7,79.3,0,58,0.0,0,15,1,86.7,13,118.8,1,7.7,0,58,7,7.0,58.0,4.46
15,Patrick DiMarco,6997,FB,BUF,1,1,0,4,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,100.0,1,0,0,28.0,33.6,0,0,33.3,2,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0
15,Deonte Harty,91470,WR,NO,1,1,0,20,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.6,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,5,5.0,1.0,0.33,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
