Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
5,Chris Rumph II,56345,ED,LAC,1,0,,0,0,27,60.0,70.0,68.9,68.7,60.0,,,0,0,1,1,0.0,0,0
5,Raymond Johnson III,56356,DI,NYG,1,0,,0,0,21,,59.7,74.6,60.7,58.4,,,0,0,12,12,0.0,0,0
5,A.J. Epenesa,56369,ED,BUF,1,0,,0,0,4,,43.1,0.0,52.5,59.9,,,0,1,4,4,0.0,0,0
5,Chase Young,56436,ED,WAS,1,0,-2.0,0,0,32,60.3,85.0,79.5,90.4,51.9,71.9,0.0,0,0,16,16,6.3,1,1
5,Yetur Gross-Matos,56444,ED,CAR,1,0,,0,0,5,,61.9,75.0,58.1,62.7,,,0,0,7,7,0.0,0,0
5,Cam Sample,56462,ED,CIN,1,0,1.0,0,0,7,,70.1,74.6,63.9,66.1,69.6,0.0,0,0,5,5,20.0,1,1
5,Isaiah Buggs,56503,DI,PIT,1,0,2.0,0,0,25,,69.7,73.5,69.0,62.3,66.8,0.0,0,0,6,6,16.7,1,1
5,T.J. Slaton,56597,DI,GB,1,0,,0,0,12,60.0,39.8,72.9,67.3,36.4,69.0,,0,0,4,4,0.0,0,0
5,Payton Turner,56624,ED,NO,1,2,,0,0,20,60.0,60.6,78.2,58.7,59.5,73.2,0.0,0,0,11,13,0.0,0,0
5,Quinton Bohanna,56673,DI,DAL,1,0,,0,0,9,,66.1,74.0,56.7,66.2,,,0,0,8,9,0.0,0,0
5,Milton Williams,56682,DI,PHI,1,1,0.0,0,0,24,,71.8,75.1,64.0,68.1,28.4,33.3,1,0,12,12,8.3,1,1
5,Jonathan Garvin,56703,ED,GB,1,0,,0,0,12,62.6,69.7,74.9,70.2,60.3,,,0,0,7,7,0.0,0,0
5,Jordan Elliott,56734,DI,CLV,1,1,,0,0,8,,71.6,74.7,59.9,72.6,67.3,0.0,0,0,6,7,0.0,0,0
5,Javon Kinlaw,56834,DI,SF,1,0,,0,0,28,,46.2,75.7,54.8,47.0,,,0,0,16,16,0.0,0,0
5,Alton Robinson,56857,ED,SEA,1,0,,0,0,29,,30.1,71.6,57.1,45.7,,,0,0,4,4,0.0,0,0
5,Ta'Quon Graham,56868,DI,ATL,1,0,,0,0,2,,33.0,75.7,51.8,36.7,,,0,0,4,4,0.0,0,0
5,Jaelan Phillips,56902,ED,MIA,1,2,2.5,0,0,17,52.2,49.6,79.6,53.7,53.3,34.2,20.0,1,0,12,12,8.3,1,2
5,Jay Tufele,56913,DI,JAX,1,0,1.0,0,0,15,,72.4,73.7,91.9,49.7,67.3,0.0,0,0,9,9,11.1,1,1
5,James Lynch,56962,DI,MIN,1,1,4.0,0,0,18,,75.7,73.6,68.2,67.8,69.4,0.0,0,0,5,5,20.0,1,1
5,John Penisini,57037,DI,DET,1,0,1.0,0,0,11,,66.1,74.3,56.3,65.9,26.0,50.0,1,0,10,12,10.0,1,1
5,Monty Rice,57839,LB,TEN,1,0,,0,0,31,62.7,58.0,69.3,,55.7,,,0,0,8,8,0.0,0,0
5,Jamin Davis,57905,LB,WAS,1,0,5.0,0,0,32,49.3,43.7,72.4,,53.2,73.8,0.0,0,0,6,6,0.0,0,1
5,Patrick Queen,57941,LB,BLT,1,0,2.7,0,0,3,45.1,27.9,76.2,51.3,28.1,61.1,25.0,1,0,24,24,4.2,1,3
5,K'Lavon Chaisson,57945,ED,JAX,1,1,1.3,0,0,15,32.0,64.3,76.9,74.2,69.6,75.4,0.0,0,0,18,20,16.7,3,3
5,Willie Gay,57987,LB,KC,1,0,4.0,0,0,16,76.4,70.1,72.1,56.6,58.2,74.1,0.0,0,0,14,14,7.1,1,1
5,Jeremiah Owusu-Koramoah,58089,LB,CLV,1,3,3.0,0,0,8,77.1,69.2,76.9,51.0,52.0,59.1,20.0,1,0,18,19,5.6,1,1
5,Pete Werner,58093,LB,NO,1,0,4.2,0,0,20,63.0,62.6,80.0,50.9,63.4,83.5,0.0,0,0,27,29,7.4,2,6
5,Derrick Barnes,58120,LB,DET,1,3,2.0,0,0,11,56.1,44.2,73.6,,46.2,56.6,20.0,1,0,19,21,5.3,1,1
5,Joe Tryon-Shoyinka,58272,ED,TB,1,0,,0,0,30,46.2,34.5,74.2,63.4,47.0,28.6,,0,0,3,3,0.0,0,0
5,Michael Carter II,60644,CB,NYJ,1,0,-2.0,0,0,22,53.8,57.6,75.0,59.1,71.4,58.4,0.0,0,0,11,11,9.1,1,1
5,James Pierre,60649,CB,PIT,1,0,27.0,0,0,25,71.4,72.3,77.8,,68.9,79.9,0.0,0,0,17,17,5.9,1,2
5,Grant Delpit,60685,S,CLV,1,0,,0,0,8,28.5,26.6,75.0,,60.0,,,0,0,4,5,0.0,0,0
5,Garret Wallow,60761,LB,HST,1,0,,0,0,13,,30.2,66.9,,56.5,,,0,0,2,2,0.0,0,0
5,Caleb Farley,61803,CB,TEN,1,0,,0,0,31,55.8,56.9,75.6,,60.1,75.4,,0,1,7,7,0.0,0,0
5,Zach Sieler,66917,DI,MIA,1,1,2.5,0,0,17,,56.9,0.0,63.7,62.9,70.5,0.0,0,1,15,15,13.3,2,2
5,Dennis Gardeck,66928,ED,ARZ,1,0,,0,0,1,60.6,57.3,73.0,52.3,61.3,70.5,,0,0,1,3,0.0,0,0
5,Tavierre Thomas,66931,CB,HST,1,0,,0,0,13,64.3,66.9,75.0,,67.0,81.6,,0,0,8,8,0.0,0,0
5,Asante Samuel Jr.,76625,CB,LAC,1,0,,0,0,27,30.0,28.1,74.9,,28.7,27.5,100.0,2,0,15,15,0.0,0,0
5,Chris Claybrooks,76692,CB,JAX,1,0,,0,0,15,33.3,39.0,75.6,,61.0,29.6,,0,1,21,22,0.0,0,0
5,Caden Sterns,76725,S,DEN,1,0,,0,0,10,47.0,49.0,74.2,,61.2,71.7,,0,0,9,9,0.0,0,0
5,Azur Kamara,76843,ED,DAL,1,0,,0,0,9,,58.3,69.5,59.1,60.0,,,0,0,2,2,0.0,0,0
5,Greg Rousseau,76889,ED,BUF,1,1,0.7,0,0,4,,73.7,79.8,68.2,67.6,74.7,0.0,0,0,10,10,30.0,3,3
5,Alim McNeill,76996,DI,DET,1,2,,0,0,11,,53.8,76.0,90.5,38.5,23.2,50.0,2,0,13,14,0.0,0,0
5,Zaven Collins,77190,LB,ARZ,1,2,1.0,0,0,1,56.2,75.2,72.2,59.1,85.5,46.9,0.0,0,0,15,15,13.3,2,2
5,Tre'von Moehrig,77847,S,LV,1,2,,0,0,23,64.7,69.8,78.3,60.0,68.8,81.9,0.0,0,0,36,37,0.0,0,0
5,Nick Bolton,81322,LB,KC,1,1,1.3,0,0,16,57.8,72.2,72.4,50.7,81.4,79.9,0.0,0,0,21,22,9.5,2,3
5,Micah Parsons,81360,LB,DAL,1,1,3.2,0,0,9,53.8,58.9,76.7,68.8,58.9,46.1,25.0,2,0,21,22,23.8,5,5
5,Azeez Ojulari,81959,ED,NYG,1,1,3.0,0,0,21,29.4,48.4,0.3,48.9,73.7,30.2,0.0,0,1,25,26,12.0,3,3
5,Davion Taylor,81991,LB,PHI,1,0,5.5,0,0,24,72.6,72.9,72.0,60.0,56.2,40.2,0.0,0,0,12,12,8.3,1,2
5,Odafe Oweh,82161,ED,BLT,1,0,12.0,0,0,3,60.0,55.3,0.0,70.8,42.7,74.2,0.0,0,1,10,10,0.0,0,2
5,Christian Barmore,82198,DI,NE,1,1,2.0,0,0,19,,51.4,76.8,61.6,46.8,69.8,0.0,0,0,10,10,20.0,2,2
5,Forrest Merrill,82222,DI,LAC,1,1,1.0,0,0,27,,35.0,0.0,58.1,51.5,68.4,0.0,0,1,12,12,8.3,1,1
5,Teair Tart,82261,DI,TEN,1,0,,0,0,31,,57.0,76.8,55.1,58.4,,,0,0,17,17,0.0,0,0
5,Daviyon Nixon,82488,DI,CAR,1,0,2.5,0,0,5,,90.4,70.7,71.2,76.6,68.7,0.0,0,0,3,3,66.7,2,2
5,Jerry Jacobs,83025,CB,DET,1,0,0.0,0,0,11,52.8,52.5,76.1,,53.7,53.0,50.0,1,0,24,25,4.2,1,1
5,Pat Surtain II,83119,CB,DEN,1,0,,0,0,10,52.0,50.9,76.7,,50.5,29.8,100.0,1,0,35,37,0.0,0,0
5,Jamien Sherwood,83175,LB,NYJ,1,1,3.3,0,0,22,75.3,77.1,71.5,55.5,70.9,77.3,0.0,0,0,18,18,11.1,2,3
5,Jevon Holland,83873,S,MIA,1,2,,0,0,17,55.2,58.1,76.0,59.1,69.9,84.8,0.0,0,0,23,23,0.0,0,0
5,Chris Williams,87178,DI,IND,1,0,,0,0,14,,47.5,73.0,54.2,53.9,,,0,0,3,3,0.0,0,0
5,Kyle Dugger,90621,S,NE,1,2,1.3,0,0,19,47.3,59.8,72.2,,78.4,60.3,0.0,0,0,19,19,10.5,2,3
5,Bobby Price,91112,CB,DET,1,1,,0,0,11,60.0,72.7,66.0,,64.5,71.7,0.0,0,0,2,2,0.0,0,0
5,Tevaughn Campbell,91247,CB,LAC,1,0,6.0,0,0,27,63.5,65.3,76.7,,67.0,75.1,0.0,0,0,17,18,0.0,0,1
5,Brandin Echols,98900,CB,NYJ,1,1,,0,0,22,59.4,61.4,77.3,,67.0,81.8,0.0,0,0,22,22,0.0,0,0
5,Michael Hoecht,108840,DI,LA,1,0,,0,0,26,60.0,59.2,75.6,68.3,65.3,,,0,0,7,7,0.0,0,0
Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
6,Calais Campbell,4364,DI,BLT,1,1,-0.7,0,0,3,60.0,67.3,77.2,54.9,87.0,38.2,0.0,0,0,7,7,42.9,3,3
6,Steve McLendon,5232,DI,TB,1,0,,0,0,30,,70.1,72.5,54.6,70.5,,,0,0,4,4,0.0,0,0
6,Ndamukong Suh,5527,DI,TB,1,0,-1.0,0,0,30,,44.7,76.4,57.7,39.0,68.6,0.0,0,0,7,7,14.3,1,1
6,Joe Haden,5532,CB,PIT,1,2,15.5,0,0,25,54.6,54.6,77.1,,55.4,26.3,20.0,1,0,27,28,0.0,0,2
6,Jason Pierre-Paul,5540,ED,TB,1,0,,0,0,30,60.4,49.7,77.8,51.9,52.3,69.9,,0,0,10,10,0.0,0,0
6,Kareem Jackson,5545,S,DEN,1,0,7.5,0,0,10,66.9,71.6,80.9,63.4,66.9,85.1,0.0,0,0,22,24,0.0,0,2
6,Devin McCourty,5552,S,NE,1,1,8.0,0,0,19,56.9,53.5,77.3,60.0,49.7,62.2,33.3,1,0,30,32,0.0,0,1
6,Jerry Hughes,5556,ED,BUF,1,0,,0,0,4,,72.0,79.2,80.4,52.4,,,0,0,15,15,0.0,0,0
6,Linval Joseph,5571,DI,LAC,1,1,4.5,0,0,27,,71.8,76.4,75.3,63.1,72.9,0.0,0,0,28,28,3.6,1,2
6,Carlos Dunlap,5579,ED,SEA,1,0,,0,0,29,60.0,70.2,80.0,65.4,65.7,,,0,0,11,11,0.0,0,0
6,Everson Griffen,5624,ED,MIN,1,0,,0,0,18,59.5,76.0,82.5,70.7,71.5,69.2,,0,0,13,13,0.0,0,0
6,Al Woods,5646,DI,SEA,1,1,3.0,0,0,29,,44.5,78.1,59.8,41.1,29.9,25.0,1,0,26,26,3.8,1,2
6,Von Miller,6154,ED,DEN,1,0,0.5,0,0,10,60.0,76.7,0.0,76.9,73.3,35.4,33.3,1,1,19,21,10.5,2,2
6,Patrick Peterson,6157,CB,MIN,1,0,2.0,0,0,18,51.9,56.9,78.5,,75.1,76.9,0.0,0,0,19,19,5.3,1,2
6,J.J. Watt,6163,DI,ARZ,1,3,3.0,0,0,1,60.0,56.1,0.9,67.9,51.3,43.5,0.0,0,1,11,14,9.1,1,1
6,Robert Quinn,6166,ED,CHI,1,0,-1.7,0,0,6,60.0,66.8,0.5,72.6,64.3,74.3,0.0,0,1,23,23,13.0,3,3
6,Ryan Kerrigan,6168,ED,PHI,1,0,,0,0,24,,62.2,74.8,53.4,65.7,,,0,0,9,9,0.0,0,0
6,Jimmy Smith,6179,CB,BLT,1,0,,0,0,3,65.9,65.5,71.2,56.2,60.0,75.2,,0,0,4,4,0.0,0,0
6,Cameron Heyward,6183,DI,PIT,1,1,4.2,0,0,25,65.1,90.0,77.8,64.6,87.7,73.0,0.0,0,0,23,24,8.7,2,5
6,Justin Houston,6222,ED,BLT,1,0,2.0,0,0,3,62.1,66.0,77.5,75.1,41.2,72.3,0.0,0,0,7,7,14.3,1,1
6,K.J. Wright,6251,LB,LV,1,2,3.0,0,0,23,65.1,67.3,75.7,,63.8,43.7,25.0,1,0,8,8,0.0,0,1
6,Richard Sherman,6306,CB,TB,1,0,,0,0,30,49.5,49.9,70.3,,60.0,72.5,,0,0,1,1,0.0,0,0
6,Pernell McPhee,6317,ED,BLT,1,0,,0,0,3,,49.9,73.4,59.4,54.1,,,0,0,3,3,0.0,0,0
6,Lawrence Guy Sr.,6385,DI,NE,1,1,4.5,0,0,19,,40.4,77.5,56.0,39.4,70.8,0.0,0,0,19,21,5.3,1,2
6,Chris Harris Jr.,6457,CB,LAC,1,0,16.0,0,0,27,61.6,60.4,78.1,59.1,56.8,80.6,0.0,0,0,31,32,0.0,0,1
6,Josh Bynes,6503,LB,BLT,1,2,-2.0,0,0,3,72.9,79.9,74.8,58.0,77.4,77.9,0.0,0,0,11,11,9.1,1,1
6,Mario Addison,6558,ED,BUF,1,0,0.0,0,0,4,60.0,84.7,78.8,82.6,67.1,27.8,50.0,1,0,10,10,10.0,1,1
6,Fletcher Cox,7018,DI,PHI,1,1,0.0,0,0,24,,44.8,78.8,70.1,29.8,69.5,0.0,0,0,26,27,3.8,1,1
6,Michael Brockers,7020,DI,DET,1,1,1.0,0,0,11,59.5,39.8,78.2,54.1,39.7,71.0,0.0,0,0,28,28,7.1,2,2
6,Melvin Ingram III,7024,ED,PIT,1,0,,0,0,25,60.0,68.2,75.4,68.0,59.0,,,0,0,5,5,0.0,0,0
6,Dont'a Hightower,7030,LB,NE,1,1,4.0,0,0,19,48.1,55.3,77.5,56.8,67.1,55.0,0.0,0,0,21,23,9.5,2,3
6,Whitney Mercilus,7031,ED,HST,1,1,4.0,0,0,13,,65.4,77.9,51.5,70.8,71.2,0.0,0,0,12,12,8.3,1,1
6,Janoris Jenkins,7043,CB,TEN,1,0,,0,0,31,58.9,59.9,78.4,,63.8,76.6,,0,1,19,20,0.0,0,0
6,Bobby Wagner,7050,LB,SEA,1,4,8.5,0,0,29,71.0,80.0,74.4,68.4,76.9,84.4,0.0,0,0,30,30,10.0,3,4
6,Casey Hayward Jr.,7064,CB,LV,1,0,2.7,0,0,23,59.9,61.5,78.3,,65.4,79.3,0.0,0,0,19,20,15.8,3,3
6,Akiem Hicks,7090,DI,CHI,1,1,,0,0,6,,66.1,75.7,60.0,65.4,69.1,0.0,0,0,12,12,0.0,0,0
6,Danny Trevathan,7177,LB,CHI,1,1,2.0,0,0,6,79.2,91.6,71.6,,73.7,78.4,0.0,0,0,4,4,0.0,0,1
6,Rodney McLeod,7271,S,PHI,1,0,2.0,0,0,24,67.8,73.7,78.4,,69.1,82.8,0.0,0,0,23,23,4.3,1,1
6,Tashaun Gipson Sr.,7288,S,CHI,1,1,5.0,0,0,6,52.8,37.8,72.4,,32.1,27.0,50.0,2,0,19,19,0.0,0,1
6,Julian Stanford,7372,LB,CAR,1,0,4.0,0,0,5,69.3,60.6,74.6,58.3,50.7,71.4,0.0,0,0,13,16,0.0,0,1
6,Harrison Smith,7641,S,MIN,1,0,6.0,0,0,18,72.1,73.8,77.3,54.2,66.4,84.9,0.0,0,0,20,20,0.0,0,2
6,Malik Jackson,7647,DI,CLV,1,0,3.0,0,0,8,,53.2,77.5,61.5,48.1,23.5,50.0,1,1,22,23,4.5,1,1
6,Sheldon Richardson,7794,DI,MIN,1,0,5.0,0,0,18,,69.3,75.9,66.0,62.4,67.3,0.0,0,0,3,3,0.0,0,1
6,Star Lotulelei,7795,DI,BUF,1,1,-1.0,1,0,4,,36.6,0.0,52.7,48.9,25.0,33.3,1,1,15,15,6.7,1,1
6,Xavier Rhodes,7806,CB,IND,1,0,0.0,0,0,14,56.1,61.0,79.2,,81.5,79.1,0.0,0,0,26,26,3.8,1,1
6,Alec Ogletree,7811,LB,CHI,1,1,,0,0,6,64.7,29.6,74.3,,26.1,26.3,50.0,1,0,24,24,0.0,0,0
6,Darius Slay,7817,CB,PHI,1,1,,0,0,24,44.6,48.6,78.5,,68.3,52.9,0.0,0,1,31,32,0.0,0,0
6,Kevin Minter,7826,LB,TB,1,1,9.0,0,0,30,60.0,56.9,74.1,49.6,60.1,55.7,0.0,0,0,14,14,0.0,0,2
6,Jamie Collins Sr.,7833,LB,NE,1,2,1.0,0,0,19,64.3,58.1,72.7,72.8,45.8,76.8,0.0,0,0,8,8,12.5,1,1
6,Robert Alford,7841,CB,ARZ,1,0,,0,0,1,78.8,78.0,76.5,,62.0,27.0,,0,0,11,12,0.0,0,0
6,Tyrann Mathieu,7850,S,KC,1,1,6.0,0,0,16,72.9,76.6,77.0,51.3,73.7,62.3,0.0,0,0,19,19,0.0,0,2
6,John Jenkins,7863,DI,MIA,1,0,,0,0,17,59.7,56.4,71.0,58.1,60.8,,,0,0,1,2,0.0,0,0
6,Logan Ryan,7864,S,NYG,1,1,10.0,0,0,21,40.3,43.8,75.4,73.3,60.5,82.9,0.0,0,0,22,22,0.0,0,1
6,Brandon Williams,7875,DI,BLT,1,1,2.5,0,0,3,,54.2,76.5,59.5,52.7,69.7,0.0,0,0,10,10,20.0,2,2
6,Alex Okafor,7885,ED,KC,1,0,3.3,0,0,16,60.4,60.1,78.3,48.1,72.2,73.1,0.0,0,0,7,7,28.6,2,4
6,William Gholston,7908,DI,TB,1,1,,0,0,30,,53.3,0.0,67.1,60.7,66.8,0.0,0,1,6,6,0.0,0,0
6,A.J. Klein,7930,LB,BUF,1,0,,0,0,4,60.0,63.0,63.0,,60.0,,,0,0,2,2,0.0,0,0
6,Micah Hyde,7941,S,BUF,1,1,19.0,1,0,4,60.0,51.9,76.7,68.3,38.0,49.5,33.3,1,1,22,22,0.0,0,1
6,Jordan Poyer,8000,S,BUF,1,0,,0,0,4,90.0,85.2,73.9,,38.2,81.7,,0,0,22,22,0.0,0,0
6,Nick Williams,8006,DI,DET,1,0,6.0,0,0,11,,50.2,77.2,50.4,55.3,67.3,0.0,0,0,13,13,0.0,0,1
6,Damion Square,8042,DI,LV,1,1,6.0,0,0,23,,69.9,78.5,65.6,65.6,70.5,0.0,0,0,15,16,0.0,0,1
6,A.J. Bouye,8110,CB,CAR,1,0,14.0,0,0,5,73.5,65.6,76.7,59.1,39.7,61.5,0.0,0,0,27,30,0.0,0,1
6,Benson Mayowa,8196,ED,SEA,1,0,2.0,0,0,29,53.6,61.8,79.3,59.8,67.5,71.6,0.0,0,0,20,20,5.0,1,1
6,Rashaan Melvin,8334,CB,CAR,1,0,,0,0,5,65.0,65.2,71.3,,60.0,,,0,0,1,1,0.0,0,0
6,Mike Purcell,8530,DI,DEN,1,2,3.0,0,0,10,,64.9,76.4,65.7,61.5,28.9,28.6,2,0,17,19,11.8,2,3
6,Jadeveon Clowney,8636,ED,CLV,1,1,1.5,0,0,8,59.1,86.0,81.3,80.4,75.7,73.8,0.0,0,0,26,27,3.8,1,2
6,Khalil Mack,8640,ED,CHI,1,1,2.0,0,0,6,,72.3,79.0,66.5,67.8,47.9,25.0,1,0,24,24,4.2,1,2
6,Anthony Barr,8644,LB,MIN,1,1,,0,0,18,53.4,57.2,77.1,59.8,64.1,72.4,0.0,0,0,20,20,0.0,0,0
6,Aaron Donald,8648,DI,LA,1,0,0.0,0,0,26,,89.7,77.8,79.6,78.7,28.6,50.0,1,0,12,12,8.3,1,1
6,Kyle Van Noy,8675,LB,NE,1,0,4.0,0,0,19,68.0,72.8,79.4,66.3,67.5,33.2,33.3,1,0,23,24,4.3,1,2
6,Christian Kirksey,8706,LB,HST,1,1,0.5,0,0,13,67.0,55.7,74.6,60.0,48.0,79.9,0.0,0,0,25,25,16.0,4,4
6,Terrence Brooks,8714,S,HST,1,0,,0,0,13,52.4,49.8,72.0,,60.0,74.8,,0,0,2,2,0.0,0,0
6,Bashaud Breeland,8737,CB,MIN,1,0,5.0,0,0,18,89.9,88.9,77.6,,65.8,75.1,0.0,0,1,15,15,0.0,0,1
6,Justin Ellis,8742,DI,BLT,1,0,,0,0,3,,45.9,74.6,54.3,60.0,,,0,0,1,1,0.0,0,0
6,Ross Cockrell,8744,CB,TB,1,2,,0,0,30,70.8,66.4,76.0,60.0,49.9,39.5,0.0,0,0,14,14,0.0,0,0
6,DaQuan Jones,8747,DI,CAR,1,0,,0,0,5,,58.3,79.3,59.1,56.8,65.9,,0,0,18,21,0.0,0,0
6,Anthony Hitchens,8754,LB,KC,1,0,,0,0,16,63.6,27.0,0.0,,34.0,,,0,1,6,6,0.0,0,0
6,Nevin Lawson,8768,CB,JAX,1,0,,0,0,15,50.1,52.1,79.4,,64.7,79.5,,0,0,17,18,0.0,0,0
6,Brent Urban,8769,DI,DAL,1,1,,0,0,9,,61.3,75.0,65.9,57.0,67.4,0.0,0,0,10,10,0.0,0,0
6,Ricardo Allen,8782,S,CIN,1,0,,0,0,7,56.9,56.3,76.7,60.0,60.0,27.9,,0,0,2,2,0.0,0,0
6,Devon Kennard,8809,ED,ARZ,1,1,-0.7,0,0,1,60.0,82.0,76.1,64.3,80.0,74.5,0.0,0,0,15,18,20.0,3,3
6,Shamar Stephen,8854,DI,DEN,1,3,4.0,0,0,10,,80.5,74.7,57.1,78.0,70.9,0.0,0,0,11,12,9.1,1,1
6,Shelby Harris,8869,DI,DEN,1,0,3.0,0,0,10,,64.4,76.0,51.8,70.9,68.4,0.0,0,0,11,12,9.1,1,2
6,Terrance Mitchell,8888,CB,HST,1,0,34.0,0,0,13,29.8,38.9,77.2,,70.4,76.7,0.0,0,0,25,25,0.0,0,3
6,Denico Autry,8982,ED,TEN,1,0,,0,0,31,60.1,79.2,79.6,79.7,56.7,,,0,0,9,10,0.0,0,0
6,Shaquil Barrett,9000,ED,TB,1,0,3.5,0,0,30,78.5,69.9,0.0,71.2,58.4,54.2,0.0,0,1,9,9,11.1,1,2
6,Kerry Hyder Jr.,9045,ED,SEA,1,0,-0.5,0,0,29,,75.1,76.7,65.6,72.1,71.4,0.0,0,0,6,6,33.3,2,2
6,Adrian Phillips,9177,S,NE,1,0,3.0,0,0,19,69.4,70.1,77.7,55.7,64.8,62.7,66.7,2,0,26,27,3.8,1,1
6,Daniel Sorensen,9253,S,KC,1,0,,0,0,16,57.6,61.0,72.9,65.2,61.2,73.3,,0,0,3,3,0.0,0,0
6,Leonard Williams,9439,DI,NYG,1,2,3.0,0,0,21,,68.8,84.6,60.4,68.4,36.4,16.7,1,0,22,22,9.1,2,3
6,Danny Shelton,9445,DI,NYG,1,0,2.5,0,0,21,,50.5,74.0,54.4,53.2,69.5,0.0,0,0,12,12,8.3,1,2
6,Bud Dupree,9455,ED,TEN,1,0,2.0,0,0,31,46.4,52.1,77.9,54.4,62.1,72.0,0.0,0,0,9,9,11.1,1,1
6,Malcom Brown,9465,DI,JAX,1,1,1.5,0,0,15,60.0,48.4,77.7,56.3,46.5,70.2,0.0,0,0,12,13,16.7,2,2
6,Landon Collins,9466,S,WAS,1,0,-1.0,0,0,32,53.4,54.7,75.0,55.8,64.3,81.5,0.0,0,0,16,16,6.3,1,1
6,Mario Edwards Jr.,9468,DI,CHI,1,0,,0,0,6,,53.3,0.0,72.2,60.6,,,0,1,2,2,0.0,0,0
6,Preston Smith,9471,ED,GB,1,0,,0,0,12,60.0,48.8,71.5,57.2,53.0,,,0,0,4,4,0.0,0,0
6,Eddie Goldman,9472,DI,CHI,1,2,5.0,0,0,6,,62.3,75.6,83.7,50.7,69.8,0.0,0,0,18,18,0.0,0,1
6,Eric Kendricks,9478,LB,MIN,1,0,1.5,0,0,18,71.5,76.3,78.2,67.8,67.3,77.9,0.0,0,0,20,20,5.0,1,2
6,Eric Rowe,9480,S,MIA,1,0,2.0,0,0,17,60.8,64.9,73.1,,61.9,78.9,0.0,0,0,1,1,100.0,1,1
6,Denzel Perryman,9481,LB,LV,1,2,11.5,0,0,23,57.8,68.1,75.5,59.4,81.3,68.7,0.0,0,0,19,20,10.5,2,4
6,Ronald Darby,9483,CB,DEN,1,1,,0,0,10,43.5,47.7,78.3,,68.1,25.9,0.0,0,0,23,25,0.0,0,0
6,Jordan Phillips,9485,DI,ARZ,1,1,,0,0,1,,80.3,75.0,64.9,77.1,66.8,0.0,0,0,5,5,0.0,0,0
6,Markus Golden,9491,ED,ARZ,1,0,5.0,0,0,1,63.7,87.5,77.6,84.9,63.2,52.1,0.0,0,0,8,9,25.0,2,2
6,Randy Gregory,9493,ED,DAL,1,0,6.0,0,0,9,61.2,94.1,77.2,93.5,72.5,74.2,0.0,0,0,13,13,0.0,0,1
6,Frank Clark,9496,ED,KC,1,0,2.0,0,0,16,60.6,46.1,79.0,52.0,44.6,69.2,0.0,0,0,14,14,7.1,1,1
6,Jordan Hicks,9517,LB,ARZ,1,1,2.0,0,0,1,69.0,73.7,74.4,76.5,60.7,64.8,33.3,1,0,16,19,6.3,1,1
6,Danielle Hunter,9521,ED,MIN,1,3,5.0,0,0,18,63.7,67.3,82.2,56.5,66.9,75.4,0.0,0,0,20,20,5.0,1,2
6,Carl Davis Jr.,9523,DI,NE,1,1,,0,0,19,,28.7,76.5,51.9,28.6,67.6,0.0,0,0,13,13,0.0,0,0
6,Steven Nelson,9531,CB,PHI,1,0,1.0,0,0,24,55.9,58.3,76.5,,64.4,78.9,0.0,0,0,31,32,6.5,2,2
6,Angelo Blackson,9533,DI,CHI,1,0,,0,0,6,59.3,49.1,76.4,54.2,52.0,68.1,,0,0,14,14,0.0,0,0
6,Trey Flowers,9534,ED,DET,1,0,3.5,0,0,11,38.7,32.8,80.5,64.4,51.8,71.4,0.0,0,0,20,20,10.0,2,2
6,Damien Wilson,9560,LB,JAX,1,1,3.0,0,0,15,29.5,37.2,76.3,59.0,77.7,81.9,0.0,0,0,13,13,7.7,1,2
6,Adrian Amos,9575,S,GB,1,1,1.5,0,0,12,67.1,70.6,77.7,,65.7,82.6,0.0,0,0,20,21,5.0,1,2
6,Bobby McCain,9578,S,WAS,1,1,7.0,0,0,32,58.7,61.7,79.3,,67.8,85.0,0.0,0,0,25,25,0.0,0,1
6,David Mayo,9602,LB,WAS,1,0,,0,0,32,,60.1,65.0,,60.0,,,0,0,1,1,0.0,0,0
6,Quandre Diggs,9633,S,SEA,1,0,9.5,0,0,29,65.3,64.5,79.5,,55.0,45.1,33.3,1,0,28,28,0.0,0,2
6,Christian Covington,9649,DI,LAC,1,0,4.0,0,0,27,60.0,43.1,76.9,53.7,43.7,71.0,0.0,0,0,23,24,0.0,0,3
6,Rakeem Nunez-Roches,9650,DI,TB,1,0,,0,0,30,,53.7,73.2,72.9,44.6,,,0,0,4,4,0.0,0,0
6,Troy Hill,9881,CB,CLV,1,1,2.3,0,0,8,64.2,72.4,77.2,52.6,90.2,82.1,0.0,0,0,33,34,12.1,4,4
6,DeShawn Williams,9891,DI,DEN,1,0,6.0,0,0,10,,62.7,74.4,70.7,55.4,68.4,0.0,0,0,11,12,0.0,0,1
