Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
11,Paul Posluszny,3650,LB,BUF,1,1,0,66.7,0,0,4,0,0,66.9,69.8,76.8,47.8,74.2,82.5,0,0,0,0,16,0.0,0,0,0,91.0,2,0,0,60,0,25,64,0,0,0,0,0,3,64,13,26,1,2,4,0,3,0,0,24,4,12.0
11,Eric Weddle,3653,S,SD,1,3,0,100.0,0,0,27,0,0,64.0,66.1,76.6,46.6,69.8,86.8,0,0,0,0,13,0.0,0,0,0,99.2,5,0,0,27,0,41,76,0,0,0,0,0,45,76,5,30,4,4,8,0,5,0,0,39,23,7.8
11,Chris Houston,3657,CB,ATL,1,1,0,60.0,0,0,2,0,0,69.5,68.2,78.6,,59.3,79.9,0,0,0,0,47,0.0,0,1,0,104.2,3,0,0,0,53,29,53,0,0,0,0,0,0,53,0,24,0,1,5,0,5,0,0,73,5,24.3
11,Lamarr Woodley,3662,ED,PIT,1,0,0,50.0,0,0,25,0,0,68.9,64.7,79.4,57.2,60.1,74.8,0,1,0,0,17,0.0,0,1,0,79.2,1,0,0,4,0,16,52,48,0,0,48,0,0,4,15,21,0,1,3,1,2,1,0,17,6,17.0
11,Justin Durant,3664,LB,JAX,1,0,0,50.0,0,0,15,0,0,59.7,65.0,68.9,,66.7,82.7,0,0,0,0,8,0.0,0,0,0,56.3,2,0,0,37,0,19,38,0,0,0,0,0,0,38,0,19,1,5,7,1,4,0,0,5,8,2.5
11,Eric Wright,3669,CB,CLV,1,0,0,100.0,0,0,8,0,0,56.3,51.9,77.9,,39.0,78.7,0,0,0,0,21,0.0,0,0,0,118.8,1,0,0,0,65,30,65,0,0,0,0,0,0,65,0,35,0,0,4,0,1,0,0,21,1,21.0
11,Turk McBride,3670,ED,KC,1,4,0,,0,0,16,0,0,60.1,60.2,0.0,54.3,72.3,73.5,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,47,47,0,0,0,47,0,0,27,19,0,2,3,0,0,1,0,0,0,
11,Josh Wilson,3671,CB,SEA,1,0,0,88.9,0,1,29,0,0,66.5,62.8,79.1,46.7,53.4,82.1,0,0,0,1,33,0.0,0,0,0,75.2,8,0,0,1,44,43,71,0,0,0,0,0,0,71,4,24,26,1,9,0,9,0,0,104,30,13.0
11,Victor Abiamiri,3673,ED,PHI,1,2,1,,0,0,24,0,0,,62.5,76.6,55.8,67.7,69.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,13,14,0,13,0,0,31,9,0,0,0,0,0,1,0,0,0,
11,Ikaika Alama-Francis,3674,ED,DET,1,1,0,,0,0,11,0,0,,64.1,71.5,59.5,63.1,67.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,0,9,0,0,1,8,0,0,0,0,0,0,0,0,0,
11,Sabby Piscitelli,3680,S,TB,1,0,0,100.0,0,0,30,0,0,64.9,65.1,75.2,52.9,62.5,80.7,0,0,0,0,8,0.0,0,0,0,95.8,2,0,0,19,1,24,48,0,0,0,0,0,28,48,2,22,0,0,3,0,2,0,0,14,7,7.0
11,Usama Young,3682,CB,NO,1,1,0,66.7,0,0,20,0,0,64.9,58.1,0.0,,60.9,78.2,0,0,0,1,6,0.0,0,0,1,72.9,2,0,0,0,18,17,19,0,0,0,0,0,0,19,0,2,1,0,3,0,3,0,2,11,0,5.5
11,Marcus McCauley,3688,CB,MIN,1,0,0,100.0,0,0,18,0,0,44.0,41.9,66.3,,,23.1,0,0,0,0,8,100.0,1,0,0,100.0,1,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,8,7,8.0
11,Jay Alford,3697,DI,NYG,1,0,0,,0,0,21,0,0,,62.9,75.6,63.3,59.3,67.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,20,0,0,0,0,12,8,0,0,1,0,0,1,0,0,0,
11,Tank Tyler,3698,DI,KC,1,0,0,,0,0,16,0,0,,53.2,78.1,58.1,51.4,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,43,43,0,42,0,1,0,0,25,18,0,0,0,0,0,1,0,0,0,
11,Charles Johnson,3699,ED,CAR,1,0,0,,0,0,5,0,0,60.0,59.2,0.0,77.5,58.3,67.4,0,5,0,0,,,0,0,2,0.0,0,0,0,0,0,1,34,34,0,13,0,21,0,0,26,7,0,0,0,0,0,5,0,0,0,
11,Jonathan Wade,3700,CB,SL,1,0,0,60.0,0,0,26,0,0,67.7,68.7,75.3,,65.7,77.8,0,0,0,0,22,0.0,0,0,0,73.8,3,0,0,0,29,18,31,0,0,0,0,0,0,31,0,13,2,1,4,0,5,0,0,26,15,8.7
11,Brandon Mebane,3701,DI,SEA,1,0,0,,0,1,29,0,0,,90.8,76.1,92.0,59.9,68.4,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,36,36,1,33,0,2,0,0,25,11,0,2,1,0,0,4,0,0,0,
11,Stewart Bradley,3703,LB,PHI,1,1,0,0.0,0,1,24,0,0,76.7,89.4,77.8,54.2,90.1,86.9,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,81,0,41,83,0,0,0,0,0,0,83,14,28,2,7,10,2,1,1,0,0,0,
11,Aaron Rouse,3705,S,GB,1,0,0,100.0,0,0,12,0,0,57.6,57.1,71.8,,59.0,30.1,0,0,0,0,7,40.0,2,0,0,95.8,1,0,0,4,0,13,22,0,0,0,0,0,16,22,0,9,2,1,3,0,1,0,0,7,-2,7.0
11,Anthony Waters,3712,LB,SD,1,0,0,,0,0,27,0,0,,59.3,61.5,58.5,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
11,Ray McDonald,3713,DI,SF,1,0,0,,0,0,28,0,0,,60.0,78.4,60.3,57.4,68.1,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,47,45,1,35,1,8,0,2,35,12,0,1,1,0,0,2,0,0,0,
11,Brian Robison,3718,ED,MIN,1,0,0,,0,0,18,0,0,,55.9,71.4,54.4,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,0,9,0,0,7,2,0,0,0,0,0,0,0,0,0,
11,Tanard Jackson,3722,S,TB,1,0,0,50.0,0,0,30,0,0,56.0,59.0,74.0,,65.6,83.5,0,0,0,0,4,0.0,0,0,0,95.8,1,0,0,5,1,29,54,0,0,0,0,0,47,54,0,25,1,2,5,0,2,0,1,4,6,4.0
11,Paul Soliai,3724,DI,MIA,1,0,0,,0,0,17,0,0,,74.2,69.8,60.0,60.2,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,2,2,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,
11,Stephen Nicholas,3725,LB,ATL,1,0,0,,0,0,2,0,0,,60.0,65.2,59.6,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
11,Marvin White,3730,S,CIN,1,1,0,42.9,0,0,7,0,0,55.7,63.4,76.3,81.3,72.9,39.6,0,2,0,0,57,25.0,2,1,0,89.9,3,0,0,21,0,56,80,0,0,0,0,0,55,80,5,19,4,2,5,0,7,2,0,115,89,38.3
11,Baraka Atkins,3736,ED,SEA,1,0,0,,0,0,29,0,0,,63.0,71.5,72.4,57.5,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,0,9,0,0,7,2,0,0,0,0,0,2,0,0,0,
11,Marcus Thomas,3737,DI,DEN,1,0,0,,0,0,10,0,0,,65.9,76.1,54.9,67.2,68.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,35,0,0,0,0,13,22,0,2,2,0,0,0,0,0,0,
11,Fred Bennett,3739,CB,HST,1,0,0,66.7,0,0,13,0,0,50.9,55.2,78.0,,74.2,80.2,0,0,0,0,12,0.0,0,0,1,81.7,6,0,0,0,68,39,68,0,0,0,0,0,0,68,0,29,0,1,7,0,9,0,0,52,8,8.7
11,Clint Session,3752,LB,IND,1,0,0,0.0,0,1,14,0,0,66.3,89.1,68.0,,88.0,81.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,34,0,14,36,2,0,0,2,0,0,34,0,22,0,3,8,2,1,0,0,0,0,
11,Jay Richardson,3754,ED,OAK,1,0,1,,0,0,23,0,0,,58.0,77.1,75.3,46.2,69.2,0,1,0,0,,0.0,0,0,0,0.0,0,1,1,0,0,0,51,51,0,0,0,51,0,0,19,32,0,2,1,0,0,2,0,0,0,
11,Brandon McDonald,3756,CB,CLV,1,0,0,75.0,0,1,8,0,0,72.6,72.5,79.1,,66.7,37.9,0,0,0,1,4,25.0,1,0,0,37.5,3,0,0,0,64,29,64,0,0,0,0,0,0,64,0,35,0,3,3,1,4,0,0,8,26,2.7
11,Brandon Harrison,3760,S,HST,1,0,0,,0,0,13,0,0,60.4,67.2,68.2,,65.0,78.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,6,0,0,0,0,0,4,6,0,4,1,0,2,0,0,0,0,0,0,
11,Antonio Johnson,3768,DI,IND,1,0,0,,0,0,14,0,0,,28.2,74.7,56.8,28.5,69.0,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,19,19,0,19,0,0,0,0,6,13,0,2,2,0,0,0,0,0,0,
11,Clifton Ryan,3770,DI,SL,1,0,0,,0,0,26,0,0,,59.2,77.2,55.0,60.2,66.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,0,41,0,0,0,0,13,28,0,1,1,0,0,0,0,0,0,
11,Derek Landri,3782,DI,JAX,1,0,0,,0,0,15,0,0,,73.4,73.9,67.2,67.4,68.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,17,17,0,17,0,0,0,0,7,10,0,2,1,1,0,1,0,0,0,
11,Kevin Payne,3783,S,CHI,1,1,0,100.0,0,0,6,0,0,41.8,44.8,74.1,,64.1,67.9,0,0,0,0,19,10.0,1,0,0,150.7,3,0,0,1,0,32,71,0,0,0,0,0,70,71,0,39,0,2,8,1,3,0,1,32,2,10.7
11,Corey Graham,3784,CB,CHI,1,0,0,60.0,0,0,6,0,0,53.9,55.0,77.8,57.8,60.7,80.2,0,0,0,0,8,0.0,0,0,0,105.0,3,0,0,12,29,16,41,0,0,0,0,0,0,41,1,24,0,0,5,0,5,0,1,16,4,5.3
11,William Gay,3786,CB,PIT,1,0,0,100.0,0,0,25,0,0,64.7,66.1,77.6,,67.0,76.7,0,0,0,0,11,0.0,0,0,0,95.8,3,0,0,0,40,31,52,0,0,0,0,0,0,52,0,21,12,2,3,0,3,0,0,21,8,7.0
11,H.B. Blades,3795,LB,WAS,1,0,0,100.0,0,0,32,0,0,51.1,44.2,66.7,,48.6,33.3,0,0,0,0,28,25.0,1,0,0,118.8,2,0,0,31,0,9,31,0,0,0,0,0,0,31,0,22,0,1,3,0,2,0,0,35,20,17.5
11,Desmond Bishop,3808,LB,GB,1,0,0,,0,0,12,0,0,,60.0,65.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
11,Jacob Ford,3820,ED,TEN,1,0,0,,0,0,31,0,0,,56.6,75.4,62.3,52.5,69.9,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,38,38,0,3,0,35,0,0,20,18,0,1,1,0,0,2,0,0,0,
11,Marvin Mitchell,3836,LB,NO,1,1,0,,0,0,20,0,0,60.0,83.5,67.8,,68.2,71.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,
11,Michael Johnson,3840,S,NYG,1,0,0,50.0,0,0,21,0,0,48.4,50.6,77.0,70.5,63.6,82.3,1,0,0,0,12,0.0,0,0,0,64.6,2,0,0,31,0,35,62,0,0,0,0,0,31,62,3,24,0,0,3,0,4,1,0,20,12,10.0
11,Brandon Siler,3856,LB,SD,1,0,0,,0,0,27,0,0,,56.0,65.9,58.9,59.5,74.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,1,2,0,1,1,1,0,0,0,0,0,
11,Keyunta Dawson,3858,DI,IND,1,0,0,,0,0,14,0,0,,33.2,76.0,55.1,34.2,66.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,27,0,0,0,0,13,14,0,0,1,0,0,0,0,0,0,
11,Nedu Ndukwe,3869,S,CIN,1,1,0,,0,0,7,0,0,72.4,75.2,67.8,,60.0,71.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,4,5,0,0,0,0,0,3,5,0,1,1,0,0,0,0,0,0,0,0,
11,Melvin Bullitt,3901,S,IND,1,0,0,100.0,0,0,14,0,0,66.9,58.1,76.5,,42.3,26.7,0,0,0,1,61,50.0,2,0,0,79.2,1,0,0,28,0,23,44,0,0,0,0,0,15,44,0,21,1,1,2,0,1,0,0,61,22,61.0
11,Quinton Culberson,3917,LB,SL,1,1,0,0.0,0,0,26,0,0,64.4,76.0,66.9,57.7,74.3,77.9,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,28,0,8,28,0,0,0,0,0,0,28,2,18,0,3,3,0,1,0,0,0,0,
11,Mike Devito,3928,DI,NYJ,1,0,0,,0,0,22,0,0,,57.0,72.0,54.1,61.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,0,11,0,0,8,3,0,0,0,0,0,0,0,0,0,
11,Louis Leonard,3995,DI,CLV,1,0,0,,0,0,8,0,0,,62.2,72.5,55.3,63.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,1,0,13,0,0,4,10,0,0,0,0,0,0,0,0,0,
11,Nick Roach,4054,LB,CHI,1,0,0,100.0,0,0,6,0,0,69.4,44.8,69.0,56.8,34.8,75.7,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,48,0,16,54,1,0,0,1,0,0,53,3,35,5,2,2,0,1,0,0,5,0,5.0
11,Gary Gibson,4232,DI,CAR,1,0,0,,0,0,5,0,0,,55.1,75.3,54.8,57.4,69.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,23,0,0,0,0,11,12,0,1,2,0,0,0,0,0,0,
11,Deljuan Robinson,4249,DI,HST,1,0,0,100.0,0,0,13,0,0,58.3,49.0,76.0,53.9,55.3,69.0,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,0,0,2,27,27,0,27,0,0,0,0,19,6,0,1,2,0,1,0,0,9,3,9.0
11,Jyles Tucker,4259,ED,SD,1,0,0,50.0,0,0,27,0,0,27.9,38.5,75.1,53.5,57.5,29.6,0,0,0,0,7,33.3,1,0,0,58.3,1,1,0,12,0,4,55,43,0,0,11,32,0,12,32,19,0,2,2,0,2,1,0,7,6,7.0
11,Paul Oliver,4262,S,SD,1,1,0,100.0,0,0,27,0,0,57.0,58.2,72.5,,63.1,60.7,0,0,0,0,7,12.5,1,0,0,93.1,3,0,0,0,1,25,32,0,0,0,0,0,26,32,0,7,5,2,6,0,3,0,0,19,8,6.3
11,Chris Long,4316,ED,SL,1,1,0,,0,0,26,0,0,,58.9,75.2,57.5,59.4,68.1,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,43,43,0,1,0,42,0,0,18,25,0,0,0,0,0,1,0,0,0,
11,Glenn Dorsey,4319,DI,KC,1,0,0,,0,0,16,0,0,60.0,58.9,76.3,53.4,62.2,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,0,37,0,0,0,0,22,15,0,2,4,1,0,0,0,0,0,
11,Vernon Gholston,4320,ED,NYJ,1,0,0,,0,0,22,0,0,,59.9,65.1,59.5,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
11,Sedrick Ellis,4321,DI,NO,1,0,0,,0,0,20,0,0,,46.2,78.5,60.3,38.1,67.3,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,58,58,6,52,0,0,0,0,39,19,0,1,1,0,0,2,0,0,0,
11,Derrick Harvey,4322,ED,JAX,1,0,0,,0,0,15,0,0,,36.6,0.0,50.5,47.8,69.5,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,53,53,0,1,0,52,0,0,21,32,0,0,1,0,0,0,0,0,0,
11,Jerod Mayo,4324,LB,NE,1,1,0,90.0,0,0,19,0,0,52.7,56.3,79.2,51.0,66.0,84.0,0,0,0,0,18,0.0,0,1,0,97.9,9,0,0,73,0,33,73,0,0,0,0,0,0,73,6,34,0,7,15,2,10,0,0,75,46,8.3
11,Leodis McKelvin,4325,CB,BUF,1,0,0,0.0,0,0,4,0,0,83.7,79.2,76.8,,49.9,71.6,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,0,36,29,42,0,0,0,0,0,0,42,0,13,6,0,1,0,2,0,0,0,0,
11,Dominique Rodgers-Cromartie,4330,CB,ARZ,1,0,0,60.0,0,0,1,0,0,90.0,88.9,77.3,,62.8,77.9,0,0,0,2,18,0.0,0,0,1,40.8,3,0,0,0,50,36,51,0,0,0,0,0,0,51,0,15,1,1,4,0,5,0,0,34,7,11.3
11,Aqib Talib,4334,CB,TB,1,0,0,66.7,0,0,30,0,0,70.6,70.5,74.2,,60.0,75.2,0,0,0,0,17,0.0,0,0,0,88.2,2,0,0,0,20,15,21,0,0,0,0,0,0,21,0,6,1,0,2,0,3,0,0,22,4,11.0
11,Mike Jenkins,4339,CB,DAL,1,0,0,50.0,0,0,9,0,0,70.6,60.4,73.8,,60.0,72.5,0,0,0,0,10,0.0,0,1,0,62.5,2,0,0,0,17,14,19,0,0,0,0,0,0,19,0,5,2,0,1,0,4,0,0,18,9,9.0
11,Antoine Cason,4341,CB,SD,1,2,0,100.0,0,0,27,0,0,52.0,45.2,77.9,48.9,30.2,27.2,0,0,0,0,30,40.0,2,0,0,118.8,4,0,0,0,8,35,60,0,0,0,0,0,0,60,4,21,52,1,1,0,4,0,0,53,43,13.3
11,Lawrence Jackson,4342,ED,SEA,1,0,0,,0,0,29,0,0,60.5,46.8,76.1,51.6,47.4,66.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,47,47,1,16,0,30,0,0,27,18,0,0,1,0,0,0,0,0,0,
11,Kentwan Balmer,4343,DI,SF,1,0,0,,0,0,28,0,0,60.0,50.3,0.0,54.4,63.4,67.3,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,18,18,0,11,0,7,0,0,11,7,0,0,1,0,0,0,0,0,0,
11,Kenny Phillips,4345,S,NYG,1,0,0,50.0,0,0,21,0,0,44.0,43.3,73.9,52.8,64.2,75.2,0,0,0,0,15,0.0,0,0,0,75.0,1,0,0,11,0,21,37,0,0,0,0,0,26,37,2,14,0,0,1,0,2,0,0,15,3,15.0
11,Phillip Merling,4346,DI,MIA,1,0,0,,0,0,17,0,0,,53.1,72.3,52.8,58.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,2,0,13,0,0,8,7,0,0,0,0,0,0,0,0,0,
11,Curtis Lofton,4351,LB,ATL,1,2,0,100.0,0,0,2,0,0,32.6,28.7,76.3,59.2,41.5,54.1,0,0,0,0,15,14.3,1,0,0,112.5,2,0,0,46,0,20,46,0,0,0,0,0,0,46,1,25,0,1,4,1,2,0,0,22,23,11.0
11,Trevor Laws,4361,DI,PHI,1,0,0,,0,0,24,0,0,,61.7,73.5,56.3,63.0,66.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,14,0,0,0,0,7,7,0,1,1,0,0,0,0,0,0,
11,Quentin Groves,4366,ED,JAX,1,0,0,,0,0,15,0,0,,64.8,71.5,63.1,60.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,0,9,0,0,6,3,0,0,0,0,0,1,0,0,0,
11,Terrell Thomas,4377,CB,NYG,1,0,0,50.0,0,0,21,0,0,67.0,68.7,74.8,,67.3,76.4,0,0,0,0,14,0.0,0,1,0,72.9,1,0,0,0,14,18,23,0,0,0,0,0,0,23,0,5,9,1,3,1,2,0,0,14,2,14.0
11,Kendall Langford,4380,DI,MIA,1,0,0,,0,0,17,0,0,,56.1,75.0,52.8,60.6,67.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,5,0,19,0,0,13,11,0,1,1,1,0,0,0,0,0,
11,Charles Godfrey,4381,S,CAR,1,0,0,75.0,0,0,5,1,0,60.7,61.2,74.6,58.0,61.6,50.8,0,0,0,1,16,20.0,1,0,0,55.2,3,0,0,5,0,41,73,0,0,0,0,0,66,73,1,31,2,0,4,0,4,0,0,29,5,9.7
11,Chevis Jackson,4382,CB,ATL,1,0,0,100.0,0,0,2,0,0,67.8,66.0,71.4,57.9,,75.6,0,0,0,0,10,0.0,0,0,0,95.8,2,0,0,0,0,8,9,0,0,0,0,0,0,9,1,0,9,1,2,0,2,0,0,14,7,7.0
11,Chris Ellis,4386,ED,BUF,1,0,0,,0,0,4,0,0,,40.8,68.0,56.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,0,4,0,0,3,1,0,0,0,0,0,0,0,0,0,
11,Reggie Smith,4389,CB,SF,1,0,0,50.0,0,0,28,0,0,69.3,69.2,73.9,,60.0,72.8,0,0,0,0,4,0.0,0,0,0,56.3,2,0,0,0,14,11,14,0,0,0,0,0,0,14,0,3,0,1,1,0,4,0,0,5,1,2.5
11,Pat Sims,4391,DI,CIN,1,0,0,,0,0,7,0,0,,54.1,78.2,53.2,56.9,69.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,49,49,0,49,0,0,0,0,32,17,0,1,2,0,0,0,0,0,0,
11,DaJuan Morgan,4396,S,KC,1,0,0,,0,0,16,0,0,63.6,62.0,72.2,,57.3,79.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,10,23,0,0,0,0,0,16,23,0,13,0,1,2,0,0,0,0,0,0,
11,Andre Fluellen,4401,DI,DET,1,1,0,100.0,0,0,11,0,0,60.0,27.7,74.0,74.7,28.0,20.3,1,1,0,0,8,75.0,3,0,0,100.0,1,0,0,0,0,0,20,20,0,0,0,20,0,0,6,14,0,0,0,0,1,2,0,8,11,8.0
11,Marcus Harrison,4404,DI,CHI,1,0,0,,0,0,6,0,0,,34.4,74.9,56.2,37.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,20,0,0,0,0,7,13,0,0,0,0,0,0,0,0,0,
11,Cliff Avril,4406,ED,DET,1,1,0,,0,0,11,0,0,,58.0,74.7,51.8,63.7,67.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,0,0,27,0,0,14,13,0,0,0,0,0,0,0,0,0,
11,Philip Wheeler,4407,LB,IND,1,0,0,,0,0,14,0,0,,43.9,66.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
11,William Hayes,4417,ED,TEN,1,0,0,,0,0,31,0,0,,75.2,72.6,74.4,63.3,69.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,0,12,0,0,6,6,0,1,2,0,0,2,0,0,0,
11,Dwight Lowery,4427,CB,NYJ,1,1,0,45.5,0,0,22,0,0,62.9,65.4,79.2,,74.1,79.2,0,0,0,0,29,0.0,0,3,0,101.7,5,0,0,4,60,59,77,0,0,0,0,0,0,77,0,18,13,1,3,0,11,0,1,83,28,16.6
11,Reggie Corner,4428,CB,BUF,1,0,0,0.0,0,0,4,0,0,67.5,71.6,73.7,73.1,60.0,,0,1,0,0,,,0,0,0,39.6,0,0,0,0,1,14,18,0,0,0,0,0,0,18,2,2,17,0,0,0,2,1,0,0,0,
11,Xavier Adibi,4432,LB,HST,1,1,0,100.0,0,0,13,0,0,42.5,32.2,68.1,56.7,33.4,44.4,0,0,0,0,12,18.8,3,0,0,99.0,8,0,0,68,0,37,69,0,0,0,0,0,0,69,2,30,1,1,12,0,8,0,0,62,24,7.8
11,Jack Williams,4433,CB,DEN,1,0,0,100.0,0,0,10,0,0,47.4,57.6,73.5,90.7,,77.5,0,2,0,0,15,0.0,0,0,0,108.3,4,0,0,3,1,15,17,0,0,0,0,0,1,17,2,0,12,2,4,0,4,2,0,40,18,10.0
11,Craig Steltz,4434,S,CHI,1,0,0,,0,0,6,0,0,,60.0,63.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
11,Bryan Kehl,4437,LB,NYG,1,0,0,,0,0,21,0,0,61.4,65.1,63.1,,60.0,71.7,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
11,Jonathan Wilhite,4443,CB,NE,1,0,0,,0,0,19,0,0,60.0,60.7,64.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
11,Stanford Keglar,4448,LB,TEN,1,0,0,,0,0,31,0,0,65.0,71.8,71.7,,64.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,11,0,5,11,0,0,0,0,0,0,11,0,6,0,0,0,0,0,0,0,0,0,
11,Brandon Carr,4454,CB,KC,1,0,0,75.0,0,0,16,0,0,70.2,71.0,78.3,,67.8,78.9,0,0,0,0,13,0.0,0,1,0,87.5,6,0,0,0,63,36,63,0,0,0,0,0,0,63,0,27,0,1,5,0,8,0,0,44,8,7.3
11,Orlando Scandrick,4457,CB,DAL,1,0,0,50.0,0,0,9,0,0,72.4,72.1,75.5,,60.2,26.7,0,0,0,0,7,50.0,1,1,0,58.3,1,0,0,0,6,26,31,0,0,0,0,0,0,31,0,5,25,0,1,0,2,0,0,7,11,7.0
11,Frank Okam,4465,DI,HST,1,0,0,,0,0,13,0,0,,42.9,71.3,69.1,45.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,
11,Marcus Howard,4475,ED,IND,1,0,0,,0,0,14,0,0,,57.6,66.2,57.5,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,
11,Trevor Scott,4483,ED,OAK,1,0,0,,0,0,23,0,0,,35.1,0.0,59.8,47.9,,0,1,0,0,,,0,0,1,0.0,0,0,0,0,0,0,17,17,0,0,0,17,0,0,8,9,0,0,0,0,0,1,0,0,0,
