Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
2,Sean Weatherspoon,5544,LB,ATL,1,0,4.0,0,0,2,29.3,50.6,68.0,85.4,67.5,80.5,0.0,0,0,12,12,16.7,2,2
2,Kareem Jackson,5545,CB,HST,1,1,,1,0,13,55.6,57.2,77.9,,65.0,54.2,0.0,0,1,10,10,0.0,0,0
2,Dan Williams,5551,DI,ARZ,1,0,2.0,0,0,1,,56.8,74.8,54.7,58.5,68.6,0.0,0,0,21,21,4.8,1,1
2,Devin McCourty,5552,CB,NE,1,0,,0,0,19,59.3,58.5,78.5,59.3,56.9,76.6,,0,0,31,32,0.0,0,0
2,Kyle Wilson,5554,CB,NYJ,1,0,1.0,0,0,22,60.2,65.8,78.0,73.9,66.9,45.8,0.0,0,0,17,18,5.9,1,1
2,Brian Price,5560,DI,TB,1,1,2.0,0,0,30,,71.6,72.8,56.2,71.5,68.7,0.0,0,0,6,6,16.7,1,1
2,Nate Allen,5562,S,PHI,1,0,10.0,0,0,24,74.5,73.9,75.6,47.4,59.5,81.5,0.0,0,0,24,24,0.0,0,1
2,T.J. Ward,5563,S,CLV,1,1,3.5,0,0,8,45.0,45.7,74.3,,60.4,67.9,16.7,1,0,36,36,5.6,2,4
2,Koa Misi,5565,ED,MIA,1,2,2.0,1,0,17,61.1,69.1,0.0,62.2,79.9,73.9,0.0,0,1,14,15,7.1,1,1
2,Torell Troup,5566,DI,BUF,1,0,1.0,0,0,4,,40.2,72.4,56.6,45.1,66.8,0.0,0,0,5,5,20.0,1,1
2,Lamarr Houston,5569,ED,OAK,1,0,1.5,0,0,23,,90.7,76.6,84.8,79.8,70.2,0.0,0,0,16,16,12.5,2,2
2,Daryl Washington,5572,LB,ARZ,1,0,8.7,0,0,1,64.0,57.4,78.9,54.8,53.9,83.5,0.0,0,0,38,40,10.5,4,7
2,Javier Arenas,5575,CB,KC,1,0,,0,0,16,76.2,75.6,74.0,,60.0,71.6,,0,0,1,1,0.0,0,0
2,Jermaine Cunningham,5578,ED,NE,1,0,2.0,0,0,19,64.2,70.9,74.5,60.1,71.2,72.4,0.0,0,0,7,7,14.3,1,1
2,Brandon Spikes,5587,LB,NE,1,2,3.5,0,0,19,48.2,70.1,77.1,56.4,85.6,80.0,0.0,0,0,19,19,10.5,2,4
2,Pat Angerer,5588,LB,IND,1,0,12.0,0,0,14,60.0,69.2,65.7,,61.8,74.9,0.0,0,0,1,1,0.0,0,1
2,Jerome Murphy,5590,CB,SL,1,0,,0,0,26,81.2,77.7,74.0,52.9,60.0,73.0,,0,0,2,2,0.0,0,0
2,Morgan Burnett,5596,S,GB,1,0,0.0,0,0,12,63.7,63.3,74.2,,58.2,43.0,50.0,1,0,29,29,3.4,1,1
2,Earl Mitchell,5605,DI,HST,1,0,,0,0,13,62.3,54.0,74.5,55.0,45.6,67.3,,0,0,7,7,0.0,0,0
2,Corey Peters,5607,DI,ATL,1,0,,0,0,2,,70.2,75.2,69.1,62.3,,,0,0,8,8,0.0,0,0
2,NaVorro Bowman,5615,LB,SF,1,1,2.0,0,0,28,53.1,64.9,74.1,56.0,73.1,78.8,0.0,0,0,12,13,16.7,2,2
2,Dominique Franks,5658,CB,ATL,1,0,,0,0,2,77.6,78.7,68.0,,60.0,72.8,,0,0,1,1,0.0,0,0
2,Kendrick Lewis,5659,S,KC,1,0,4.0,0,0,16,72.9,71.9,0.0,,65.3,78.2,0.0,0,1,23,23,4.3,1,1
2,Perrish Cox,5660,CB,DEN,1,0,,0,0,10,67.9,68.0,75.3,,60.0,72.8,,0,1,4,5,0.0,0,0
2,Shann Schillinger,5694,S,ATL,1,0,,0,0,2,60.0,59.4,66.2,58.3,60.0,,,0,0,1,1,0.0,0,0
2,Greg Hardy,5698,ED,CAR,1,0,,0,0,5,60.0,73.8,0.0,82.2,63.1,67.4,,0,0,10,10,0.0,0,0
2,Eugene Sims,5712,ED,SL,1,0,0.0,0,0,26,60.3,67.7,71.7,59.5,66.6,68.1,0.0,0,0,3,3,33.3,1,1
2,Jeremy Ware,5738,CB,OAK,1,0,,0,0,23,,60.0,66.8,,60.0,,,0,0,1,1,0.0,0,0
2,George Selvie,5749,ED,SL,1,0,7.0,0,0,26,60.4,60.8,72.2,53.3,63.7,69.9,0.0,0,0,7,7,0.0,0,2
2,C.J. Wilson,5753,DI,GB,1,0,2.0,0,0,12,,69.5,71.5,67.1,63.0,68.1,0.0,0,0,5,5,0.0,0,1
2,Dexter Davis,5759,ED,SEA,1,0,,0,0,29,60.0,58.0,69.3,55.9,60.0,,,0,0,1,1,0.0,0,0
2,Kavell Conner,5763,LB,IND,1,0,1.5,0,0,14,45.9,42.9,66.8,,50.5,29.5,33.3,1,0,19,19,10.5,2,2
2,Kyle Love,5806,DI,NE,1,0,,0,0,19,,60.0,69.7,58.5,60.5,,,0,0,3,3,0.0,0,0
2,Cassius Vaughn,5845,CB,DEN,1,0,,0,0,10,70.3,70.2,72.6,,60.0,75.1,,0,0,2,3,0.0,0,0
2,Andre Neblett,5915,DI,CAR,1,0,,0,0,5,,70.4,69.4,60.0,64.3,,,0,0,3,3,0.0,0,0
2,Sam Shields,5943,CB,GB,1,0,,0,0,12,81.0,79.8,77.3,,64.0,75.4,,0,0,17,17,0.0,0,0
2,Frank Zombo,5945,ED,GB,1,0,,0,0,12,,55.8,68.9,55.1,60.0,,,0,0,2,2,0.0,0,0
2,Josh Price-Brent,6072,DI,DAL,1,0,,0,0,9,,71.3,71.4,57.4,69.6,,,0,0,6,6,0.0,0,0
2,Randy Phillips,6074,S,DET,1,0,,0,0,11,49.4,46.1,67.3,,60.0,78.2,,0,0,1,1,0.0,0,0
Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
3,Ray Lewis,167,LB,BLT,1,0,4.3,0,0,3,52.2,60.0,75.1,55.8,68.8,82.5,0.0,0,0,29,30,0.0,0,3
3,Lawyer Milloy,171,S,SEA,1,0,9.5,0,0,29,46.9,42.7,78.1,40.9,62.0,86.3,0.0,0,0,20,20,5.0,1,4
3,Brian Dawkins,181,S,DEN,1,1,3.0,0,0,10,52.6,53.4,79.6,44.9,70.8,83.2,0.0,0,0,20,21,5.0,1,1
3,Phillip Daniels,191,DI,WAS,1,0,2.7,0,0,32,,62.7,74.0,53.6,66.0,70.5,25.0,1,0,13,13,23.1,3,3
3,James Farrior,234,LB,PIT,1,0,0.5,0,0,25,68.3,64.0,78.2,54.1,56.4,79.3,0.0,0,0,11,13,18.2,2,2
3,Trevor Pryce,243,DI,BLT,1,0,,0,0,3,,39.6,73.2,54.9,45.0,,,0,0,6,6,0.0,0,0
3,Ronde Barber,261,CB,TB,1,1,5.8,0,0,30,33.1,41.0,77.1,,55.9,47.1,10.0,1,0,26,26,15.4,4,8
3,Jason Taylor,264,ED,NYJ,1,0,,0,0,22,63.8,67.7,76.1,70.2,50.9,70.5,,0,0,11,11,0.0,0,0
3,Mike Vrabel,268,ED,KC,1,0,3.0,0,0,16,67.1,68.0,74.5,66.4,58.3,75.5,0.0,0,0,12,12,8.3,1,1
3,Bryan Robinson,321,DI,ARZ,1,1,5.0,0,0,1,,49.0,74.9,54.7,50.9,71.9,0.0,0,0,16,17,0.0,0,1
3,Pat Williams,326,DI,MIN,1,1,1.5,0,0,18,,55.0,0.0,54.1,67.9,69.6,0.0,0,1,13,14,7.7,1,2
3,Jamal Williams,328,DI,DEN,1,1,2.0,0,0,10,,66.7,75.5,53.9,74.4,71.6,0.0,0,0,15,16,13.3,2,2
3,Charles Woodson,330,CB,GB,1,1,,0,0,12,57.6,62.0,77.9,75.2,61.2,64.0,50.0,1,1,15,15,0.0,0,0
3,Keith Brooking,336,LB,DAL,1,1,6.7,0,0,9,36.8,47.7,74.0,68.8,62.1,81.1,0.0,0,1,21,22,9.5,2,3
3,Takeo Spikes,337,LB,SF,1,0,5.0,0,0,28,66.9,40.6,76.9,58.9,32.9,71.4,0.0,0,0,21,22,0.0,0,1
3,Vonnie Holliday,340,DI,WAS,1,0,,0,0,32,,52.3,74.9,66.2,44.8,,,0,0,4,4,0.0,0,0
3,Deshea Townsend,391,CB,IND,1,0,,0,0,14,61.7,62.8,77.8,,60.0,81.5,,0,0,4,4,0.0,0,0
3,London Fletcher,424,LB,WAS,1,2,1.4,0,0,32,67.2,64.2,79.8,49.8,61.5,40.3,0.0,0,0,36,38,13.9,5,5
3,Champ Bailey,442,CB,DEN,1,0,,0,0,10,80.9,80.1,79.3,,65.3,78.1,,0,0,22,23,0.0,0,0
3,Antoine Winfield,456,CB,MIN,1,1,3.5,0,0,18,82.1,81.0,78.2,59.0,67.3,82.9,0.0,0,0,18,19,5.6,1,2
3,Mike Peterson,463,LB,ATL,1,0,1.0,0,1,2,29.3,47.8,66.8,57.7,77.8,77.8,0.0,0,1,11,11,27.3,3,3
3,Joey Porter,484,ED,ARZ,1,0,5.3,0,0,1,64.5,70.3,77.0,76.6,53.2,76.2,0.0,0,0,30,31,10.0,3,3
3,Aaron Smith,500,DI,PIT,1,0,1.0,0,0,25,60.0,72.0,76.8,59.6,73.9,69.9,50.0,1,0,13,15,7.7,1,1
3,Pierson Prioleau,501,S,NO,1,0,,0,0,20,62.8,64.9,72.5,,61.6,75.2,,0,0,7,7,0.0,0,0
3,Eric Barton,516,LB,CLV,1,0,7.2,0,0,8,71.6,77.4,77.2,56.7,71.4,81.4,0.0,0,0,26,27,19.2,5,6
3,David Bowens,523,ED,CLV,1,0,,0,0,8,60.0,52.2,71.4,51.7,60.0,,,0,0,1,1,0.0,0,0
3,Kelly Gregg,527,DI,BLT,1,0,2.5,0,0,3,,64.4,77.3,60.4,63.2,71.8,0.0,0,0,24,25,12.5,3,4
3,Brian Urlacher,587,LB,CHI,1,0,0.7,0,0,6,65.0,67.7,77.5,50.2,71.6,41.2,40.0,2,0,13,13,23.1,3,3
3,Shaun Ellis,590,DI,NYJ,1,0,2.0,0,0,22,67.2,89.0,76.7,74.1,63.6,70.2,50.0,1,0,10,10,10.0,1,1
3,John Abraham,591,ED,ATL,1,0,,0,0,2,60.7,69.8,75.1,68.9,59.2,69.5,,0,0,7,7,0.0,0,0
3,Julian Peterson,594,LB,DET,1,0,2.5,0,0,11,60.3,60.3,69.0,54.8,61.3,45.3,0.0,0,1,30,30,6.7,2,4
3,Keith Bulluck,604,LB,NYG,1,0,1.5,0,0,21,65.2,79.7,67.5,,77.3,29.6,42.9,3,0,38,38,10.5,4,4
3,Fred Robbins,623,DI,SL,1,0,,0,0,26,,81.4,77.2,78.3,65.8,,,0,0,8,9,0.0,0,0
3,Deon Grant,624,S,NYG,1,0,3.5,0,0,21,69.8,69.9,73.7,,59.0,81.5,0.0,0,0,8,8,12.5,1,2
3,Na'il Diggs,652,LB,SL,1,1,,0,0,26,46.9,54.4,66.7,55.9,64.7,77.9,0.0,0,0,15,16,0.0,0,0
3,Clark Haggans,670,ED,ARZ,1,0,0.0,0,0,1,64.9,63.4,76.5,51.1,71.6,73.1,0.0,0,0,30,31,3.3,1,1
3,Dhani Jones,687,LB,CIN,1,0,2.0,0,1,7,62.9,70.0,76.6,51.2,76.9,79.9,0.0,0,0,21,21,9.5,2,2
3,Robaire Smith,696,DI,CLV,1,1,4.3,0,0,8,,52.3,74.3,57.6,52.2,71.8,0.0,0,0,17,17,11.8,2,3
3,Danny Clark,712,LB,NO,1,0,,0,0,20,,60.0,61.5,,60.0,,,0,0,1,1,0.0,0,0
3,Alfonso Boone,715,DI,SD,1,0,,0,0,27,,56.0,73.5,69.9,45.2,,,0,0,5,5,0.0,0,0
3,James Hall,733,ED,SL,1,0,1.0,0,0,26,60.0,62.2,75.9,62.4,58.2,69.9,0.0,0,0,10,11,10.0,1,1
3,Paris Lenon,751,LB,ARZ,1,0,4.0,0,0,1,77.9,72.0,78.6,58.1,57.5,82.8,0.0,0,0,30,31,10.0,3,3
3,Gerard Warren,775,DI,NE,1,0,3.0,0,0,19,,61.3,73.6,69.9,54.3,67.4,0.0,0,0,16,16,6.3,1,1
3,Justin Smith,776,DI,SF,1,1,2.0,0,0,28,60.0,68.7,76.1,63.7,60.6,71.8,0.0,0,0,26,27,11.5,3,3
3,Richard Seymour,778,DI,OAK,1,1,-1.3,0,0,23,60.0,58.7,76.8,58.1,58.2,71.3,0.0,0,0,20,20,15.0,3,3
3,Andre Carter,779,ED,WAS,1,0,8.0,0,0,32,50.3,50.7,79.1,52.7,57.7,27.4,0.0,0,0,21,22,0.0,0,1
3,Marcus Stroud,783,DI,BUF,1,0,3.0,0,0,4,,50.6,76.6,68.3,44.0,28.4,33.3,1,0,18,19,5.6,1,2
3,Casey Hampton,789,DI,PIT,1,0,,0,0,25,,63.9,73.3,66.3,59.1,,,0,0,9,11,0.0,0,0
3,Nate Clements,791,CB,SF,1,1,6.2,0,0,28,71.0,78.1,78.2,64.6,81.2,81.0,0.0,0,0,37,38,8.1,3,5
3,Ryan Pickett,799,DI,GB,1,0,,0,0,12,,88.1,76.3,81.1,73.5,,,0,0,12,12,0.0,0,0
3,Kyle Vanden Bosch,804,ED,DET,1,0,1.0,0,0,11,,42.1,76.1,54.8,39.2,68.1,0.0,0,0,26,26,3.8,1,1
3,Jamie Winborn,817,LB,TEN,1,0,20.0,0,0,31,52.0,38.8,67.8,55.2,40.3,26.5,0.0,0,0,14,14,0.0,0,1
3,Adrian Wilson,831,S,ARZ,1,0,3.0,0,0,1,51.2,47.9,0.0,69.2,56.3,84.5,0.0,0,1,29,29,6.9,2,3
3,Ron Edwards,838,DI,KC,1,0,,0,0,16,,62.8,74.1,76.2,49.2,68.6,,0,0,11,11,0.0,0,0
3,Renaldo Hill,919,S,DEN,1,0,0.0,0,0,10,59.0,62.7,74.0,,69.3,82.6,0.0,0,0,22,23,4.5,1,1
3,Demetric Evans,953,DI,SF,1,0,3.0,0,0,28,,41.4,72.2,55.0,45.1,68.1,0.0,0,0,11,11,9.1,1,1
3,Chris Hoke,961,DI,PIT,1,0,,0,0,25,60.0,58.0,74.5,62.7,53.3,67.3,,0,0,7,7,0.0,0,0
3,Juqua Parker,995,ED,PHI,1,0,,0,0,24,60.2,50.6,0.0,70.2,41.3,25.2,100.0,1,0,10,10,0.0,0,0
3,Julius Peppers,1010,ED,CHI,1,1,1.0,0,0,6,60.0,80.2,76.1,64.5,86.6,71.6,0.0,0,0,9,9,33.3,3,3
3,Quentin Jammer,1013,CB,SD,1,0,0.0,0,0,27,76.7,75.6,77.8,,62.8,78.4,0.0,0,1,20,20,5.0,1,1
3,Ryan Sims,1014,DI,TB,1,0,0.0,0,0,30,,71.2,74.4,58.4,69.2,67.3,0.0,0,0,16,16,6.3,1,1
3,Roy Williams,1016,S,CIN,1,1,2.0,0,0,7,63.6,62.8,75.1,,58.6,49.4,33.3,1,0,20,20,5.0,1,1
3,Dwight Freeney,1019,ED,IND,1,1,6.0,0,0,14,,55.0,75.7,59.6,49.4,69.9,0.0,0,0,12,12,8.3,1,1
3,Albert Haynesworth,1022,DI,WAS,1,0,,0,0,32,,62.5,74.9,53.4,67.5,,,0,0,10,10,0.0,0,0
3,Phillip Buchanon,1024,CB,WAS,1,0,,0,0,32,71.4,66.7,75.6,,51.3,,,0,0,8,9,0.0,0,0
3,Bryan Thomas,1029,ED,NYJ,1,0,3.0,0,0,22,72.9,63.9,76.0,49.4,65.8,72.5,0.0,0,0,18,19,5.6,1,2
3,Michael Lewis,1065,S,SF,1,1,,0,0,28,65.8,58.5,76.4,,45.7,36.8,66.7,2,0,34,35,0.0,0,0
3,Sheldon Brown,1066,CB,CLV,1,0,2.0,0,0,8,70.6,73.1,79.3,57.8,75.6,80.2,0.0,0,0,27,28,7.4,2,2
3,Ryan Denney,1068,ED,HST,1,0,,0,0,13,,56.9,70.3,55.4,60.2,,,0,0,2,2,0.0,0,0
3,Ben Leber,1078,LB,MIN,1,0,1.0,0,0,18,64.5,50.4,69.3,57.7,42.1,28.8,50.0,1,0,14,15,7.1,1,1
3,Will Witherspoon,1079,LB,TEN,1,0,,0,0,31,66.1,36.6,68.8,61.0,24.7,26.8,100.0,1,0,20,20,0.0,0,0
3,Akin Ayodele,1092,LB,BUF,1,1,6.8,0,0,4,60.0,81.5,71.8,,75.8,77.4,0.0,0,0,19,19,10.5,2,4
3,Chris Hope,1097,S,TEN,1,2,7.3,0,0,31,59.8,64.9,75.9,74.7,66.1,85.8,0.0,0,0,20,20,15.0,3,4
3,Kevin Bentley,1102,LB,HST,1,0,5.0,0,0,13,60.8,33.1,65.9,,38.4,26.3,50.0,1,0,4,4,0.0,0,1
3,Alex Brown,1105,ED,NO,1,0,1.4,0,0,20,60.0,50.6,76.9,52.5,53.5,71.6,0.0,0,0,24,24,12.5,3,5
3,Larry Foote,1126,LB,PIT,1,0,4.0,0,0,25,71.0,71.6,75.1,51.6,66.8,77.6,0.0,0,0,6,6,0.0,0,1
3,Justin Bannan,1134,DI,DEN,1,1,,0,0,10,,65.1,76.8,57.8,68.4,67.4,0.0,0,0,16,17,0.0,0,0
3,Andra Davis,1136,LB,BUF,1,1,2.7,0,0,4,62.6,67.0,75.3,,64.0,55.8,20.0,1,0,23,24,8.7,2,3
3,Scott Fujita,1137,ED,CLV,1,0,1.0,0,0,8,87.7,62.8,78.1,57.9,38.8,76.6,0.0,0,0,27,28,3.7,1,1
3,Rocky Bernard,1139,DI,NYG,1,0,3.0,0,0,21,,67.9,77.1,76.9,60.5,67.3,0.0,0,0,26,26,3.8,1,1
3,Kenyon Coleman,1140,DI,CLV,1,0,5.0,0,0,8,,36.2,76.1,57.3,34.9,71.6,0.0,0,0,22,23,9.1,2,4
3,Aaron Kampman,1148,ED,JAX,1,1,0.0,0,0,15,60.0,57.4,76.6,55.2,60.9,69.5,0.0,0,0,19,19,5.3,1,1
3,Howard Green,1173,DI,NYJ,1,0,3.0,0,0,22,,36.6,75.1,60.0,32.6,66.8,0.0,0,0,12,13,8.3,1,1
3,Stylez White,1196,ED,TB,1,1,,0,0,30,61.3,60.6,73.8,51.2,59.0,69.9,0.0,0,0,14,14,0.0,0,0
3,Raheem Brock,1200,ED,SEA,1,0,,0,0,29,60.1,70.0,77.5,68.1,62.5,67.4,,0,0,9,9,0.0,0,0
3,Brett Keisel,1204,DI,PIT,1,0,,0,0,25,67.2,84.2,75.9,65.3,61.6,66.8,,0,0,12,14,0.0,0,0
3,Ryan Clark,1229,S,PIT,1,0,4.0,0,0,25,65.0,72.2,73.3,,73.4,50.4,0.0,0,0,11,13,9.1,1,2
3,James Harrison,1251,ED,PIT,1,0,1.5,0,0,25,74.7,74.5,13.0,63.7,75.7,75.2,0.0,0,1,16,18,12.5,2,2
3,Ma'ake Kemoeatu,1267,DI,WAS,1,0,1.8,0,0,32,60.0,64.5,76.3,53.6,67.4,73.6,0.0,0,0,26,27,19.2,5,5
3,Bart Scott,1303,LB,NYJ,1,1,3.0,0,0,22,68.5,67.3,72.5,57.9,63.6,76.8,0.0,0,0,22,23,4.5,1,2
3,Terence Newman,1321,CB,DAL,1,0,14.0,0,0,9,59.8,58.5,78.0,,52.6,57.1,50.0,1,0,21,22,0.0,0,1
3,Kevin Williams,1325,DI,MIN,1,0,0.3,0,0,18,60.0,89.7,78.6,72.2,75.7,69.8,0.0,0,0,16,17,18.8,3,3
3,Terrell Suggs,1326,ED,BLT,1,1,1.5,0,0,3,63.0,76.7,76.6,69.3,71.7,72.6,0.0,0,0,29,30,13.8,4,4
3,Marcus Trufant,1327,CB,SEA,1,1,16.0,0,0,29,40.8,48.3,75.7,,74.8,79.2,0.0,0,0,11,11,0.0,0,1
3,Jimmy Kennedy,1328,DI,MIN,1,1,,0,0,18,60.0,62.3,75.5,65.4,54.1,69.8,0.0,0,0,5,5,0.0,0,0
3,Troy Polamalu,1332,S,PIT,1,0,6.5,0,0,25,66.4,71.7,75.7,52.3,73.6,80.8,0.0,0,0,13,15,7.7,1,2
3,Nick Barnett,1345,LB,GB,1,0,2.5,0,0,12,66.0,62.5,78.9,50.0,60.8,73.8,0.0,0,0,15,15,6.7,1,2
3,Nnamdi Asomugha,1347,CB,OAK,1,0,,0,0,23,68.1,63.2,78.2,,43.5,27.1,100.0,1,1,26,26,0.0,0,0
3,Tyler Brayton,1348,ED,CAR,1,0,2.0,0,0,5,60.0,53.8,74.5,51.4,59.4,68.1,0.0,0,0,14,15,7.1,1,1
3,Charles Tillman,1351,CB,CHI,1,0,,0,0,6,61.6,61.9,79.4,58.0,63.2,79.9,,0,0,13,13,0.0,0,0
3,Eugene Wilson,1352,S,HST,1,1,12.0,0,0,13,27.1,26.2,73.1,,66.6,81.5,0.0,0,0,17,17,0.0,0,1
3,Rashean Mathis,1355,CB,JAX,1,0,,0,0,15,53.5,54.7,77.5,59.1,63.3,76.4,,0,0,19,19,0.0,0,0
3,E.J. Henderson,1356,LB,MIN,1,0,3.0,0,0,18,53.6,56.5,76.4,69.8,56.1,79.9,0.0,0,0,18,19,5.6,1,1
3,Pisa Tinoisamoa,1359,LB,CHI,1,0,,0,0,6,46.9,50.3,66.3,59.8,61.1,,,0,0,9,9,0.0,0,0
3,Drayton Florence,1362,CB,BUF,1,0,,0,0,4,58.1,49.3,78.9,60.0,28.1,49.8,100.0,1,1,37,38,0.0,0,0
3,Chris Kelsay,1364,ED,BUF,1,1,1.0,0,0,4,63.2,48.7,77.2,68.6,36.0,70.8,0.0,0,0,31,32,3.2,1,2
3,Bryan Scott,1370,S,BUF,1,2,1.0,0,0,4,70.2,64.4,77.3,,46.9,61.2,25.0,1,0,11,11,9.1,1,1
3,Osi Umenyiora,1371,ED,NYG,1,0,,0,0,21,,55.7,73.9,56.7,56.9,,,0,0,15,15,0.0,0,0
3,Anthony Adams,1372,DI,CHI,1,0,,0,0,6,57.6,57.9,77.2,59.0,62.9,,,0,0,9,9,0.0,0,0
3,Cory Redding,1381,DI,BLT,1,0,7.0,0,0,3,60.0,41.6,74.6,67.9,33.4,68.1,0.0,0,0,12,13,8.3,1,1
3,Lance Briggs,1383,LB,CHI,1,0,2.5,0,0,6,59.5,59.2,68.4,55.0,60.6,36.8,0.0,0,0,13,13,7.7,1,2
3,Chris Crocker,1399,S,CIN,1,1,,0,0,7,70.7,76.3,75.0,68.6,65.4,75.2,0.0,0,0,21,21,0.0,0,0
3,Donald Strickland,1405,CB,SD,1,0,,0,0,27,67.6,71.8,75.4,64.0,62.5,77.0,,0,0,9,9,0.0,0,0
3,Bradie James,1416,LB,DAL,1,1,4.0,0,0,9,70.2,68.3,76.8,60.8,58.0,80.3,0.0,0,0,21,22,4.8,1,1
3,Jarret Johnson,1421,ED,BLT,1,0,1.5,0,0,3,66.2,57.9,73.9,52.4,55.5,77.6,0.0,0,0,29,30,6.9,2,2
3,Terrence McGee,1423,CB,BUF,1,0,9.5,0,0,4,71.4,72.5,77.6,,69.6,78.4,0.0,0,0,27,28,3.7,1,2
3,Nick Eason,1426,DI,PIT,1,0,,0,0,25,,61.0,75.0,58.4,62.2,68.1,,0,0,6,6,0.0,0,0
3,Asante Samuel,1432,CB,PHI,1,0,,0,0,24,91.5,84.4,77.8,51.2,31.1,29.1,100.0,2,0,27,27,0.0,0,0
3,Ike Taylor,1437,CB,PIT,1,0,0.0,0,0,25,63.3,65.0,79.2,,67.3,38.5,0.0,0,0,16,18,6.3,1,1
3,Robert Mathis,1447,ED,IND,1,1,,0,0,14,60.0,66.4,77.6,60.0,71.6,69.2,50.0,1,0,10,10,0.0,0,0
3,Aubrayo Franklin,1455,DI,SF,1,0,2.3,0,0,28,60.0,54.7,75.3,54.3,56.0,72.9,0.0,0,0,23,24,8.7,2,3
3,Jimmy Wilkerson,1492,ED,NO,1,0,1.0,0,0,20,,57.7,75.6,62.6,55.6,25.2,33.3,1,0,18,20,11.1,2,2
3,Antonio Garay,1497,DI,SD,1,0,2.3,0,0,27,,85.8,73.5,63.9,81.7,71.9,0.0,0,0,9,9,33.3,3,3
3,Yeremiah Bell,1513,S,MIA,1,1,9.2,0,0,17,59.6,63.2,76.0,54.7,67.9,67.9,12.5,1,0,29,30,6.9,2,6
3,Mario Haggan,1526,LB,DEN,1,1,0.6,0,0,10,69.1,78.3,72.0,53.2,89.3,81.9,0.0,0,0,22,23,18.2,4,5
3,Tully Banta-Cain,1534,ED,NE,1,0,,0,0,19,,60.6,70.8,62.9,55.6,,,0,0,10,10,0.0,0,0
3,Scott Shanle,1545,LB,NO,1,2,3.2,0,0,20,31.8,51.4,70.3,66.3,70.2,41.2,0.0,0,0,46,48,6.5,3,5
3,Gary Brackett,1569,LB,IND,1,2,1.3,0,0,14,58.9,68.5,75.9,53.6,82.2,86.4,0.0,0,0,17,18,23.5,4,4
3,Tony Brown,1574,DI,TEN,1,0,1.0,0,0,31,60.0,70.3,76.7,61.8,70.5,68.4,0.0,0,0,7,7,14.3,1,1
3,Jacques Cesaire,1582,DI,SD,1,0,,0,0,27,,51.5,75.2,55.7,52.0,,,0,0,15,15,0.0,0,0
3,Chris Clemons,1585,ED,SEA,1,1,-4.0,0,0,29,62.3,92.3,4.1,92.8,71.5,72.3,0.0,0,1,13,13,15.4,2,2
3,Colin Cole,1589,DI,SEA,1,0,,0,0,29,,40.7,77.5,65.0,29.1,,,0,0,15,15,0.0,0,0
3,Joselio Hanson,1619,CB,PHI,1,0,,0,0,24,77.2,74.5,76.8,48.8,63.8,71.6,,0,0,12,12,0.0,0,0
3,Israel Idonije,1632,ED,CHI,1,1,,0,0,6,60.3,56.8,76.0,66.5,43.7,68.1,0.0,0,0,11,11,0.0,0,0
3,Cullen Jenkins,1637,DI,GB,1,0,4.0,0,0,12,60.0,89.9,75.8,83.9,70.8,68.7,0.0,0,0,3,3,33.3,1,1
3,Quintin Mikell,1662,S,PHI,1,1,4.3,0,0,24,68.7,77.6,76.2,57.9,78.6,87.3,0.0,0,0,27,27,7.4,2,4
3,Shaun Smith,1702,DI,KC,1,0,1.8,0,0,16,60.0,67.5,75.5,51.5,74.7,71.6,0.0,0,0,14,14,28.6,4,4
3,DeAngelo Hall,1729,CB,WAS,1,0,3.0,0,0,32,29.5,33.6,78.9,58.3,67.8,80.2,0.0,0,0,34,36,2.9,1,1
3,Dunta Robinson,1731,CB,ATL,1,0,-5.0,0,0,2,70.9,70.8,78.8,,61.7,75.4,0.0,0,0,16,16,6.3,1,1
3,Jonathan Vilma,1733,LB,NO,1,1,2.5,0,0,20,64.3,49.4,78.3,51.7,44.1,63.1,12.5,1,0,46,48,10.9,5,6
3,D.J. Williams,1738,LB,DEN,1,0,2.3,0,0,10,79.6,76.4,73.7,54.9,61.9,52.2,20.0,1,0,22,23,13.6,3,4
3,Will Smith,1739,ED,NO,1,0,1.7,0,0,20,60.0,68.6,76.7,65.8,64.2,72.5,0.0,0,0,40,42,7.5,3,3
3,Vince Wilfork,1742,DI,NE,1,0,,0,0,19,60.0,55.3,74.9,54.0,57.2,,100.0,1,0,18,18,0.0,0,0
3,Jason Babin,1748,ED,TEN,1,2,,0,0,31,60.9,73.7,0.0,64.9,76.7,70.2,0.0,0,1,6,6,0.0,0,0
3,Chris Gamble,1749,CB,CAR,1,0,4.0,0,0,5,64.2,66.1,78.6,53.4,73.4,76.6,0.0,0,0,34,35,2.9,1,1
