Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
5,Jurrell Casey,6229,DI,TEN,1,1,1.7,0,0,31,,56.2,77.0,61.7,53.5,71.4,0.0,0,0,21,21,9.5,2,3
5,Allen Bailey,6238,DI,KC,1,0,1.5,0,0,16,,55.1,78.2,60.2,50.7,28.5,33.3,1,0,12,13,16.7,2,2
5,Shareece Wright,6241,CB,BUF,1,0,1.0,0,0,4,58.4,51.9,78.4,53.9,37.0,63.5,50.0,1,0,26,27,3.8,1,1
5,Chris Conte,6245,S,TB,1,0,2.0,0,0,30,62.5,58.9,77.8,56.8,51.0,35.0,66.7,2,1,21,24,4.8,1,1
5,K.J. Wright,6251,LB,SEA,1,0,6.0,0,0,29,49.1,46.3,75.9,51.5,51.9,29.7,0.0,0,1,20,20,0.0,0,1
5,Da'Norris Searcy,6252,S,TEN,1,0,5.3,0,0,31,51.5,52.6,78.3,58.8,61.0,38.3,25.0,1,0,28,28,0.0,0,3
5,Sam Acho,6255,ED,CHI,1,0,1.0,0,0,6,78.8,71.5,75.0,63.9,58.1,72.4,0.0,0,0,13,14,7.7,1,1
5,Davon House,6283,CB,GB,1,1,,1,0,12,67.1,63.6,0.0,,67.5,76.9,0.0,0,1,25,25,0.0,0,0
5,Buster Skrine,6289,CB,NYJ,1,0,-1.5,0,0,22,78.0,81.2,76.5,54.6,83.1,81.9,0.0,0,0,29,31,6.9,2,2
5,Karl Klug,6294,DI,TEN,1,0,,0,0,31,,46.6,72.3,67.1,44.8,,,0,0,8,8,0.0,0,0
5,Richard Sherman,6306,CB,SEA,1,0,2.7,0,0,29,78.8,81.5,78.8,,83.0,79.5,0.0,0,0,21,21,9.5,2,3
5,Pernell McPhee,6317,ED,CHI,1,1,3.0,0,0,6,62.8,73.6,76.7,58.2,79.5,72.8,33.3,1,0,18,18,5.6,1,1
5,Colin Jones,6342,S,CAR,1,1,9.3,0,0,5,59.2,65.7,74.1,57.1,72.5,83.3,0.0,0,0,13,14,7.7,1,3
5,Lawrence Guy Sr.,6385,DI,NE,1,0,4.5,0,0,19,,60.9,77.6,60.4,59.3,69.0,0.0,0,0,17,18,5.9,1,2
5,Josh Bynes,6503,LB,ARZ,1,0,,0,0,1,60.0,63.1,66.1,,60.0,,,0,0,0,1,,0,0
5,Nick Bellore,6515,LB,DET,1,0,,0,0,11,60.0,64.6,67.6,,61.1,,,0,0,6,6,0.0,0,0
5,Mario Addison,6558,ED,CAR,1,0,6.0,0,0,5,60.0,40.7,79.7,58.6,39.0,30.1,0.0,0,0,8,8,0.0,0,1
5,Cedric Thornton,6607,DI,BUF,1,1,1.0,0,0,4,,69.5,74.1,67.7,63.5,70.1,0.0,0,0,7,7,28.6,2,2
5,Ron Parker,6625,S,KC,1,0,14.3,1,0,16,48.8,52.6,75.3,,70.5,86.0,0.0,0,1,21,22,4.8,1,4
5,Michael Wilhoite,6989,LB,SEA,1,0,9.0,0,0,29,61.0,54.5,69.3,,54.0,72.8,0.0,0,0,4,4,0.0,0,1
5,Morris Claiborne,7012,CB,NYJ,1,0,7.5,0,0,22,68.7,71.5,78.7,,76.7,81.5,0.0,0,1,29,31,3.4,1,2
5,Mark Barron,7013,LB,LA,1,2,2.2,0,0,26,60.4,73.5,77.2,55.0,90.0,84.9,0.0,0,0,22,22,22.7,5,6
5,Luke Kuechly,7015,LB,CAR,1,1,4.5,0,0,5,48.8,44.3,0.0,54.4,61.2,29.8,0.0,0,1,15,16,6.7,1,2
5,Stephon Gilmore,7016,CB,NE,1,0,,0,0,19,70.6,68.5,79.0,,50.4,64.1,100.0,1,0,17,18,0.0,0,0
5,Michael Brockers,7020,DI,LA,1,0,0.0,0,0,26,60.0,46.6,3.8,49.6,60.6,23.5,50.0,1,1,15,15,6.7,1,1
5,Bruce Irvin,7021,ED,OAK,1,0,5.0,0,0,23,59.3,59.7,77.5,62.4,57.1,70.5,0.0,0,0,31,31,0.0,0,1
5,Dre Kirkpatrick,7023,CB,CIN,1,0,,0,0,7,66.3,66.7,69.8,,60.0,72.5,,0,0,2,2,0.0,0,0
5,Melvin Ingram III,7024,ED,LAC,1,0,-2.0,0,0,27,63.0,78.7,79.2,89.8,42.8,74.7,0.0,0,0,18,18,5.6,1,1
5,Chandler Jones,7027,ED,ARZ,1,3,3.0,0,0,1,87.1,71.7,79.5,65.2,55.4,75.4,0.0,0,0,29,29,3.4,1,1
5,Dont'a Hightower,7030,ED,NE,1,1,4.0,0,0,19,58.7,62.8,79.8,62.7,62.3,28.1,0.0,0,0,15,16,6.7,1,1
5,Whitney Mercilus,7031,ED,HST,1,0,,0,0,13,60.0,64.2,72.1,57.3,64.0,25.0,100.0,1,0,4,4,0.0,0,0
5,Nick Perry,7033,ED,GB,1,1,1.0,1,0,12,60.0,70.8,0.0,83.8,65.9,74.2,0.0,0,2,19,19,5.3,1,1
5,Andre Branch,7042,ED,MIA,1,0,,0,0,17,61.2,78.6,78.8,80.7,56.3,37.3,100.0,1,0,9,9,0.0,0,0
5,Janoris Jenkins,7043,CB,NYG,1,0,2.0,0,0,21,66.5,64.0,78.7,57.7,52.9,52.7,50.0,1,0,26,27,3.8,1,1
5,Mychal Kendricks,7049,LB,PHI,1,0,,0,0,24,68.7,65.4,71.7,63.7,54.4,71.6,,0,0,10,10,0.0,0,0
5,Bobby Wagner,7050,LB,SEA,1,0,4.0,0,0,29,61.0,64.2,75.8,63.0,65.2,79.9,0.0,0,0,21,21,4.8,1,2
5,Tavon Wilson,7051,S,DET,1,1,0.7,0,0,11,65.3,55.8,73.8,58.2,40.7,29.6,42.9,3,0,27,27,7.4,2,3
5,Vinny Curry,7061,ED,PHI,1,0,2.7,0,0,24,60.0,89.8,80.0,81.5,77.1,72.6,0.0,0,0,11,11,18.2,2,3
5,Casey Hayward Jr.,7064,CB,LAC,1,0,,0,0,27,50.3,48.4,78.4,,44.1,37.1,100.0,1,0,25,25,0.0,0,0
5,Trumaine Johnson,7067,CB,LA,1,0,7.0,1,0,26,55.6,57.9,78.2,,66.7,78.0,0.0,0,1,22,22,0.0,0,1
5,Demario Davis,7079,LB,NYJ,1,0,2.4,0,0,22,69.9,76.2,76.6,78.2,62.1,80.6,0.0,0,0,29,31,10.3,3,5
5,Tyrone Crawford,7083,ED,DAL,1,0,,0,0,9,60.0,67.4,79.4,67.8,60.0,69.2,,0,0,16,16,0.0,0,0
5,Akiem Hicks,7090,DI,CHI,1,1,0.0,0,0,6,,86.9,79.4,67.7,85.4,72.0,0.0,0,0,23,24,8.7,2,3
5,Nigel Bradham,7105,LB,PHI,1,0,6.0,0,0,24,56.7,61.8,74.6,56.2,69.0,81.4,0.0,0,0,14,14,14.3,2,4
5,Kyle Wilber,7113,LB,DAL,1,1,,0,0,9,48.2,28.9,67.5,,33.6,71.7,0.0,0,0,8,8,0.0,0,0
5,Keenan Robinson,7119,LB,NYG,1,0,,0,0,21,54.2,56.1,76.3,54.0,64.0,25.1,100.0,1,0,17,18,0.0,0,0
5,Mike Daniels,7132,DI,GB,1,0,4.0,0,0,12,,58.1,77.9,51.0,62.4,69.6,0.0,0,0,24,24,4.2,1,3
5,Tahir Whitehead,7135,LB,DET,1,1,3.0,0,0,11,41.2,54.5,76.8,59.1,74.4,30.1,25.0,1,0,26,26,3.8,1,2
5,George Iloka,7159,S,CIN,1,2,10.0,0,0,7,68.4,70.1,74.1,,62.6,64.8,0.0,0,0,23,24,0.0,0,2
5,Peyton Thompson,7235,S,JAX,1,1,,0,0,15,60.7,64.1,67.7,,60.0,75.2,0.0,0,0,3,3,0.0,0,0
5,Rodney McLeod,7271,S,PHI,1,0,,0,0,24,69.8,71.7,80.2,68.6,55.0,79.2,,0,0,14,14,0.0,0,0
5,Vontaze Burfict,7280,LB,CIN,1,1,0.0,0,0,7,78.5,85.1,76.1,75.4,71.5,65.6,14.3,1,0,21,22,14.3,3,5
5,Tashaun Gipson Sr.,7288,S,JAX,1,0,1.0,0,0,15,79.6,75.9,0.0,,48.0,85.9,0.0,0,1,19,19,5.3,1,1
5,L.J. Fort,7292,LB,PIT,1,0,,0,0,25,,60.0,65.0,,60.0,,,0,0,1,1,0.0,0,0
5,Robert Golden,7303,S,PIT,1,0,19.0,0,0,25,60.5,64.2,66.1,,60.0,75.2,0.0,0,0,1,1,0.0,0,1
5,Damon Harrison Sr.,7355,DI,NYG,1,0,1.5,0,0,21,,90.3,78.7,82.9,81.4,69.6,0.0,0,0,20,21,20.0,4,4
5,Ryan Davis Sr.,7365,ED,BUF,1,0,,0,0,4,,60.6,76.8,59.3,60.0,,,0,0,6,6,0.0,0,0
5,Julian Stanford,7372,LB,NYJ,1,0,,0,0,22,40.3,23.1,68.2,,55.2,,,0,0,2,2,0.0,0,0
5,Leonard Johnson,7385,CB,BUF,1,0,12.0,0,0,4,77.3,77.3,71.5,60.0,65.6,77.3,0.0,0,0,4,4,0.0,0,1
5,Tyrunn Walker,7459,DI,LA,1,0,,0,0,26,,58.9,73.0,56.7,60.5,22.9,100.0,1,0,3,3,0.0,0,0
5,Eddie Pleasant,7593,S,HST,1,0,,0,0,13,67.4,65.4,72.2,55.6,60.0,69.9,,0,0,1,1,0.0,0,0
5,Harrison Smith,7641,S,MIN,1,1,2.0,0,0,18,90.6,90.3,75.5,68.0,64.0,75.5,0.0,0,0,26,29,3.8,1,1
5,Malik Jackson,7647,DI,JAX,1,0,,0,0,15,60.0,50.6,5.0,58.1,55.9,,,0,1,9,9,0.0,0,0
5,Justin Bethel,7654,CB,ARZ,1,0,10.0,0,0,1,57.7,58.7,77.6,,60.6,79.8,0.0,0,0,29,29,0.0,0,2
5,Barkevious Mingo,7787,ED,IND,1,0,-4.0,0,0,14,60.0,64.2,72.5,54.4,60.0,69.6,0.0,0,0,1,1,100.0,1,1
5,D.J. Hayden,7793,CB,DET,1,0,,0,0,11,91.2,90.9,72.3,,62.0,75.4,,0,0,10,10,0.0,0,0
5,Sheldon Richardson,7794,DI,SEA,1,0,,0,0,29,81.2,69.2,77.8,58.7,57.0,,,0,0,12,12,0.0,0,0
5,Star Lotulelei,7795,DI,CAR,1,0,-3.0,0,0,5,,79.8,77.8,59.6,85.3,23.1,33.3,1,0,12,13,16.7,2,2
5,Xavier Rhodes,7806,CB,MIN,1,0,5.0,0,0,18,70.3,69.1,77.2,,61.4,72.8,0.0,0,0,25,28,0.0,0,1
5,Sylvester Williams,7809,DI,TEN,1,0,3.0,0,0,31,,38.6,74.9,55.9,42.2,68.6,0.0,0,0,13,13,7.7,1,1
5,Alec Ogletree,7811,LB,LA,1,1,,0,0,26,34.7,48.7,78.2,90.4,59.7,26.2,50.0,1,0,22,22,0.0,0,0
5,Darius Slay,7817,CB,DET,1,0,,0,0,11,59.1,60.5,78.0,,64.9,81.0,,0,0,27,27,0.0,0,0
5,Johnthan Banks,7824,CB,HST,1,0,,0,0,13,59.1,60.3,77.8,,63.3,78.1,,0,0,12,12,0.0,0,0
5,Kawann Short,7825,DI,CAR,1,0,-1.0,0,0,5,,92.9,77.2,91.8,75.8,70.1,0.0,0,0,9,10,11.1,1,1
5,Kevin Minter,7826,LB,CIN,1,1,3.8,0,0,7,56.9,63.0,73.0,,65.5,79.4,0.0,0,0,17,18,23.5,4,4
5,Kiko Alonso,7827,LB,MIA,1,0,-0.7,0,0,17,77.7,90.4,72.6,91.0,76.5,80.7,0.0,0,0,20,20,15.0,3,3
5,Johnathan Hankins,7830,DI,IND,1,0,-1.0,0,0,14,,76.9,77.2,64.3,75.5,66.8,0.0,0,0,16,17,6.3,1,1
5,Jon Bostic,7831,LB,IND,1,0,1.5,0,0,14,49.4,42.6,76.4,65.9,38.9,79.8,0.0,0,0,22,23,9.1,2,2
5,Margus Hunt,7834,DI,IND,1,1,,0,0,14,60.0,62.6,76.0,54.7,67.5,69.8,0.0,0,0,6,6,0.0,0,0
5,Jamar Taylor,7835,CB,CLV,1,0,,0,0,8,73.5,72.6,77.4,60.0,62.2,79.0,,0,0,17,18,0.0,0,0
5,Bennie Logan,7848,DI,KC,1,0,1.0,0,0,16,,74.0,76.9,56.6,77.5,69.4,0.0,0,0,16,17,18.8,3,3
5,Tyrann Mathieu,7850,CB,ARZ,1,0,37.0,0,0,1,73.9,74.1,77.2,51.6,67.8,82.8,0.0,0,0,29,29,0.0,0,1
5,J.J. Wilcox,7861,S,PIT,1,0,2.0,0,0,25,55.1,61.4,67.1,,63.6,45.9,0.0,0,0,2,2,50.0,1,1
5,Damontre Moore,7862,ED,DAL,1,0,4.0,0,0,9,,70.6,74.3,62.8,66.1,69.6,0.0,0,0,5,5,20.0,1,1
5,Logan Ryan,7864,CB,TEN,1,0,-2.0,0,0,31,54.1,64.3,77.3,83.0,71.8,75.7,0.0,0,0,30,30,3.3,1,1
5,Shawn Williams,7865,S,CIN,1,1,4.0,0,0,7,64.9,62.9,76.6,,54.2,80.7,0.0,0,0,19,20,0.0,0,1
5,Kayvon Webster,7871,CB,LA,1,0,2.0,0,0,26,83.0,83.7,78.5,,73.3,75.4,0.0,0,0,19,19,5.3,1,1
5,Duron Harmon,7872,S,NE,1,0,,0,0,19,63.0,62.0,77.2,,58.2,,,0,0,12,13,0.0,0,0
5,Akeem Spence,7882,DI,DET,1,1,-2.0,0,0,11,60.9,68.5,76.8,62.8,58.6,70.7,0.0,0,0,13,13,7.7,1,1
5,William Gholston,7908,ED,TB,1,1,10.0,0,0,30,,46.1,79.5,55.8,45.1,71.4,0.0,0,0,16,18,0.0,0,1
5,John Simon,7911,ED,IND,1,1,2.7,0,0,14,46.4,56.9,79.3,51.1,72.7,76.3,0.0,0,0,21,22,9.5,2,3
5,Quinton Dial,7939,DI,GB,1,0,,0,0,12,,39.7,76.2,54.1,42.3,,,0,0,16,16,0.0,0,0
5,Micah Hyde,7941,S,BUF,1,1,2.0,0,0,4,79.2,89.4,78.2,58.3,76.8,83.6,0.0,0,0,26,27,3.8,1,1
5,Cornelius Washington,7969,ED,DET,1,0,1.0,0,0,11,60.0,56.5,78.4,61.7,66.4,69.6,0.0,0,0,11,11,9.1,1,1
5,Vince Williams,7988,LB,PIT,1,1,4.0,0,0,25,33.3,39.7,73.1,81.8,44.9,81.5,0.0,0,0,33,34,6.1,2,5
5,Jordan Poyer,8000,S,BUF,1,1,5.5,0,0,4,75.0,73.6,75.9,57.9,60.0,59.1,25.0,1,0,26,27,3.8,1,2
5,David Bass,8016,ED,NYJ,1,0,4.0,0,0,22,66.4,63.9,80.0,65.8,53.5,72.3,0.0,0,0,24,25,0.0,0,1
5,David King,8022,DI,TEN,1,0,,0,0,31,,38.8,73.0,54.1,44.2,,,0,0,6,6,0.0,0,0
5,Damion Square,8042,DI,LAC,1,1,,0,0,27,60.0,59.7,77.0,51.7,65.2,68.8,0.0,0,0,7,7,0.0,0,0
5,Ezekiel Ansah,8094,ED,DET,1,0,1.0,0,0,11,60.0,56.4,80.3,61.8,62.3,69.2,0.0,0,0,12,12,8.3,1,1
5,A.J. Bouye,8110,CB,JAX,1,0,2.0,0,0,15,79.7,81.7,79.8,,80.5,76.3,0.0,0,0,19,19,5.3,1,1
5,Jahleel Addae,8117,S,LAC,1,1,5.3,0,0,27,61.6,63.1,77.0,,63.3,40.5,20.0,1,0,25,25,4.0,1,3
5,Marcus Burley,8142,CB,HST,1,0,,0,0,13,,60.0,68.0,,60.0,,,0,0,3,3,0.0,0,0
5,Abry Jones,8177,DI,JAX,1,1,8.5,0,0,15,72.8,76.6,78.1,67.0,64.2,27.7,25.0,1,0,11,11,0.0,0,2
5,Benson Mayowa,8196,ED,DAL,1,0,,0,0,9,,61.7,0.0,65.4,69.0,,,0,1,6,6,0.0,0,0
5,Bradley McDougald,8220,S,SEA,1,0,,0,0,29,60.0,57.4,65.6,,60.0,,,0,0,1,1,0.0,0,0
5,Ray-Ray Armstrong,8271,LB,SF,1,0,1.5,0,0,28,90.1,89.7,76.4,55.8,67.3,78.9,0.0,0,0,25,26,4.0,1,2
5,Rashaan Melvin,8334,CB,IND,1,0,4.0,0,0,14,65.0,66.2,78.5,,67.2,77.9,0.0,0,0,21,22,4.8,1,1
5,Tony Jefferson,8361,S,BLT,1,0,7.5,0,0,3,64.9,69.7,73.6,72.8,63.2,60.8,33.3,1,0,24,25,0.0,0,2
5,Jeff Heath,8396,S,DAL,1,1,9.0,0,0,9,59.9,64.2,79.0,,68.3,82.4,0.0,0,0,17,17,0.0,0,2
5,Cody Davis,8458,S,LA,1,1,5.3,0,0,26,91.6,92.1,76.1,,55.7,55.3,20.0,1,0,13,13,15.4,2,3
5,Nickell Robey-Coleman,8483,CB,LA,1,0,,0,0,26,60.6,58.2,76.0,,49.2,59.1,100.0,1,1,8,8,0.0,0,0
5,Wes Horton,8484,ED,CAR,1,0,,0,0,5,60.2,37.8,76.9,62.0,29.6,69.2,,0,0,4,4,0.0,0,0
5,Jadeveon Clowney,8636,ED,HST,1,0,-1.3,0,0,13,76.2,67.4,13.4,61.9,67.5,43.9,25.0,1,1,26,27,11.5,3,3
5,Khalil Mack,8640,ED,OAK,1,0,2.4,0,0,23,,75.3,8.4,55.5,86.6,76.1,12.5,1,1,34,34,17.6,6,7
5,Anthony Barr,8644,LB,MIN,1,1,0.0,0,0,18,76.0,80.2,77.7,52.3,76.8,78.2,0.0,0,0,26,29,7.7,2,2
5,Aaron Donald,8648,DI,LA,1,1,-3.5,0,0,26,67.3,93.2,78.2,86.4,91.6,70.6,0.0,0,0,17,17,11.8,2,2
5,Kyle Fuller,8649,CB,CHI,1,1,11.0,0,0,6,66.3,68.0,77.2,,68.6,78.9,0.0,0,0,30,31,0.0,0,1
5,Ryan Shazier,8650,LB,PIT,1,2,4.3,0,0,25,91.6,85.4,78.6,52.7,64.6,55.4,25.0,2,0,36,37,5.6,2,4
5,C.J. Mosley,8652,LB,BLT,1,1,1.0,0,0,3,62.1,53.1,75.5,55.9,47.8,44.3,33.3,1,0,24,25,4.2,1,1
5,Ha Ha Clinton-Dix,8656,S,GB,1,1,4.0,0,0,12,56.1,55.2,79.0,,57.3,80.2,0.0,0,0,33,33,0.0,0,1
5,Darqueze Dennard,8659,CB,CIN,1,0,3.0,0,0,7,67.0,69.5,78.5,,73.8,79.0,0.0,0,0,20,21,5.0,1,1
5,Marcus Smith,8661,ED,SEA,1,0,2.0,0,0,29,,56.0,79.4,46.3,74.9,69.6,0.0,0,0,9,9,11.1,1,1
5,Deone Bucannon,8662,LB,ARZ,1,0,10.0,0,0,1,35.2,29.2,0.0,66.2,40.9,52.9,50.0,2,2,29,30,6.9,2,2
5,Jimmie Ward,8665,S,SF,1,1,16.0,0,0,28,45.4,35.1,77.6,,34.8,29.7,40.0,2,0,30,31,0.0,0,2
5,DeMarcus Lawrence,8669,ED,DAL,1,2,,0,0,9,,62.5,80.9,55.1,68.6,73.0,0.0,0,0,16,16,0.0,0,0
5,Kyle Van Noy,8675,LB,NE,1,1,11.0,0,0,19,49.6,44.1,78.5,62.1,39.8,48.9,0.0,0,0,15,16,0.0,0,1
5,Stephon Tuitt,8681,DI,PIT,1,0,0.5,0,0,25,,76.5,77.7,74.5,68.4,69.2,0.0,0,0,31,32,6.5,2,2
5,Timmy Jernigan,8683,DI,PHI,1,1,-3.0,0,0,24,,88.6,77.5,60.4,91.9,69.0,0.0,0,0,12,12,8.3,1,1
5,Christian Kirksey,8706,LB,CLV,1,0,-1.0,0,0,8,51.2,49.8,77.5,45.5,65.8,62.1,0.0,0,0,17,18,5.9,1,1
5,Preston Brown,8708,LB,BUF,1,2,6.0,0,0,4,31.5,46.4,76.2,65.1,71.7,79.7,0.0,0,0,26,27,3.8,1,2
5,Jay Bromley,8709,DI,NYG,1,0,,0,0,21,59.9,67.0,77.2,65.7,61.9,68.6,,0,0,11,12,0.0,0,0
5,Kareem Martin,8719,ED,ARZ,1,0,,0,0,1,90.4,77.3,75.5,64.0,50.0,78.1,,0,0,8,9,0.0,0,0
5,Phillip Gaines,8722,CB,KC,1,1,,0,0,16,66.0,64.2,76.3,,53.7,45.5,50.0,1,1,17,18,0.0,0,0
5,Will Clarke,8723,ED,TB,1,0,,0,0,30,,66.7,70.2,65.0,60.0,,,0,0,1,2,0.0,0,0
5,Justin Ellis,8742,DI,OAK,1,0,4.0,0,0,23,60.0,48.1,78.5,60.2,47.8,67.6,0.0,0,0,29,29,3.4,1,1
5,Cassius Marsh,8743,ED,NE,1,0,4.0,1,0,19,37.5,29.6,0.0,54.9,43.5,69.6,0.0,0,2,11,12,9.1,1,1
5,Ross Cockrell,8744,CB,NYG,1,1,,0,0,21,53.1,53.7,75.2,59.5,60.6,35.3,0.0,0,0,9,10,0.0,0,0
5,DaQuan Jones,8747,DI,TEN,1,0,0.6,0,0,31,,74.7,76.4,53.5,76.1,71.5,0.0,0,0,20,20,25.0,5,5
5,Aaron Colvin,8749,CB,JAX,1,0,,0,0,15,78.7,69.5,76.8,,27.8,83.8,,0,0,7,7,0.0,0,0
5,Keith McGill,8751,S,OAK,1,0,,0,0,23,60.0,62.3,70.8,,61.4,,,0,0,5,5,0.0,0,0
5,Anthony Hitchens,8754,LB,DAL,1,1,2.0,0,0,9,64.1,62.1,0.0,52.0,71.8,46.2,0.0,0,1,18,18,11.1,2,2
5,Pierre Desir,8762,CB,IND,1,0,,0,0,14,58.3,58.8,75.6,,60.3,,,0,1,5,5,0.0,0,0
5,Tre Boston,8763,S,LAC,1,0,10.0,0,0,27,79.9,87.0,78.7,,69.5,81.8,0.0,0,0,25,25,0.0,0,3
5,Dontae Johnson,8764,CB,SF,1,1,3.0,0,0,28,34.2,37.3,78.5,,54.4,82.1,0.0,0,0,29,30,3.4,1,2
5,Kevin Pierre-Louis,8767,LB,KC,1,0,,0,0,16,75.9,80.9,74.9,60.0,63.4,77.0,,0,0,1,2,0.0,0,0
5,Nevin Lawson,8768,CB,DET,1,0,5.0,0,0,11,57.5,60.6,74.5,,66.4,50.9,0.0,0,0,17,17,0.0,0,2
5,Telvin Smith Sr.,8779,LB,JAX,1,2,2.6,0,0,15,80.0,84.5,76.3,,74.9,68.8,12.5,1,0,19,19,21.1,4,5
5,Aaron Lynch,8785,ED,SF,1,0,2.0,0,0,28,60.0,39.5,0.0,65.7,53.8,69.6,0.0,0,2,5,6,20.0,1,1
5,Avery Williamson,8786,LB,TEN,1,4,6.3,0,0,31,48.1,69.6,73.9,59.9,81.6,67.2,12.5,1,0,28,28,3.6,1,3
5,Nat Berhe,8787,S,NYG,1,0,,0,0,21,61.5,60.2,69.3,57.2,60.0,,,0,0,1,1,0.0,0,0
5,Jeremiah George,8789,LB,IND,1,0,,0,0,14,48.3,65.2,69.4,72.4,65.2,76.2,,0,0,3,3,0.0,0,0
5,Chris Smith,8794,ED,CIN,1,0,,0,0,7,,58.6,76.0,68.3,50.9,,,0,0,7,8,0.0,0,0
5,Ed Stinson,8795,DI,NYJ,1,0,,0,0,22,,57.2,75.2,51.5,63.0,22.9,100.0,1,0,8,9,0.0,0,0
5,Devon Kennard,8809,ED,NYG,1,0,,0,0,21,59.6,55.0,78.0,53.9,56.4,25.4,,0,0,15,15,0.0,0,0
5,Andre Hal,8850,S,HST,1,2,6.3,0,0,13,47.5,53.9,75.0,,73.9,41.0,0.0,0,0,31,32,0.0,0,3
5,T.J. Carrie,8853,CB,OAK,1,0,2.0,0,0,23,48.6,58.3,77.6,58.7,78.2,83.1,0.0,0,0,35,35,5.7,2,3
5,Shamar Stephen,8854,DI,MIN,1,0,,0,0,18,,67.3,75.1,56.2,67.5,,,0,0,10,11,0.0,0,0
5,Beau Allen,8858,DI,PHI,1,0,,0,0,24,,58.1,74.7,63.6,53.3,,,0,0,11,11,0.0,0,0
5,Terrance Mitchell,8888,CB,KC,1,0,,0,0,16,70.1,70.4,79.3,,64.6,75.4,,0,0,21,22,0.0,0,0
5,Brock Coyle,8929,LB,SF,1,0,,0,0,28,65.8,55.8,72.4,72.3,42.5,42.4,100.0,1,0,12,13,0.0,0,0
5,Kerry Wynn,8938,ED,NYG,1,1,1.0,0,0,21,52.5,60.9,79.7,61.5,67.4,70.5,0.0,0,0,21,21,4.8,1,1
5,Jamie Meder,8940,DI,CLV,1,0,1.0,0,0,8,59.5,74.6,74.8,73.7,66.8,67.3,0.0,0,0,2,3,50.0,1,1
5,Ethan Westbrooks,8976,DI,LA,1,0,,0,0,26,,65.7,73.7,61.9,63.2,,,0,0,6,6,0.0,0,0
5,Denico Autry,8982,DI,OAK,1,1,6.0,0,0,23,,62.5,77.9,60.5,61.0,71.4,0.0,0,0,20,20,5.0,1,1
5,Josh Mauro,9003,DI,ARZ,1,1,2.7,0,0,1,,58.1,78.4,58.1,57.7,73.8,0.0,0,0,18,19,11.1,2,3
5,Christian Jones,9020,LB,CHI,1,2,1.7,0,0,6,58.6,58.6,74.2,64.6,57.2,58.2,0.0,0,0,30,31,10.0,3,3
5,Tenny Palepoi,9028,ED,LAC,1,0,,0,0,27,,49.8,75.6,54.1,54.3,,,0,0,7,7,0.0,0,0
5,Malcolm Butler,9040,CB,NE,1,1,3.0,0,0,19,53.7,56.7,78.2,,69.1,78.1,0.0,0,0,17,18,0.0,0,1
5,Chris McCain,9063,ED,LAC,1,0,1.0,0,0,27,,71.6,75.4,65.0,66.0,69.9,0.0,0,0,7,7,14.3,1,1
5,Adarius Taylor,9074,LB,TB,1,1,8.0,0,0,30,64.2,70.7,75.9,91.5,60.2,65.3,0.0,0,1,21,24,0.0,0,1
5,Marcus Williams,9115,CB,NYJ,1,0,,0,0,22,33.9,37.2,77.3,,62.3,76.7,,0,0,10,11,0.0,0,0
5,Tyler Patmon,9135,CB,JAX,1,0,,0,0,15,48.1,50.6,71.9,,61.0,,,0,0,3,3,0.0,0,0
5,Adrian Phillips,9177,S,LAC,1,1,7.3,0,0,27,67.6,65.5,75.2,,58.6,57.7,20.0,1,0,19,19,5.3,1,3
5,Daniel Sorensen,9253,S,KC,1,0,11.0,0,0,16,78.5,75.2,75.8,70.6,50.2,62.2,33.3,1,0,21,22,0.0,0,2
5,Brandon Dunn,9262,DI,HST,1,0,,0,0,13,58.8,51.2,75.2,55.3,55.3,67.6,,0,0,9,9,0.0,0,0
5,Garrison Smith,9310,DI,SEA,1,0,,0,0,29,,41.6,0.0,60.4,58.2,,,0,1,3,3,0.0,0,0
5,Mike Pennel,9316,DI,NYJ,1,0,,0,0,22,,56.9,75.6,69.0,50.3,67.3,,0,0,12,13,0.0,0,0
5,K'Waun Williams,9332,CB,SF,1,0,,0,1,28,56.3,58.9,76.3,,66.4,55.1,,0,0,19,20,0.0,0,0
5,Dante Fowler Jr.,9436,ED,JAX,1,0,,0,0,15,60.0,59.5,80.0,60.6,68.6,69.6,,0,0,4,4,0.0,0,0
5,Leonard Williams,9439,DI,NYJ,1,0,2.5,0,0,22,,38.3,7.7,48.0,48.9,69.2,0.0,0,1,24,26,4.2,1,2
5,Trae Waynes,9444,CB,MIN,1,0,3.0,0,0,18,54.4,60.1,76.5,,75.3,78.7,0.0,0,1,23,26,8.7,2,2
5,Danny Shelton,9445,DI,CLV,1,0,,0,0,8,57.2,51.6,75.7,55.0,59.5,22.9,100.0,1,0,13,13,0.0,0,0
5,Arik Armstead,9450,ED,SF,1,1,0.0,0,0,28,60.0,68.4,7.5,60.9,76.3,72.2,0.0,0,1,24,24,4.2,1,1
5,Marcus Peters,9451,CB,KC,1,0,,0,0,16,75.4,70.1,77.9,,41.1,27.0,100.0,1,0,21,22,0.0,0,0
