Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
8,Ahmad Brooks,2945,LB,CIN,1,0,0,7,54.7,1,0,3,14.3,0.0,0,1,16.7,0,21,3,1,0,56.2,0,0,2,50.0,0.0,0,0.0,0,4,2,0
8,Mario Williams,2946,ED,HST,1,0,0,13,55.5,0,1,17,100.0,0.0,0,0,8.8,1,19,19,2,0,52.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
8,A.J. Hawk,2950,LB,GB,1,0,0,12,49.2,0,0,9,21.4,0.0,0,1,0.0,0,42,9,0,0,50.1,0,0,8,26.7,0.0,0,0.0,0,30,8,0
8,Michael Huff,2952,S,OAK,1,0,0,23,56.5,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,56.5,0,0,2,10.0,0.0,0,0.0,0,20,2,0
8,Haloti Ngata,2957,DI,BLT,1,0,0,3,55.0,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,55.4,0,0,4,100.0,0.0,0,0.0,0,5,5,0
8,Kamerion Wimbley,2958,ED,CLV,1,0,0,8,62.5,1,2,21,71.0,9.5,2,0,7.1,0,31,22,3,0,56.3,1,1,10,76.9,10.0,1,10.0,0,13,10,2
8,Brodrick Bunkley,2959,DI,PHI,1,0,0,24,67.4,1,0,4,100.0,25.0,1,0,12.5,0,4,4,1,0,68.8,1,0,3,100.0,33.3,1,16.7,0,3,3,1
8,Bobby Carpenter,2963,LB,DAL,1,0,0,9,54.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,55.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
8,Tamba Hali,2965,ED,KC,1,1,0,16,68.7,0,5,30,93.8,13.3,4,0,8.3,0,32,30,5,1,74.0,0,4,15,100.0,20.0,3,13.3,0,15,15,4
8,Manny Lawson,2967,ED,SF,1,0,0,28,60.8,0,1,7,21.9,0.0,0,0,7.1,0,32,7,1,0,60.7,0,1,6,54.5,0.0,0,8.3,0,11,6,1
8,Johnathan Joseph,2969,CB,CIN,1,0,0,7,59.7,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,59.7,0,0,1,11.1,0.0,0,0.0,0,9,1,0
8,Mathias Kiwanuka,2977,ED,NYG,1,0,0,21,61.5,1,4,48,89.3,10.4,5,1,7.3,1,56,50,6,0,64.6,1,3,29,96.8,13.8,4,10.3,1,31,30,5
8,DeMeco Ryans,2978,LB,HST,1,0,0,13,56.0,0,0,3,15.0,0.0,0,0,0.0,0,20,3,0,0,59.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
8,Danieal Manning,2987,S,CHI,1,0,0,6,60.5,0,0,2,5.6,0.0,0,0,0.0,0,36,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
8,Richard Marshall,3003,CB,CAR,1,0,0,5,66.9,0,1,1,2.6,0.0,0,0,50.0,0,39,1,1,0,,0,0,0,0.0,,0,,0,22,0,0
8,Darryl Tapp,3008,ED,SEA,1,0,0,29,71.4,0,0,8,100.0,12.5,1,0,0.0,0,9,9,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
8,Claude Wroten,3013,DI,SL,1,0,0,26,57.9,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,61.9,0,1,7,100.0,14.3,1,7.1,0,7,7,1
8,Clint Ingram,3025,LB,JAX,1,0,1,15,65.3,0,0,4,9.5,0.0,0,1,25.0,1,42,4,1,0,54.9,0,0,3,15.8,0.0,0,0.0,0,19,3,0
8,Gerris Wilkinson,3041,LB,NYG,1,0,0,21,59.6,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,59.6,0,0,1,7.1,0.0,0,0.0,0,14,1,0
8,Gabe Watson,3052,DI,ARZ,1,0,0,1,56.4,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
8,Victor Adeyanju,3058,ED,SL,1,0,0,26,51.6,0,0,11,91.7,0.0,0,0,0.0,0,12,11,0,0,54.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
8,Domata Peko Sr.,3068,DI,CIN,1,0,0,7,61.2,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,65.9,0,1,5,100.0,20.0,1,10.0,0,5,5,1
8,Barry Cofield,3069,DI,NYG,1,1,0,21,87.3,1,3,27,93.5,14.8,4,0,7.4,0,31,29,4,1,89.9,1,1,14,100.0,21.4,3,7.1,0,15,15,2
8,Elvis Dumervil,3071,ED,DEN,1,0,0,10,64.3,0,2,17,100.0,17.6,3,0,5.9,0,19,19,2,0,73.0,0,2,10,100.0,30.0,3,10.0,0,10,10,2
8,Ray Edwards,3072,ED,MIN,1,0,0,18,52.1,0,1,20,100.0,5.0,1,0,2.5,0,23,23,1,0,47.9,0,0,14,100.0,0.0,0,0.0,0,16,16,0
8,Parys Haralson,3085,ED,SF,1,0,0,28,49.6,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,50.0,0,0,7,100.0,0.0,0,0.0,0,8,8,0
8,Brandon Johnson,3087,LB,ARZ,1,0,0,1,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
8,Dawan Landry,3091,S,BLT,1,0,0,3,60.0,0,0,1,2.2,0.0,0,0,0.0,0,46,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
8,Mark Anderson,3104,ED,CHI,1,0,0,6,71.4,0,0,11,80.0,9.1,1,0,9.1,1,15,12,1,0,77.7,0,0,6,85.7,16.7,1,16.7,1,7,6,1
8,Brent Hawkins,3105,ED,JAX,1,0,0,15,68.1,0,1,7,100.0,28.6,2,0,21.4,1,7,7,2,0,71.8,0,1,5,100.0,40.0,2,30.0,1,5,5,2
8,Omar Gaither,3113,LB,PHI,1,0,0,24,55.2,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,59.0,0,0,1,20.0,0.0,0,0.0,0,5,1,0
8,Jesse Mahelona,3114,DI,TEN,1,0,0,31,67.4,0,0,16,100.0,6.3,1,0,0.0,0,18,18,0,0,54.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
8,Jonathan Lewis,3122,DI,ARZ,1,0,0,1,58.1,0,0,3,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
8,Johnny Jolly,3128,DI,GB,1,0,0,12,51.3,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,52.0,0,0,10,100.0,0.0,0,0.0,0,10,10,0
8,Drew Coleman,3134,CB,NYJ,1,0,0,22,76.3,0,0,3,14.3,0.0,0,0,33.3,1,21,3,1,0,82.6,0,0,1,33.3,0.0,0,100.0,1,3,1,1
8,Melvin Oliver,3142,ED,SF,1,0,0,28,56.5,0,1,22,96.2,0.0,0,0,2.3,0,26,25,1,0,53.8,0,0,3,100.0,0.0,0,0.0,0,4,4,0
8,Cortland Finnegan,3160,CB,TEN,1,0,0,31,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
8,Paul Carrington,3265,ED,ATL,1,0,0,2,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Jason Hunter,3360,ED,GB,1,0,0,12,54.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,54.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
8,Tony McDaniel,3423,DI,JAX,1,0,0,15,53.5,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
8,Jayme Mitchell,3435,ED,MIN,1,0,0,18,92.0,0,0,14,100.0,14.3,2,0,14.3,2,15,15,2,0,93.7,0,0,7,100.0,14.3,1,14.3,1,7,7,1
8,Ronnie Prude,3473,CB,BLT,1,0,0,3,54.7,0,0,2,7.7,0.0,0,0,0.0,0,26,2,0,0,58.3,0,0,1,7.7,0.0,0,0.0,0,13,1,0
8,Steve Williams,3556,DI,KC,1,0,0,16,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
9,Junior Seau,10,LB,NE,1,0,0,19,63.6,0,1,13,32.6,15.4,2,0,11.5,1,43,14,2,0,50.2,0,0,4,27.8,0.0,0,0.0,0,18,5,0
9,Ted Washington,13,DI,CLV,1,0,0,8,52.9,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,55.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
9,Keith Traylor,15,DI,MIA,1,0,0,17,52.9,0,0,15,100.0,0.0,0,1,0.0,0,16,16,0,0,55.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
9,Troy Vincent,21,S,WAS,1,0,0,32,60.0,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
9,Michael Strahan,40,ED,NYG,1,0,0,21,57.8,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,64.6,0,1,4,100.0,25.0,1,12.5,0,4,4,1
9,John Lynch,46,S,DEN,1,0,0,10,52.1,1,0,8,13.8,0.0,0,0,6.3,0,58,8,1,0,59.1,0,0,1,3.8,0.0,0,0.0,0,26,1,0
9,Jeff Zgonina,55,DI,MIA,1,0,0,17,53.5,0,0,12,100.0,0.0,0,2,0.0,0,14,14,0,0,55.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
9,Bryant Young,73,DI,SF,1,0,0,28,66.6,1,3,31,100.0,16.1,5,0,9.7,1,33,33,5,0,66.5,0,2,11,100.0,18.2,2,9.1,0,12,12,2
9,Sam Adams,74,DI,CIN,1,0,0,7,63.3,0,0,13,100.0,7.7,1,0,0.0,0,13,13,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Aaron Glenn,75,CB,DAL,1,0,0,9,58.5,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
9,Tyoka Jackson,106,DI,DET,1,0,0,11,67.3,0,4,20,100.0,20.0,4,0,10.0,0,20,20,4,0,70.0,0,4,13,100.0,30.8,4,15.4,0,13,13,4
9,Shelton Quarles,108,LB,TB,1,0,0,30,53.7,0,0,5,20.0,0.0,0,0,0.0,0,25,5,0,0,56.2,0,0,2,20.0,0.0,0,0.0,0,10,2,0
9,Kevin Carter,116,ED,MIA,1,0,0,17,71.9,0,1,39,100.0,7.7,3,0,3.8,1,41,41,2,0,65.0,0,1,18,100.0,5.6,1,2.8,0,18,18,1
9,Warren Sapp,119,DI,OAK,1,1,0,23,76.6,1,3,31,96.9,16.1,5,0,9.7,1,32,31,5,0,82.3,1,3,15,100.0,33.3,5,20.0,1,15,15,5
9,Tyrone Poole,123,CB,OAK,1,0,0,23,57.2,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
9,Derrick Brooks,126,LB,TB,1,0,0,30,55.1,0,1,3,8.6,0.0,0,0,16.7,0,35,3,1,0,55.8,0,1,2,18.2,0.0,0,25.0,0,11,2,1
9,Jason Fisk,145,DI,SL,1,0,0,26,55.8,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
9,Willie Whitehead,152,DI,NO,1,0,0,20,51.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,54.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
9,Simeon Rice,154,ED,TB,1,0,1,30,58.9,0,2,26,79.4,7.7,2,1,3.8,0,34,27,2,0,59.1,0,1,8,72.7,12.5,1,6.3,0,11,8,1
9,Walt Harris,159,CB,SF,1,0,0,28,59.2,0,1,1,3.0,0.0,0,1,50.0,0,33,1,1,0,59.2,0,1,1,8.3,0.0,0,50.0,0,12,1,1
9,Ray Lewis,167,LB,BLT,1,1,0,3,61.7,0,0,8,29.0,0.0,0,0,0.0,0,31,9,0,1,66.5,0,0,5,35.7,0.0,0,0.0,0,14,5,0
9,Lawyer Milloy,171,S,ATL,1,0,0,2,70.1,0,0,3,8.3,0.0,0,0,33.3,1,36,3,1,0,71.0,0,0,2,10.0,0.0,0,50.0,1,20,2,1
9,Tory James,174,CB,CIN,1,0,0,7,60.0,0,1,1,9.1,0.0,0,0,50.0,0,11,1,1,0,60.0,0,1,1,50.0,0.0,0,50.0,0,2,1,1
9,Randall Godfrey,176,LB,SD,1,0,0,27,87.1,0,0,3,22.2,0.0,0,1,33.3,1,18,4,1,0,,0,0,0,,,0,,0,0,0,0
9,Lance Johnstone,179,ED,OAK,1,0,0,23,49.0,0,0,21,100.0,0.0,0,0,0.0,0,21,21,0,0,49.4,0,0,12,100.0,0.0,0,0.0,0,12,12,0
9,Tedy Bruschi,187,LB,NE,1,0,0,19,52.3,0,0,4,11.6,0.0,0,0,0.0,0,43,5,0,0,53.3,0,0,3,22.2,0.0,0,0.0,0,18,4,0
9,Donnie Edwards,190,LB,SD,1,0,0,27,70.9,0,1,3,8.1,33.3,1,0,16.7,0,37,3,1,0,71.5,0,1,2,11.1,50.0,1,25.0,0,18,2,1
9,Phillip Daniels,191,ED,WAS,1,0,0,32,58.0,0,2,33,100.0,3.0,1,0,3.0,0,37,37,2,0,54.8,0,0,16,100.0,0.0,0,0.0,0,17,17,0
9,Juran Bolden,196,CB,TB,1,0,0,30,59.1,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,59.1,0,0,1,10.0,0.0,0,0.0,0,10,1,0
9,Zach Thomas,203,LB,MIA,1,0,0,17,63.6,0,3,16,38.3,18.8,3,0,9.4,0,47,18,3,0,70.6,0,3,10,47.6,30.0,3,15.0,0,21,10,3
9,La'Roi Glover,204,DI,SL,1,0,0,26,51.8,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,54.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
9,Carlos Emmons,209,LB,NYG,1,0,0,21,66.7,0,1,3,10.7,33.3,1,0,16.7,0,28,3,1,0,59.1,0,0,1,14.3,0.0,0,0.0,0,7,1,0
9,Hollis Thomas,225,DI,NO,1,0,0,20,49.6,0,0,26,100.0,0.0,0,0,0.0,0,26,26,0,0,50.3,0,0,18,100.0,0.0,0,0.0,0,18,18,0
9,James Farrior,234,LB,PIT,1,0,0,25,55.5,0,0,3,9.4,0.0,0,1,0.0,0,32,3,0,0,59.9,0,0,1,8.3,0.0,0,0.0,0,12,1,0
9,Kenard Lang,238,ED,DEN,1,0,0,10,64.4,0,1,33,97.2,9.1,3,0,7.6,2,36,35,3,0,71.0,0,1,17,100.0,17.6,3,14.7,2,18,18,3
9,Renaldo Wynn,240,ED,WAS,1,0,0,32,69.3,0,2,9,100.0,11.1,1,0,11.1,0,10,10,2,0,65.5,0,1,4,100.0,25.0,1,12.5,0,5,5,1
9,Trevor Pryce,243,DI,BLT,1,0,0,3,79.2,0,4,25,100.0,20.0,5,1,12.0,1,27,27,5,0,75.0,0,1,13,100.0,15.4,2,11.5,1,13,13,2
9,Marcellus Wiley,252,ED,JAX,1,1,0,15,67.0,0,2,19,95.0,10.5,2,0,5.3,0,20,19,2,1,66.9,0,1,9,90.0,11.1,1,5.6,0,10,9,1
9,Darren Sharper,258,S,MIN,1,0,0,18,79.2,0,0,1,3.8,0.0,0,0,100.0,1,26,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
9,Dexter Coakley,260,LB,SL,1,0,0,26,54.2,1,0,5,31.3,0.0,0,1,10.0,0,16,5,1,0,56.8,0,0,2,33.3,0.0,0,0.0,0,6,2,0
9,Ronde Barber,261,CB,TB,1,0,0,30,54.9,0,1,5,14.3,20.0,1,0,10.0,0,35,5,1,0,56.5,0,1,2,18.2,50.0,1,25.0,0,11,2,1
9,Jason Taylor,264,ED,MIA,1,1,0,17,64.8,0,3,40,95.5,10.0,4,0,6.3,1,44,42,4,0,58.8,0,2,16,88.9,12.5,2,6.3,0,18,16,2
9,Derek Smith,266,LB,SF,1,0,0,28,52.2,0,0,4,18.2,0.0,0,0,0.0,0,22,4,0,0,59.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
9,Mike Vrabel,268,ED,NE,1,0,0,19,70.4,2,2,22,54.8,22.7,5,1,13.6,1,42,23,5,0,57.7,0,1,9,58.8,11.1,1,5.6,0,17,10,1
9,N.D. Kalu,279,ED,HST,1,0,0,13,69.5,0,3,15,83.3,20.0,3,0,10.0,0,18,15,3,0,67.1,0,2,11,91.7,18.2,2,9.1,0,12,11,2
9,Grady Jackson,288,DI,ATL,1,0,0,2,59.9,0,1,16,100.0,6.3,1,1,3.1,0,16,16,1,0,55.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
9,Omar Stoutmire,291,S,NO,1,0,0,20,56.2,0,1,2,5.4,0.0,0,0,25.0,0,37,2,1,0,58.9,0,1,1,4.3,0.0,0,50.0,0,23,1,1
9,Jason Ferguson,293,DI,DAL,1,0,0,9,52.1,0,0,15,100.0,0.0,0,0,0.0,0,19,19,0,0,54.4,0,0,5,100.0,0.0,0,0.0,0,7,7,0
9,Travis Kirschke,310,DI,PIT,1,0,0,25,55.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
9,Sammy Knight,311,S,KC,1,0,0,16,56.4,0,0,3,6.3,0.0,0,0,0.0,0,48,3,0,0,59.1,0,0,1,6.3,0.0,0,0.0,0,16,1,0
9,Bryan Robinson,321,ED,CIN,1,0,0,7,55.8,0,1,19,95.0,5.3,1,0,2.6,0,20,19,1,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
9,Pat Williams,326,DI,MIN,1,0,0,18,52.3,1,0,15,100.0,0.0,0,0,3.3,0,15,15,1,0,55.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
9,Jamal Williams,328,DI,SD,1,0,0,27,64.0,0,1,16,100.0,6.3,1,0,3.1,0,20,20,1,0,63.9,0,1,5,100.0,20.0,1,10.0,0,6,6,1
9,Grant Wistrom,331,ED,SEA,1,0,0,29,64.4,0,0,14,88.2,7.1,1,0,14.3,2,17,15,2,0,61.6,0,0,7,100.0,0.0,0,14.3,1,7,7,1
9,Greg Ellis,332,ED,DAL,1,0,0,9,53.4,0,1,16,71.4,6.3,1,0,3.1,0,28,20,1,0,56.4,0,1,8,83.3,12.5,1,6.3,0,12,10,1
9,Keith Brooking,336,LB,ATL,1,0,0,2,60.1,0,0,8,21.6,0.0,0,0,12.5,1,37,8,1,0,62.0,0,0,6,30.0,0.0,0,16.7,1,20,6,1
9,Vonnie Holliday,340,DI,MIA,1,0,0,17,53.4,0,1,38,100.0,2.6,1,1,1.3,0,39,39,1,0,50.6,0,0,17,100.0,0.0,0,0.0,0,17,17,0
9,Donovin Darius,345,S,JAX,1,0,0,15,58.5,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,58.5,0,0,1,7.1,0.0,0,0.0,0,14,1,0
9,R.W. McQuarters,348,CB,NYG,1,0,0,21,60.0,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
9,Corey Chavous,350,S,SL,1,0,0,26,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
9,Leonard Little,370,ED,SL,1,0,0,26,79.3,1,0,15,100.0,20.0,3,0,16.7,2,16,16,3,0,63.4,1,0,6,100.0,16.7,1,8.3,0,6,6,1
9,Greg Spires,376,ED,TB,1,0,0,30,60.2,0,3,23,100.0,13.0,3,1,6.5,0,24,24,3,0,53.0,0,1,7,100.0,14.3,1,7.1,0,7,7,1
9,Allen Rossum,377,CB,ATL,1,0,0,2,55.7,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,55.7,0,0,2,18.2,0.0,0,0.0,0,11,2,0
9,Michael Myers,385,DI,DEN,1,1,0,10,58.8,0,2,30,88.6,6.7,2,0,3.3,0,35,31,2,1,65.5,0,2,14,100.0,14.3,2,7.1,0,15,15,2
9,Joe Salave'a,387,DI,WAS,1,0,0,32,54.3,0,0,11,100.0,0.0,0,0,0.0,0,13,13,0,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
9,Deshea Townsend,391,CB,PIT,1,0,0,25,59.5,0,0,1,3.1,0.0,0,1,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
9,Jason Simmons,395,S,HST,1,0,0,13,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
9,Lional Dalton,420,DI,HST,1,0,0,13,56.2,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
9,Chartric Darby,421,DI,SEA,1,0,0,29,69.9,0,3,25,100.0,12.0,3,0,10.0,1,25,25,4,0,69.1,0,3,17,100.0,17.6,3,8.8,0,17,17,3
9,London Fletcher,424,LB,BUF,1,0,0,4,56.6,0,0,2,4.1,0.0,0,0,0.0,0,49,2,0,0,,0,0,0,0.0,,0,,0,22,0,0
9,Eric Hicks,426,ED,KC,1,0,0,16,62.7,0,2,14,100.0,21.4,3,0,7.1,0,14,14,2,0,63.6,0,1,5,100.0,20.0,1,10.0,0,5,5,1
9,Paul Spicer,433,ED,JAX,1,0,0,15,61.7,1,0,24,89.3,0.0,0,0,2.1,0,28,25,1,0,49.8,1,0,12,92.3,0.0,0,4.2,0,13,12,1
9,Anthony McFarland,449,DI,IND,1,0,0,14,57.2,1,0,19,100.0,5.3,1,0,2.6,0,21,21,1,0,61.7,1,0,7,100.0,14.3,1,7.1,0,9,9,1
9,Ebenezer Ekuban,454,ED,DEN,1,0,0,10,67.4,0,3,11,80.0,27.3,3,0,13.6,0,15,12,3,0,52.5,0,1,5,100.0,20.0,1,10.0,0,5,5,1
9,Antoine Winfield,456,CB,MIN,1,0,0,18,59.5,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
9,Patrick Kerney,459,ED,ATL,1,0,0,2,61.5,0,7,35,100.0,8.6,3,0,10.0,0,36,36,7,0,62.7,0,4,18,100.0,11.1,2,11.1,0,19,19,4
9,Al Wilson,460,LB,DEN,1,0,0,10,53.3,0,0,3,5.2,0.0,0,0,0.0,0,58,3,0,0,59.3,0,0,1,3.8,0.0,0,0.0,0,26,1,0
9,Russell Davis,471,DI,SEA,1,0,0,29,55.5,0,2,19,100.0,5.3,1,0,5.3,0,21,21,2,0,58.4,0,1,12,100.0,8.3,1,4.2,0,12,12,1
9,John Thornton,472,DI,CIN,1,0,0,7,50.3,0,1,28,93.3,0.0,0,0,1.8,0,30,28,1,0,53.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
9,Jared DeVries,482,ED,DET,1,0,0,11,58.7,0,3,38,97.5,10.5,4,0,3.9,0,40,39,3,0,65.4,0,3,20,95.2,20.0,4,7.5,0,21,20,3
9,Joey Porter,484,ED,PIT,1,0,0,25,59.7,0,1,15,56.3,6.7,1,0,3.3,0,32,18,1,0,58.3,0,1,8,66.7,12.5,1,6.3,0,12,8,1
9,Warrick Holdman,499,LB,WAS,1,0,0,32,71.7,1,1,7,36.8,0.0,0,0,14.3,0,19,7,2,0,54.6,0,0,2,25.0,0.0,0,0.0,0,8,2,0
9,Aaron Smith,500,DI,PIT,1,1,0,25,60.2,0,0,24,100.0,4.2,1,0,4.2,1,27,27,1,1,59.7,0,0,10,100.0,10.0,1,0.0,0,10,10,0
9,Rosevelt Colvin,502,ED,NE,1,0,0,19,78.6,5,1,20,53.5,30.0,6,1,25.0,2,43,23,8,0,66.4,3,0,9,66.7,22.2,2,16.7,0,18,12,3
9,Dexter Jackson,503,S,CIN,1,0,0,7,60.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
9,Kenny Wright,506,CB,WAS,1,0,0,32,58.4,0,0,1,3.8,0.0,0,1,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
9,Rod Coleman,519,DI,ATL,1,2,0,2,61.2,0,2,23,100.0,4.3,1,0,4.3,0,24,24,2,1,59.0,0,1,13,100.0,0.0,0,3.8,0,14,14,1
9,David Bowens,523,ED,MIA,1,0,0,17,56.6,0,0,18,78.3,5.6,1,0,5.6,1,23,18,1,0,57.9,0,0,13,92.9,7.7,1,7.7,1,14,13,1
9,Kelly Gregg,527,DI,BLT,1,0,0,3,52.5,0,1,18,95.2,0.0,0,0,2.8,0,21,20,1,0,54.5,0,1,7,87.5,0.0,0,7.1,0,8,7,1
9,Bryce Fisher,539,ED,SEA,1,0,0,29,55.4,1,2,33,82.9,9.1,3,0,4.5,0,41,34,3,0,55.6,1,1,21,80.8,9.5,2,4.8,0,26,21,2
9,Marques Douglas,549,DI,SF,1,0,0,28,55.7,0,0,22,100.0,0.0,0,0,4.5,1,22,22,1,0,62.0,0,0,7,100.0,0.0,0,14.3,1,7,7,1
9,Kelly Herndon,553,CB,SEA,1,0,0,29,52.0,0,0,3,6.5,0.0,0,0,0.0,0,46,3,0,0,52.0,0,0,3,10.3,0.0,0,0.0,0,29,3,0
9,Lemar Marshall,559,LB,WAS,1,0,0,32,65.6,0,4,11,29.5,9.1,1,0,18.2,0,44,13,4,0,63.8,0,2,6,33.3,16.7,1,16.7,0,21,7,2
9,Donnie Spragan,570,LB,MIA,1,0,0,17,55.7,0,0,4,23.8,0.0,0,0,0.0,0,21,5,0,0,59.1,0,0,1,14.3,0.0,0,0.0,0,7,1,0
9,Brian Urlacher,587,LB,CHI,1,0,0,6,49.0,0,0,10,33.3,0.0,0,0,0.0,0,33,11,0,0,59.6,0,0,1,12.5,0.0,0,0.0,0,8,1,0
9,Julian Peterson,594,LB,SEA,1,0,0,29,50.0,0,1,25,56.5,0.0,0,1,6.0,1,46,26,2,0,50.4,0,0,20,69.0,0.0,0,5.0,1,29,20,1
9,Chris Hovan,600,DI,TB,1,0,0,30,52.6,0,1,24,92.6,0.0,0,0,2.1,0,27,25,1,0,55.5,0,1,5,83.3,0.0,0,10.0,0,6,5,1
9,Keith Bulluck,604,LB,TEN,1,0,0,31,63.3,1,0,6,24.0,0.0,0,0,8.3,0,25,6,1,0,56.8,0,0,2,20.0,0.0,0,0.0,0,10,2,0
