week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
11,T.J. Edwards,30737,LB,CHI,1,20,0,6,0,,,60,,,0,0,,62.6,0,,,0,0,0,0,3,15,5,0,0,0,0,0,0,0,,0,0,7,75,100,4.7,3.5,0,0,0,31.6,0,23,0,0,0,152.1,3,15,75,15,0,2,4,1,46,27,3.3,15.3
11,Darnell Savage,34247,S,JAX,1,38,0,15,0,,,100,,,0,0,,64.4,0,,0,0,0,0,0,10,26.3,10,0,1,0,0,0,0,0,,0,0,12.5,100,100,12,12,0,0,0,49.7,0,22,,0,0,118.8,2,25,65.8,25,0,0,2,0,27,2,1.1,13.5
11,Zack Baun,34632,LB,PHI,1,38,0,24,0,-5,0,66.7,,4,0,0,0,66.3,0,,0,0,0,39.6,0,4,10.5,6,0,1,1,0,0,0,0,,0,1,3.2,66.7,93.3,6.8,4.5,0,1,16.7,74.6,0,34,0,0,1,109.7,4,28,73.7,30,2,7,6,0,77,74,2.9,19.3
11,Akeem Davis-Gaither,34788,LB,CIN,1,13,0,7,0,,,,,,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,85.7,,,0,0,,64.2,0,,,0,0,0,0,6,46.2,7,0,0,0,0,0,0,0,
11,Josh Butler,35097,CB,DAL,1,40,0,9,0,,,100,,,0,0,,63.9,0,,,0,0,0,0,4,10,4,0,0,0,0,0,0,0,,0,0,11,66.7,100,14,9.3,0,1,33.3,64.3,0,26,20,1,1,103.5,2,30,75,30,0,4,3,0,33,13,1.2,16.5
11,Blake Cashman,35413,LB,MIN,1,31,0,18,0,,,57.1,,,0,0,,62,0,,,0,0,0,0,4,12.9,7,1,0,0,0,0,0,0,,0,0,3,50,79.3,22,11,0,0,0,74,0,5,0,0,0,56.3,1,23,74.2,29,1,1,2,0,5,3,0.2,5
11,Quinton Bell,37468,ED,MIA,1,4,0,17,0,,,,,,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,33.3,,4,0,1,100,83.4,0,,0,0,1,39.6,0,4,100,12,0,1,1,0,0,0,0,
11,Camryn Bynum,38408,S,MIN,1,37,0,18,0,,,85.7,,,0,0,,62.5,0,,,0,0,0,0,6,16.2,7,0,0,0,0,0,0,0,,0,0,15,75,100,8.3,6.3,0,0,0,57.7,0,30,33.3,1,0,116.7,3,27,73,27,1,2,4,0,52,33,2.1,17.3
11,Casey Toohill,38472,ED,BUF,1,1,0,4,0,,,33.3,,,0,0,,68.2,0,,0,0,0,0,0,1,100,3,1,1,0,0,0,0,0,,0,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,4,0,0,0,0,0,0,,
11,Eric Wilson,38587,LB,GB,1,4,0,12,0,,,,,,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,75,,,0,0,,61.4,0,,,0,0,0,0,3,75,4,0,0,0,0,0,0,0,
11,Tershawn Wharton,40292,DI,KC,1,1,0,16,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,9,0,0,0,0,0,0,,,0,0,3,0,5.6,,1,0,0,0,60,0,,,0,0,39.6,0,1,100,18,0,0,1,0,0,0,0,
11,Alohi Gilman,41662,S,LAC,1,57,0,27,1,,,93.8,,,0,0,,72.4,0,,0,0,0,0,0,15,26.3,16,1,2,0,0,0,0,0,,0,1,,,100,,,0,0,,77.8,0,,50,1,0,0,0,30,52.6,30,0,0,0,0,0,0,0,
11,Trevon Diggs,41817,CB,DAL,1,40,0,9,0,5.5,100,100,2,2,0,0,0,51.9,0,11,0,0,0,110.4,2,4,10,4,1,2,2,0,21,10,5.3,10.5,0,0,10,33.3,100,28,9.3,0,1,33.3,56.7,0,7,50,1,1,42.4,1,30,75,30,0,1,3,0,7,2,0.3,7
11,Divine Deablo,42208,LB,LV,1,19,0,23,0,2,100,80,4,4,0,0,0,48.7,0,17,0,0,0,118.8,1,4,21.1,5,0,1,1,0,17,15,4.3,17,0,0,-1.5,100,88.9,4,4,0,0,0,42.9,0,7,0,0,0,95.8,2,8,42.1,9,0,1,2,0,14,17,1.8,7
11,Nazeeh Johnson,42553,CB,KC,1,47,0,16,0,13.6,80,100,3,2.4,0,1,20,33.4,0,30,0,0,0,158.3,4,13,27.7,13,0,2,5,1,74,23,6.2,18.5,0,0,4,71.4,100,5.8,4.1,0,0,0,50.6,0,24,33.3,1,0,78.9,5,30,63.8,30,2,2,7,0,29,20,1,5.8
11,Justin Strnad,42659,LB,DEN,1,21,0,10,0,,,80,,,0,0,,62.8,0,,,0,0,0,0,4,19,5,0,0,0,0,0,0,0,,0,0,1,100,85.7,3.7,3.7,0,0,0,40,0,10,50,1,0,100,3,12,57.1,14,0,1,3,0,24,21,2.2,8
11,Kristian Fulton,42894,CB,LAC,1,47,0,27,0,16.5,50,100,6,3,0,1,25,49.4,0,23,0,0,0,125,2,13,27.7,13,0,1,4,1,40,0,3.3,20,0,0,10.7,33.3,100,21,7,0,2,66.7,59.9,0,9,100,1,2,42.4,1,23,48.9,23,0,0,3,0,9,5,0.4,9
11,Khalid Kareem,42993,ED,ATL,1,2,0,2,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,2,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,60.1,0,,,0,0,0,0,2,100,7,0,0,0,0,0,0,0,
11,Jonathon Cooper,43021,ED,DEN,1,4,0,10,0,,,14.3,,,0,0,,60,0,,,0,0,0,0,1,25,7,0,0,0,0,0,0,0,,0,0,9,100,15.4,2,2,0,0,0,48.2,0,9,,0,0,104.2,1,2,50,13,0,0,1,0,9,0,4.5,9
11,Devin White,43089,LB,HST,1,42,0,13,0,,,60,,,0,0,,62.2,0,,,0,0,0,0,3,7.1,5,0,0,0,0,0,0,0,,0,0,2.3,33.3,100,23,7.7,0,0,0,50.1,0,7,0,0,0,42.4,1,23,54.8,23,0,1,3,0,7,3,0.3,7
11,Jeremy Chinn,43179,S,WAS,1,35,0,32,0,,,100,,,0,0,,65.5,0,,0,0,0,0,0,5,14.3,5,0,1,0,0,0,0,0,,0,1,6.5,75,100,8.7,6.5,0,0,0,67,0,15,0,0,0,85.4,3,27,77.1,27,2,4,4,0,20,10,0.8,6.7
11,Richie Grant,43196,S,ATL,1,18,0,2,0,,,,,,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,-1.5,100,90.9,1.7,1.7,0,0,0,74.5,0,8,25,1,0,84,6,10,55.6,11,2,3,6,0,25,34,2.5,4.2
11,Damar Hamlin,43291,S,BUF,1,38,0,4,0,,,100,,,0,0,,63.8,0,,,0,0,0,0,10,26.3,10,0,0,0,0,0,0,0,,0,0,,,100,,,0,0,,64.4,0,,,0,0,0,0,21,55.3,21,0,0,0,0,0,0,0,
11,Josh Metellus,43395,S,MIN,1,24,0,18,0,,,71.4,,,0,0,,64.3,0,,,0,0,0,0,5,20.8,7,0,0,0,0,0,0,0,,0,0,10.8,100,77.8,3.3,3.3,0,0,0,27.3,0,98,0,0,0,158.3,4,14,58.3,18,1,2,4,1,118,75,9.1,29.5
11,Darrell Baker Jr.,43542,CB,TEN,1,41,0,31,0,6,0,100,,1,0,1,100,60,0,,,0,1,39.6,0,1,2.4,1,0,0,1,0,0,0,0,,0,0,13.8,33.3,100,13,4.3,0,1,16.7,54.4,0,5,0,0,0,42.4,2,29,70.7,29,0,2,6,0,9,7,0.3,4.5
11,Jake Hansen,43645,LB,HST,1,6,0,13,0,,,,,,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,1,15,100,100,5,5,0,0,0,49.9,0,16,0,0,0,118.8,1,5,83.3,5,0,1,1,0,16,1,3.2,16
11,Pat Jones II,43974,ED,MIN,1,3,0,18,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,7,1,0,0,0,0,0,,,0,0,-1,100,13,2,2,0,0,0,61.4,0,7,,0,0,95.8,1,3,100,23,0,0,1,0,7,8,3.5,7
11,Byron Murphy Jr.,44027,CB,MIN,1,39,0,18,0,19,100,100,6,6,0,0,0,43.1,0,21,0,0,0,118.8,1,6,15.4,6,0,1,1,0,21,2,3.5,21,0,1,10,50,100,26,13,0,0,0,58,0,15,0,0,0,75,1,28,71.8,28,0,2,2,0,15,-2,0.6,15
11,Benito Jones,44035,DI,MIA,1,2,0,17,0,,,25,,,0,0,,59.9,0,,,0,0,0,0,1,50,4,0,0,0,0,0,0,0,,0,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,14,0,0,0,0,0,0,,
11,Brandon Stephens,45644,CB,BLT,1,36,0,3,0,17,75,100,3.7,2.8,0,1,25,57,0,37,33.3,1,0,116.7,3,12,33.3,12,0,2,4,0,60,17,5.5,20,0,0,0.5,75,100,7,5.3,0,0,0,57.7,0,9,50,1,0,77.1,3,21,58.3,21,0,1,4,0,11,14,0.5,3.7
11,Jonathan Greenard,48407,ED,MIN,1,7,0,18,0,,,28.6,,,0,0,,61.3,0,,,0,0,0,0,2,28.6,7,0,0,0,0,0,0,0,,0,0,,,20.8,,,0,0,,76.1,0,,0,0,0,0,0,5,71.4,24,2,2,0,0,0,0,0,
11,Mike Danna,48415,ED,KC,1,1,0,16,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,7,0,0,0,0,0,0,,,0,1,-4,100,5.3,1,1,0,0,0,61.6,0,7,0,0,0,95.8,1,1,100,19,0,0,1,0,7,11,7,7
11,Sam Hubbard,48457,ED,CIN,1,3,0,7,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,2,0,0,0,0,0,0,,,0,0,,,23.1,,,0,0,,62.3,0,,,0,0,0,0,3,100,13,0,0,0,0,0,0,0,
11,Carl Granderson,48500,ED,NO,1,2,0,20,0,,,16.7,,,0,0,,60,0,,,0,0,0,0,1,50,6,0,0,0,0,0,0,0,,0,0,,,3.4,,,0,0,,60,0,,,0,0,0,0,1,50,29,0,0,0,0,0,0,0,
11,Harold Landry III,48600,ED,TEN,1,15,0,31,0,,,,,,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,1,4.5,100,37.5,4.5,4.5,0,0,0,47,0,16,0,0,0,108.3,2,9,60,24,1,2,2,0,20,11,2.2,10
11,Justin Reid,49048,S,KC,1,42,0,16,0,6,100,92.3,11,11,0,0,0,64.9,0,5,0,0,0,87.5,1,12,28.6,13,0,1,1,0,5,-1,0.5,5,0,1,8,100,86.7,8.7,8.7,0,0,0,57.7,0,15,0,0,0,106.9,3,26,61.9,30,0,1,3,0,29,5,1.1,9.7
11,Jessie Bates III,49162,S,ATL,1,35,0,2,0,,,75,,,0,0,,61.3,0,,,0,0,0,0,3,8.6,4,0,0,0,0,0,0,0,,0,2,2,50,100,20,10,0,1,50,86.4,0,11,0,0,1,66.7,1,20,57.1,20,1,3,2,0,11,13,0.6,11
11,Ezekiel Turner,49167,LB,DET,1,3,0,11,0,,,100,,,0,0,,60,0,,,0,0,0,0,1,33.3,1,0,0,0,0,0,0,0,,0,0,,,100,,,0,0,,61.4,0,,,0,0,0,0,2,66.7,2,0,0,0,0,0,0,0,
11,Elijah Campbell,49190,S,MIA,1,1,0,17,0,,,100,,,0,0,,60,0,,,0,0,0,0,1,100,1,0,0,0,0,0,0,0,,0,0,,,,,,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,
11,Carlton Davis III,49335,CB,DET,1,19,0,11,0,21,50,100,10,5,0,0,0,58.5,0,24,0,0,0,93.8,1,10,52.6,10,0,1,2,0,24,9,2.4,24,0,1,2,100,100,8,8,0,0,0,68.6,0,5,0,0,0,87.5,1,8,42.1,8,1,1,1,0,5,3,0.6,5
11,Kindle Vildor,49346,CB,DET,1,11,0,11,0,18.3,33.3,100,8,2.7,0,0,0,42.2,0,12,0,0,0,46.5,1,8,72.7,8,0,1,3,0,12,8,1.5,12,0,0,,,100,,,0,0,,61.5,0,,,0,0,0,0,2,18.2,2,0,0,0,0,0,0,0,
11,Jaire Alexander,49350,CB,GB,1,8,0,12,0,,,100,,,0,0,,63.6,0,,,0,0,0,0,3,37.5,3,0,0,0,0,0,0,0,,0,0,,,100,,,0,0,,63.6,0,,,0,0,0,0,5,62.5,5,0,0,0,0,0,0,0,
11,Ugo Amadi,49352,CB,NO,1,45,0,20,0,7,100,88.9,8,8,0,0,0,53.3,0,20,0,0,0,118.8,1,8,17.8,9,0,1,1,0,20,13,2.5,20,0,0,4.1,90,87.5,3,2.7,0,0,0,52.6,0,14,37.5,3,0,95.8,9,28,62.2,32,2,5,10,0,70,49,2.6,7.8
11,Isaac Yiadom,49355,CB,SF,1,36,0,28,0,,,100,,,0,0,,67.4,0,,0,0,0,0,0,6,16.7,6,0,1,0,0,0,0,0,,0,0,10.8,75,100,8,6,0,0,0,41.9,0,26,0,0,0,109.4,3,25,69.4,25,0,2,4,0,43,10,1.8,14.3
11,Chris Lammons,49368,CB,IND,1,2,0,14,0,,,,,,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,100,,,0,0,,60,0,,,0,0,0,0,1,50,1,0,0,0,0,0,0,0,
11,C.J. Gardner-Johnson,49371,S,PHI,1,42,0,24,0,,,100,,,0,0,,61.4,0,,,0,0,0,0,6,14.3,6,0,0,0,0,0,0,0,,0,0,,,100,,,0,0,,64.3,0,,,0,0,0,0,30,71.4,30,0,0,0,0,0,0,0,
11,Donte Jackson,49377,CB,PIT,1,36,0,25,0,15,100,100,15,15,0,0,0,52.1,0,16,,0,0,158.3,1,18,50,18,0,0,1,1,16,1,1.1,16,0,0,25,0,100,,5.7,0,0,0,58.5,0,,,0,0,39.6,0,18,50,18,0,0,3,0,0,0,0,
11,Cam Lewis,49395,S,BUF,1,10,0,4,0,1,100,100,2,2,0,0,0,77,0,6,0,0,0,91.7,1,2,20,2,1,1,1,0,6,5,3,6,0,0,5,100,100,5,5,0,0,0,40.3,0,14,,0,0,118.8,1,6,60,6,0,0,1,0,14,9,2.8,14
11,M.J. Stewart,49397,S,HST,1,4,0,13,0,,,,,,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,100,,,0,0,,61.2,0,,,0,0,0,0,4,100,4,0,0,0,0,0,0,0,
11,Donovan Wilson,49408,S,DAL,1,37,0,9,0,,,100,,,0,0,,62.4,0,,,0,0,0,0,4,10.8,4,0,0,0,0,0,0,0,,0,0,12,100,93.1,25,25,0,0,0,38.9,0,12,66.7,2,0,116.7,1,27,73,29,0,1,1,0,12,0,0.5,12
11,Julian Blackmon,49434,S,IND,1,33,0,14,0,,,100,,,0,0,,61,0,,,0,0,0,0,5,15.2,5,0,0,0,0,0,0,0,,0,0,6,100,100,23,23,0,0,0,58.5,0,19,0,0,0,118.8,1,23,69.7,23,0,1,1,0,19,13,0.8,19
11,Ka'dar Hollman,49446,CB,HST,1,64,0,13,0,23,100,100,4,4,0,0,0,29.6,0,29,0,0,0,118.8,1,6,9.4,6,0,1,1,0,29,6,7.3,29,0,0,11,66.7,100,17.5,11.7,0,1,33.3,74.5,0,6,0,0,1,70.1,2,35,54.7,35,1,4,3,0,7,0,0.2,3.5
11,Taron Johnson,49511,CB,BUF,1,36,0,4,1,21.5,100,90,4.5,4.5,0,0,0,44.7,0,31,0,0,0,118.8,2,9,25,10,0,1,2,0,47,4,5.2,23.5,0,0,1,100,95.2,8.5,8.5,0,0,0,53.3,0,11,0,0,0,100,2,20,55.6,21,0,2,2,0,16,14,0.9,8
11,Denzel Ward,49558,CB,CLV,1,22,0,8,1,,,100,,,0,0,,65.4,0,,0,0,0,0,0,5,22.7,5,0,0,0,0,0,0,0,,0,0,13.3,33.3,100,16,5.3,0,1,33.3,78.2,1,3,33.3,1,1,2.8,1,16,72.7,16,0,2,3,0,3,3,0.2,3
11,Ashtyn Davis,49560,S,NYJ,1,2,0,22,0,,,100,,,0,0,,60,0,,,0,0,0,0,1,50,1,0,0,0,0,0,0,0,,0,0,,,,,,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,
11,Zach Allen,49605,DI,DEN,1,1,0,10,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,9,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,63.5,0,,0,0,0,0,0,1,100,17,1,2,0,0,0,0,0,
11,Quincy Williams,49779,LB,NYJ,1,29,0,22,0,,,91.7,,,0,0,,66.4,0,,,0,0,0,0,11,37.9,12,0,0,0,0,0,0,0,,0,0,-3,0,84.2,,16,0,0,0,65.4,0,,100,1,0,39.6,0,16,55.2,19,0,0,1,0,0,0,0,
11,Azeez Al-Shaair,49792,LB,HST,1,58,0,13,0,,,85.7,,,0,0,,34.5,0,,,0,0,0,0,6,10.3,7,0,0,0,0,0,0,0,,0,1,8.5,75,96.8,10,7.5,0,0,0,44.6,0,24,0,0,0,116.7,3,30,51.7,31,0,3,4,0,56,26,1.9,18.7
11,Zaire Franklin,49834,LB,IND,1,30,0,14,0,-5,100,60,3,3,0,0,0,61.1,0,-5,,0,0,79.2,1,3,10,5,0,0,1,0,-5,0,-1.7,-5,0,0,2.4,100,95.7,4.4,4.4,0,0,0,58.7,0,11,33.3,1,0,93.3,5,22,73.3,23,1,2,5,0,32,20,1.5,6.4
11,Christian Rozeboom,49862,LB,LA,1,25,0,26,0,-3,100,70,7,7,0,0,0,49.8,0,9,0,0,0,104.2,1,7,28,10,0,1,1,0,9,12,1.3,9,0,0,5,100,100,11,11,0,0,0,67.3,0,5,0,0,0,87.5,1,11,44,11,0,1,1,0,5,0,0.5,5
11,John Franklin-Myers,50088,DI,DEN,1,1,0,10,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,4,0,0,0,0,0,0,,,0,0,,,10,,,0,0,,59.7,0,,,0,0,0,0,1,100,10,0,0,0,0,0,0,0,
11,Josh Sweat,50120,ED,PHI,1,1,0,24,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,5,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,60,0,,,0,0,0,0,1,100,22,1,0,0,0,0,0,0,
11,Lorenzo Carter,50126,ED,ATL,1,3,0,2,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,2,0,0,0,0,0,0,,,0,0,10,100,28.6,2,2,0,0,0,36.9,0,37,,0,0,118.8,1,2,66.7,7,0,0,1,0,37,27,18.5,37
11,Ogbo Okoronkwo,50130,ED,CLV,1,1,0,8,1,,,0,,,0,0,,60,0,,0,0,0,0,0,0,0,6,1,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60,0,,,0,0,0,0,1,100,13,0,0,0,0,0,0,0,
11,Arden Key,50201,ED,TEN,1,2,0,31,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,1,0,0,0,0,0,0,,,0,0,4,100,8,1,1,0,0,0,77.2,0,4,0,0,0,83.3,1,2,100,25,2,1,1,0,4,0,4,4
11,Isaiah Oliver,50393,S,NYJ,1,8,0,22,0,4.5,100,100,2,2,0,0,0,60.9,0,10,0,0,0,135.4,2,4,50,4,1,1,2,1,14,5,3.5,7,0,0,6,100,66.7,2,2,0,0,0,47.6,0,17,0,0,0,108.3,2,4,50,6,0,1,2,0,20,8,5,10
11,Juan Thornhill,50426,S,CLV,1,12,0,8,0,,,100,,,0,0,,62.7,0,,0,0,0,0,0,3,25,3,0,1,0,0,0,0,0,,0,0,17.3,33.3,100,9,3,0,0,0,27.9,0,71,0,0,0,121.5,1,9,75,9,0,1,3,1,71,63,7.9,71
11,Avonte Maddox,50543,CB,PHI,1,2,0,24,0,,,100,,,0,0,,60,0,,,0,0,0,0,1,50,1,0,0,0,0,0,0,0,,0,0,,,100,,,0,0,,60,0,,,0,0,0,0,1,50,1,0,0,0,0,0,0,0,
11,Cody Barton,50727,LB,DEN,1,32,0,10,0,13,100,66.7,6,6,0,0,0,28.8,0,15,0,0,0,118.8,1,6,18.8,9,0,1,1,0,15,2,2.5,15,0,0,,,89.5,,,0,0,,57.8,0,,0,0,0,0,0,17,53.1,19,1,1,0,0,0,0,0,
11,Jordyn Brooks,50851,LB,MIA,1,48,0,17,1,,,85.7,,,0,0,,65.7,0,,0,0,0,0,0,6,12.5,7,0,0,0,0,0,0,0,,0,1,3.2,88.9,96.9,3.6,3.2,0,0,0,34.5,0,31,0,0,0,110.2,8,31,64.6,32,1,6,9,0,94,69,3.2,11.8
11,Roquan Smith,50892,LB,BLT,1,32,0,3,0,,,100,,,0,0,,65.4,0,,,0,0,0,0,11,34.4,11,0,0,0,0,0,0,0,,0,0,1,75,90.5,6.3,4.8,0,0,0,90.3,0,12,16.7,1,0,83.3,3,19,59.4,21,4,5,4,0,18,19,0.9,6
11,Tremaine Edmunds,50905,LB,CHI,1,19,0,6,0,,,60,,,0,0,,62.6,0,,,0,0,0,0,3,15.8,5,0,0,0,0,0,0,0,,0,1,5,100,93.3,6.5,6.5,0,0,0,28.6,0,17,0,0,0,110.4,2,14,73.7,15,1,1,2,0,21,11,1.6,10.5
11,Robert Spillane,50918,LB,LV,1,39,0,23,0,0,100,80,7,7,0,0,0,79.9,0,3,0,0,0,79.2,1,8,20.5,10,1,1,1,0,3,3,0.4,3,0,0,11.5,100,100,8.5,8.5,0,0,0,59.6,0,18,0,0,0,118.8,2,19,48.7,19,0,1,2,0,26,3,1.5,13
11,Frankie Luvu,51028,LB,WAS,1,20,0,32,0,,,20,,,0,0,,60,0,,,0,0,0,0,1,5,5,1,0,0,0,0,0,0,,0,0,7.3,100,59.3,5.3,5.3,0,0,0,62.1,0,32,0,0,0,118.1,3,16,80,27,3,3,3,0,37,15,2.3,12.3
11,Jahlani Tavai,51055,LB,NE,1,16,0,19,0,,,63.6,,,0,0,,65,0,,,0,0,0,0,7,43.8,11,0,0,0,0,0,0,0,,0,0,4,100,100,3.5,3.5,0,0,0,31.5,0,18,0,0,0,118.8,2,8,50,8,0,2,2,0,27,19,3.9,13.5
11,Julian Love,51081,S,SEA,1,37,0,29,1,2,100,88.2,14,14,0,0,0,51.5,0,3,0,0,0,118.8,1,15,40.5,17,0,0,1,1,3,1,0.2,3,0,0,12.5,100,95,8.5,8.5,0,0,0,58.8,0,22,0,0,0,118.8,2,19,51.4,20,1,4,2,0,28,3,1.6,14
11,Ben Niemann,51099,LB,DET,1,3,0,11,0,3,100,100,2,2,0,0,0,77.4,0,3,0,0,0,79.2,1,2,66.7,2,1,1,1,0,3,0,1.5,3,0,0,,,,,,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,
11,Taylor Rapp,51172,S,BUF,1,38,0,4,0,,,100,,,0,0,,51,0,,0,0,0,0,0,10,26.3,10,0,1,0,0,0,0,0,,0,0,19.5,50,100,18,9,0,0,0,43.1,1,12,0,0,0,29.2,1,21,55.3,21,0,1,2,0,12,12,0.7,12
11,P.J. Locke,51189,S,DEN,1,37,0,10,0,,,100,,,0,0,,51.2,0,,100,1,0,0,0,9,24.3,9,0,0,0,0,0,0,0,,0,0,,,100,,,0,0,,53.2,0,,0,0,0,0,0,19,51.4,19,0,1,0,0,0,0,0,
11,Minkah Fitzpatrick,51206,S,PIT,1,40,0,25,0,7.3,100,100,5,5,0,0,0,43,0,14,0,0,0,112.5,3,18,45,18,0,2,3,0,33,11,2.2,11,0,2,16,100,100,21,21,0,0,0,55,0,42,0,0,0,118.8,1,22,55,22,0,0,1,0,42,26,2,42
11,Fred Warner,51222,LB,SF,1,38,0,28,0,,,100,,,0,0,,64.5,0,,,0,0,0,0,6,15.8,6,0,0,0,0,0,0,0,,0,1,2.5,100,96.4,6.5,6.5,0,0,0,62.2,0,15,0,0,0,100,4,27,71.1,28,0,1,4,0,32,22,1.2,8
11,Drue Tranquill,51276,LB,KC,1,30,0,16,0,,,55.6,,,0,0,,63.4,0,,,0,0,0,0,5,16.7,9,0,0,0,0,0,0,0,,0,0,,,91.7,,,0,0,,67.2,0,,0,0,0,0,0,22,73.3,24,0,1,0,0,0,0,0,
11,Will Harris,51336,S,NO,1,52,0,20,0,,,88.9,,,0,0,,62.8,0,,,0,0,0,0,8,15.4,9,0,0,0,0,0,0,0,,0,0,20,75,97.1,11,8.3,0,0,0,40.9,0,30,50,1,0,156.3,3,34,65.4,35,0,1,4,1,58,25,1.8,19.3
11,Derwin James Jr.,51368,S,LAC,1,53,0,27,1,,,82.4,,,0,0,,67.6,0,,0,0,0,0,0,14,26.4,17,0,0,0,0,0,0,0,,0,0,9,75,86.7,4,3,0,0,0,58.6,0,32,16.7,1,0,109.4,6,26,49.1,30,2,5,8,0,86,26,3.6,14.3
11,Amani Hooker,51378,S,TEN,1,40,0,31,0,,,100,,,0,0,,60,0,,,0,0,0,0,1,2.5,1,0,0,0,0,0,0,0,,0,1,23,50,96.6,25,12.5,0,0,0,59.8,0,8,0,0,0,60.4,1,28,70,29,0,0,2,0,8,7,0.3,8
11,Jaylinn Hawkins,51423,S,NE,1,14,0,19,0,,,87.5,,,0,0,,61.9,0,,,0,0,0,0,7,50,8,0,0,0,0,0,0,0,,0,0,,,100,,,0,0,,62,0,,,0,0,0,0,5,35.7,5,0,0,0,0,0,0,0,
11,Kaden Elliss,51485,LB,ATL,1,29,0,2,0,,,75,,,0,0,,61.9,0,,,0,0,0,0,3,10.3,4,0,0,0,0,0,0,0,,0,0,3.5,75,80,5.3,4,0,0,0,55.8,0,41,20,1,0,156.3,3,16,55.2,20,2,4,4,1,62,52,3.9,20.7
11,Kenny Moore II,51596,CB,IND,1,31,0,14,0,10,100,100,5,5,0,0,0,65.5,0,10,0,0,0,108.3,1,5,16.1,5,0,1,1,0,10,0,2,10,0,1,5.3,100,100,5.5,5.5,0,0,0,65.8,0,24,0,0,0,112.5,4,22,71,22,2,4,4,0,44,23,2,11
11,Ivan Pace Jr.,53587,LB,MIN,1,18,0,18,0,,,0,,,0,0,,,0,,,0,0,0,0,0,0,1,0,0,0,0,0,0,,,0,2,6,33.3,73.9,15,5,0,0,0,59.2,0,16,33.3,1,0,52.1,1,17,94.4,23,0,0,3,0,16,0,1.1,16
11,Carrington Valentine,53750,CB,GB,1,37,0,12,0,7.5,100,100,6,6,0,0,0,51.6,0,17,0,0,0,114.6,2,13,35.1,13,0,2,2,0,23,8,1.9,11.5,0,1,4,100,100,15,15,0,0,0,54,0,7,25,1,0,95.8,1,17,45.9,17,0,2,1,0,7,3,0.5,7
11,Coby Bryant,55088,S,SEA,1,38,0,29,0,4,100,94.1,15,15,0,0,0,65.4,0,5,50,1,0,87.5,1,16,42.1,17,1,1,1,0,5,1,0.3,5,0,0,,,95,,,0,0,,63.6,0,,,0,0,0,0,19,50,20,0,0,0,0,0,0,0,
