Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
8,Damar Hamlin,43291,S,BUF,1,2,16.0,75.0,100.0,11.3,8.5,0,0,0,0.0,4,58.6,61.3,76.1,,65.3,65.6,0,37,0.0,0,0,0,151.0,3,37,37,1,2,4,1,45,3,1.3,15.0
8,Myles Bryant,43336,CB,NE,1,0,10.0,50.0,100.0,28.0,14.0,0,0,0,0.0,19,69.8,71.7,76.4,,65.2,74.8,0,8,0.0,0,0,0,60.4,1,28,28,0,2,2,0,8,0,0.3,8.0
8,Pat Jones II,43974,ED,MIN,1,0,,,18.2,,,0,0,0,,18,60.8,76.9,74.4,67.3,69.4,70.5,0,,,0,0,0,0.0,0,2,11,0,0,0,0,0,0,0.0,
8,Byron Murphy Jr.,44027,CB,ARZ,1,0,3.7,66.7,93.2,19.5,13.0,0,0,1,33.3,1,75.5,74.3,79.2,52.9,67.9,76.9,0,9,0.0,0,1,0,78.5,2,41,44,0,2,3,0,15,10,0.4,7.5
8,Julian Okwara,44152,ED,DET,1,0,15.0,100.0,50.0,5.0,5.0,0,0,0,0.0,11,32.2,30.6,77.1,51.6,60.8,73.0,0,19,0.0,0,0,1,118.8,1,7,14,0,1,1,0,19,4,3.8,19.0
8,Kyzir White,44485,LB,PHI,1,2,1.3,88.9,100.0,5.1,4.6,0,0,0,0.0,24,62.1,57.2,75.3,,47.8,61.6,0,21,0.0,0,0,0,89.8,8,45,45,4,6,9,0,50,45,1.2,6.3
8,Brian Burns,44522,ED,CAR,1,1,,,3.4,,,0,0,0,,5,72.5,63.6,79.0,72.5,47.5,28.3,0,,0.0,0,0,0,0.0,0,1,29,0,0,0,0,0,0,0.0,
8,D.J. Wonnum,44550,ED,MIN,1,0,14.0,100.0,8.6,3.0,3.0,0,0,0,0.0,18,30.4,49.7,76.6,52.6,73.4,44.1,0,17,100.0,1,0,0,118.8,1,3,35,0,0,1,0,17,3,5.7,17.0
8,Brandon Stephens,45644,CB,BLT,1,0,5.0,50.0,100.0,28.0,14.0,0,0,0,0.0,3,57.3,57.8,77.1,,60.0,78.1,0,6,0.0,0,0,1,56.3,1,31,31,1,4,2,0,6,0,0.2,6.0
8,Anthony Nelson,48405,ED,TB,1,0,,,30.8,,,0,0,0,,30,62.2,63.2,77.7,52.4,65.0,74.1,0,,,0,0,0,0.0,0,4,13,0,0,0,0,0,0,0.0,
8,James Smith-Williams,48455,ED,WAS,1,0,6.0,100.0,17.4,3.0,3.0,0,0,0,0.0,32,43.5,50.2,0.0,58.6,67.4,69.6,0,15,,0,0,1,118.8,1,4,23,0,0,1,0,15,9,5.0,15.0
8,Sam Hubbard,48457,ED,CIN,1,1,16.0,100.0,17.4,4.0,4.0,0,0,0,0.0,7,50.1,61.6,80.1,62.8,63.2,53.7,0,29,0.0,0,0,0,118.8,1,4,23,2,1,1,0,29,13,7.3,29.0
8,Justin Hollins,48498,ED,LA,1,0,-9.0,100.0,18.8,3.0,3.0,0,0,0,0.0,26,62.3,64.6,0.0,68.3,68.5,70.5,0,-5,,0,0,1,79.2,1,3,16,0,0,1,0,-5,4,-1.7,-5.0
8,Bradley Chubb,48526,ED,DEN,1,1,-3.0,100.0,13.8,4.0,4.0,0,0,0,0.0,10,42.8,35.5,0.0,49.2,52.2,27.7,0,4,50.0,1,0,1,83.3,1,4,29,0,0,1,0,4,7,1.0,4.0
8,Taven Bryan,48753,DI,CLV,1,1,7.0,100.0,6.9,2.0,2.0,0,0,0,0.0,8,56.2,57.8,76.6,63.9,60.9,71.4,0,14,0.0,0,0,0,118.8,1,2,29,0,0,1,0,14,7,7.0,14.0
8,Vita Vea,48956,DI,TB,1,0,,,3.3,,,0,0,0,,30,59.8,49.9,77.9,56.2,50.0,36.4,0,,,0,0,0,0.0,0,1,30,1,0,0,0,0,0,0.0,
8,Kevin Strong,48981,DI,TEN,1,0,,,16.7,,,0,0,0,,31,60.0,67.1,73.3,67.2,61.1,67.3,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
8,Nick Scott,49012,S,LA,1,0,16.0,100.0,96.6,9.3,9.3,0,0,1,33.3,26,49.2,59.3,72.2,60.0,78.4,60.7,0,34,33.3,1,1,0,158.3,3,28,29,0,2,3,2,57,14,2.0,19.0
8,Tre Flowers,49059,CB,CIN,1,0,14.5,100.0,92.3,6.0,6.0,0,0,0,0.0,7,39.5,51.1,76.5,57.7,78.5,78.2,0,27,0.0,0,0,0,158.3,2,12,13,0,1,2,1,31,10,2.6,15.5
8,Jalen Thompson,49116,S,ARZ,1,1,7.3,75.0,100.0,14.0,10.5,0,0,0,0.0,1,53.7,54.3,77.1,,61.4,84.2,0,17,0.0,0,0,0,128.1,3,44,44,0,3,4,2,23,12,0.5,7.7
8,Ryan Neal,49132,S,SEA,1,0,0.7,100.0,96.7,9.3,9.3,0,0,0,0.0,29,71.0,76.6,73.2,58.4,76.9,79.7,0,13,0.0,0,0,0,84.7,3,29,30,2,3,3,0,13,11,0.5,4.3
8,Myles Hartsfield,49159,S,CAR,1,0,2.5,100.0,93.1,6.8,6.8,0,0,0,0.0,5,54.6,44.2,76.4,58.0,35.4,50.1,0,8,0.0,0,0,0,122.9,4,27,29,1,3,4,1,16,9,0.6,4.0
8,Jessie Bates III,49162,S,CIN,1,0,19.0,100.0,92.3,24.0,24.0,0,0,0,0.0,7,57.7,80.0,75.3,69.2,90.3,70.7,0,26,100.0,1,0,0,118.8,1,24,26,0,0,1,0,26,7,1.1,26.0
8,Ezekiel Turner,49167,LB,ARZ,1,0,,,100.0,,,0,0,0,,1,64.0,66.6,69.4,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
8,Tarvarius Moore,49178,S,SF,1,0,,,100.0,,,0,0,0,,28,61.9,62.9,64.8,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
8,Jordan Whitehead,49196,S,NYJ,1,1,10.0,0.0,100.0,,44.0,0,0,0,0.0,22,67.7,66.1,75.9,,53.0,60.5,0,,0.0,0,0,0,39.6,0,45,45,0,3,1,0,0,0,0.0,
8,Ronnie Harrison,49206,S,CLV,1,0,,,90.0,,,0,0,0,,8,65.3,65.4,70.9,60.0,,,0,,,0,0,0,0.0,0,9,10,0,0,0,0,0,0,0.0,
8,Andrew Wingard,49268,S,JAX,1,0,,,100.0,,,0,0,0,,15,59.7,59.8,71.3,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
8,Kindle Vildor,49346,CB,CHI,1,1,7.5,100.0,100.0,5.0,5.0,0,0,0,0.0,6,63.4,58.1,74.6,,44.1,29.6,0,17,16.7,1,0,0,107.3,4,20,20,1,4,4,0,39,9,2.0,9.8
8,Chandon Sullivan,49349,CB,MIN,1,0,2.9,83.3,98.4,5.2,4.3,0,0,1,8.3,18,66.9,67.5,76.2,60.0,66.7,77.2,0,27,0.0,0,0,0,102.1,10,60,61,1,2,12,0,102,75,2.0,10.2
8,Jaire Alexander,49350,CB,GB,1,1,21.0,0.0,100.0,,6.0,0,0,3,60.0,12,91.3,90.8,77.6,,65.2,29.6,1,,50.0,1,3,0,0.0,0,34,34,0,0,5,0,0,0,0.0,
8,C.J. Gardner-Johnson,49371,S,PHI,1,1,4.3,100.0,98.2,12.5,12.5,0,0,0,0.0,24,53.9,56.9,80.6,72.1,65.8,64.6,1,10,14.3,1,0,0,58.3,4,56,57,1,5,4,0,30,13,0.6,7.5
8,Donte Jackson,49377,CB,CAR,1,1,15.3,75.0,100.0,7.0,5.3,0,0,0,0.0,5,85.6,83.5,76.9,,66.7,28.7,1,17,40.0,2,0,0,58.3,3,21,21,1,2,4,0,32,13,1.5,10.7
8,Danny Johnson,49379,CB,WAS,1,0,,,100.0,,,0,0,0,,32,61.7,62.4,65.0,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
8,M.J. Stewart,49397,S,HST,1,0,9.0,0.0,100.0,,1.0,0,0,0,0.0,13,60.0,71.9,72.3,,72.2,81.9,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
8,Donovan Wilson,49408,S,DAL,1,0,3.0,100.0,82.1,9.5,9.5,0,0,0,0.0,9,63.0,53.6,76.3,64.5,43.3,50.2,0,13,0.0,0,0,0,102.1,2,23,28,1,2,2,0,17,11,0.9,8.5
8,Julian Blackmon,49434,S,IND,1,0,,,100.0,,,0,0,0,,14,64.0,67.8,73.5,,61.6,80.7,0,,0.0,0,0,0,0.0,0,15,15,0,1,0,0,0,0,0.0,
8,Keion Crossen,49454,CB,MIA,1,0,,,100.0,,,0,0,0,,17,82.7,81.0,82.2,,63.5,72.8,0,,0.0,0,0,0,0.0,0,9,9,1,1,0,0,0,0,0.0,
8,Taron Johnson,49511,CB,BUF,1,0,11.0,100.0,100.0,6.8,6.8,0,0,0,0.0,4,59.4,45.7,75.5,,29.6,29.2,0,26,0.0,0,0,0,158.3,5,37,37,1,3,5,1,69,23,2.0,13.8
8,Nick McCloud,49535,CB,NYG,1,1,3.0,100.0,84.2,8.0,8.0,0,0,0,0.0,21,42.5,46.7,71.2,54.3,63.9,76.1,0,16,0.0,0,0,0,118.8,2,16,19,0,2,2,0,29,23,1.8,14.5
8,JuJu Hughes,49545,S,DET,1,0,7.5,75.0,92.9,12.3,9.3,0,0,1,25.0,11,51.6,47.2,74.4,69.4,42.4,79.9,0,5,0.0,0,0,0,116.7,3,39,42,2,2,4,1,12,3,0.3,4.0
8,Rock Ya-Sin,49564,CB,LV,1,1,5.8,66.7,100.0,5.2,3.4,0,0,1,11.1,23,61.6,60.8,76.0,,56.9,79.5,0,14,0.0,0,1,1,81.3,6,32,32,1,5,9,0,51,27,1.6,8.5
8,Zach Allen,49605,DI,ARZ,1,0,,,2.8,,,0,0,0,,1,60.0,63.4,1.3,76.8,53.7,71.2,0,,,0,0,1,0.0,0,1,36,0,0,0,0,0,0,0.0,
8,Shaquille Leonard,49684,LB,IND,1,0,2.3,100.0,81.3,4.3,4.3,0,0,0,0.0,14,40.8,42.6,72.1,55.0,60.2,78.3,1,12,0.0,0,0,0,109.7,3,13,16,0,2,3,1,31,24,2.4,10.3
8,Quincy Williams,49779,LB,NYJ,1,0,0.5,100.0,83.9,6.3,6.3,0,0,0,0.0,22,44.0,64.3,72.1,54.7,86.4,34.4,0,13,50.0,2,0,0,100.0,4,26,31,1,2,4,0,32,30,1.3,8.0
8,Zaire Franklin,49834,LB,IND,1,2,2.0,80.0,89.7,8.8,7.0,0,0,1,20.0,14,73.1,72.0,75.5,63.6,60.8,30.1,0,21,25.0,2,1,0,90.8,4,35,39,3,4,5,0,29,18,0.8,7.3
8,B.J. Hill,49894,DI,CIN,1,0,,,8.3,,,0,0,0,,7,59.1,57.4,79.1,53.7,60.4,71.5,0,,,0,0,0,0.0,0,2,24,0,0,0,0,0,0,0.0,
8,Uchenna Nwosu,50084,ED,SEA,1,0,18.0,0.0,11.8,,4.0,0,0,1,100.0,29,77.9,90.0,78.4,83.6,71.1,75.8,0,,0.0,0,0,0,39.6,0,4,34,3,1,1,0,0,0,0.0,
8,Lorenzo Carter,50126,ED,ATL,1,0,-5.0,100.0,22.2,7.0,7.0,0,0,0,0.0,2,93.2,71.3,78.7,46.5,59.3,76.8,1,2,,0,0,0,39.6,1,8,36,0,0,1,0,2,7,0.3,2.0
8,Arden Key,50201,ED,JAX,1,0,,,11.8,,,0,0,0,,15,61.1,81.5,74.8,76.3,65.9,71.0,0,,,0,0,0,0.0,0,2,17,1,0,0,0,0,0,0.0,
8,Oren Burks,50203,LB,SF,1,0,2.7,66.7,92.1,5.5,3.7,0,0,1,11.1,28,65.4,74.3,74.2,54.7,80.0,79.9,0,16,0.0,0,1,0,113.2,6,35,38,1,3,9,1,40,38,1.2,6.7
8,Rashaan Evans,50213,LB,ATL,1,1,3.0,50.0,87.8,33.0,16.5,0,0,0,0.0,2,58.8,62.1,76.6,66.1,61.8,81.2,0,13,0.0,0,0,0,70.8,1,36,41,2,2,2,0,13,13,0.4,13.0
8,Josh Hines-Allen,50235,ED,JAX,1,0,,,13.3,,,0,0,0,,15,62.4,69.1,78.0,60.4,70.5,72.8,0,,,0,0,0,0.0,0,4,30,0,0,0,0,0,0,0.0,
8,Marquis Haynes Sr.,50244,ED,CAR,1,0,,,9.1,,,0,0,0,,5,61.0,62.8,74.9,60.3,59.8,69.9,0,,0.0,0,0,0,0.0,0,1,11,0,1,0,0,0,0,0.0,
8,Christian Wilkins,50293,DI,MIA,1,0,,,2.8,,,2,0,0,,17,60.0,29.7,0.0,55.0,43.0,,0,,,0,0,3,0.0,0,1,36,0,0,0,0,0,0,0.0,
8,Cornell Armstrong,50351,CB,ATL,1,0,11.3,44.4,100.0,9.3,4.1,0,0,3,33.3,2,57.5,61.5,77.6,,70.4,42.2,0,29,50.0,1,1,0,75.7,4,40,40,0,1,9,0,79,36,2.1,19.8
8,Anthony Averett,50365,CB,LV,1,1,12.8,100.0,100.0,7.8,7.8,0,0,0,0.0,23,48.7,52.5,76.9,,63.5,81.7,0,30,0.0,0,0,0,118.8,4,32,32,0,4,4,0,59,8,1.9,14.8
8,Tre Herndon,50380,CB,JAX,1,0,35.3,66.7,100.0,14.5,9.7,0,0,0,0.0,15,51.4,49.1,76.6,,47.2,49.4,0,47,0.0,0,0,0,109.7,2,29,29,0,3,3,0,85,20,2.9,42.5
8,Isaiah Oliver,50393,CB,ATL,1,2,9.9,57.1,100.0,4.3,2.4,0,0,1,14.3,2,49.7,51.6,75.7,,58.6,28.4,0,39,33.3,2,1,0,78.3,4,19,19,0,2,7,0,48,44,2.8,12.0
8,A.J. Green III,50394,CB,CLV,1,0,11.0,100.0,100.0,22.0,22.0,0,0,0,0.0,8,67.7,67.7,75.5,,60.0,,1,11,,0,0,0,72.9,1,23,23,0,0,1,0,11,0,0.5,11.0
8,Jeremy Reaves,50406,S,WAS,1,0,,,100.0,,,0,0,0,,32,60.6,61.0,71.2,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
8,Mike Jackson,50437,CB,SEA,1,0,9.6,45.5,100.0,7.8,3.5,0,0,3,27.3,29,75.8,75.5,78.1,,65.7,80.2,0,18,0.0,0,3,0,52.8,5,40,40,1,6,11,0,34,6,0.9,6.8
8,Amani Oruwariye,50533,CB,DET,1,1,16.7,100.0,100.0,5.7,5.7,1,0,0,0.0,11,45.1,37.4,0.0,,52.4,59.9,0,42,0.0,0,0,2,158.3,7,42,42,1,5,7,1,123,11,3.1,17.6
8,Mike Ford,50535,CB,ATL,1,0,,,100.0,,,0,0,0,,2,61.6,62.6,68.1,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
8,Avonte Maddox,50543,CB,PHI,1,0,5.0,83.3,96.1,9.2,7.7,0,0,1,16.7,24,73.9,71.7,77.0,54.7,60.3,29.1,0,25,33.3,2,0,0,111.1,5,49,51,4,4,6,0,64,54,1.4,12.8
8,Brandon Facyson,50564,CB,IND,1,0,19.0,100.0,100.0,8.0,8.0,0,0,0,0.0,14,52.8,54.7,71.6,,61.3,72.5,0,20,0.0,0,0,0,118.8,1,8,8,0,1,1,0,20,1,2.5,20.0
8,Luke Gifford,50675,LB,DAL,1,1,-1.0,100.0,100.0,1.0,1.0,0,0,0,0.0,9,70.5,76.8,67.3,,,70.2,0,5,0.0,0,0,0,87.5,1,1,1,0,0,1,0,5,6,5.0,5.0
8,Josey Jewell,50720,LB,DEN,1,1,-1.3,75.0,84.6,5.0,3.8,0,0,0,0.0,10,81.8,69.2,73.4,52.5,51.8,38.8,0,11,0.0,0,0,0,77.1,6,33,39,2,5,8,0,14,22,0.5,2.3
8,Cody Barton,50727,LB,SEA,1,0,1.5,50.0,95.2,10.0,5.0,0,1,1,25.0,29,49.4,61.0,72.7,73.5,68.7,77.6,0,18,0.0,0,1,0,75.0,2,20,21,1,1,4,0,30,35,1.5,15.0
8,Jordyn Brooks,50851,LB,SEA,1,0,5.0,66.7,97.5,19.0,12.7,0,0,0,0.0,29,52.2,64.2,75.7,59.0,80.6,78.3,0,10,0.0,0,0,0,84.0,2,39,40,0,1,3,0,19,17,0.5,9.5
8,Roquan Smith,50892,LB,CHI,1,0,7.0,100.0,92.9,6.5,6.5,0,0,0,0.0,6,40.2,28.5,76.9,56.6,29.0,46.1,0,30,0.0,0,0,0,152.1,4,26,28,0,1,4,1,44,17,1.7,11.0
8,Tremaine Edmunds,50905,LB,BUF,1,0,2.8,75.0,97.3,5.5,4.1,0,0,1,12.5,4,70.4,64.1,76.4,64.4,50.1,69.7,0,12,14.3,1,1,0,87.5,6,36,37,2,6,8,0,44,59,1.3,7.3
8,Robert Spillane,50918,LB,PIT,1,0,1.0,100.0,62.5,10.0,10.0,0,0,0,0.0,25,42.9,40.0,73.7,51.6,55.2,76.8,0,23,0.0,0,0,0,118.8,1,10,16,0,2,1,0,23,22,2.3,23.0
8,Leighton Vander Esch,50950,LB,DAL,1,0,-2.0,100.0,100.0,26.0,26.0,0,0,0,0.0,9,78.1,64.1,75.5,,49.0,59.9,0,0,0.0,0,0,0,79.2,1,31,31,1,1,1,0,0,2,0.0,0.0
8,Bobby Okereke,50954,LB,IND,1,1,-1.0,100.0,95.7,5.5,5.5,0,0,0,0.0,14,60.0,67.7,74.6,58.4,75.2,55.4,0,18,20.0,1,0,0,111.5,4,22,23,2,3,4,0,43,47,2.0,10.8
8,Ja'Whaun Bentley,50966,LB,NE,1,1,10.5,0.0,79.2,,9.5,0,0,0,0.0,19,77.0,78.5,74.3,64.0,65.3,78.4,1,,0.0,0,0,0,0.0,0,19,24,0,0,2,0,0,0,0.0,
8,Frankie Luvu,51028,LB,CAR,1,0,-1.0,100.0,64.0,8.0,8.0,0,0,0,0.0,5,55.0,75.1,77.5,70.1,79.3,28.8,0,16,50.0,1,0,0,106.3,2,16,25,1,1,2,0,19,21,1.2,9.5
8,Jahlani Tavai,51055,LB,NE,1,0,6.0,33.3,80.0,12.0,4.0,0,0,0,0.0,19,53.3,58.8,74.7,57.2,65.9,74.8,0,27,,0,0,0,67.4,1,12,15,0,0,3,0,27,10,2.3,27.0
8,Julian Love,51081,S,NYG,1,2,8.8,75.0,97.6,13.3,10.0,0,0,0,0.0,21,64.1,68.2,76.9,60.0,69.8,84.2,0,5,0.0,0,0,0,116.7,3,40,41,1,3,4,1,11,9,0.3,3.7
8,Ben Niemann,51099,LB,ARZ,1,1,1.0,100.0,72.7,4.7,4.7,0,0,0,0.0,1,59.7,52.2,74.5,65.8,45.7,42.7,0,9,0.0,0,0,0,95.8,3,16,22,0,2,3,0,21,18,1.5,7.0
8,Taylor Rapp,51172,S,LA,1,0,1.0,100.0,100.0,29.0,29.0,0,0,0,0.0,26,61.6,61.3,0.0,,70.2,62.4,0,9,25.0,1,0,1,104.2,1,29,29,0,3,1,0,9,8,0.3,9.0
8,P.J. Locke,51189,S,DEN,1,0,,,100.0,,,0,0,0,,10,60.0,60.0,62.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
8,Minkah Fitzpatrick,51206,S,PIT,1,0,,,97.2,,,0,0,1,,25,61.3,64.1,77.3,60.0,67.7,85.0,0,,0.0,0,1,0,0.0,0,35,36,1,3,0,0,0,0,0.0,
8,Fred Warner,51222,LB,SF,1,2,4.7,66.7,89.5,16.0,10.7,0,0,1,33.3,28,73.2,86.8,75.1,87.0,76.9,82.9,0,7,0.0,0,0,0,71.5,2,34,38,1,3,3,0,10,8,0.3,5.0
8,Mike Edwards,51282,S,TB,1,1,18.7,66.7,100.0,21.5,14.3,0,0,0,0.0,30,47.6,37.1,77.6,,34.2,56.7,0,12,0.0,0,0,0,127.8,2,45,45,1,6,3,1,22,1,0.5,11.0
8,Kristian Welch,51283,LB,BLT,1,0,,,100.0,,,0,0,0,,3,60.0,61.8,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
8,Sean Chandler,51315,S,CAR,1,0,,,100.0,,,0,0,0,,5,61.5,70.3,68.0,,68.6,73.0,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
8,Terrell Edmunds,51334,S,PIT,1,1,14.0,83.3,97.1,6.4,5.3,0,0,0,0.0,25,43.0,42.9,76.1,58.7,57.9,79.1,0,39,0.0,0,0,0,158.3,5,34,35,0,1,6,2,102,29,3.2,20.4
8,Will Harris,51336,CB,DET,1,0,1.3,100.0,95.5,5.3,5.3,0,0,0,0.0,11,69.7,64.9,75.1,66.0,45.6,80.3,0,8,0.0,0,0,0,85.4,4,21,22,1,4,4,0,18,13,0.9,4.5
8,Amani Hooker,51378,S,TEN,1,0,,,100.0,,,0,0,0,,31,66.1,63.2,73.6,,55.6,74.5,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
8,Marcus Epps,51391,S,PHI,1,1,0.0,100.0,100.0,51.0,51.0,0,1,0,0.0,24,59.1,64.0,74.1,,73.9,69.8,0,8,0.0,0,0,0,100.0,1,57,57,0,2,1,0,8,8,0.2,8.0
8,Jaquan Johnson,51433,S,BUF,1,0,,,100.0,,,0,0,0,,4,65.1,66.3,74.6,,60.0,,0,,,0,0,0,0.0,0,16,16,0,0,0,0,0,0,0.0,
8,Kaden Elliss,51485,LB,NO,1,0,-1.0,100.0,66.7,1.0,1.0,0,0,0,0.0,20,63.7,80.9,71.9,68.1,65.7,73.3,0,11,0.0,0,0,0,83.3,2,2,3,0,1,2,0,8,10,4.0,4.0
8,Kenny Moore II,51596,CB,IND,1,2,2.2,100.0,100.0,7.8,7.8,0,0,0,0.0,14,61.7,65.6,75.1,,74.9,64.3,0,42,14.3,1,0,0,118.8,5,39,39,1,4,5,0,75,64,1.9,15.0
8,Nicholas Morrow,51674,LB,CHI,1,0,3.5,100.0,92.9,13.0,13.0,0,0,0,0.0,6,46.2,40.1,75.2,71.5,41.8,46.1,0,16,0.0,0,0,0,116.7,2,26,28,0,2,2,0,24,17,0.9,12.0
8,Paulson Adebo,52280,CB,NO,1,0,10.7,77.8,100.0,6.1,4.8,0,0,1,11.1,20,53.4,52.9,78.0,,52.3,73.4,0,13,0.0,0,1,1,95.4,7,44,44,0,5,9,0,62,27,1.4,8.9
8,Darrick Forrest,55087,S,WAS,1,0,,,100.0,,,0,0,0,,32,63.7,72.1,76.9,,73.0,78.0,0,,,0,0,0,0.0,0,20,20,0,0,0,0,0,0,0.0,
8,Coby Bryant,55088,CB,SEA,1,0,8.0,100.0,100.0,10.3,10.3,0,0,0,0.0,29,59.9,65.9,75.3,,78.2,50.9,0,16,33.3,1,0,0,111.1,3,32,32,0,2,3,0,32,8,1.0,10.7
8,Boye Mafe,55220,ED,SEA,1,0,27.0,0.0,26.7,,4.0,0,0,0,0.0,29,62.0,48.8,75.8,58.1,44.6,27.6,0,,,0,0,0,39.6,0,4,15,1,0,1,0,0,0,0.0,
8,Marco Wilson,55592,CB,ARZ,1,0,12.9,71.4,97.7,8.0,5.7,0,0,0,0.0,1,30.0,33.4,78.0,66.0,50.3,78.0,0,18,0.0,0,0,1,100.9,5,42,43,0,2,7,0,66,13,1.7,13.2
8,CJ Henderson,55593,CB,CAR,1,0,32.3,33.3,93.3,14.0,4.7,0,0,1,33.3,5,92.0,91.1,75.3,60.0,65.2,,1,47,,0,1,0,81.9,1,14,15,0,0,3,1,47,31,3.4,47.0
8,Lonnie Johnson Jr.,55615,S,TEN,1,0,,,100.0,,,0,0,0,,31,61.4,63.9,79.9,,60.0,77.2,0,,,0,0,0,0.0,0,16,16,0,0,0,0,0,0,0.0,
8,Amik Robertson,55619,CB,LV,1,0,8.0,50.0,90.0,17.0,8.5,0,0,0,0.0,23,53.3,55.9,74.4,53.2,69.9,25.8,0,2,50.0,2,0,0,56.3,1,18,20,1,2,2,0,2,2,0.1,2.0
8,Jeff Okudah,55674,CB,DET,1,0,14.0,100.0,100.0,40.0,40.0,0,0,0,0.0,11,68.0,69.1,75.6,,66.6,78.8,0,18,0.0,0,0,0,118.8,1,42,42,0,4,1,0,18,4,0.5,18.0
8,Tre Norwood,55675,S,PIT,1,0,1.0,100.0,100.0,1.0,1.0,0,0,0,0.0,25,45.5,37.2,66.1,,60.0,23.2,0,8,100.0,1,0,0,100.0,1,1,1,0,0,1,0,8,7,8.0,8.0
8,Deommodore Lenoir,55686,CB,SF,1,0,14.7,66.7,100.0,18.0,12.0,0,0,1,33.3,28,67.2,67.7,77.6,,64.4,75.4,0,23,0.0,0,0,0,109.7,2,38,38,0,2,3,0,43,4,1.2,21.5
8,Marcus Jones,55717,CB,NE,1,0,0.0,100.0,100.0,5.0,5.0,0,0,0,0.0,19,67.7,68.4,70.2,,60.0,72.8,0,8,0.0,0,0,0,100.0,1,5,5,0,1,1,0,8,8,1.6,8.0
8,Darious Williams,55724,CB,JAX,1,2,10.0,66.7,100.0,8.8,5.8,0,1,1,16.7,15,53.5,50.2,75.8,,45.0,42.0,0,25,0.0,0,1,0,88.9,4,35,35,1,1,6,0,45,23,1.3,11.3
8,Xavier McKinney,55775,S,NYG,1,0,2.0,100.0,87.8,36.0,36.0,0,0,0,0.0,21,55.3,55.0,75.4,73.3,50.8,29.6,0,9,0.0,0,0,0,104.2,1,36,41,1,1,1,0,9,7,0.3,9.0
8,Kamren Curl,55800,S,WAS,1,0,3.3,66.7,96.8,13.5,9.0,0,0,0,0.0,32,67.6,69.9,75.8,58.7,66.1,80.5,0,38,0.0,0,0,0,109.7,2,30,31,0,3,3,0,44,38,1.6,22.0
8,Eric Stokes,55912,CB,GB,1,0,20.0,50.0,100.0,29.0,14.5,0,0,1,50.0,12,68.8,69.2,77.1,,64.8,23.1,0,7,100.0,1,0,0,58.3,1,33,33,0,0,2,0,7,5,0.2,7.0
8,Geno Stone,55967,S,BLT,1,0,11.8,20.0,100.0,48.0,9.6,0,0,1,20.0,3,67.6,70.8,81.8,,64.9,81.7,0,7,0.0,0,1,0,39.6,1,53,53,0,4,5,0,7,1,0.1,7.0
8,A.J. Parker,55983,CB,DET,1,0,18.3,66.7,94.7,4.0,2.7,0,0,0,0.0,11,28.4,29.4,73.1,58.5,72.9,80.8,0,36,0.0,0,0,0,149.3,4,18,19,0,2,6,1,84,20,5.3,21.0
8,Markquese Bell,56033,S,DAL,1,0,,,100.0,,,0,0,0,,9,61.9,63.1,68.5,,60.0,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
8,Ambry Thomas,56058,CB,SF,1,0,4.0,100.0,100.0,5.0,5.0,0,0,0,0.0,28,44.4,45.3,71.9,,60.0,72.5,0,6,0.0,0,0,1,91.7,1,6,6,0,1,1,0,6,2,1.2,6.0
8,Benjamin St-Juste,56061,CB,WAS,1,0,18.2,60.0,100.0,9.3,5.6,0,0,0,0.0,32,61.7,66.5,77.4,,78.1,80.2,0,47,0.0,0,0,0,104.2,3,31,31,1,4,5,0,69,11,2.5,23.0
8,Damarri Mathis,56143,CB,DEN,1,0,6.6,60.0,100.0,11.7,7.0,0,0,0,0.0,10,54.1,57.9,77.0,,68.9,44.7,0,18,25.0,1,0,1,76.3,3,39,39,0,3,5,0,29,14,0.8,9.7
