Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
8,Zach Brown,7055,LB,BUF,1,1,3.7,83.3,85.0,6.2,5.2,0,0,1,16.7,4,57.6,62.4,78.1,74.2,59.5,80.6,0,12,0.0,0,0,0,95.8,5,34,40,2,4,6,0,42,24,1.4,8.4
8,Lavonte David,7060,LB,TB,1,1,0.2,80.0,84.8,12.8,10.2,0,0,0,0.0,30,82.4,79.3,79.2,51.3,66.6,66.5,0,6,16.7,1,0,0,79.2,4,56,66,4,4,5,0,8,15,0.2,2.0
8,Casey Hayward Jr.,7064,CB,SD,1,0,14.6,60.0,100.0,6.5,3.9,0,1,3,30.0,27,71.2,69.1,78.3,,54.7,78.0,1,40,0.0,0,2,0,60.8,6,39,39,1,4,10,0,116,7,3.0,19.3
8,Demario Davis,7079,LB,CLV,1,0,-3.0,0.0,78.3,,18.0,0,0,0,0.0,8,57.1,74.5,74.1,63.5,78.7,81.2,0,,,0,0,0,39.6,0,18,23,0,0,1,0,0,0,0.0,
8,Sean Spence,7087,LB,TEN,1,1,6.5,25.0,74.1,19.0,4.8,0,0,1,25.0,31,72.0,76.6,75.1,60.3,70.4,76.7,0,12,0.0,0,1,0,39.6,1,20,27,0,1,4,0,12,8,0.6,12.0
8,Nigel Bradham,7105,LB,PHI,1,1,2.0,100.0,80.0,35.0,35.0,0,0,0,0.0,24,71.1,77.6,75.4,50.9,80.3,81.6,0,8,0.0,0,0,0,100.0,1,36,45,1,3,1,0,8,6,0.2,8.0
8,Mike Daniels,7132,DI,GB,1,0,,,4.0,,,0,0,0,,12,60.0,89.8,77.1,90.7,66.0,66.8,0,,,0,0,0,0.0,0,1,25,1,0,0,0,0,0,0.0,
8,Tahir Whitehead,7135,LB,DET,1,0,3.3,83.3,80.0,5.0,4.2,1,0,0,0.0,11,47.9,45.6,78.7,59.8,50.6,31.1,0,12,33.3,2,0,1,86.8,5,28,35,1,4,6,0,29,13,1.2,5.8
8,Robert Blanton,7136,S,BUF,1,2,3.7,100.0,100.0,13.0,13.0,0,0,0,0.0,4,55.7,55.5,75.6,,59.5,72.8,0,8,0.0,0,0,1,90.3,3,45,45,2,5,3,0,17,6,0.4,5.7
8,Korey Toomer,7147,LB,SD,1,0,6.0,66.7,95.5,10.5,7.0,0,1,0,0.0,27,89.8,91.4,73.2,59.0,78.7,77.6,0,9,0.0,0,0,0,72.9,2,21,22,1,2,3,0,11,10,0.5,5.5
8,George Iloka,7159,S,CIN,1,0,26.3,33.3,96.6,55.0,18.3,0,0,1,33.3,7,70.4,67.7,80.1,57.3,51.8,49.6,1,33,0.0,0,0,0,75.7,1,57,59,0,2,3,1,33,12,0.6,33.0
8,Jeremy Lane,7164,CB,SEA,1,0,2.0,100.0,100.0,4.8,4.8,0,0,0,0.0,29,65.5,56.3,75.7,,32.0,75.6,0,20,0.0,0,0,0,142.7,4,23,23,0,2,4,1,35,27,1.8,8.8
8,Keith Tandy,7166,S,TB,1,0,,,100.0,,,0,0,0,,30,64.2,70.4,72.5,,60.0,79.4,0,,0.0,0,0,0,0.0,0,14,14,0,1,0,0,0,0,0.0,
8,Danny Trevathan,7177,LB,CHI,1,1,2.1,50.0,100.0,10.0,5.0,0,0,1,12.5,6,67.7,65.2,75.7,,55.6,78.4,0,31,0.0,0,1,0,69.8,4,41,41,1,1,8,0,50,41,1.3,12.5
8,Nate Ebner,7193,S,NE,1,0,,,80.0,,,0,0,0,,19,62.8,65.4,73.2,59.4,62.5,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
8,Nate Stupar,7214,LB,NO,1,0,3.7,100.0,86.2,8.3,8.3,0,0,0,0.0,20,80.4,78.9,83.2,55.4,62.6,61.7,1,15,0.0,0,0,0,77.1,3,25,29,0,4,3,0,36,25,1.4,12.0
8,Cam Johnson,7221,ED,CLV,1,0,,,25.0,,,0,0,0,,8,60.5,59.8,74.2,77.2,49.0,70.5,0,,,0,0,0,0.0,0,2,8,0,0,0,0,0,0,0.0,
8,Rodney McLeod,7271,S,PHI,1,0,13.0,50.0,93.5,42.0,21.0,0,0,0,0.0,24,54.3,44.7,78.5,66.5,34.8,27.2,0,15,0.0,0,0,0,75.0,1,43,46,0,2,2,0,15,0,0.4,15.0
8,Vontaze Burfict,7280,LB,CIN,1,1,3.8,60.0,85.5,15.0,9.0,0,0,0,0.0,7,64.7,76.9,78.9,58.9,82.0,57.5,0,23,20.0,1,0,1,125.0,3,47,55,0,3,5,1,40,26,0.9,13.3
8,Tashaun Gipson Sr.,7288,S,JAX,1,0,28.0,100.0,100.0,13.5,13.5,0,0,0,0.0,15,33.7,35.4,75.3,,66.3,81.0,0,36,0.0,0,0,0,158.3,2,28,28,0,2,2,1,51,0,1.9,25.5
8,Duke Ihenacho,7297,S,WAS,1,0,,,92.6,,,0,0,1,,32,76.3,85.4,76.3,60.6,78.4,81.3,0,,0.0,0,1,0,0.0,0,25,27,0,1,0,0,0,0,0.0,
8,Valentino Blake,7362,CB,TEN,1,0,10.3,55.6,100.0,10.8,6.0,0,0,2,22.2,31,73.4,73.3,78.1,,61.0,78.7,0,21,0.0,0,1,1,69.2,5,57,57,0,5,9,0,45,11,0.8,9.0
8,Julian Stanford,7372,LB,NYJ,1,0,-0.5,50.0,82.5,15.3,7.7,0,0,0,0.0,22,49.0,53.4,77.6,58.2,65.0,49.0,0,18,50.0,2,0,0,68.1,3,47,57,1,2,6,0,35,47,0.8,11.7
8,Johnson Bademosi,7374,CB,DET,1,0,8.4,60.0,100.0,8.3,5.0,0,0,1,20.0,11,91.4,90.2,77.6,,50.8,53.0,1,14,0.0,0,1,0,34.2,3,27,27,1,3,5,0,26,6,1.0,8.7
8,Leonard Johnson,7385,CB,CAR,1,1,3.9,100.0,87.5,4.5,4.5,0,0,1,10.0,5,62.1,61.7,0.0,70.9,64.2,44.8,0,17,25.0,2,1,1,98.8,10,49,56,4,5,10,0,77,38,1.7,7.7
8,Kelcie McCray,7396,S,SEA,1,2,3.3,100.0,92.7,11.3,11.3,0,0,0,0.0,29,58.0,60.4,74.7,55.6,64.3,66.5,0,13,14.3,1,0,0,94.4,3,38,41,2,4,3,0,20,10,0.6,6.7
8,DeShawn Shead,7450,CB,SEA,1,0,7.1,85.7,100.0,6.2,5.3,0,0,0,0.0,29,51.5,53.9,77.9,,61.7,66.5,0,16,25.0,1,0,1,98.2,6,41,41,1,3,7,0,53,16,1.4,8.8
8,Eddie Pleasant,7593,S,HST,1,0,4.6,40.0,100.0,11.5,4.6,0,0,0,0.0,13,73.7,75.9,71.6,,60.0,76.5,0,23,0.0,0,0,0,61.3,2,24,24,1,2,5,0,31,35,1.3,15.5
8,Harrison Smith,7641,S,MIN,1,1,6.0,100.0,90.9,15.0,15.0,0,0,0,0.0,18,60.8,66.8,77.6,57.9,70.2,57.0,0,21,0.0,0,0,0,118.8,2,30,33,0,1,2,0,28,16,0.9,14.0
8,Josh Norman,7649,CB,WAS,1,0,18.3,38.5,100.0,9.0,3.5,2,3,3,23.1,32,61.5,48.3,0.0,,66.0,81.6,0,40,0.0,0,3,5,58.5,5,52,52,0,5,13,0,76,4,1.7,15.2
8,Justin Bethel,7654,CB,ARZ,1,0,10.8,75.0,100.0,3.7,2.8,0,0,1,25.0,1,37.6,41.5,75.3,,61.7,75.2,0,16,0.0,0,1,0,105.2,3,11,11,0,2,4,0,39,4,3.5,13.0
8,Barkevious Mingo,7787,ED,NE,1,0,,,33.3,,,0,0,0,,19,60.9,66.0,99.9,52.4,66.9,73.3,0,,,0,0,0,0.0,0,2,6,0,0,0,0,0,0,0.0,
8,D.J. Hayden,7793,CB,OAK,1,0,17.0,33.3,100.0,18.5,6.2,0,0,2,33.3,23,57.3,55.0,77.0,,48.0,76.9,0,19,0.0,0,1,1,81.9,2,44,44,1,2,6,1,18,-1,0.5,9.0
8,Sheldon Richardson,7794,ED,NYJ,1,0,,,2.9,,,0,0,0,,22,60.0,45.4,0.0,55.8,53.6,,0,,,0,0,1,0.0,0,1,35,0,0,0,0,0,0,0.0,
8,Star Lotulelei,7795,DI,CAR,1,0,,,4.7,,,0,0,0,,5,60.2,75.6,78.3,73.6,61.3,71.5,0,,0.0,0,0,0,0.0,0,2,43,3,1,0,0,0,0,0.0,
8,Kenny Vaccaro,7796,S,NO,1,1,10.3,66.7,91.7,16.5,11.0,0,0,0,0.0,20,69.9,68.8,76.9,56.5,60.2,77.4,0,10,0.0,0,0,0,82.6,2,33,36,0,1,3,0,18,4,0.5,9.0
8,Desmond Trufant,7803,CB,ATL,1,0,9.8,66.7,100.0,11.8,7.8,1,0,0,0.0,2,48.6,50.3,78.2,,62.4,77.8,0,21,0.0,0,0,1,93.1,4,48,48,1,4,6,0,51,8,1.1,12.8
8,Xavier Rhodes,7806,CB,MIN,1,1,12.3,44.4,100.0,7.8,3.4,0,2,2,22.2,18,58.2,58.0,78.0,,56.6,37.8,0,34,20.0,1,1,0,67.4,4,31,31,0,3,9,0,61,19,2.0,15.3
8,Datone Jones,7807,ED,GB,1,0,,,5.6,,,0,0,0,,12,60.0,36.7,0.0,57.4,64.4,67.3,0,,,0,0,2,0.0,0,1,18,0,0,0,0,0,0,0.0,
8,Johnathan Cyprien,7814,S,JAX,1,0,3.0,100.0,100.0,13.5,13.5,0,0,0,0.0,15,56.4,68.9,72.1,,77.9,51.4,0,30,25.0,1,0,0,118.8,2,28,28,1,3,2,0,40,34,1.5,20.0
8,Kevin Minter,7826,LB,ARZ,1,0,3.0,100.0,77.8,10.0,10.0,0,0,0,0.0,1,44.6,38.7,73.9,49.2,47.6,30.5,0,25,0.0,0,0,0,118.8,2,21,27,0,1,2,0,34,28,1.7,17.0
8,David Amerson,7832,CB,OAK,1,0,13.9,50.0,100.0,7.4,3.7,1,0,1,10.0,23,29.1,30.0,78.8,,64.4,77.9,0,18,0.0,0,1,2,71.7,5,44,44,1,4,10,0,67,10,1.8,13.4
8,Jamie Collins Sr.,7833,LB,NE,1,0,5.5,100.0,73.0,10.5,10.5,0,0,0,0.0,19,34.3,37.8,77.1,83.8,38.1,76.2,0,9,0.0,0,0,0,100.0,2,27,37,0,3,2,0,16,5,0.8,8.0
8,Jamar Taylor,7835,CB,CLV,1,0,19.6,42.9,100.0,10.7,4.6,0,1,4,57.1,8,80.7,76.5,77.2,,53.1,52.5,0,57,0.0,0,4,0,84.8,3,33,33,0,3,7,0,79,25,2.5,26.3
8,D.J. Swearinger Sr.,7838,S,ARZ,1,0,4.5,50.0,100.0,24.0,12.0,0,0,1,50.0,1,76.8,78.0,77.0,,64.4,73.7,0,3,33.3,1,1,0,56.3,1,25,25,0,2,2,0,3,5,0.1,3.0
8,Robert Alford,7841,CB,ATL,1,0,5.2,80.0,97.9,11.5,9.2,0,0,1,20.0,2,78.3,77.0,79.1,56.3,62.5,79.0,0,10,0.0,0,1,0,91.7,4,47,48,1,4,5,0,30,11,0.7,7.5
8,Tyrann Mathieu,7850,S,ARZ,1,0,,,100.0,,,0,0,0,,1,64.7,66.0,70.7,,60.5,75.2,0,,0.0,0,0,0,0.0,0,8,8,0,1,0,0,0,0,0.0,
8,J.J. Wilcox,7861,S,DAL,1,0,,,96.7,,,0,0,0,,9,69.4,67.5,78.0,58.8,54.0,30.0,0,,,0,0,0,0.0,0,29,30,0,0,0,0,0,0,0.0,
8,Logan Ryan,7864,CB,NE,1,1,7.5,50.0,100.0,34.0,17.0,0,0,0,0.0,19,66.2,67.1,77.7,,65.1,78.8,0,12,0.0,0,0,0,68.8,1,41,41,1,2,2,0,12,4,0.4,12.0
8,Shawn Williams,7865,S,CIN,1,1,12.7,100.0,89.8,17.0,17.0,0,0,0,0.0,7,61.0,67.1,0.0,88.9,72.9,70.8,0,17,12.5,1,0,1,118.8,3,53,59,1,6,3,0,41,3,0.8,13.7
8,Kayvon Webster,7871,CB,DEN,1,0,,,100.0,,,0,0,0,,10,65.2,73.6,69.0,,65.9,75.5,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
8,Duron Harmon,7872,S,NE,1,0,,,94.7,,,0,0,0,,19,63.0,56.1,72.8,59.7,49.4,27.9,0,,0.0,0,0,0,0.0,0,18,19,0,1,0,0,0,0,0.0,
8,Akeem Spence,7882,DI,TB,1,0,,,7.7,,,0,0,0,,30,56.1,40.4,78.5,50.9,46.3,,0,,100.0,1,0,0,0.0,0,3,39,0,0,0,0,0,0,0.0,
8,B.W. Webb,7896,CB,NO,1,0,9.3,33.3,100.0,39.0,13.0,0,0,1,33.3,20,70.2,70.2,76.8,,62.7,,0,10,,0,0,0,43.8,1,39,39,0,0,3,0,10,5,0.3,10.0
8,William Gholston,7908,ED,TB,1,1,,,2.6,,,0,0,0,,30,59.5,43.1,80.9,48.5,46.2,74.0,0,,0.0,0,0,0,0.0,0,1,38,0,0,0,0,0,0,0.0,
8,John Simon,7911,ED,HST,1,0,3.0,100.0,43.3,13.0,13.0,0,0,0,0.0,13,76.5,83.3,80.2,60.4,78.8,77.5,0,4,0.0,0,0,0,83.3,1,13,30,1,2,1,0,4,1,0.3,4.0
8,Tharold Simon,7920,CB,ARZ,1,0,12.5,50.0,100.0,6.0,3.0,0,0,0,0.0,1,62.2,64.3,71.8,,62.2,75.1,0,11,0.0,0,0,0,66.7,1,6,6,0,1,2,0,11,0,1.8,11.0
8,Lavar Edwards,7924,ED,IND,1,0,,,37.5,,,0,0,0,,14,62.4,68.9,75.5,53.8,70.9,69.6,0,,,0,0,0,0.0,0,3,8,0,0,0,0,0,0,0.0,
8,Jonathan Meeks,7925,S,BUF,1,0,11.0,100.0,75.0,3.0,3.0,0,0,0,0.0,4,28.4,26.7,66.6,58.4,60.0,71.7,0,9,0.0,0,0,0,143.8,1,3,4,0,1,1,1,9,0,3.0,9.0
8,Steve Williams,7927,CB,SD,1,0,13.0,50.0,100.0,10.0,5.0,0,0,0,0.0,27,53.1,53.8,74.7,,60.0,27.1,0,15,50.0,1,0,0,66.7,2,20,20,0,1,4,0,22,6,1.1,11.0
8,Micah Hyde,7941,CB,GB,1,0,1.5,50.0,93.0,35.0,17.5,0,0,0,0.0,12,60.6,64.7,75.2,68.0,69.8,73.0,0,12,0.0,0,0,0,68.8,1,40,43,0,1,2,0,12,4,0.3,12.0
8,Tourek Williams,7960,ED,SD,1,0,,,16.7,,,0,0,0,,27,60.0,62.8,73.5,54.5,64.3,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
8,Mike Catapano,7989,ED,NYJ,1,0,,,11.1,,,0,0,0,,22,43.7,54.2,80.0,61.0,59.8,73.2,0,,0.0,0,0,0,0.0,0,3,27,1,1,0,0,0,0,0.0,
8,Michael Mauti,7995,ED,NO,1,0,28.0,100.0,75.0,3.0,3.0,0,0,0,0.0,20,34.9,30.4,87.3,60.0,60.0,69.9,0,43,0.0,0,0,0,118.8,1,3,4,0,1,1,0,43,15,14.3,43.0
8,Armonty Bryant,7999,ED,DET,1,0,,,5.3,,,0,0,0,,11,60.0,52.1,76.9,55.9,52.7,66.8,0,,,0,0,0,0.0,0,1,19,1,0,0,0,0,0,0.0,
8,David Bass,8016,ED,TEN,1,0,4.0,100.0,3.8,1.0,1.0,0,0,0,0.0,31,60.8,62.6,78.5,61.5,58.1,72.0,0,6,50.0,1,0,0,91.7,1,1,26,1,1,1,0,6,2,6.0,6.0
8,Daimion Stafford,8031,S,TEN,1,1,3.6,80.0,93.6,10.8,8.6,0,0,1,20.0,31,71.7,70.2,76.1,54.9,55.2,50.8,0,12,16.7,1,0,0,133.8,4,44,47,2,4,5,1,33,18,0.8,8.3
8,Marcus Cooper,8035,CB,ARZ,1,0,5.4,80.0,92.6,6.0,4.8,0,0,0,0.0,1,56.6,59.2,76.9,54.9,67.4,55.0,0,22,20.0,1,0,0,100.8,4,25,27,2,4,5,0,41,18,1.7,10.3
8,Josh McNary,8073,LB,IND,1,0,,,100.0,,,0,0,0,,14,62.4,66.3,70.5,,60.5,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
8,Rontez Miles,8102,S,NYJ,1,1,5.0,0.0,100.0,,7.0,0,0,1,100.0,22,89.0,90.5,73.1,,60.0,74.8,0,,0.0,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
8,A.J. Bouye,8110,CB,HST,1,0,8.8,50.0,100.0,10.3,5.1,0,0,2,25.0,13,58.2,52.5,78.1,,29.5,78.1,0,11,0.0,0,1,2,57.3,4,46,46,1,4,8,0,26,5,0.6,6.5
8,Lerentee McCray,8159,ED,BUF,1,0,,,20.0,,,0,0,0,,4,60.7,63.4,75.7,53.6,66.5,72.4,0,,,0,0,0,0.0,0,2,10,0,0,0,0,0,0,0.0,
8,Benson Mayowa,8196,ED,DAL,1,0,,,8.3,,,0,0,0,,9,60.0,64.6,77.3,53.0,69.3,69.2,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
8,Bradley McDougald,8220,S,TB,1,0,10.6,60.0,97.1,20.0,12.0,0,0,1,20.0,30,58.5,62.2,77.0,55.5,72.4,28.5,0,17,28.6,2,1,0,75.4,3,66,68,1,5,5,0,28,17,0.5,9.3
8,Will Compton,8308,LB,WAS,1,0,6.7,83.3,81.8,7.8,6.5,0,0,0,0.0,32,72.5,65.2,75.9,48.6,57.8,64.2,1,22,0.0,0,0,0,56.9,5,45,55,3,4,6,0,43,9,1.1,8.6
8,Rashaan Melvin,8334,CB,IND,1,0,4.3,75.0,100.0,9.7,7.3,0,0,0,0.0,14,71.0,71.6,77.0,,66.3,79.5,0,17,0.0,0,0,0,96.9,3,32,32,2,5,4,0,31,26,1.1,10.3
8,Demontre Hurst,8359,S,CHI,1,0,,,100.0,,,0,0,0,,6,64.7,65.2,69.9,,,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
8,Tony Jefferson,8361,S,ARZ,1,1,37.0,0.0,93.1,,26.0,0,0,1,100.0,1,78.5,91.8,77.5,56.2,93.7,82.4,0,,0.0,0,1,0,39.6,0,27,29,0,1,1,0,0,0,0.0,
8,Brandon Copeland,8378,LB,DET,1,0,,,100.0,,,0,0,0,,11,63.0,48.9,73.1,,47.0,26.0,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
8,Jeff Heath,8396,S,DAL,1,0,,,100.0,,,0,0,0,,9,61.3,62.2,69.2,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
8,Nickell Robey-Coleman,8483,CB,BUF,1,0,26.0,100.0,93.3,24.0,24.0,0,0,0,0.0,4,49.5,44.5,0.0,55.4,62.2,71.7,0,53,0.0,0,0,1,158.3,1,28,30,0,1,1,1,53,27,2.2,53.0
8,Wes Horton,8484,ED,CAR,1,0,,,4.5,,,0,0,0,,5,60.0,55.3,79.4,53.0,60.0,,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
8,Khalil Mack,8640,ED,OAK,1,0,,,8.1,,,0,0,0,,23,61.2,94.2,80.7,90.7,93.5,75.7,0,,,0,0,0,0.0,0,3,37,2,0,0,0,0,0,0.0,
8,Anthony Barr,8644,LB,MIN,1,0,0.0,100.0,81.8,9.0,9.0,0,0,0,0.0,18,46.9,48.2,74.8,61.5,55.6,63.9,0,13,20.0,1,0,0,115.3,3,27,33,1,4,3,0,35,35,1.3,11.7
8,Calvin Pryor,8653,S,NYJ,1,0,10.8,50.0,93.8,14.7,7.3,0,0,2,33.3,22,63.5,65.9,74.0,67.9,61.1,81.2,0,32,0.0,0,2,1,77.8,3,45,48,1,3,6,0,49,11,1.1,16.3
8,Ha Ha Clinton-Dix,8656,S,GB,1,0,2.0,100.0,97.7,37.0,37.0,0,0,0,0.0,12,57.3,61.1,81.5,57.2,71.3,84.4,0,9,0.0,0,0,0,104.2,1,42,43,0,3,1,0,9,7,0.2,9.0
8,Dee Ford,8658,ED,KC,1,0,13.0,100.0,12.8,5.0,5.0,0,0,0,0.0,16,46.9,68.0,9.0,77.2,61.1,75.2,0,16,0.0,0,0,1,118.8,1,6,47,4,1,1,0,16,3,3.2,16.0
8,Darqueze Dennard,8659,CB,CIN,1,0,4.3,66.7,100.0,4.0,2.7,0,0,0,0.0,7,74.2,75.6,71.5,,60.0,71.6,0,11,0.0,0,0,0,74.3,2,8,8,1,1,3,0,12,17,1.5,6.0
8,Deone Bucannon,8662,LB,ARZ,1,0,9.3,33.3,79.3,22.0,7.3,0,0,1,33.3,1,70.0,61.0,77.6,65.6,51.4,44.8,0,11,,0,1,0,45.1,1,23,29,0,0,3,0,11,6,0.5,11.0
8,Bradley Roby,8666,CB,DEN,1,0,10.1,14.3,100.0,51.0,7.3,0,0,2,28.6,10,76.1,78.2,77.6,,75.0,80.1,1,16,0.0,0,1,0,0.0,1,54,54,0,3,7,0,16,1,0.3,16.0
8,Trent Murphy,8682,ED,WAS,1,0,,,2.6,,,0,0,0,,32,60.0,71.3,80.2,63.1,71.6,71.2,0,,,0,0,0,0.0,0,1,38,0,0,0,0,0,0,0.0,
8,Christian Kirksey,8706,LB,CLV,1,0,3.3,75.0,94.7,11.7,8.8,0,0,0,0.0,8,55.7,67.9,77.3,56.3,79.0,80.6,0,15,0.0,0,0,0,87.5,3,36,38,1,3,4,0,22,23,0.6,7.3
8,Preston Brown,8708,LB,BUF,1,1,1.5,75.0,84.4,11.0,8.3,0,0,0,0.0,4,42.8,49.9,77.6,61.1,65.4,50.3,0,15,50.0,1,0,0,91.7,3,38,45,1,0,4,0,26,23,0.8,8.7
8,Kareem Martin,8719,ED,ARZ,1,0,,,16.7,,,0,0,0,,1,60.0,75.7,71.2,73.4,,68.6,0,,,0,0,0,0.0,0,1,6,1,0,0,0,0,0,0.0,
8,Phillip Gaines,8722,CB,KC,1,0,14.5,33.3,100.0,20.0,6.7,0,0,1,16.7,16,75.5,75.2,78.1,,61.9,78.1,1,15,0.0,0,1,0,2.8,2,43,43,2,3,6,0,18,5,0.5,9.0
8,Jaylen Watkins,8736,S,PHI,1,0,,,100.0,,,0,0,0,,24,62.9,64.8,79.4,,60.6,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
8,Bashaud Breeland,8737,CB,WAS,1,0,12.0,100.0,100.0,14.0,14.0,0,0,0,0.0,32,53.0,51.1,0.0,,66.7,76.7,0,15,0.0,0,0,3,150.0,2,31,31,0,2,2,1,21,2,0.8,10.5
8,DaQuan Jones,8747,DI,TEN,1,0,,,3.1,,,0,0,0,,31,60.0,57.7,78.2,57.4,59.3,,0,,,0,0,0,0.0,0,1,32,0,0,0,0,0,0,0.0,
8,Aaron Colvin,8749,CB,JAX,1,1,4.7,66.7,84.0,10.0,6.7,0,0,0,0.0,15,63.5,49.3,78.1,52.7,28.2,77.1,0,10,33.3,1,0,0,82.6,2,21,25,0,1,3,0,18,16,0.9,9.0
8,Anthony Hitchens,8754,LB,DAL,1,1,-2.0,100.0,96.4,25.0,25.0,0,0,0,0.0,9,71.9,56.0,0.0,76.3,37.7,78.8,0,-2,0.0,0,0,1,79.2,1,27,28,1,1,1,0,-2,0,-0.1,-2.0
8,Tre Boston,8763,S,CAR,1,1,,,98.3,,,0,0,0,,5,57.9,58.3,79.5,60.0,61.2,33.5,0,,33.3,1,0,0,0.0,0,59,60,0,1,0,0,0,0,0.0,
8,Nevin Lawson,8768,CB,DET,1,0,17.4,40.0,100.0,16.0,6.4,0,0,1,20.0,11,59.2,63.1,77.0,,70.0,76.7,0,23,,0,1,0,62.9,2,35,35,0,0,5,0,33,5,1.0,16.5
8,Telvin Smith Sr.,8779,LB,JAX,1,1,3.3,100.0,92.6,3.4,3.4,0,0,0,0.0,15,27.3,29.9,76.3,56.8,64.1,25.7,0,18,33.3,3,0,0,143.8,7,25,27,3,5,7,1,63,40,2.6,9.0
8,Ricardo Allen,8782,S,ATL,1,0,5.0,100.0,100.0,47.0,47.0,0,0,0,0.0,2,64.0,63.1,76.6,,56.0,83.6,0,4,0.0,0,0,0,122.9,1,48,48,0,4,1,1,4,0,0.1,4.0
8,Avery Williamson,8786,LB,TEN,1,0,3.0,100.0,79.2,18.0,18.0,0,0,0,0.0,31,52.8,65.4,75.7,72.9,78.6,80.9,0,10,0.0,0,0,0,106.3,2,38,48,1,2,2,0,19,13,0.5,9.5
8,Demetri Goodson,8832,CB,GB,1,1,11.9,85.7,100.0,6.3,5.4,0,0,1,14.3,12,53.6,54.1,78.5,,57.3,79.3,0,47,0.0,0,1,0,158.3,6,43,43,1,3,7,1,94,16,2.5,15.7
8,Andre Hal,8850,S,HST,1,0,12.0,100.0,100.0,41.0,41.0,0,0,0,0.0,13,55.4,57.4,75.2,,66.5,27.7,0,14,66.7,2,0,0,118.8,1,46,46,0,1,1,0,14,2,0.3,14.0
8,T.J. Carrie,8853,CB,OAK,1,0,11.0,50.0,100.0,20.0,10.0,0,1,1,50.0,23,64.8,70.3,76.6,,81.7,21.7,0,42,100.0,1,1,0,95.8,1,26,26,0,0,2,0,42,26,2.1,42.0
8,Corey Nelson,8876,LB,DEN,1,1,2.5,75.0,86.0,7.0,5.3,0,0,1,12.5,10,49.3,50.5,77.3,52.5,59.8,23.9,0,30,50.0,2,1,0,100.5,6,43,50,1,1,8,0,69,49,1.6,11.5
8,Howard Jones,8909,ED,TB,1,0,,,6.7,,,0,0,0,,30,60.0,55.5,77.3,54.2,60.0,,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
8,Max Bullough,8919,LB,HST,1,0,1.0,100.0,50.0,1.0,1.0,0,0,0,0.0,13,60.0,24.8,66.0,59.9,60.0,,0,1,,0,0,0,118.8,1,1,2,0,0,1,1,1,0,1.0,1.0
8,Brock Coyle,8929,LB,SEA,1,0,0.0,100.0,66.7,12.0,12.0,0,0,0,0.0,29,47.9,53.5,73.6,52.2,67.6,71.7,0,16,0.0,0,0,0,118.8,1,12,18,1,1,1,0,16,16,1.3,16.0
8,Shaquil Barrett,9000,ED,DEN,1,0,,,25.0,,,1,0,0,,10,61.7,59.1,0.0,67.5,63.2,25.0,0,,,0,0,1,0.0,0,3,12,0,0,0,0,0,0,0.0,
8,Todd Davis,9007,LB,DEN,1,0,8.7,33.3,94.7,17.0,5.7,0,0,1,33.3,10,41.2,65.4,73.2,71.8,76.4,80.3,0,53,,0,1,0,81.9,1,18,19,0,0,3,0,53,43,3.1,53.0
8,Malcolm Butler,9040,CB,NE,1,0,14.0,28.6,96.0,20.5,5.9,0,0,0,0.0,19,79.6,73.6,0.0,54.0,63.7,76.2,0,9,0.0,0,0,1,39.6,2,48,50,3,3,7,0,15,1,0.4,7.5
8,Kerry Hyder Jr.,9045,ED,DET,1,0,,,8.0,,,0,0,0,,11,58.3,66.2,79.6,66.7,64.0,72.3,0,,0.0,0,0,0,0.0,0,2,25,1,1,0,0,0,0,0.0,
8,Adarius Taylor,9074,LB,TB,1,0,,,100.0,,,0,0,0,,30,60.0,61.2,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
8,Marcus Williams,9115,CB,NYJ,1,0,8.4,57.1,96.4,12.8,7.3,0,0,2,28.6,22,55.6,54.7,77.0,54.3,54.5,73.1,0,10,0.0,0,0,0,101.8,4,53,55,0,1,7,2,20,6,0.4,5.0
