Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
12,Nick Kwiatkoski,10747,LB,LV,1,27,0,23,0,-7.0,100.0,83.3,4.0,4.0,0,0,0.0,90.4,0,-3,0.0,0,0,79.2,1,5,18.5,6,2,1,1,0,-3,4,-0.8,-3.0,0,0,,,95.0,,,0,0,,68.1,0,,,0,0,0.0,0,19,70.4,20,0,0,0,0,0,0,0.0,
12,De'Vondre Campbell,10749,LB,ARZ,1,20,0,1,0,,,90.9,,,0,0,,65.6,0,,,0,0,0.0,0,10,50.0,11,0,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,63.2,0,,,0,0,0.0,0,9,45.0,10,1,0,0,0,0,0,0.0,
12,Juston Burris,10752,S,CAR,1,44,0,5,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,9,20.5,9,0,0,0,0,0,0,0.0,,0,0,9.5,100.0,84.8,13.5,13.5,0,0,0.0,60.7,0,17,33.3,1,0,112.5,2,28,63.6,33,0,2,2,0,22,3,0.8,11.0
12,Deon Bush,10758,S,CHI,1,2,0,6,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
12,Blake Martinez,10765,LB,NYG,1,33,0,21,0,,,85.7,,,0,0,,64.3,0,,,0,0,0.0,0,6,18.2,7,0,0,0,0,0,0,0.0,,0,0,12.0,0.0,92.3,,7.3,0,1,33.3,56.2,0,,,0,1,39.6,0,24,72.7,26,0,0,3,0,0,0,0.0,
12,Rashard Robinson,10767,CB,DAL,1,27,0,9,0,,,100.0,,,0,0,,67.5,0,,,0,0,0.0,0,11,40.7,11,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,14.0,14.0,0,0,0.0,44.2,0,8,0.0,0,0,100.0,1,15,55.6,15,0,1,1,0,8,2,0.6,8.0
12,LeShaun Sims,10791,CB,CIN,1,44,0,7,0,13.0,66.7,100.0,5.5,3.7,0,0,0.0,67.5,0,15,0.0,0,0,89.6,2,12,27.3,12,1,2,3,0,23,2,2.1,11.5,0,0,7.3,100.0,100.0,10.7,10.7,0,0,0.0,49.5,0,16,100.0,1,0,111.1,3,32,72.7,32,0,0,3,0,32,10,1.0,10.7
12,DeAndre Houston-Carson,10819,S,CHI,1,2,0,6,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
12,Elandon Roberts,10848,LB,MIA,1,3,0,17,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,3,1,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
12,Will Parks,10853,CB,PHI,1,7,0,24,0,6.0,100.0,100.0,5.0,5.0,0,0,0.0,46.4,0,8,0.0,0,0,100.0,1,5,71.4,5,0,1,1,0,8,2,1.6,8.0,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
12,Jalen Mills,10867,S,PHI,1,37,0,24,0,10.0,0.0,96.0,,11.5,0,1,50.0,66.6,0,,0.0,0,0,39.6,0,24,64.9,25,0,1,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,12,32.4,12,0,0,0,0,0,0,0.0,
12,Jayron Kearse,10878,S,DET,1,27,0,11,0,5.5,50.0,77.8,11.0,5.5,0,0,0.0,36.5,0,2,,0,0,95.8,1,14,51.9,18,0,0,2,1,2,0,0.2,2.0,0,0,7.5,50.0,100.0,12.0,6.0,0,0,0.0,54.6,0,9,0.0,0,0,62.5,1,12,44.4,12,0,1,2,0,9,1,0.8,9.0
12,Mike Hilton,10898,CB,PIT,1,12,0,25,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,2,0,0,0,0,0,0,0.0,,0,0,,,84.6,,,0,0,,68.1,0,,,0,0,0.0,0,11,91.7,13,0,0,0,0,0,0,0.0,
12,Jarrod Wilson,10902,S,JAX,1,22,0,15,0,2.0,100.0,66.7,4.0,4.0,0,0,0.0,28.5,0,11,0.0,0,0,112.5,1,4,18.2,6,0,1,1,0,11,9,2.8,11.0,0,0,22.0,100.0,86.7,12.0,12.0,0,0,0.0,52.1,0,23,0.0,0,0,118.8,1,13,59.1,15,0,2,1,0,23,1,1.9,23.0
12,Sharrod Neasman,11050,S,ATL,1,14,0,2,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,11.0,11.0,0,0,0.0,51.6,0,19,0.0,0,0,118.8,1,12,85.7,12,0,1,1,0,19,2,1.7,19.0
12,Cory Littleton,11190,LB,LV,1,23,0,23,0,,,90.0,,,0,0,,65.1,0,,,0,0,0.0,0,9,39.1,10,0,0,0,0,0,0,0.0,,0,0,1.3,100.0,92.3,4.0,4.0,0,0,0.0,68.0,0,12,0.0,0,0,109.7,3,12,52.2,13,1,3,3,0,31,27,2.6,10.3
12,Jonathan Jones,11217,CB,NE,1,27,0,19,0,10.5,50.0,100.0,8.0,4.0,0,1,50.0,67.0,0,8,,0,0,60.4,1,9,33.3,9,0,0,2,0,8,5,1.0,8.0,0,1,1.8,75.0,94.1,5.3,4.0,1,0,0.0,75.3,0,6,0.0,0,0,78.1,3,16,59.3,17,1,2,4,0,13,6,0.8,4.3
12,Antwaun Woods,11332,DI,DAL,1,1,0,9,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
12,Jamal Adams,11761,S,SEA,1,52,0,29,0,19.0,50.0,100.0,16.0,8.0,0,0,0.0,56.7,0,27,100.0,2,0,95.8,1,17,32.7,17,0,0,2,0,27,15,1.7,27.0,0,0,11.0,66.7,84.2,14.5,9.7,0,1,33.3,75.7,0,16,0.0,0,0,92.4,2,32,61.5,38,3,6,3,0,25,3,0.9,12.5
12,Marshon Lattimore,11766,CB,NO,1,11,0,20,0,24.0,0.0,100.0,,5.0,1,1,100.0,85.2,0,,,0,1,39.6,0,5,45.5,5,0,0,1,0,0,0,0.0,,0,0,17.0,0.0,100.0,,6.0,0,0,0.0,64.1,0,,,0,0,39.6,0,6,54.5,6,0,0,1,0,0,0,0.0,
12,Haason Reddick,11768,ED,ARZ,1,8,0,1,0,,,16.7,,,0,0,,41.5,0,,100.0,1,0,0.0,0,2,25.0,12,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,60.0,6.0,6.0,0,0,0.0,64.8,0,7,0.0,0,0,95.8,1,6,75.0,10,0,1,1,0,7,3,1.2,7.0
12,Marlon Humphrey,11771,CB,BLT,1,52,0,3,0,4.4,80.0,100.0,6.5,5.2,0,1,20.0,58.7,0,11,33.3,1,1,89.2,4,27,51.9,27,0,2,5,0,27,14,1.0,6.8,0,1,3.3,100.0,100.0,5.8,5.8,0,0,0.0,93.0,0,13,0.0,0,0,97.9,4,23,44.2,23,2,3,4,0,30,17,1.3,7.5
12,Jarrad Davis,11776,LB,DET,1,9,0,11,0,,,85.7,,,0,0,,63.7,0,,,0,0,0.0,0,6,66.7,7,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,61.1,0,,100.0,1,0,0.0,0,2,22.2,3,0,0,0,0,0,0,0.0,
12,Charles Harris,11777,ED,ATL,1,5,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,45.5,,,0,0,,45.9,0,,0.0,0,0,0.0,0,5,100.0,11,0,2,0,0,0,0,0.0,
12,Jabrill Peppers,11780,S,NYG,1,32,0,21,0,,,85.7,,,0,0,,63.8,0,,,0,0,0.0,0,6,18.8,7,0,0,0,0,0,0,0.0,,0,0,17.0,50.0,92.3,22.0,11.0,1,1,50.0,90.1,0,1,0.0,0,1,56.3,1,24,75.0,26,3,3,2,0,1,5,0.0,1.0
12,Tre'Davious White,11782,CB,BUF,1,58,0,4,0,6.0,66.7,100.0,5.5,3.7,0,1,16.7,55.9,0,12,0.0,0,1,83.3,4,24,41.4,24,0,3,6,0,37,13,1.7,9.3,0,0,11.5,100.0,100.0,14.0,14.0,0,0,0.0,82.4,1,13,0.0,0,0,72.9,2,28,48.3,28,0,2,2,0,22,-1,0.8,11.0
12,T.J. Watt,11785,ED,PIT,1,2,0,25,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,,,0,0,17.0,0.0,5.6,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,50.0,18,2,0,1,0,0,0,0.0,
12,Kevin King,11788,CB,GB,1,51,0,12,0,6.2,40.0,100.0,10.0,4.0,0,2,40.0,66.3,0,12,0.0,0,2,53.8,2,22,43.1,22,0,1,5,0,22,9,1.1,11.0,0,0,12.0,100.0,100.0,12.0,12.0,0,0,0.0,48.9,0,12,0.0,0,0,116.7,2,24,47.1,24,0,2,2,0,24,0,1.0,12.0
12,Budda Baker,11791,S,ARZ,1,22,0,1,0,,,91.7,,,0,0,,64.4,0,,0.0,0,0,0.0,0,11,50.0,12,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,48.0,0,,,0,0,0.0,0,10,45.5,10,0,0,0,0,0,0,0.0,
12,Marcus Maye,11794,S,NYJ,1,44,0,22,0,,,93.9,,,0,1,,67.6,0,,0.0,0,1,0.0,0,31,70.5,33,0,2,0,0,0,0,0.0,,0,0,,,100.0,,,0,1,,81.7,0,,0.0,0,1,0.0,0,12,27.3,12,0,2,0,0,0,0,0.0,
12,Marcus Williams,11797,S,NO,1,11,0,20,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,5,45.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,
12,Tyus Bowser,11802,ED,BLT,1,15,0,3,0,,,36.4,,,0,0,,78.1,1,,,0,0,0.0,0,8,53.3,22,0,0,0,0,0,0,0.0,,0,1,15.0,100.0,46.2,6.0,6.0,0,0,0.0,48.3,0,16,0.0,0,0,118.8,1,6,40.0,13,0,0,1,0,16,1,2.7,16.0
12,Zach Cunningham,11812,LB,HST,1,15,0,13,0,,,85.7,,,0,0,,66.0,0,,,0,0,0.0,0,6,40.0,7,0,0,0,0,0,0,0.0,,0,0,,,70.0,,,0,0,,65.1,0,,,0,0,0.0,0,7,46.7,10,0,0,0,0,0,0,0.0,
12,Tanoh Kpassagnon,11814,ED,KC,1,2,0,16,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,11,0,0,0,0,0,0,0.0,
12,Chidobe Awuzie,11815,CB,DAL,1,32,0,9,0,17.5,100.0,100.0,6.0,6.0,0,0,0.0,42.1,0,28,0.0,0,0,118.8,2,13,40.6,13,0,1,2,0,37,2,3.1,18.5,0,0,9.3,75.0,100.0,5.3,4.0,0,1,25.0,72.5,0,9,0.0,0,1,88.5,3,17,53.1,17,1,5,4,0,23,7,1.4,7.7
12,Duke Riley,11830,LB,PHI,1,15,0,24,0,0.0,100.0,90.0,9.0,9.0,0,0,0.0,77.8,0,0,0.0,0,0,79.2,1,9,60.0,10,0,1,1,0,0,0,0.0,0.0,0,0,1.0,100.0,100.0,2.0,2.0,0,0,0.0,67.7,0,8,50.0,1,0,79.2,2,6,40.0,6,1,1,2,0,6,4,1.5,3.0
12,Tarell Basham,11835,ED,NYJ,1,8,0,22,0,,,28.6,,,0,0,,44.9,0,,,0,0,0.0,0,6,75.0,21,0,0,0,0,0,0,0.0,,0,0,,,22.2,,,0,0,,60.9,0,,,0,0,0.0,0,2,25.0,9,0,0,0,0,0,0,0.0,
12,Shaquill Griffin,11845,CB,SEA,1,58,0,29,0,25.5,0.0,100.0,,8.0,0,2,100.0,67.5,0,,,0,0,39.6,0,17,29.3,17,0,0,2,0,0,0,0.0,,0,0,7.5,50.0,97.4,35.0,17.5,0,0,0.0,64.9,0,11,0.0,0,0,66.7,1,37,63.8,38,0,2,2,0,11,1,0.3,11.0
12,Jourdan Lewis,11846,CB,DAL,1,30,0,9,0,9.0,100.0,100.0,6.5,6.5,0,0,0.0,29.8,0,20,,0,0,118.8,2,14,46.7,14,0,0,2,0,29,11,2.2,14.5,0,0,-3.0,100.0,93.8,7.0,7.0,0,0,0.0,58.3,0,12,50.0,1,0,112.5,2,15,50.0,16,1,1,2,0,22,28,1.6,11.0
12,John Johnson III,11847,S,LA,1,37,0,26,0,,,100.0,,,0,1,,80.7,0,,,0,1,0.0,0,7,18.9,7,0,0,0,0,0,0,0.0,,0,1,3.7,66.7,96.8,14.5,9.7,1,1,33.3,80.9,0,4,0.0,0,1,70.1,2,30,81.1,31,1,2,3,0,7,9,0.2,3.5
12,Cameron Sutton,11850,CB,PIT,1,7,0,25,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,62.2,0,5,0.0,0,0,87.5,1,1,14.3,1,1,1,1,0,5,1,5.0,5.0,0,0,-4.0,100.0,100.0,5.0,5.0,0,0,0.0,48.8,0,6,100.0,1,0,91.7,1,6,85.7,6,0,0,1,0,6,10,1.2,6.0
12,Rasul Douglas,11854,CB,CAR,1,51,0,5,0,6.3,100.0,100.0,3.0,3.0,0,0,0.0,66.3,0,12,0.0,0,0,135.4,3,10,19.6,10,1,2,3,1,21,2,2.3,7.0,0,0,16.0,60.0,100.0,10.7,6.4,0,1,20.0,56.2,0,16,0.0,0,1,80.4,3,33,64.7,33,0,3,5,0,34,0,1.1,11.3
12,Eddie Jackson,11867,S,CHI,1,32,0,6,0,,,92.9,,,0,0,,66.0,0,,,0,0,0.0,0,13,40.6,14,0,0,0,0,0,0,0.0,,0,0,36.0,100.0,100.0,17.0,17.0,0,1,100.0,53.5,0,39,0.0,0,1,158.3,1,18,56.3,18,0,2,1,1,39,3,2.3,39.0
12,Rayshawn Jenkins,11868,S,LAC,1,27,0,27,0,,,75.0,,,0,0,,79.4,0,,0.0,0,0,0.0,0,6,22.2,8,1,1,0,0,0,0,0.0,,0,1,-1.7,100.0,90.9,6.0,6.0,0,0,0.0,59.8,0,6,0.0,0,0,83.3,3,20,74.1,22,1,2,3,0,12,17,0.7,4.0
12,Samson Ebukam,11880,ED,LA,1,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,
12,Desmond King II,11906,CB,TEN,1,45,0,31,0,,,100.0,,,0,0,,55.7,0,,,0,0,0.0,0,20,44.4,20,0,0,0,0,0,0,0.0,,0,0,-1.3,100.0,78.6,6.7,6.7,0,0,0.0,40.1,0,10,0.0,0,0,102.8,3,22,48.9,28,1,3,3,0,26,30,1.3,8.7
12,Corn Elder,11907,CB,CAR,1,26,0,5,0,16.0,100.0,100.0,6.0,6.0,0,0,0.0,40.1,0,18,0.0,0,0,118.8,1,7,26.9,7,0,1,1,0,18,2,3.0,18.0,0,0,1.7,100.0,80.0,4.0,4.0,0,0,0.0,80.6,0,8,0.0,0,0,81.9,3,12,46.2,15,2,4,3,0,11,6,0.9,3.7
12,Anthony Walker Jr.,11916,LB,IND,1,19,0,14,0,,,72.7,,,0,0,,64.8,0,,,0,0,0.0,0,8,42.1,11,0,0,0,0,0,0,0.0,,0,1,12.0,100.0,71.4,9.0,9.0,0,0,0.0,38.6,0,12,0.0,0,0,116.7,1,10,52.6,14,0,0,1,0,12,0,1.3,12.0
12,Chuck Clark,11941,S,BLT,1,51,0,3,0,1.3,33.3,96.3,25.0,8.3,0,0,0.0,78.9,0,1,0.0,0,0,42.4,1,26,51.0,27,2,2,3,0,1,0,0.0,1.0,0,0,0.5,50.0,100.0,23.0,11.5,0,0,0.0,63.5,0,7,0.0,0,0,58.3,1,23,45.1,23,0,3,2,0,7,3,0.3,7.0
12,Xavier Woods,11946,S,DAL,1,33,0,9,0,6.0,50.0,100.0,13.0,6.5,0,1,50.0,60.4,0,5,0.0,0,1,95.8,1,14,42.4,14,0,4,2,1,5,0,0.4,5.0,0,1,3.0,100.0,100.0,16.0,16.0,0,0,0.0,65.5,0,4,0.0,0,0,83.3,1,17,51.5,17,1,1,1,0,4,1,0.3,4.0
12,Jordan Evans,11947,LB,CIN,1,2,0,7,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
12,Brandon Wilson,11962,S,CIN,1,11,0,7,0,36.0,100.0,66.7,4.0,4.0,0,0,0.0,48.9,0,44,0.0,0,0,118.8,1,4,36.4,6,0,1,1,0,44,8,11.0,44.0,0,0,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,7,63.6,7,0,1,0,0,0,0,0.0,
12,Ifeadi Odenigbo,11975,ED,MIN,1,3,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,2.0,100.0,10.3,3.0,3.0,0,0,0.0,56.0,0,41,0.0,0,0,158.3,1,3,100.0,29,1,1,1,1,41,39,13.7,41.0
12,Michael Davis,12040,CB,LAC,1,30,0,27,0,7.0,0.0,87.5,,6.0,0,0,0.0,62.0,0,,,0,0,39.6,0,7,23.3,8,0,0,1,0,0,0,0.0,,0,0,8.3,75.0,100.0,7.0,5.3,0,0,0.0,89.6,1,9,0.0,0,0,42.7,3,23,76.7,23,0,3,4,0,17,4,0.8,5.7
12,Adam Butler,12214,DI,NE,1,2,0,19,0,,,22.2,,,0,0,,58.0,0,,,0,0,0.0,0,2,100.0,9,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,1,0,0,0,0,0,,
12,Arthur Maulet,12224,S,NYJ,1,39,0,22,0,4.8,75.0,100.0,9.3,7.0,0,0,0.0,53.0,0,12,0.0,0,0,91.7,3,29,74.4,29,1,3,4,0,26,10,0.9,8.7,0,0,-2.5,100.0,100.0,4.0,4.0,0,0,0.0,52.2,0,13,,0,0,104.2,2,9,23.1,9,0,0,2,0,18,23,2.3,9.0
12,Kamal Martin,12744,LB,GB,1,5,0,12,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,60.0,3,1,0,0,0,0,0,0.0,
12,Alexander Johnson,15267,LB,DEN,1,17,0,10,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,2,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,72.2,13.0,13.0,0,0,0.0,67.2,0,-2,0.0,0,0,79.2,1,13,76.5,18,0,1,1,0,-2,0,-0.2,-2.0
12,Aaron Adeoye,20807,ED,BLT,1,1,0,3,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
12,Raven Greene,24750,S,GB,1,39,0,12,0,15.0,0.0,84.2,,15.0,0,1,100.0,79.9,0,,,0,1,39.6,0,16,41.0,19,0,0,1,0,0,0,0.0,,0,1,2.5,75.0,100.0,7.3,5.5,0,0,0.0,47.6,0,13,50.0,3,0,94.8,3,22,56.4,22,0,2,4,0,29,22,1.3,9.7
12,Foyesade Oluokun,24904,LB,ATL,1,31,0,2,0,,,75.0,,,0,0,,65.6,0,,,0,0,0.0,0,9,29.0,12,0,0,0,0,0,0,0.0,,0,0,4.8,75.0,72.0,5.0,3.8,0,0,0.0,26.7,0,19,75.0,3,0,103.1,3,18,58.1,25,2,1,4,0,37,16,2.5,12.3
12,Levi Wallace,25445,CB,BUF,1,59,0,4,1,8.0,50.0,100.0,22.0,11.0,0,0,0.0,51.2,0,11,0.0,0,0,66.7,1,24,40.7,24,0,1,2,0,11,0,0.5,11.0,0,1,29.0,0.0,100.0,,14.0,0,0,0.0,72.5,0,,0.0,0,0,39.6,0,28,47.5,28,0,1,2,0,0,0,0.0,
12,Sean Murphy-Bunting,25891,CB,TB,1,57,0,30,0,6.0,0.0,100.0,,8.0,0,0,0.0,52.6,0,,,0,0,39.6,0,9,15.8,9,0,0,1,0,0,0,0.0,,0,0,8.0,80.0,100.0,9.3,7.4,0,0,0.0,72.3,0,34,16.7,1,0,116.7,4,41,71.9,41,2,5,5,0,60,29,1.6,15.0
12,Dexter Lawrence,25991,DI,NYG,1,1,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,63.4,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
12,Maxx Crosby,26316,ED,LV,1,3,0,23,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,14,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,8.7,2.0,2.0,0,0,0.0,56.9,0,12,100.0,1,0,116.7,1,2,66.7,23,0,0,1,0,12,12,6.0,12.0
12,Bryce Huff,27128,ED,NYJ,1,4,0,22,0,,,30.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,75.0,10,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,25.0,1.0,1.0,0,0,0.0,53.2,0,7,0.0,0,0,95.8,1,1,25.0,4,0,1,1,0,7,-2,7.0,7.0
12,Montez Sweat,27271,ED,WAS,1,1,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,1,,,7.1,,,0,0,,60.1,1,,0.0,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
12,David Long Jr.,27377,CB,LA,1,14,0,26,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,12.0,12.0,0,0,0.0,38.8,0,12,,0,0,116.7,1,13,92.9,13,0,0,1,0,12,2,1.0,12.0
12,Damon Arnette,28080,CB,LV,1,4,0,23,0,14.0,100.0,100.0,2.0,2.0,0,0,0.0,46.6,0,16,0.0,0,0,118.8,1,2,50.0,2,0,1,1,0,16,2,8.0,16.0,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
12,Malik Harrison,28081,LB,BLT,1,5,0,3,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
12,Jerome Baker,28091,LB,MIA,1,22,0,17,0,4.3,75.0,62.5,4.7,3.5,0,0,0.0,82.1,0,6,0.0,0,0,77.1,3,15,68.2,24,2,2,4,0,7,9,0.5,2.3,0,0,4.0,100.0,85.7,6.0,6.0,0,0,0.0,66.9,0,6,0.0,0,0,91.7,1,6,27.3,7,1,2,1,0,6,2,1.0,6.0
12,Troy Dye,28251,LB,MIN,1,7,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,100.0,7.0,7.0,0,0,0.0,40.3,0,11,0.0,0,0,112.5,1,7,100.0,7,0,1,1,0,11,9,1.6,11.0
12,Jimmy Moreland,28704,CB,WAS,1,32,0,32,0,16.0,0.0,100.0,,4.0,0,0,0.0,46.7,0,,,0,0,39.6,0,4,12.5,4,0,0,1,0,0,0,0.0,,0,3,3.3,100.0,96.2,5.8,5.8,0,0,0.0,65.3,0,9,0.0,0,0,91.7,4,25,78.1,26,1,2,4,0,24,11,1.0,6.0
12,Jermaine Carter,28838,LB,CAR,1,26,0,5,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,11.5,3,0,0,0,0,0,0,0.0,,0,1,1.5,100.0,90.5,9.5,9.5,0,0,0.0,59.0,0,6,33.3,1,0,79.2,2,19,73.1,21,1,1,2,0,6,3,0.3,3.0
12,DeShon Elliott,28854,S,BLT,1,48,0,3,0,12.7,66.7,92.6,12.0,8.0,0,0,0.0,65.4,0,27,0.0,0,0,100.7,2,25,52.1,27,1,3,3,0,31,3,1.3,15.5,0,1,6.0,100.0,95.5,21.0,21.0,0,0,0.0,58.7,0,17,33.3,1,0,118.8,1,21,43.8,22,0,1,1,0,17,11,0.8,17.0
12,Robert Jackson,28990,CB,CLV,1,6,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,37.0,0.0,100.0,,4.0,0,0,0.0,35.1,0,,,0,0,39.6,0,4,66.7,4,0,0,1,0,0,0,0.0,
12,David Long Jr.,29367,LB,TEN,1,29,0,31,0,2.0,0.0,100.0,,10.0,0,0,0.0,43.6,0,,,0,0,39.6,0,11,37.9,11,0,0,1,0,0,0,0.0,,0,0,9.5,0.0,93.8,,6.5,0,1,50.0,90.4,0,,0.0,0,1,39.6,0,15,51.7,16,0,1,2,0,0,0,0.0,
12,Germaine Pratt,29407,LB,CIN,1,15,0,7,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,-0.5,100.0,100.0,6.0,6.0,0,0,0.0,79.6,0,6,0.0,0,0,79.2,2,12,80.0,12,1,3,2,0,-3,-2,-0.3,-1.5
12,Chris Board,29456,LB,BLT,1,10,0,3,0,,,57.1,,,0,0,,64.0,0,,,0,0,0.0,0,4,40.0,7,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,62.5,1.7,1.7,0,0,0.0,62.6,0,8,0.0,0,0,88.9,3,5,50.0,8,1,2,3,0,16,13,3.2,5.3
