Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
5,Brodney Pool,2251,S,NYJ,1,0,6.5,75.0,94.4,9.7,7.3,0,0,0,0.0,22,39.9,44.5,76.0,53.4,74.1,58.3,0,13,33.3,1,0,1,88.5,3,34,36,0,2,4,0,23,18,0.8,7.7
5,Barrett Ruud,2253,LB,TEN,1,0,13.5,100.0,80.0,14.0,14.0,0,0,0,0.0,31,48.3,41.2,0.0,50.5,57.6,73.4,0,20,0.0,0,0,1,118.8,2,28,35,0,3,2,0,32,5,1.1,16.0
5,Stanford Routt,2255,CB,OAK,1,0,11.9,42.9,100.0,18.0,7.7,0,0,0,0.0,23,61.2,62.3,79.2,,64.7,79.4,0,5,0.0,0,0,0,89.9,3,57,57,1,4,7,1,12,2,0.2,4.0
5,Corey Webster,2260,CB,NYG,1,0,8.0,83.3,100.0,9.8,8.2,0,0,0,0.0,21,67.0,61.7,79.0,,33.3,78.8,0,16,0.0,0,0,0,100.0,5,50,50,1,4,6,0,48,20,1.0,9.6
5,Kelvin Hayden,2277,CB,ATL,1,0,3.7,33.3,89.3,24.0,8.0,0,0,1,33.3,2,71.6,69.4,75.3,52.2,60.0,71.6,0,8,,0,1,0,42.4,1,25,28,0,0,3,0,8,11,0.3,8.0
5,Leroy Hill,2315,LB,SEA,1,0,0.0,100.0,82.8,21.0,21.0,0,0,0,0.0,29,50.1,50.4,68.2,53.9,57.6,29.7,0,12,33.3,1,0,0,116.7,1,24,29,0,2,1,0,12,12,0.6,12.0
5,Vincent Fuller,2325,S,DET,1,0,,,100.0,,,0,0,0,,11,63.6,50.3,72.3,,37.4,22.6,0,,,0,0,0,0.0,0,25,25,0,0,0,0,0,0,0.0,
5,Kerry Rhodes,2340,S,ARZ,1,0,,,100.0,,,0,0,0,,1,63.7,64.7,70.8,,60.4,79.1,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
5,James Sanders,2350,S,ATL,1,1,11.8,60.0,97.4,12.0,7.2,0,0,1,20.0,2,47.4,46.5,74.0,59.3,64.5,50.8,0,30,25.0,1,1,0,143.8,3,38,39,0,2,5,1,81,44,2.3,27.0
5,Matt Giordano,2352,S,OAK,1,0,11.0,50.0,93.8,7.5,3.8,0,0,0,0.0,23,42.3,40.8,73.6,57.3,61.9,76.2,0,28,0.0,0,0,0,82.3,2,15,16,0,2,4,0,37,18,2.5,18.5
5,Michael Boley,2377,LB,NYG,1,0,13.5,50.0,94.0,46.0,23.0,0,0,0,0.0,21,73.0,75.0,77.6,55.1,66.9,54.6,0,6,0.0,0,0,0,56.3,1,47,50,0,3,2,0,6,2,0.1,6.0
5,Chris Harris,2398,S,CHI,1,1,32.0,50.0,100.0,23.0,11.5,0,0,0,0.0,6,28.4,24.7,74.4,,28.6,79.1,0,73,0.0,0,0,0,135.4,1,24,24,0,0,2,1,73,27,3.2,73.0
5,Kevin Vickerson,2433,DI,DEN,1,0,,,16.7,,,1,0,0,,10,59.9,29.0,0.0,56.9,38.5,69.0,0,,,0,0,1,0.0,0,1,6,0,0,0,0,0,0,0.0,
5,Atari Bigby,2496,S,SEA,1,0,,,50.0,,,0,0,0,,29,60.0,59.1,65.2,57.3,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
5,Brandon Browner,2512,CB,SEA,1,0,12.6,50.0,100.0,11.0,5.5,0,0,2,25.0,29,79.3,79.2,79.7,,69.5,79.6,1,16,0.0,0,2,1,28.6,4,47,47,1,4,8,0,47,4,1.1,11.8
5,Jim Leonhard,2694,S,NYJ,1,0,10.5,100.0,93.0,17.5,17.5,0,0,0,0.0,22,75.0,71.7,76.4,70.1,46.4,40.9,0,32,25.0,1,0,0,118.8,2,40,43,1,3,2,0,36,15,1.0,18.0
5,Ahmad Brooks,2945,ED,SF,1,0,,,24.2,,,0,0,0,,28,76.1,82.9,78.6,76.8,65.9,69.9,0,,,0,0,0,0.0,0,8,33,0,0,0,0,0,0,0.0,
5,Mario Williams,2946,ED,HST,1,0,,,20.0,,,0,0,0,,13,60.0,75.4,71.3,68.4,62.4,69.9,0,,,0,0,0,0.0,0,1,5,1,0,0,0,0,0,0.0,
5,A.J. Hawk,2950,LB,GB,1,1,-3.0,75.0,84.8,8.7,6.5,0,0,1,25.0,12,60.3,65.5,0.0,80.9,69.9,79.4,0,17,0.0,0,1,1,89.6,3,28,33,1,2,4,0,24,31,0.9,8.0
5,Michael Huff,2952,S,OAK,1,0,10.0,66.7,78.8,9.8,6.5,0,0,0,0.0,23,71.6,65.1,77.8,41.0,56.4,81.3,1,41,0.0,0,0,0,65.3,4,41,52,1,3,6,0,68,21,1.7,17.0
5,Donte Whitner,2953,S,SF,1,0,9.5,50.0,95.0,9.5,4.8,0,0,0,0.0,28,57.0,59.1,73.1,58.3,65.2,82.6,0,12,0.0,0,0,0,66.7,2,19,20,0,3,4,0,22,7,1.2,11.0
5,Ernie Sims,2954,LB,IND,1,0,-1.0,100.0,81.3,13.0,13.0,0,0,0,0.0,14,48.5,36.6,69.7,55.1,43.2,74.9,0,9,0.0,0,0,0,104.2,1,13,16,0,1,1,0,9,10,0.7,9.0
5,Kamerion Wimbley,2958,ED,OAK,1,0,1.0,100.0,29.8,8.5,8.5,0,0,0,0.0,23,56.7,69.9,75.1,64.0,74.7,33.3,0,14,50.0,1,0,0,114.6,2,17,57,0,1,2,0,23,21,1.4,11.5
5,Jason Allen,2961,CB,HST,1,0,15.4,64.3,100.0,4.1,2.6,0,0,1,7.1,13,54.7,57.2,78.7,,67.7,60.2,1,34,12.5,1,1,1,84.8,9,40,40,0,7,14,1,118,43,3.2,13.1
5,Chad Greenway,2962,LB,MIN,1,0,6.7,66.7,92.7,12.3,8.2,0,0,1,16.7,18,45.5,52.9,70.8,66.8,64.9,82.3,0,13,0.0,0,1,0,89.6,4,51,55,0,4,6,0,46,26,0.9,11.5
5,Bobby Carpenter,2963,LB,DET,1,0,7.5,100.0,100.0,4.5,4.5,0,0,0,0.0,11,72.7,76.2,67.0,,67.7,78.4,0,9,0.0,0,0,0,125.0,2,9,9,2,2,2,1,9,0,1.0,4.5
5,Antonio Cromartie,2964,CB,NYJ,1,0,11.8,80.0,100.0,9.3,7.4,0,0,0,0.0,22,61.7,57.6,79.5,,44.0,46.4,1,17,0.0,0,0,0,101.7,4,43,43,1,3,5,1,42,3,1.1,10.5
5,Tamba Hali,2965,ED,KC,1,0,,,14.3,,,0,0,0,,16,63.5,75.2,76.4,54.1,82.5,76.4,0,,,0,0,0,0.0,0,4,28,0,0,0,0,0,0,0.0,
5,Manny Lawson,2967,LB,CIN,1,0,8.7,0.0,100.0,,5.3,0,0,1,33.3,7,69.6,68.9,68.9,,62.7,75.1,0,,,0,1,0,39.6,0,16,16,0,0,3,0,0,0,0.0,
5,Johnathan Joseph,2969,CB,HST,1,0,23.0,20.0,100.0,38.0,7.6,0,0,0,0.0,13,71.4,71.7,77.7,,64.6,74.5,0,7,0.0,0,0,0,39.6,1,41,41,1,2,5,0,7,1,0.2,7.0
5,Mathias Kiwanuka,2977,ED,NYG,1,0,0.0,100.0,10.0,3.0,3.0,0,0,0,0.0,21,45.7,68.4,78.0,71.0,65.2,27.8,0,17,50.0,1,0,0,118.8,1,3,30,1,1,1,0,17,17,5.7,17.0
5,DeMeco Ryans,2978,LB,HST,1,0,,,52.9,,,0,0,0,,13,66.1,90.8,76.5,49.4,92.5,76.0,0,,,0,0,0,0.0,0,9,17,0,0,0,0,0,0,0.0,
5,Thomas Howard,2983,LB,CIN,1,0,2.5,50.0,91.2,15.5,7.8,0,0,0,0.0,7,66.0,77.2,69.3,69.8,77.7,79.3,0,20,0.0,0,0,0,68.8,2,31,34,2,2,4,0,24,26,0.8,12.0
5,Danieal Manning,2987,S,HST,1,0,6.0,0.0,92.7,,35.0,0,0,0,0.0,13,57.6,61.8,77.1,50.9,71.9,84.2,0,,,0,0,0,39.6,0,38,41,0,0,1,0,0,0,0.0,
5,Roman Harper,2988,S,NO,1,0,15.5,0.0,86.1,,6.8,0,0,0,0.0,20,44.8,30.1,0.0,46.0,47.2,27.0,0,,,0,0,2,39.6,0,31,36,0,0,4,0,0,0,0.0,
5,Cedric Griffin,2993,CB,MIN,1,1,11.9,57.1,100.0,12.8,7.3,0,0,1,14.3,18,66.9,66.3,79.9,,58.5,29.8,0,22,20.0,1,1,0,81.8,4,53,53,0,3,7,0,54,15,1.1,13.5
5,Richard Marshall,3003,CB,ARZ,1,0,5.2,20.0,100.0,19.0,3.8,0,0,0,0.0,1,55.8,55.6,76.2,,56.6,55.0,0,11,0.0,0,0,1,39.6,1,20,20,1,2,5,0,11,0,0.6,11.0
5,Tim Jennings,3007,CB,CHI,1,0,10.4,60.0,100.0,9.3,5.6,0,0,0,0.0,6,68.6,68.9,77.7,,63.8,79.1,0,9,0.0,0,0,0,64.6,3,29,29,3,5,5,0,13,5,0.5,4.3
5,Anthony Smith,3028,S,TEN,1,0,,,37.5,,,0,0,0,,31,60.9,72.7,71.0,77.5,60.0,,0,,,0,0,0,0.0,0,3,8,0,0,0,0,0,0,0.0,
5,James Anderson,3033,LB,CAR,1,0,16.5,100.0,74.5,17.0,17.0,0,0,0,0.0,5,50.1,67.5,72.2,57.2,84.3,59.6,0,22,33.3,1,0,0,118.8,2,35,47,1,2,2,0,36,3,1.1,18.0
5,Eric Smith,3042,S,NYJ,1,0,14.0,83.3,69.8,5.4,4.5,0,0,0,0.0,22,50.8,46.8,79.9,48.4,56.0,86.8,0,73,0.0,0,0,0,118.8,5,30,43,1,3,6,0,101,58,3.7,20.2
5,Stephen Tulloch,3061,LB,DET,1,1,3.5,50.0,93.3,19.5,9.8,0,0,1,25.0,11,86.8,86.2,77.4,54.3,62.9,83.4,0,7,0.0,0,1,0,56.3,2,42,45,3,3,4,0,6,11,0.2,3.0
5,Ray Edwards,3072,ED,ATL,1,0,,,7.5,,,0,0,0,,2,60.3,71.4,76.5,61.7,74.0,71.0,0,,,0,0,0,0.0,0,3,40,1,0,0,0,0,0,0.0,
5,Rob Ninkovich,3080,ED,NE,1,0,0.0,0.0,54.2,,13.0,0,0,0,0.0,19,67.0,67.2,72.9,56.3,66.9,58.8,0,,,0,0,0,39.6,0,13,24,0,0,1,0,0,0,0.0,
5,Parys Haralson,3085,ED,SF,1,0,3.0,50.0,45.5,10.0,5.0,0,0,0,0.0,28,67.1,68.4,77.1,59.3,65.9,76.1,0,13,0.0,0,0,0,70.8,1,10,22,0,1,2,0,13,5,1.3,13.0
5,Brandon Johnson,3087,LB,CIN,1,0,,,100.0,,,0,0,0,,7,60.0,61.8,62.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
5,Dawan Landry,3091,S,JAX,1,0,9.0,100.0,97.1,34.0,34.0,0,0,0,0.0,15,61.6,63.3,76.7,57.9,64.1,85.1,0,9,0.0,0,0,0,104.2,1,34,35,0,4,1,0,9,0,0.3,9.0
5,Charlie Peprah,3103,S,GB,1,1,6.8,60.0,100.0,11.3,6.8,0,0,0,0.0,12,60.7,61.0,75.3,,59.7,62.2,1,9,20.0,1,0,0,30.0,3,36,36,0,3,5,0,21,13,0.6,7.0
5,Omar Gaither,3113,LB,CAR,1,1,5.3,66.7,100.0,7.5,5.0,0,0,0,0.0,5,66.6,76.1,68.0,,75.8,77.8,0,8,0.0,0,0,0,109.7,2,16,16,0,0,3,1,9,6,0.6,4.5
5,Drew Coleman,3134,CB,JAX,1,0,3.3,71.4,94.4,3.4,2.4,0,0,0,0.0,15,62.3,64.5,74.8,59.0,68.9,74.8,0,13,0.0,0,0,0,80.1,5,17,18,2,2,7,0,31,18,1.8,6.2
5,Antoine Bethea,3152,S,IND,1,1,8.5,100.0,100.0,16.5,16.5,0,0,0,0.0,14,45.0,55.9,75.6,,79.6,74.6,0,29,20.0,1,0,0,118.8,2,34,34,1,3,2,0,33,16,1.0,16.5
5,Cortland Finnegan,3160,CB,TEN,1,0,4.0,66.7,97.1,17.0,11.3,0,0,0,0.0,31,67.8,70.6,79.3,58.0,70.2,29.5,1,18,50.0,1,0,0,51.4,2,34,35,0,1,3,0,24,13,0.7,12.0
5,Jarrad Page,3173,S,PHI,1,1,5.0,100.0,96.3,12.5,12.5,0,0,0,0.0,24,61.6,47.2,75.2,57.9,34.5,29.5,0,20,20.0,1,0,0,116.7,2,26,27,1,3,2,0,24,14,1.0,12.0
5,Jarrett Bush,3261,CB,GB,1,0,16.0,0.0,83.3,,2.5,0,0,0,0.0,12,64.1,72.9,70.2,68.2,,,1,,,0,0,0,0.0,0,5,6,0,0,2,0,0,0,0.0,
5,John Chick,3270,ED,JAX,1,0,6.0,0.0,7.7,,1.0,0,0,1,100.0,15,60.0,88.6,72.1,67.8,60.0,68.1,0,,,0,1,0,39.6,0,1,13,1,0,1,0,0,0,0.0,
5,Steve Gregory,3326,S,SD,1,0,40.0,0.0,100.0,,25.0,0,0,0,0.0,27,56.6,54.1,74.6,,55.0,42.1,0,,50.0,1,0,0,39.6,0,27,27,1,1,1,0,0,0,0.0,
5,Tramon Williams,3558,CB,GB,1,0,9.6,57.1,100.0,8.8,5.0,0,0,0,0.0,12,57.2,58.6,77.6,,63.9,77.8,0,15,0.0,0,0,0,72.3,4,37,37,2,4,7,0,38,12,1.1,9.5
5,Brent Grimes,3589,CB,ATL,1,0,10.0,62.5,100.0,8.6,5.4,0,0,1,12.5,2,71.3,74.2,78.2,,77.6,80.8,0,15,0.0,0,1,0,76.0,5,45,45,1,7,8,0,42,19,1.0,8.4
5,Patrick Willis,3627,LB,SF,1,0,2.6,60.0,94.4,11.0,6.6,0,0,0,0.0,28,73.0,82.7,75.7,56.9,80.2,82.2,0,11,0.0,0,0,0,67.1,3,34,36,1,4,5,0,18,10,0.5,6.0
5,Darrelle Revis,3630,CB,NYJ,1,0,9.7,33.3,100.0,37.0,12.3,0,0,0,0.0,22,60.6,63.2,79.0,,68.6,76.3,0,4,0.0,0,0,0,42.4,1,43,43,0,2,3,0,4,0,0.1,4.0
5,Lawrence Timmons,3631,LB,PIT,1,0,3.3,33.3,25.0,12.0,4.0,0,0,0,0.0,25,84.9,61.3,73.2,51.3,52.5,75.3,0,2,0.0,0,0,0,42.4,1,13,52,1,1,3,0,2,0,0.2,2.0
5,Leon Hall,3634,CB,CIN,1,0,7.0,50.0,100.0,33.0,16.5,0,0,0,0.0,7,65.6,62.8,78.6,,51.6,38.5,0,8,0.0,0,0,0,60.4,1,33,33,1,1,2,0,8,1,0.2,8.0
5,Michael Griffin,3635,S,TEN,1,0,11.3,66.7,100.0,17.5,11.7,0,0,0,0.0,31,35.1,30.5,74.8,,53.8,42.3,0,7,33.3,1,0,0,113.9,2,35,35,0,2,3,2,12,3,0.3,6.0
5,Aaron Ross,3636,CB,NYG,1,1,8.6,87.5,100.0,7.0,6.1,0,0,0,0.0,21,52.2,54.3,79.5,,65.2,78.0,1,27,0.0,0,0,0,110.4,7,50,50,1,3,8,1,84,20,1.7,12.0
5,Reggie Nelson,3637,S,CIN,1,0,16.5,75.0,97.0,10.7,8.0,0,0,0,0.0,7,55.1,48.4,74.8,60.0,46.7,42.1,0,74,0.0,0,0,0,156.3,3,32,33,2,2,4,1,92,42,2.9,30.7
5,Brandon Meriweather,3640,S,CHI,1,0,4.0,100.0,100.0,28.0,28.0,0,0,0,0.0,6,64.5,50.1,0.0,,41.3,28.3,0,7,50.0,1,0,1,95.8,1,29,29,0,1,1,0,7,3,0.3,7.0
5,Paul Posluszny,3650,LB,JAX,1,1,5.8,40.0,88.6,15.5,6.2,0,0,0,0.0,15,90.1,84.9,73.2,54.6,64.8,84.4,0,3,0.0,0,0,0,87.5,2,31,35,2,4,5,1,3,0,0.1,1.5
5,Eric Weddle,3653,S,SD,1,0,14.0,0.0,96.3,,24.0,0,0,0,0.0,27,69.9,64.4,73.3,69.3,39.9,33.0,0,,0.0,0,0,0,39.6,0,26,27,1,1,1,0,0,0,0.0,
5,Chris Houston,3657,CB,DET,1,0,6.5,62.5,100.0,8.4,5.3,0,0,1,12.5,11,75.1,76.8,78.8,,74.0,80.2,0,11,0.0,0,1,0,66.7,5,45,45,1,3,8,0,14,0,0.3,2.8
5,Lamarr Woodley,3662,ED,PIT,1,0,1.0,100.0,20.8,9.0,9.0,0,0,0,0.0,25,61.4,71.5,74.2,74.3,55.5,75.1,1,21,,0,0,0,79.2,1,10,48,2,0,1,0,21,20,2.3,21.0
5,David Harris,3663,LB,NYJ,1,0,3.3,66.7,55.8,10.0,6.7,0,0,0,0.0,22,66.1,55.5,74.4,69.3,40.6,84.1,0,11,0.0,0,0,0,85.4,2,24,43,1,3,3,0,20,15,1.0,10.0
5,Eric Wright,3669,CB,DET,1,1,10.9,71.4,93.3,7.8,5.6,0,0,0,0.0,11,51.1,53.4,78.9,50.5,67.7,35.6,0,26,33.3,1,0,0,100.9,5,42,45,0,1,7,0,66,15,1.7,13.2
5,Tim Crowder,3672,ED,TB,1,0,,,10.0,,,0,0,0,,30,60.0,74.1,73.1,69.3,67.4,68.1,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
5,Charles Johnson,3699,ED,CAR,1,0,,,5.0,,,0,0,0,,5,60.1,49.5,77.1,48.5,55.8,68.1,0,,,0,0,0,0.0,0,2,40,0,0,0,0,0,0,0.0,
5,Dante Hughes,3711,CB,SD,1,0,13.5,25.0,100.0,18.0,4.5,0,0,1,25.0,27,84.7,83.4,74.8,,64.8,74.8,0,-4,0.0,0,1,0,39.6,1,19,19,1,1,4,0,-4,0,-0.2,-4.0
5,Ray McDonald,3713,DI,SF,1,0,,,2.8,,,0,0,0,,28,60.0,68.3,77.7,61.5,67.8,67.4,0,,,0,0,0,0.0,0,1,36,0,0,0,0,0,0,0.0,
5,Brian Robison,3718,ED,MIN,1,0,,,2.4,,,0,0,0,,18,60.0,85.7,77.9,88.2,58.5,71.0,0,,,0,0,0,0.0,0,1,42,2,0,0,0,0,0,0.0,
5,Stephen Nicholas,3725,LB,ATL,1,0,-2.0,100.0,76.5,4.3,4.3,0,0,0,0.0,2,54.7,52.0,67.3,67.5,49.0,71.7,0,6,0.0,0,0,0,90.3,3,13,17,1,1,3,0,17,23,1.3,5.7
5,Dashon Goldson,3742,S,SF,1,0,4.5,50.0,100.0,35.0,17.5,0,0,0,0.0,28,69.8,69.2,0.0,,62.6,82.6,0,33,0.0,0,0,1,95.8,1,36,36,0,4,2,0,33,35,0.9,33.0
5,Ryan McBean,3748,DI,DEN,1,0,,,7.4,,,0,0,0,,10,55.2,61.9,76.8,60.0,65.1,69.7,0,,,0,0,0,0.0,0,2,27,1,0,0,0,0,0,0.0,
5,Antwan Barnes,3750,ED,SD,1,0,,,21.4,,,0,0,0,,27,59.7,60.3,72.1,59.2,60.0,,0,,,0,0,0,0.0,0,3,14,0,0,0,0,0,0,0.0,
5,Clint Session,3752,LB,JAX,1,0,,,85.7,,,0,0,0,,15,45.7,82.8,69.0,59.5,88.7,79.1,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
5,Tarell Brown,3763,CB,SF,1,0,11.2,40.0,100.0,19.0,7.6,0,0,2,40.0,28,65.5,67.1,78.9,,67.9,76.7,0,13,,0,2,0,51.3,2,39,39,0,0,5,0,19,0,0.5,9.5
5,William Gay,3786,CB,PIT,1,0,7.4,80.0,92.9,12.3,9.8,0,0,0,0.0,25,63.7,63.4,79.0,47.9,67.1,50.3,0,17,0.0,0,0,0,95.8,4,52,56,1,4,5,0,35,3,0.7,8.8
5,Adam Hayward,3798,LB,TB,1,0,,,80.0,,,0,0,0,,30,63.0,78.7,72.8,59.2,75.0,74.9,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
5,John Wendling,3800,S,DET,1,1,4.0,100.0,100.0,18.0,18.0,0,0,0,0.0,11,55.6,47.0,72.7,,44.9,43.7,0,8,0.0,0,0,0,100.0,1,20,20,0,1,1,0,8,4,0.4,8.0
5,Desmond Bishop,3808,LB,GB,1,0,11.3,100.0,81.1,9.3,9.3,1,0,0,0.0,12,33.9,35.7,78.0,64.3,51.5,79.8,0,23,0.0,0,0,1,118.8,3,30,37,1,1,3,0,46,12,1.6,15.3
5,Antwan Applewhite,3877,ED,CAR,1,0,,,3.7,,,0,0,0,,5,60.0,65.7,75.1,65.7,59.1,26.4,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
5,Nick Roach,4054,LB,CHI,1,1,-4.0,100.0,100.0,7.0,7.0,0,0,0,0.0,6,66.3,67.3,66.7,,62.7,29.8,0,8,0.0,0,0,0,100.0,1,7,7,0,0,1,0,8,12,1.1,8.0
5,James Ihedigbo,4147,S,NE,1,0,5.0,100.0,92.0,11.5,11.5,0,0,0,0.0,19,62.3,63.6,74.2,74.7,56.1,49.9,0,7,0.0,0,0,0,89.6,2,23,25,2,2,2,0,11,1,0.5,5.5
5,Michael Adams,4192,CB,ARZ,1,0,,,100.0,,,0,0,0,,1,60.0,61.1,64.4,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
5,Paul Oliver,4262,S,SD,1,0,,,100.0,,,0,0,0,,27,61.4,61.8,66.4,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
5,Sedrick Ellis,4321,DI,NO,1,0,,,3.2,,,0,0,0,,20,60.0,83.0,77.5,89.9,55.6,69.8,0,,,0,0,0,0.0,0,1,31,1,0,0,0,0,0,0.0,
5,Leodis McKelvin,4325,CB,BUF,1,0,6.3,66.7,100.0,22.0,14.7,0,0,0,0.0,4,63.9,64.7,78.0,,63.2,79.2,0,10,0.0,0,0,0,75.7,2,47,47,0,4,3,0,13,5,0.3,6.5
5,Dominique Rodgers-Cromartie,4330,CB,PHI,1,0,3.3,83.3,100.0,5.0,4.2,0,0,0,0.0,24,42.4,43.6,77.3,,54.3,45.2,0,16,25.0,1,0,0,93.1,5,26,26,1,3,6,0,38,29,1.5,7.6
5,Aqib Talib,4334,CB,TB,1,0,20.5,50.0,100.0,15.0,7.5,0,0,1,50.0,30,31.6,37.1,76.2,,63.2,23.1,0,15,,0,1,1,75.0,1,18,18,0,0,2,0,15,6,1.0,15.0
5,Antoine Cason,4341,CB,SD,1,0,11.8,25.0,100.0,25.0,6.3,0,0,1,25.0,27,75.5,75.7,77.8,,67.5,76.9,0,8,0.0,0,1,0,39.6,1,27,27,0,2,4,0,8,4,0.3,8.0
5,Kenny Phillips,4345,S,NYG,1,0,19.6,60.0,100.0,16.3,9.8,0,0,0,0.0,21,43.1,40.3,0.0,,68.0,83.0,0,25,0.0,0,0,1,104.2,3,50,50,0,3,5,0,67,6,1.4,22.3
5,Brandon Flowers,4349,CB,KC,1,0,15.7,83.3,100.0,5.4,4.5,1,0,0,0.0,16,30.0,38.4,77.6,,70.3,80.7,0,67,0.0,0,0,1,158.3,5,28,28,0,2,6,2,125,47,4.6,25.0
5,Curtis Lofton,4351,LB,ATL,1,1,15.5,0.0,88.9,,19.5,0,0,0,0.0,2,53.4,51.6,73.0,54.1,56.7,82.1,0,,0.0,0,0,0,39.6,0,40,45,0,2,2,0,0,0,0.0,
5,Tracy Porter,4354,CB,NO,1,0,15.3,33.3,87.5,18.0,6.0,0,0,1,33.3,20,71.7,66.2,75.1,52.5,52.1,76.2,0,8,0.0,0,1,0,42.4,1,21,24,1,2,3,0,8,0,0.4,8.0
5,Tyrell Johnson,4357,S,MIN,1,0,18.5,50.0,100.0,18.0,9.0,0,0,0,0.0,18,38.2,33.7,71.3,,60.0,75.2,0,21,0.0,0,0,0,87.5,1,19,19,0,1,2,0,21,2,1.2,21.0
5,Quentin Groves,4366,LB,OAK,1,1,-0.8,50.0,88.0,11.0,5.5,0,0,0,0.0,23,29.4,47.5,68.4,56.5,79.2,47.2,0,60,50.0,1,0,0,95.8,2,22,25,0,0,4,0,71,77,3.2,35.5
5,Charles Godfrey,4381,S,CAR,1,0,10.7,71.4,95.8,9.2,6.6,0,0,0,0.0,5,53.9,53.2,77.5,53.9,60.8,56.6,0,30,11.1,1,0,0,109.2,5,46,48,0,8,7,0,80,26,1.7,16.0
5,Tavares Gooden,4385,LB,SF,1,0,,,66.7,,,0,0,0,,28,61.2,65.5,70.0,59.3,62.0,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
5,Dan Connor,4388,LB,CAR,1,0,3.3,100.0,85.0,5.7,5.7,0,0,0,0.0,5,29.6,42.7,75.3,68.9,67.9,44.0,0,18,100.0,1,0,0,118.8,3,17,20,0,0,3,0,41,31,2.4,13.7
5,Reggie Smith,4389,S,SF,1,1,10.8,75.0,100.0,7.3,5.5,0,0,1,25.0,28,64.6,66.7,71.9,,60.0,80.1,0,17,0.0,0,1,0,97.9,3,23,23,0,2,4,0,32,4,1.5,10.7
5,Antwaun Molden,4393,CB,NE,1,0,,,100.0,,,0,0,0,,19,60.0,60.1,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
5,Philip Wheeler,4407,LB,IND,1,0,1.5,0.0,100.0,,8.5,0,0,0,0.0,14,67.8,64.4,68.3,,59.3,73.3,0,,,0,0,0,39.6,0,18,18,0,0,2,0,0,0,0.0,
5,Thomas DeCoud,4412,S,ATL,1,0,18.4,80.0,95.6,10.3,8.2,0,0,0,0.0,2,45.2,45.7,74.6,75.0,60.3,63.1,0,70,16.7,1,0,0,158.3,4,43,45,1,5,5,1,94,50,2.3,23.5
5,Tyvon Branch,4414,S,OAK,1,1,3.7,50.0,96.5,17.3,8.7,0,0,0,0.0,23,65.8,70.4,78.1,53.3,73.2,84.7,0,9,0.0,0,0,0,59.7,3,55,57,1,3,6,0,23,16,0.4,7.7
5,Dwight Lowery,4427,S,JAX,1,0,17.5,50.0,100.0,35.0,17.5,0,0,0,0.0,15,66.3,70.8,74.9,,68.1,80.1,1,13,0.0,0,0,0,31.3,1,35,35,0,1,2,0,13,3,0.4,13.0
5,Reggie Corner,4428,CB,BUF,1,0,8.6,75.0,82.9,5.3,4.0,0,0,0,0.0,4,35.2,36.4,77.6,43.4,63.6,27.0,1,26,50.0,1,0,0,76.0,6,34,41,0,1,8,0,98,37,3.1,16.3
5,Brandon Carr,4454,CB,KC,1,0,10.1,57.1,100.0,6.8,3.9,1,0,1,14.3,16,61.1,63.8,78.6,,68.4,76.9,0,26,0.0,0,1,1,84.2,4,28,28,1,2,7,0,58,23,2.1,14.5
5,Kroy Biermann,4468,ED,ATL,1,0,,,2.5,,,0,0,0,,2,60.0,64.9,76.6,57.7,68.8,70.5,0,,,0,0,0,0.0,0,1,40,0,0,0,0,0,0,0.0,
5,Erik Walden,4481,ED,GB,1,0,6.0,100.0,37.8,13.0,13.0,0,0,0,0.0,12,65.6,52.3,0.0,62.2,48.1,72.8,0,8,0.0,0,0,1,100.0,1,14,37,0,1,1,0,8,2,0.6,8.0
5,Geno Hayes,4489,LB,TB,1,0,7.7,100.0,91.7,6.0,6.0,0,0,0,0.0,30,33.4,45.0,68.2,56.6,61.0,46.4,0,24,0.0,0,0,0,118.8,3,22,24,0,1,3,0,51,28,2.8,17.0
