Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
15,Mike Cox,4716,FB,KC,1,0,16,68.6,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
15,Ovie Mughelli,1445,FB,ATL,1,0,2,70.7,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
15,Darren McFadden,4318,HB,OAK,1,0,23,69.6,0,0,1,6.3,5.9,100.0,0,0,0,1,17,,0,0,0,,,,0,0,0,0
15,David Martin,916,TE,MIA,1,0,17,70.1,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,,,,0,0,0,0
15,Rudi Johnson,857,HB,DET,1,0,11,69.6,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,,,,0,0,0,0
15,Heath Evans,843,FB,NE,1,0,19,70.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
15,Alge Crumpler,805,TE,TEN,1,0,31,68.7,0,0,1,5.3,5.0,100.0,0,0,0,1,20,,0,0,0,,,,0,0,0,0
15,Stephen Spach,2789,TE,ARZ,1,0,1,67.6,0,0,1,5.6,5.6,100.0,0,0,0,1,18,,0,0,0,,,,0,0,0,0
15,Brad Cottam,4390,TE,KC,1,0,16,4.2,0,1,1,25.0,20.0,50.0,0,1,0,1,5,,0,0,0,,,,0,0,0,0
15,Craig Stevens,4399,TE,TEN,1,0,31,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Alex Smith,2288,TE,TB,1,0,30,68.2,0,0,1,5.6,5.6,100.0,0,0,0,1,18,,0,0,0,,,,0,0,0,0
15,Julius Jones,1764,HB,SEA,1,0,29,0.0,0,0,1,20.0,20.0,0.0,0,1,1,1,5,,0,0,0,,,,0,0,0,0
15,Darcy Johnson,3377,TE,NYG,1,0,21,68.2,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
15,Naufahu Tahi,3526,FB,MIN,1,0,18,25.1,1,0,1,16.7,16.7,50.0,0,1,0,1,6,,0,0,0,,,,0,0,0,0
Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
16,Casey Wiegmann,227,C,DEN,1,0,10,74.9,0,1,49,100.0,100.0,99.0,0,1,0,50,50,,0,0,0,,,,0,0,0,0
16,Chris Kuper,3106,G,DEN,1,0,10,58.2,0,3,49,100.0,100.0,96.9,0,3,0,50,50,,0,0,0,,,,0,0,0,0
16,Tra Thomas,335,T,PHI,1,0,24,66.0,2,2,48,100.0,100.0,95.8,0,4,0,50,50,,0,0,0,,,,0,0,0,0
16,Ben Hamilton,864,G,DEN,1,0,10,85.7,0,0,49,100.0,100.0,100.0,0,0,0,50,50,,0,0,0,,,,0,0,0,0
16,Nick Cole,3567,G,PHI,1,0,24,67.5,1,1,48,100.0,100.0,97.9,0,2,0,50,50,,0,0,0,,,,0,0,0,0
16,Ryan Clady,4326,T,DEN,1,0,10,82.4,0,1,49,100.0,100.0,99.0,0,1,0,50,50,,0,0,0,,,,0,0,0,0
16,Ryan Harris,3686,T,DEN,1,0,10,60.2,2,2,49,100.0,100.0,95.9,0,4,0,50,50,,0,0,0,,,,0,0,0,0
16,Jamaal Jackson,1635,C,PHI,1,0,24,69.8,0,2,48,100.0,100.0,97.9,0,2,0,50,50,,0,0,0,,,,0,0,0,0
16,Todd Herremans,2343,G,PHI,1,0,24,76.6,0,1,48,100.0,100.0,99.0,0,1,0,50,50,,0,0,0,,,,0,0,0,0
16,Jon Runyan Sr.,193,T,PHI,1,0,24,55.9,0,4,48,100.0,100.0,91.7,0,6,2,50,50,,0,0,0,,,,0,0,0,0
16,Marc Colombo,1036,T,DAL,1,0,9,67.3,2,1,48,100.0,100.0,94.8,0,4,1,48,48,,0,0,0,,,,0,0,0,0
16,Flozell Adams,354,T,DAL,1,0,9,69.8,0,3,48,100.0,100.0,96.9,0,3,0,48,48,,0,0,0,,,,0,0,0,0
16,Cory Procter,2748,G,DAL,1,0,9,66.2,0,2,48,100.0,100.0,97.9,0,2,0,48,48,,0,0,0,,,,0,0,0,0
16,Andre Gurode,1044,C,DAL,1,0,9,60.6,0,2,48,100.0,100.0,97.9,0,2,0,48,48,,0,0,0,,,,0,0,0,0
16,Leonard Davis,774,G,DAL,1,0,9,52.8,0,4,48,100.0,100.0,95.8,0,4,0,48,48,,0,0,0,,,,0,0,0,0
16,Max Starks,1796,T,PIT,1,0,25,26.1,5,7,44,100.0,100.0,84.1,0,13,1,47,47,,0,0,0,,,,0,0,0,0
16,Willie Colon,3076,T,PIT,1,0,25,76.6,0,0,44,100.0,100.0,97.7,0,1,1,47,47,,0,0,0,,,,0,0,0,0
16,Damion McIntosh,642,T,KC,1,0,16,71.7,1,1,47,100.0,100.0,97.9,0,2,0,47,47,,0,0,0,,,,0,0,0,0
16,Brad Meester,627,C,JAX,1,0,15,73.5,0,1,44,100.0,100.0,98.9,0,1,0,47,47,,0,0,0,,,,0,0,0,0
16,Brian Waters,575,G,KC,1,0,16,81.0,0,1,47,100.0,100.0,98.9,0,1,0,47,47,,0,0,0,,,,0,0,0,0
16,Branden Albert,4329,T,KC,1,0,16,88.1,0,0,47,100.0,100.0,100.0,0,0,0,47,47,,0,0,0,,,,0,0,0,0
16,Uche Nwaneri,3765,G,JAX,1,0,15,75.5,1,0,44,100.0,100.0,98.9,0,1,0,47,47,,0,0,0,,,,0,0,0,0
16,Justin Hartwig,1170,C,PIT,1,0,25,46.5,0,1,44,100.0,100.0,94.3,0,3,2,47,47,,0,0,0,,,,0,0,0,0
16,Darnell Stapleton,4073,G,PIT,1,0,25,36.9,0,5,44,100.0,100.0,94.3,0,5,0,47,47,,0,0,0,,,,0,0,0,0
16,Dennis Norman,928,G,JAX,1,0,15,65.8,1,1,44,100.0,100.0,97.7,0,2,0,47,47,,0,0,0,,,,0,0,0,0
16,Wade Smith,1393,G,KC,1,0,16,85.0,0,0,47,100.0,100.0,100.0,0,0,0,47,47,,0,0,0,,,,0,0,0,0
16,Rudy Niswanger,3442,C,KC,1,0,16,87.0,0,0,47,100.0,100.0,100.0,0,0,0,47,47,,0,0,0,,,,0,0,0,0
16,Chris Kemoeatu,2421,G,PIT,1,0,25,65.0,0,0,44,100.0,100.0,97.7,0,1,1,47,47,,0,0,0,,,,0,0,0,0
16,Tony Pashos,1478,T,JAX,1,0,15,47.0,1,5,44,100.0,100.0,93.2,0,6,0,47,47,,0,0,0,,,,0,0,0,0
16,Khalif Barnes,2269,T,JAX,1,0,15,25.0,0,5,44,100.0,100.0,89.8,1,7,2,47,47,,0,0,0,,,,0,0,0,0
16,Steve Hutchinson,787,G,MIN,1,0,18,67.2,1,1,45,100.0,100.0,95.6,0,3,1,46,46,,0,0,0,,,,0,0,0,0
16,Ryan Cook,2996,T,MIN,1,0,18,40.6,2,5,45,100.0,100.0,90.0,0,8,1,46,46,,0,0,0,,,,0,0,0,0
16,Matt Birk,404,C,MIN,1,0,18,73.2,0,1,45,100.0,100.0,98.9,1,1,0,46,46,,0,0,0,,,,0,0,0,0
16,Anthony Herrera,2066,G,MIN,1,0,18,61.3,1,2,45,100.0,100.0,96.7,0,3,0,46,46,,0,0,0,,,,0,0,0,0
16,Bryant McKinnie,1015,T,MIN,1,0,18,52.6,2,5,45,100.0,100.0,92.2,0,7,0,46,46,,0,0,0,,,,0,0,0,0
16,Brett Romberg,1692,C,SL,1,0,26,73.3,1,0,41,100.0,100.0,98.8,0,1,0,45,45,,0,0,0,,,,0,0,0,0
16,Richie Incognito,2298,G,SL,1,0,26,65.3,0,1,41,100.0,100.0,98.8,1,1,0,45,45,,0,0,0,,,,0,0,0,0
16,Orlando Pace,229,T,SL,1,0,26,81.8,1,0,41,100.0,100.0,98.8,0,1,0,45,45,,0,0,0,,,,0,0,0,0
16,Arron Sears,3651,G,TB,1,0,30,70.7,1,1,44,100.0,100.0,97.7,0,2,0,44,44,,0,0,0,,,,0,0,0,0
16,Jeremy Trueblood,3004,T,TB,1,0,30,74.6,0,2,44,100.0,100.0,97.7,0,2,0,44,44,,0,0,0,,,,0,0,0,0
16,Donald Penn,3459,T,TB,1,0,30,62.6,1,2,44,100.0,100.0,94.3,0,4,1,44,44,,0,0,0,,,,0,0,0,0
16,Davin Joseph,2968,G,TB,1,0,30,66.6,0,2,44,100.0,100.0,95.5,0,3,1,44,44,,0,0,0,,,,0,0,0,0
16,Jeff Faine,1337,C,TB,1,0,30,87.1,0,0,44,100.0,100.0,100.0,0,0,0,44,44,,0,0,0,,,,0,0,0,0
16,Logan Mankins,2249,G,NE,1,0,19,84.9,0,0,40,100.0,100.0,100.0,1,0,0,41,41,,0,0,0,,,,0,0,0,0
16,David Baas,2250,G,SF,1,0,28,62.8,0,2,41,100.0,100.0,97.6,0,2,0,41,41,,0,0,0,,,,0,0,0,0
16,Chilo Rachal,4353,G,SF,1,0,28,58.3,1,2,41,100.0,100.0,96.3,0,3,0,41,41,,0,0,0,,,,0,0,0,0
16,Stephen Neal,972,G,NE,1,0,19,84.9,0,0,40,100.0,100.0,100.0,0,0,0,41,41,,0,0,0,,,,0,0,0,0
16,Nick Kaczur,2317,T,NE,1,0,19,76.1,0,1,40,100.0,100.0,98.7,1,1,0,41,41,,0,0,0,,,,0,0,0,0
16,Chester Pitts,1057,G,HST,1,0,13,69.5,0,3,39,100.0,100.0,96.2,1,3,0,41,41,,0,0,0,,,,0,0,0,0
16,Eric Winston,3011,T,HST,1,0,13,64.8,1,1,39,100.0,100.0,92.3,0,4,2,41,41,,0,0,0,,,,0,0,0,0
16,Joe Staley,3644,T,SF,1,0,28,72.8,2,0,41,100.0,100.0,97.6,0,2,0,41,41,,0,0,0,,,,0,0,0,0
16,Eric Heitmann,1201,C,SF,1,0,28,71.3,0,1,41,100.0,100.0,98.8,0,1,0,41,41,,0,0,0,,,,0,0,0,0
16,Chris Myers,2417,C,HST,1,0,13,71.5,0,1,39,100.0,100.0,98.7,0,1,0,41,41,,0,0,0,,,,0,0,0,0
16,Barry Sims,322,T,SF,1,0,28,62.9,1,2,41,100.0,100.0,96.3,0,3,0,41,41,,0,0,0,,,,0,0,0,0
16,Dan Koppen,1471,C,NE,1,0,19,86.7,0,0,40,100.0,100.0,100.0,0,0,0,41,41,,0,0,0,,,,0,0,0,0
16,Mike Brisiel,3250,G,HST,1,0,13,73.8,0,2,39,100.0,100.0,97.4,0,2,0,41,41,,0,0,0,,,,0,0,0,0
16,Jonathan Goodwin,1146,C,NO,1,0,20,86.3,0,0,40,100.0,100.0,100.0,0,0,0,40,40,,0,0,0,,,,0,0,0,0
16,Chad Clifton,614,T,GB,1,0,12,84.7,0,1,39,100.0,100.0,98.7,0,1,0,40,40,,0,0,0,,,,0,0,0,0
16,Daryn Colledge,2992,G,GB,1,0,12,73.7,0,1,39,100.0,100.0,98.7,0,1,0,40,40,,0,0,0,,,,0,0,0,0
16,Jon Stinchcomb,1353,T,NO,1,0,20,67.0,0,2,40,100.0,100.0,97.5,0,2,0,40,40,,0,0,0,,,,0,0,0,0
16,Jason Spitz,3020,G,GB,1,0,12,58.3,2,1,39,100.0,100.0,96.2,0,3,0,40,40,,0,0,0,,,,0,0,0,0
16,Tony Moll,3110,G,GB,1,0,12,82.2,0,0,39,100.0,100.0,100.0,1,0,0,40,40,,0,0,0,,,,0,0,0,0
16,Scott Wells,1965,C,GB,1,0,12,86.5,0,0,39,100.0,100.0,100.0,0,0,0,40,40,,0,0,0,,,,0,0,0,0
16,Carl Nicks,4478,G,NO,1,0,20,84.4,0,0,40,100.0,100.0,100.0,0,0,0,40,40,,0,0,0,,,,0,0,0,0
16,Jahri Evans,3053,G,NO,1,0,20,73.0,1,0,40,100.0,100.0,98.7,0,1,0,40,40,,0,0,0,,,,0,0,0,0
16,Casey Rabach,852,C,WAS,1,1,32,49.1,0,2,38,100.0,100.0,94.7,1,3,1,39,39,,0,0,0,,,,0,0,0,0
16,Randy Thomas,475,G,WAS,1,0,32,58.1,0,3,38,100.0,100.0,96.1,0,3,0,39,39,,0,0,0,,,,0,0,0,0
16,Stephon Heyer,3961,T,WAS,1,0,32,73.3,0,1,38,100.0,100.0,96.1,0,2,1,39,39,,0,0,0,,,,0,0,0,0
16,Jason Fabini,388,G,WAS,1,0,32,41.7,0,5,38,100.0,100.0,90.8,0,6,1,39,39,,0,0,0,,,,0,0,0,0
16,Pete Kendall,163,G,WAS,1,0,32,51.3,1,1,38,100.0,100.0,97.4,0,2,0,39,39,,0,0,0,,,,0,0,0,0
16,Alan Faneca,346,G,NYJ,1,0,22,63.7,2,0,35,100.0,100.0,94.3,0,3,1,38,38,,0,0,0,,,,0,0,0,0
16,Brandon Moore,1284,G,NYJ,1,0,22,56.7,1,1,35,100.0,100.0,97.1,1,2,0,38,38,,0,0,0,,,,0,0,0,0
16,D'Brickashaw Ferguson,2949,T,NYJ,1,0,22,65.1,0,2,35,100.0,100.0,91.4,0,4,2,38,38,,0,0,0,,,,0,0,0,0
16,Damien Woody,451,T,NYJ,1,0,22,81.6,0,0,35,100.0,100.0,100.0,0,0,0,38,38,,0,0,0,,,,0,0,0,0
16,Nick Mangold,2974,C,NYJ,1,0,22,63.8,1,0,35,100.0,100.0,95.7,1,2,1,38,38,,0,0,0,,,,0,0,0,0
16,Mike Gandy,834,T,ARZ,1,0,1,69.5,1,2,36,100.0,100.0,95.8,0,3,0,36,36,,0,0,0,,,,0,0,0,0
16,Levi Brown,3621,T,ARZ,1,0,1,67.5,0,4,36,100.0,100.0,94.4,0,4,0,36,36,,0,0,0,,,,0,0,0,0
16,Reggie Wells,1482,G,ARZ,1,0,1,79.5,0,1,36,100.0,100.0,98.6,0,1,0,36,36,,0,0,0,,,,0,0,0,0
16,Lyle Sendlein,4062,C,ARZ,1,0,1,10.1,3,3,36,100.0,100.0,88.9,0,7,1,36,36,,0,0,0,,,,0,0,0,0
16,Ike Ndukwe,2720,G,MIA,1,0,17,71.2,0,1,34,100.0,100.0,98.5,0,1,0,35,35,,0,0,0,,,,0,0,0,0
16,Jeff Saturday,431,C,IND,1,0,14,68.0,0,1,35,100.0,100.0,98.6,0,1,0,35,35,,0,0,0,,,,0,0,0,0
16,Mike Pollak,4373,G,IND,1,0,14,58.5,0,2,35,100.0,100.0,97.1,0,2,0,35,35,,0,0,0,,,,0,0,0,0
16,Jake Long,4315,T,MIA,1,0,17,78.5,0,1,34,100.0,100.0,98.5,0,1,0,35,35,,0,0,0,,,,0,0,0,0
16,Ryan Diem,867,T,IND,1,0,14,63.6,0,3,35,100.0,100.0,95.7,0,3,0,35,35,,0,0,0,,,,0,0,0,0
16,Andy Alleman,3704,G,MIA,1,0,17,71.2,0,1,34,100.0,100.0,98.5,0,1,0,35,35,,0,0,0,,,,0,0,0,0
16,Samson Satele,3676,C,MIA,1,0,17,78.6,0,1,34,100.0,100.0,98.5,0,1,0,35,35,,0,0,0,,,,0,0,0,0
16,Tony Ugoh,3658,T,IND,1,0,14,67.0,0,3,35,100.0,100.0,95.7,0,3,0,35,35,,0,0,0,,,,0,0,0,0
16,Vernon Carey,1740,T,MIA,1,0,17,70.6,1,1,34,100.0,100.0,97.1,0,2,0,35,35,,0,0,0,,,,0,0,0,0
16,Charlie Johnson,3144,G,IND,1,0,14,45.9,2,1,35,100.0,100.0,95.7,0,3,0,35,35,,0,0,0,,,,0,0,0,0
16,Chris Chester,3001,G,BLT,1,0,3,41.1,0,3,30,100.0,100.0,91.7,0,4,1,33,33,,0,0,0,,,,0,0,0,0
16,Dominic Raiola,820,C,DET,1,0,11,85.6,0,0,30,100.0,100.0,100.0,0,0,0,33,33,,0,0,0,,,,0,0,0,0
16,Jason Brown,2341,C,BLT,1,0,3,68.2,0,1,30,100.0,100.0,98.3,0,1,0,33,33,,0,0,0,,,,0,0,0,0
16,Jared Gaither,4279,T,BLT,1,0,3,86.4,0,0,30,100.0,100.0,100.0,0,0,0,33,33,,0,0,0,,,,0,0,0,0
16,Damion Cook,949,T,DET,1,0,11,0.5,2,3,30,100.0,100.0,88.3,1,6,1,33,33,,0,0,0,,,,0,0,0,0
16,Gosder Cherilus,4331,T,DET,1,0,11,74.6,0,1,30,100.0,100.0,98.3,1,1,0,33,33,,0,0,0,,,,0,0,0,0
16,Stephen Peterman,1804,G,DET,1,0,11,78.8,0,0,30,100.0,100.0,96.7,0,1,1,33,33,,0,0,0,,,,0,0,0,0
16,Jeff Backus,788,T,DET,1,0,11,47.0,0,5,30,100.0,100.0,91.7,0,5,0,33,33,,0,0,0,,,,0,0,0,0
16,Ben Grubbs,3645,G,BLT,1,0,3,71.6,0,1,30,100.0,100.0,98.3,0,1,0,33,33,,0,0,0,,,,0,0,0,0
16,Kris Dielman,1599,G,SD,1,0,27,84.0,0,0,32,100.0,100.0,100.0,0,0,0,32,32,,0,0,0,,,,0,0,0,0
16,Jeromey Clary,3132,T,SD,1,0,27,56.1,0,4,32,100.0,100.0,93.7,1,4,0,32,32,,0,0,0,,,,0,0,0,0
16,Rich Seubert,986,G,NYG,1,0,21,70.5,0,1,30,100.0,100.0,98.3,0,1,0,32,32,,0,0,0,,,,0,0,0,0
16,Marcus McNeill,2995,T,SD,1,0,27,86.5,0,0,32,100.0,100.0,100.0,0,0,0,32,32,,0,0,0,,,,0,0,0,0
16,Mike Goff,375,G,SD,1,0,27,31.2,2,1,32,100.0,100.0,92.2,0,4,1,32,32,,0,0,0,,,,0,0,0,0
16,Shaun O'Hara,758,C,NYG,1,0,21,85.6,0,0,30,100.0,100.0,100.0,0,0,0,32,32,,0,0,0,,,,0,0,0,0
16,Nick Hardwick,1787,C,SD,1,0,27,67.2,0,1,32,100.0,100.0,98.4,0,1,0,32,32,,0,0,0,,,,0,0,0,0
16,Chris Snee,1755,G,NYG,1,0,21,83.9,0,0,30,100.0,100.0,100.0,0,0,0,32,32,,0,0,0,,,,0,0,0,0
16,David Diehl,1468,T,NYG,1,0,21,60.1,0,1,30,100.0,100.0,95.0,0,2,1,32,32,,0,0,0,,,,0,0,0,0
16,Kareem McKenzie,840,T,NYG,1,0,21,39.4,0,1,30,100.0,100.0,91.7,0,3,2,32,32,,0,0,0,,,,0,0,0,0
16,Alex Barron,2236,T,SL,1,0,26,74.2,0,1,29,100.0,100.0,98.3,0,1,0,31,31,,0,0,0,,,,0,0,0,0
16,Josh Beekman,3746,G,CHI,1,0,6,84.0,0,0,30,100.0,100.0,100.0,0,0,0,30,30,,0,0,0,,,,0,0,0,0
16,John St. Clair,649,T,CHI,1,0,6,69.4,0,1,30,100.0,100.0,95.0,0,2,1,30,30,,0,0,0,,,,0,0,0,0
16,Eugene Amano,1953,G,TEN,1,0,31,69.3,1,0,30,100.0,100.0,98.3,0,1,0,30,30,,0,0,0,,,,0,0,0,0
16,Roberto Garza,856,G,CHI,1,0,6,56.5,0,0,30,100.0,100.0,93.3,0,2,2,30,30,,0,0,0,,,,0,0,0,0
16,Jake Scott,1862,G,TEN,1,0,31,69.3,0,1,30,100.0,100.0,98.3,0,1,0,30,30,,0,0,0,,,,0,0,0,0
16,Olin Kreutz,369,C,CHI,1,0,6,85.5,0,0,30,100.0,100.0,100.0,0,0,0,30,30,,0,0,0,,,,0,0,0,0
16,Michael Roos,2258,T,TEN,1,0,31,85.7,0,0,30,100.0,100.0,100.0,0,0,0,30,30,,0,0,0,,,,0,0,0,0
16,Kevin Mawae,81,C,TEN,1,0,31,77.1,1,0,30,100.0,100.0,98.3,0,1,0,30,30,,0,0,0,,,,0,0,0,0
16,David Stewart,2330,T,TEN,1,0,31,80.9,0,0,30,100.0,100.0,100.0,0,0,0,30,30,,0,0,0,,,,0,0,0,0
16,John Tait,448,T,CHI,1,0,6,49.0,1,3,30,100.0,100.0,90.0,0,5,1,30,30,,0,0,0,,,,0,0,0,0
16,Tyson Clabo,2011,T,ATL,1,0,2,64.9,0,0,27,100.0,100.0,96.3,0,1,1,29,29,,0,0,0,,,,0,0,0,0
16,Harvey Dahl,2553,G,ATL,1,0,2,69.1,1,0,27,100.0,100.0,98.1,0,1,0,29,29,,0,0,0,,,,0,0,0,0
16,Justin Blalock,3655,G,ATL,1,0,2,69.1,0,1,27,100.0,100.0,98.1,0,1,0,29,29,,0,0,0,,,,0,0,0,0
16,Todd McClure,536,C,ATL,1,0,2,65.0,0,1,27,100.0,100.0,98.1,0,1,0,29,29,,0,0,0,,,,0,0,0,0
16,Zach Strief,3155,T,NO,1,0,20,85.1,0,0,28,100.0,100.0,100.0,0,0,0,28,28,,0,0,0,,,,0,0,0,0
16,Derrick Dockery,1396,G,BUF,1,0,4,77.4,1,0,27,100.0,100.0,98.1,0,1,0,28,28,,0,0,0,,,,0,0,0,0
16,Kirk Chambers,1894,T,BUF,1,1,4,76.7,0,1,27,100.0,100.0,98.1,1,1,0,28,28,,0,0,0,,,,0,0,0,0
16,Langston Walker,1060,T,BUF,1,0,4,80.9,0,0,27,100.0,100.0,100.0,0,0,0,28,28,,0,0,0,,,,0,0,0,0
16,Duke Preston,2339,C,BUF,1,0,4,64.4,1,0,27,100.0,100.0,98.1,0,1,0,28,28,,0,0,0,,,,0,0,0,0
16,Duane Brown,4340,T,HST,1,0,13,47.7,0,3,27,100.0,100.0,90.7,0,4,1,28,28,,0,0,0,,,,0,0,0,0
16,Brad Butler,3088,G,BUF,1,0,4,83.3,0,0,27,100.0,100.0,100.0,0,0,0,28,28,,0,0,0,,,,0,0,0,0
16,Hank Fraley,725,C,CLV,1,0,8,31.8,0,0,25,100.0,100.0,92.0,0,2,2,27,27,,0,0,0,,,,0,0,0,0
16,Kevin Shaffer,1206,T,CLV,1,0,8,73.2,0,1,25,100.0,100.0,98.0,0,1,0,27,27,,0,0,0,,,,0,0,0,0
16,Joe Thomas,3619,T,CLV,1,0,8,86.3,0,0,25,100.0,100.0,100.0,0,0,0,27,27,,0,0,0,,,,0,0,0,0
16,Rex Hadnot,1892,G,CLV,1,0,8,83.3,0,0,25,100.0,100.0,100.0,0,0,0,27,27,,0,0,0,,,,0,0,0,0
16,Robert Gallery,1723,G,OAK,1,0,23,83.0,0,0,26,100.0,100.0,100.0,0,0,0,26,26,,0,0,0,,,,0,0,0,0
16,Jake Grove,1766,C,OAK,1,0,23,40.5,0,2,26,100.0,100.0,96.2,0,2,0,26,26,,0,0,0,,,,0,0,0,0
16,Cornell Green,551,T,OAK,1,0,23,70.2,0,1,26,100.0,100.0,98.1,0,1,0,26,26,,0,0,0,,,,0,0,0,0
16,Mario Henderson,3707,T,OAK,1,0,23,70.8,0,2,26,100.0,100.0,96.2,0,2,0,26,26,,0,0,0,,,,0,0,0,0
16,Deuce Lutui,2986,G,ARZ,1,0,1,51.4,1,1,26,100.0,100.0,96.2,1,2,0,26,26,,0,0,0,,,,0,0,0,0
16,Cooper Carlisle,658,G,OAK,1,0,23,83.0,0,0,26,100.0,100.0,100.0,0,0,0,26,26,,0,0,0,,,,0,0,0,0
16,Ray Willis,2322,T,SEA,1,0,29,80.3,0,0,25,100.0,100.0,100.0,0,0,0,25,25,,0,0,0,,,,0,0,0,0
16,Matt Light,818,T,NE,1,0,19,85.4,0,0,24,100.0,100.0,100.0,0,0,0,25,25,,0,0,0,,,,0,0,0,0
16,Kyle Williams,4266,T,SEA,1,0,29,64.6,0,2,25,100.0,100.0,96.0,0,2,0,25,25,,0,0,0,,,,0,0,0,0
16,Mansfield Wrotto,3740,G,SEA,1,0,29,76.3,0,1,25,100.0,100.0,98.0,0,1,0,25,25,,0,0,0,,,,0,0,0,0
16,Floyd Womack,875,G,SEA,1,0,29,66.6,1,0,25,100.0,100.0,98.0,0,1,0,25,25,,0,0,0,,,,0,0,0,0
16,Steve Vallos,3848,C,SEA,1,0,29,61.9,0,1,25,100.0,100.0,98.0,0,1,0,25,25,,0,0,0,,,,0,0,0,0
16,Adam Terry,2281,T,BLT,1,0,3,62.9,1,0,23,100.0,96.0,89.1,0,3,2,24,25,,0,0,0,,,,0,0,0,0
16,John Greco,4379,T,SL,1,0,26,66.0,0,0,22,100.0,100.0,95.5,0,1,1,24,24,,0,0,0,,,,0,0,0,0
16,Jacob Bell,1859,G,SL,1,0,26,82.0,0,0,19,100.0,100.0,100.0,0,0,0,21,21,,0,0,0,,,,0,0,0,0
16,Travelle Wharton,1815,G,CAR,1,0,5,65.7,0,2,19,100.0,100.0,94.7,0,2,0,19,19,,0,0,0,,,,0,0,0,0
16,Jordan Gross,1324,T,CAR,1,0,5,83.9,0,0,19,100.0,100.0,100.0,0,0,0,19,19,,0,0,0,,,,0,0,0,0
16,Jeff Otah,4333,T,CAR,1,0,5,66.6,0,1,19,100.0,100.0,97.4,0,1,0,19,19,,0,0,0,,,,0,0,0,0
16,Ryan Kalil,3675,C,CAR,1,0,5,22.8,0,3,19,100.0,100.0,92.1,0,3,0,19,19,,0,0,0,,,,0,0,0,0
16,Eric Steinbach,1349,G,CLV,1,0,8,62.2,1,0,18,100.0,100.0,97.2,0,1,0,19,19,,0,0,0,,,,0,0,0,0
16,Todd Weiner,361,T,ATL,1,0,2,39.4,3,0,15,93.8,94.1,90.0,0,3,0,16,17,,0,0,0,,,,0,0,0,0
16,Mark LeVoir,3395,T,NE,1,0,19,83.6,0,0,16,100.0,100.0,100.0,0,0,0,16,16,,0,0,0,,,,0,0,0,0
16,Larry Johnson,1343,HB,KC,1,0,16,81.7,0,0,15,51.7,51.7,100.0,0,0,0,15,29,,0,0,0,,,,0,0,0,0
16,Adam Goldberg,1612,T,SL,1,0,26,77.9,0,0,12,100.0,100.0,100.0,1,0,0,14,14,,0,0,0,,,,0,0,0,0
16,Sam Baker,4335,T,ATL,1,0,2,49.7,0,1,13,100.0,100.0,96.2,0,1,0,14,14,,0,0,0,,,,0,0,0,0
16,Steve Slaton,4403,HB,HST,1,0,13,81.0,0,0,12,33.3,34.2,100.0,0,0,0,13,38,,0,0,0,,,,0,0,0,0
16,Ephraim Salaam,412,T,HST,1,0,13,82.1,0,0,12,100.0,100.0,100.0,0,0,0,13,13,,0,0,0,,,,0,0,0,0
16,Willie Anderson,158,T,BLT,1,0,3,77.0,0,0,9,100.0,100.0,100.0,0,0,0,12,12,,0,0,0,,,,0,0,0,0
16,Jammal Brown,2230,T,NO,1,0,20,81.5,0,0,12,100.0,100.0,100.0,0,0,0,12,12,,0,0,0,,,,0,0,0,0
16,Vernon Davis,2951,TE,SF,1,0,28,51.6,0,0,11,42.3,42.3,81.8,0,2,2,11,26,,0,0,0,,,,0,0,0,0
16,Eric Ghiaciuc,2336,C,CIN,1,0,7,80.6,0,0,10,100.0,100.0,100.0,0,0,0,10,10,,0,0,0,,,,0,0,0,0
