Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
3,Chris Kelsay,1364,ED,BUF,1,0,,,6.3,,,0,0,0,,4,60.0,59.4,76.4,71.1,49.4,69.2,0,,,0,0,0,0.0,0,1,16,1,0,0,0,0,0,0.0,
3,Dewayne White,1379,ED,DET,1,0,-2.0,100.0,8.3,2.0,2.0,0,0,0,0.0,11,60.2,31.5,75.1,55.4,29.2,,0,15,,0,0,0,118.8,1,2,24,0,0,1,0,15,17,7.5,15.0
3,Lance Briggs,1383,LB,CHI,1,0,4.1,66.7,84.1,7.0,4.7,0,0,0,0.0,6,66.4,73.7,68.5,73.2,74.9,80.2,1,18,0.0,0,0,0,44.4,8,58,69,2,4,12,0,62,29,1.1,7.8
3,Gerald Hayes,1385,LB,ARZ,1,0,5.0,100.0,86.2,23.0,23.0,0,0,0,0.0,1,66.9,81.4,77.4,69.7,77.5,47.8,0,5,25.0,1,0,0,87.5,1,25,29,0,3,1,0,5,0,0.2,5.0
3,Chris Crocker,1399,S,MIA,1,0,8.0,33.3,96.4,25.0,8.3,0,0,1,33.3,17,64.1,66.0,72.0,60.1,60.0,,0,9,,0,1,0,42.4,1,27,28,0,0,3,0,9,1,0.4,9.0
3,Bradie James,1416,LB,DAL,1,0,,,53.8,,,0,0,0,,9,64.9,70.8,75.8,62.8,65.7,77.8,0,,,0,0,0,0.0,0,7,13,0,0,0,0,0,0,0.0,
3,Jarret Johnson,1421,ED,BLT,1,0,,,34.1,,,0,0,0,,3,65.8,61.1,76.7,53.6,62.2,75.1,0,,0.0,0,0,0,0.0,0,14,41,1,2,0,0,0,0,0.0,
3,Terrence McGee,1423,CB,BUF,1,0,29.3,50.0,100.0,10.0,5.0,0,0,0,0.0,4,53.9,56.9,77.0,,65.2,72.5,0,23,0.0,0,0,0,81.3,2,20,20,0,1,4,0,36,3,1.8,18.0
3,Matt Wilhelm,1424,LB,SD,1,0,3.3,100.0,73.8,6.8,6.8,0,0,0,0.0,27,44.8,46.5,77.3,73.9,46.0,80.7,0,14,0.0,0,0,1,152.1,4,31,42,0,3,4,1,44,31,1.6,11.0
3,Asante Samuel,1432,CB,PHI,1,1,14.1,77.8,100.0,6.4,5.0,0,0,1,11.1,24,73.7,73.9,77.9,,62.9,79.9,1,16,0.0,0,1,0,63.2,7,45,45,0,4,9,0,78,29,1.7,11.1
3,Ike Taylor,1437,CB,PIT,1,0,9.4,57.1,97.6,10.0,5.7,0,0,0,0.0,25,65.4,68.1,79.2,57.3,75.5,80.2,0,20,0.0,0,0,0,77.1,4,41,42,1,3,7,0,46,6,1.2,11.5
3,Michael Lehan,1461,CB,MIA,1,0,4.7,100.0,100.0,7.3,7.3,0,0,0,0.0,17,56.8,57.7,75.2,,60.0,76.6,0,9,0.0,0,0,0,95.8,3,23,23,0,3,3,0,21,7,1.0,7.0
3,Hunter Hillenmeyer,1472,LB,CHI,1,0,7.3,33.3,96.8,14.0,4.7,0,0,1,16.7,6,64.9,66.8,67.2,66.2,60.7,46.4,0,10,0.0,0,1,0,81.9,2,30,31,0,2,6,1,11,5,0.4,5.5
3,Jimmy Wilkerson,1492,ED,TB,1,0,,,4.5,,,0,0,0,,30,60.0,74.6,74.3,72.5,62.4,,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
3,Cato June,1500,LB,TB,1,0,3.0,100.0,89.5,11.0,11.0,0,0,0,0.0,30,55.4,60.5,68.1,54.8,67.1,80.5,0,12,0.0,0,0,0,105.6,3,34,38,1,4,3,0,28,19,0.8,9.3
3,Frank Walker,1507,CB,BLT,1,0,11.0,20.0,86.4,19.0,3.8,0,0,1,20.0,3,82.4,71.5,0.0,51.6,60.0,71.6,0,10,0.0,0,1,1,39.6,1,19,22,0,1,5,0,10,0,0.5,10.0
3,Yeremiah Bell,1513,S,MIA,1,1,3.7,100.0,97.7,6.8,6.8,0,0,0,0.0,17,58.5,63.9,79.0,58.0,75.8,87.6,0,9,0.0,0,0,1,91.0,6,43,44,2,4,6,0,35,13,0.9,5.8
3,Scott Shanle,1545,LB,NO,1,0,2.4,80.0,92.1,8.0,6.4,0,0,0,0.0,20,64.1,57.1,68.5,56.4,49.9,77.1,0,8,0.0,0,0,0,122.1,4,35,38,2,2,5,1,19,19,0.6,4.8
3,Leigh Bodden,1564,CB,DET,1,0,13.6,60.0,100.0,9.7,5.8,0,0,0,0.0,11,45.3,46.5,78.3,,54.9,77.8,0,18,0.0,0,0,0,115.8,3,32,32,0,2,5,1,29,0,1.0,9.7
3,Gary Brackett,1569,LB,IND,1,1,0.0,100.0,87.5,10.0,10.0,0,0,0,0.0,14,43.4,54.7,77.6,54.6,65.4,61.8,0,24,50.0,1,0,0,118.8,2,21,24,0,0,2,0,41,41,2.1,20.5
3,Chris Clemons,1585,ED,PHI,1,0,,,33.3,,,0,0,0,,24,60.0,57.1,67.9,57.1,,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
3,Joselio Hanson,1619,CB,PHI,1,0,,,100.0,,,0,0,0,,24,61.9,62.8,67.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
3,Roderick Hood,1628,CB,ARZ,1,0,1.8,100.0,100.0,8.5,8.5,0,0,0,0.0,1,59.8,53.9,78.1,,30.1,77.8,0,17,0.0,0,0,0,137.5,4,37,37,2,3,4,1,30,23,0.9,7.5
3,Quintin Mikell,1662,S,PHI,1,0,,,84.4,,,0,0,0,,24,69.5,76.0,75.8,72.6,65.9,84.3,0,,0.0,0,0,0,0.0,0,38,45,1,3,0,0,0,0,0.0,
3,DeAngelo Hall,1729,CB,OAK,1,1,14.3,50.0,97.8,10.5,5.3,0,0,0,0.0,23,50.4,53.9,78.4,79.1,56.4,59.4,1,22,20.0,1,0,1,38.0,4,45,46,1,3,8,0,65,13,1.5,16.3
3,Jonathan Vilma,1733,LB,NO,1,0,,,100.0,,,0,0,0,,20,71.0,52.0,77.7,,29.8,78.0,0,,,0,0,0,0.0,0,38,38,0,0,0,0,0,0,0.0,
3,D.J. Williams,1738,LB,DEN,1,1,5.5,81.8,88.0,4.8,3.9,0,0,0,0.0,10,75.0,79.4,73.9,53.4,75.8,85.0,0,17,0.0,0,0,0,89.0,9,44,50,4,9,11,0,59,19,1.4,6.6
3,Will Smith,1739,ED,NO,1,0,,,6.5,,,0,0,0,,20,60.4,60.9,75.6,54.0,65.0,71.8,0,,0.0,0,0,0,0.0,0,2,31,0,1,0,0,0,0,0.0,
3,Chris Gamble,1749,CB,CAR,1,0,15.7,50.0,100.0,10.7,5.3,0,0,0,0.0,5,53.7,56.1,78.1,,65.2,19.3,1,34,50.0,1,0,0,85.4,3,36,36,0,1,6,1,60,23,1.9,20.0
3,Karlos Dansby,1754,LB,ARZ,1,0,3.3,100.0,81.6,9.3,9.3,0,0,0,0.0,1,56.4,57.5,75.8,63.7,57.9,48.3,0,12,40.0,2,0,0,97.2,3,31,38,3,3,3,0,22,12,0.8,7.3
3,Daryl Smith,1760,LB,JAX,1,0,3.0,0.0,71.9,,23.0,0,0,0,0.0,15,75.5,63.8,68.2,90.1,29.5,77.3,0,,0.0,0,0,0,39.6,0,23,32,3,2,1,0,0,0,0.0,
3,Travis LaBoy,1763,ED,ARZ,1,0,,,4.3,,,0,0,0,,1,60.0,39.4,0.0,55.4,45.5,74.6,0,,,0,0,1,0.0,0,1,23,0,0,0,0,0,0,0.0,
3,Landon Johnson,1817,LB,CAR,1,0,,,100.0,,,0,0,0,,5,62.2,63.5,62.5,,,71.7,0,,0.0,0,0,0,0.0,0,2,2,1,1,0,0,0,0,0.0,
3,Shaun Phillips,1819,ED,SD,1,0,-0.3,66.7,35.8,9.0,6.0,0,0,0,0.0,27,49.6,60.1,76.8,61.9,69.5,75.5,0,15,0.0,0,0,0,89.6,2,19,53,1,2,3,0,23,26,1.3,11.5
3,Demorrio Williams,1822,LB,KC,1,0,4.0,100.0,71.4,5.0,5.0,0,0,0,0.0,16,61.8,46.3,68.4,54.6,44.5,75.7,0,12,0.0,0,0,0,97.9,2,10,14,1,1,2,0,15,7,1.5,7.5
3,Isaac Sopoaga,1825,DI,SF,1,0,,,9.1,,,0,0,0,,28,60.0,57.8,75.5,54.3,59.6,70.1,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
3,Nathan Vasher,1831,CB,CHI,1,0,11.9,55.6,100.0,9.6,5.3,0,1,0,0.0,6,55.6,57.9,78.9,,69.3,78.1,1,38,0.0,0,0,0,48.6,5,49,49,0,4,9,0,86,33,1.8,17.2
3,Jason David,1846,CB,NO,1,0,13.3,50.0,100.0,7.0,3.5,0,0,1,25.0,20,33.2,35.0,74.3,,60.0,19.4,0,28,50.0,1,1,2,85.4,2,15,15,0,1,4,0,40,8,2.9,20.0
3,Jared Allen,1847,ED,MIN,1,0,,,8.3,,,0,0,0,,18,60.4,59.2,75.9,63.9,51.7,71.8,0,,,0,0,0,0.0,0,3,36,1,0,0,0,0,0,0.0,
3,Brandon Chillar,1851,LB,GB,1,0,4.6,85.7,100.0,2.8,2.4,0,0,1,14.3,12,77.9,49.5,67.0,,29.7,80.7,0,23,0.0,0,1,0,99.4,6,17,17,1,5,7,0,55,37,3.2,9.2
3,Gibril Wilson,1857,S,OAK,1,0,1.3,66.7,89.7,16.0,10.7,1,0,0,0.0,23,63.0,47.1,0.0,62.5,36.0,59.3,0,7,0.0,0,0,1,75.7,2,35,39,0,3,3,0,13,4,0.4,6.5
3,Alex Lewis,1861,LB,DET,1,0,,,83.3,,,0,0,0,,11,78.5,57.7,0.0,59.5,55.8,77.7,0,,0.0,0,0,1,0.0,0,5,6,1,2,0,0,0,0,0.0,
3,Erik Coleman,1864,S,ATL,1,0,11.6,20.0,100.0,39.0,7.8,0,0,0,0.0,2,75.2,78.2,74.2,,64.4,69.8,1,3,0.0,0,0,0,0.0,1,39,39,1,4,5,0,3,0,0.1,3.0
3,Keith Lewis,1914,S,SF,1,0,,,100.0,,,0,0,0,,28,61.9,62.9,68.4,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
3,Charlie Anderson,1916,ED,MIA,1,0,,,11.8,,,0,0,0,,17,60.8,55.6,73.8,50.6,63.5,69.2,0,,,0,0,0,0.0,0,2,17,0,0,0,0,0,0,0.0,
3,Jacques Reeves,1938,CB,HST,1,0,19.4,57.1,100.0,5.3,3.0,0,0,1,14.3,13,53.0,52.7,77.8,,53.3,76.9,1,37,0.0,0,1,0,62.2,4,22,22,0,3,7,0,108,19,5.1,27.0
3,Mike Adams,1972,S,CLV,1,0,,,81.8,,,0,0,0,,8,90.8,90.1,76.5,48.3,64.4,80.7,1,,0.0,0,0,0,0.0,0,18,22,0,1,0,0,0,0,0.0,
3,Jordan Babineaux,1980,S,SEA,1,0,,,100.0,,,0,0,0,,29,62.0,70.4,72.1,,71.8,72.5,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
3,Rashad Baker,1981,S,OAK,1,0,,,100.0,,,0,0,0,,23,60.3,60.3,64.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
3,Ryan Fowler,2047,LB,TEN,1,0,-6.0,100.0,96.0,23.0,23.0,0,0,0,0.0,31,63.8,64.5,75.7,59.2,61.8,30.0,0,-2,25.0,1,0,0,79.2,1,24,25,0,3,1,0,-2,4,-0.1,-2.0
3,Randall Gay,2050,CB,NO,1,0,12.0,100.0,100.0,13.0,13.0,0,0,0,0.0,20,28.4,29.0,74.1,,61.2,72.5,0,17,,0,0,0,118.8,1,14,14,0,0,1,0,17,5,1.3,17.0
3,Jabari Greer,2057,CB,BUF,1,0,16.5,0.0,100.0,,9.5,0,0,0,0.0,4,82.0,82.5,77.7,,74.4,72.8,0,,,0,0,0,39.6,0,19,19,0,0,2,0,0,0,0.0,
3,Adam Jones,2223,CB,DAL,1,0,12.0,41.7,100.0,8.6,3.6,0,1,1,8.3,9,60.6,63.9,77.4,,77.1,80.8,0,50,0.0,0,1,0,64.9,5,48,48,2,7,12,0,81,29,1.9,16.2
3,Antrel Rolle,2225,S,ARZ,1,0,2.3,66.7,94.6,16.0,10.7,0,0,0,0.0,1,67.4,71.0,75.0,53.4,70.2,48.6,0,26,25.0,1,0,0,102.1,2,35,37,0,3,3,0,32,32,1.0,16.0
3,Carlos Rogers,2226,CB,WAS,1,0,7.2,80.0,100.0,8.3,6.6,0,0,1,20.0,32,68.4,68.9,78.4,,64.9,52.7,1,18,25.0,1,1,1,53.8,4,35,35,0,3,5,0,32,4,1.0,8.0
3,DeMarcus Ware,2228,ED,DAL,1,0,,,19.1,,,0,0,0,,9,65.1,74.7,76.4,70.7,65.9,73.2,0,,0.0,0,0,0,0.0,0,9,47,2,1,0,0,0,0,0.0,
3,Thomas Davis Sr.,2231,LB,CAR,1,0,-0.3,50.0,83.3,13.0,6.5,1,0,0,0.0,5,33.8,43.3,68.7,62.3,58.0,56.9,0,11,0.0,0,0,2,63.5,2,30,36,0,3,4,0,19,16,0.7,9.5
3,Derrick Johnson,2232,LB,KC,1,0,2.0,100.0,73.7,4.3,4.3,0,0,0,0.0,16,63.8,38.2,68.4,54.5,32.7,25.3,0,7,0.0,0,0,0,91.7,3,14,19,1,2,3,0,18,12,1.4,6.0
3,Marlin Jackson,2246,CB,IND,1,0,2.0,100.0,95.8,22.0,22.0,0,0,0,0.0,14,81.5,73.9,79.6,60.0,57.8,83.1,0,4,0.0,0,0,0,83.3,1,23,24,2,2,1,0,4,2,0.2,4.0
3,Brodney Pool,2251,S,CLV,1,0,,,95.5,,,0,0,0,,8,63.4,61.8,74.7,57.9,58.7,84.4,0,,,0,0,0,0.0,0,21,22,0,0,0,0,0,0,0.0,
3,Barrett Ruud,2253,LB,TB,1,1,8.5,50.0,92.9,19.0,9.5,0,0,0,0.0,30,91.6,92.3,77.8,54.4,70.8,85.7,1,10,0.0,0,0,0,18.8,2,39,42,2,4,4,0,14,20,0.4,7.0
3,Stanford Routt,2255,CB,OAK,1,0,12.8,50.0,100.0,13.5,6.8,0,0,0,0.0,23,69.6,70.2,75.9,,64.8,76.7,0,14,0.0,0,0,0,101.0,2,29,29,1,2,4,1,17,3,0.6,8.5
3,Kevin Burnett,2259,LB,DAL,1,1,8.0,50.0,92.3,33.0,16.5,0,0,0,0.0,9,57.1,52.2,75.9,55.2,52.9,29.0,0,13,33.3,1,0,0,70.8,1,36,39,0,1,2,0,13,1,0.4,13.0
3,Corey Webster,2260,CB,NYG,1,0,9.0,50.0,97.8,21.5,10.8,0,0,1,25.0,21,76.1,91.6,78.7,99.9,56.3,81.0,0,8,0.0,0,1,0,58.3,2,44,45,1,4,4,0,14,3,0.3,7.0
3,Lofa Tatupu,2262,LB,SEA,1,0,6.0,75.0,93.9,10.0,7.5,0,0,0,0.0,29,69.4,75.0,73.3,56.1,71.6,82.7,0,22,0.0,0,0,0,108.3,3,31,33,1,3,4,0,42,24,1.4,14.0
3,Matt Roth,2263,ED,MIA,1,0,,,29.4,,,0,0,0,,17,62.1,76.8,74.5,59.9,79.6,75.4,0,,,0,0,0,0.0,0,5,17,0,0,0,0,0,0,0.0,
3,Ronald Bartell,2267,CB,SL,1,0,3.0,66.7,92.0,10.5,7.0,0,0,1,33.3,26,59.7,51.1,0.0,54.4,52.7,53.1,0,19,0.0,0,1,1,92.4,2,23,25,0,1,3,0,25,18,1.2,12.5
3,Nick Collins,2268,S,GB,1,0,14.8,25.0,100.0,20.0,5.0,0,0,1,25.0,12,89.8,92.4,72.3,,73.8,82.0,1,63,0.0,0,1,0,39.6,1,20,20,0,2,4,0,63,31,3.2,63.0
3,Kelvin Hayden,2277,CB,IND,1,0,10.7,33.3,95.8,22.0,7.3,0,0,0,0.0,14,73.3,72.4,78.7,55.0,69.0,79.9,1,8,0.0,0,0,0,2.8,1,23,24,0,2,3,0,8,1,0.4,8.0
3,Bryant McFadden,2279,CB,PIT,1,0,10.9,75.0,100.0,4.6,3.4,0,0,2,16.7,25,76.2,77.7,77.9,,73.1,79.5,1,18,0.0,0,2,0,54.9,9,42,42,1,5,12,0,72,17,1.8,8.0
3,O.J. Atogwe,2283,S,SL,1,0,32.0,100.0,96.0,23.0,23.0,0,0,0,0.0,26,56.1,55.3,75.6,58.0,58.2,84.3,0,34,0.0,0,0,0,118.8,1,24,25,0,1,1,0,34,2,1.5,34.0
3,Channing Crowder,2287,LB,MIA,1,0,5.3,66.7,95.5,20.0,13.3,0,0,0,0.0,17,67.2,80.5,77.6,90.3,71.6,81.4,0,13,0.0,0,0,0,85.4,2,42,44,0,4,3,0,20,7,0.5,10.0
3,Eric Green,2292,CB,ARZ,1,0,6.0,66.7,100.0,8.5,5.7,0,0,0,0.0,1,50.9,51.1,79.0,,53.1,45.2,0,20,25.0,1,0,0,87.5,4,37,37,1,3,6,0,43,21,1.3,10.8
3,Karl Paymah,2293,CB,DEN,1,0,6.0,100.0,100.0,4.7,4.7,0,0,0,0.0,10,45.6,37.5,74.3,,60.0,75.4,0,23,0.0,0,0,0,118.8,3,15,15,0,2,3,0,42,24,3.0,14.0
3,Kirk Morrison,2295,LB,OAK,1,0,4.9,87.5,89.4,5.6,4.9,0,0,0,0.0,23,48.0,54.5,78.0,51.4,70.6,53.1,0,34,25.0,2,0,0,118.8,7,42,47,0,6,8,0,105,68,2.7,15.0
3,Ellis Hobbs,2301,CB,NE,1,0,7.7,100.0,100.0,3.5,3.5,0,0,0,0.0,19,41.8,41.8,78.6,,45.8,76.9,0,18,0.0,0,0,0,113.9,6,21,21,1,3,6,0,68,22,3.2,11.3
3,Scott Starks,2304,CB,JAX,1,0,,,100.0,,,0,0,0,,15,60.0,60.5,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
3,Leroy Hill,2315,LB,SEA,1,0,0.8,100.0,96.7,7.0,7.0,0,0,0,0.0,29,66.4,83.2,69.2,59.6,89.3,83.4,0,21,0.0,0,0,0,136.5,4,29,30,2,3,4,1,29,26,1.0,7.3
3,Vincent Fuller,2325,CB,TEN,1,0,-4.0,100.0,94.4,17.0,17.0,0,0,0,0.0,31,76.6,71.8,75.2,57.9,56.2,78.0,0,1,0.0,0,0,0,79.2,1,17,18,1,2,1,0,1,5,0.1,1.0
3,Kerry Rhodes,2340,S,NYJ,1,0,,,92.0,,,0,0,0,,22,56.1,51.1,73.9,53.1,52.8,33.0,0,,0.0,0,0,0,0.0,0,23,25,0,2,0,0,0,0,0.0,
3,Brady Poppinga,2342,LB,GB,1,0,,,100.0,,,0,0,0,,12,60.7,56.5,65.4,,56.4,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
3,Chauncey Davis,2345,ED,ATL,1,0,,,5.9,,,0,0,0,,2,60.0,49.6,75.5,58.1,48.3,,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
3,James Sanders,2350,S,NE,1,2,20.0,100.0,100.0,21.0,21.0,0,0,0,0.0,19,57.3,56.4,74.1,,58.0,80.1,0,33,0.0,0,0,0,118.8,1,21,21,0,1,1,0,33,13,1.6,33.0
3,Trent Cole,2363,ED,PHI,1,0,,,12.8,,,0,0,0,,24,63.8,82.1,0.0,87.1,68.8,72.5,0,,0.0,0,0,2,0.0,0,5,39,3,2,0,0,0,0,0.0,
3,Eric King,2373,CB,TEN,1,0,9.0,50.0,100.0,6.5,3.3,0,0,1,25.0,31,91.3,91.2,73.4,,60.0,76.6,0,7,0.0,0,1,0,56.3,2,13,13,2,3,4,0,6,0,0.5,3.0
3,Gerald Sensabaugh,2374,S,JAX,1,0,15.0,100.0,100.0,18.0,18.0,0,0,0,0.0,15,54.1,47.4,73.1,,51.2,31.5,0,13,0.0,0,0,0,118.8,1,19,19,0,1,1,0,13,-2,0.7,13.0
3,Michael Boley,2377,LB,ATL,1,0,-1.0,100.0,86.7,6.5,6.5,0,0,0,0.0,2,54.9,62.5,66.9,71.6,63.9,75.7,0,12,0.0,0,0,0,108.3,2,13,15,0,2,2,0,20,22,1.5,10.0
3,Chris Harris,2398,S,CAR,1,0,12.0,50.0,97.2,31.0,15.5,0,0,1,50.0,5,72.7,69.2,76.3,57.3,51.3,55.4,0,2,0.0,0,1,0,56.3,1,35,36,1,2,2,0,2,4,0.1,2.0
3,C.C. Brown,2405,S,HST,1,0,0.0,100.0,89.3,24.0,24.0,0,0,0,0.0,13,48.0,52.7,74.8,57.8,67.3,43.0,0,6,100.0,1,0,0,91.7,1,25,28,0,0,1,0,6,6,0.3,6.0
3,Pat Thomas,2411,LB,KC,1,0,,,90.0,,,0,0,0,,16,67.2,56.7,76.8,74.2,46.0,26.8,0,,0.0,0,0,0,0.0,0,18,20,1,2,0,0,0,0,0.0,
3,Jay Ratliff,2441,DI,DAL,1,0,,,3.3,,,0,0,0,,9,57.0,59.3,76.5,69.2,56.6,30.0,0,,100.0,1,0,0,0.0,0,1,30,1,0,0,0,0,0,0.0,
3,Chase Blackburn,2498,LB,NYG,1,0,,,100.0,,,0,0,0,,21,60.5,62.0,63.4,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
3,James Butler,2517,S,NYG,1,0,11.7,66.7,97.9,22.5,15.0,0,0,0,0.0,21,60.0,60.8,74.3,57.8,62.7,43.7,0,17,33.3,1,0,0,129.2,2,46,47,0,2,3,1,23,1,0.5,11.5
3,Aaron Francisco,2594,S,ARZ,1,0,9.5,100.0,95.0,8.5,8.5,0,0,0,0.0,1,46.0,42.7,71.7,57.8,60.0,78.2,0,15,0.0,0,0,0,112.5,2,19,20,0,2,2,0,22,3,1.3,11.0
3,Marques Harris,2627,ED,SD,1,0,,,9.1,,,0,0,0,,27,61.7,61.1,74.0,54.0,69.0,69.9,0,,,0,0,0,0.0,0,3,33,0,0,0,0,0,0,0.0,
3,Jim Leonhard,2694,S,BLT,1,0,10.0,0.0,84.0,,21.0,0,0,1,100.0,3,71.6,74.0,74.8,70.3,60.0,76.7,0,,,0,1,0,39.6,0,21,25,1,0,1,0,0,0,0.0,
3,Leigh Torrence,2817,CB,WAS,1,0,26.0,0.0,100.0,,3.7,0,0,1,33.3,32,79.7,79.0,72.9,,60.0,,0,,,0,1,0,39.6,0,12,12,0,0,3,0,0,0,0.0,
3,Dimitri Patterson,2868,CB,KC,1,0,15.0,0.0,90.0,,8.0,0,0,0,0.0,16,67.1,73.3,73.4,64.6,60.0,,0,,,0,0,0,39.6,0,9,10,0,0,1,0,0,0,0.0,
3,Mario Williams,2946,ED,HST,1,0,1.0,0.0,10.7,,3.0,0,0,0,0.0,13,60.6,45.8,2.8,58.6,48.5,72.5,0,,,0,0,1,39.6,0,3,28,0,0,1,0,0,0,0.0,
3,A.J. Hawk,2950,LB,GB,1,0,7.8,83.3,85.3,5.8,4.8,0,0,0,0.0,12,53.7,35.8,68.1,66.4,29.5,54.0,0,37,20.0,1,0,0,118.8,5,29,34,2,4,6,0,79,33,2.7,15.8
3,Michael Huff,2952,S,OAK,1,0,7.0,33.3,97.9,43.0,14.3,0,0,0,0.0,23,61.8,63.6,75.0,58.3,64.7,50.9,0,5,33.3,1,0,0,42.4,1,46,47,0,2,3,0,5,0,0.1,5.0
3,Donte Whitner,2953,S,BUF,1,0,-6.0,100.0,100.0,20.0,20.0,0,0,0,0.0,4,60.2,59.0,0.0,,67.9,82.0,0,-1,0.0,0,0,0,79.2,1,20,20,1,2,1,0,-1,5,-0.1,-1.0
3,Ernie Sims,2954,LB,DET,1,1,2.6,80.0,90.6,6.5,5.2,0,0,0,0.0,11,51.3,50.9,68.7,53.2,55.8,72.7,0,17,11.1,1,0,0,99.2,4,29,32,1,7,5,0,39,40,1.5,9.8
3,Haloti Ngata,2957,DI,BLT,1,0,,,4.0,,,0,0,0,,3,59.7,58.5,76.4,61.7,57.0,70.7,0,,,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
3,Kamerion Wimbley,2958,ED,CLV,1,0,4.0,100.0,28.6,5.0,5.0,0,0,0,0.0,8,47.4,55.0,78.0,51.4,61.9,70.5,0,15,,0,0,0,118.8,1,6,21,0,0,1,0,15,11,3.0,15.0
3,Tye Hill,2960,CB,SL,1,0,9.8,75.0,100.0,6.0,4.5,0,0,1,25.0,26,51.0,54.5,76.4,,66.8,79.5,0,22,0.0,0,1,1,105.2,3,20,20,0,5,4,0,39,5,2.2,13.0
3,Jason Allen,2961,CB,MIA,1,0,,,100.0,,,0,0,0,,17,66.4,66.6,72.1,,60.0,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
3,Chad Greenway,2962,LB,MIN,1,0,5.3,100.0,88.6,7.3,7.3,0,0,0,0.0,18,46.6,50.2,69.6,84.2,47.8,41.9,0,14,33.3,1,0,0,110.4,4,31,35,2,2,4,0,42,21,1.4,10.5
3,Bobby Carpenter,2963,LB,DAL,1,0,,,100.0,,,0,0,0,,9,61.7,63.3,66.0,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
3,Antonio Cromartie,2964,CB,SD,1,0,5.9,66.7,100.0,8.5,5.7,0,1,1,11.1,27,74.3,74.2,79.2,,62.6,79.9,2,41,0.0,0,1,1,91.7,6,56,56,1,6,9,1,79,57,1.5,13.2
3,Manny Lawson,2967,ED,SF,1,0,0.5,50.0,61.5,8.0,4.0,0,0,0,0.0,28,65.6,58.8,70.9,55.2,55.3,71.6,0,4,0.0,0,0,0,56.3,1,8,13,1,1,2,0,4,0,0.5,4.0
3,Kelly Jennings,2976,CB,SEA,1,0,18.8,40.0,100.0,10.5,4.2,0,0,1,20.0,29,71.8,71.9,75.4,,60.0,72.8,0,5,0.0,0,1,0,47.9,2,21,21,1,1,5,0,7,-3,0.3,3.5
3,Mathias Kiwanuka,2977,ED,NYG,1,1,,,2.4,,,0,0,0,,21,60.1,67.1,76.3,65.6,61.2,71.0,0,,0.0,0,0,0,0.0,0,1,42,1,0,0,0,0,0,0.0,
3,DeMeco Ryans,2978,LB,HST,1,0,-2.5,50.0,92.9,25.0,12.5,0,0,0,0.0,13,76.2,78.6,77.3,68.9,65.2,86.3,0,-4,0.0,0,0,1,56.3,1,26,28,2,3,2,0,-4,0,-0.2,-4.0
3,D'Qwell Jackson,2979,LB,CLV,1,0,15.0,0.0,95.5,,20.0,0,0,0,0.0,8,77.9,49.4,77.5,60.0,34.9,58.8,1,,50.0,1,0,0,0.0,0,21,22,1,1,1,0,0,0,0.0,
3,Rocky McIntosh,2980,LB,WAS,1,1,-0.5,100.0,86.4,8.5,8.5,0,0,0,0.0,32,80.9,72.6,67.4,69.5,55.9,80.5,0,5,0.0,0,0,0,85.4,2,19,22,2,1,2,0,9,10,0.5,4.5
3,Thomas Howard,2983,LB,OAK,1,0,7.3,66.7,87.0,18.5,12.3,0,0,0,0.0,23,57.8,60.4,69.5,65.3,60.9,79.1,0,16,0.0,0,0,0,95.1,2,40,46,0,2,3,0,27,11,0.7,13.5
3,Daniel Bullocks,2985,S,DET,1,0,7.0,100.0,93.8,27.0,27.0,0,0,0,0.0,11,59.5,47.4,75.8,53.6,38.4,55.4,0,9,50.0,1,0,0,104.2,1,30,32,0,1,1,0,9,2,0.3,9.0
