Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
1,Jerod Mayo,4324,LB,NE,1,0,5.1,57.1,93.8,7.0,4.0,0,0,0,0.0,19,53.5,53.0,0.0,57.9,62.7,83.6,0,11,0.0,0,0,1,65.8,4,30,32,1,3,7,0,27,15,1.0,6.8
1,Leodis McKelvin,4325,CB,BUF,1,0,9.5,28.6,100.0,13.8,3.9,0,0,2,14.3,4,63.9,59.5,80.9,,40.0,55.4,0,20,0.0,0,2,0,42.3,4,56,56,0,5,14,0,51,13,0.9,12.8
1,Dominique Rodgers-Cromartie,4330,CB,DEN,1,0,26.0,0.0,100.0,,49.0,0,0,0,0.0,10,75.7,70.9,78.8,,41.4,26.4,0,,,0,0,0,39.6,0,51,51,0,0,1,0,0,0,0.0,
1,Aqib Talib,4334,CB,NE,1,0,23.0,100.0,100.0,30.0,30.0,0,0,0,0.0,19,49.5,47.5,78.2,,45.5,45.3,0,18,0.0,0,0,0,158.3,1,32,32,0,3,1,1,18,0,0.6,18.0
1,Mike Jenkins,4339,CB,OAK,1,0,39.0,0.0,96.9,,14.5,0,0,0,0.0,23,54.6,57.1,78.1,60.0,66.3,38.7,0,,50.0,2,0,1,39.6,0,31,32,0,2,2,0,0,0,0.0,
1,Antoine Cason,4341,CB,ARZ,1,1,-1.0,100.0,100.0,4.0,4.0,0,0,0,0.0,1,65.2,65.5,70.2,,60.0,72.8,0,3,0.0,0,0,0,79.2,1,4,4,0,0,1,0,3,4,0.8,3.0
1,Brandon Flowers,4349,CB,KC,1,0,8.1,45.5,100.0,8.6,3.9,0,0,1,9.1,16,76.7,76.2,78.7,,63.6,78.1,1,18,0.0,0,1,0,20.6,5,44,44,1,4,11,0,49,35,1.1,9.8
1,Curtis Lofton,4351,LB,NO,1,1,0.8,77.8,81.4,4.9,3.8,0,0,0,0.0,20,59.7,67.5,72.6,59.0,77.0,49.2,0,17,25.0,1,0,0,135.2,7,35,43,2,2,9,1,68,62,2.0,9.7
1,Tracy Porter,4354,CB,OAK,1,0,8.0,100.0,87.5,4.3,4.3,1,0,0,0.0,23,46.0,54.8,77.6,70.6,72.9,80.3,0,25,0.0,0,0,1,154.9,6,28,32,2,2,6,1,70,28,2.7,11.7
1,Quentin Groves,4366,ED,CLV,1,0,,,50.0,,,0,0,0,,8,64.1,66.4,74.0,64.2,60.0,70.5,0,,,0,0,0,0.0,0,6,12,1,0,0,0,0,0,0.0,
1,Terrell Thomas,4377,CB,NYG,1,0,3.0,100.0,93.3,4.3,4.3,0,0,0,0.0,21,61.1,68.6,76.7,75.9,74.9,79.4,0,11,0.0,0,0,0,90.3,6,28,30,2,5,6,0,34,16,1.3,5.7
1,Charles Godfrey,4381,S,CAR,1,0,20.0,100.0,90.2,16.5,16.5,0,0,0,0.0,5,44.3,46.9,74.7,74.8,62.5,85.5,0,23,0.0,0,0,0,118.8,2,37,41,2,5,2,0,44,4,1.3,22.0
1,Dan Connor,4388,LB,NYG,1,1,,,100.0,,,0,0,0,,21,69.8,82.4,71.1,,77.8,77.0,0,,0.0,0,0,0,0.0,0,13,13,1,1,0,0,0,0,0.0,
1,Pat Sims,4391,DI,OAK,1,0,,,4.5,,,0,0,0,,23,59.5,34.6,0.0,52.1,46.7,68.1,0,,,0,0,1,0.0,0,1,22,0,0,0,0,0,0,0.0,
1,Philip Wheeler,4407,LB,MIA,1,0,6.7,85.7,73.8,6.8,5.9,0,0,0,0.0,17,40.0,49.5,72.8,58.8,71.2,80.8,0,10,0.0,0,0,0,138.4,6,45,61,1,5,7,1,54,19,1.3,9.0
1,Thomas DeCoud,4412,S,ATL,1,0,6.7,66.7,100.0,18.5,12.3,0,0,0,0.0,2,52.3,59.2,76.0,,77.0,58.6,0,21,25.0,1,0,0,136.1,2,39,39,1,3,3,1,28,14,0.8,14.0
1,Tyvon Branch,4414,S,OAK,1,0,22.5,50.0,90.9,28.0,14.0,0,0,0,0.0,23,58.8,67.5,77.1,89.9,64.3,83.4,0,3,0.0,0,0,0,56.3,1,30,33,2,2,2,0,3,5,0.1,3.0
1,Dwight Lowery,4427,S,JAX,1,1,14.0,100.0,100.0,19.0,19.0,0,0,0,0.0,15,52.6,51.8,74.2,,59.5,83.4,0,16,0.0,0,0,0,145.8,2,38,38,0,2,2,1,19,0,0.5,9.5
1,Quintin Demps,4431,S,KC,1,0,5.7,66.7,100.0,17.0,11.3,0,0,2,66.7,16,79.1,84.7,73.9,,61.2,56.2,0,16,25.0,1,2,0,86.8,2,34,34,2,3,3,0,21,8,0.6,10.5
1,Brandon Carr,4454,CB,DAL,1,0,11.0,50.0,100.0,15.0,7.5,0,0,0,0.0,9,77.3,76.8,77.6,,62.1,77.8,1,20,0.0,0,0,0,40.3,3,45,45,0,4,6,0,52,13,1.2,17.3
1,Zackary Bowman,4456,CB,CHI,1,0,,,100.0,,,0,0,0,,6,45.5,46.4,70.4,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
1,Orlando Scandrick,4457,CB,DAL,1,0,8.8,75.0,97.3,12.0,9.0,0,0,1,25.0,9,62.2,62.3,75.6,59.0,60.5,76.5,0,11,0.0,0,1,0,131.3,3,36,37,0,3,4,1,26,7,0.7,8.7
1,Kroy Biermann,4468,ED,ATL,1,0,11.0,50.0,37.5,14.0,7.0,0,0,0,0.0,2,44.4,55.5,75.9,50.0,70.0,76.4,0,7,,0,0,0,58.3,1,15,40,0,0,2,0,7,3,0.5,7.0
1,Erik Walden,4481,ED,IND,1,1,,,58.3,,,0,0,0,,14,75.9,68.0,0.0,59.4,67.5,72.4,0,,0.0,0,0,1,0.0,0,14,24,0,0,0,0,0,0,0.0,
1,Geno Hayes,4489,LB,JAX,1,0,2.4,60.0,97.4,12.3,7.4,0,0,0,0.0,15,58.3,57.3,71.0,60.0,57.2,51.6,0,15,0.0,0,0,0,71.3,3,37,38,1,3,5,0,23,12,0.6,7.7
1,Ryan Mundy,4508,S,NYG,1,1,3.7,100.0,98.0,16.0,16.0,0,0,0,0.0,21,81.8,88.5,75.6,60.0,71.9,86.7,1,4,0.0,0,0,0,80.6,3,50,51,2,4,3,1,10,1,0.2,3.3
1,Joe Mays,4514,LB,HST,1,0,20.0,0.0,70.0,,7.0,0,0,0,0.0,13,37.2,60.5,75.2,54.9,78.0,58.0,0,,,0,0,0,39.6,0,7,10,0,0,1,0,0,0,0.0,
1,Cary Williams,4543,CB,PHI,1,0,22.2,20.0,97.9,46.0,9.2,0,0,1,20.0,24,90.8,91.0,79.3,84.3,51.0,75.4,1,9,0.0,0,1,0,0.0,1,47,48,2,1,5,0,9,4,0.2,9.0
1,Wesley Woodyard,4583,LB,DEN,1,0,1.1,71.4,82.5,10.0,7.1,0,0,0,0.0,10,65.4,67.8,74.9,65.2,63.2,73.1,0,10,20.0,1,0,0,116.7,5,52,63,4,4,7,1,26,22,0.5,5.2
1,Husain Abdullah,4652,S,KC,1,1,-3.7,66.7,85.7,14.5,9.7,0,0,0,0.0,16,57.1,62.8,76.6,85.3,60.8,49.4,0,7,50.0,1,0,0,75.7,2,30,35,0,0,3,0,13,21,0.4,6.5
1,Leger Douzable,4654,DI,NYJ,1,0,,,25.0,,,0,0,0,,22,60.0,34.9,72.7,55.2,44.7,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
1,Erin Henderson,4656,LB,MIN,1,0,8.8,60.0,95.6,13.7,8.2,0,0,0,0.0,18,55.2,44.4,80.0,59.7,41.1,85.0,1,27,0.0,0,0,0,46.7,3,43,45,0,2,5,0,41,20,1.0,13.7
1,David Hawthorne,4693,LB,NO,1,0,2.0,0.0,84.6,,11.0,0,0,0,0.0,20,78.0,91.1,73.2,70.3,80.7,82.5,0,,0.0,0,0,0,39.6,0,11,13,1,1,1,0,0,0,0.0,
1,Kyle Arrington,4742,CB,NE,1,0,5.5,70.0,100.0,4.3,3.0,0,0,1,10.0,19,71.7,78.8,76.9,,90.1,78.4,0,18,0.0,0,1,0,114.6,7,32,32,2,3,10,1,50,25,1.7,7.1
1,Jerrell Freeman,4888,LB,IND,1,0,6.4,100.0,94.6,7.0,7.0,0,0,0,0.0,14,47.9,53.2,76.5,56.3,65.6,63.2,0,41,16.7,1,0,0,118.8,5,35,37,2,5,5,0,86,54,2.5,17.2
1,Cameron Wake,4907,ED,MIA,1,0,,,8.5,,,0,0,0,,17,61.2,88.6,78.7,84.5,67.3,38.2,0,,,0,0,0,0.0,0,4,47,3,0,0,0,0,0,0.0,
1,B.J. Raji,4932,DI,GB,1,0,,,4.2,,,0,0,0,,12,60.0,70.1,76.1,56.3,74.1,71.6,0,,,0,0,0,0.0,0,1,24,0,0,0,0,0,0,0.0,
1,Brian Orakpo,4936,ED,WAS,1,0,,,6.9,,,0,0,0,,32,42.9,54.3,78.4,69.6,49.9,25.7,0,,,0,0,0,0.0,0,2,29,0,0,0,0,0,0,0.0,
1,Malcolm Jenkins,4937,S,NO,1,0,11.8,75.0,97.7,13.7,10.3,0,0,0,0.0,20,53.9,56.0,75.8,60.0,66.8,62.4,0,50,33.3,1,0,0,116.7,3,42,43,1,2,4,0,82,41,2.0,27.3
1,Brian Cushing,4938,LB,HST,1,0,0.0,75.0,60.6,6.0,4.5,0,0,0,0.0,13,92.1,89.3,75.8,55.5,56.4,66.1,1,15,0.0,0,0,0,58.3,3,20,33,0,1,4,0,32,37,1.8,10.7
1,Larry English,4939,ED,SD,1,0,,,25.0,,,0,0,0,,27,63.0,62.7,75.1,64.4,56.9,71.0,0,,,0,0,0,0.0,0,5,20,0,0,0,0,0,0,0.0,
1,Robert Ayers,4941,ED,DEN,1,0,0.0,100.0,3.4,2.0,2.0,0,0,0,0.0,10,56.1,62.6,77.9,62.6,75.4,70.6,0,31,,0,0,0,118.8,1,2,58,1,0,1,0,31,31,15.5,31.0
1,Vontae Davis,4948,CB,IND,1,0,6.2,80.0,100.0,8.8,7.0,0,0,0,0.0,14,53.8,47.4,0.0,,44.9,24.2,0,17,50.0,1,0,1,99.2,4,35,35,0,1,5,0,39,15,1.1,9.8
1,Clay Matthews,4949,ED,GB,1,0,1.5,100.0,22.0,4.5,4.5,1,0,0,0.0,12,62.9,69.1,0.0,61.2,78.9,55.3,0,8,33.3,1,0,1,89.6,2,9,41,2,2,2,0,11,8,1.2,5.5
1,Louis Delmas,4956,S,DET,1,0,8.0,0.0,100.0,,33.0,0,0,0,0.0,11,58.2,51.3,0.0,,56.7,31.5,0,,0.0,0,0,1,39.6,0,35,35,0,1,1,0,0,0,0.0,
1,Patrick Chung,4957,S,PHI,1,0,13.3,66.7,94.8,26.5,17.7,0,0,0,0.0,24,51.3,47.8,75.6,54.3,55.7,55.1,0,24,0.0,0,0,0,138.9,2,55,58,0,3,3,1,30,2,0.6,15.0
1,James Laurinaitis,4958,LB,SL,1,0,11.9,75.0,82.2,6.0,4.5,0,0,1,12.5,26,42.2,43.7,74.4,60.5,55.9,56.6,0,19,25.0,1,1,0,109.9,6,37,45,0,3,8,0,87,23,2.4,14.5
1,Rey Maualuga,4961,LB,CIN,1,1,7.8,66.7,95.7,5.3,3.5,0,0,0,0.0,7,67.2,54.6,0.0,59.9,56.8,45.2,0,8,0.0,0,0,1,113.9,4,22,23,1,1,6,1,24,1,1.1,6.0
1,Darius Butler,4964,CB,IND,1,0,14.0,100.0,100.0,16.0,16.0,0,0,0,0.0,14,59.6,65.2,73.6,60.0,60.0,71.6,0,21,0.0,0,0,0,118.8,1,16,16,0,1,1,0,21,7,1.3,21.0
1,Connor Barwin,4969,ED,PHI,1,0,4.3,66.7,41.1,11.0,7.3,1,0,1,33.3,24,69.5,61.6,3.3,57.0,65.5,73.3,0,11,25.0,1,1,1,79.9,2,23,56,2,3,3,0,16,13,0.7,8.0
1,William Moore,4978,S,ATL,1,0,12.7,100.0,95.0,12.0,12.0,0,0,0,0.0,2,60.5,67.3,75.3,57.3,77.0,84.4,0,22,0.0,0,0,0,118.8,3,38,40,1,5,3,0,48,10,1.3,16.0
1,Paul Kruger,4980,ED,CLV,1,0,3.5,100.0,32.6,7.0,7.0,0,0,0,0.0,8,41.3,57.7,9.5,64.1,73.7,73.3,0,18,,0,0,1,118.8,2,14,43,1,0,2,0,29,22,2.1,14.5
1,Sean Smith,4984,CB,KC,1,0,20.0,0.0,97.7,,10.5,0,0,0,0.0,16,73.0,74.1,78.6,60.0,66.3,76.7,0,,,0,0,0,39.6,0,43,44,0,0,4,0,0,0,0.0,
1,Bradley Fletcher,4989,CB,PHI,1,0,8.2,50.0,100.0,16.0,8.0,0,0,0,0.0,24,58.9,59.8,78.4,,63.0,77.8,0,13,0.0,0,0,0,66.7,3,50,50,0,4,6,0,33,18,0.7,11.0
1,Michael Johnson,4993,ED,CIN,1,0,,,3.4,,,0,0,0,,7,60.0,76.0,75.2,62.6,76.3,71.8,0,,,0,0,0,0.0,0,1,29,0,0,0,0,0,0,0.0,
1,Derek Cox,4996,CB,SD,1,0,12.1,77.8,100.0,6.6,5.1,0,0,0,0.0,27,47.9,50.8,78.8,,68.0,81.1,0,30,0.0,0,0,0,113.0,7,47,47,2,6,9,0,100,29,2.2,14.3
1,DeAndre Levy,4999,LB,DET,1,0,6.2,66.7,94.3,7.8,5.2,0,0,0,0.0,11,68.7,76.8,69.8,69.3,74.8,79.8,1,9,0.0,0,0,0,38.2,4,33,35,1,3,6,0,29,20,0.9,7.3
1,Lardarius Webb,5011,CB,BLT,1,0,14.8,16.7,97.7,41.0,6.8,0,0,1,16.7,3,71.0,71.1,78.0,60.0,63.6,72.5,0,8,0.0,0,1,0,39.6,1,43,44,1,1,6,0,8,8,0.2,8.0
1,Chris Owens,5013,CB,CLV,1,0,4.5,90.0,93.3,4.4,4.0,0,0,0,0.0,8,44.5,46.0,78.7,51.6,65.0,49.7,0,24,16.7,1,0,0,103.7,9,42,45,0,5,10,0,89,46,2.2,9.9
1,Jerraud Powers,5015,CB,ARZ,1,0,4.5,50.0,100.0,12.7,6.3,0,0,0,0.0,1,61.5,64.3,79.0,,70.4,29.6,0,25,40.0,2,0,0,82.6,3,40,40,1,3,6,0,56,42,1.5,18.7
1,Rashad Johnson,5018,S,ARZ,1,0,4.0,50.0,100.0,39.0,19.5,0,0,1,50.0,1,70.5,74.1,75.7,,64.2,49.9,0,4,20.0,1,1,0,56.3,1,41,41,1,4,2,0,4,9,0.1,4.0
1,Keenan Lewis,5019,CB,NO,1,0,8.0,100.0,100.0,10.0,10.0,0,0,0,0.0,20,59.2,60.1,76.4,,61.9,76.6,0,15,0.0,0,0,0,108.3,3,31,31,0,3,3,0,30,6,1.0,10.0
1,Kaluka Maiava,5027,LB,OAK,1,0,4.3,100.0,86.7,4.0,4.0,0,0,0,0.0,23,28.9,47.3,73.9,66.9,71.4,77.9,0,15,0.0,0,0,0,115.3,3,13,15,0,1,3,0,35,22,2.9,11.7
1,Glover Quin,5035,S,DET,1,0,-1.0,100.0,97.1,33.0,33.0,0,0,0,0.0,11,69.3,75.4,75.9,60.0,73.6,37.9,1,10,100.0,1,0,0,68.8,1,34,35,0,0,1,0,10,11,0.3,10.0
1,Vaughn Martin,5036,DI,MIA,1,0,,,16.7,,,0,0,0,,17,60.0,62.8,70.8,61.5,,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
1,D.J. Moore,5042,CB,CAR,1,0,12.0,100.0,100.0,11.0,11.0,0,0,0,0.0,5,51.3,49.6,71.3,,60.0,75.2,0,14,0.0,0,0,0,118.8,1,12,12,0,1,1,0,14,2,1.3,14.0
1,Greg Toler,5055,CB,IND,1,0,17.7,57.1,100.0,9.3,5.3,0,0,1,14.3,14,79.7,79.1,78.6,,64.9,37.2,1,18,25.0,1,1,0,69.9,4,37,37,1,3,7,1,34,1,0.9,8.5
1,Jasper Brinkley,5074,LB,ARZ,1,0,4.0,85.7,71.4,3.8,3.3,0,0,0,0.0,1,42.5,64.3,77.6,68.2,81.0,41.9,0,36,40.0,2,0,0,110.7,6,25,35,0,3,7,0,74,46,3.2,12.3
1,Chris Clemons,5089,S,MIA,1,0,6.0,0.0,95.3,,57.0,0,0,1,100.0,17,69.8,75.7,75.4,52.2,77.6,82.6,0,,0.0,0,1,0,39.6,0,61,64,1,1,1,0,0,0,0.0,
1,Brice McCain,5112,CB,HST,1,0,16.0,33.3,96.0,22.0,7.3,0,0,0,0.0,13,33.5,35.9,75.3,59.0,60.4,26.5,0,6,100.0,1,0,1,81.9,1,24,25,0,0,3,1,6,0,0.3,6.0
1,Jason McCourty,5127,CB,TEN,1,0,12.1,70.0,100.0,5.4,3.8,0,0,2,20.0,31,71.7,71.8,77.3,,62.8,77.8,0,20,0.0,0,2,0,84.6,7,38,38,1,4,10,0,58,28,1.5,8.3
1,Captain Munnerlyn,5140,CB,CAR,1,0,5.6,66.7,100.0,6.2,4.1,0,0,0,0.0,5,44.7,49.0,78.4,,67.3,61.2,0,25,20.0,1,0,0,91.0,6,41,41,1,4,9,0,72,39,1.9,12.0
1,E.J. Biggers,5141,S,WAS,1,0,8.3,83.3,100.0,6.2,5.2,0,0,0,0.0,32,50.0,42.9,76.8,,42.6,29.6,0,25,33.3,2,0,0,147.2,5,33,33,1,4,6,1,59,29,1.9,11.8
1,Brad Jones,5142,LB,GB,1,1,5.5,100.0,93.2,20.0,20.0,0,0,0,0.0,12,52.9,72.9,78.8,68.7,88.0,82.1,0,25,0.0,0,0,0,118.8,2,41,44,0,3,2,0,40,29,1.0,20.0
1,Moise Fokou,5154,LB,TEN,1,0,7.7,66.7,78.9,15.0,10.0,0,0,0,0.0,31,48.5,59.1,71.8,51.3,79.8,56.8,0,20,0.0,0,0,0,100.7,2,30,38,0,1,3,0,31,8,1.0,15.5
1,Jamarca Sanford,5155,S,MIN,1,0,3.7,33.3,100.0,44.0,14.7,0,0,0,0.0,18,44.3,42.5,81.8,,56.0,40.0,0,10,0.0,0,0,0,43.8,1,46,46,0,1,3,0,10,8,0.2,10.0
1,Tony Carter,5191,CB,DEN,1,0,16.7,50.0,98.2,10.6,5.3,0,0,1,10.0,10,54.4,55.2,78.6,60.0,61.8,76.7,0,34,0.0,0,1,1,84.2,5,54,55,0,3,10,0,97,41,1.8,19.4
1,Russell Allen,5263,LB,JAX,1,0,6.5,50.0,100.0,9.0,4.5,0,0,0,0.0,15,35.9,46.0,70.6,,62.8,50.2,0,7,50.0,1,0,0,57.3,2,18,18,0,1,4,0,13,11,0.7,6.5
1,Ashlee Palmer,5281,LB,DET,1,0,,,93.3,,,0,0,0,,11,66.5,80.0,71.0,58.8,80.5,73.3,0,,,0,0,0,0.0,0,14,15,0,0,0,0,0,0,0.0,
1,Ramon Humber,5310,LB,NO,1,0,2.0,0.0,100.0,,2.0,0,0,0,0.0,20,60.6,61.6,62.7,,,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
1,C.J. Spillman,5370,S,SF,1,0,,,100.0,,,0,0,0,,28,60.0,60.2,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
1,Jonathan Casillas,5422,LB,TB,1,0,,,85.7,,,0,0,0,,30,36.9,80.2,65.5,60.0,91.3,79.1,0,,0.0,0,0,0,0.0,0,6,7,0,1,0,0,0,0,0.0,
1,Dannell Ellerbe,5442,LB,MIA,1,1,0.6,37.5,82.8,16.0,6.0,0,0,1,12.5,17,78.1,61.9,74.7,57.3,29.1,26.8,0,10,0.0,0,1,1,45.8,3,53,64,3,3,8,0,18,8,0.4,6.0
1,Eric Berry,5530,S,KC,1,0,-1.0,75.0,77.3,11.3,8.5,0,0,0,0.0,16,73.5,85.3,78.6,59.0,88.6,88.5,0,6,0.0,0,0,0,77.1,3,34,44,2,2,4,0,9,11,0.3,3.0
1,Joe Haden,5532,CB,CLV,1,0,31.8,20.0,100.0,43.0,8.6,0,0,0,0.0,8,58.4,59.2,78.5,,61.3,46.3,0,15,0.0,0,0,0,39.6,1,45,45,0,1,5,0,15,1,0.3,15.0
1,Earl Thomas III,5539,S,SEA,1,0,2.5,100.0,100.0,13.0,13.0,0,0,0,0.0,29,62.4,61.0,75.0,,56.1,62.4,0,7,0.0,0,0,0,93.8,2,28,28,0,5,2,0,13,8,0.5,6.5
1,Sean Weatherspoon,5544,LB,ATL,1,0,2.0,87.5,87.5,4.7,4.1,0,0,0,0.0,2,56.8,62.8,70.3,51.8,70.8,61.3,0,32,25.0,1,0,0,96.9,7,35,40,3,3,8,0,58,47,1.8,8.3
1,Kareem Jackson,5545,CB,HST,1,0,11.3,50.0,100.0,16.0,8.0,0,0,0,0.0,13,63.6,65.1,77.9,,66.5,76.6,0,17,0.0,0,0,0,64.6,2,34,34,0,2,4,0,20,7,0.6,10.0
1,Devin McCourty,5552,S,NE,1,0,,,100.0,,,0,0,0,,19,58.7,61.1,73.7,,64.7,78.2,0,,0.0,0,0,0,0.0,0,32,32,1,2,0,0,0,0,0.0,
1,Jared Odrick,5553,DI,MIA,1,0,,,2.1,,,0,0,0,,17,60.0,59.9,6.1,67.4,56.0,66.8,0,,,0,0,1,0.0,0,1,47,0,0,0,0,0,0,0.0,
1,Kyle Wilson,5554,CB,NYJ,1,0,9.3,0.0,100.0,,5.0,0,0,0,0.0,22,66.1,66.4,74.7,,60.0,,0,,,0,0,0,39.6,0,16,16,0,0,3,0,0,0,0.0,
1,Jerry Hughes,5556,ED,BUF,1,0,-1.0,0.0,29.3,,12.0,2,0,0,0.0,4,71.8,69.7,0.0,67.2,74.2,71.8,0,,,0,0,2,39.6,0,12,41,0,0,1,0,0,0,0.0,
1,Patrick Robinson,5557,CB,NO,1,0,7.7,66.7,100.0,7.5,5.0,0,0,0,0.0,20,66.8,67.3,74.0,,60.0,29.6,0,21,33.3,1,0,0,92.4,2,15,15,1,2,3,0,25,13,1.7,12.5
1,Chris Cook,5559,CB,MIN,1,0,9.0,71.4,100.0,8.8,6.3,0,0,1,14.3,18,65.5,60.0,85.6,,36.5,42.9,0,15,0.0,0,1,0,130.4,5,46,46,1,4,7,1,49,15,1.1,9.8
1,Nate Allen,5562,S,PHI,1,0,8.3,66.7,98.1,24.5,16.3,0,0,0,0.0,24,62.7,61.5,76.0,59.5,55.4,81.5,0,27,0.0,0,0,0,109.7,2,51,52,0,3,3,0,38,13,0.8,19.0
1,T.J. Ward,5563,S,CLV,1,0,,,97.1,,,0,0,0,,8,66.3,73.5,75.5,60.0,74.3,83.2,0,,0.0,0,0,0,0.0,0,34,35,0,2,0,0,0,0,0.0,
1,Koa Misi,5565,LB,MIA,1,0,1.6,80.0,59.4,4.8,3.8,0,0,0,0.0,17,47.2,37.1,70.5,53.5,38.9,44.9,0,18,0.0,0,0,0,102.5,4,19,32,2,4,5,0,43,38,2.3,10.8
1,Lamarr Houston,5569,ED,OAK,1,0,4.0,100.0,9.1,1.5,1.5,0,0,0,0.0,23,79.5,81.5,0.0,76.1,72.5,77.0,0,9,33.3,1,0,1,89.6,2,3,33,2,2,2,0,11,3,3.7,5.5
1,Taylor Mays,5574,S,CIN,1,0,,,100.0,,,0,0,0,,7,66.2,58.5,73.8,,60.0,80.0,0,,0.0,0,0,0,0.0,0,12,12,2,3,0,0,0,0,0.0,
1,Jason Worilds,5577,ED,PIT,1,0,,,53.3,,,0,0,0,,25,63.4,50.6,76.9,52.1,49.1,34.9,0,,,0,0,0,0.0,0,8,15,0,0,0,0,0,0,0.0,
1,Sean Lee,5580,LB,DAL,1,2,3.5,50.0,93.5,21.5,10.8,0,0,1,25.0,9,74.8,78.0,73.7,54.8,71.1,79.6,0,9,0.0,0,1,0,96.9,2,43,46,0,2,4,1,13,3,0.3,6.5
1,Mike Neal,5581,ED,GB,1,0,,,10.7,,,0,0,0,,12,60.8,59.9,76.9,54.9,63.4,73.3,0,,100.0,1,0,0,0.0,0,3,28,0,0,0,0,0,0,0.0,
1,Brandon Spikes,5587,LB,NE,1,0,2.0,100.0,80.0,4.0,4.0,0,0,0,0.0,19,42.6,34.8,66.5,60.0,47.6,28.8,0,7,100.0,1,0,0,95.8,1,4,5,0,0,1,0,7,5,1.8,7.0
1,Major Wright,5600,S,CHI,1,0,25.5,100.0,97.2,16.5,16.5,0,0,0,0.0,6,30.3,29.7,74.4,60.0,65.7,63.3,0,45,50.0,2,0,0,158.3,2,35,36,0,2,2,1,66,15,2.0,33.0
1,Donald Butler,5603,LB,SD,1,1,5.3,75.0,77.1,12.0,9.0,0,0,0,0.0,27,59.8,63.6,74.2,58.2,67.2,82.6,0,18,0.0,0,0,0,95.8,3,37,48,0,5,4,0,30,11,0.8,10.0
1,Corey Peters,5607,DI,ATL,1,0,,,3.8,,,0,0,0,,2,59.5,71.0,77.7,55.0,76.6,71.7,0,,,0,0,0,0.0,0,1,26,1,0,0,0,0,0,0.0,
1,NaVorro Bowman,5615,LB,SF,1,0,2.8,80.0,84.2,7.8,6.2,0,0,1,20.0,28,39.3,56.9,0.0,63.4,90.0,46.2,0,31,50.0,1,1,1,118.8,4,32,38,0,1,5,0,70,62,2.3,17.5
1,Everson Griffen,5624,ED,MIN,1,0,,,3.4,,,0,0,0,,18,60.0,66.0,77.0,63.0,64.2,69.5,0,,,0,0,0,0.0,0,1,29,0,0,0,0,0,0,0.0,
1,Perry Riley,5627,LB,WAS,1,0,6.7,66.7,71.9,10.5,7.0,0,0,0,0.0,32,59.8,66.8,81.1,82.4,58.5,81.5,0,12,0.0,0,0,0,82.6,2,23,32,2,4,3,0,18,14,0.9,9.0
1,Alterraun Verner,5628,CB,TEN,1,0,10.0,0.0,100.0,,9.5,0,0,1,25.0,31,77.0,77.0,78.3,,67.0,76.9,1,,0.0,0,1,0,0.0,0,38,38,0,2,4,0,0,0,0.0,
1,Corey Wootton,5633,DI,CHI,1,0,,,3.8,,,0,0,0,,6,60.0,61.3,76.3,51.2,68.5,,0,,,0,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
1,Walter Thurmond,5635,CB,SEA,1,0,5.7,100.0,91.3,6.3,6.3,0,0,0,0.0,29,47.6,48.4,77.2,52.7,57.9,29.6,0,8,50.0,1,0,1,97.2,3,21,23,1,1,3,0,22,5,1.2,7.3
1,O'Brien Schofield,5653,ED,SEA,1,0,,,10.0,,,0,0,0,,29,61.3,49.2,74.4,65.9,36.8,68.1,0,,,0,0,0,0.0,0,2,20,1,0,0,0,0,0,0.0,
1,Kam Chancellor,5656,S,SEA,1,0,9.0,100.0,96.4,25.0,25.0,0,0,0,0.0,29,58.2,56.7,0.0,59.4,66.2,84.2,0,7,0.0,0,0,1,95.8,1,27,28,1,2,1,0,7,-2,0.3,7.0
1,Kendrick Lewis,5659,S,KC,1,0,-0.4,100.0,96.2,9.8,9.8,0,0,0,0.0,16,62.2,63.0,75.5,55.0,63.0,48.7,0,14,20.0,1,0,0,92.5,5,50,52,2,4,5,0,31,33,0.6,6.2
1,Perrish Cox,5660,CB,SF,1,0,1.0,100.0,100.0,9.0,9.0,0,0,0,0.0,28,53.5,53.3,73.6,,60.0,22.9,0,12,100.0,1,0,0,156.3,1,10,10,0,0,1,1,12,11,1.3,12.0
