Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
11,Donald Driver,533,WR,GB,1,4.0,0,66.7,,0,0,0,0.0,0,2,12,0,72.1,67.0,62.0,,61.7,0.0,0,0,10,0.0,0,31,0,4,100.0,31,83.9,26,79.2,6,0,16.1,5,31,26,6.5,7.8,1.0
11,Greg Camarillo,2523,WR,MIN,1,14.8,3,50.0,,0,0,0,0.0,0,1,18,0,70.5,65.8,54.4,,57.1,0.0,0,0,17,0.0,0,29,1,3,100.0,29,48.3,14,62.5,6,0,48.3,14,27,12,4.0,9.0,0.93
11,Austin Collie,5051,WR,IND,1,9.2,0,83.3,,0,0,0,16.7,1,3,14,0,45.8,68.0,86.3,,82.5,0.0,0,0,28,0.0,0,9,0,5,100.0,9,77.8,7,108.3,6,0,22.2,2,60,22,4.4,12.0,6.67
11,Johnnie Lee Higgins,3715,WR,OAK,1,13.7,0,66.7,,0,0,0,0.0,0,1,23,0,72.1,67.0,56.7,,56.6,0.0,0,0,17,0.0,0,43,0,4,88.4,38,2.3,1,83.3,6,0,97.7,42,37,12,3.0,9.3,0.97
11,Louis Murphy Jr.,5048,WR,OAK,1,9.7,0,50.0,,0,0,0,0.0,0,0,23,1,70.5,17.7,44.5,,44.8,0.0,0,0,12,0.0,0,49,1,3,87.8,43,2.0,1,61.1,6,0,98.0,48,25,4,1.3,8.3,0.58
11,Malcom Floyd,2044,WR,SD,1,20.0,0,33.3,,0,0,0,0.0,0,2,27,0,68.3,64.0,67.3,68.1,70.2,0.0,0,1,18,4.3,1,23,0,2,95.7,22,21.7,5,46.5,6,1,78.3,18,24,2,1.0,12.0,1.09
11,Todd Heap,801,TE,BLT,1,8.5,0,83.3,,0,0,0,0.0,0,3,3,1,73.4,68.0,76.2,19.4,75.1,48.4,15,0,29,25.8,8,31,1,5,67.7,21,45.2,14,114.6,6,0,0.0,0,69,25,5.0,13.8,3.29
11,Ben Obomanu,3194,WR,SEA,1,13.0,1,83.3,,0,0,0,0.0,0,4,29,0,74.6,68.8,78.7,,77.3,0.0,0,0,42,0.0,0,41,0,5,97.6,40,36.6,15,158.3,6,1,63.4,26,87,28,5.6,17.4,2.18
11,Davone Bess,4694,WR,MIA,1,7.8,0,20.0,,0,0,0,50.0,1,0,17,0,28.9,61.2,46.0,,46.7,0.0,0,0,9,0.0,0,31,0,1,100.0,31,41.9,13,39.6,5,0,58.1,18,9,12,12.0,9.0,0.29
11,Donald Jones,6000,WR,BUF,1,5.6,1,100.0,,0,0,0,0.0,0,3,4,0,73.4,69.1,71.5,,72.6,0.0,0,0,28,0.0,0,28,0,5,92.9,26,46.4,13,158.3,5,1,53.6,15,70,42,8.4,14.0,2.69
11,Jamaal Charles,4387,HB,KC,1,-2.2,1,80.0,,0,0,0,20.0,1,2,16,0,41.6,75.6,66.7,72.5,52.9,0.0,0,0,25,11.8,2,17,0,4,82.4,14,29.4,5,98.3,5,0,5.9,1,38,46,11.5,9.5,2.71
11,Eddie Royal,4356,WR,DEN,1,2.4,0,40.0,,0,0,0,0.0,0,0,10,0,70.5,65.8,50.4,66.1,51.5,0.0,0,0,8,2.7,1,37,1,2,89.2,33,89.2,33,47.9,5,0,10.8,4,12,10,5.0,6.0,0.36
11,Jahvid Best,5555,HB,DET,1,-1.2,1,80.0,,0,0,0,0.0,0,1,11,0,72.1,70.3,60.3,71.3,71.1,0.0,0,0,13,7.1,1,14,0,4,85.7,12,7.1,1,79.2,5,0,0.0,0,15,24,6.0,3.8,1.25
11,Demaryius Thomas,5547,WR,DEN,1,5.0,0,60.0,,0,0,0,25.0,1,1,10,0,36.2,65.8,52.0,,57.5,0.0,0,0,12,0.0,0,9,1,3,88.9,8,44.4,4,66.3,5,0,55.6,5,17,12,4.0,5.7,2.13
11,Jason Witten,1384,TE,DAL,1,12.6,0,80.0,,0,0,0,0.0,0,3,9,0,73.4,68.0,82.2,23.7,79.8,74.2,23,0,16,22.6,7,31,1,4,67.7,21,16.1,5,106.7,5,0,0.0,0,48,8,2.0,12.0,2.29
11,Kevin Walter,1549,WR,HST,1,13.8,0,40.0,,0,0,0,33.3,1,1,13,0,29.9,64.0,52.3,,52.1,8.0,2,0,13,0.0,0,25,0,2,100.0,25,36.0,9,48.8,5,0,56.0,14,16,5,2.5,8.0,0.64
11,Hines Ward,380,WR,PIT,1,11.4,0,60.0,,0,0,0,0.0,0,2,25,0,70.5,65.8,61.7,,62.3,0.0,0,0,13,0.0,0,31,1,3,100.0,31,54.8,17,75.4,5,0,45.2,14,28,19,6.3,9.3,0.9
11,Brandon Myers,5126,TE,OAK,1,3.8,1,60.0,,0,0,0,0.0,0,2,23,0,70.5,65.8,63.7,71.3,63.0,52.9,9,0,16,5.9,1,17,0,3,94.1,16,41.2,7,75.4,5,0,0.0,0,28,17,5.7,9.3,1.75
11,LeSean McCoy,4976,HB,PHI,1,-2.2,2,100.0,,0,0,0,0.0,0,2,24,0,73.4,76.1,65.4,42.1,64.8,0.0,0,0,17,38.1,16,42,0,5,61.9,26,16.7,7,90.8,5,0,0.0,0,29,40,8.0,5.8,1.12
11,Devin Hester,3002,WR,CHI,1,13.8,0,80.0,,0,0,0,20.0,1,3,6,0,41.6,67.0,65.1,,68.0,0.0,0,0,14,0.0,0,20,1,4,90.0,18,20.0,4,100.8,5,0,80.0,16,41,18,4.5,10.3,2.28
11,Dave Thomas,3031,TE,NO,1,11.6,0,40.0,,0,0,0,0.0,0,2,20,0,68.3,64.0,62.5,76.9,65.7,41.2,14,1,14,20.6,7,34,0,2,76.5,26,32.4,11,17.5,5,0,2.9,1,26,2,1.0,13.0,1.0
11,Percy Harvin,4945,WR,MIN,1,10.0,1,40.0,,0,0,0,0.0,0,2,18,0,68.3,67.8,63.0,,57.2,0.0,0,1,9,0.0,0,29,0,2,100.0,29,82.8,24,8.3,5,0,17.2,5,12,9,4.5,6.0,0.41
11,Fred Jackson,3368,HB,BUF,1,0.4,0,60.0,,0,0,0,0.0,0,0,4,0,70.5,77.8,63.8,78.9,52.7,0.0,0,0,7,17.9,7,39,0,3,74.4,29,30.8,12,64.6,5,0,7.7,3,13,9,3.0,4.3,0.45
11,James Jones,3694,WR,GB,1,14.0,0,60.0,,0,0,0,0.0,0,3,12,0,70.5,65.8,68.6,,67.8,0.0,0,0,39,0.0,0,29,0,3,100.0,29,0.0,0,134.2,5,1,100.0,29,51,18,6.0,17.0,1.76
11,Greg Olsen,3647,TE,CHI,1,10.0,0,80.0,,0,0,0,0.0,0,3,6,0,42.1,67.0,62.3,76.7,76.8,50.0,15,0,12,16.7,5,30,0,4,76.7,23,20.0,6,100.0,5,0,3.3,1,40,16,4.0,10.0,1.74
11,Heath Miller,2247,TE,PIT,1,4.0,0,75.0,,0,0,0,0.0,0,1,25,0,70.5,65.8,53.6,,53.1,35.7,10,0,18,0.0,0,28,0,3,100.0,28,57.1,16,91.7,4,0,0.0,0,26,25,8.3,8.7,0.93
11,Delanie Walker,3120,TE,SF,1,8.5,0,75.0,,0,0,0,0.0,0,0,28,0,70.5,67.4,57.2,,62.3,9.7,3,0,14,0.0,0,31,0,3,96.8,30,77.4,24,92.7,4,0,12.9,4,27,14,4.7,9.0,0.9
11,Javarris James,5962,HB,IND,1,-4.3,0,100.0,,0,0,0,0.0,0,1,14,0,72.1,70.3,61.5,70.4,74.4,0.0,0,0,11,5.9,1,17,0,4,94.1,16,0.0,0,91.7,4,0,5.9,1,24,41,10.3,6.0,1.5
11,David Anderson,3196,WR,HST,1,19.5,0,50.0,,0,0,0,33.3,1,1,13,0,30.0,64.0,60.9,,56.2,0.0,0,0,35,0.0,0,25,0,2,100.0,25,68.0,17,83.3,4,0,32.0,8,38,16,8.0,19.0,1.52
11,Patrick Crayton,1932,WR,SD,1,10.3,1,75.0,,0,0,0,0.0,0,3,27,0,70.5,67.0,81.1,,83.5,0.0,0,0,49,0.0,0,17,0,3,94.1,16,29.4,5,156.3,4,1,70.6,12,105,73,24.3,35.0,6.56
11,Zach Miller,5104,TE,JAX,1,8.0,0,75.0,,0,0,0,0.0,0,2,15,0,70.5,65.8,79.2,68.2,75.9,52.9,9,0,13,5.9,1,17,0,3,88.2,15,41.2,7,92.7,4,0,5.9,1,27,6,2.0,9.0,1.8
11,Danny Woodhead,4914,HB,NE,1,1.0,2,100.0,,0,0,0,0.0,0,3,19,0,72.1,73.0,88.8,73.8,82.6,0.0,0,0,9,13.3,2,15,0,4,86.7,13,13.3,2,88.5,4,0,20.0,3,21,17,4.3,5.3,1.62
11,Greg Lewis,1650,WR,MIN,1,10.5,0,50.0,,0,0,0,33.3,1,1,18,0,29.9,64.0,53.1,,53.9,0.0,0,0,29,0.0,0,16,0,2,100.0,16,0.0,0,85.4,4,0,100.0,16,40,7,3.5,20.0,2.5
11,Tiquan Underwood,5177,WR,JAX,1,22.3,0,25.0,,0,0,0,66.7,2,0,15,0,26.5,61.2,43.6,,41.5,0.0,0,0,7,0.0,0,25,0,1,100.0,25,12.0,3,39.6,4,0,88.0,22,7,1,1.0,7.0,0.28
11,Tim Hightower,4463,HB,ARZ,1,-0.8,2,75.0,,0,0,0,0.0,0,0,1,0,70.5,75.4,61.9,76.4,52.5,0.0,0,0,9,8.7,4,46,0,3,87.0,40,26.1,12,89.6,4,0,2.2,1,24,28,9.3,8.0,0.6
11,Chansi Stuckey,3851,WR,CLV,1,2.8,1,100.0,,0,0,0,0.0,0,2,8,0,73.4,68.0,72.2,,70.9,0.0,0,0,16,0.0,0,25,0,4,96.0,24,88.0,22,93.8,4,0,12.0,3,26,15,3.8,6.5,1.08
11,Anquan Boldin,1369,WR,BLT,1,9.5,0,75.0,,0,0,0,0.0,0,2,3,1,72.1,15.2,59.6,,59.3,0.0,0,0,16,0.0,0,32,0,3,93.8,30,53.1,17,94.8,4,0,46.9,15,29,12,4.0,9.7,0.97
11,Dez Bryant,5549,WR,DAL,1,10.8,2,75.0,,0,0,0,0.0,0,2,9,0,70.5,65.8,74.6,,73.1,0.0,0,0,12,0.0,0,18,0,3,94.4,17,5.6,1,116.7,4,1,94.4,17,8,6,2.0,2.7,0.47
11,Toby Gerhart,5576,HB,MIN,1,3.3,2,75.0,,0,0,0,0.0,0,3,18,1,70.5,15.1,49.2,75.5,29.6,0.0,0,0,19,27.3,3,11,0,3,72.7,8,0.0,0,107.3,4,0,0.0,0,41,34,11.3,13.7,5.13
11,Ted Ginn Jr.,3625,WR,SF,1,5.5,0,25.0,,0,0,0,50.0,1,0,28,0,28.8,61.2,45.1,,46.5,0.0,0,0,7,0.0,0,16,0,1,93.8,15,6.3,1,39.6,4,0,93.8,15,7,0,0.0,7.0,0.47
11,Emmanuel Sanders,5606,WR,PIT,1,15.5,0,50.0,,0,0,0,33.3,1,2,25,0,30.0,64.0,65.5,,64.9,0.0,0,0,22,0.0,0,19,0,2,100.0,19,47.4,9,119.8,4,1,52.6,10,35,8,4.0,17.5,1.84
11,Ladell Betts,1063,HB,NO,1,-1.0,0,75.0,,0,0,0,0.0,0,1,20,0,70.5,67.4,54.6,6.5,67.5,0.0,0,0,25,15.0,3,20,0,3,80.0,16,0.0,0,103.1,4,0,0.0,0,37,36,12.0,12.3,2.31
11,Chad Johnson,806,WR,CIN,1,7.0,1,75.0,,0,0,0,0.0,0,3,7,0,70.5,65.8,66.4,,65.9,0.0,0,0,17,0.0,0,40,0,3,90.0,36,5.0,2,133.3,4,1,95.0,38,28,15,5.0,9.3,0.78
11,Kevin Boss,3769,TE,NYG,1,11.5,0,50.0,,0,0,0,0.0,0,1,21,0,68.3,64.0,52.7,26.5,60.7,90.3,28,0,15,38.7,12,31,0,2,61.3,19,9.7,3,66.7,4,0,0.0,0,22,4,2.0,11.0,1.16
11,Fred Davis,4362,TE,WAS,1,5.0,3,50.0,,0,0,0,0.0,0,2,32,0,68.3,64.0,76.2,26.0,88.3,84.6,11,0,23,23.1,3,13,0,2,76.9,10,7.7,1,89.6,4,0,7.7,1,44,52,26.0,22.0,4.4
11,John Carlson,4352,TE,SEA,1,4.0,0,75.0,,0,0,0,0.0,0,1,29,0,70.5,65.8,57.2,25.0,55.6,55.8,24,0,7,20.9,9,43,0,3,76.7,33,11.6,5,79.2,4,0,14.0,6,14,17,5.7,4.7,0.42
11,Early Doucet,4395,WR,ARZ,1,11.3,0,50.0,,0,0,0,0.0,0,0,1,0,68.3,64.0,58.5,,58.6,0.0,0,0,7,0.0,0,6,0,2,100.0,6,83.3,5,57.3,4,0,16.7,1,13,1,0.5,6.5,2.17
11,Brandon Jackson,3679,HB,GB,1,0.3,1,100.0,,0,0,0,0.0,0,3,12,0,72.1,76.0,69.5,76.8,86.9,0.0,0,0,15,25.0,5,20,0,4,75.0,15,0.0,0,106.3,4,0,5.0,1,38,37,9.3,9.5,2.53
11,Lance Moore,2718,WR,NO,1,8.3,0,75.0,,0,0,0,0.0,0,2,20,0,70.5,65.8,72.8,,71.3,0.0,0,0,29,0.0,0,22,0,3,95.5,21,22.7,5,109.4,4,0,77.3,17,43,8,2.7,14.3,2.05
11,Deon Butler,5014,WR,SEA,1,16.5,0,50.0,,0,0,0,0.0,0,2,29,0,68.3,64.0,64.3,,63.7,0.0,0,0,11,0.0,0,25,0,2,100.0,25,20.0,5,63.5,4,0,80.0,20,19,0,0.0,9.5,0.76
11,Joel Dreessen,2415,TE,HST,1,16.5,0,100.0,,0,0,0,0.0,0,4,13,0,72.1,67.0,90.3,74.9,92.0,89.3,25,0,43,21.4,6,28,0,4,78.6,22,7.1,2,158.3,4,1,3.6,1,106,40,10.0,26.5,4.82
11,Mario Manningham,4409,WR,NYG,1,8.0,0,100.0,,0,0,0,0.0,0,1,21,0,70.5,65.8,55.1,,57.6,0.0,0,0,10,0.0,0,35,0,3,97.1,34,20.0,7,100.0,3,0,80.0,28,24,0,0.0,8.0,0.71
11,Randy Moss,342,WR,TEN,1,12.0,0,0.0,,0,0,0,,0,0,31,0,64.7,61.2,43.9,,47.6,0.0,0,0,0,0.0,0,28,2,0,96.4,27,3.6,1,39.6,3,0,96.4,27,0,0,,,0.0
11,Brian Finneran,423,WR,ATL,1,8.3,0,33.3,,0,0,0,0.0,0,1,2,0,64.7,61.2,70.5,69.6,67.4,9.5,2,0,12,9.5,2,21,0,1,81.0,17,52.4,11,86.1,3,1,14.3,3,12,0,0.0,12.0,0.71
11,David Martin,916,TE,BUF,1,2.7,0,66.7,,0,0,0,0.0,0,1,4,0,68.3,64.0,67.2,71.6,48.3,100.0,25,0,15,12.0,3,25,0,2,84.0,21,0.0,0,78.5,3,0,0.0,0,15,7,3.5,7.5,0.71
11,Daniel Graham,1028,TE,DEN,1,3.0,0,66.7,,0,0,0,0.0,0,0,10,0,68.3,64.0,58.3,71.8,46.3,94.6,35,0,6,37.8,14,37,0,2,56.8,21,0.0,0,70.1,3,0,0.0,0,6,0,0.0,3.0,0.29
11,Visanthe Shiancoe,1406,TE,MIN,1,6.0,0,66.7,,0,0,0,0.0,0,0,18,0,68.3,64.0,51.3,70.0,47.2,80.0,20,0,6,8.0,2,25,0,2,92.0,23,8.0,2,70.1,3,0,12.0,3,6,8,4.0,3.0,0.26
11,Kassim Osgood,1676,WR,JAX,1,9.3,0,66.7,,0,0,0,0.0,0,2,15,0,68.3,64.0,76.8,,73.9,0.0,0,0,11,0.0,0,26,0,2,100.0,26,19.2,5,88.2,3,0,80.8,21,22,5,2.5,11.0,0.85
11,Steven Jackson,1745,HB,SL,1,-2.0,0,100.0,,0,0,0,0.0,0,0,26,0,70.5,75.0,57.3,28.5,52.6,0.0,0,0,9,12.1,4,33,0,3,84.8,28,0.0,0,79.2,3,0,3.0,1,7,13,4.3,2.3,0.25
11,Mewelde Moore,1840,HB,PIT,1,-1.0,0,100.0,,0,0,0,0.0,0,1,25,0,70.5,67.4,72.8,76.5,82.6,0.0,0,0,16,33.3,4,12,0,3,66.7,8,0.0,0,90.3,3,0,16.7,2,17,20,6.7,5.7,2.13
11,Ronnie Brown,2219,HB,MIA,1,0.0,0,100.0,,0,0,0,0.0,0,1,17,0,70.5,69.7,63.6,73.2,72.6,0.0,0,0,9,14.3,2,14,0,3,85.7,12,0.0,0,93.1,3,0,0.0,0,19,19,6.3,6.3,1.58
11,Cedric Benson,2221,HB,CIN,1,-1.3,1,100.0,,0,0,0,0.0,0,1,7,0,70.5,28.5,71.1,23.7,73.3,0.0,0,0,11,18.8,3,16,0,3,81.3,13,0.0,0,97.2,3,0,12.5,2,22,26,8.7,7.3,1.69
11,Vernon Davis,2951,TE,SF,1,6.0,0,33.3,,0,0,0,50.0,1,0,28,0,28.8,61.2,43.9,71.9,42.2,35.7,10,0,3,10.7,3,28,0,1,82.1,23,57.1,16,42.4,3,0,7.1,2,3,2,2.0,3.0,0.13
11,Maurice Jones-Drew,3005,HB,JAX,1,-3.3,3,100.0,,0,0,0,0.0,0,1,15,0,70.5,27.5,73.1,78.0,90.2,0.0,0,0,75,25.9,7,27,0,3,70.4,19,0.0,0,118.8,3,0,3.7,1,87,97,32.3,29.0,4.58
11,Jason Avant,3054,WR,PHI,1,12.7,0,66.7,,0,0,0,33.3,1,2,24,0,28.9,65.8,59.5,65.7,63.5,0.0,0,0,24,2.9,1,35,1,2,82.9,29,80.0,28,109.7,3,0,20.0,7,39,15,7.5,19.5,1.34
11,Miles Austin,3211,WR,DAL,1,10.3,0,66.7,,0,0,0,0.0,0,2,9,0,68.3,64.0,64.6,,62.0,0.0,0,0,4,0.0,0,28,0,2,89.3,25,42.9,12,109.7,3,2,57.1,16,7,0,0.0,3.5,0.28
11,Adrian Peterson,3623,HB,MIN,1,-2.0,0,33.3,,0,0,0,66.7,2,1,18,0,26.5,76.0,49.6,23.4,28.5,0.0,0,0,16,25.0,7,28,0,1,75.0,21,3.6,1,52.1,3,0,3.6,1,16,21,21.0,16.0,0.76
11,Robert Meachem,3643,WR,NO,1,13.3,2,100.0,,0,0,0,0.0,0,3,20,0,70.5,67.4,82.1,,78.9,0.0,0,0,32,0.0,0,20,0,3,95.0,19,25.0,5,158.3,3,2,75.0,15,50,11,3.7,16.7,2.63
11,Brian Leonard,3668,HB,CIN,1,-2.7,2,100.0,,0,0,0,0.0,0,2,7,0,70.5,65.8,64.6,79.2,63.5,0.0,0,0,10,33.3,9,27,0,3,59.3,16,7.4,2,98.6,3,0,0.0,0,23,31,10.3,7.7,1.44
11,Michael Bush,3716,HB,OAK,1,-2.3,2,66.7,,0,0,0,0.0,0,1,23,0,68.3,70.0,54.8,61.8,62.6,0.0,0,0,16,73.1,19,26,0,2,26.9,7,0.0,0,82.6,3,0,3.8,1,18,26,13.0,9.0,2.57
11,Dante Rosario,3771,TE,CAR,1,12.0,0,0.0,,0,0,0,100.0,2,0,5,0,25.5,,34.8,73.5,31.8,46.4,13,1,0,10.7,3,28,1,0,85.7,24,25.0,7,0.0,3,0,17.9,5,0,0,,,0.0
11,Ben Patrick,3831,TE,ARZ,1,4.7,0,100.0,,0,0,0,0.0,0,1,1,0,70.5,65.8,51.4,69.5,54.0,9.1,2,0,11,9.1,2,22,1,3,86.4,19,86.4,19,100.0,3,0,0.0,0,24,10,3.3,8.0,1.26
11,Jason Snelling,3860,HB,ATL,1,0.3,1,100.0,,0,0,0,0.0,0,1,2,0,70.5,67.4,53.5,27.6,68.0,0.0,0,0,15,42.9,9,21,1,3,57.1,12,4.8,1,102.8,3,0,0.0,0,26,25,8.3,8.7,2.17
11,Darren McFadden,4318,HB,OAK,1,1.7,0,66.7,,0,0,0,33.3,1,1,23,0,29.9,73.9,49.4,74.4,41.8,0.0,0,0,10,46.7,14,30,0,2,43.3,13,3.3,1,79.9,3,0,0.0,0,16,11,5.5,8.0,1.23
11,Felix Jones,4336,HB,DAL,1,-3.7,1,100.0,,0,0,0,0.0,0,2,9,0,70.5,23.5,53.8,76.8,78.9,0.0,0,0,24,31.3,5,16,0,3,62.5,10,0.0,0,115.3,3,0,0.0,0,35,46,15.3,11.7,3.5
11,Chris Johnson,4338,HB,TEN,1,-1.3,0,66.7,,0,0,0,0.0,0,0,31,0,68.3,78.2,82.5,49.0,55.9,0.0,0,0,4,27.6,8,29,0,2,72.4,21,0.0,0,70.1,3,0,0.0,0,6,9,4.5,3.0,0.29
11,Jordy Nelson,4350,WR,GB,1,4.0,0,100.0,,0,0,0,0.0,0,1,12,0,70.5,65.8,61.5,,59.5,0.0,0,0,8,0.0,0,22,0,3,100.0,22,36.4,8,94.4,3,0,63.6,14,20,8,2.7,6.7,0.91
11,Earl Bennett,4384,WR,CHI,1,9.3,0,33.3,,0,0,0,0.0,0,1,6,0,64.7,61.2,59.3,,59.2,0.0,0,0,13,0.0,0,18,0,1,88.9,16,77.8,14,47.9,3,0,22.2,4,13,11,11.0,13.0,0.81
11,Owen Schmitt,4477,FB,PHI,1,-0.7,0,66.7,,0,0,0,0.0,0,1,24,0,68.3,64.0,51.7,74.6,58.9,28.6,6,0,10,14.3,3,21,1,2,81.0,17,0.0,0,77.1,3,0,0.0,0,14,13,6.5,7.0,0.82
11,Evan Moore,4771,TE,CLV,1,18.3,0,100.0,,0,0,0,0.0,0,2,8,0,70.5,65.8,84.5,69.3,81.3,10.0,2,0,38,5.0,1,20,0,3,90.0,18,50.0,10,118.8,3,0,40.0,8,69,14,4.7,23.0,3.83
11,Donald Brown,4950,HB,IND,1,6.0,1,100.0,,0,0,0,0.0,0,1,14,0,70.5,76.7,66.6,73.4,59.1,0.0,0,0,25,5.7,2,35,0,3,94.3,33,2.9,1,118.8,3,0,0.0,0,40,22,7.3,13.3,1.21
11,Sammie Stroughter,5157,WR,TB,1,2.7,0,66.7,,0,0,0,0.0,0,1,30,0,68.3,64.0,57.9,,55.3,0.0,0,0,7,0.0,0,10,0,2,100.0,10,90.0,9,72.9,3,0,10.0,1,11,12,6.0,5.5,1.1
11,Jermaine Gresham,5546,TE,CIN,1,7.3,0,66.7,,0,0,0,0.0,0,2,7,0,68.3,64.0,53.6,72.4,62.0,66.7,22,1,18,12.1,4,33,2,2,75.8,25,33.3,11,63.9,3,0,0.0,0,33,25,12.5,16.5,1.32
11,Arrelious Benn,5564,WR,TB,1,1.0,0,66.7,,0,0,0,33.3,1,1,30,0,29.9,64.0,48.7,,48.0,0.0,0,0,7,0.0,0,11,0,2,90.9,10,18.2,2,77.1,3,0,81.8,9,14,14,7.0,7.0,1.4
11,Mike Williams,5625,WR,TB,1,17.3,0,100.0,,0,0,0,0.0,0,3,30,0,70.5,65.8,74.3,,74.2,0.0,0,0,33,0.0,0,27,0,3,96.3,26,3.7,1,158.3,3,1,96.3,26,54,7,2.3,18.0,2.08
11,David Gettis,5721,WR,CAR,1,11.3,0,66.7,,0,0,0,0.0,0,1,5,0,68.3,64.0,68.3,,67.9,0.0,0,0,88,0.0,0,29,0,2,96.6,28,17.2,5,149.3,3,1,82.8,24,92,56,28.0,46.0,3.29
11,Marlon Moore,5887,WR,MIA,1,10.3,0,66.7,,0,0,0,0.0,0,1,17,0,68.3,64.0,53.4,,53.8,0.0,0,0,13,0.0,0,22,0,2,100.0,22,68.2,15,85.4,3,0,31.8,7,20,15,7.5,10.0,0.91
11,Chris Gronkowski,5926,FB,DAL,1,2.3,0,33.3,,0,0,0,0.0,0,0,9,0,64.7,61.2,62.4,73.4,61.3,0.0,0,0,0,25.0,2,8,0,1,62.5,5,0.0,0,42.4,3,0,0.0,0,0,1,1.0,0.0,0.0
11,Verran Tucker,5935,WR,KC,1,18.7,0,33.3,,0,0,0,50.0,1,1,16,0,28.8,61.2,52.4,,52.0,0.0,0,0,13,0.0,0,16,0,1,100.0,16,25.0,4,47.9,3,0,75.0,12,13,2,2.0,13.0,0.81
11,Nick Miller,5206,WR,OAK,1,3.0,0,100.0,,0,0,0,0.0,0,0,23,0,68.3,64.0,54.4,,54.9,0.0,0,0,4,0.0,0,13,0,2,92.3,12,76.9,10,83.3,2,0,23.1,3,8,2,1.0,4.0,0.67
11,Brandon Jacobs,2327,HB,NYG,1,8.5,0,50.0,,0,0,0,50.0,1,1,21,0,28.8,70.3,54.0,30.8,39.8,0.0,0,0,22,55.6,5,9,0,1,44.4,4,0.0,0,89.6,2,0,0.0,0,22,4,4.0,22.0,5.5
11,Brad Smith,3048,WR,NYJ,1,3.5,0,50.0,,0,0,0,50.0,1,0,22,0,28.8,64.6,51.0,,45.3,5.6,1,0,4,0.0,0,18,0,1,100.0,18,66.7,12,56.3,2,0,22.2,4,4,1,1.0,4.0,0.22
11,Kory Sperry,5369,TE,SD,1,3.5,0,100.0,,0,0,0,0.0,0,1,27,0,68.3,64.0,64.2,70.1,67.4,83.3,10,0,13,8.3,1,12,0,2,91.7,11,16.7,2,110.4,2,0,0.0,0,21,14,7.0,10.5,1.91
11,Maurice Stovall,3035,WR,TB,1,6.5,1,50.0,,0,0,0,0.0,0,1,30,0,64.7,61.2,66.5,,59.2,0.0,0,0,22,0.0,0,3,0,1,100.0,3,33.3,1,89.6,2,0,66.7,2,22,19,19.0,22.0,7.33
11,Duke Calhoun,5824,WR,NYG,1,4.5,0,50.0,,0,0,0,50.0,1,0,21,0,28.8,61.2,38.0,,43.6,0.0,0,0,4,0.0,0,2,0,1,100.0,2,0.0,0,56.3,2,0,100.0,2,4,5,5.0,4.0,2.0
11,Michael Sellers,432,FB,WAS,1,0.5,0,50.0,,0,0,0,0.0,0,0,32,0,64.7,64.6,57.7,77.7,57.1,0.0,0,0,6,30.0,6,20,0,1,70.0,14,0.0,0,56.3,2,0,0.0,0,6,5,5.0,6.0,0.43
11,Willis McGahee,1339,HB,BLT,1,-5.0,0,100.0,,0,0,0,0.0,0,0,3,0,68.3,72.9,58.8,75.0,60.8,0.0,0,0,-4,30.0,3,10,0,2,70.0,7,0.0,0,79.2,2,0,10.0,1,-10,0,0.0,-5.0,-1.43
11,Marcel Reece,4702,FB,OAK,1,2.5,0,0.0,,0,0,0,100.0,2,0,23,0,25.6,61.9,38.4,74.9,27.9,0.0,0,1,0,18.8,3,16,0,0,68.8,11,31.3,5,0.0,2,0,12.5,2,0,0,,,0.0
11,Le'Ron McClain,3753,FB,BLT,1,-4.5,0,100.0,,0,0,0,0.0,0,0,3,0,70.6,68.3,66.4,78.4,62.6,0.0,0,0,7,43.8,7,16,0,2,56.3,9,6.3,1,89.6,2,0,0.0,0,11,20,10.0,5.5,1.22
11,Devery Henderson,1771,WR,NO,1,10.5,0,50.0,,0,0,0,0.0,0,1,20,0,64.7,64.6,53.8,64.5,57.4,0.0,0,1,17,4.2,1,24,0,1,95.8,23,29.2,7,39.6,2,0,70.8,17,17,4,4.0,17.0,0.74
11,Matt Spaeth,3693,TE,PIT,1,3.0,0,100.0,,0,0,0,0.0,0,0,25,0,68.3,64.0,63.9,68.2,64.1,73.3,11,0,8,6.7,1,15,0,2,93.3,14,26.7,4,100.0,2,0,0.0,0,16,10,5.0,8.0,1.14
11,Justin Peelle,1104,TE,ATL,1,3.5,0,100.0,,0,0,0,0.0,0,2,2,0,68.3,64.0,90.7,74.3,91.0,80.0,8,0,12,50.0,5,10,0,2,50.0,5,20.0,2,135.4,2,1,0.0,0,14,7,3.5,7.0,2.8
