Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
2,Brandon Mebane,3701,DI,SEA,1,0,0,,0,0,29,0,0,,67.8,75.6,52.1,72.3,67.3,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,28,28,6,22,0,0,0,0,15,13,0,1,1,0,0,1,0,0,0,
2,Ray McDonald,3713,DI,SF,1,1,0,,0,0,28,0,0,,50.3,78.1,63.2,42.0,70.2,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,63,63,9,6,0,47,0,0,36,27,0,2,1,0,0,3,0,0,0,
2,Brian Robison,3718,ED,MIN,1,0,0,,0,0,18,0,0,,73.3,77.9,65.0,71.6,69.2,1,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,62,62,0,0,0,62,0,0,38,24,0,2,2,0,0,3,0,0,0,
2,Paul Soliai,3724,DI,MIA,1,0,1,,0,0,17,0,0,,86.0,77.5,75.2,76.9,66.8,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,3,41,0,0,0,0,31,13,0,1,1,0,0,2,0,0,0,
2,Stephen Nicholas,3725,LB,ATL,1,3,0,100.0,0,1,2,0,0,50.3,66.3,71.3,65.9,79.0,59.8,0,0,0,0,17,12.5,1,0,0,107.5,5,0,0,71,0,39,73,1,0,0,1,0,0,72,6,28,1,4,4,1,5,0,0,49,35,9.8
2,Dashon Goldson,3742,S,SF,1,0,0,,0,0,28,0,0,62.5,69.6,73.7,,74.2,83.6,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,0,0,37,64,0,0,0,0,0,64,64,0,27,0,2,5,0,0,0,0,0,0,
2,Antwan Barnes,3750,ED,SD,1,0,0,,0,0,27,0,0,60.1,53.4,70.5,52.5,,68.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,9,9,0,0,0,9,0,0,8,0,0,1,1,1,0,0,0,0,0,
2,Brandon McDonald,3756,CB,TB,1,1,1,71.4,0,0,30,0,0,55.7,59.6,77.9,65.3,63.6,61.2,0,0,0,1,33,16.7,1,0,0,113.7,5,0,0,3,32,40,55,0,0,0,0,0,1,55,1,14,19,0,4,0,7,0,1,94,20,18.8
2,Tarell Brown,3763,CB,SF,1,0,0,80.0,0,0,28,0,0,64.4,65.5,79.1,,65.4,78.1,0,0,0,0,22,0.0,0,0,0,101.7,4,0,0,2,60,37,64,0,0,0,0,0,1,64,0,27,1,1,4,0,5,0,0,42,29,10.5
2,Antonio Johnson,3768,DI,IND,1,0,0,,0,0,14,0,0,,52.9,74.5,55.4,54.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,28,28,22,5,0,1,0,0,11,17,0,0,0,0,0,0,0,0,0,
2,Tim Shaw,3780,LB,TEN,1,0,0,,0,0,31,0,0,,75.0,64.2,,69.1,73.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,0,6,0,0,0,0,0,0,6,0,6,0,0,1,0,0,0,0,0,0,
2,Derek Landri,3782,DI,PHI,1,0,0,,0,0,24,0,0,,89.8,76.5,91.1,60.4,66.8,2,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,0,36,0,0,0,0,25,12,0,1,1,0,0,5,0,0,0,
2,William Gay,3786,CB,ARZ,1,1,0,61.5,0,0,1,0,0,52.6,53.4,78.1,,58.5,78.9,0,0,0,0,36,0.0,0,1,0,84.8,8,0,0,6,1,52,80,0,0,0,0,0,5,80,0,28,68,1,3,0,13,0,0,98,45,12.3
2,Michael Coe,3789,CB,NYG,1,0,0,66.7,0,0,21,0,0,78.7,77.7,74.6,,61.1,72.8,0,0,0,0,29,0.0,0,1,0,147.2,2,0,0,0,18,10,18,0,0,0,0,0,0,18,0,8,0,1,1,0,3,0,1,36,6,18.0
2,Adam Hayward,3798,LB,TB,1,0,0,,0,0,30,0,0,86.2,86.6,65.6,,60.0,,0,0,0,0,,,0,1,0,0.0,0,0,0,5,0,3,5,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,
2,John Wendling,3800,S,DET,1,1,0,100.0,0,0,11,0,0,45.5,50.8,74.9,60.0,73.4,67.4,0,0,0,0,21,10.0,1,0,0,158.3,2,0,0,13,0,33,57,0,0,0,0,0,41,57,1,23,3,1,8,0,2,0,1,38,4,19.0
2,Zach Diles,3834,LB,TEN,1,0,0,,0,0,31,0,0,60.6,77.1,68.2,59.2,71.7,74.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,2,6,0,0,0,0,0,0,6,1,3,0,1,1,0,0,0,0,0,0,
2,Keyunta Dawson,3858,ED,TEN,1,0,0,,1,0,31,0,0,60.0,66.0,0.0,61.1,74.1,69.9,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,26,26,0,0,1,25,0,0,9,17,0,1,2,0,0,1,0,0,0,
2,Antwan Applewhite,3877,ED,CAR,1,0,0,,0,0,5,0,0,61.3,60.6,71.7,64.3,54.5,27.5,1,1,0,0,,50.0,1,0,0,0.0,0,0,0,9,0,2,23,14,0,1,2,11,0,9,13,8,0,0,1,0,0,2,0,0,0,
2,Craig Dahl,3920,S,SL,1,0,0,,0,0,26,0,0,64.4,58.6,74.1,,46.8,29.8,0,0,0,0,,33.3,2,0,0,0.0,0,0,0,4,0,35,60,0,0,0,0,0,55,60,0,25,1,1,4,0,0,0,0,0,0,
2,Mike Devito,3928,DI,NYJ,1,0,0,,0,0,22,0,0,60.0,78.1,76.7,59.5,78.7,71.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,0,23,0,17,0,0,20,20,0,4,5,1,0,1,0,0,0,
2,Justin Hickman,3962,ED,IND,1,0,0,,0,0,14,0,0,63.8,56.0,70.9,57.5,53.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,13,0,4,25,12,0,0,6,6,0,13,14,7,0,0,0,0,0,1,0,0,0,
2,Nick Roach,4054,LB,CHI,1,0,0,100.0,0,0,6,0,0,49.9,56.1,69.6,59.5,64.0,76.7,0,0,0,0,16,33.3,1,0,0,118.8,1,0,0,30,0,16,41,0,0,0,0,0,0,41,1,24,11,0,2,0,1,0,0,16,3,16.0
2,James Ihedigbo,4147,S,BLT,1,0,0,100.0,0,0,3,0,0,54.0,54.3,75.7,50.7,63.3,25.6,0,0,0,0,19,50.0,3,0,0,118.8,1,0,0,15,3,27,59,0,0,0,0,0,36,59,3,29,5,1,3,1,1,0,0,19,6,19.0
2,Gary Gibson,4232,DI,TB,1,0,0,,0,0,30,0,0,,47.3,72.8,57.9,50.2,67.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,11,0,0,0,0,5,6,0,1,1,0,0,0,0,0,0,
2,Chris Wilson,4244,ED,WAS,1,0,0,,0,0,32,0,0,60.0,57.9,72.5,54.5,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,13,13,0,0,13,0,0,0,6,6,0,0,0,0,0,0,0,0,0,
2,Akeem Jordan,4270,LB,PHI,1,0,0,50.0,0,0,24,0,0,49.6,58.0,67.4,59.5,67.5,76.0,0,0,0,0,16,0.0,0,0,0,77.1,1,0,0,36,0,19,37,0,0,0,0,0,0,37,1,17,1,0,2,0,2,0,0,16,10,16.0
2,Edgar Jones,4280,ED,KC,1,0,0,,0,0,16,0,0,,63.3,68.1,,61.3,70.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,1,1,0,0,0,0,0,0,
2,Chris Long,4316,ED,SL,1,1,0,,0,0,26,0,0,,74.5,77.0,76.0,59.8,70.2,0,7,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,0,0,0,47,0,0,30,17,0,1,2,0,0,7,0,0,0,
2,Glenn Dorsey,4319,DI,KC,1,0,0,,0,0,16,0,0,,62.4,74.7,53.2,65.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,39,39,1,0,0,37,0,0,14,25,0,0,0,0,0,0,0,0,0,
2,Sedrick Ellis,4321,DI,NO,1,1,0,,0,0,20,0,0,,57.3,77.7,54.5,58.6,70.5,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,45,45,0,45,0,0,0,0,15,30,0,1,3,0,0,0,0,0,0,
2,Jerod Mayo,4324,LB,NE,1,3,0,100.0,0,0,19,0,0,59.7,75.0,72.8,82.1,76.1,81.7,1,0,0,0,24,0.0,0,0,0,115.3,3,0,0,50,0,28,61,5,0,0,5,0,0,56,3,30,6,2,6,0,3,1,0,35,20,11.7
2,Leodis McKelvin,4325,CB,BUF,1,0,0,,0,0,4,0,0,62.7,63.1,68.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,5,0,0,0,0,0,0,5,0,1,5,0,0,0,0,0,0,0,0,
2,Dominique Rodgers-Cromartie,4330,CB,PHI,1,0,0,40.0,0,0,24,0,0,52.6,54.2,78.3,,63.2,75.2,0,0,0,0,40,0.0,0,0,1,77.9,2,0,0,0,60,47,63,0,0,0,0,0,0,63,0,16,3,0,2,0,5,0,0,51,4,25.5
2,Aqib Talib,4334,CB,TB,1,0,0,61.5,0,0,30,0,0,50.9,54.2,79.5,,69.8,81.0,0,0,0,0,50,0.0,0,3,2,131.1,8,0,0,2,76,52,79,1,0,0,0,1,0,78,0,27,0,2,8,0,13,0,1,168,67,21.0
2,Mike Jenkins,4339,CB,DAL,1,0,0,,0,0,9,0,0,61.9,62.6,71.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,5,5,0,0,0,0,0,2,5,0,0,2,0,0,0,0,0,0,0,0,
2,Antoine Cason,4341,CB,SD,1,1,0,66.7,0,0,27,0,0,66.4,66.8,77.5,,61.3,50.5,0,0,0,0,16,16.7,1,0,0,126.4,4,0,0,1,39,32,40,0,0,0,0,0,0,40,0,8,0,2,4,0,6,0,1,42,19,10.5
2,Lawrence Jackson,4342,ED,DET,1,0,0,,0,0,11,0,0,,58.3,70.7,55.5,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,0,8,0,0,4,4,0,0,0,0,0,0,0,0,0,
2,Kenny Phillips,4345,S,NYG,1,2,0,50.0,0,0,21,0,0,67.6,72.8,74.6,,68.8,83.0,0,0,0,0,14,0.0,0,1,0,72.9,1,0,0,12,0,30,52,0,0,0,0,0,38,52,0,22,2,0,3,0,2,0,0,14,2,14.0
2,Phillip Merling,4346,DI,GB,1,0,0,,0,0,12,0,0,,50.2,72.3,56.1,53.7,67.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,0,10,0,0,3,8,0,0,1,0,0,0,0,0,0,
2,Brandon Flowers,4349,CB,KC,1,0,0,33.3,0,0,16,0,0,72.0,68.6,77.6,,55.1,33.4,0,0,0,0,16,50.0,1,1,0,52.1,1,0,0,6,49,22,57,0,0,0,0,0,0,57,0,35,2,0,1,0,3,0,0,16,0,16.0
2,Curtis Lofton,4351,LB,NO,1,2,0,,0,0,20,0,0,60.8,68.2,74.0,53.3,70.3,58.4,0,0,0,0,,14.3,2,0,0,0.0,0,0,0,63,0,20,63,0,0,0,0,0,0,63,4,39,0,6,10,0,0,0,0,0,0,
2,Tracy Porter,4354,CB,DEN,1,0,0,66.7,0,0,10,0,0,56.0,56.9,78.2,54.7,64.4,37.9,0,0,0,0,21,40.0,2,1,0,117.4,6,0,0,9,20,39,60,0,0,0,0,0,0,60,2,19,31,1,3,1,9,0,1,49,23,8.2
2,Calais Campbell,4364,DI,ARZ,1,1,0,,0,0,1,0,0,60.0,73.0,76.5,57.2,81.7,75.7,1,0,0,0,,14.3,1,0,0,0.0,0,2,0,0,0,1,67,67,0,0,0,64,0,0,44,22,0,6,5,0,0,3,0,0,0,
2,Quentin Groves,4366,ED,ARZ,1,0,0,,0,0,1,0,0,,46.3,0.0,60.4,60.2,67.4,0,0,0,0,,,0,0,1,0.0,0,1,0,0,0,0,15,15,0,0,10,5,0,0,11,4,0,1,0,0,0,1,0,0,0,
2,Jason Jones,4368,DI,SEA,1,0,0,,0,0,29,0,0,60.0,63.8,77.0,68.9,52.6,26.3,0,1,0,0,,100.0,1,0,0,0.0,0,1,0,0,0,1,24,24,0,9,0,7,0,0,21,2,0,1,0,0,0,2,0,0,0,
2,Patrick Lee,4374,CB,OAK,1,0,0,66.7,0,0,23,0,0,29.6,34.2,76.5,,57.3,76.6,0,0,0,0,21,25.0,1,1,0,96.5,4,0,0,3,39,15,43,0,0,0,0,0,1,43,0,28,0,0,3,0,6,0,0,56,1,14.0
2,Kendall Langford,4380,DI,SL,1,0,0,,0,0,26,0,0,,50.0,78.5,60.8,43.8,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,49,49,4,45,0,0,0,0,31,18,0,0,0,0,0,1,0,0,0,
2,Charles Godfrey,4381,S,CAR,1,3,0,75.0,0,0,5,0,0,70.5,65.2,77.3,60.0,45.0,40.8,0,0,1,1,14,23.1,3,0,0,83.3,3,0,0,24,2,50,78,0,0,0,0,0,46,78,1,27,6,0,7,0,4,0,1,18,2,6.0
2,Dan Connor,4388,LB,DAL,1,0,0,100.0,0,0,9,0,0,28.8,29.1,72.4,,69.2,40.5,0,0,0,0,14,33.3,1,0,0,118.8,1,0,0,10,0,2,10,0,0,0,0,0,0,10,0,8,0,1,2,0,1,0,0,14,11,14.0
2,Tom Zbikowski,4400,S,IND,1,0,0,,0,0,14,0,0,58.1,54.2,75.8,53.3,52.5,78.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,17,0,43,70,0,0,0,0,0,47,70,2,25,6,0,2,0,0,0,0,0,0,
2,Cliff Avril,4406,ED,DET,1,0,0,,0,0,11,0,0,,55.2,76.2,59.7,52.8,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,39,39,0,0,2,37,0,0,21,18,0,0,0,0,0,2,0,0,0,
2,Philip Wheeler,4407,LB,OAK,1,1,0,,0,0,23,0,0,66.4,78.0,69.4,66.6,75.9,70.6,2,0,0,0,,9.1,1,0,0,0.0,0,0,0,59,0,23,64,1,0,0,1,0,1,63,9,32,3,5,9,0,0,2,0,0,0,
2,Thomas DeCoud,4412,S,ATL,1,0,0,50.0,0,0,2,0,0,84.1,80.6,76.5,59.5,47.3,29.3,0,0,0,1,14,37.5,3,0,0,33.3,1,0,0,25,0,44,73,0,0,0,0,0,48,73,1,28,0,0,5,0,2,0,0,14,14,14.0
2,Tyvon Branch,4414,S,OAK,1,0,0,,0,0,23,0,0,65.7,70.9,76.2,85.2,62.2,87.8,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,27,0,24,63,0,0,0,0,0,36,63,3,36,0,4,11,0,0,1,0,0,0,
2,Justin King,4415,CB,IND,1,0,0,75.0,0,0,14,0,0,44.0,41.6,75.5,,60.0,,0,0,0,0,13,,0,1,1,88.5,3,0,0,3,0,28,32,0,0,0,0,0,2,32,0,4,27,0,0,0,4,0,0,23,8,7.7
2,William Hayes,4417,ED,SL,1,0,0,,0,0,26,0,0,,86.1,72.7,65.0,79.6,70.2,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,1,0,12,0,0,5,8,0,2,3,1,0,2,0,0,0,
2,Dwight Lowery,4427,S,JAX,1,0,0,0.0,0,0,15,0,0,57.1,62.1,76.9,,69.5,77.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,21,0,37,85,0,0,0,0,0,51,85,0,48,13,0,2,0,2,0,0,0,0,
2,Quintin Demps,4431,S,HST,1,1,0,100.0,0,0,13,0,0,69.5,74.1,70.8,,60.0,80.7,0,0,0,0,-1,0.0,0,0,0,79.2,1,0,0,3,0,14,16,0,0,0,0,0,13,16,0,2,0,1,2,1,1,0,0,-1,2,-1.0
2,Red Bryant,4435,DI,SEA,1,0,0,,0,0,29,0,0,,71.6,74.7,63.8,69.2,70.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,3,0,0,29,0,0,18,14,0,3,3,0,0,2,0,0,0,
2,Justin Tryon,4438,CB,NYG,1,0,0,50.0,0,0,21,0,0,33.1,34.1,71.9,,60.0,75.4,0,0,0,0,41,0.0,0,0,0,135.4,2,0,0,0,9,8,9,0,0,0,0,0,0,9,0,1,0,0,2,0,4,0,1,60,2,30.0
2,Brandon Carr,4454,CB,DAL,1,0,0,0.0,0,0,9,0,0,74.5,67.5,78.4,,45.2,27.5,0,0,0,0,,50.0,2,0,0,39.6,0,0,0,12,48,25,64,0,0,0,0,0,0,64,0,39,4,1,2,0,2,0,0,0,0,
2,Orlando Scandrick,4457,CB,DAL,1,0,0,50.0,0,0,9,0,0,56.8,58.5,74.1,,62.5,21.5,0,0,0,0,8,100.0,2,1,0,60.4,1,0,0,1,2,10,20,0,0,0,0,0,0,20,0,10,17,0,0,0,2,0,0,8,4,8.0
2,Letroy Guion,4466,DI,MIN,1,0,0,100.0,0,0,18,0,0,59.0,62.9,76.3,64.4,62.3,,0,0,0,0,3,,0,0,0,118.8,1,0,0,0,0,2,31,31,0,31,0,0,0,0,12,17,0,0,0,0,1,0,1,3,0,3.0
2,Kroy Biermann,4468,ED,ATL,1,0,0,100.0,0,0,2,0,0,63.3,64.5,75.4,55.3,69.1,74.0,1,1,0,0,9,0.0,0,0,0,104.2,1,0,0,24,0,4,61,37,0,0,2,35,0,24,35,22,0,4,5,0,1,2,0,9,3,9.0
2,Erik Walden,4481,ED,GB,1,0,0,100.0,0,0,12,0,0,44.5,51.5,76.1,63.3,53.8,72.0,1,1,0,0,4,0.0,0,0,0,83.3,1,0,0,4,0,5,34,30,0,0,30,0,0,4,14,15,0,1,2,0,1,2,0,4,8,4.0
2,Corey Lynch,4491,S,SD,1,0,0,100.0,0,0,27,0,0,61.3,61.7,68.2,,,,0,0,0,0,5,,0,0,0,87.5,1,0,0,0,0,6,6,0,0,0,0,0,5,6,0,0,1,0,0,0,1,0,0,5,8,5.0
2,Ahtyba Rubin,4504,DI,CLV,1,0,0,,0,0,8,0,0,,62.7,79.3,54.7,66.7,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,60,60,1,57,0,2,0,0,38,22,0,1,2,0,0,1,0,0,0,
2,Ryan Mundy,4508,S,PIT,1,0,0,50.0,0,0,25,0,0,64.8,66.8,75.9,70.3,59.7,54.8,0,1,0,0,11,16.7,1,0,0,66.7,1,0,0,16,1,32,57,0,0,0,0,0,34,57,3,22,6,0,5,0,2,1,0,11,2,11.0
2,Joe Mays,4514,LB,DEN,1,3,0,66.7,0,0,10,0,0,50.4,72.7,0.0,82.0,90.4,84.3,0,2,0,0,20,0.0,0,0,1,95.1,2,0,0,57,0,31,60,0,0,0,0,0,0,60,5,24,3,4,5,0,3,2,0,27,5,13.5
2,Andy Studebaker,4517,ED,KC,1,0,0,,0,0,16,0,0,,60.9,69.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
2,Haruki Nakamura,4520,S,CAR,1,0,0,,0,0,5,0,0,59.1,57.3,75.2,69.3,47.6,44.7,1,0,0,0,,28.6,2,0,0,0.0,0,0,0,13,0,48,75,0,0,0,0,0,61,75,1,26,1,0,5,0,0,1,0,0,0,
2,Cary Williams,4543,CB,BLT,1,0,0,100.0,1,0,3,0,0,46.6,47.2,0.0,,68.9,37.9,0,0,0,0,23,25.0,1,0,1,158.3,4,0,0,5,66,39,75,0,0,0,0,0,0,75,0,36,4,0,3,0,4,0,1,55,3,13.8
2,Rob Jackson,4556,ED,WAS,1,0,0,,0,0,32,0,0,74.9,68.9,75.5,62.1,59.7,70.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,3,38,31,0,0,29,2,0,7,18,17,2,1,1,0,0,1,0,0,0,
2,Wesley Woodyard,4583,LB,DEN,1,1,0,66.7,0,0,10,0,0,60.9,67.4,71.9,63.0,70.6,79.5,0,1,0,0,12,0.0,0,0,0,77.1,2,0,0,31,0,23,39,1,0,0,1,0,0,38,5,11,7,2,3,0,3,1,0,14,2,7.0
2,Patrick Bailey,4585,LB,TEN,1,0,0,,0,0,31,0,0,,59.7,62.6,59.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,
2,JoLonn Dunbar,4588,LB,SL,1,1,0,75.0,0,0,26,0,0,73.9,69.6,69.8,68.4,56.2,80.7,0,1,0,0,5,0.0,0,0,0,77.1,3,0,0,54,0,31,60,0,0,0,0,0,0,60,4,25,6,6,7,1,4,1,0,7,10,2.3
2,Erin Henderson,4656,LB,MIN,1,1,0,75.0,0,0,18,0,0,42.0,75.0,71.5,70.8,91.3,65.3,0,0,0,0,30,9.1,1,0,0,147.9,3,1,0,51,0,26,56,0,0,0,0,0,0,56,5,25,5,7,9,1,4,1,1,42,13,14.0
2,David Hawthorne,4693,LB,NO,1,1,0,,0,0,20,0,0,62.2,61.4,66.2,59.6,60.2,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,21,0,5,21,0,0,0,0,0,0,21,1,15,0,1,1,0,0,0,0,0,0,
2,Ropati Pitoitua,4707,DI,KC,1,0,0,,0,0,16,0,0,,37.5,73.5,53.1,41.6,69.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,3,0,0,15,0,0,9,9,0,0,2,0,0,0,0,0,0,
2,Marcus Dixon,4724,DI,NYJ,1,0,0,,0,0,22,0,0,,70.9,73.3,54.2,74.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,0,4,0,15,0,0,9,10,0,0,0,0,0,0,0,0,0,
2,Kyle Arrington,4742,CB,NE,1,0,0,100.0,0,0,19,0,0,50.4,55.5,78.0,,72.3,45.5,0,0,0,0,28,20.0,1,0,0,118.3,5,0,0,3,26,31,58,0,0,0,0,0,0,58,0,27,29,0,4,0,5,0,0,62,32,12.4
2,Jameel McClain,4788,LB,BLT,1,1,0,100.0,0,0,3,0,0,59.4,60.3,76.6,67.3,56.6,56.3,2,0,0,0,17,12.5,1,0,0,118.8,1,0,0,43,0,15,57,11,0,0,7,4,0,46,10,32,3,2,6,0,1,2,0,17,2,17.0
2,Jerrell Freeman,4888,LB,IND,1,1,0,90.0,0,1,14,0,0,44.8,67.3,75.6,91.9,76.9,65.3,0,1,0,0,20,10.0,1,0,0,137.9,9,1,0,62,1,38,68,0,0,0,0,0,0,68,5,25,5,6,8,1,10,2,2,76,53,8.4
2,Cameron Wake,4907,ED,MIA,1,0,0,0.0,0,0,17,0,0,56.9,71.9,77.1,76.1,63.0,,2,4,0,0,,100.0,1,0,0,39.6,0,0,0,0,0,2,53,53,0,0,0,53,0,0,40,11,0,0,0,0,1,6,0,0,0,
2,Tyson Jackson,4926,DI,KC,1,0,0,,0,0,16,0,0,,61.1,76.1,53.4,63.6,69.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,0,0,0,39,0,0,13,26,0,1,2,0,0,0,0,0,0,
2,B.J. Raji,4932,DI,GB,1,0,1,,0,0,12,0,0,,90.4,75.9,79.5,83.5,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,4,3,0,37,0,0,26,18,0,3,3,1,0,1,0,0,0,
2,Aaron Maybin,4934,ED,NYJ,1,0,0,,0,0,22,0,0,,50.3,71.0,51.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,11,9,0,0,2,7,0,2,10,1,0,0,0,0,0,0,0,0,0,
2,Brian Orakpo,4936,ED,WAS,1,1,0,100.0,0,1,32,0,0,77.7,93.3,0.0,94.3,66.3,75.3,0,1,0,0,0,0.0,0,0,1,79.2,1,1,0,1,0,4,17,14,0,0,14,0,0,3,9,4,2,2,1,0,1,2,0,0,1,0.0
2,Malcolm Jenkins,4937,S,NO,1,1,0,100.0,0,0,20,0,0,43.9,53.8,76.8,53.6,73.4,73.6,0,0,0,0,27,11.1,1,0,0,158.3,2,0,0,15,1,22,63,0,0,0,0,0,37,63,2,39,10,3,7,0,2,0,1,44,26,22.0
2,Brian Cushing,4938,LB,HST,1,0,0,33.3,0,0,13,0,0,66.2,62.1,74.1,65.0,50.5,76.8,1,0,0,0,3,0.0,0,0,1,42.4,1,0,0,37,0,24,43,2,0,0,2,0,0,41,5,14,4,2,3,0,3,1,0,3,0,3.0
2,Larry English,4939,ED,SD,1,0,0,,0,0,27,0,0,,54.9,71.7,53.7,60.2,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,0,10,0,0,8,2,0,0,0,0,0,1,0,0,0,
2,Robert Ayers,4941,ED,DEN,1,1,0,,0,0,10,0,0,,56.0,70.8,54.2,60.8,27.0,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,2,0,0,9,7,0,1,0,6,0,2,7,2,0,0,0,0,0,0,0,0,0,
2,Peria Jerry,4947,DI,ATL,1,1,0,,0,0,2,0,0,60.0,54.2,3.9,55.1,64.6,70.2,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,54,54,7,31,0,16,0,0,37,17,0,1,2,1,0,1,0,0,0,
2,Vontae Davis,4948,CB,IND,1,1,0,100.0,0,0,14,0,0,73.7,69.5,79.2,,43.0,62.5,0,0,0,0,20,16.7,1,0,0,115.8,5,0,0,5,59,45,69,0,0,0,0,0,3,69,0,24,2,1,4,0,5,0,0,59,42,11.8
2,Clay Matthews,4949,ED,GB,1,0,1,,0,0,12,0,0,61.5,82.7,76.7,77.8,68.2,77.0,0,2,0,0,,0.0,0,0,0,0.0,0,4,0,13,0,2,57,44,0,0,44,0,0,13,32,23,0,6,2,0,0,6,0,0,0,
2,Ziggy Hood,4955,DI,PIT,1,0,0,,0,0,25,0,0,60.0,45.1,77.6,48.9,49.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,55,55,3,1,0,49,0,0,33,21,0,0,0,0,0,0,0,0,0,
2,Patrick Chung,4957,S,NE,1,1,0,0.0,0,0,19,0,0,70.3,75.6,75.1,,69.6,80.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,11,1,29,57,0,0,0,0,0,41,57,0,28,4,0,2,0,1,0,0,0,0,
2,James Laurinaitis,4958,LB,SL,1,1,0,100.0,0,0,26,0,0,54.6,61.3,75.0,58.9,68.2,84.8,0,0,0,0,9,0.0,0,0,0,100.0,4,0,0,58,0,34,60,0,0,0,0,0,0,60,1,25,2,3,10,1,4,0,0,32,17,8.0
2,Rey Maualuga,4961,LB,CIN,1,2,0,83.3,0,0,7,0,0,30.3,33.2,73.2,68.8,54.4,40.1,0,1,0,0,27,25.0,3,0,0,118.8,5,0,0,60,0,38,65,0,0,0,0,0,5,65,3,24,0,2,7,1,6,1,0,77,56,15.4
