Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
1,Willie Anderson,158,T,CIN,1,0,7,64.3,0,0,20,100.0,100.0,100.0,1,0,0,22,22,49.8,0,0,7,100.0,100.0,100.0,0,0,8,8
1,Larry Turner,1952,G,SL,1,0,26,18.1,0,1,20,100.0,100.0,92.5,0,2,1,20,20,28.0,0,1,7,100.0,100.0,92.9,1,0,7,7
1,Evan Mathis,2296,G,CAR,1,0,5,50.0,0,1,18,100.0,100.0,91.7,0,2,1,20,20,58.7,0,1,9,100.0,100.0,94.4,1,0,11,11
1,Chris Brown,1407,HB,TEN,1,0,31,86.4,0,0,20,58.8,54.1,100.0,0,0,0,20,37,82.7,0,0,7,53.8,46.7,100.0,0,0,7,15
1,Andy McCollum,107,C,SL,1,1,26,82.9,0,0,17,100.0,100.0,100.0,1,0,0,18,18,78.1,0,0,6,100.0,100.0,100.0,0,0,6,6
1,Randy McMichael,1114,TE,MIA,1,0,17,44.2,0,1,17,40.5,38.6,91.2,0,2,1,17,44,48.1,0,0,7,41.2,38.9,85.7,1,1,7,18
1,Ben Utecht,2199,TE,IND,1,0,14,57.7,1,1,14,36.8,38.5,92.9,0,2,0,15,39,57.5,1,0,4,21.1,21.1,87.5,1,0,4,19
1,Ronnie Brown,2219,HB,MIA,1,0,17,76.1,0,1,13,31.0,31.8,96.2,0,1,0,14,44,83.9,0,0,7,41.2,38.9,100.0,0,0,7,18
1,Thomas Jones,585,HB,CHI,1,0,6,58.0,0,0,14,53.8,51.9,92.9,0,1,1,14,27,37.1,0,0,7,77.8,77.8,85.7,1,1,7,9
1,Vernon Davis,2951,TE,SF,1,0,28,61.6,1,0,11,30.6,31.7,95.5,0,1,0,13,41,35.7,1,0,4,26.7,25.0,87.5,1,0,4,16
1,L.J. Smith,1376,TE,PHI,1,0,24,63.3,0,2,13,41.9,41.9,92.3,0,2,0,13,31,45.8,0,2,4,30.8,30.8,75.0,2,0,4,13
1,Tatum Bell,1762,HB,DEN,1,0,10,62.8,0,1,12,66.7,68.4,95.8,0,1,0,13,19,83.3,0,0,6,85.7,85.7,100.0,0,0,6,7
1,Frank Gore,2282,HB,SF,1,0,28,40.0,0,2,9,42.9,50.0,88.9,0,2,0,12,24,79.4,0,0,2,50.0,60.0,100.0,0,0,3,5
1,Shane Olivea,1925,T,SD,1,0,27,40.3,0,1,12,100.0,100.0,95.8,0,1,0,12,12,17.9,0,1,5,100.0,100.0,90.0,1,0,5,5
1,Marcus McNeill,2995,T,SD,1,0,27,85.4,0,0,12,100.0,100.0,100.0,0,0,0,12,12,81.9,0,0,5,100.0,100.0,100.0,0,0,5,5
1,Bubba Franks,592,TE,GB,1,0,12,59.2,0,0,11,35.5,36.4,100.0,0,0,0,12,33,42.1,0,0,4,28.6,31.3,100.0,0,0,5,16
1,Mike Goff,375,G,SD,1,0,27,82.3,0,0,12,100.0,100.0,100.0,0,0,0,12,12,79.7,0,0,5,100.0,100.0,100.0,0,0,5,5
1,Stephen Alexander,362,TE,DEN,1,0,10,77.7,0,0,11,37.9,40.0,100.0,0,0,0,12,30,76.0,0,0,4,36.4,36.4,100.0,0,0,4,11
1,Kris Dielman,1599,G,SD,1,0,27,53.6,1,0,12,100.0,100.0,95.8,0,1,0,12,12,27.7,1,0,5,100.0,100.0,90.0,1,0,5,5
1,Chris Snee,1755,G,NYG,1,0,21,70.7,0,1,12,100.0,100.0,95.8,0,1,0,12,12,53.8,0,1,4,100.0,100.0,87.5,1,0,4,4
1,Nick Hardwick,1787,C,SD,1,0,27,54.5,1,1,12,100.0,100.0,91.7,0,2,0,12,12,29.7,1,1,5,100.0,100.0,80.0,2,0,5,5
1,Pete Kendall,163,G,NYJ,1,0,22,10.2,0,0,10,100.0,100.0,100.0,0,0,0,11,11,79.7,0,0,4,100.0,100.0,100.0,0,0,4,4
1,Steve McKinney,381,G,HST,1,0,13,81.0,0,0,10,100.0,100.0,100.0,0,0,0,11,11,77.2,0,0,4,100.0,100.0,100.0,0,0,4,4
1,Zack Crockett,136,FB,OAK,1,0,23,58.7,0,0,11,73.3,73.3,90.9,0,1,1,11,15,50.7,0,0,7,77.8,77.8,85.7,1,1,7,9
1,Ben Troupe,1761,TE,TEN,1,0,31,68.7,0,0,10,29.4,29.7,100.0,0,0,0,11,37,56.8,0,0,3,25.0,21.4,100.0,0,0,3,14
1,Willis McGahee,1339,HB,BUF,1,0,4,50.5,0,0,10,47.6,47.6,100.0,0,0,0,10,21,43.3,0,0,8,53.3,53.3,100.0,0,0,8,15
1,Michael Pittman,382,HB,TB,1,0,30,42.1,0,1,10,50.0,50.0,95.0,0,1,0,10,20,66.4,0,0,6,60.0,60.0,100.0,0,0,6,10
1,Owen Daniels,3043,TE,HST,1,0,13,56.5,0,1,9,29.0,30.3,94.4,0,1,0,10,33,47.0,0,1,6,37.5,37.5,91.7,1,0,6,16
1,Edgerrin James,439,HB,ARZ,1,0,1,71.2,0,0,10,27.8,27.0,90.0,0,1,1,10,37,27.1,0,0,1,7.1,6.7,0.0,1,1,1,15
1,Ernie Conwell,180,TE,NO,1,0,20,66.4,0,0,10,37.0,37.0,100.0,0,0,0,10,27,69.6,0,0,1,50.0,50.0,100.0,0,0,1,2
1,Tiki Barber,245,HB,NYG,1,0,21,83.8,0,0,9,30.0,29.0,100.0,0,0,0,9,31,80.9,0,0,4,26.7,25.0,100.0,0,0,4,16
1,Ahman Green,374,HB,GB,1,0,12,85.7,0,0,8,32.0,33.3,100.0,0,0,0,9,27,83.0,0,0,5,41.7,42.9,100.0,0,0,6,14
1,Steve Heiden,481,TE,CLV,1,0,8,77.3,0,1,8,42.1,42.9,93.7,0,1,0,9,21,74.7,0,0,3,60.0,60.0,100.0,0,0,3,5
1,Larry Johnson,1343,HB,KC,1,0,16,86.3,0,0,8,17.4,18.8,100.0,0,0,0,9,48,82.0,0,0,5,22.7,22.7,100.0,0,0,5,22
1,DeShaun Foster,1041,HB,CAR,1,0,5,84.1,0,0,9,28.1,27.3,100.0,0,0,0,9,33,82.4,0,0,7,58.3,53.8,100.0,0,0,7,13
1,Derrick Blaylock,889,HB,NYJ,1,0,22,71.5,0,0,8,23.5,24.3,87.5,0,1,1,9,37,80.4,0,0,2,14.3,18.8,100.0,0,0,3,16
1,George Wrighster,1417,TE,JAX,1,0,15,51.5,0,0,9,32.1,32.1,100.0,0,0,0,9,28,34.3,0,0,3,21.4,21.4,100.0,0,0,3,14
1,Dominic Rhodes,979,HB,IND,1,0,14,74.9,0,1,9,34.6,34.6,94.4,0,1,0,9,26,69.0,0,1,6,37.5,37.5,91.7,1,0,6,16
1,Chris Hetherington,214,FB,SF,1,0,28,86.9,0,0,8,50.0,52.9,100.0,0,0,0,9,17,,0,0,0,0.0,0.0,,0,0,0,2
1,Lamont Jordan,819,HB,OAK,1,0,23,29.0,0,2,8,30.8,32.1,75.0,0,3,1,9,28,51.4,0,2,6,30.0,31.8,83.3,2,0,7,22
1,Deuce McAllister,793,HB,NO,1,0,20,36.7,0,1,8,40.0,40.0,93.7,0,1,0,8,20,,0,0,0,0.0,0.0,,0,0,0,2
1,Warrick Dunn,236,HB,ATL,1,0,2,22.4,0,2,8,42.1,40.0,87.5,0,2,0,8,20,76.2,0,0,2,50.0,50.0,100.0,0,0,2,4
1,Travelle Wharton,1815,T,CAR,1,0,5,71.1,0,1,7,100.0,100.0,92.9,0,1,0,8,8,65.4,0,1,4,100.0,100.0,87.5,1,0,5,5
1,Chris Baker,1091,TE,NYJ,1,0,22,79.1,0,0,7,20.6,21.6,100.0,0,0,0,8,37,69.0,0,0,0,0.0,6.7,,0,0,1,15
1,Jason McKie,1279,FB,CHI,1,0,6,65.4,0,1,8,40.0,38.1,93.7,0,1,0,8,21,76.4,0,0,1,25.0,25.0,100.0,0,0,1,4
1,Brian Westbrook,1094,HB,PHI,1,0,24,81.5,0,0,7,19.4,19.4,100.0,0,0,0,7,36,80.6,0,0,3,25.0,25.0,100.0,0,0,3,12
1,Anthony Fasano,2998,TE,DAL,1,0,9,54.3,0,0,6,30.0,30.4,100.0,1,0,0,7,23,77.6,0,0,4,40.0,38.5,100.0,0,0,5,13
1,Anthony Becht,602,TE,TB,1,0,30,75.2,0,0,7,22.6,22.6,100.0,0,0,0,7,31,75.5,0,0,5,38.5,38.5,100.0,0,0,5,13
1,Chester Taylor,1182,HB,MIN,1,0,18,82.3,0,0,6,33.3,31.8,100.0,0,0,0,7,22,76.8,0,0,2,66.7,50.0,100.0,0,0,2,4
1,Reuben Droughns,640,HB,CLV,1,0,8,80.1,0,0,6,27.3,28.0,100.0,0,0,0,7,25,73.4,0,0,1,16.7,14.3,100.0,0,0,1,7
1,Daniel Graham,1028,TE,NE,1,0,19,77.9,0,0,7,31.8,31.8,100.0,0,0,0,7,22,75.4,0,0,4,40.0,40.0,100.0,0,0,4,10
1,Wali Lundy,3115,HB,HST,1,0,13,69.3,0,0,7,30.4,28.0,100.0,0,0,0,7,25,77.1,0,0,2,16.7,16.7,100.0,0,0,2,12
1,Jim Kleinsasser,469,TE,MIN,1,0,18,43.1,0,0,6,46.2,43.8,100.0,0,0,0,7,16,71.7,0,0,1,50.0,33.3,100.0,0,0,1,3
1,Jason Witten,1384,TE,DAL,1,0,9,75.6,0,0,7,19.4,17.5,100.0,1,0,0,7,40,69.8,0,0,1,5.6,4.5,100.0,0,0,1,22
1,B.J. Askew,1400,FB,NYJ,1,0,22,69.9,0,0,7,50.0,46.7,100.0,0,0,0,7,15,79.6,0,0,3,42.9,42.9,100.0,0,0,3,7
1,Mewelde Moore,1840,HB,MIN,1,0,18,47.4,0,0,6,50.0,53.8,100.0,0,0,0,7,13,23.5,0,0,2,50.0,60.0,100.0,0,0,3,5
1,Ladell Betts,1063,HB,WAS,1,0,32,67.0,0,1,6,30.0,28.6,91.7,0,1,0,6,21,62.1,0,1,4,57.1,57.1,87.5,1,0,4,7
1,Kris Mangum,292,TE,CAR,1,0,5,52.4,0,0,6,20.0,20.0,83.3,0,1,1,6,30,75.9,0,0,3,23.1,23.1,100.0,0,0,3,13
1,Christian Fauria,130,TE,WAS,1,0,32,75.6,0,0,6,54.5,54.5,100.0,0,0,0,6,11,69.7,0,0,1,50.0,50.0,100.0,0,0,1,2
1,Jeremy Shockey,1021,TE,NYG,1,0,21,70.7,0,0,5,17.2,20.0,100.0,0,0,0,6,30,63.6,0,0,0,0.0,5.9,,0,0,1,17
1,Willie Parker,2142,HB,PIT,1,0,25,48.9,0,1,6,35.3,33.3,75.0,0,2,1,6,18,52.1,0,0,3,37.5,33.3,66.7,1,1,3,9
1,Alex Smith,2288,TE,TB,1,0,30,63.9,0,1,6,24.0,24.0,91.7,0,1,0,6,25,62.7,0,1,5,35.7,35.7,90.0,1,0,5,14
1,Michael Sellers,432,FB,WAS,1,0,32,64.7,0,1,5,55.6,55.6,90.0,0,1,0,5,9,,0,0,0,0.0,0.0,,0,0,0,4
1,Ahmard Hall,3336,FB,TEN,1,0,31,79.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.8,0,0,2,100.0,100.0,100.0,0,0,2,2
1,Tony Richardson,110,FB,MIN,1,0,18,65.2,0,0,5,50.0,50.0,100.0,0,0,0,5,10,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
1,Kenny Watson,1001,HB,CIN,1,0,7,81.8,0,0,4,40.0,45.5,100.0,1,0,0,5,11,74.6,0,0,1,16.7,16.7,100.0,0,0,1,6
1,Adam Bergen,2494,TE,ARZ,1,0,1,76.2,0,0,5,19.2,19.2,100.0,0,0,0,5,26,69.7,0,0,1,11.1,11.1,100.0,0,0,1,9
1,Dan Campbell,488,TE,DET,1,0,11,76.6,0,0,5,35.7,33.3,100.0,0,0,0,5,15,70.2,0,0,1,14.3,12.5,100.0,0,0,1,8
1,Desmond Clark,529,TE,CHI,1,0,6,75.3,0,0,5,18.5,17.2,100.0,0,0,0,5,29,,0,0,0,0.0,0.0,,0,0,0,9
1,Marcus Pollard,151,TE,DET,1,0,11,80.1,0,0,4,23.5,26.3,100.0,0,0,0,5,19,78.2,0,0,2,20.0,18.2,100.0,0,0,2,11
1,Mike Bell,3225,HB,DEN,1,0,10,25.4,1,0,5,41.7,41.7,70.0,0,2,1,5,12,77.6,0,0,2,50.0,50.0,100.0,0,0,2,4
1,Alge Crumpler,805,TE,ATL,1,0,2,72.1,0,0,4,16.0,19.2,100.0,0,0,0,5,26,,0,0,0,0.0,0.0,,0,0,0,4
1,Mike Alstott,170,FB,TB,1,0,30,46.8,0,1,5,21.7,21.7,90.0,0,1,0,5,23,21.1,0,1,2,20.0,20.0,75.0,1,0,2,10
1,Steven Jackson,1745,HB,SL,1,0,26,58.4,0,1,5,16.7,16.1,90.0,0,1,0,5,31,27.1,0,1,1,8.3,8.3,50.0,1,0,1,12
1,Adam Snyder,2311,T,SF,1,0,28,38.7,1,0,4,100.0,100.0,87.5,0,1,0,5,5,74.7,0,0,0,,100.0,,0,0,1,1
1,Kevin Everett,2303,TE,BUF,1,0,4,61.6,0,0,5,62.5,62.5,100.0,0,0,0,5,8,58.2,0,0,4,80.0,80.0,100.0,0,0,4,5
1,Dan Kreider,749,FB,PIT,1,0,25,16.8,1,0,5,33.3,31.3,90.0,0,1,0,5,16,0.0,1,0,1,16.7,14.3,50.0,1,0,1,7
1,Jermaine Wiggins,576,TE,MIN,1,0,18,77.5,0,0,4,21.1,21.7,100.0,0,0,0,5,23,73.5,0,0,2,40.0,28.6,100.0,0,0,2,7
1,Jason Dunn,178,TE,KC,1,0,16,33.7,0,1,4,57.1,62.5,87.5,0,1,0,5,8,,0,0,0,0.0,0.0,,0,0,0,1
1,Chris Cooley,1802,TE,WAS,1,0,32,39.9,0,0,5,18.5,17.9,100.0,0,0,0,5,28,69.7,0,0,1,12.5,12.5,100.0,0,0,1,8
1,Verron Haynes,1156,HB,PIT,1,0,25,65.9,0,1,4,30.8,33.3,87.5,0,1,0,5,15,76.9,0,0,2,28.6,25.0,100.0,0,0,2,8
1,Joseph Addai,2975,HB,IND,1,0,14,79.0,0,0,5,29.4,27.8,100.0,0,0,0,5,18,,0,0,0,0.0,0.0,,0,0,0,7
1,Reggie Kelly,468,TE,CIN,1,0,7,79.5,0,0,4,25.0,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,6
1,Benjamin Watson,1753,TE,NE,1,0,19,73.5,0,0,4,16.0,16.0,100.0,0,0,0,4,25,66.4,0,0,1,7.7,7.7,100.0,0,0,1,13
1,Jerome Harrison,3090,HB,CLV,1,0,8,55.2,1,0,4,33.3,30.8,87.5,0,1,0,4,13,73.1,0,0,1,25.0,20.0,100.0,0,0,1,5
1,Aaron Walker,1469,TE,SL,1,0,26,70.1,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,1
1,Darian Barnes,1216,FB,MIA,1,0,17,0.0,0,1,4,44.4,44.4,62.5,0,2,1,4,9,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
1,Travis Henry,825,HB,TEN,1,0,31,30.4,0,1,4,36.4,36.4,87.5,0,1,0,4,11,76.7,0,0,1,33.3,33.3,100.0,0,0,1,3
1,Musa Smith,1392,HB,BLT,1,0,3,79.1,0,0,4,30.8,26.7,100.0,0,0,0,4,15,78.6,0,0,3,30.0,27.3,100.0,0,0,3,11
1,Visanthe Shiancoe,1406,TE,NYG,1,0,21,70.6,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,0.0,0.0,,0,0,0,3
1,Kyle Johnson,1138,FB,DEN,1,0,10,79.6,0,0,4,36.4,36.4,100.0,0,0,0,4,11,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
1,Daimon Shelton,287,FB,BUF,1,0,4,11.7,0,0,4,66.7,66.7,75.0,0,1,1,4,6,11.7,0,0,4,80.0,80.0,75.0,1,1,4,5
1,Robert Royal,1151,TE,BUF,1,0,4,75.5,0,0,4,18.2,18.2,100.0,1,0,0,4,22,74.0,0,0,3,18.8,18.8,100.0,0,0,3,16
1,Maurice Jones-Drew,3005,HB,JAX,1,0,15,30.8,0,1,4,40.0,40.0,87.5,0,1,0,4,10,30.8,0,1,4,50.0,50.0,87.5,1,0,4,8
1,Fred Taylor,333,HB,JAX,1,0,15,55.9,0,1,4,16.0,16.0,87.5,0,1,0,4,25,41.3,0,1,2,22.2,22.2,75.0,1,0,2,9
1,Kellen Winslow,1727,TE,CLV,1,0,8,73.8,0,0,4,11.1,9.8,100.0,0,0,0,4,41,73.7,0,0,2,20.0,16.7,100.0,0,0,2,12
1,Todd Heap,801,TE,BLT,1,0,3,27.0,0,0,4,14.8,13.8,100.0,0,0,0,4,29,26.4,0,0,3,20.0,18.8,100.0,0,0,3,16
1,Cadillac Williams,2222,HB,TB,1,0,30,79.0,0,0,4,23.5,23.5,100.0,0,0,0,4,17,77.9,0,0,2,22.2,22.2,100.0,0,0,2,9
1,DeAngelo Williams,2972,HB,CAR,1,0,5,59.5,0,0,3,27.3,33.3,100.0,0,0,0,4,12,59.5,0,0,3,60.0,66.7,100.0,0,0,4,6
1,Joe Klopfenstein,2991,TE,SL,1,0,26,74.0,0,0,4,13.8,13.8,100.0,0,0,0,4,29,,0,0,0,0.0,0.0,,0,0,0,10
1,Heath Miller,2247,TE,PIT,1,0,25,8.3,0,1,3,15.0,13.6,83.3,0,1,0,3,22,,0,0,0,0.0,0.0,,0,0,0,12
1,LaDainian Tomlinson,777,HB,SD,1,0,27,77.9,0,0,3,30.0,30.0,100.0,0,0,0,3,10,74.4,0,0,1,33.3,33.3,100.0,0,0,1,3
1,Rudi Johnson,857,HB,CIN,1,0,7,75.1,0,0,2,20.0,27.3,100.0,0,0,0,3,11,72.4,0,0,0,0.0,50.0,,0,0,1,2
1,Brad Hoover,740,FB,CAR,1,0,5,26.3,0,2,3,27.3,23.1,66.7,0,2,0,3,13,25.3,0,1,1,25.0,16.7,50.0,1,0,1,6
1,Correll Buckhalter,869,HB,PHI,1,0,24,80.1,0,0,3,50.0,50.0,100.0,0,0,0,3,6,76.4,0,0,1,50.0,50.0,100.0,0,0,1,2
1,Paul Smith,669,FB,SL,1,0,26,77.2,0,0,3,18.8,17.6,100.0,0,0,0,3,17,76.8,0,0,2,40.0,40.0,100.0,0,0,2,5
1,David Martin,916,TE,GB,1,0,12,49.7,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,2
1,Justin Peelle,1104,TE,MIA,1,0,17,70.6,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
1,Jamal Lewis,583,HB,BLT,1,0,3,77.3,0,0,3,27.3,27.3,100.0,0,0,0,3,11,73.0,0,0,1,25.0,25.0,100.0,0,0,1,4
1,Mark Campbell,545,TE,NO,1,0,20,72.0,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
1,Tony Fisher,1241,HB,SL,1,0,26,77.2,0,0,3,42.9,42.9,100.0,0,0,0,3,7,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
1,Maurice Hicks,1253,HB,SF,1,0,28,79.4,0,0,3,37.5,30.0,100.0,0,0,0,3,10,76.2,0,0,2,40.0,40.0,100.0,0,0,2,5
1,Al Johnson,1354,C,DAL,1,0,9,25.5,0,1,3,100.0,100.0,83.3,0,1,0,3,3,,0,0,0,,,,0,0,0,0
1,Justin Fargas,1410,HB,OAK,1,0,23,54.1,0,1,3,60.0,60.0,83.3,0,1,0,3,5,54.1,0,1,3,75.0,75.0,83.3,1,0,3,4
1,Justin Griffith,1433,FB,ATL,1,0,2,80.1,0,0,2,15.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,2
1,Lawrence Vickers,3125,FB,CLV,1,0,8,80.3,0,0,2,66.7,75.0,100.0,0,0,0,3,4,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
1,Eric Beverly,298,TE,ATL,1,0,2,41.3,0,1,3,75.0,75.0,83.3,0,1,0,3,4,69.7,0,0,1,100.0,100.0,100.0,0,0,1,1
1,Tim Euhus,1830,TE,PIT,1,0,25,73.6,0,0,3,75.0,75.0,100.0,0,0,0,3,4,72.1,0,0,2,100.0,100.0,100.0,0,0,2,2
1,Ronnie Cruz,2024,FB,KC,1,0,16,76.3,0,0,2,50.0,60.0,100.0,0,0,0,3,5,71.3,0,0,1,50.0,50.0,100.0,0,0,1,2
1,Cory Schlesinger,141,FB,DET,1,0,11,81.2,0,0,3,23.1,23.1,100.0,0,0,0,3,13,77.9,0,0,2,50.0,50.0,100.0,0,0,2,4
1,Vernand Morency,2290,HB,HST,1,0,13,20.1,0,0,3,25.0,25.0,66.7,0,1,1,3,12,73.4,0,0,1,12.5,12.5,100.0,0,0,1,8
1,Marion Barber III,2326,HB,DAL,1,0,9,27.2,0,0,3,13.0,11.5,100.0,0,0,0,3,26,74.6,0,0,1,6.7,5.6,100.0,0,0,1,18
1,Bo Scaife,2396,TE,TEN,1,0,31,74.8,0,0,3,17.6,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,6
1,Larry Allen,84,G,SF,1,0,28,75.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
1,Mack Strong,66,FB,SEA,1,0,29,78.1,0,0,3,12.0,12.0,100.0,0,0,0,3,25,77.5,0,0,2,18.2,18.2,100.0,0,0,2,11
1,Anthony Thomas,808,HB,BUF,1,0,4,78.9,0,0,3,60.0,60.0,100.0,0,0,0,3,5,76.7,0,0,2,100.0,100.0,100.0,0,0,2,2
1,Julius Jones,1764,HB,DAL,1,0,9,74.0,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,4
1,Shaun Alexander,597,HB,SEA,1,0,29,70.7,0,0,2,10.0,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,6
1,Terrelle Smith,651,FB,CLV,1,0,8,76.8,0,0,1,8.3,13.3,100.0,0,0,0,2,15,72.4,0,0,1,25.0,20.0,100.0,0,0,1,5
1,Tony Scheffler,3006,TE,DEN,1,0,10,70.5,0,0,2,9.5,9.1,100.0,0,0,0,2,22,69.6,0,0,1,11.1,11.1,100.0,0,0,1,9
1,Brandon Manumaleuna,876,TE,SD,1,0,27,71.2,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,2
1,Daniel Wilcox,1002,TE,BLT,1,0,3,9.0,1,0,2,11.8,11.1,75.0,0,1,0,2,18,3.1,1,0,1,11.1,10.0,50.0,1,0,1,10
1,Reshard Lee,1647,FB,OAK,1,0,23,76.8,0,0,2,66.7,66.7,50.0,0,1,1,2,3,76.8,0,0,2,100.0,100.0,50.0,1,1,2,2
1,Mike Anderson,693,HB,BLT,1,0,3,75.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
1,Fred Wakefield,999,TE,ARZ,1,0,1,32.3,1,0,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
1,Mike Seidman,1391,TE,CAR,1,0,5,77.9,0,0,1,12.5,20.0,100.0,0,0,0,2,10,72.4,0,0,0,0.0,25.0,,0,0,1,4
1,Lorenzo Neal,47,FB,SD,1,0,27,78.7,0,0,2,33.3,33.3,100.0,0,0,0,2,6,78.7,0,0,2,50.0,50.0,100.0,0,0,2,4
1,Kevin Jones,1751,HB,DET,1,0,11,9.2,0,0,1,4.3,8.0,100.0,1,0,0,2,25,5.1,0,0,0,0.0,7.1,,0,0,1,14
1,Justin Green,2375,FB,BLT,1,0,3,76.8,0,0,2,25.0,25.0,100.0,0,0,0,2,8,73.1,0,0,1,50.0,50.0,100.0,0,0,1,2
1,Michael Jenkins,1750,WR,ATL,1,0,2,69.3,0,0,2,7.7,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,4
1,Jeb Putzier,1174,TE,HST,1,0,13,0.0,0,0,2,9.1,8.7,50.0,0,1,1,2,23,0.0,0,0,1,7.1,7.1,0.0,1,1,1,14
1,Jameel Cook,904,FB,HST,1,0,13,73.7,0,0,1,6.7,11.8,100.0,0,0,0,2,17,73.0,0,0,1,14.3,14.3,100.0,0,0,1,7
1,Billy Bajema,2466,TE,SF,1,0,28,76.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
1,Itula Mili,284,TE,SEA,1,0,29,67.7,0,0,2,7.7,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,12
1,Leonard Pope,3017,TE,ARZ,1,0,1,61.3,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
1,Michael Robinson,3045,HB,SF,1,0,28,69.4,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,7
1,Vonta Leach,2100,FB,GB,1,0,12,69.2,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,3
1,Courtney Anderson,1959,TE,OAK,1,0,23,60.5,0,0,1,4.5,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,17
1,Chris Spencer,2243,C,SEA,1,0,29,73.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
1,Michael Gaines,1946,TE,CAR,1,0,5,69.2,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,4
1,Thomas Tapeh,1880,FB,PHI,1,0,24,68.8,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,4
1,Mike Karney,1875,FB,NO,1,0,20,72.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Tom Ashworth,938,T,SEA,1,0,29,0.0,0,0,1,100.0,100.0,0.0,0,1,1,1,1,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
1,Michael Turner,1873,HB,SD,1,0,27,75.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,75.7,0,0,1,50.0,50.0,100.0,0,0,1,2
1,Sean Ryan,1865,TE,NYJ,1,0,22,65.7,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
1,Tony Gonzalez,237,TE,KC,1,0,16,66.6,0,0,1,2.2,2.1,100.0,0,0,0,1,48,,0,0,0,0.0,0.0,,0,0,0,22
1,Kevan Barlow,841,HB,NYJ,1,0,22,68.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Eric Johnson,929,TE,SF,1,0,28,66.9,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,5
1,Brandon Jacobs,2327,HB,NYG,1,0,21,7.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,7.9,0,0,1,33.3,33.3,100.0,0,0,1,3
