Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
2,E.J. Speed,94351,LB,IND,1,0,1.5,0,0,14,29.7,48.5,72.4,70.8,77.1,37.0,0.0,0,0,17,19,11.8,2,2
2,Jonathan Harris,94361,DI,DEN,1,1,2.7,0,0,10,,70.0,76.5,69.6,62.8,70.9,0.0,0,0,17,18,11.8,2,3
2,Jordan Davis,94854,DI,PHI,1,1,,0,0,24,,85.7,74.6,89.5,63.4,68.3,0.0,0,0,6,6,0.0,0,0
2,Cameron Mitchell,97340,CB,CLV,1,0,17.0,0,0,8,63.7,41.9,71.3,,33.8,72.5,0.0,0,0,5,5,0.0,0,1
2,Dax Hill,97519,S,CIN,1,1,7.5,0,0,7,60.8,61.0,78.0,47.3,64.2,71.7,12.5,1,0,30,30,3.3,1,6
2,Tyrique Stevenson,97562,CB,CHI,1,1,4.0,0,0,6,36.2,36.1,77.6,,42.8,79.8,0.0,0,0,31,33,0.0,0,1
2,Dorian Williams,97694,LB,BUF,1,0,7.0,0,0,4,61.0,47.2,69.0,,45.2,28.9,33.3,1,0,4,4,0.0,0,2
2,Martin Emerson Jr.,97872,CB,CLV,1,0,,0,0,8,63.6,57.6,75.8,,41.7,21.6,100.0,1,0,18,18,0.0,0,0
2,Derick Hall,98130,ED,SEA,1,1,0.0,0,0,29,63.2,68.2,75.6,64.3,63.1,72.4,0.0,0,0,11,11,9.1,1,1
2,Derek Stingley Jr.,98253,CB,HST,1,0,6.0,0,0,13,69.4,70.1,77.0,,66.6,79.7,0.0,0,0,21,21,0.0,0,1
2,Colby Wooden,98312,DI,GB,1,0,,0,0,12,,36.9,77.8,72.0,29.8,20.7,100.0,1,0,23,23,0.0,0,0
2,Alex Wright,98318,ED,CLV,1,0,,0,0,8,,58.3,74.8,66.9,53.4,,,0,0,5,6,0.0,0,0
2,George Karlaftis,98319,ED,KC,1,1,5.0,0,0,16,60.7,70.2,80.6,66.3,64.6,73.3,0.0,0,0,10,10,0.0,0,1
2,Kayvon Thibodeaux,98444,ED,NYG,1,0,,0,0,21,64.7,52.4,79.7,51.9,49.8,,,0,0,26,26,0.0,0,0
2,Zach Harrison,98503,ED,ATL,1,1,4.5,0,0,2,,54.6,74.8,52.4,58.8,71.7,0.0,0,0,9,10,11.1,1,2
2,Jordan Battle,98857,S,CIN,1,1,,0,0,7,63.0,55.9,72.2,,47.9,26.6,50.0,1,0,14,14,0.0,0,0
2,Brandin Echols,98900,CB,NYJ,1,0,0.0,0,0,22,29.0,34.9,72.5,,72.8,25.8,0.0,0,1,8,9,12.5,1,1
2,Zacch Pickens,98911,DI,CHI,1,1,1.0,0,0,6,,46.5,75.2,54.3,49.3,28.6,33.3,1,0,12,13,8.3,1,1
2,DeMarvin Leal,98919,DI,PIT,1,1,0.0,0,0,25,,50.6,76.1,55.7,51.3,70.5,0.0,0,0,17,18,5.9,1,1
2,Byron Young,98923,DI,LV,1,0,,0,0,23,,43.0,75.3,52.9,46.3,,,0,0,12,12,0.0,0,0
2,Travon Walker,98940,ED,JAX,1,0,-1.0,0,0,15,63.3,61.3,80.4,56.5,62.4,71.7,0.0,0,0,17,17,11.8,2,2
2,Henry To'oTo'o,98982,LB,HST,1,1,,0,0,13,69.3,55.1,73.7,63.9,36.0,43.2,66.7,2,0,17,17,0.0,0,0
2,Christian Harris,98996,LB,HST,1,1,,0,0,13,65.3,45.6,68.9,59.1,30.0,23.5,66.7,2,0,7,7,0.0,0,0
2,Nolan Smith,99014,ED,PHI,1,0,,0,0,24,,53.9,72.0,53.8,60.0,,,0,0,1,1,0.0,0,0
2,Jermaine Johnson,99015,ED,NYJ,1,0,10.3,0,0,22,68.5,64.9,79.9,51.2,66.3,74.0,0.0,0,0,28,30,0.0,0,3
2,Sam Williams,99106,ED,DAL,1,0,,0,0,9,,61.4,75.1,56.0,65.4,,,0,0,5,5,0.0,0,0
2,Amare Barno,99780,ED,CAR,1,0,,0,0,5,,52.4,67.7,,58.3,,,0,0,2,2,0.0,0,0
2,Sauce Gardner,100903,CB,NYJ,1,0,,0,0,22,89.9,82.8,77.3,,49.6,53.8,,0,0,39,40,0.0,0,0
2,Ja'Quan McMillian,100931,CB,DEN,1,0,,0,0,10,63.0,63.5,69.0,,60.0,,,0,0,2,2,0.0,0,0
2,DJ Turner II,101376,CB,CIN,1,0,,0,0,7,51.5,49.1,74.3,,50.7,,,0,0,12,12,0.0,0,0
2,Deonte Banks,101384,CB,NYG,1,0,0.5,1,0,21,39.0,44.5,78.5,,63.3,57.8,33.3,1,1,28,29,7.1,2,2
2,Devon Witherspoon,101388,CB,SEA,1,2,2.5,0,0,29,52.1,57.4,77.9,,75.2,53.8,0.0,0,1,27,27,7.4,2,2
2,Dane Belton,101398,S,NYG,1,0,,0,0,21,63.8,55.1,69.2,,60.0,,,0,0,1,1,0.0,0,0
2,Mazi Smith,101419,DI,DAL,1,0,,0,0,9,61.1,70.0,72.7,55.7,61.8,,,0,0,4,4,0.0,0,0
2,David Ojabo,101420,ED,BLT,1,0,3.0,0,0,3,63.0,54.2,77.3,52.8,55.9,27.5,33.3,1,0,11,11,9.1,1,2
2,Zach VanValkenburg,101450,ED,LA,1,0,,0,0,26,47.8,29.3,71.7,58.8,56.4,,,0,0,3,3,0.0,0,0
2,Leo Chenal,101463,LB,KC,1,0,4.0,0,0,16,76.9,76.3,74.2,69.4,60.7,52.8,33.3,1,0,9,9,11.1,1,2
2,Jack Campbell,101515,LB,DET,1,1,6.0,0,0,11,56.2,61.1,74.1,55.5,69.0,79.4,0.0,0,0,6,6,0.0,0,2
2,Keeanu Benton,101536,DI,PIT,1,0,1.0,0,0,25,,43.6,75.4,60.3,41.8,68.6,0.0,0,0,14,15,7.1,1,1
2,Jaquan Brisker,101665,S,CHI,1,2,7.0,0,0,6,66.2,72.6,75.5,,71.8,84.4,0.0,0,0,20,21,5.0,1,3
2,Kyle Hamilton,102684,S,BLT,1,0,,0,0,3,61.7,59.6,75.4,58.4,52.9,53.5,100.0,1,0,14,15,0.0,0,0
2,Isaiah Foskey,102728,ED,NO,1,0,,0,0,20,,49.9,75.2,68.0,58.8,,,0,0,3,3,0.0,0,0
2,Kei'Trel Clark,104163,CB,ARZ,1,1,1.0,0,0,1,53.6,53.4,77.4,,54.5,49.6,33.3,1,0,21,21,4.8,1,1
2,Rodney Thomas II,108389,S,IND,1,0,,0,0,14,58.4,59.9,80.6,,64.0,83.6,,0,0,24,27,0.0,0,0
2,Michael Hoecht,108840,ED,LA,1,3,3.5,0,0,26,64.9,42.9,78.5,42.3,42.7,61.8,0.0,0,0,23,24,4.3,1,2
2,Dee Alford,110542,CB,ATL,1,0,,0,0,2,47.3,59.1,74.5,59.1,79.7,71.7,,0,0,9,10,0.0,0,0
2,Bryan Bresee,122142,DI,NO,1,0,,0,0,20,,77.3,75.6,76.5,61.8,66.8,,0,0,7,8,0.0,0,0
2,Myles Murphy,122154,ED,CIN,1,0,,0,0,7,60.0,63.8,74.8,58.5,64.1,,,0,0,6,6,0.0,0,0
2,Yaya Diaby,122705,ED,TB,1,0,,0,0,30,69.9,68.3,76.8,57.5,60.1,70.5,,0,0,7,7,0.0,0,0
2,Will Anderson Jr.,123903,ED,HST,1,3,5.0,0,0,13,60.0,56.0,79.9,55.4,57.0,74.7,0.0,0,0,15,15,6.7,1,2
2,Brian Branch,123907,CB,DET,1,0,0.0,0,0,11,51.9,55.3,75.9,55.3,73.7,82.3,0.0,0,0,11,11,9.1,1,1
2,Jalen Carter,124019,DI,PHI,1,0,1.0,0,0,24,,64.8,75.2,58.7,67.1,69.2,0.0,0,0,3,3,66.7,2,2
2,BJ Ojulari,124105,ED,ARZ,1,0,,0,0,1,,62.9,73.6,61.7,60.0,,,0,0,4,4,0.0,0,0
2,Tavius Robinson,124147,ED,BLT,1,0,,0,0,3,60.8,56.2,75.5,52.7,59.8,69.2,,0,0,3,3,0.0,0,0
2,Emmanuel Forbes,124166,CB,WAS,1,0,8.0,0,0,32,50.1,36.4,77.3,,25.7,27.5,50.0,1,1,11,11,0.0,0,1
2,Gervon Dexter Sr.,124374,DI,CHI,1,0,4.7,0,0,6,60.0,52.1,76.6,51.0,55.9,71.5,0.0,0,0,14,15,7.1,1,3
2,Lukas Van Ness,129482,ED,GB,1,1,-1.0,0,0,12,61.8,71.6,74.7,64.2,66.7,71.9,0.0,0,0,8,8,12.5,1,1
2,Jakorian Bennett,129496,CB,LV,1,0,5.3,0,0,23,54.1,52.3,77.9,,49.2,82.1,0.0,0,0,28,29,3.6,1,3
2,Nick Herbig,129920,ED,PIT,1,1,3.5,0,0,25,61.2,62.2,73.9,49.9,66.9,44.5,0.0,0,0,8,9,0.0,0,2
2,Christian Gonzalez,131679,CB,NE,1,0,,0,0,19,91.6,90.9,78.1,,54.6,80.1,,0,0,28,29,0.0,0,0
2,Noah Sewell,131722,LB,CHI,1,0,,0,0,6,60.0,61.6,66.0,,60.0,,,0,0,2,2,0.0,0,0
2,Tuli Tuipulotu,131840,ED,LAC,1,0,2.3,0,0,27,58.1,69.1,78.8,69.3,63.4,33.5,20.0,1,0,26,26,11.5,3,4
2,Jaylen Watson,131960,CB,KC,1,0,,0,0,16,60.4,51.6,74.3,55.2,53.9,29.6,100.0,1,0,1,1,0.0,0,0
2,Tre Hawkins III,145387,CB,NYG,1,0,,0,0,21,79.2,78.4,76.3,,64.4,75.8,,0,0,17,18,0.0,0,0
2,Byron Young,146932,ED,LA,1,3,1.0,0,0,26,52.4,57.5,78.3,55.6,63.5,77.1,0.0,0,0,24,25,4.2,1,1
2,Kader Kohou,156070,CB,MIA,1,0,3.0,0,0,17,81.2,80.4,77.8,59.0,68.3,83.9,0.0,0,0,24,24,4.2,1,1
2,Joshua Williams,156083,CB,KC,1,0,5.0,0,0,16,58.0,59.5,75.7,,63.1,71.7,0.0,0,0,6,6,0.0,0,1
2,Dallis Flowers,156091,CB,IND,1,0,,0,0,14,63.4,64.5,79.6,,65.3,27.1,,0,0,24,27,0.0,0,0
Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
3,Calais Campbell,4364,ED,ATL,1,1,0.5,0,0,2,66.0,78.4,80.2,56.0,79.3,28.1,25.0,1,0,20,22,10.0,2,2
3,Brandon Graham,5538,ED,PHI,1,0,4.5,0,0,24,61.1,78.4,76.2,69.5,71.3,71.9,0.0,0,0,7,7,14.3,1,2
3,Kareem Jackson,5545,S,DEN,1,3,12.0,0,0,10,53.6,51.4,82.2,,53.5,85.0,0.0,0,0,43,44,0.0,0,4
3,Jerry Hughes,5556,ED,HST,1,0,0.0,0,0,13,,47.4,0.0,59.8,54.0,24.9,33.3,1,1,9,10,22.2,2,2
3,Al Woods,5646,DI,NYJ,1,0,2.0,0,0,22,,46.0,75.9,54.2,48.3,68.7,0.0,0,0,23,24,8.7,2,2
3,Patrick Peterson,6157,CB,PIT,1,1,4.0,0,0,25,80.0,79.9,77.3,,67.6,79.7,0.0,0,0,18,18,5.6,1,1
3,Cameron Jordan,6176,ED,NO,1,0,,0,0,20,,62.9,80.3,60.7,61.2,,,0,0,15,18,0.0,0,0
3,Justin Houston,6222,ED,CAR,1,0,2.0,0,0,5,60.0,47.0,0.0,68.9,44.5,25.8,50.0,2,1,17,17,0.0,0,2
3,Lawrence Guy Sr.,6385,DI,NE,1,1,3.0,0,0,19,,28.8,76.7,50.7,28.5,68.8,0.0,0,0,21,21,4.8,1,1
3,Stephon Gilmore,7016,CB,DAL,1,0,7.0,0,0,9,75.5,70.1,75.8,,50.0,36.1,50.0,1,0,28,28,0.0,0,1
3,Fletcher Cox,7018,DI,PHI,1,1,,0,0,24,,85.8,76.6,79.5,71.1,69.1,0.0,0,0,11,11,0.0,0,0
3,Bobby Wagner,7050,LB,SEA,1,0,,0,0,29,60.9,64.2,76.7,49.0,76.4,78.3,,0,0,12,12,0.0,0,0
3,Lavonte David,7060,LB,TB,1,2,2.2,0,0,30,63.4,72.5,76.8,61.4,74.2,62.8,11.1,1,0,38,38,10.5,4,6
3,Demario Davis,7079,LB,NO,1,1,5.0,0,0,20,65.2,69.0,77.3,59.1,69.3,79.2,0.0,0,0,21,24,0.0,0,1
3,Rodney McLeod,7271,S,CLV,1,0,5.0,0,0,8,60.7,63.1,72.6,,62.6,71.7,0.0,0,0,4,4,0.0,0,1
3,Tashaun Gipson Sr.,7288,S,SF,1,0,2.0,0,0,28,71.2,74.5,76.6,55.5,67.8,81.3,0.0,0,0,10,10,10.0,1,1
3,Harrison Smith,7641,S,MIN,1,0,,0,0,18,85.5,73.9,77.7,50.9,29.5,48.0,100.0,1,0,13,14,0.0,0,0
3,Justin Bethel,7654,CB,MIA,1,0,-2.0,0,0,17,66.7,67.0,74.5,72.3,53.0,79.6,0.0,0,0,16,16,6.3,1,1
3,Darius Slay,7817,CB,PHI,1,0,,0,0,24,41.2,44.0,76.7,,62.8,27.0,,0,0,16,16,0.0,0,0
3,Johnathan Hankins,7830,DI,DAL,1,4,3.5,0,0,9,,52.9,0.0,73.0,53.5,29.4,14.3,1,1,19,20,10.5,2,2
3,Tyrann Mathieu,7850,S,NO,1,0,7.0,1,0,20,60.6,58.5,76.7,58.8,52.8,38.5,50.0,1,1,21,24,0.0,0,1
3,John Jenkins,7863,DI,LV,1,0,1.2,0,0,23,,67.5,77.2,62.0,65.4,71.5,0.0,0,0,24,24,20.8,5,5
3,William Gholston,7908,DI,TB,1,0,1.0,0,0,30,,50.7,76.3,70.8,43.2,69.4,0.0,0,0,21,21,9.5,2,3
3,Micah Hyde,7941,S,BUF,1,0,23.0,0,0,4,86.3,90.4,79.7,,64.6,77.2,0.0,0,0,12,13,0.0,0,1
3,Jordan Poyer,8000,S,BUF,1,0,10.0,0,0,4,72.3,71.1,75.5,56.6,55.4,81.1,0.0,0,0,12,13,0.0,0,2
3,Nick Williams,8006,DI,LAC,1,3,2.0,0,0,27,,44.7,76.4,61.9,43.0,71.1,0.0,0,0,13,13,7.7,1,1
3,Mike Purcell,8530,DI,DEN,1,2,,1,0,10,60.0,40.1,0.0,53.9,56.6,23.2,50.0,2,1,20,21,0.0,0,0
3,Jadeveon Clowney,8636,ED,BLT,1,0,3.5,0,0,3,60.6,80.2,80.8,88.2,44.5,28.4,33.3,1,0,12,12,8.3,1,2
3,Khalil Mack,8640,ED,LAC,1,0,1.0,0,0,27,60.8,70.1,80.2,71.3,57.3,28.6,0.0,0,0,18,20,5.6,1,1
3,Aaron Donald,8648,DI,LA,1,1,2.0,0,0,26,,92.9,77.9,91.9,77.9,41.5,16.7,1,0,16,16,25.0,4,4
3,C.J. Mosley,8652,LB,NYJ,1,2,4.6,0,0,22,47.6,51.1,77.2,58.4,60.1,82.7,0.0,0,0,39,40,5.1,2,5
3,Jimmie Ward,8665,S,HST,1,2,4.0,0,0,13,67.9,70.5,73.9,59.1,66.4,84.4,0.0,0,1,21,22,4.8,1,1
3,DeMarcus Lawrence,8669,ED,DAL,1,1,-0.3,0,0,9,,87.3,78.5,66.8,88.5,51.9,0.0,0,0,12,13,25.0,3,3
3,DaQuan Jones,8747,DI,BUF,1,3,4.0,0,0,4,,88.6,75.6,81.3,72.0,71.4,0.0,0,0,8,8,12.5,1,1
3,Brent Urban,8769,DI,BLT,1,1,2.0,0,0,3,,59.8,74.5,60.0,58.9,28.6,33.3,1,0,7,7,14.3,1,1
3,Shelby Harris,8869,DI,CLV,1,1,,0,0,8,,64.0,74.2,53.8,67.6,67.3,0.0,0,0,8,8,0.0,0,0
3,Denico Autry,8982,ED,TEN,1,0,-2.0,0,0,31,,68.2,79.2,61.2,69.4,71.4,0.0,0,0,10,10,10.0,1,1
3,Shaquil Barrett,9000,ED,TB,1,0,,0,0,30,62.7,50.1,77.7,64.0,33.8,,,0,0,18,18,0.0,0,0
3,Kerry Hyder Jr.,9045,ED,SF,1,0,,0,0,28,,51.5,75.1,51.7,60.0,,,0,0,1,1,0.0,0,0
3,Adrian Phillips,9177,S,NE,1,0,,0,0,19,32.4,28.7,69.7,,60.0,76.2,,0,0,1,1,0.0,0,0
3,Dante Fowler Jr.,9436,ED,DAL,1,0,,0,0,9,,44.2,0.0,64.9,53.4,21.5,100.0,1,1,5,5,0.0,0,0
3,Leonard Williams,9439,DI,NYG,1,2,1.0,0,0,21,60.0,89.8,6.4,88.8,79.0,72.1,0.0,0,1,27,27,11.1,3,3
3,Arik Armstead,9450,DI,SF,1,0,,0,0,28,,92.5,77.1,92.2,65.0,67.3,,0,0,7,7,0.0,0,0
3,Marcus Peters,9451,CB,LV,1,0,-2.0,0,0,23,66.6,68.0,77.1,,67.0,62.9,33.3,1,0,30,30,6.7,2,2
3,Bud Dupree,9455,ED,ATL,1,1,,0,0,2,60.0,69.6,78.3,65.2,64.9,73.6,0.0,0,0,21,23,0.0,0,0
3,Mario Edwards Jr.,9468,DI,SEA,1,0,,0,0,29,,90.9,0.0,90.8,74.6,,,0,1,6,6,0.0,0,0
3,Preston Smith,9471,ED,GB,1,2,,0,0,12,60.7,66.4,77.4,51.5,76.8,72.0,0.0,0,0,14,15,0.0,0,0
3,Ronald Darby,9483,CB,BLT,1,0,,0,0,3,65.1,65.7,77.4,,63.9,75.3,,0,0,22,22,0.0,0,0
3,Jordan Phillips,9485,DI,BUF,1,0,,0,0,4,,29.0,0.0,49.7,36.8,21.5,,0,1,3,4,0.0,0,0
3,Markus Golden,9491,ED,PIT,1,0,,0,0,25,61.7,66.5,75.1,60.3,64.5,70.5,,0,0,8,8,0.0,0,0
3,Randy Gregory,9493,ED,DEN,1,0,,0,0,10,29.2,26.2,0.0,55.9,31.3,,,0,2,15,15,0.0,0,0
3,Jordan Hicks,9517,LB,MIN,1,0,2.7,0,0,18,90.4,89.7,78.4,50.1,80.7,81.2,0.0,0,0,14,15,14.3,2,3
3,Danielle Hunter,9521,ED,MIN,1,0,-1.5,0,0,18,63.2,85.2,81.8,71.8,76.1,73.3,0.0,0,0,13,14,15.4,2,2
3,Steven Nelson,9531,CB,HST,1,0,2.0,0,0,13,65.0,60.5,78.8,60.0,40.4,31.1,66.7,2,0,21,22,4.8,1,1
3,Angelo Blackson,9533,DI,JAX,1,0,,0,0,15,60.0,33.7,75.2,52.0,47.6,,,0,0,11,11,0.0,0,0
3,Za'Darius Smith,9555,ED,CLV,1,1,1.0,0,0,8,,70.7,0.0,65.1,80.5,27.2,0.0,0,1,9,9,11.1,1,1
3,Kwon Alexander,9557,LB,PIT,1,1,4.0,0,0,25,54.6,52.6,73.3,68.5,51.3,54.1,20.0,1,0,13,13,7.7,1,3
3,Grady Jarrett,9570,DI,ATL,1,2,4.0,0,0,2,,70.5,77.8,80.2,55.1,30.0,25.0,1,0,21,23,4.8,1,1
3,Adrian Amos,9575,S,NYJ,1,1,2.5,0,0,22,64.0,74.3,81.9,,80.2,81.0,0.0,0,0,39,40,7.7,3,4
3,Quandre Diggs,9633,S,SEA,1,0,,0,0,29,51.8,46.1,77.0,,48.3,44.2,100.0,1,0,12,12,0.0,0,0
3,Rakeem Nunez-Roches,9650,DI,NYG,1,1,8.0,0,0,21,,43.3,75.7,59.1,42.3,70.2,0.0,0,0,19,20,0.0,0,2
3,Troy Hill,9881,CB,CAR,1,1,8.0,0,0,5,59.2,43.5,0.0,59.7,28.7,29.6,0.0,0,1,27,28,0.0,0,1
3,DeShawn Williams,9891,DI,CAR,1,0,4.7,0,0,5,,61.6,75.8,60.7,60.0,70.5,0.0,0,0,20,20,5.0,1,3
3,Alex Singleton,9994,LB,DEN,1,4,4.5,0,0,10,29.2,25.5,0.0,58.1,28.9,27.4,38.5,5,1,40,41,2.5,1,4
3,Joey Bosa,10637,ED,LAC,1,0,,0,0,27,,66.4,78.6,61.6,65.2,69.6,,0,0,6,7,0.0,0,0
3,DeForest Buckner,10641,DI,IND,1,0,5.0,0,0,14,,46.8,77.6,60.1,41.9,25.2,33.3,1,0,26,26,7.7,2,2
3,Leonard Floyd,10643,ED,BUF,1,1,,0,0,4,61.9,80.7,76.2,76.7,64.7,74.2,0.0,0,0,8,8,0.0,0,0
3,Eli Apple,10644,CB,MIA,1,0,,0,0,17,44.6,43.4,69.1,,60.0,,,0,0,1,1,0.0,0,0
3,Sheldon Rankins,10646,DI,HST,1,0,,0,0,13,,53.7,77.0,60.6,48.4,,,0,0,11,11,0.0,0,0
3,Keanu Neal,10651,S,PIT,1,2,4.0,0,0,25,62.2,67.8,73.4,,72.2,78.7,0.0,0,0,11,11,9.1,1,2
3,Shaq Lawson,10653,ED,BUF,1,0,,0,0,4,,43.7,77.1,55.8,43.3,,,0,0,4,5,0.0,0,0
3,Artie Burns,10659,CB,SEA,1,0,,0,0,29,53.5,54.2,77.6,57.3,60.6,30.1,,0,0,7,7,0.0,0,0
3,Kenny Clark,10661,DI,GB,1,0,0.5,0,0,12,,63.2,1.0,61.9,70.1,71.9,0.0,0,1,16,16,12.5,2,2
3,Emmanuel Ogbah,10666,ED,MIA,1,2,,0,0,17,79.2,79.8,76.9,63.4,62.1,73.2,0.0,0,0,9,9,0.0,0,0
3,Chris Jones,10671,DI,KC,1,0,,0,0,16,,82.2,74.7,67.3,75.9,69.6,,0,0,6,6,0.0,0,0
3,Xavien Howard,10672,CB,MIA,1,0,,0,0,17,30.0,37.3,75.9,60.0,62.5,76.6,,0,0,14,14,0.0,0,0
3,Austin Johnson,10677,DI,LAC,1,1,,0,0,27,,42.5,76.4,51.2,45.3,66.8,0.0,0,0,14,15,0.0,0,0
3,Jihad Ward,10678,ED,NYG,1,0,,1,0,21,68.2,47.3,0.0,50.0,52.2,72.0,,0,1,28,29,0.0,0,0
3,A'Shawn Robinson,10680,DI,NYG,1,0,1.8,1,0,21,,53.5,0.0,55.3,62.7,73.0,0.0,0,1,25,26,20.0,5,5
3,Jarran Reed,10683,DI,SEA,1,1,1.0,0,0,29,60.0,90.4,77.6,81.6,81.3,72.5,0.0,0,0,7,7,42.9,3,3
3,Deion Jones,10686,LB,CAR,1,0,4.3,0,0,5,63.4,51.6,0.0,64.7,48.6,32.2,25.0,1,1,19,19,10.5,2,3
3,Vonn Bell,10695,S,CAR,1,1,6.5,0,0,5,56.3,63.7,78.2,,76.3,86.1,0.0,0,0,33,34,3.0,1,4
3,James Bradberry,10696,CB,PHI,1,0,,0,0,24,70.2,71.7,76.3,,69.9,72.8,,0,0,15,15,0.0,0,0
3,Adam Gotsis,10697,DI,JAX,1,0,-2.0,0,0,15,,40.9,75.0,52.0,44.8,23.7,66.7,2,0,13,13,7.7,1,1
3,Kevin Byard,10698,S,TEN,1,0,,0,0,31,70.6,72.2,74.8,,59.0,79.4,,0,0,25,25,0.0,0,0
3,Maliek Collins,10701,DI,HST,1,1,,0,0,13,59.2,65.0,75.3,81.9,47.3,26.2,0.0,0,0,11,11,0.0,0,0
3,Yannick Ngakoue,10703,ED,CHI,1,1,,0,0,6,,63.8,6.8,73.8,52.7,27.7,50.0,1,1,12,12,0.0,0,0
3,Jonathan Bullard,10706,DI,MIN,1,0,0.0,0,0,18,59.3,68.4,75.6,52.5,77.8,69.2,0.0,0,0,9,9,22.2,2,2
3,Daryl Worley,10711,S,BLT,1,2,13.0,0,0,3,66.9,66.5,79.0,,57.7,84.0,0.0,0,0,30,30,0.0,0,3
3,Kendall Fuller,10718,CB,WAS,1,1,3.0,0,0,32,91.9,92.1,77.4,,77.4,63.9,0.0,0,0,29,29,3.4,1,2
3,Javon Hargrave,10723,DI,SF,1,1,2.0,0,0,28,,93.0,75.9,92.3,73.4,69.4,0.0,0,0,7,7,14.3,1,1
3,Eric Murray,10740,S,HST,1,0,6.5,0,0,13,69.3,60.6,81.9,59.8,35.2,27.1,50.0,2,0,21,22,4.8,1,2
3,De'Vondre Campbell,10749,LB,GB,1,0,2.5,0,0,12,64.0,79.3,71.0,60.0,75.7,75.0,0.0,0,0,6,6,16.7,1,2
3,David Onyemata,10754,DI,ATL,1,1,1.5,1,0,2,,61.2,0.0,89.7,56.1,69.8,0.0,0,2,20,22,10.0,2,2
3,Andrew Billings,10756,DI,CHI,1,1,3.0,0,0,6,,64.1,78.9,51.7,67.7,29.8,25.0,1,0,22,22,9.1,2,2
3,Dean Lowry,10771,DI,MIN,1,1,,0,0,18,59.9,47.6,75.8,52.7,51.2,68.1,0.0,0,0,9,10,0.0,0,0
3,Matthew Judon,10780,ED,NE,1,1,2.0,0,0,19,77.4,68.2,77.9,55.7,68.8,75.6,0.0,0,0,10,10,10.0,1,1
3,Quinton Jefferson,10781,DI,NYJ,1,0,6.0,0,0,22,,62.5,75.2,50.9,68.0,26.3,50.0,1,0,12,12,0.0,0,1
3,DJ Reader,10800,DI,CIN,1,0,2.0,0,0,7,,68.0,75.8,62.2,66.4,68.7,0.0,0,0,6,6,0.0,0,1
3,DeAndre Houston-Carson,10819,S,HST,1,0,,0,0,13,60.2,60.8,72.7,,60.0,,,0,0,2,2,0.0,0,0
3,Kamu Grugier-Hill,10842,LB,CAR,1,0,11.0,0,0,5,42.1,30.6,73.5,66.8,32.1,29.8,50.0,1,0,27,28,0.0,0,1
3,Elandon Roberts,10848,LB,PIT,1,0,5.0,0,0,25,67.7,81.5,71.1,71.1,70.3,75.9,0.0,0,0,5,5,0.0,0,1
3,Jalen Mills,10867,S,NE,1,0,,0,0,19,63.0,62.8,72.7,56.9,60.0,,,0,0,4,4,0.0,0,0
3,Jayron Kearse,10878,S,DAL,1,0,12.0,0,0,9,45.7,34.8,74.8,53.8,32.4,80.1,0.0,0,0,28,29,3.6,1,3
3,Mike Hilton,10898,CB,CIN,1,0,,0,0,7,42.2,35.8,76.7,65.1,28.0,31.1,100.0,1,0,12,12,0.0,0,0
3,Kyle Peko,11027,DI,TEN,1,1,0.0,0,0,31,,66.8,77.5,55.3,67.4,69.2,0.0,0,0,16,16,6.3,1,1
3,Michael Pierce,11101,DI,BLT,1,0,2.0,0,0,3,62.1,71.3,78.4,64.7,67.8,28.2,16.7,1,0,24,24,20.8,5,5
3,Morgan Fox,11184,DI,LAC,1,0,,0,0,27,,38.0,0.0,58.8,36.6,69.6,,0,1,7,8,0.0,0,0
3,Romeo Okwara,11250,ED,DET,1,0,2.5,0,0,11,60.0,74.2,75.6,52.4,64.3,72.0,0.0,0,0,6,6,33.3,2,2
3,Roy Robertson-Harris,11341,DI,JAX,1,3,3.5,0,0,15,60.0,73.2,76.1,58.5,75.6,72.2,0.0,0,0,18,18,5.6,1,2
3,Myles Garrett,11756,ED,CLV,1,0,-3.0,0,0,8,,93.3,0.0,93.2,70.0,74.6,0.0,0,1,8,8,12.5,1,1
3,Solomon Thomas,11758,DI,NYJ,1,1,1.5,0,0,22,,34.1,75.1,63.4,34.2,70.1,0.0,0,0,15,16,13.3,2,2
3,Marshon Lattimore,11766,CB,NO,1,1,,0,0,20,53.1,55.3,79.7,,66.8,68.5,0.0,0,0,18,21,0.0,0,0
3,Haason Reddick,11768,ED,PHI,1,0,,0,0,24,61.2,67.7,76.9,67.1,59.0,,,0,0,9,9,0.0,0,0
3,Derek Barnett,11769,ED,PHI,1,0,,0,0,24,,67.7,75.0,74.0,56.1,,,0,0,5,5,0.0,0,0
3,Malik Hooker,11770,S,DAL,1,2,20.0,0,0,9,66.6,72.1,77.9,60.0,70.3,84.6,0.0,0,0,25,25,0.0,0,1
