Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
16,Lamarr Woodley,3662,ED,PIT,1,0,,0,0,25,50.7,60.1,74.8,75.7,55.3,24.9,100.0,1,0,7,7,0.0,0,0
16,David Harris,3663,LB,NYJ,1,3,6.0,0,0,22,59.5,60.3,77.9,80.0,48.2,65.2,20.0,1,0,33,33,0.0,0,1
16,Justin Durant,3664,LB,JAX,1,2,2.0,0,0,15,40.9,61.3,68.8,88.6,65.2,67.3,0.0,0,0,23,23,13.0,3,5
16,Eric Wright,3669,CB,CLV,1,1,,0,0,8,89.7,86.7,77.3,,67.0,77.8,0.0,0,0,30,31,0.0,0,0
16,Turk McBride,3670,DI,KC,1,0,4.0,0,0,16,62.3,59.2,74.9,60.1,48.1,69.0,0.0,0,0,7,7,14.3,1,1
16,Tim Crowder,3672,ED,DEN,1,1,2.0,0,0,10,,50.0,75.3,56.0,51.1,69.5,0.0,0,0,16,16,6.3,1,1
16,Victor Abiamiri,3673,ED,PHI,1,1,,0,0,24,,58.4,69.7,56.1,60.0,67.4,0.0,0,0,1,1,0.0,0,0
16,Ikaika Alama-Francis,3674,ED,DET,1,0,8.0,0,0,11,,51.3,73.1,51.3,58.0,26.3,50.0,1,0,5,5,0.0,0,1
16,Gerald Alexander,3677,S,DET,1,1,5.5,0,0,11,64.9,67.2,74.2,,62.8,84.7,0.0,0,0,16,16,0.0,0,2
16,Quentin Moses,3681,ED,MIA,1,0,8.0,0,0,17,56.5,43.8,76.9,53.4,45.9,74.9,0.0,0,0,5,5,0.0,0,1
16,Usama Young,3682,CB,NO,1,0,10.0,0,0,20,54.3,53.1,75.9,,52.2,77.8,0.0,0,0,12,12,0.0,0,1
16,Quincy Black,3684,LB,TB,1,0,4.0,0,0,30,36.5,54.7,65.6,,71.1,77.1,0.0,0,0,10,10,0.0,0,2
16,Marcus McCauley,3688,CB,MIN,1,0,,0,0,18,45.0,50.3,78.1,,73.1,77.8,,0,0,29,30,0.0,0,0
16,Jay Alford,3697,DI,NYG,1,0,,0,0,21,,44.9,0.0,55.0,62.9,,,0,1,7,8,0.0,0,0
16,Tank Tyler,3698,DI,KC,1,0,1.0,0,0,16,,85.6,71.9,58.0,79.9,66.8,0.0,0,0,8,8,12.5,1,1
16,Charles Johnson,3699,ED,CAR,1,1,0.7,0,0,5,60.0,59.9,78.1,54.9,70.4,71.0,33.3,2,0,25,26,8.0,2,3
16,Jonathan Wade,3700,CB,SL,1,0,,1,0,26,32.1,28.9,73.9,,44.2,21.9,100.0,1,1,4,4,0.0,0,0
16,Brandon Mebane,3701,DI,SEA,1,0,0.5,0,0,29,60.0,67.4,75.2,52.3,72.0,69.4,0.0,0,0,11,12,18.2,2,2
16,Stewart Bradley,3703,LB,PHI,1,0,2.7,0,0,24,86.2,90.2,73.3,72.3,70.4,81.4,0.0,0,0,15,15,13.3,2,3
16,Ray McDonald,3713,DI,SF,1,0,,0,0,28,,74.5,75.7,71.4,62.8,68.1,,0,0,5,5,0.0,0,0
16,Quinn Pitcock,3714,DI,IND,1,0,2.0,0,0,14,60.0,47.0,75.3,56.2,47.5,69.0,0.0,0,0,11,11,9.1,1,1
16,Brian Robison,3718,ED,MIN,1,2,1.0,0,0,18,,47.3,74.8,49.1,52.8,28.3,33.3,2,0,18,19,5.6,1,2
16,Tanard Jackson,3722,S,TB,1,0,3.0,0,0,30,56.7,60.8,73.3,,68.6,54.3,0.0,0,0,16,16,6.3,1,1
16,Stephen Nicholas,3725,LB,ATL,1,1,0.0,0,0,2,60.0,65.6,64.9,,62.3,76.1,0.0,0,0,4,4,25.0,1,1
16,Marvin White,3730,S,CIN,1,0,4.5,0,0,7,68.6,61.3,76.4,56.8,39.8,29.8,50.0,2,0,24,24,4.2,1,2
16,Baraka Atkins,3736,ED,SEA,1,0,4.5,0,0,29,,62.9,75.1,49.4,72.7,69.2,0.0,0,0,10,10,10.0,1,2
16,Marcus Thomas,3737,DI,DEN,1,1,1.5,0,0,10,60.0,75.9,77.3,54.4,76.0,70.8,0.0,0,0,25,25,8.0,2,2
16,Fred Bennett,3739,CB,HST,1,1,1.0,0,0,13,54.0,51.6,78.1,,46.6,54.7,50.0,2,0,25,25,4.0,1,1
16,Dashon Goldson,3742,S,SF,1,0,,0,0,28,35.9,29.9,73.1,60.0,60.0,,,0,0,4,4,0.0,0,0
16,Brannon Condren,3747,CB,IND,1,0,,0,0,14,64.5,66.5,71.4,,60.0,75.2,,0,0,6,7,0.0,0,0
16,Antwan Barnes,3750,ED,BLT,1,0,,0,0,3,61.8,45.8,0.0,54.6,57.1,71.7,,0,1,12,12,0.0,0,0
16,Clint Session,3752,LB,IND,1,0,-4.0,0,0,14,48.3,61.1,65.6,,71.3,75.1,0.0,0,0,6,6,33.3,2,2
16,Jay Richardson,3754,ED,OAK,1,1,-1.5,0,0,23,,63.2,74.6,58.2,63.4,34.2,25.0,1,0,21,22,9.5,2,2
16,Brandon McDonald,3756,CB,CLV,1,0,,0,0,8,60.8,61.4,74.9,,60.0,72.8,,0,0,5,5,0.0,0,0
16,Clifton Ryan,3770,DI,SL,1,0,,0,0,26,,64.0,75.9,56.0,63.9,,,0,0,26,26,0.0,0,0
16,Derek Landri,3782,DI,JAX,1,0,2.0,0,0,15,,52.7,0.0,64.5,55.1,67.3,0.0,0,1,15,15,6.7,1,1
16,Michael Coe,3789,CB,IND,1,0,,0,0,14,62.1,63.1,67.6,,60.0,,,0,0,0,1,,0,0
16,H.B. Blades,3795,LB,WAS,1,1,2.0,0,0,32,77.0,80.2,71.7,59.1,66.8,72.8,0.0,0,0,7,7,14.3,1,1
16,Adam Hayward,3798,LB,TB,1,0,4.0,0,0,30,48.2,54.5,67.5,67.6,58.6,75.1,0.0,0,0,11,11,9.1,1,1
16,Matt Toeaina,3803,DI,CHI,1,0,4.0,0,0,6,,55.1,74.6,54.7,58.4,68.7,0.0,0,0,6,6,16.7,1,1
16,Daren Stone,3819,S,ATL,1,0,,0,0,2,63.6,58.5,71.1,60.0,59.8,75.2,,0,0,6,6,0.0,0,0
16,Zach Diles,3834,LB,HST,1,0,-3.0,0,0,13,60.0,68.2,67.5,,65.1,74.9,0.0,0,0,4,4,25.0,1,1
16,Trumaine McBride,3837,CB,CHI,1,0,,0,0,6,71.3,71.3,78.4,,64.4,75.4,,0,0,20,20,0.0,0,0
16,Michael Johnson,3840,S,NYG,1,0,3.0,0,0,21,60.5,85.5,70.3,90.7,64.0,76.7,0.0,0,0,6,6,0.0,0,1
16,Keyunta Dawson,3858,DI,IND,1,0,,0,0,14,,63.1,76.6,58.7,63.7,,,0,0,6,7,0.0,0,0
16,Nedu Ndukwe,3869,S,CIN,1,0,9.8,0,0,7,53.2,55.2,77.1,49.0,71.1,64.7,0.0,0,0,24,24,0.0,0,4
16,Melvin Bullitt,3901,S,IND,1,0,,0,0,14,78.3,90.7,74.0,74.6,72.2,26.2,,0,0,9,10,0.0,0,0
16,Quinton Culberson,3917,LB,SL,1,1,3.0,0,0,26,42.4,44.9,66.3,59.1,58.9,28.8,0.0,0,0,8,8,0.0,0,1
16,Mike Devito,3928,ED,NYJ,1,0,,0,0,22,,60.9,75.8,54.6,63.1,,,0,0,11,11,0.0,0,0
16,Willie Gaston,3940,CB,BLT,1,0,,0,0,3,44.2,45.3,71.1,,60.0,72.8,,0,0,2,2,0.0,0,0
16,Ramon Guzman,3949,ED,IND,1,0,7.0,0,0,14,,42.2,0.0,52.3,55.2,67.4,0.0,0,1,6,7,0.0,0,1
16,Steven Harris,3956,DI,DEN,1,0,,0,0,10,,29.0,74.7,55.3,29.5,,,0,0,15,17,0.0,0,0
16,Ed Johnson,3975,DI,IND,1,0,,0,0,14,,30.2,76.6,60.1,28.6,,,0,0,15,15,0.0,0,0
16,Daniel Muir,4022,DI,GB,1,1,,0,0,12,,72.6,74.7,58.3,70.3,67.3,0.0,0,0,17,17,0.0,0,0
16,Brandon Archer,4129,LB,IND,1,0,2.0,0,0,14,46.4,51.3,71.4,60.0,67.0,78.0,0.0,0,0,6,7,0.0,0,1
16,Courtney Bryan,4209,S,MIA,1,1,6.0,0,0,17,55.1,55.1,78.6,73.8,48.1,76.9,0.0,0,0,13,14,7.7,1,1
16,Quinton Teal,4234,S,CAR,1,0,5.0,0,0,5,50.4,43.6,71.8,,51.0,59.9,50.0,1,0,8,8,0.0,0,1
16,Jyles Tucker,4259,ED,SD,1,0,,0,0,27,60.0,51.5,74.0,51.0,58.5,70.5,,0,0,4,5,0.0,0,0
16,Akeem Jordan,4270,LB,PHI,1,0,1.0,0,0,24,77.9,65.7,67.8,51.7,54.8,45.0,50.0,2,0,16,16,12.5,2,2
16,Edgar Jones,4280,DI,BLT,1,0,,0,0,3,,62.0,72.1,57.7,62.1,,,0,0,7,7,0.0,0,0
Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
17,Junior Seau,10,LB,NE,1,0,0.0,0,0,19,36.4,36.8,0.0,58.6,66.4,27.5,33.3,1,1,18,18,5.6,1,2
17,Michael Strahan,40,ED,NYG,1,0,1.0,0,0,21,,88.6,79.0,68.1,89.7,72.1,0.0,0,0,20,21,30.0,6,6
17,John Lynch,46,S,DEN,1,0,3.5,0,0,10,35.5,33.1,78.6,57.8,56.2,59.0,0.0,0,0,26,27,11.5,3,4
17,Jeff Zgonina,55,DI,HST,1,0,4.0,0,0,13,,59.7,75.3,53.4,64.0,67.4,0.0,0,0,7,7,14.3,1,1
17,Willie McGinest,71,ED,CLV,1,0,3.3,0,0,8,62.8,79.5,78.8,67.2,77.5,75.0,0.0,0,0,24,24,8.3,2,3
17,Bryant Young,73,DI,SF,1,0,,0,0,28,,62.5,77.2,65.4,56.8,23.0,100.0,2,0,15,15,0.0,0,0
17,Aaron Glenn,75,CB,JAX,1,0,12.0,0,0,15,54.8,55.4,77.7,,58.6,45.3,0.0,0,0,31,31,0.0,0,1
17,Rodney Harrison,89,S,NE,1,0,7.3,0,0,19,42.7,42.0,0.0,77.8,61.0,58.7,25.0,1,1,16,16,12.5,2,3
17,Kimo von Oelhoffen,90,DI,PHI,1,0,1.0,0,0,24,,67.6,73.0,65.3,62.0,67.3,0.0,0,0,4,4,0.0,0,1
17,Bobby Hamilton,105,DI,CLV,1,1,7.7,0,0,8,,54.6,75.8,51.2,58.9,71.0,0.0,0,0,19,19,10.5,2,3
17,Kevin Carter,116,ED,TB,1,0,,0,0,30,,51.8,72.2,57.0,54.5,,,0,0,7,7,0.0,0,0
17,Warren Sapp,119,DI,OAK,1,0,0.0,0,1,23,60.0,91.5,75.8,58.7,92.8,70.8,0.0,0,0,11,11,27.3,3,4
17,Ty Law,124,CB,KC,1,1,6.0,0,0,16,77.1,77.5,78.6,,71.0,78.0,0.0,0,0,38,38,0.0,0,1
17,Derrick Brooks,126,LB,TB,1,1,,0,0,30,49.8,54.3,67.4,,62.8,71.7,0.0,0,0,8,8,0.0,0,0
17,Walt Harris,159,CB,SF,1,2,2.0,0,0,28,87.7,88.9,79.1,60.0,69.0,80.7,0.0,0,0,36,37,2.8,1,1
17,Lawyer Milloy,171,S,ATL,1,1,3.5,0,0,2,62.3,69.0,76.9,66.0,71.1,65.5,16.7,1,0,30,31,6.7,2,4
17,Randall Godfrey,176,LB,WAS,1,0,1.0,0,0,32,65.9,87.6,69.4,63.2,85.0,78.5,0.0,0,0,10,10,20.0,2,2
17,Tedy Bruschi,187,LB,NE,1,0,3.0,0,0,19,54.5,62.9,76.3,54.0,72.4,26.2,0.0,0,0,15,15,6.7,1,1
17,Donnie Edwards,190,LB,KC,1,0,6.0,0,0,16,62.3,67.9,68.3,,64.4,74.9,0.0,0,0,4,4,0.0,0,1
17,Phillip Daniels,191,ED,WAS,1,0,0.5,0,0,32,58.5,61.6,76.0,61.5,68.2,28.4,0.0,0,0,9,9,11.1,1,2
17,La'Roi Glover,204,DI,SL,1,0,1.7,0,0,26,60.0,49.6,0.3,59.8,65.6,36.0,25.0,1,1,17,18,11.8,2,3
17,Hollis Thomas,225,DI,NO,1,0,0.3,0,0,20,,70.6,75.9,53.6,73.7,69.6,0.0,0,0,13,13,23.1,3,3
17,Shawn Springs,230,CB,WAS,1,0,,0,0,32,91.4,91.2,77.0,,63.1,72.5,,0,0,16,16,0.0,0,0
17,James Farrior,234,LB,PIT,1,1,4.2,0,0,25,87.1,61.8,77.8,59.3,39.3,48.1,33.3,3,0,35,36,11.4,4,5
17,Renaldo Wynn,240,ED,NO,1,0,,0,0,20,,51.1,76.0,59.2,49.1,,,0,0,10,10,0.0,0,0
17,Sam Madison,250,CB,NYG,1,0,,0,0,21,30.1,34.3,78.0,,64.0,76.6,,0,0,20,20,0.0,0,0
17,Darren Sharper,258,S,MIN,1,0,6.5,0,0,18,68.4,79.4,76.1,,85.2,54.1,0.0,0,0,27,28,11.1,3,6
17,Ronde Barber,261,CB,TB,1,0,,0,0,30,66.1,67.1,73.9,,61.8,,,0,0,8,8,0.0,0,0
17,Jason Taylor,264,ED,MIA,1,0,,0,0,17,60.6,61.2,76.7,53.8,66.2,,,0,0,23,23,0.0,0,0
17,Mike Vrabel,268,ED,NE,1,1,,0,0,19,62.7,54.9,75.2,60.8,46.2,28.0,0.0,0,1,18,18,0.0,0,0
17,N.D. Kalu,279,ED,HST,1,0,,0,0,13,60.1,56.3,73.6,68.4,46.9,,,0,0,7,7,0.0,0,0
17,Al Harris,282,CB,GB,1,0,,0,0,12,63.9,64.9,71.6,,60.0,,,0,0,5,5,0.0,0,0
17,Grady Jackson,288,DI,JAX,1,0,4.0,0,0,15,,49.0,76.5,56.7,50.1,69.0,0.0,0,0,24,24,0.0,0,2
17,Terry Cousin,302,CB,JAX,1,0,,0,0,15,63.8,63.2,70.8,60.0,60.0,,,0,0,1,1,0.0,0,0
17,Travis Kirschke,310,DI,PIT,1,3,0.7,0,0,25,,49.8,77.6,52.9,52.0,49.4,14.3,1,0,30,31,10.0,3,3
17,Sammy Knight,311,S,JAX,1,0,,0,0,15,38.9,33.6,73.0,,56.0,78.2,,0,0,15,15,0.0,0,0
17,Bryan Robinson,321,DI,CIN,1,0,,0,0,7,59.9,61.5,72.6,62.9,60.0,,,0,0,1,1,0.0,0,0
17,Pat Williams,326,DI,MIN,1,0,,0,0,18,60.0,60.2,76.9,61.1,57.8,,,0,0,15,16,0.0,0,0
17,Greg Ellis,332,ED,DAL,1,0,3.0,0,0,9,65.1,69.0,78.4,72.3,57.3,70.5,0.0,0,0,25,25,4.0,1,1
17,Keith Brooking,336,LB,ATL,1,1,3.0,0,0,2,64.1,55.1,72.7,65.3,41.2,49.7,0.0,0,0,30,31,3.3,1,1
17,Vonnie Holliday,340,DI,MIA,1,2,0.0,0,0,17,60.0,73.9,77.1,64.1,72.3,70.7,0.0,0,0,15,15,13.3,2,2
17,R.W. McQuarters,348,CB,NYG,1,0,2.0,0,0,21,64.6,64.8,76.1,60.0,60.2,76.7,0.0,0,0,6,7,16.7,1,1
17,Corey Chavous,350,S,SL,1,0,5.0,0,0,26,63.9,63.2,77.1,60.0,58.0,83.5,0.0,0,0,29,30,3.4,1,3
17,Patrick Surtain,358,CB,KC,1,1,,0,0,16,69.7,66.5,0.0,,70.1,76.9,0.0,0,1,42,42,0.0,0,0
17,Brian Kelly,359,CB,TB,1,0,8.0,0,0,30,70.5,70.8,74.2,,63.7,78.4,0.0,0,0,10,10,10.0,1,2
17,Jeremiah Trotter,372,LB,TB,1,0,2.3,0,0,30,70.9,54.7,75.4,,41.5,36.0,40.0,2,0,37,37,8.1,3,3
17,Greg Spires,376,ED,TB,1,0,,0,0,30,,55.8,77.1,63.7,51.5,67.4,,0,0,28,28,0.0,0,0
17,Deshea Townsend,391,CB,PIT,1,0,,0,0,25,87.3,80.6,77.1,,53.2,,,0,0,20,20,0.0,0,0
17,Lance Schulters,392,S,MIA,1,1,7.5,0,0,17,30.5,28.9,75.6,,54.6,83.2,0.0,0,2,24,24,0.0,0,2
17,Chris Draft,401,LB,SL,1,1,-4.0,0,0,26,88.0,77.4,69.6,60.3,57.3,41.6,33.3,1,0,29,30,3.4,1,1
17,London Fletcher,424,LB,WAS,1,1,-0.3,0,0,32,87.3,87.1,72.0,47.8,77.8,80.7,0.0,0,0,14,14,21.4,3,3
17,Champ Bailey,442,CB,DEN,1,1,8.8,0,0,10,68.6,75.4,77.9,80.4,74.1,69.3,16.7,1,0,25,25,12.0,3,4
17,Jevon Kearse,450,ED,PHI,1,0,,0,0,24,,57.9,68.6,57.8,60.0,,,0,0,1,1,0.0,0,0
17,Fernando Bryant,458,CB,DET,1,1,,0,0,11,81.9,83.4,75.0,,71.8,72.5,0.0,0,0,17,17,0.0,0,0
17,Patrick Kerney,459,ED,SEA,1,0,6.0,0,0,29,60.0,49.4,76.6,47.2,58.7,70.2,0.0,0,0,14,14,7.1,1,2
17,Mike Rucker,465,ED,CAR,1,0,2.5,0,0,5,60.0,46.4,75.7,46.8,53.3,69.9,0.0,0,0,19,19,10.5,2,2
17,Dre' Bly,467,CB,DEN,1,0,16.0,0,0,10,60.3,65.6,78.5,73.3,70.5,78.2,0.0,0,0,25,25,0.0,0,2
17,John Thornton,472,DI,CIN,1,0,2.0,0,0,7,59.3,68.8,74.7,54.4,73.9,70.0,0.0,0,0,12,12,16.7,2,2
17,Jared DeVries,482,ED,DET,1,0,0.0,0,0,11,63.5,70.9,76.6,68.5,58.7,71.0,0.0,0,0,23,23,4.3,1,1
17,Joey Porter,484,ED,MIA,1,0,1.3,0,0,17,59.2,64.2,73.8,51.8,72.0,47.0,0.0,0,0,24,24,12.5,3,4
17,Pierson Prioleau,501,CB,WAS,1,0,,0,0,32,44.6,30.1,72.1,,54.5,22.9,100.0,1,0,3,3,0.0,0,0
17,Eric Barton,516,LB,NYJ,1,0,,0,0,22,43.5,36.3,75.1,51.8,50.2,26.3,,0,0,12,12,0.0,0,0
17,David Bowens,523,ED,NYJ,1,0,,0,0,22,60.0,53.3,75.7,56.1,53.8,69.6,,0,0,5,5,0.0,0,0
17,Jason Craft,524,CB,NO,1,0,9.0,0,0,20,29.8,33.1,77.8,,60.1,45.3,0.0,0,0,27,27,0.0,0,2
17,Kelly Gregg,527,DI,BLT,1,0,0.3,0,0,3,57.1,59.0,76.4,57.9,60.7,69.6,0.0,0,0,18,18,11.1,2,3
17,Bryce Fisher,539,ED,TEN,1,0,,0,0,31,,44.2,72.6,55.6,60.0,,,0,0,1,1,0.0,0,0
17,Fakhir Brown,543,CB,SL,1,0,15.0,0,0,26,61.8,63.6,77.3,,66.3,53.2,0.0,0,0,13,14,0.0,0,1
17,Marques Douglas,549,DI,SF,1,1,2.0,0,0,28,60.0,58.7,76.3,49.4,64.1,69.9,0.0,0,0,31,31,3.2,1,1
17,Corey Ivy,556,CB,BLT,1,1,,0,0,3,67.1,67.6,77.5,57.7,66.6,48.5,0.0,0,1,16,16,0.0,0,0
17,Donnie Spragan,570,LB,MIA,1,1,,0,0,17,66.8,54.0,74.1,,47.2,74.9,0.0,0,0,17,17,0.0,0,0
17,Brian Urlacher,587,LB,CHI,1,1,7.0,0,0,6,88.3,80.1,73.0,55.8,51.5,60.9,33.3,2,0,20,21,0.0,0,3
17,Shaun Ellis,590,DI,NYJ,1,1,,0,0,22,,60.8,79.2,57.9,62.6,27.0,50.0,1,0,15,15,0.0,0,0
17,John Abraham,591,ED,ATL,1,0,4.5,0,0,2,60.0,85.0,75.1,91.6,50.4,72.2,0.0,0,0,20,20,0.0,0,2
17,Deltha O'Neal,593,CB,CIN,1,0,,0,0,7,53.3,54.8,77.6,,63.0,37.2,,0,0,16,16,0.0,0,0
17,Julian Peterson,594,LB,SEA,1,0,,0,0,29,64.3,68.0,72.1,62.5,66.2,,,0,0,14,14,0.0,0,0
17,Chris Hovan,600,DI,TB,1,0,3.0,0,0,30,,48.2,74.9,55.2,50.6,69.8,0.0,0,0,12,12,16.7,2,3
17,Keith Bulluck,604,LB,TEN,1,1,4.0,0,0,31,63.1,60.2,68.9,57.8,54.9,33.3,33.3,1,0,10,10,10.0,1,1
17,Darren Howard,606,ED,PHI,1,0,,0,0,24,,70.1,72.9,67.8,60.7,,,0,0,3,3,0.0,0,0
17,Mark Roman,607,S,SF,1,1,5.0,0,0,28,50.4,43.4,78.8,59.5,41.0,57.1,33.3,1,0,36,37,0.0,0,1
17,John Engelberger,608,ED,DEN,1,0,4.5,0,1,10,,64.3,74.4,53.3,67.2,69.9,0.0,0,0,19,20,5.3,1,2
17,Cornelius Griffin,613,DI,WAS,1,0,,0,0,32,61.2,64.5,76.2,55.7,64.2,66.8,,0,0,9,9,0.0,0,0
17,Kenoy Kennedy,615,S,DET,1,0,7.0,0,0,11,64.1,56.3,75.8,,43.9,29.8,50.0,2,0,36,36,0.0,0,2
17,Fred Robbins,623,DI,NYG,1,1,2.0,0,0,21,60.0,73.9,78.1,65.9,70.3,70.1,33.3,1,0,20,21,5.0,1,1
17,Deon Grant,624,S,SEA,1,0,6.2,0,0,29,52.5,63.1,75.7,60.0,82.0,86.1,0.0,0,0,26,26,11.5,3,6
17,Marcus Washington,626,LB,WAS,1,1,3.0,0,0,32,54.9,60.2,68.5,56.3,67.6,76.8,0.0,0,0,14,14,7.1,1,1
17,Mark Simoneau,629,LB,NO,1,0,4.0,0,0,20,68.2,41.7,70.4,54.0,34.1,26.9,66.7,2,0,24,24,4.2,1,1
17,Kendrick Clancy,634,DI,NO,1,0,-1.0,0,0,20,,73.7,75.7,53.9,76.0,67.3,0.0,0,0,15,15,6.7,1,1
17,Hank Poteat,637,CB,NYJ,1,0,1.0,1,0,22,44.0,45.7,76.7,55.0,69.5,77.0,0.0,0,1,7,7,14.3,1,1
17,Greg Wesley,643,S,KC,1,0,15.0,0,0,16,49.5,49.4,70.3,60.0,60.9,27.4,0.0,0,0,5,5,0.0,0,1
17,Jeff Ulbrich,644,LB,SF,1,1,9.0,0,0,28,47.0,46.8,68.9,74.0,49.0,63.6,0.0,0,0,24,24,8.3,2,5
17,Nate Webster,646,LB,DEN,1,0,,0,0,10,64.8,43.4,67.0,60.0,37.1,,,0,0,16,17,0.0,0,0
17,Na'il Diggs,652,LB,CAR,1,0,1.0,0,0,5,77.4,65.1,68.3,64.4,49.0,49.5,50.0,1,0,14,14,0.0,0,1
17,David Barrett,653,CB,NYJ,1,0,,0,0,22,58.4,59.7,78.7,,63.4,77.9,,0,0,15,15,0.0,0,0
17,Tyrone Carter,660,S,PIT,1,1,3.5,0,0,25,85.9,85.0,77.1,52.8,62.4,85.5,0.0,0,0,38,39,5.3,2,2
17,Alvin McKinley,662,DI,DEN,1,0,,0,0,10,,68.6,75.3,77.5,56.6,66.8,,0,0,15,16,0.0,0,0
17,Clark Haggans,670,ED,PIT,1,0,8.5,0,0,25,61.5,52.9,78.4,61.9,45.9,42.9,33.3,1,0,26,26,3.8,1,2
17,Ralph Brown,672,CB,ARZ,1,0,3.0,0,0,1,86.5,86.1,77.0,,65.9,75.4,0.0,0,0,10,10,10.0,1,1
17,Kabeer Gbaja-Biamila,675,ED,GB,1,0,2.0,0,0,12,60.0,49.3,74.2,51.7,67.6,68.1,0.0,0,0,8,8,12.5,1,1
17,Dhani Jones,687,LB,CIN,1,1,7.5,0,0,7,79.3,74.1,71.0,53.1,61.8,52.4,0.0,0,0,23,23,0.0,0,2
17,Adalius Thomas,690,ED,NE,1,0,2.0,0,0,19,55.7,66.7,76.7,76.7,59.7,27.6,0.0,0,0,18,18,0.0,0,1
17,Robaire Smith,696,DI,CLV,1,0,3.0,0,0,8,60.3,64.5,75.8,55.6,67.2,68.1,0.0,0,0,21,21,4.8,1,1
17,Rob Meier,710,DI,JAX,1,1,,1,0,15,,60.9,0.0,62.1,70.4,68.7,0.0,0,1,12,12,0.0,0,0
17,Danny Clark,712,LB,HST,1,0,1.0,0,0,13,61.5,76.5,63.2,,67.0,75.1,0.0,0,0,2,2,50.0,1,1
17,Alfonso Boone,715,DI,KC,1,0,,0,0,16,60.0,48.8,4.4,50.7,62.1,22.9,100.0,1,1,30,30,0.0,0,0
17,Deke Cooper,721,S,CAR,1,0,4.0,0,0,5,45.7,53.9,74.1,,76.4,80.1,0.0,0,0,22,22,9.1,2,3
17,James Hall,733,ED,SL,1,2,2.5,0,0,26,,59.1,1.1,64.8,60.5,28.6,20.0,1,1,24,25,8.3,2,2
17,Paris Lenon,751,LB,DET,1,2,0.4,0,0,11,56.3,48.3,73.7,53.5,49.5,37.0,22.2,2,0,36,36,13.9,5,5
17,Adewale Ogunleye,757,ED,CHI,1,0,,0,0,6,60.0,65.0,78.9,58.2,68.7,67.4,,0,0,19,20,0.0,0,0
17,Gerard Warren,775,DI,OAK,1,1,2.0,0,0,23,59.5,47.0,3.7,59.4,52.8,26.7,25.0,1,1,25,25,8.0,2,2
17,Justin Smith,776,ED,CIN,1,1,2.0,0,0,7,67.1,76.8,76.7,65.6,69.9,71.8,0.0,0,0,22,22,4.5,1,1
17,Richard Seymour,778,DI,NE,1,0,7.0,0,0,19,,64.9,78.0,52.4,72.9,69.9,0.0,0,0,15,15,6.7,1,2
17,Andre Carter,779,ED,WAS,1,0,-2.0,0,0,32,61.2,60.1,75.0,49.8,63.6,71.0,0.0,0,0,15,15,13.3,2,2
17,Damione Lewis,782,DI,CAR,1,0,,0,0,5,,45.4,0.0,61.4,50.9,22.7,100.0,1,1,8,8,0.0,0,0
17,Casey Hampton,789,DI,PIT,1,1,0.0,0,0,25,54.0,69.9,0.0,59.2,88.6,41.8,0.0,0,2,31,32,12.9,4,4
17,Adam Archuleta,790,S,CHI,1,0,,0,0,6,,60.0,66.0,,60.0,,,0,0,2,2,0.0,0,0
17,Nate Clements,791,CB,SF,1,0,2.0,0,0,28,55.5,58.4,79.0,54.9,69.2,75.2,0.0,0,0,36,37,2.8,1,1
17,Will Allen,792,CB,MIA,1,1,6.0,0,0,17,51.4,54.8,77.7,51.4,71.2,80.0,0.0,0,0,24,24,0.0,0,2
17,Kyle Vanden Bosch,804,ED,TEN,1,0,1.0,0,0,31,,65.8,75.6,65.6,58.5,26.6,50.0,1,0,10,10,10.0,1,1
17,Ken Lucas,810,CB,CAR,1,0,,0,0,5,80.1,80.2,79.0,,65.1,45.2,,0,0,20,20,0.0,0,0
17,Kris Jenkins,814,DI,CAR,1,0,,0,0,5,,44.7,0.0,60.0,52.8,,,0,1,16,16,0.0,0,0
17,Fred Smoot,815,CB,WAS,1,0,,0,0,32,29.6,34.7,78.2,,70.1,,,0,1,16,16,0.0,0,0
17,Aaron Schobel,816,ED,BUF,1,0,,0,0,4,60.5,58.3,74.9,55.6,61.0,72.3,,0,0,12,12,0.0,0,0
17,Jamie Winborn,817,LB,DEN,1,0,8.0,0,0,10,79.0,61.7,69.5,69.9,39.0,33.3,33.3,2,0,26,27,7.7,2,4
17,Shaun Rogers,828,DI,DET,1,1,0.0,0,0,11,59.5,90.6,76.9,91.0,79.7,70.3,0.0,0,0,22,22,9.1,2,2
17,Derrick Burgess,830,ED,OAK,1,1,0.0,0,0,23,60.0,49.5,5.7,57.6,54.2,29.0,25.0,1,1,29,29,6.9,2,2
17,Bhawoh Jue,836,S,ARZ,1,0,,0,0,1,60.2,61.2,67.3,,60.0,,,0,0,4,4,0.0,0,0
