Week,player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
16,Rhett Ellison,7128,TE,NYG,1,5,0,21,12.3,0,75.0,50.0,1,2,0.0,0,3,0,70.5,91.5,0,27,0.0,0,12,3,100.0,12,116.7,4,33.3,0,53,15,5.0,17.7,4.42,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.0,0,7,20.0,3,15,1,66.7,10,95.8,1,10.0,0,7,5,5.0,7.0,0.7
16,Deonte Thompson,7513,WR,BUF,1,5,0,4,19.3,0,75.0,50.0,1,2,0.0,0,2,0,70.5,75.2,0,46,0.0,0,23,3,95.7,22,116.7,4,18.2,0,83,22,7.3,27.7,3.77,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,63.6,0,8,0.0,0,13,1,100.0,13,100.0,1,7.7,0,8,10,10.0,8.0,0.62
16,Vance McDonald,7836,TE,PIT,1,5,0,25,8.0,0,0.0,,0,0,,0,0,0,,50.5,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0,0,4.8,1,100.0,100.0,1,1,0.0,0,3,0,72.1,92.5,0,20,12.5,1,8,4,87.5,7,118.8,4,57.1,0,52,33,8.3,13.0,7.43
16,Marquise Goodwin,7859,WR,SF,1,5,0,28,11.5,0,100.0,100.0,1,1,0.0,0,1,0,68.3,88.7,0,24,0.0,0,3,2,100.0,3,118.8,2,66.7,0,33,10,5.0,16.5,11.0,0,10.7,0,33.3,0.0,0,2,0.0,0,1,0,64.7,59.1,0,4,0.0,0,18,1,100.0,18,42.4,3,16.7,0,4,2,2.0,4.0,0.22
16,Kyle Juszczyk,7912,FB,SF,1,5,0,28,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,2,0,73.4,90.8,0,44,7.1,1,14,5,92.9,13,118.8,5,38.5,0,76,51,10.2,15.2,5.85
16,Brandin Cooks,8655,WR,NE,1,5,0,19,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,18.2,1,40.0,,0,0,0.0,0,2,0,68.3,58.0,0,14,0.0,0,23,2,91.3,21,51.3,5,23.8,0,19,6,3.0,9.5,0.9
16,Ryan Grant,8777,WR,WAS,1,5,0,32,12.3,0,75.0,100.0,1,1,0.0,0,2,0,72.1,72.9,0,36,0.0,0,12,3,91.7,11,116.7,4,36.4,0,53,29,9.7,17.7,4.82,0,30.0,0,100.0,,0,0,0.0,0,1,0,64.7,63.4,0,32,0.0,0,13,1,100.0,13,118.8,1,7.7,0,32,2,2.0,32.0,2.46
16,Mike Davis,9559,HB,SEA,1,5,0,29,-4.0,0,50.0,,0,0,0.0,0,0,0,64.7,59.1,0,-8,0.0,0,7,1,100.0,7,56.3,2,28.6,0,-8,0,0.0,-8.0,-1.14,0,1.3,0,100.0,,0,0,0.0,0,2,0,70.5,80.8,0,12,25.0,3,12,3,75.0,9,102.8,3,33.3,0,26,22,7.3,8.7,2.89
16,James O'Shaughnessy,9606,TE,JAX,1,5,0,15,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.9,0,8,0.0,0,8,1,87.5,7,100.0,1,14.3,0,8,3,3.0,8.0,1.14,0,4.0,0,100.0,,0,0,0.0,0,1,0,70.5,64.8,0,10,0.0,0,14,3,85.7,12,94.4,3,25.0,0,20,8,2.7,6.7,1.67
16,A.J. Derby,9635,TE,MIA,1,5,0,17,9.0,0,50.0,,0,0,0.0,0,1,0,64.7,69.1,0,11,0.0,0,7,1,100.0,7,66.7,2,28.6,0,11,6,6.0,11.0,1.57,0,19.5,0,0.0,,0,0,,0,0,0,,50.5,0,0,6.7,1,15,0,86.7,13,39.6,2,15.4,0,0,0,,,0.0
16,Corey Coleman,10649,WR,CLV,1,5,0,8,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,17,0,100.0,17,0.0,0,0.0,0,0,0,,,0.0,0,7.8,0,20.0,0.0,0,1,0.0,0,0,0,64.7,53.9,0,3,0.0,0,19,1,100.0,19,39.6,5,26.3,0,3,0,0.0,3.0,0.16
16,Cooper Kupp,11824,WR,LA,1,5,0,26,22.0,0,100.0,,0,0,0.0,0,1,0,64.7,63.3,0,14,0.0,0,24,1,91.7,22,158.3,1,4.5,1,14,0,0.0,14.0,0.64,0,12.8,2,75.0,,0,0,25.0,1,2,0,36.2,76.0,0,34,0.0,0,14,3,100.0,14,116.7,4,28.6,0,51,10,3.3,17.0,3.64
16,Jaron Brown,8128,WR,ARZ,1,4,0,1,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,50.0,,0,0,0.0,0,1,0,68.3,60.2,0,21,0.0,0,21,2,95.2,20,71.9,4,20.0,0,27,6,3.0,13.5,1.35
16,Kapri Bibbs,8906,HB,WAS,1,4,0,32,1.0,0,0.0,0.0,0,1,,0,0,0,,54.5,0,0,20.0,2,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0,0,3.0,0,66.7,,0,0,33.3,1,1,0,30.0,40.3,0,21,15.4,2,13,2,84.6,11,96.5,3,27.3,0,28,21,10.5,14.0,2.55
16,Kaelin Clay,9617,WR,CAR,1,4,0,5,5.0,0,0.0,0.0,0,1,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,12.7,0,66.7,50.0,1,2,0.0,0,2,0,68.3,78.4,0,13,0.0,0,8,2,100.0,8,91.0,3,37.5,0,24,7,3.5,12.0,3.0
16,Dontrelle Inman,6597,WR,CHI,1,4,0,6,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,10.3,0,50.0,33.3,1,3,33.3,1,1,0,29.9,53.9,0,13,0.0,0,27,2,92.6,25,63.5,4,16.0,0,19,0,0.0,9.5,0.76
16,Jerell Adams,10818,TE,NYG,1,4,0,21,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,100.0,2,2,0.0,0,2,0,72.1,77.4,0,11,0.0,0,15,4,86.7,13,99.0,4,30.8,0,31,7,1.8,7.8,2.38
16,Taylor Gabriel,9002,WR,ATL,1,4,0,2,12.7,0,0.0,0.0,0,2,100.0,1,0,0,27.9,42.3,0,0,0.0,0,7,0,100.0,7,39.6,3,42.9,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,63.3,0,20,0.0,0,15,1,100.0,15,118.8,1,6.7,0,20,23,23.0,20.0,1.33
16,Austin Hooper,10715,TE,ATL,1,4,0,2,,0,,,0,0,,0,0,0,,50.9,0,0,23.1,3,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,75.0,100.0,1,1,0.0,0,0,0,70.5,61.4,0,10,10.0,2,20,3,85.0,17,83.3,4,23.5,0,18,3,1.0,6.0,1.06
16,Alex Collins,10805,HB,BLT,1,4,0,3,15.0,0,100.0,,0,0,0.0,0,1,0,64.7,75.6,0,15,0.0,0,4,1,100.0,4,118.8,1,25.0,0,15,0,0.0,15.0,3.75,0,2.0,0,50.0,,0,0,0.0,0,0,1,64.7,25.6,0,4,9.1,1,11,1,90.9,10,56.3,2,20.0,0,4,3,3.0,4.0,0.4
16,Michael Thomas,10681,WR,NO,1,4,0,20,11.0,0,100.0,100.0,1,1,0.0,0,2,0,70.5,88.7,0,27,0.0,0,10,3,90.0,9,118.8,3,33.3,0,42,9,3.0,14.0,4.67,0,12.0,1,100.0,,0,0,0.0,0,1,0,64.7,70.8,0,24,0.0,0,13,1,100.0,13,118.8,1,7.7,0,24,12,12.0,24.0,1.85
16,Will Fuller V,10655,WR,HST,1,4,0,13,2.0,0,0.0,,0,0,100.0,1,0,0,27.9,43.9,0,0,0.0,0,14,0,85.7,12,39.6,1,8.3,0,0,0,,,0.0,0,6.0,0,50.0,,0,0,50.0,1,1,0,28.9,56.5,0,10,0.0,0,12,1,91.7,11,64.6,2,18.2,0,10,4,4.0,10.0,0.91
16,Nick Boyle,9604,TE,BLT,1,4,0,3,3.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,57.1,4,7,0,28.6,2,39.6,1,50.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,70.5,66.1,0,8,25.0,4,16,3,75.0,12,79.2,3,25.0,0,9,6,2.0,3.0,0.75
16,Paul Richardson Jr.,8680,WR,SEA,1,4,0,29,23.5,0,50.0,,0,0,0.0,0,1,0,64.7,69.2,0,11,0.0,0,8,1,87.5,7,66.7,2,28.6,0,11,1,1.0,11.0,1.57,0,17.0,0,50.0,50.0,1,2,0.0,0,1,0,64.7,63.2,0,10,0.0,0,15,1,100.0,15,64.6,2,13.3,0,10,0,0.0,10.0,0.67
16,Amari Cooper,9437,WR,OAK,1,4,0,23,8.7,0,66.7,0.0,0,1,0.0,0,1,0,68.3,60.8,1,63,0.0,0,17,2,88.2,15,109.7,3,20.0,1,69,49,24.5,34.5,4.6,0,,0,,,0,0,,0,0,0,64.7,75.4,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
16,Delanie Walker,3120,TE,TEN,1,4,0,31,5.3,0,100.0,,0,0,0.0,0,2,0,70.5,68.0,0,15,9.5,2,21,3,85.7,18,112.5,3,16.7,0,33,17,5.7,11.0,1.83,0,,0,,,0,0,,0,0,0,,51.1,0,0,18.8,3,16,0,81.3,13,0.0,0,0.0,0,0,0,,,0.0
16,Adam Thielen,8288,WR,MIN,1,4,0,18,26.0,0,0.0,,0,0,,0,0,0,,51.9,0,0,0.0,0,15,0,100.0,15,39.6,2,13.3,0,0,0,,,0.0,0,9.5,0,100.0,,0,0,0.0,0,1,0,68.3,61.6,0,21,0.0,0,15,2,86.7,13,116.7,2,15.4,0,24,5,2.5,12.0,1.85
16,Josh Bellamy,7472,WR,CHI,1,4,0,6,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,10.3,0,75.0,100.0,1,1,0.0,0,2,0,70.5,67.8,0,28,0.0,0,21,3,100.0,21,115.6,4,19.0,0,49,15,5.0,16.3,2.33
16,Kareem Hunt,11841,HB,KC,1,4,0,16,,0,,,0,0,,0,0,0,,55.0,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,0.3,0,100.0,,0,0,0.0,0,0,0,72.1,65.5,0,7,0.0,0,12,4,83.3,10,82.3,4,40.0,0,15,14,3.5,3.8,1.5
16,Travis Benjamin,7100,WR,LAC,1,4,0,27,5.5,0,0.0,,0,0,,0,0,0,,52.8,0,0,0.0,0,12,0,100.0,12,39.6,2,16.7,0,0,0,,,0.0,0,23.5,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,11,0,100.0,11,39.6,2,18.2,0,0,0,,,0.0
16,Seth DeValve,10772,TE,CLV,1,4,0,8,4.0,0,100.0,,0,0,0.0,0,0,0,70.5,55.5,0,5,8.3,1,12,3,91.7,11,83.3,3,27.3,0,12,0,0.0,4.0,1.09,0,17.0,0,0.0,,0,0,,0,0,0,,50.4,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
16,Theo Riddick,7980,HB,DET,1,4,0,11,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,2.3,1,75.0,,0,0,0.0,0,1,0,70.5,65.6,0,14,20.8,5,24,3,75.0,18,88.5,4,22.2,0,23,17,5.7,7.7,1.28
16,Eli Rogers,9878,WR,PIT,1,4,0,25,6.7,0,0.0,,0,0,,0,0,0,,51.9,0,0,0.0,0,10,0,100.0,10,39.6,3,30.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
16,Trent Taylor,11932,WR,SF,1,4,0,28,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,100.0,1,1,0.0,0,2,0,68.3,82.0,0,8,12.5,1,8,2,87.5,7,95.8,2,28.6,0,14,0,0.0,7.0,2.0
16,Martavis Bryant,8753,WR,PIT,1,4,0,25,35.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.9,0,36,0.0,0,12,1,91.7,11,118.8,1,9.1,0,36,1,1.0,36.0,3.27,0,9.3,0,66.7,0.0,0,1,0.0,0,2,0,68.3,69.7,0,12,0.0,0,15,2,93.3,14,91.0,3,21.4,0,24,21,10.5,12.0,1.71
16,Terrance Williams,7855,WR,DAL,1,4,0,9,9.5,0,100.0,100.0,1,1,0.0,0,2,0,68.3,72.3,0,11,0.0,0,13,2,84.6,11,112.5,2,18.2,0,22,3,1.5,11.0,2.0,0,10.5,1,100.0,,0,0,0.0,0,1,0,68.3,59.2,0,17,0.0,0,25,2,96.0,24,110.4,2,8.3,0,21,0,0.0,10.5,0.88
16,Jaelen Strong,9503,WR,JAX,1,4,0,15,9.3,0,66.7,0.0,0,1,0.0,0,2,0,68.3,72.8,0,14,0.0,0,11,2,90.9,10,123.6,3,30.0,1,19,10,5.0,9.5,1.9,0,15.0,0,100.0,,0,0,0.0,0,1,0,64.7,60.3,0,19,0.0,0,19,1,89.5,17,118.8,1,5.9,0,19,4,4.0,19.0,1.12
16,Tevin Coleman,9506,HB,ATL,1,4,0,2,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,2.8,1,100.0,100.0,1,1,0.0,0,2,0,72.1,72.2,0,15,0.0,0,12,4,100.0,12,147.9,4,33.3,1,40,29,7.3,10.0,3.33
16,Torrey Smith,6210,WR,PHI,1,4,0,24,9.0,0,33.3,100.0,1,1,0.0,0,0,0,64.7,52.4,0,5,0.0,0,19,1,84.2,16,42.4,3,18.8,0,5,0,0.0,5.0,0.31,0,11.0,0,0.0,0.0,0,1,,0,0,0,,53.4,0,0,0.0,0,18,0,100.0,18,39.6,1,5.6,0,0,0,,,0.0
16,Tyler Kroft,9518,TE,CIN,1,4,0,7,,0,,,0,0,,0,0,0,,48.6,0,0,18.8,3,16,0,68.8,11,0.0,0,0.0,0,0,0,,,0.0,0,9.3,0,33.3,,0,0,50.0,1,0,0,28.8,35.5,0,3,21.4,6,28,1,71.4,20,42.4,3,15.0,0,3,3,3.0,3.0,0.15
16,Jaydon Mickens,11371,WR,JAX,1,4,0,15,6.0,0,0.0,0.0,0,1,,0,0,0,,52.7,0,0,0.0,0,13,0,84.6,11,39.6,1,9.1,0,0,0,,,0.0,0,5.0,0,33.3,,0,0,50.0,1,0,0,28.8,45.3,0,5,0.0,0,17,1,94.1,16,42.4,3,18.8,0,5,9,9.0,5.0,0.31
16,Jamison Crowder,9538,WR,WAS,1,4,0,32,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,78.3,0,15,0.0,0,7,1,100.0,7,158.3,1,14.3,1,15,9,9.0,15.0,2.14,0,8.7,0,100.0,,0,0,0.0,0,2,0,70.5,72.5,0,14,0.0,0,14,3,100.0,14,111.1,3,21.4,0,32,6,2.0,10.7,2.29
16,Brenton Bersin,7516,WR,CAR,1,4,0,5,16.0,0,100.0,,0,0,0.0,0,1,0,64.7,81.5,0,18,0.0,0,5,1,100.0,5,118.8,1,20.0,0,18,2,2.0,18.0,3.6,0,15.3,0,66.7,0.0,0,1,0.0,0,1,0,68.3,59.8,1,23,0.0,0,16,2,93.8,15,55.6,3,20.0,0,27,3,1.5,13.5,1.8
16,Rishard Matthews,7211,WR,TEN,1,4,0,31,8.0,1,100.0,,0,0,0.0,0,2,0,68.3,74.7,0,25,0.0,0,23,2,95.7,22,118.8,2,9.1,0,48,32,16.0,24.0,2.18,0,12.5,0,0.0,0.0,0,1,,0,0,0,,53.2,1,0,0.0,0,17,0,100.0,17,0.0,2,11.8,0,0,0,,,0.0
16,Cole Beasley,7330,WR,DAL,1,3,0,9,4.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,63.9,0,6,0.0,0,11,1,90.9,10,91.7,1,10.0,0,6,2,2.0,6.0,0.6,0,5.5,0,50.0,,0,0,0.0,0,0,0,64.7,52.3,0,6,0.0,0,23,1,95.7,22,56.3,2,9.1,0,6,2,2.0,6.0,0.27
16,Leonard Fournette,11759,HB,JAX,1,3,0,15,-4.0,1,100.0,,0,0,50.0,1,0,0,28.9,36.0,0,7,16.7,2,12,1,75.0,9,95.8,1,11.1,0,7,11,11.0,7.0,0.78,0,2.5,0,100.0,,0,0,0.0,0,1,0,68.3,58.9,0,8,0.0,0,15,2,86.7,13,97.9,2,15.4,0,15,10,5.0,7.5,1.15
16,Joe Mixon,11803,HB,CIN,1,3,0,7,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,66.7,,0,0,33.3,1,1,0,29.9,47.9,0,10,0.0,0,3,2,100.0,3,85.4,3,100.0,0,20,18,9.0,10.0,6.67
16,Samaje Perine,11869,HB,WAS,1,3,0,32,,0,,,0,0,,0,0,0,,55.8,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,0,0,70.5,76.7,0,9,0.0,0,7,3,100.0,7,95.8,3,42.9,0,21,24,8.0,7.0,3.0
16,D.J. Foster,11214,HB,ARZ,1,3,0,1,8.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,76.7,0,8,50.0,2,4,1,50.0,2,100.0,1,50.0,0,8,0,0.0,8.0,4.0,0,-0.5,0,100.0,,0,0,0.0,0,0,0,68.3,61.7,0,11,22.2,2,9,2,66.7,6,100.0,2,33.3,0,16,17,8.5,8.0,2.67
16,Geronimo Allison,11141,WR,GB,1,3,0,12,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,9.7,0,33.3,,0,0,66.7,2,0,0,26.5,41.0,0,9,0.0,0,28,1,96.4,27,42.4,3,11.1,0,9,2,2.0,9.0,0.33
16,Chester Rogers,10918,WR,IND,1,3,0,14,18.0,0,100.0,,0,0,0.0,0,1,0,64.7,63.4,0,19,0.0,0,22,1,95.5,21,118.8,1,4.8,0,19,1,1.0,19.0,0.9,0,8.5,0,0.0,,0,0,100.0,1,0,0,27.9,43.6,0,0,0.0,0,17,0,94.1,16,39.6,2,12.5,0,0,0,,,0.0
16,Kendrick Bourne,12270,WR,SF,1,3,0,28,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,16.5,0,50.0,100.0,1,1,0.0,0,1,0,64.7,63.8,0,12,0.0,0,10,1,100.0,10,68.8,2,20.0,0,12,7,7.0,12.0,1.2
16,Rashard Higgins,10806,WR,CLV,1,3,0,8,3.3,2,66.7,0.0,0,1,0.0,0,0,1,68.3,54.8,1,17,0.0,0,16,2,100.0,16,45.8,3,18.8,0,20,13,6.5,10.0,1.25,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0
16,Brandon Tate,5006,WR,BUF,1,3,0,4,16.0,0,0.0,0.0,0,1,,0,0,0,,52.2,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0,0,7.5,0,50.0,,0,0,50.0,1,0,0,28.8,43.4,0,4,0.0,0,3,1,100.0,3,56.3,2,66.7,0,4,0,0.0,4.0,1.33
16,Marshawn Lynch,3628,HB,OAK,1,3,0,23,-5.0,1,100.0,,0,0,0.0,0,0,0,64.7,56.7,0,0,25.0,3,12,1,66.7,8,79.2,1,12.5,0,0,5,5.0,0.0,0.0,0,-0.5,0,50.0,,0,0,0.0,0,0,0,64.7,62.9,0,-3,0.0,0,4,1,100.0,4,56.3,2,50.0,0,-3,0,0.0,-3.0,-0.75
16,Rod Smith,9996,HB,DAL,1,3,0,9,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,1.0,1,100.0,,0,0,0.0,0,2,0,70.5,81.1,0,10,0.0,0,4,3,100.0,4,98.6,3,75.0,0,23,20,6.7,7.7,5.75
16,Adam Humphries,10075,WR,TB,1,3,0,30,8.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,68.6,0,9,0.0,0,7,1,85.7,6,104.2,1,16.7,0,9,1,1.0,9.0,1.5,0,18.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,66.7,0,36,0.0,0,21,2,90.5,19,118.8,2,10.5,0,42,6,3.0,21.0,2.21
16,Mark Ingram II,6180,HB,NO,1,3,0,20,,0,,,0,0,,0,0,0,,57.8,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,1,0,70.5,84.2,0,12,0.0,0,8,3,100.0,8,97.2,3,37.5,0,22,31,10.3,7.3,2.75
16,Travis Rudolph,47997,WR,NYG,1,3,0,21,3.0,0,0.0,,0,0,,0,0,0,,50.7,0,0,0.0,0,17,0,100.0,17,39.6,1,5.9,0,0,0,,,0.0,0,4.5,0,50.0,,0,0,0.0,0,0,0,64.7,52.3,0,6,0.0,0,29,1,86.2,25,56.3,2,8.0,0,6,0,0.0,6.0,0.24
16,Carlos Hyde,8692,HB,SF,1,3,0,28,,0,,,0,0,,0,0,0,,56.9,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,70.5,66.4,0,10,8.3,1,12,3,91.7,11,93.1,3,27.3,0,19,16,5.3,6.3,1.73
16,John Brown,8726,WR,ARZ,1,3,0,1,13.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,66.8,0,13,0.0,0,8,1,87.5,7,118.8,1,14.3,0,13,0,0.0,13.0,1.86,0,33.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
16,Kerwynn Williams,8013,HB,ARZ,1,3,0,1,5.5,0,50.0,,0,0,50.0,1,1,0,28.8,58.8,0,11,60.0,3,5,1,40.0,2,66.7,2,100.0,0,11,0,0.0,11.0,5.5,0,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.5,0,3,44.4,4,9,1,55.6,5,79.2,1,20.0,0,3,9,9.0,3.0,0.6
16,Vernon Davis,2951,TE,WAS,1,3,0,32,17.0,0,66.7,,0,0,0.0,0,2,0,68.3,89.4,0,31,12.5,2,16,2,81.3,13,149.3,3,23.1,1,42,13,6.5,21.0,3.23,0,,0,,,0,0,,0,0,0,,46.4,0,0,10.5,2,19,0,89.5,17,0.0,0,0.0,0,0,0,,,0.0
16,Bennie Fowler,8914,WR,DEN,1,3,0,10,6.0,0,0.0,,0,0,100.0,1,0,0,27.9,42.1,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,18.0,0,0.0,,0,0,,0,0,0,,51.6,0,0,0.0,0,30,0,96.7,29,39.6,2,6.9,0,0,0,,,0.0
16,Josh Hill,8200,TE,NO,1,3,0,20,13.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,68.3,54.5,0,7,20.0,3,15,2,80.0,12,89.6,2,16.7,0,11,7,3.5,5.5,0.92
16,Charcandrick West,9047,HB,KC,1,3,0,16,,0,,,0,0,,0,0,0,,55.0,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,100.0,1,1,0.0,0,1,0,70.5,71.4,0,25,8.3,1,12,3,91.7,11,105.6,3,27.3,0,28,31,10.3,9.3,2.55
16,Jamaal Williams,11889,HB,GB,1,3,0,12,,0,,,0,0,,0,0,0,,55.2,0,0,36.4,4,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0,0,5.3,0,0.0,0.0,0,1,,0,0,0,,46.1,0,0,14.3,5,35,0,82.9,29,39.6,3,10.3,0,0,0,,,0.0
16,Christian McCaffrey,11763,HB,CAR,1,3,0,5,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.0,0,12,0.0,0,8,1,100.0,8,116.7,1,12.5,0,12,6,6.0,12.0,1.5,0,4.0,1,50.0,,0,0,0.0,0,1,0,64.7,61.4,0,7,0.0,0,15,1,93.3,14,58.3,2,14.3,0,7,7,7.0,7.0,0.5
16,Cameron Brate,9207,TE,TB,1,3,0,30,,0,,,0,0,,0,0,0,,54.3,0,0,12.5,1,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,-2.3,1,100.0,,0,0,0.0,0,0,0,70.5,53.4,0,8,8.3,2,24,3,75.0,18,84.7,3,16.7,0,13,20,6.7,4.3,0.72
16,Dion Sims,7888,TE,CHI,1,3,0,6,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.7,0,33.3,0.0,0,1,0.0,0,1,0,64.7,75.1,0,24,17.6,3,17,1,70.6,12,63.2,3,25.0,0,24,2,2.0,24.0,2.0
16,Isaiah Crowell,9295,HB,CLV,1,3,0,8,0.0,0,0.0,0.0,0,1,,0,0,0,,55.9,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,0.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,57.8,0,-1,0.0,0,12,1,100.0,12,56.3,2,16.7,0,-1,0,0.0,-1.0,-0.08
16,Lee Smith,6311,TE,OAK,1,3,0,23,,0,,,0,0,,0,0,0,,54.5,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,4.3,0,66.7,,0,0,0.0,0,0,0,68.3,61.3,0,12,0.0,0,5,2,100.0,5,79.9,3,60.0,0,16,12,6.0,8.0,3.2
16,Melvin Gordon III,9448,HB,LAC,1,3,0,27,,0,,,0,0,,0,0,0,,55.0,0,0,46.7,7,15,0,53.3,8,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,1,0,68.3,80.5,0,39,18.2,2,11,2,81.8,9,118.8,2,22.2,0,41,42,21.0,20.5,4.56
