Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
8,Rock Ya-Sin,49564,CB,LV,1,1,0,66.7,0,0,23,0,0,61.6,60.8,76.0,,56.9,79.5,0,0,0,0,14,0.0,0,1,1,81.3,6,0,0,11,52,32,64,0,0,0,0,0,0,64,0,32,1,1,5,0,9,0,0,51,27,8.5
8,Zach Allen,49605,DI,ARZ,1,1,0,,0,0,1,0,0,60.0,63.4,1.3,76.8,53.7,71.2,1,4,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,55,55,6,23,3,23,0,0,35,19,0,2,2,0,0,5,0,0,0,
8,Markus Bailey,49681,LB,CIN,1,0,0,,0,0,7,0,0,,53.8,69.7,,56.0,72.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,0,7,3,0,0,3,0,0,4,0,7,0,0,2,0,0,0,0,0,0,
8,Shaquille Leonard,49684,LB,IND,1,1,0,100.0,0,0,14,0,0,40.8,42.6,72.1,55.0,60.2,78.3,0,0,0,1,12,0.0,0,0,0,109.7,3,0,0,18,0,13,24,3,0,0,3,0,0,21,3,8,3,0,3,0,3,0,1,31,24,10.3
8,Quincy Williams,49779,LB,NYJ,1,2,0,100.0,0,0,22,0,0,44.0,64.3,72.1,54.7,86.4,34.4,0,1,0,0,13,22.2,2,0,0,100.0,4,0,0,46,0,26,57,3,0,0,3,0,0,54,5,26,8,4,5,2,4,1,0,32,30,8.0
8,Zaire Franklin,49834,LB,IND,1,2,0,80.0,0,0,14,0,0,73.1,72.0,75.5,63.6,60.8,30.1,0,1,0,0,21,25.0,3,1,0,90.8,4,0,0,50,0,35,61,1,0,0,1,0,0,60,4,22,10,5,7,1,5,1,0,29,18,7.3
8,B.J. Hill,49894,DI,CIN,1,2,0,,0,0,7,0,0,59.1,57.4,79.1,53.7,60.4,71.5,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,60,59,4,36,3,16,0,1,22,36,0,1,3,0,0,1,0,0,0,
8,Broderick Washington,50049,DI,BLT,1,1,2,,0,0,3,0,0,,51.2,77.4,66.5,37.9,69.8,0,4,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,41,41,5,29,1,6,0,0,30,11,0,1,2,0,0,4,0,0,0,
8,Uchenna Nwosu,50084,ED,SEA,1,0,0,0.0,0,1,29,0,0,77.9,90.0,78.4,83.6,71.1,75.8,0,1,0,0,,0.0,0,0,0,39.6,0,2,0,0,0,4,52,52,0,0,52,0,0,0,30,18,0,6,4,1,1,3,0,0,0,
8,John Franklin-Myers,50088,ED,NYJ,1,0,0,,0,0,22,0,0,,70.1,3.1,69.0,72.5,73.0,0,2,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,49,49,1,4,36,8,0,0,28,21,0,3,2,0,0,3,0,0,0,
8,Josh Sweat,50120,ED,PHI,1,0,0,,0,0,24,0,0,,74.7,80.0,72.9,60.2,69.2,3,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,0,0,42,0,0,0,32,10,0,1,1,0,0,6,0,0,0,
8,Lorenzo Carter,50126,ED,ATL,1,2,0,100.0,0,0,2,0,0,93.2,71.3,78.7,46.5,59.3,76.8,0,0,1,1,2,0.0,0,0,0,39.6,1,0,0,2,0,8,71,68,0,0,68,0,0,3,28,35,1,1,2,0,1,0,0,2,7,2.0
8,Ogbo Okoronkwo,50130,ED,HST,1,1,0,,0,0,13,0,0,,89.5,74.6,64.2,82.9,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,16,15,0,0,13,2,0,1,5,11,0,1,2,0,0,0,0,0,0,
8,Jacob Martin,50152,ED,NYJ,1,0,0,,0,1,22,0,0,,69.6,77.2,68.6,60.0,69.6,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,19,19,0,0,19,0,0,0,13,6,0,1,0,0,0,1,0,0,0,
8,Malcolm Roach,50191,DI,NO,1,0,0,,0,0,20,0,0,,40.5,74.2,66.7,32.8,26.4,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,21,20,3,17,0,0,0,1,12,9,0,0,1,0,0,1,0,0,0,
8,Arden Key,50201,ED,JAX,1,0,1,,0,0,15,0,0,61.1,81.5,74.8,76.3,65.9,71.0,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,2,0,2,21,19,0,7,8,4,0,2,15,4,0,2,1,0,0,3,0,0,0,
8,Oren Burks,50203,LB,SF,1,1,0,66.7,0,0,28,0,0,65.4,74.3,74.2,54.7,80.0,79.9,0,0,0,0,16,0.0,0,1,0,113.2,6,0,0,50,1,35,58,5,0,0,5,0,0,53,3,20,2,3,6,1,9,0,1,40,38,6.7
8,Rashaan Evans,50213,LB,ATL,1,2,0,50.0,0,0,2,0,0,58.8,62.1,76.6,66.1,61.8,81.2,0,0,0,0,13,0.0,0,0,0,70.8,1,1,0,64,0,36,78,5,0,0,5,0,4,73,5,37,5,5,6,0,2,1,0,13,13,13.0
8,Josh Hines-Allen,50235,ED,JAX,1,0,0,,0,0,15,0,0,62.4,69.1,78.0,60.4,70.5,72.8,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,50,50,0,1,49,0,0,0,26,20,0,2,2,0,0,4,0,0,0,
8,Marquis Haynes Sr.,50244,ED,CAR,1,0,0,,0,0,5,0,0,61.0,62.8,74.9,60.3,59.8,69.9,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,16,16,0,0,16,0,0,0,10,5,0,0,1,0,0,2,0,0,0,
8,Marcus Davenport,50291,ED,NO,1,0,0,,0,0,20,0,0,61.4,68.9,0.0,62.8,71.1,73.0,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,26,25,0,0,23,2,0,1,17,9,0,2,2,2,0,1,0,0,0,
8,Christian Wilkins,50293,DI,MIA,1,0,1,,2,0,17,0,0,60.0,29.7,0.0,55.0,43.0,,0,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,51,51,3,23,0,25,0,0,35,15,0,0,0,0,0,0,0,0,0,
8,Michael Ojemudia,50327,CB,DEN,1,0,0,,0,0,10,0,0,,60.0,63.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,
8,Cornell Armstrong,50351,CB,ATL,1,0,0,44.4,0,0,2,0,0,57.5,61.5,77.6,,70.4,42.2,0,0,0,0,29,20.0,1,1,0,75.7,4,0,0,13,57,40,77,0,0,0,0,0,0,77,0,37,7,0,4,0,9,0,0,79,36,19.8
8,Anthony Averett,50365,CB,LV,1,1,0,100.0,0,0,23,0,0,48.7,52.5,76.9,,63.5,81.7,0,0,0,0,30,0.0,0,0,0,118.8,4,0,0,11,50,32,64,0,0,0,0,0,0,64,0,32,3,0,7,0,4,0,0,59,8,14.8
8,Tre Herndon,50380,CB,JAX,1,0,0,66.7,0,0,15,0,0,51.4,49.1,76.6,,47.2,49.4,0,0,0,0,47,16.7,1,0,0,109.7,2,0,0,2,36,29,41,0,0,0,0,0,1,41,0,12,2,0,5,0,3,0,0,85,20,42.5
8,Isaiah Oliver,50393,CB,ATL,1,2,0,57.1,0,0,2,0,0,49.7,51.6,75.7,,58.6,28.4,0,0,0,0,39,44.4,4,1,0,78.3,4,0,0,2,1,19,42,0,0,0,0,0,1,42,0,23,38,0,3,0,7,0,0,48,44,12.0
8,A.J. Green III,50394,CB,CLV,1,0,0,100.0,0,0,8,0,0,67.7,67.7,75.5,,60.0,,0,0,0,1,11,,0,0,0,72.9,1,0,0,0,27,23,27,0,0,0,0,0,0,27,0,4,0,0,0,0,1,0,0,11,0,11.0
8,Jeremy Reaves,50406,S,WAS,1,0,0,,0,0,32,0,0,60.6,61.0,71.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,4,0,0,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,
8,Mike Jackson,50437,CB,SEA,1,0,0,45.5,0,0,29,0,0,75.8,75.5,78.1,,65.7,80.2,0,0,0,0,18,0.0,0,3,0,52.8,5,0,0,4,58,40,65,2,0,0,2,0,0,63,0,25,1,2,7,0,11,0,0,34,6,6.8
8,Amani Oruwariye,50533,CB,DET,1,1,0,100.0,1,0,11,0,0,45.1,37.4,0.0,,52.4,59.9,0,0,0,0,42,11.1,1,0,2,158.3,7,0,0,8,57,42,68,0,0,0,0,0,0,68,0,26,3,1,7,0,7,0,1,123,11,17.6
8,Mike Ford,50535,CB,ATL,1,0,0,,0,0,2,0,0,61.6,62.6,68.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
8,Avonte Maddox,50543,CB,PHI,1,0,0,83.3,0,1,24,1,0,73.9,71.7,77.0,54.7,60.3,29.1,0,0,0,0,25,33.3,3,0,0,111.1,5,0,0,5,6,49,69,1,0,0,1,0,0,68,2,18,57,5,6,1,6,0,0,64,54,12.8
8,Brandon Facyson,50564,CB,IND,1,0,0,100.0,0,0,14,0,0,52.8,54.7,71.6,,61.3,72.5,0,0,0,0,20,0.0,0,0,0,118.8,1,0,0,2,11,8,14,0,0,0,0,0,0,14,0,6,1,0,1,0,1,0,0,20,1,20.0
8,Byron Cowart,50588,DI,IND,1,0,0,,0,0,14,0,0,,44.8,71.9,53.9,52.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,7,0,2,0,0,6,3,0,0,0,0,0,0,0,0,0,
8,Charles Omenihu,50612,ED,SF,1,1,0,,0,0,28,0,0,,77.2,77.7,73.6,66.2,71.4,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,1,9,16,7,0,0,22,11,0,1,1,0,0,1,0,0,0,
8,Luke Gifford,50675,LB,DAL,1,1,0,100.0,0,0,9,0,0,70.5,76.8,67.3,,,70.2,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,5,6,5.0
8,Josey Jewell,50720,LB,DEN,1,1,0,75.0,0,0,10,0,0,81.8,69.2,73.4,52.5,51.8,38.8,0,0,0,0,11,20.0,2,0,0,77.1,6,0,0,68,0,33,72,1,0,0,1,0,0,71,6,33,3,3,7,2,8,0,0,14,22,2.3
8,Cody Barton,50727,LB,SEA,1,0,0,50.0,0,0,29,0,0,49.4,61.0,72.7,73.5,68.7,77.6,0,0,0,0,18,0.0,0,1,0,75.0,2,1,0,31,0,20,33,0,0,0,0,0,0,33,1,12,2,3,3,0,4,1,0,30,35,15.0
8,Jordyn Brooks,50851,LB,SEA,1,0,0,66.7,0,0,29,0,0,52.2,64.2,75.7,59.0,80.6,78.3,0,0,0,0,10,0.0,0,0,0,84.0,2,0,0,61,0,39,65,0,0,0,0,0,0,65,1,25,4,3,4,0,3,0,0,19,17,9.5
8,Roquan Smith,50892,LB,CHI,1,1,0,100.0,0,0,6,0,0,40.2,28.5,76.9,56.6,29.0,46.1,0,0,0,0,30,16.7,1,0,0,152.1,4,0,0,47,0,26,57,3,0,0,3,0,0,54,2,29,7,1,4,0,4,0,1,44,17,11.0
8,Tremaine Edmunds,50905,LB,BUF,1,2,0,75.0,0,0,4,0,0,70.4,64.1,76.4,64.4,50.1,69.7,0,0,0,0,12,6.3,1,1,0,87.5,6,0,0,65,0,36,66,0,0,0,0,0,0,66,1,29,1,5,13,0,8,0,0,44,59,7.3
8,Robert Spillane,50918,LB,PIT,1,0,0,100.0,0,0,25,0,0,42.9,40.0,73.7,51.6,55.2,76.8,0,1,0,0,23,0.0,0,0,0,118.8,1,0,0,18,2,10,26,5,0,0,5,0,0,21,6,10,1,0,3,0,1,1,0,23,22,23.0
8,Leighton Vander Esch,50950,LB,DAL,1,2,0,100.0,0,1,9,0,0,78.1,64.1,75.5,,49.0,59.9,0,0,0,0,0,11.1,1,0,0,79.2,1,0,0,63,0,31,69,0,0,0,0,0,0,69,0,38,6,3,6,0,1,0,0,0,2,0.0
8,Bobby Okereke,50954,LB,IND,1,2,0,100.0,0,0,14,0,0,60.0,67.7,74.6,58.4,75.2,55.4,0,0,0,0,18,12.5,1,0,0,111.5,4,0,0,27,1,22,37,5,0,0,5,0,0,32,1,14,4,4,5,0,4,0,0,43,47,10.8
8,Ja'Whaun Bentley,50966,LB,NE,1,2,0,0.0,0,0,19,0,0,77.0,78.5,74.3,64.0,65.3,78.4,0,1,0,1,,0.0,0,0,0,0.0,0,0,0,32,0,19,38,6,0,0,6,0,0,32,5,14,0,0,1,0,2,1,0,0,0,
8,Frankie Luvu,51028,LB,CAR,1,0,0,100.0,0,1,5,0,0,55.0,75.1,77.5,70.1,79.3,28.8,0,1,0,0,16,37.5,3,0,0,106.3,2,1,0,19,1,16,50,26,0,0,26,0,0,24,9,25,4,5,5,1,2,2,0,19,21,9.5
8,Jahlani Tavai,51055,LB,NE,1,2,0,33.3,0,0,19,0,0,53.3,58.8,74.7,57.2,65.9,74.8,0,0,0,0,27,0.0,0,0,0,67.4,1,0,0,15,0,12,26,8,0,0,8,0,0,18,3,11,3,0,0,0,3,0,0,27,10,27.0
8,Julian Love,51081,S,NYG,1,2,0,75.0,0,0,21,0,0,64.1,68.2,76.9,60.0,69.8,84.2,0,0,0,0,5,0.0,0,0,0,116.7,3,0,0,20,5,40,64,3,0,0,3,0,25,61,1,23,11,2,4,0,4,0,1,11,9,3.7
8,Ben Niemann,51099,LB,ARZ,1,2,0,100.0,0,0,1,0,0,59.7,52.2,74.5,65.8,45.7,42.7,0,1,0,0,9,20.0,1,0,0,95.8,3,0,0,38,1,16,41,1,0,0,1,0,0,40,6,19,1,0,2,0,3,1,0,21,18,7.0
8,Taylor Rapp,51172,S,LA,1,1,0,100.0,0,0,26,0,0,61.6,61.3,0.0,,70.2,62.4,0,0,0,0,9,12.5,1,0,1,104.2,1,0,0,17,0,29,53,0,0,0,0,0,34,53,0,24,2,0,6,0,1,0,0,9,8,9.0
8,P.J. Locke,51189,S,DEN,1,0,0,,0,0,10,0,0,60.0,60.0,62.6,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
8,Minkah Fitzpatrick,51206,S,PIT,1,0,0,,0,0,25,0,0,61.3,64.1,77.3,60.0,67.7,85.0,0,0,0,0,,0.0,0,1,0,0.0,0,0,0,4,1,35,57,0,0,0,0,0,51,57,1,21,1,1,5,0,0,0,0,0,0,
8,Fred Warner,51222,LB,SF,1,5,0,66.7,0,0,28,0,0,73.2,86.8,75.1,87.0,76.9,82.9,1,1,0,0,7,0.0,0,0,0,71.5,2,1,0,52,0,34,58,1,0,0,1,0,0,57,4,20,5,4,6,0,3,3,0,10,8,5.0
8,Mike Edwards,51282,S,TB,1,2,0,66.7,0,0,30,0,0,47.6,37.1,77.6,,34.2,56.7,0,0,0,0,12,16.7,2,0,0,127.8,2,0,0,12,0,45,76,0,0,0,0,0,55,76,0,31,9,1,8,0,3,0,1,22,1,11.0
8,Kristian Welch,51283,LB,BLT,1,0,0,,0,0,3,0,0,60.0,61.8,64.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
8,Sean Chandler,51315,S,CAR,1,1,0,,0,0,5,0,0,61.5,70.3,68.0,,68.6,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,1,3,5,0,0,0,0,0,1,5,0,2,2,0,0,0,0,0,0,0,0,
8,Terrell Edmunds,51334,S,PIT,1,1,0,83.3,0,0,25,0,0,43.0,42.9,76.1,58.7,57.9,79.1,0,0,0,0,39,0.0,0,0,0,158.3,5,0,0,17,2,34,56,2,0,0,2,0,16,54,1,21,19,1,2,0,6,0,2,102,29,20.4
8,Will Harris,51336,CB,DET,1,0,0,100.0,0,0,11,0,0,69.7,64.9,75.1,66.0,45.6,80.3,0,1,0,0,8,0.0,0,0,0,85.4,4,0,0,9,7,21,39,5,0,0,5,0,1,34,1,17,17,2,5,1,4,1,0,18,13,4.5
8,Amani Hooker,51378,S,TEN,1,0,0,,0,0,31,0,0,66.1,63.2,73.6,,55.6,74.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,1,12,22,0,0,0,0,0,5,22,0,10,9,1,1,0,0,0,0,0,0,
8,Marcus Epps,51391,S,PHI,1,2,0,100.0,0,0,24,0,0,59.1,64.0,74.1,,73.9,69.8,0,0,0,0,8,12.5,1,0,0,100.0,1,0,0,14,0,57,76,0,0,0,0,0,57,76,0,19,5,2,5,0,1,0,0,8,8,8.0
8,Jaquan Johnson,51433,S,BUF,1,0,0,,0,0,4,0,0,65.1,66.3,74.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,16,17,1,0,0,1,0,7,16,0,1,7,0,0,0,0,0,0,0,0,
8,Kaden Elliss,51485,LB,NO,1,0,0,100.0,0,0,20,0,0,63.7,80.9,71.9,68.1,65.7,73.3,1,0,0,0,11,0.0,0,0,0,83.3,2,0,0,2,0,2,8,6,0,0,6,0,0,2,1,5,0,0,1,0,2,1,0,8,10,4.0
8,Kenny Moore II,51596,CB,IND,1,2,0,100.0,0,0,14,0,0,61.7,65.6,75.1,,74.9,64.3,0,0,0,0,42,11.1,1,0,0,118.8,5,0,0,9,5,39,61,0,0,0,0,0,0,61,0,22,47,2,6,1,5,0,0,75,64,15.0
8,Nicholas Morrow,51674,LB,CHI,1,0,0,100.0,0,0,6,0,0,46.2,40.1,75.2,71.5,41.8,46.1,0,1,0,0,16,16.7,1,0,0,116.7,2,0,0,52,0,26,57,0,0,0,0,0,0,57,2,29,5,2,5,1,2,1,0,24,17,12.0
8,Khyiris Tonga,52000,DI,MIN,1,0,0,,0,0,18,0,0,,64.4,74.0,59.9,63.5,68.6,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,2,13,0,1,0,0,13,3,0,0,1,0,0,1,0,0,0,
8,Paulson Adebo,52280,CB,NO,1,1,0,77.8,0,0,20,0,0,53.4,52.9,78.0,,52.3,73.4,0,0,0,0,13,0.0,0,1,1,95.4,7,0,0,1,55,44,59,0,0,0,0,0,0,59,0,15,2,2,7,1,9,0,0,62,27,8.9
8,Malcolm Koonce,55015,ED,LV,1,1,0,,0,0,23,0,0,68.4,57.9,71.3,54.4,48.4,27.4,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,4,2,0,1,1,0,0,0,0,0,0,
8,Darrick Forrest,55087,S,WAS,1,0,0,,0,1,32,0,0,63.7,72.1,76.9,,73.0,78.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,20,39,1,0,0,1,0,29,38,0,19,1,0,2,0,0,0,0,0,0,
8,Coby Bryant,55088,CB,SEA,1,0,0,100.0,0,0,29,0,0,59.9,65.9,75.3,,78.2,50.9,0,0,0,0,16,16.7,1,0,0,111.1,3,0,0,5,1,32,47,0,0,0,0,0,0,47,0,15,41,2,5,1,3,0,0,32,8,10.7
8,Boye Mafe,55220,ED,SEA,1,1,0,0.0,0,0,29,0,0,62.0,48.8,75.8,58.1,44.6,27.6,0,0,0,0,,50.0,1,0,0,39.6,0,1,0,0,0,4,28,27,0,0,27,0,0,1,11,13,1,1,0,0,1,1,0,0,0,
8,Marco Wilson,55592,CB,ARZ,1,0,0,71.4,0,0,1,0,0,30.0,33.4,78.0,66.0,50.3,78.0,1,0,0,0,18,0.0,0,0,1,100.9,5,0,0,5,62,42,69,0,0,0,0,0,0,69,1,26,2,1,4,0,7,1,0,66,13,13.2
8,CJ Henderson,55593,CB,CAR,1,0,0,33.3,0,0,5,0,0,92.0,91.1,75.3,60.0,65.2,,0,0,0,1,47,,0,1,0,81.9,1,0,0,2,29,14,34,0,0,0,0,0,1,34,1,19,2,0,0,0,3,0,1,47,31,47.0
8,Lonnie Johnson Jr.,55615,S,TEN,1,0,0,,0,0,31,0,0,61.4,63.9,79.9,,60.0,77.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,16,17,0,0,0,0,0,17,17,0,1,0,0,1,0,0,0,0,0,0,
8,Amik Robertson,55619,CB,LV,1,0,0,50.0,0,0,23,0,0,53.3,55.9,74.4,53.2,69.9,25.8,0,0,0,0,2,50.0,2,0,0,56.3,1,0,0,1,1,18,28,0,0,0,0,0,0,28,2,8,26,1,2,0,2,0,0,2,2,2.0
8,Josiah Scott,55634,CB,PHI,1,0,0,,0,0,24,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
8,Jeff Okudah,55674,CB,DET,1,0,0,100.0,0,0,11,0,0,68.0,69.1,75.6,,66.6,78.8,0,0,0,0,18,0.0,0,0,0,118.8,1,0,0,18,47,42,67,0,0,0,0,0,0,67,0,25,2,0,5,0,1,0,0,18,4,18.0
8,Tre Norwood,55675,S,PIT,1,0,0,100.0,0,0,25,0,0,45.5,37.2,66.1,,60.0,23.2,0,0,0,0,8,100.0,1,0,0,100.0,1,0,0,1,2,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,1,0,0,8,7,8.0
8,Deommodore Lenoir,55686,CB,SF,1,0,0,66.7,0,0,28,0,0,67.2,67.7,77.6,,64.4,75.4,0,0,0,0,23,0.0,0,0,0,109.7,2,0,0,4,51,38,58,0,0,0,0,0,0,58,0,20,3,0,2,0,3,0,0,43,4,21.5
8,Marcus Jones,55717,CB,NE,1,0,0,100.0,0,0,19,0,0,67.7,68.4,70.2,,60.0,72.8,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,1,5,5,6,0,0,0,0,0,0,6,0,1,0,0,1,0,1,0,0,8,8,8.0
8,Darious Williams,55724,CB,JAX,1,3,0,66.7,0,0,15,0,0,53.5,50.2,75.8,,45.0,42.0,0,0,0,0,25,20.0,1,1,0,88.9,4,0,0,6,12,35,57,0,0,0,0,0,1,57,0,22,38,1,1,0,6,0,0,45,23,11.3
8,Xavier McKinney,55775,S,NYG,1,0,0,100.0,0,0,21,0,0,55.3,55.0,75.4,73.3,50.8,29.6,0,0,0,0,9,50.0,1,0,0,104.2,1,1,0,18,1,36,64,4,0,0,4,0,38,60,5,23,3,1,1,0,1,1,0,9,7,9.0
8,Kamren Curl,55800,S,WAS,1,0,0,66.7,0,0,32,0,0,67.6,69.9,75.8,58.7,66.1,80.5,0,0,0,0,38,0.0,0,0,0,109.7,2,0,0,26,3,30,58,2,0,0,2,0,18,56,1,27,9,1,4,0,3,0,0,44,38,22.0
8,Eric Stokes,55912,CB,GB,1,0,0,50.0,0,0,12,0,0,68.8,69.2,77.1,,64.8,23.1,0,0,0,0,7,100.0,1,0,0,58.3,1,0,0,2,55,33,58,0,0,0,0,0,0,58,0,25,1,0,0,0,2,0,0,7,5,7.0
8,Geno Stone,55967,S,BLT,1,0,0,20.0,0,0,3,0,0,67.6,70.8,81.8,,64.9,81.7,0,0,0,0,7,0.0,0,1,0,39.6,1,0,0,14,0,53,68,3,0,0,3,0,41,65,0,15,10,0,5,0,5,0,0,7,1,7.0
8,A.J. Parker,55983,CB,DET,1,0,0,66.7,0,0,11,0,0,28.4,29.4,73.1,58.5,72.9,80.8,0,0,0,0,36,0.0,0,0,0,149.3,4,0,0,5,0,18,23,1,0,0,1,0,2,22,1,4,15,1,3,0,6,0,1,84,20,21.0
8,Markquese Bell,56033,S,DAL,1,0,0,,0,0,9,0,0,61.9,63.1,68.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,10,15,0,0,0,0,0,8,15,0,5,1,0,0,0,0,0,0,0,0,
8,Ambry Thomas,56058,CB,SF,1,0,0,100.0,0,0,28,0,0,44.4,45.3,71.9,,60.0,72.5,0,0,0,0,6,0.0,0,0,1,91.7,1,0,0,0,7,6,8,1,0,0,1,0,0,7,0,2,0,0,1,0,1,0,0,6,2,6.0
8,Benjamin St-Juste,56061,CB,WAS,1,1,0,60.0,0,0,32,0,0,61.7,66.5,77.4,,78.1,80.2,0,0,0,0,47,0.0,0,0,0,104.2,3,0,0,3,53,31,58,1,0,0,1,0,0,57,0,27,1,1,6,0,5,0,0,69,11,23.0
8,Damarri Mathis,56143,CB,DEN,1,0,0,60.0,0,0,10,0,0,54.1,57.9,77.0,,68.9,44.7,0,0,0,0,18,20.0,1,0,1,76.3,3,0,0,14,58,39,72,0,0,0,0,0,0,72,0,33,0,0,4,0,5,0,0,29,14,9.7
8,DaRon Bland,56158,CB,DAL,1,1,0,80.0,0,0,9,0,0,80.9,70.4,75.9,59.8,41.5,42.0,0,0,0,0,12,25.0,1,1,0,87.5,4,0,0,4,0,26,49,1,0,0,1,0,1,48,1,22,43,1,2,0,5,0,0,25,9,6.3
8,Keisean Nixon,56167,CB,GB,1,0,0,,0,0,12,0,0,60.0,60.3,64.4,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
8,Darnay Holmes,56247,CB,NYG,1,0,0,100.0,0,0,21,0,0,50.0,51.0,73.8,55.1,61.5,73.3,0,0,0,0,11,0.0,0,0,0,97.9,2,0,0,4,6,17,29,2,0,0,2,0,0,27,3,9,17,0,1,0,2,0,0,15,11,7.5
8,Jaylon Johnson,56259,CB,CHI,1,0,0,50.0,0,0,6,0,0,70.3,69.9,78.1,,63.6,26.6,0,0,0,0,12,50.0,1,1,0,67.7,2,0,0,5,44,27,56,7,0,0,7,0,0,49,0,29,0,0,1,0,4,0,0,23,13,11.5
8,Keith Taylor Jr.,56289,CB,CAR,1,0,1,50.0,0,0,5,0,0,48.9,61.2,74.5,60.0,60.0,27.1,0,0,0,0,8,50.0,1,1,0,60.4,1,0,0,0,12,7,14,0,0,0,0,0,1,14,1,6,1,0,1,0,2,0,0,8,2,8.0
8,Victor Dimukeje,56347,ED,ARZ,1,0,0,,0,0,1,0,0,62.8,34.3,76.3,53.3,30.7,69.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,4,33,31,0,0,31,0,0,2,10,19,1,0,1,0,0,0,0,0,0,
8,Zach Carter,56349,DI,CIN,1,1,0,,0,0,7,0,0,59.9,27.3,77.8,52.6,27.0,28.0,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,1,52,52,1,35,5,11,0,0,10,41,0,1,3,1,0,0,0,0,0,
8,A.J. Epenesa,56369,ED,BUF,1,0,0,,0,0,4,0,0,,42.7,77.5,49.0,49.9,24.2,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,20,20,0,0,20,0,0,0,16,4,0,0,0,0,0,1,0,0,0,
8,Neil Farrell Jr.,56401,DI,LV,1,2,0,,0,0,23,0,0,,49.7,75.6,65.6,47.6,68.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,1,25,1,4,0,0,9,22,0,0,0,0,0,0,0,0,0,
