Week,player,player_id,position,team_name,player_game_count,accuracy_percent,aimed_passes,attempts,avg_depth_of_target,avg_time_to_throw,bats,big_time_throws,btt_rate,completion_percent,completions,declined_penalties,def_gen_pressures,drop_rate,dropbacks,drops,first_downs,franchise_id,grades_hands_fumble,grades_offense,grades_pass,grades_run,hit_as_threw,interceptions,passing_snaps,penalties,pressure_to_sack_rate,qb_rating,sack_percent,sacks,scrambles,spikes,thrown_aways,touchdowns,turnover_worthy_plays,twp_rate,yards,ypa
7,James Morgan,25694,QB,BOWL GREEN,1,72.7,33,37,10.2,2.56,1,4,9.5,64.9,24,0,12,0.0,39,0,13,122,35.9,71.4,70.8,63.3,1,1,44,1,16.7,122.9,5.1,2,0,0,2,5,2,4.5,341,9.2
7,Tyler Jones,46534,QB,TEXAS ST,1,58.8,34,37,9.0,2.41,1,1,2.6,51.4,19,0,8,5.0,38,1,10,314,24.5,45.3,44.0,57.5,0,2,39,1,12.5,44.1,2.6,1,0,1,1,0,4,10.3,193,5.2
7,Matt Linehan,46436,QB,IDAHO,1,83.3,36,36,10.1,2.58,0,3,7.9,80.6,29,0,9,3.3,38,1,24,185,69.9,88.3,87.8,63.1,0,1,40,0,11.1,144.2,2.6,1,1,0,0,4,1,2.5,480,13.3
7,Nick Mullens,12282,QB,SO MISS,1,85.3,34,36,4.9,2.01,1,1,2.7,69.4,25,0,11,13.8,38,4,9,296,69.8,74.4,73.7,63.3,0,0,39,0,18.2,78.6,5.3,2,0,0,1,0,0,0.0,161,4.5
7,Nick Fitzgerald,46497,QB,MISS STATE,1,60.6,33,36,12.9,3.13,2,2,5.3,47.2,17,0,13,15.0,42,3,15,227,73.3,66.0,58.4,71.4,0,2,44,0,15.4,52.3,4.8,2,4,0,1,1,2,4.5,214,5.9
7,Brandon Silvers,46483,QB,TROY,1,66.7,33,36,7.4,2.2,1,1,2.5,55.6,20,0,6,9.1,36,2,9,318,70.3,57.1,57.2,55.3,1,1,40,0,0.0,82.3,0.0,0,0,1,0,2,1,2.5,233,6.5
7,Cooper Rush,12324,QB,C MICHIGAN,1,74.2,31,35,11.0,2.64,0,1,2.8,54.3,19,0,12,17.4,39,4,11,134,69.9,66.8,65.4,61.8,2,2,40,0,16.7,82.3,5.1,2,2,0,2,3,1,2.5,254,7.3
7,Manny Wilkins,46604,QB,ARIZONA ST,1,43.3,30,35,15.3,2.67,0,2,5.7,37.1,13,0,17,0.0,43,0,7,110,69.6,54.5,57.7,48.7,2,1,43,0,29.4,48.4,11.6,5,3,0,3,1,1,2.3,149,4.3
7,Clayton Thorson,46501,QB,NWESTERN,1,84.8,33,35,6.5,2.16,0,1,2.7,77.1,27,0,14,3.6,36,1,12,256,71.8,68.1,68.4,58.5,0,1,38,0,7.1,116.5,2.8,1,0,0,2,3,1,2.6,281,8.0
7,Greg Ward,12258,QB,HOUSTON,1,79.4,34,34,9.5,2.88,0,0,0.0,76.5,26,0,13,3.7,39,1,16,182,75.5,76.1,73.1,67.9,0,1,40,0,0.0,84.7,0.0,0,5,0,0,0,1,2.5,254,7.5
7,Riley Ferguson,27125,QB,MEMPHIS,1,72.7,33,34,6.3,2.25,0,1,2.8,61.8,21,0,10,12.5,37,3,7,218,71.1,60.7,61.2,56.1,0,1,39,0,30.0,79.2,8.1,3,0,0,1,1,2,5.1,229,6.7
7,John Wolford,46454,QB,WAKE,1,54.8,31,34,12.8,2.91,1,2,5.6,47.1,16,0,15,5.9,43,1,9,339,71.6,53.6,53.1,60.8,0,2,45,1,33.3,39.3,11.6,5,4,0,2,0,2,4.4,184,5.4
7,Ryan Higgins,22948,QB,LA TECH,1,81.8,33,33,9.0,2.35,0,1,2.9,78.8,26,0,11,3.7,40,1,22,208,34.5,69.2,72.6,53.9,0,1,41,0,27.3,145.7,7.5,3,4,0,0,5,2,4.9,483,14.6
7,Jerod Evans,12356,QB,VA TECH,1,65.6,32,33,13.2,2.32,0,3,8.8,60.6,20,0,16,4.8,38,1,17,337,39.6,78.4,84.4,54.0,0,1,40,0,12.5,98.9,5.3,2,3,0,1,2,2,5.0,307,9.3
7,Dru Brown,38491,QB,HAWAII,1,60.7,28,32,15.6,3.6,1,1,2.9,53.1,17,0,9,0.0,34,0,11,180,36.5,53.2,60.7,42.3,1,0,36,0,11.1,95.4,2.9,1,1,0,2,2,2,5.6,217,6.8
7,Brad Kaaya,11970,QB,MIAMI FL,1,64.5,31,32,6.5,2.79,0,2,5.9,50.0,16,0,7,20.0,34,4,10,220,29.4,57.1,55.9,,0,0,36,0,28.6,72.9,5.9,2,0,1,0,0,1,2.8,224,7.0
7,Tra'Von Chapman,46559,QB,AKRON,1,53.3,30,32,12.3,2.78,0,1,2.9,40.6,13,0,7,18.8,38,3,8,102,71.8,42.6,36.4,66.8,0,2,40,1,42.9,29.8,7.9,3,3,0,2,0,3,7.5,153,4.8
7,Austin Allen,46542,QB,ARKANSAS,1,62.5,32,32,11.8,3.03,0,1,2.9,59.4,19,0,18,5.0,37,1,14,111,36.6,66.3,73.1,39.5,0,1,39,0,16.7,99.6,8.1,3,2,0,0,3,0,0.0,229,7.2
7,Sam Darnold,29048,QB,USC,1,65.6,32,32,12.2,2.73,0,1,3.0,62.5,20,0,8,4.8,36,1,16,326,69.7,78.3,73.7,73.4,0,0,37,0,0.0,124.3,0.0,0,4,0,0,5,0,0.0,235,7.3
7,Anthony Jennings,46485,QB,LA LAFAYET,1,71.4,28,32,5.1,2.75,1,0,0.0,59.4,19,0,14,5.0,40,1,5,207,71.1,49.7,53.6,49.7,0,0,41,0,35.7,67.3,12.5,5,3,0,3,0,0,0.0,121,3.8
7,Richard Lagow,45173,QB,INDIANA,1,66.7,30,32,8.1,2.48,0,2,5.9,59.4,19,0,12,5.0,34,1,10,190,68.7,63.8,61.7,,1,2,36,0,16.7,61.5,5.9,2,0,0,1,1,2,5.6,196,6.1
7,Anthony Maddie,21288,QB,N ILLINOIS,1,72.4,29,31,7.1,2.19,1,0,0.0,61.3,19,0,3,9.5,32,2,8,254,41.0,48.3,52.7,49.5,0,2,32,0,0.0,81.1,0.0,0,1,0,1,3,1,3.1,168,5.4
7,Hasaan Klugh,46434,QB,CHARLOTTE,1,73.3,30,31,6.9,2.47,0,0,0.0,67.7,21,0,4,4.5,34,1,10,136,44.8,53.9,50.0,63.2,0,1,37,1,25.0,78.8,2.9,1,2,0,1,1,3,8.1,171,5.5
7,Nick Stevens,46468,QB,COLO STATE,1,72.4,29,31,7.8,2.59,1,0,0.0,54.8,17,0,4,19.0,35,4,8,144,70.1,62.9,60.6,67.0,1,0,36,2,25.0,94.7,2.9,1,3,0,0,2,0,0.0,189,6.1
7,Zach Terrell,12086,QB,W MICHIGAN,1,73.3,30,31,10.8,2.48,0,1,3.1,67.7,21,0,4,4.5,35,1,11,347,71.4,51.2,50.9,55.1,0,0,37,0,25.0,107.9,2.9,1,3,0,1,2,2,5.4,207,6.7
7,Baker Mayfield,46518,QB,OKLAHOMA,1,87.1,31,31,8.5,2.37,0,1,3.2,80.6,25,0,7,7.4,32,2,15,261,70.3,84.9,83.4,66.7,0,1,32,0,0.0,139.3,0.0,0,1,0,0,4,0,0.0,346,11.2
7,Skyler Howard,12262,QB,W VIRGINIA,1,75.9,29,31,9.8,2.44,1,1,3.2,67.7,21,0,6,4.5,35,1,14,343,72.4,90.2,90.3,68.5,0,0,35,0,0.0,111.9,0.0,0,3,0,1,1,0,0.0,317,10.2
7,Sefo Liufau,12064,QB,COLORADO,1,89.7,29,31,4.2,2.78,0,1,3.2,74.2,23,0,11,11.5,36,3,9,143,72.7,80.3,86.0,61.0,2,0,36,0,9.1,99.5,2.8,1,4,0,0,0,0,0.0,265,8.5
7,Logan Woodside,46517,QB,TOLEDO,1,82.8,29,30,8.9,2.71,0,2,5.7,76.7,23,0,6,4.2,34,1,15,316,42.4,67.3,66.2,57.3,0,1,39,0,50.0,136.4,8.8,3,1,0,1,4,0,0.0,322,10.7
7,Glen Cuiellette,28861,QB,TULANE,1,44.4,27,30,13.6,2.83,1,0,0.0,36.7,11,0,11,8.3,32,1,8,319,74.8,52.9,50.7,59.3,1,1,37,0,9.1,49.9,3.1,1,1,0,1,1,3,8.1,144,4.8
7,Tyler Rogers,46638,QB,NEW MEX ST,1,72.4,29,30,11.0,2.74,0,2,6.7,63.3,19,0,10,9.5,38,2,8,242,69.8,60.6,63.7,52.7,0,0,38,0,50.0,117.5,13.2,5,3,1,0,2,3,7.9,291,9.7
7,J.T. Barrett IV,46387,QB,OHIO STATE,1,78.6,28,29,13.8,3.45,0,4,13.3,58.6,17,0,13,22.7,34,5,12,260,46.5,78.7,79.8,65.1,0,1,35,0,15.4,80.5,5.9,2,3,0,1,1,2,5.7,226,7.8
7,Alex Hornibrook,34842,QB,WISCONSIN,1,72.0,25,28,10.0,2.82,0,3,10.7,57.1,16,0,20,11.1,33,2,9,349,68.5,71.3,72.1,57.3,1,1,33,0,20.0,78.6,12.1,4,1,0,2,1,1,3.0,214,7.6
7,Taysom Hill,12112,QB,BYU,1,69.2,26,28,8.1,2.78,1,0,0.0,57.1,16,0,15,11.1,37,2,14,128,41.6,49.9,37.3,70.2,1,1,41,0,13.3,95.1,5.4,2,7,0,0,3,4,9.8,165,5.9
7,Tommy Armstrong Jr.,46589,QB,NEBRASKA,1,50.0,24,27,14.6,3.2,0,1,3.4,37.0,10,0,12,16.7,28,2,8,238,72.6,42.0,38.9,59.6,0,2,30,1,0.0,46.5,0.0,0,1,0,3,1,3,10.0,208,7.7
7,Dalton Sneed,28975,QB,UNLV,1,76.9,26,27,8.4,2.56,1,3,10.3,70.4,19,0,9,5.0,32,1,14,325,71.6,79.5,77.0,67.8,0,0,34,0,11.1,128.5,3.1,1,4,0,0,2,0,0.0,279,10.3
7,DeShone Kizer,11807,QB,NOTRE DAME,1,57.7,26,27,7.6,2.48,0,0,0.0,51.9,14,0,13,6.7,32,1,8,258,71.6,61.3,54.0,70.0,0,2,33,0,23.1,38.2,9.4,3,2,1,0,0,3,9.1,154,5.7
7,Joshua Dobbs,11890,QB,TENNESSEE,1,66.7,27,27,5.1,2.53,0,0,0.0,59.3,16,0,16,11.1,30,2,7,307,70.2,56.9,54.9,61.6,0,1,30,0,18.8,50.2,10.0,3,0,0,0,0,1,3.3,92,3.4
7,Jalen Hurts,40291,QB,ALABAMA,1,75.0,24,27,6.3,2.47,0,1,3.7,63.0,17,0,8,5.6,29,1,9,103,48.4,77.0,57.9,85.8,1,1,29,0,12.5,78.0,3.4,1,1,0,2,1,2,6.9,172,6.4
7,Taylor Lamb,46422,QB,APP STATE,1,70.8,24,26,11.0,2.32,0,3,11.1,57.7,15,0,6,11.8,27,2,9,108,68.5,79.0,77.5,62.4,0,1,28,0,16.7,79.2,3.7,1,0,0,2,1,0,0.0,201,7.7
7,Quinton Maxwell,35203,QB,OHIO,1,70.8,24,26,11.3,2.48,0,0,0.0,65.4,17,0,5,0.0,27,0,14,259,29.5,61.4,62.3,57.3,0,1,27,0,0.0,83.5,0.0,0,1,0,2,1,3,11.1,188,7.2
7,Lamar Jackson,46416,QB,LOUISVILLE,1,56.0,25,26,13.4,3.13,0,2,7.4,50.0,13,0,16,7.1,34,1,13,210,74.0,81.2,65.9,80.7,0,0,35,0,6.3,85.6,2.9,1,7,0,1,1,1,2.9,181,7.0
7,Chason Virgil,39592,QB,FRESNO ST,1,70.8,24,26,10.6,2.69,1,1,3.7,61.5,16,0,8,5.9,34,1,6,169,69.1,60.0,59.1,63.6,0,2,35,1,25.0,43.6,5.9,2,6,0,1,0,2,5.7,139,5.3
7,P.J. Walker,12134,QB,TEMPLE,1,58.3,24,25,11.9,3.19,0,0,0.0,48.0,12,0,10,14.3,29,2,10,306,28.3,50.8,53.6,53.1,0,1,30,1,30.0,79.9,10.3,3,1,0,1,2,5,16.7,167,6.7
7,Dalton Sturm,46488,QB,UTSA,1,76.0,25,25,8.4,2.73,0,1,4.0,68.0,17,0,7,10.5,31,2,9,331,68.8,54.7,58.3,48.7,0,0,31,0,57.1,120.2,12.9,4,2,0,0,2,1,3.2,209,8.4
7,Brett Rypien,46487,QB,BOISE ST,1,79.2,24,24,14.5,2.79,0,3,12.0,66.7,16,0,4,15.8,29,3,9,120,68.2,86.2,88.0,58.5,0,0,30,0,50.0,107.5,6.9,2,3,0,0,1,0,0.0,207,8.6
7,Nate Romine,46524,QB,AIR FORCE,1,52.2,23,24,11.6,2.9,0,3,11.1,50.0,12,0,8,0.0,27,0,11,101,72.6,68.8,74.0,51.8,1,0,30,0,37.5,120.1,11.1,3,0,0,0,2,0,0.0,280,11.7
7,Joe Hubener,46389,QB,KANSAS ST,1,56.5,23,23,13.0,2.74,0,1,4.2,52.2,12,0,4,7.7,25,1,8,199,70.0,65.1,69.3,55.5,0,0,26,1,50.0,88.5,8.0,2,0,0,0,1,1,3.8,157,6.8
7,McKenzie Milton,40110,QB,UCF,1,75.0,20,22,11.7,2.89,0,0,0.0,59.1,13,0,11,13.3,30,2,7,323,69.8,54.1,50.6,63.5,1,1,31,0,63.6,102.5,23.3,7,1,0,1,2,1,3.2,210,9.5
7,Seth Russell,46467,QB,BAYLOR,1,57.9,19,22,10.7,2.62,1,0,0.0,40.9,9,0,8,18.2,27,2,7,118,69.1,55.0,46.8,69.0,1,0,28,0,0.0,93.8,0.0,0,5,0,1,2,0,0.0,144,6.5
7,Riley Neal,35543,QB,BALL ST,1,65.0,20,22,14.9,2.55,0,0,0.0,54.5,12,0,9,7.7,26,1,10,117,72.9,58.5,51.5,66.8,2,2,27,1,11.1,49.8,3.8,1,3,0,0,0,3,11.1,212,9.6
7,Joel Lanning,46597,QB,IOWA STATE,1,75.0,20,21,8.5,2.46,0,1,4.3,57.1,12,0,9,20.0,29,3,7,193,35.7,62.3,57.8,65.3,0,0,31,0,55.6,77.5,17.2,5,2,0,1,0,1,3.2,140,6.7
7,Gus Ragland,39063,QB,MIAMI OH,1,66.7,18,21,13.1,3.97,0,0,0.0,47.6,10,0,15,16.7,29,2,10,221,16.2,43.4,56.4,40.6,0,0,30,0,13.3,109.4,6.9,2,6,0,3,2,2,6.7,181,8.6
7,Nathan Peterman,11926,QB,PITTSBURGH,1,65.0,20,21,10.6,2.89,1,2,8.3,52.4,11,0,8,15.4,26,2,8,268,69.7,68.7,67.7,62.5,0,0,29,0,12.5,104.7,3.8,1,4,0,0,2,0,0.0,137,6.5
7,Daniel Jones,39395,QB,DUKE,1,73.7,19,21,3.4,2.43,0,0,0.0,66.7,14,0,13,0.0,24,0,7,154,70.0,66.3,66.4,59.8,0,0,25,0,7.7,115.0,4.2,1,2,0,2,2,0,0.0,129,6.1
7,Tyler O'Connor,46460,QB,MICH STATE,1,66.7,21,21,18.4,3.24,0,1,4.8,61.9,13,0,12,7.1,25,1,9,223,26.3,52.9,55.3,57.3,0,1,25,0,25.0,125.5,12.0,3,1,0,0,3,2,8.0,281,13.4
7,Tyler Stewart,46474,QB,NEVADA,1,63.2,19,21,11.0,3.17,0,0,0.0,42.9,9,0,11,25.0,26,3,6,239,28.3,45.1,55.8,35.8,1,2,27,0,18.2,42.7,7.7,2,3,1,0,1,3,11.1,144,6.9
7,Darell Garretson,46397,QB,OREGON ST,1,50.0,18,20,9.0,2.13,0,0,0.0,20.0,4,0,2,55.6,21,5,1,265,28.8,32.0,34.5,47.0,0,1,22,0,50.0,18.8,4.8,1,0,0,2,0,1,4.5,24,1.2
7,Ryan Willis,60594,QB,KANSAS,1,61.1,18,19,12.7,2.27,1,2,10.0,52.6,10,0,8,9.1,28,1,3,198,69.2,36.7,35.3,54.7,0,3,29,0,50.0,25.7,14.3,4,4,0,0,0,4,13.8,88,4.6
7,Brian Lewerke,34412,QB,MICH STATE,1,66.7,18,19,7.3,3.67,0,1,5.3,63.2,12,0,9,0.0,24,0,6,223,68.8,67.9,68.7,59.9,0,0,24,0,22.2,94.0,8.3,2,3,0,1,1,0,0.0,99,5.2
7,Ryan Burns,46394,QB,STANFORD,1,52.6,19,19,12.4,3.11,0,0,0.0,52.6,10,0,12,0.0,25,0,9,300,29.7,60.1,59.4,59.6,0,1,27,0,25.0,50.3,12.0,3,3,0,0,0,3,11.1,120,6.3
7,Kyle Shurmur,29110,QB,VANDERBILT,1,53.3,15,18,12.2,3.21,1,1,5.3,38.9,7,0,8,12.5,22,1,5,333,27.6,51.8,51.0,57.4,0,0,23,0,37.5,59.7,13.6,3,1,0,2,0,2,8.7,109,6.1
7,C.J. Beathard,11859,QB,IOWA,1,64.7,17,18,6.5,2.78,0,2,11.1,55.6,10,0,8,9.1,23,1,8,192,70.4,63.1,68.9,59.7,0,0,23,2,25.0,117.8,8.7,2,3,0,1,2,0,0.0,140,7.8
7,Khalil Tate,40237,QB,ARIZONA,1,43.8,16,18,14.7,2.73,0,1,5.0,38.9,7,0,8,0.0,23,0,4,109,33.5,40.6,49.2,44.5,0,1,25,0,25.0,24.8,8.7,2,3,0,2,0,1,4.0,58,3.2
7,Danny Etling,23519,QB,LSU,1,70.6,17,18,14.6,3.12,1,2,11.1,61.1,11,0,5,8.3,19,1,9,211,67.0,86.4,86.0,,0,1,19,0,20.0,121.5,5.3,1,0,0,0,3,1,5.3,276,15.3
7,Drew Lock,39517,QB,MISSOURI,1,35.3,17,18,5.9,2.21,0,0,0.0,22.2,4,0,9,33.3,19,2,2,229,26.6,25.4,26.0,41.7,0,2,21,0,0.0,0.0,0.0,0,1,0,1,0,3,14.3,39,2.2
7,Giovanni Rescigno,27050,QB,RUTGERS,1,58.8,17,18,13.4,2.85,0,0,0.0,55.6,10,0,7,0.0,23,0,7,278,71.3,60.0,61.9,60.1,1,1,23,1,14.3,71.5,4.3,1,4,0,0,1,0,0.0,120,6.7
7,Kevin Ellison,46555,QB,GA SOUTHRN,1,81.3,16,17,8.7,2.43,0,0,0.0,58.8,10,0,6,23.1,18,3,6,174,71.2,66.1,70.9,54.4,1,0,20,0,0.0,95.7,0.0,0,1,0,0,1,0,0.0,102,6.0
7,Greg Windham,46533,QB,OHIO,1,66.7,15,17,11.9,2.5,1,2,11.1,52.9,9,0,7,10.0,20,1,5,259,27.2,70.0,71.5,59.6,0,0,21,0,28.6,71.4,10.0,2,1,0,1,0,1,4.8,103,6.1
7,Kenny Potter,46562,QB,S JOSE ST,1,68.8,16,17,8.6,3.31,0,1,5.9,64.7,11,0,10,0.0,25,0,11,285,70.5,72.8,76.5,60.3,0,0,25,0,40.0,90.8,16.0,4,4,0,1,0,0,0.0,142,8.4
7,Jason Driskel,46547,QB,FAU,1,58.8,17,17,13.1,2.61,0,1,5.6,52.9,9,0,9,10.0,21,1,6,165,69.8,48.7,39.8,65.4,0,1,22,0,11.1,58.7,4.8,1,3,0,0,0,2,9.1,151,8.9
7,Favian Upshaw,46554,QB,GA SOUTHRN,1,69.2,13,16,8.1,2.85,1,2,11.8,50.0,8,0,8,11.1,20,1,4,174,70.8,62.8,70.1,53.6,0,0,21,0,12.5,60.9,5.0,1,3,0,2,0,0,0.0,66,4.1
7,Will Collins,35293,QB,LA MONROE,1,66.7,15,16,7.9,2.47,0,2,11.8,56.3,9,0,8,10.0,23,1,10,209,71.8,51.1,48.0,55.5,1,1,24,0,12.5,95.1,4.3,1,6,0,0,2,2,8.3,125,7.8
7,Conor Rhoda,26179,QB,MINNESOTA,1,61.5,13,15,8.8,2.83,1,0,0.0,46.7,7,0,7,12.5,17,1,5,225,23.9,34.1,42.6,36.8,0,0,19,0,14.3,86.0,5.9,1,1,0,1,1,1,5.3,82,5.5
7,Dallas Davis,13241,QB,S ALABAMA,1,60.0,15,15,12.9,2.56,0,0,0.0,60.0,9,0,7,0.0,18,0,6,288,67.6,62.1,59.3,69.2,0,1,19,1,28.6,64.9,11.1,2,1,0,0,0,2,10.5,146,9.7
7,Jesse Ertz,46473,QB,KANSAS ST,1,69.2,13,14,7.6,2.65,1,1,6.7,57.1,8,0,6,11.1,15,1,4,199,71.1,69.1,68.4,62.9,0,0,16,0,0.0,69.9,0.0,0,1,0,0,0,0,0.0,68,4.9
7,Chayce Crouch,32855,QB,ILLINOIS,1,54.5,11,14,4.5,3.15,0,0,0.0,42.9,6,0,8,0.0,17,0,2,187,72.1,57.1,50.3,63.0,0,1,17,1,37.5,59.2,17.6,3,0,0,3,1,0,0.0,92,6.6
7,Jacob Park,12662,QB,IOWA STATE,1,69.2,13,13,10.4,3.42,0,1,7.7,53.8,7,0,8,22.2,17,2,1,193,67.5,61.4,63.6,55.8,0,0,17,0,37.5,60.4,17.6,3,1,0,0,0,0,0.0,42,3.2
7,Justice Hansen,46349,QB,ARK STATE,1,69.2,13,13,7.8,2.05,0,1,7.1,69.2,9,0,7,0.0,17,0,5,113,32.4,59.6,49.4,64.7,0,1,18,0,42.9,55.3,17.6,3,1,0,0,0,2,11.1,86,6.6
7,Troy Williams,46431,QB,UTAH,1,38.5,13,13,7.1,2.77,0,1,7.1,30.8,4,0,7,20.0,21,1,3,328,30.0,37.9,42.2,45.8,0,0,22,1,28.6,41.2,9.5,2,5,0,0,0,2,9.1,42,3.2
7,Chris Laviano,46398,QB,RUTGERS,1,70.0,10,12,13.1,2.68,0,0,0.0,58.3,7,0,5,0.0,13,0,5,278,26.1,52.8,64.1,44.4,0,0,14,0,20.0,72.2,7.7,1,0,0,2,0,0,0.0,62,5.2
7,Cole Garvin,40388,QB,S ALABAMA,1,36.4,11,12,17.0,2.73,0,0,0.0,25.0,3,0,10,25.0,17,1,3,288,66.7,51.6,47.2,64.1,0,0,17,0,40.0,45.5,23.5,4,1,0,1,0,1,5.9,53,4.4
7,Christian Chapman,27211,QB,S DIEGO ST,1,72.7,11,12,7.5,3.09,0,0,0.0,58.3,7,0,4,12.5,18,1,6,284,68.5,59.4,65.1,52.0,1,0,20,0,25.0,75.7,5.6,1,5,0,0,0,0,0.0,72,6.0
7,Justin Thomas,12344,QB,GA TECH,1,70.0,10,11,17.2,3.12,0,1,8.3,63.6,7,0,2,0.0,11,0,7,176,35.6,70.7,87.2,50.7,0,0,12,0,0.0,137.5,0.0,0,0,0,1,1,0,0.0,172,15.6
7,Nick Holley,47688,QB,KENT STATE,1,77.8,9,11,7.4,2.71,2,0,0.0,63.6,7,0,10,0.0,16,0,3,201,76.1,46.5,38.1,56.2,0,1,16,0,10.0,51.7,6.3,1,4,0,0,0,1,6.3,91,8.3
7,Marcus McMaryion,29810,QB,OREGON ST,1,77.8,9,9,6.8,2.75,0,0,0.0,55.6,5,0,5,28.6,11,2,3,265,65.8,46.7,55.8,53.6,0,0,12,1,0.0,116.0,0.0,0,2,0,0,1,0,0.0,66,7.3
7,Chris Carter,46512,QB,ARMY,1,50.0,8,9,16.4,2.8,0,1,11.1,44.4,4,0,4,0.0,9,0,3,114,69.8,64.4,64.2,60.7,0,0,9,0,0.0,126.4,0.0,0,0,0,1,2,0,0.0,103,11.4
7,Matt Morin,25763,QB,ARIZONA,1,50.0,8,8,16.0,2.9,0,1,11.1,50.0,4,0,1,0.0,8,0,4,109,69.1,45.6,55.8,44.7,0,1,9,0,0.0,87.5,0.0,0,0,0,0,1,1,11.1,84,10.5
7,Carter Stanley,13634,QB,KANSAS,1,37.5,8,8,8.9,2.0,0,0,0.0,37.5,3,0,3,0.0,10,0,2,198,67.6,28.1,26.6,58.6,0,1,11,0,33.3,17.2,10.0,1,1,0,0,0,1,9.1,45,5.6
7,Zach Smith,25631,QB,BAYLOR,1,50.0,8,8,12.3,2.2,0,1,11.1,50.0,4,0,2,0.0,10,0,1,118,66.7,73.6,72.3,62.8,0,0,11,0,50.0,76.6,10.0,1,1,0,0,0,0,0.0,63,7.9
7,Lamar Jordan,29577,QB,NEW MEXICO,1,57.1,7,7,12.1,2.06,0,1,12.5,57.1,4,0,2,0.0,7,0,3,241,70.4,75.4,69.9,68.4,0,0,8,0,0.0,134.5,0.0,0,0,0,0,2,0,0.0,76,10.9
7,Garrett Smith,46568,QB,LA MONROE,1,71.4,7,7,11.0,2.01,0,1,14.3,71.4,5,0,1,0.0,7,0,3,209,69.7,59.8,59.6,59.1,0,0,7,0,0.0,93.8,0.0,0,0,0,0,0,1,14.3,54,7.7
7,Zander Diamont,28542,QB,INDIANA,1,71.4,7,7,3.0,1.75,0,0,0.0,71.4,5,0,2,0.0,8,0,3,190,71.6,54.8,53.5,58.6,0,0,8,0,50.0,90.8,12.5,1,0,0,0,0,0,0.0,49,7.0
7,Nic Shimonek,46594,QB,TEXAS TECH,1,66.7,6,6,12.3,1.92,0,1,14.3,66.7,4,0,0,0.0,6,0,2,315,64.6,77.1,76.6,,0,0,7,0,,125.0,0.0,0,0,0,0,1,0,0.0,40,6.7
7,Nick Jeanty,26496,QB,NEW MEX ST,1,66.7,6,6,10.7,2.03,0,1,16.7,66.7,4,0,1,0.0,7,0,4,242,16.4,66.5,84.2,45.0,0,0,7,0,0.0,141.7,0.0,0,1,0,0,1,0,0.0,64,10.7
7,Quinten Dormady,35426,QB,TENNESSEE,1,50.0,4,4,8.3,2.4,0,0,0.0,50.0,2,0,3,0.0,4,0,1,307,63.3,49.6,49.2,,0,0,4,0,0.0,84.4,0.0,0,0,0,0,0,0,0.0,39,9.8
7,Marvin Zanders,27438,QB,MISSOURI,1,100.0,3,4,13.3,3.23,0,0,0.0,75.0,3,0,1,0.0,4,0,1,229,22.6,73.1,82.0,60.8,0,0,4,0,0.0,116.7,0.0,0,0,0,1,0,0,0.0,59,14.8
7,George Bollas,38869,QB,KENT STATE,1,66.7,3,4,15.3,3.0,0,0,0.0,25.0,1,0,2,50.0,4,1,0,201,63.3,29.7,29.9,,0,1,4,1,0.0,0.0,0.0,0,0,0,1,0,1,25.0,8,2.0
7,Ahmad Bradshaw,46451,QB,ARMY,1,75.0,4,4,18.0,2.7,0,0,0.0,75.0,3,0,1,0.0,4,0,2,114,70.4,87.9,77.8,74.5,0,0,4,0,0.0,136.5,0.0,0,0,0,0,1,0,0.0,31,7.8
7,Jordan Davis,30148,QB,LA LAFAYET,1,66.7,3,3,5.0,1.8,0,0,0.0,66.7,2,0,0,0.0,3,0,0,207,62.7,51.7,51.6,,0,0,3,0,,70.1,0.0,0,0,0,0,0,0,0.0,7,2.3
7,Daniel Parr,34390,QB,FAU,1,66.7,3,3,15.3,2.64,0,0,0.0,66.7,2,0,2,0.0,5,0,2,165,63.8,64.6,58.5,63.1,0,0,5,0,50.0,91.0,20.0,1,1,0,0,0,0,0.0,24,8.0
7,Nate Stanley,46565,QB,IOWA,1,66.7,3,3,3.0,2.33,0,0,0.0,66.7,2,0,1,0.0,3,0,0,192,62.7,50.4,49.9,,0,0,3,0,0.0,78.5,0.0,0,0,0,0,0,0,0.0,15,5.0
7,Max Browne,46632,QB,USC,1,100.0,2,2,8.5,2.05,0,0,0.0,100.0,2,0,0,0.0,2,0,0,326,64.4,64.7,63.1,60.0,0,0,2,0,,106.3,0.0,0,0,0,0,0,0,0.0,19,9.5
7,Malik Zaire,46634,QB,NOTRE DAME,1,0.0,2,2,10.5,4.08,0,0,0.0,0.0,0,0,2,,4,0,0,258,66.8,38.9,43.1,52.0,0,0,5,0,50.0,39.6,25.0,1,1,0,0,0,0,0.0,0,0.0
7,Gunnar Amos,34363,QB,IDAHO,1,50.0,2,2,12.5,1.75,0,0,0.0,50.0,1,0,0,0.0,2,0,0,185,64.4,49.7,53.9,57.2,0,0,2,0,,56.3,0.0,0,0,0,0,0,0,0.0,4,2.0
7,R.J. Shelton,38941,WR,MICH STATE,1,100.0,2,2,7.5,3.25,0,0,0.0,100.0,2,0,1,0.0,2,0,2,223,70.3,71.0,62.3,,0,0,3,0,0.0,118.8,0.0,0,0,0,0,0,0,0.0,44,22.0
