Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
8,Lawrence Timmons,3631,LB,PIT,1,2,10.0,66.7,78.3,16.5,11.0,0,0,1,33.3,25,67.6,58.9,78.8,71.3,36.4,28.6,0,23,25.0,1,1,0,99.3,2,36,46,0,1,3,0,30,6,0.9,15.0
8,Leon Hall,3634,CB,CIN,1,1,12.8,66.7,97.8,10.0,6.7,0,0,1,16.7,7,74.2,73.5,76.4,58.3,62.5,79.8,0,16,0.0,0,1,0,116.7,4,44,45,2,4,6,1,28,6,0.7,7.0
8,Michael Griffin,3635,S,TEN,1,0,-1.3,100.0,94.4,8.3,8.3,0,0,0,0.0,31,62.3,64.7,74.7,56.5,65.8,83.2,0,14,0.0,0,0,0,93.8,4,34,36,4,6,4,0,26,31,0.8,6.5
8,Reggie Nelson,3637,S,CIN,1,0,16.3,33.3,96.4,46.0,15.3,0,0,0,0.0,7,80.5,89.6,80.2,56.9,79.6,59.7,2,12,50.0,1,0,0,6.9,1,53,55,0,1,3,0,12,6,0.3,12.0
8,Brandon Meriweather,3640,S,NYG,1,0,,,100.0,,,0,0,0,,21,65.8,70.0,79.2,,69.7,79.0,0,,,0,0,0,0.0,0,51,51,0,0,0,0,0,0,0.0,
8,Lamarr Woodley,3662,ED,ARZ,1,0,1.0,100.0,41.7,10.0,10.0,0,0,0,0.0,1,50.4,56.0,76.7,52.5,67.8,27.6,0,12,50.0,1,0,0,116.7,1,10,24,0,1,1,0,12,11,1.2,12.0
8,David Harris,3663,LB,NYJ,1,0,-0.3,75.0,88.9,10.7,8.0,0,0,0,0.0,22,49.4,48.4,77.4,52.3,56.4,44.3,0,11,20.0,1,0,0,84.4,3,32,36,1,4,4,0,19,22,0.6,6.3
8,Justin Durant,3664,LB,ATL,1,1,5.5,100.0,93.5,6.0,6.0,0,0,0,0.0,2,54.1,57.7,77.0,56.5,64.9,57.4,0,17,0.0,0,0,0,97.9,4,29,31,2,2,4,0,30,8,1.3,7.5
8,Josh Wilson,3671,CB,DET,1,0,-2.0,100.0,100.0,2.3,2.3,0,0,0,0.0,11,52.2,53.2,70.2,,60.0,79.7,0,23,0.0,0,0,0,106.9,3,7,7,1,2,3,0,29,35,4.1,9.7
8,William Gay,3786,CB,PIT,1,0,6.0,66.7,100.0,21.5,14.3,0,0,0,0.0,25,56.8,62.3,78.0,,77.9,73.1,0,20,,0,0,1,89.6,2,46,46,0,0,3,0,23,8,0.5,11.5
8,Trumaine McBride,3837,CB,NYG,1,0,9.0,83.3,100.0,4.8,4.0,0,0,0,0.0,21,53.0,57.1,74.0,,70.2,81.3,1,21,0.0,0,0,0,104.9,5,25,25,0,3,6,1,55,6,2.3,11.0
8,Alan Ball,3853,CB,CHI,1,0,,,100.0,,,0,0,0,,6,60.0,60.0,64.4,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
8,Craig Dahl,3920,S,NYG,1,1,21.0,100.0,88.9,8.0,8.0,0,0,0,0.0,21,55.9,68.4,72.7,63.1,67.2,78.0,0,25,0.0,0,0,0,118.8,1,8,9,0,1,1,0,25,4,3.1,25.0
8,James Ihedigbo,4147,S,DET,1,0,2.3,66.7,96.3,12.5,8.3,0,0,0,0.0,11,52.2,50.5,77.8,60.0,54.6,28.1,0,18,33.3,1,0,0,88.2,2,26,27,1,2,3,0,22,16,0.9,11.0
8,Jerod Mayo,4324,LB,NE,1,0,,,33.3,,,0,0,0,,19,63.5,57.8,72.9,51.0,60.0,71.4,0,,0.0,0,0,0,0.0,0,3,9,0,1,0,0,0,0,0.0,
8,Dominique Rodgers-Cromartie,4330,CB,NYG,1,0,12.9,57.1,98.0,12.0,6.9,0,0,1,14.3,21,69.4,70.0,78.4,60.0,67.4,49.4,1,14,20.0,1,1,0,28.6,4,49,50,1,4,7,0,31,14,0.6,7.8
8,Aqib Talib,4334,CB,DEN,1,0,3.0,100.0,100.0,27.0,27.0,0,0,0,0.0,10,61.9,62.9,76.9,,63.9,32.4,0,3,50.0,1,0,1,79.2,1,33,33,1,1,1,0,3,0,0.1,3.0
8,Mike Jenkins,4339,CB,TB,1,0,8.8,80.0,100.0,9.8,7.8,0,0,0,0.0,30,63.3,66.6,78.3,,77.0,42.5,0,21,25.0,1,0,0,118.3,4,45,45,0,3,5,0,62,26,1.6,15.5
8,Brandon Flowers,4349,CB,SD,1,1,7.7,100.0,100.0,6.5,6.5,0,0,0,0.0,27,44.8,48.1,77.3,,67.3,44.8,0,39,20.0,1,0,0,118.8,6,42,42,0,3,6,0,81,35,2.1,13.5
8,Curtis Lofton,4351,LB,OAK,1,0,,,87.5,,,0,0,0,,23,65.1,66.0,73.8,59.6,62.6,42.9,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
8,Tracy Porter,4354,CB,CHI,1,0,13.6,42.9,100.0,11.0,4.7,0,0,1,14.3,6,41.1,39.6,76.9,,42.9,29.3,0,16,33.3,1,0,0,63.4,3,34,34,1,2,7,0,43,9,1.3,14.3
8,Kendall Langford,4380,DI,IND,1,0,,,3.1,,,0,0,0,,14,59.5,74.2,77.5,65.2,74.2,69.5,0,,,0,0,0,0.0,0,1,32,0,0,0,0,0,0,0.0,
8,Philip Wheeler,4407,LB,ATL,1,0,,,100.0,,,0,0,0,,2,60.6,61.6,65.5,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
8,Tyvon Branch,4414,S,KC,1,0,3.0,100.0,100.0,16.5,16.5,0,0,0,0.0,16,77.4,82.2,74.3,,61.2,81.8,0,5,0.0,0,0,0,81.3,2,35,35,1,3,2,0,7,1,0.2,3.5
8,Dwight Lowery,4427,S,IND,1,0,9.5,50.0,97.6,39.0,19.5,0,0,1,50.0,14,45.2,46.7,79.2,59.2,58.7,28.9,0,19,0.0,0,1,0,83.3,1,40,41,0,1,2,0,19,2,0.5,19.0
8,Quintin Demps,4431,S,HST,1,0,20.0,0.0,100.0,,38.0,0,0,1,100.0,13,69.2,70.4,79.5,,59.7,41.4,0,,,0,1,0,39.6,0,39,39,0,0,1,0,0,0,0.0,
8,Brandon Carr,4454,CB,DAL,1,0,10.0,57.1,100.0,8.3,4.7,0,0,1,14.3,9,56.2,58.9,78.3,,66.1,78.0,0,16,0.0,0,0,0,76.5,4,33,33,0,3,7,0,45,31,1.4,11.3
8,Erik Walden,4481,ED,IND,1,0,14.5,50.0,28.6,10.0,5.0,0,0,0,0.0,14,29.8,29.3,6.6,56.6,32.8,30.5,0,19,50.0,1,0,1,83.3,1,10,35,0,1,2,0,19,2,1.9,19.0
8,Cary Williams,4543,CB,SEA,1,0,-4.0,100.0,100.0,30.0,30.0,0,0,0,0.0,29,68.1,70.6,77.7,,69.7,78.5,0,3,0.0,0,0,0,79.2,1,32,32,1,2,1,0,3,7,0.1,3.0
8,Wesley Woodyard,4583,LB,TEN,1,0,,,62.5,,,0,0,0,,31,62.0,90.5,74.4,69.5,86.0,79.1,0,,,0,0,0,0.0,0,5,8,0,0,0,0,0,0,0.0,
8,Husain Abdullah,4652,S,KC,1,0,2.0,50.0,85.7,17.0,8.5,0,0,1,25.0,16,76.1,74.5,0.0,50.1,78.2,77.0,0,4,0.0,0,1,1,56.3,2,36,42,2,2,4,0,6,5,0.2,3.0
8,Danny Lansanah,4713,LB,TB,1,0,0.7,100.0,100.0,4.0,4.0,0,0,0,0.0,30,30.4,44.3,74.7,,66.0,40.9,0,9,50.0,1,0,0,94.4,3,12,12,0,1,3,0,20,18,1.7,6.7
8,Kyle Arrington,4742,CB,BLT,1,0,16.5,75.0,100.0,5.7,4.3,0,0,1,25.0,3,45.3,47.5,74.8,,61.2,72.5,0,70,0.0,0,1,1,156.3,3,18,18,0,1,4,1,88,32,5.2,29.3
8,Wallace Gilberry,4763,ED,CIN,1,0,,,2.4,,,0,0,0,,7,60.0,51.5,79.6,63.0,32.2,66.8,0,,,0,0,0,0.0,0,1,42,1,0,0,0,0,0,0.0,
8,Jerrell Freeman,4888,LB,IND,1,0,-0.3,66.7,80.0,15.5,10.3,0,0,1,33.3,14,83.2,93.4,79.4,48.5,94.0,82.7,0,6,0.0,0,1,0,70.1,2,32,40,1,3,3,0,7,14,0.2,3.5
8,Brian Orakpo,4936,ED,TEN,1,0,5.0,0.0,10.8,,4.0,0,1,1,100.0,31,86.7,59.5,79.3,54.1,50.7,74.2,0,,,0,1,0,39.6,0,4,37,1,0,1,0,0,0,0.0,
8,Brian Cushing,4938,LB,HST,1,2,3.5,83.3,76.9,5.8,4.8,0,0,0,0.0,13,66.8,65.3,0.0,70.4,63.2,71.6,0,13,16.7,1,0,1,97.9,5,30,39,1,3,6,0,45,29,1.6,9.0
8,Vontae Davis,4948,CB,IND,1,0,22.6,30.0,100.0,13.0,3.9,0,1,1,10.0,14,29.2,29.2,79.4,,47.1,29.4,1,27,0.0,0,1,0,40.0,3,40,40,0,2,10,1,46,3,1.2,15.3
8,Clay Matthews,4949,LB,GB,1,0,5.0,100.0,50.0,7.5,7.5,0,0,0,0.0,12,60.5,62.9,79.3,51.7,67.7,79.9,0,32,0.0,0,0,0,118.8,2,16,32,1,3,2,0,27,17,1.8,13.5
8,Patrick Chung,4957,S,NE,1,0,14.0,50.0,97.0,16.0,8.0,0,0,1,25.0,19,87.3,88.3,76.7,73.1,62.7,78.5,0,29,0.0,0,1,0,77.1,2,32,33,2,3,4,0,32,3,1.0,16.0
8,James Laurinaitis,4958,LB,SL,1,0,7.0,50.0,87.8,20.5,10.3,0,0,0,0.0,26,53.1,51.8,77.2,52.4,59.6,77.6,0,33,0.0,0,0,0,82.3,2,43,49,1,3,4,0,37,8,0.9,18.5
8,Darius Butler,4964,CB,IND,1,0,4.8,75.0,100.0,5.0,3.8,0,0,1,25.0,14,70.6,71.2,74.5,,66.2,81.4,0,8,0.0,0,0,0,118.8,3,16,16,2,3,4,1,14,5,0.9,4.7
8,Jairus Byrd,4965,S,NO,1,0,3.0,100.0,95.7,39.0,39.0,0,0,0,0.0,20,85.7,90.5,76.6,57.8,66.5,83.8,0,5,0.0,0,0,0,87.5,1,44,46,2,2,1,0,5,2,0.1,5.0
8,Mike Mitchell,4970,S,PIT,1,1,18.0,0.0,100.0,,40.0,0,0,0,0.0,25,63.2,63.3,0.0,,70.9,56.7,1,,50.0,1,0,1,0.0,0,42,42,0,0,1,0,0,0,0.0,
8,Paul Kruger,4980,ED,CLV,1,0,,,6.5,,,0,0,0,,8,60.1,63.3,79.7,71.3,45.1,,0,,,0,0,0,0.0,0,2,31,0,0,0,0,0,0,0.0,
8,Sean Smith,4984,CB,KC,1,0,12.6,55.6,100.0,8.6,4.8,0,0,3,33.3,16,72.4,71.2,78.5,,59.1,79.9,1,30,0.0,0,2,0,44.0,5,45,45,1,3,9,0,76,12,1.8,15.2
8,Michael Johnson,4993,ED,CIN,1,0,,,2.3,,,1,0,0,,7,60.0,51.9,9.3,56.8,58.7,71.4,0,,,0,0,1,0.0,0,1,43,1,0,0,0,0,0,0.0,
8,Lardarius Webb,5011,CB,BLT,1,1,3.4,100.0,97.4,4.3,4.3,1,0,0,0.0,3,67.6,68.2,77.5,60.0,66.5,83.1,0,23,0.0,0,0,1,136.5,8,37,38,3,6,8,1,58,35,1.7,7.3
8,Rashad Johnson,5018,S,ARZ,1,0,,,100.0,,,0,0,0,,1,68.7,72.5,75.6,,65.8,29.7,1,,100.0,1,0,0,0.0,0,46,46,0,0,0,0,0,0,0.0,
8,Keenan Lewis,5019,CB,NO,1,0,14.0,66.7,100.0,10.5,7.0,0,0,0,0.0,20,63.8,64.0,75.7,,60.0,72.8,0,13,0.0,0,0,0,85.4,2,25,25,0,1,3,0,20,11,1.0,10.0
8,Glover Quin,5035,S,DET,1,0,,,100.0,,,0,0,0,,11,61.0,59.9,0.0,,65.4,85.7,0,,0.0,0,0,1,0.0,0,36,36,0,5,0,0,0,0,0.0,
8,David Bruton,5037,S,DEN,1,1,-5.0,100.0,94.7,15.0,15.0,0,0,0,0.0,10,58.7,53.5,0.0,61.8,55.6,28.6,0,4,50.0,1,0,1,83.3,1,18,19,0,0,1,0,4,9,0.3,4.0
8,Greg Toler,5055,CB,IND,1,0,17.0,62.5,100.0,8.0,5.0,0,0,2,25.0,14,58.5,61.2,78.6,,69.6,80.2,0,48,0.0,0,1,0,106.3,5,41,41,0,5,8,0,103,15,2.6,20.6
8,Jasper Brinkley,5074,LB,NYG,1,2,2.0,66.7,100.0,7.0,4.7,0,0,0,0.0,21,37.7,31.4,73.8,,50.9,77.0,0,17,0.0,0,0,0,104.9,2,14,14,0,0,3,0,34,33,2.4,17.0
8,Don Carey,5101,S,DET,1,0,,,100.0,,,0,0,0,,11,60.0,60.4,70.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
8,Jason McCourty,5127,CB,TEN,1,2,9.9,87.5,100.0,4.4,3.9,0,0,0,0.0,31,47.7,49.5,77.0,,62.3,80.4,0,21,0.0,0,0,0,147.4,7,32,32,1,5,8,1,79,14,2.5,11.3
8,Captain Munnerlyn,5140,CB,MIN,1,0,3.8,100.0,96.9,7.8,7.8,0,0,0,0.0,18,58.3,62.8,76.5,59.0,75.5,77.1,0,19,0.0,0,0,0,101.0,4,31,32,0,1,4,0,33,18,1.1,8.3
8,Jamarca Sanford,5155,S,NO,1,0,,,100.0,,,0,0,0,,20,60.0,61.0,69.2,,60.1,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
8,Ramon Humber,5310,LB,NO,1,0,7.0,100.0,71.4,5.0,5.0,0,0,0,0.0,20,33.6,41.1,73.8,71.3,56.6,76.0,0,24,,0,0,0,118.8,1,5,7,1,0,1,0,24,17,4.8,24.0
8,Jonathan Casillas,5422,LB,NYG,1,2,5.1,75.0,96.7,4.8,3.6,0,0,1,12.5,21,65.5,62.6,76.6,59.6,54.4,81.1,0,10,0.0,0,1,0,124.0,6,29,30,1,6,8,1,38,30,1.3,6.3
8,Josh Mauga,5491,LB,KC,1,0,4.0,66.7,93.3,7.0,4.7,0,0,0,0.0,16,36.8,39.9,75.0,60.0,57.0,41.3,0,6,50.0,1,0,0,71.5,2,14,15,0,1,3,0,10,2,0.7,5.0
8,Eric Berry,5530,S,KC,1,0,-5.0,100.0,97.7,20.0,20.0,0,0,0,0.0,16,65.9,69.4,78.1,67.7,50.6,44.6,0,10,0.0,0,0,0,95.8,2,42,43,1,2,2,0,14,24,0.4,7.0
8,Joe Haden,5532,CB,CLV,1,0,18.6,100.0,100.0,5.0,5.0,0,0,0,0.0,8,28.2,28.8,77.2,,66.4,24.9,0,60,25.0,1,0,0,158.3,5,27,27,0,3,5,2,123,31,4.9,24.6
8,Rolando McClain,5533,LB,DAL,1,1,,,100.0,,,0,0,0,,9,48.6,45.5,76.5,,51.9,36.9,0,,50.0,1,0,0,0.0,0,28,28,0,0,0,0,0,0,0.0,
8,Earl Thomas III,5539,S,SEA,1,0,,,100.0,,,0,0,0,,29,64.2,60.7,75.9,,51.1,51.2,0,,0.0,0,0,0,0.0,0,32,32,0,1,0,0,0,0,0.0,
8,Derrick Morgan,5541,ED,TEN,1,0,,,13.9,,,0,0,1,,31,82.8,70.7,80.6,50.6,72.3,71.9,0,,,0,1,0,0.0,0,5,36,0,0,0,0,0,0,0.0,
8,Sean Weatherspoon,5544,LB,ARZ,1,0,,,33.3,,,0,0,0,,1,60.0,27.9,68.2,57.1,60.0,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
8,Devin McCourty,5552,S,NE,1,0,1.5,75.0,97.9,15.3,11.5,0,0,1,25.0,19,70.9,76.1,77.0,73.0,61.7,53.0,0,10,33.3,1,1,0,83.3,3,46,47,2,2,4,0,18,15,0.4,6.0
8,Kyle Wilson,5554,CB,NO,1,0,18.5,50.0,100.0,10.0,5.0,0,0,0,0.0,20,34.9,34.4,71.2,,,,0,20,,0,0,0,125.0,1,10,10,0,0,2,1,20,0,2.0,20.0
8,Patrick Robinson,5557,CB,SD,1,0,7.8,50.0,100.0,8.5,4.3,0,0,1,25.0,27,73.1,75.7,74.2,,70.6,76.5,0,11,0.0,0,0,0,57.3,2,17,17,0,1,4,0,13,9,0.8,6.5
8,T.J. Ward,5563,S,DEN,1,0,5.0,50.0,93.9,24.0,12.0,0,0,0,0.0,10,53.9,54.8,76.5,69.3,56.9,29.6,0,11,,0,0,1,66.7,1,31,33,0,0,2,0,11,0,0.5,11.0
8,Koa Misi,5565,LB,MIA,1,0,4.3,100.0,91.4,3.5,3.5,0,0,0,0.0,17,26.6,29.0,79.4,72.5,82.4,39.9,0,25,33.3,2,0,0,118.8,8,32,35,2,4,8,0,124,90,4.4,15.5
8,Taylor Mays,5574,S,OAK,1,0,,,100.0,,,0,0,0,,23,65.9,66.6,69.6,,60.0,72.5,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
8,Carlos Dunlap,5579,ED,CIN,1,0,,,2.1,,,0,0,0,,7,67.1,71.8,81.5,60.4,60.2,73.0,0,,0.0,0,0,0,0.0,0,1,47,1,1,0,0,0,0,0.0,
8,Sean Lee,5580,LB,DAL,1,1,3.2,100.0,100.0,6.6,6.6,0,0,0,0.0,9,44.9,52.8,80.4,,65.8,66.4,0,19,0.0,0,0,0,115.0,5,33,33,2,3,5,0,58,42,1.8,11.6
8,Mike Neal,5581,ED,GB,1,0,-5.0,100.0,11.1,3.0,3.0,0,0,0,0.0,12,61.6,49.1,77.8,51.3,51.1,29.4,0,16,,0,0,0,118.8,1,3,27,0,0,1,0,16,21,5.3,16.0
8,Morgan Burnett,5596,S,GB,1,0,15.0,100.0,100.0,29.0,29.0,0,0,0,0.0,12,57.9,55.6,73.8,,54.3,27.4,0,24,,0,0,0,118.8,1,33,33,0,0,1,0,24,9,0.8,24.0
8,Donald Butler,5603,LB,SD,1,0,,,76.9,,,0,0,0,,27,68.7,69.8,77.5,61.9,62.9,77.3,0,,,0,0,0,0.0,0,30,39,1,0,0,0,0,0,0.0,
8,Earl Mitchell,5605,DI,MIA,1,1,,,7.1,,,0,0,0,,17,58.1,68.6,77.8,76.1,60.1,66.8,0,,0.0,0,0,0,0.0,0,2,28,0,0,0,0,0,0,0.0,
8,NaVorro Bowman,5615,LB,SF,1,0,0.5,100.0,84.6,9.5,9.5,0,0,0,0.0,28,62.4,69.4,79.1,52.8,70.7,84.0,0,3,0.0,0,0,0,79.2,2,22,26,2,2,2,0,6,5,0.3,3.0
8,Everson Griffen,5624,ED,MIN,1,0,,,3.3,,,0,0,0,,18,63.7,77.4,81.6,67.0,67.8,74.0,0,,0.0,0,0,0,0.0,0,1,30,1,1,0,0,0,0,0.0,
8,Alterraun Verner,5628,CB,TB,1,0,3.9,75.0,100.0,5.3,4.0,0,0,1,12.5,30,67.2,64.1,75.3,,47.6,37.2,0,12,28.6,2,1,0,90.1,6,36,36,1,5,8,0,49,33,1.5,8.2
8,Darrell Stuckey,5634,S,SD,1,0,,,66.7,,,0,0,0,,27,60.7,58.5,67.9,55.8,60.0,,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
8,O'Brien Schofield,5653,ED,ATL,1,0,4.0,100.0,7.7,1.0,1.0,1,0,0,0.0,2,43.3,43.4,0.0,74.9,47.6,73.2,0,7,,0,0,1,95.8,1,2,26,1,0,1,0,7,3,7.0,7.0
8,Kam Chancellor,5656,S,SEA,1,0,0.5,100.0,100.0,7.5,7.5,0,0,0,0.0,29,65.8,68.3,75.5,,64.7,62.7,0,11,0.0,0,0,0,89.6,4,32,32,1,4,4,0,22,20,0.7,5.5
8,Kendrick Lewis,5659,S,BLT,1,0,6.0,100.0,97.5,12.0,12.0,0,0,0,0.0,3,61.9,66.0,81.2,68.1,65.1,68.8,0,26,0.0,0,0,0,158.3,3,39,40,1,2,3,1,41,29,1.1,13.7
8,Sherrick McManis,5667,CB,CHI,1,0,10.0,100.0,100.0,6.0,6.0,0,0,0,0.0,6,23.0,21.8,69.8,,60.0,,0,40,,0,0,1,158.3,1,7,7,0,0,1,1,40,30,6.7,40.0
8,Larry Asante,5683,S,OAK,1,0,1.3,100.0,86.0,10.3,10.3,0,0,1,25.0,23,60.4,62.6,77.4,49.4,70.8,29.6,0,9,40.0,2,1,0,95.8,4,43,50,0,3,4,0,28,23,0.7,7.0
8,Reshad Jones,5686,S,MIA,1,1,10.0,75.0,97.7,13.0,9.8,0,0,1,25.0,17,63.5,70.0,76.4,60.0,73.9,70.3,0,33,16.7,1,0,0,102.1,3,43,44,1,4,4,0,36,13,0.9,12.0
8,Arthur Moats,5701,ED,PIT,1,0,,,23.8,,,0,0,0,,25,77.3,61.2,77.1,52.1,53.3,42.9,0,,0.0,0,0,0,0.0,0,5,21,1,1,0,0,0,0,0.0,
8,Phillip Adams,5747,CB,ATL,1,0,25.5,50.0,100.0,18.0,9.0,0,0,1,50.0,2,67.5,70.0,73.4,,68.4,75.1,0,14,0.0,0,1,1,72.9,1,21,21,0,1,2,0,14,1,0.8,14.0
8,Kavell Conner,5763,LB,SD,1,0,0.8,75.0,91.7,10.3,7.8,0,0,0,0.0,27,65.4,72.4,77.6,55.5,73.7,78.3,0,19,0.0,0,0,0,91.7,3,33,36,1,3,4,0,26,19,0.8,8.7
8,Kurt Coleman,5767,S,CAR,1,1,13.5,50.0,96.4,52.0,26.0,0,0,1,50.0,5,80.5,86.0,80.5,56.3,70.4,85.4,1,4,0.0,0,1,0,16.7,1,53,55,1,3,2,0,4,3,0.1,4.0
8,Vincent Rey,5811,LB,CIN,1,0,4.3,71.4,98.2,9.4,6.7,0,0,0,0.0,7,60.1,62.6,78.3,58.1,66.5,82.2,0,14,0.0,0,0,1,83.6,5,54,55,2,6,7,0,37,23,0.8,7.4
8,Darian Stewart,5820,S,DEN,1,0,1.0,0.0,100.0,,19.0,0,0,0,0.0,10,63.3,62.7,76.2,,57.4,44.2,0,,,0,0,0,39.6,0,23,23,0,0,1,0,0,0,0.0,
8,Tramaine Brock Sr.,5903,CB,SF,1,0,13.4,40.0,100.0,11.5,4.6,0,1,2,40.0,28,75.7,70.4,0.0,,68.6,77.8,0,9,0.0,0,2,1,47.9,2,26,26,0,2,5,0,14,0,0.6,7.0
8,Barry Church,5924,S,DAL,1,1,4.0,100.0,100.0,6.8,6.8,0,1,0,0.0,9,68.1,72.3,75.1,,68.4,82.0,0,22,0.0,0,0,0,143.8,4,27,27,1,4,4,1,36,20,1.3,9.0
8,Sam Shields,5943,CB,GB,1,0,,,100.0,,,0,0,0,,12,64.4,65.1,72.2,,60.4,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
8,Frank Zombo,5945,ED,KC,1,0,,,100.0,,,0,0,0,,16,48.6,29.6,68.8,,60.8,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
8,Anthony Levine,6013,S,BLT,1,0,,,100.0,,,0,0,0,,3,60.0,60.0,64.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
8,Albert McClellan,6022,ED,BLT,1,0,,,20.0,,,0,0,0,,3,61.0,67.0,74.4,52.9,71.0,69.9,0,,,0,0,0,0.0,0,2,10,0,0,0,0,0,0,0.0,
8,Andrew Sendejo,6118,S,MIN,1,2,13.8,75.0,97.3,11.7,8.8,0,0,0,0.0,18,62.1,66.6,77.5,58.8,70.4,84.5,0,20,16.7,1,0,0,90.6,3,36,37,0,3,4,0,25,4,0.7,8.3
8,Von Miller,6154,ED,DEN,1,0,,,8.7,,,0,0,0,,10,60.7,68.2,78.1,66.4,60.7,29.1,0,,100.0,1,0,0,0.0,0,2,23,1,0,0,0,0,0,0.0,
8,Patrick Peterson,6157,CB,ARZ,1,0,7.2,80.0,100.0,11.0,8.8,0,0,0,0.0,1,62.9,59.3,0.0,,63.5,78.1,0,17,0.0,0,0,1,98.3,4,46,46,0,3,5,0,38,11,0.9,9.5
8,Aldon Smith,6159,ED,OAK,1,0,,,2.2,,,0,0,0,,23,61.1,61.4,77.7,54.5,70.0,75.2,0,,0.0,0,0,0,0.0,0,1,46,0,1,0,0,0,0,0.0,
8,Nick Fairley,6165,DI,SL,1,1,,,5.3,,,0,0,0,,26,62.5,72.0,76.2,58.3,68.7,70.2,0,,0.0,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
8,Jimmy Smith,6179,CB,BLT,1,0,13.3,50.0,100.0,19.0,9.5,0,0,0,0.0,3,66.5,67.5,78.8,,66.2,36.5,0,10,33.3,1,0,0,59.4,2,41,41,0,2,4,0,15,9,0.4,7.5
8,Akeem Ayers,6191,LB,SL,1,0,12.3,33.3,88.0,22.0,7.3,0,2,3,100.0,26,92.6,90.4,0.0,55.4,60.5,74.9,0,1,0.0,0,3,1,42.4,1,22,25,1,1,3,0,1,1,0.0,1.0
8,Bruce Carter,6192,LB,TB,1,0,,,100.0,,,0,0,0,,30,66.3,81.6,70.8,,76.6,75.7,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
8,Brooks Reed,6194,ED,ATL,1,0,,,73.3,,,0,0,0,,2,64.8,55.1,77.7,53.8,51.2,25.0,0,,,0,0,0,0.0,0,11,15,0,0,0,0,0,0,0.0,
8,Marcus Gilchrist,6202,S,NYJ,1,0,14.0,50.0,91.7,33.0,16.5,0,0,0,0.0,22,58.4,54.5,73.4,55.6,52.0,41.0,0,9,50.0,1,0,0,62.5,1,33,36,0,1,2,0,9,0,0.3,9.0
8,Kelvin Sheppard,6220,LB,MIA,1,1,6.3,100.0,95.5,4.8,4.8,0,0,0,0.0,17,29.6,36.0,77.1,59.7,60.9,80.9,0,47,0.0,0,0,0,158.3,4,21,22,1,2,4,2,68,43,3.6,17.0
8,Justin Houston,6222,ED,KC,1,0,0.0,0.0,22.9,,8.0,0,0,0,0.0,16,85.2,90.0,78.8,76.9,69.5,73.3,1,,0.0,0,0,0,0.0,0,8,35,3,1,1,0,0,0,0.0,
8,Shareece Wright,6241,CB,BLT,1,0,24.0,0.0,100.0,,24.0,0,0,0,0.0,3,70.4,70.3,76.9,,62.7,72.5,0,,0.0,0,0,0,39.6,0,26,26,0,1,1,0,0,0,0.0,
8,Chris Conte,6245,S,TB,1,1,15.0,100.0,100.0,22.0,22.0,0,0,0,0.0,30,39.6,40.0,0.0,,77.3,89.9,0,17,0.0,0,0,1,158.3,2,50,50,0,5,2,1,25,3,0.6,12.5
8,K.J. Wright,6251,LB,SEA,1,0,2.6,57.1,93.3,6.5,3.7,0,0,0,0.0,29,86.5,88.7,77.4,55.7,71.3,82.4,0,9,0.0,0,0,0,64.6,4,28,30,3,3,7,0,25,19,1.0,6.3
8,Da'Norris Searcy,6252,S,TEN,1,2,2.0,100.0,100.0,38.0,38.0,0,0,0,0.0,31,73.4,76.7,79.2,,63.6,77.8,0,4,0.0,0,0,0,83.3,1,39,39,1,1,1,0,4,2,0.1,4.0
8,Sam Acho,6255,ED,CHI,1,0,-11.0,100.0,31.3,10.0,10.0,0,0,0,0.0,6,68.8,57.6,0.0,47.3,70.4,53.8,0,-4,33.3,1,0,1,79.2,1,10,32,1,2,1,0,-4,7,-0.4,-4.0
