Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
5,Josh Mauga,5491,LB,NYJ,1,0,,,40.0,,,0,0,0,,22,60.1,62.2,67.0,55.2,64.5,73.3,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
5,Eric Berry,5530,S,KC,1,0,11.8,75.0,87.9,9.3,7.0,0,0,0,0.0,16,42.9,44.7,78.8,49.1,65.3,83.2,0,43,0.0,0,0,0,116.7,3,29,33,0,2,4,0,80,41,2.9,26.7
5,Earl Thomas III,5539,S,SEA,1,0,19.0,0.0,94.6,,33.0,0,0,0,0.0,29,57.5,60.8,74.5,53.5,71.9,80.3,0,,0.0,0,0,0,39.6,0,35,37,1,1,1,0,0,0,0.0,
5,Jason Pierre-Paul,5540,ED,NYG,1,0,-4.0,100.0,3.3,1.0,1.0,0,0,0,0.0,21,60.0,52.0,76.4,54.5,65.9,69.5,0,22,,0,0,0,118.8,1,1,30,0,0,1,0,22,26,22.0,22.0
5,Derrick Morgan,5541,ED,TEN,1,0,,,3.1,,,0,0,0,,31,60.1,44.9,77.3,53.1,43.7,67.4,0,,0.0,0,0,0,0.0,0,1,32,1,1,0,0,0,0,0.0,
5,Sean Weatherspoon,5544,LB,ATL,1,0,5.5,100.0,89.3,12.5,12.5,0,0,0,0.0,2,82.9,74.8,74.1,82.8,46.2,81.5,0,10,0.0,0,0,0,97.9,2,25,28,4,3,2,0,15,4,0.6,7.5
5,Kareem Jackson,5545,CB,HST,1,0,7.0,50.0,100.0,34.0,17.0,0,0,0,0.0,13,84.2,83.6,77.8,,66.9,75.4,1,3,0.0,0,0,0,16.7,1,34,34,1,1,2,0,3,0,0.1,3.0
5,Devin McCourty,5552,S,NE,1,0,15.8,80.0,100.0,11.5,9.2,0,0,0,0.0,19,61.6,64.3,77.9,,73.4,77.8,0,28,0.0,0,0,1,151.3,4,47,47,1,3,5,1,54,1,1.2,13.5
5,Jared Odrick,5553,DI,MIA,1,0,,,2.2,,,0,0,0,,17,60.1,52.1,76.5,52.0,56.7,28.9,0,,0.0,0,0,0,0.0,0,1,45,0,1,0,0,0,0,0.0,
5,Kyle Wilson,5554,CB,NYJ,1,0,11.0,0.0,100.0,,28.0,0,0,0,0.0,22,68.9,64.1,77.3,,44.8,,0,,,0,0,0,39.6,0,29,29,0,0,1,0,0,0,0.0,
5,Jerry Hughes,5556,ED,IND,1,0,,,55.6,,,0,0,0,,14,61.6,91.0,73.5,93.9,61.4,,0,,,0,0,0,0.0,0,5,9,0,0,0,0,0,0,0.0,
5,Patrick Robinson,5557,CB,NO,1,1,7.8,100.0,100.0,11.8,11.8,0,0,0,0.0,20,63.6,62.5,78.8,,53.4,81.9,0,32,0.0,0,0,0,117.7,4,51,51,0,5,4,0,49,18,1.0,12.3
5,Chris Cook,5559,CB,MIN,1,1,8.3,62.5,98.1,9.8,6.1,0,0,1,12.5,18,78.9,75.2,0.0,54.3,73.5,79.1,0,10,20.0,1,1,1,75.0,5,51,52,1,3,8,0,40,11,0.8,8.0
5,Nate Allen,5562,S,PHI,1,0,15.5,50.0,97.6,19.0,9.5,0,0,1,25.0,24,67.9,67.9,77.3,59.3,60.4,70.0,0,18,0.0,0,1,0,70.8,2,40,41,1,2,4,0,26,20,0.7,13.0
5,T.J. Ward,5563,S,CLV,1,0,4.0,100.0,82.9,31.0,31.0,0,0,0,0.0,8,61.3,52.0,78.6,44.4,47.0,42.1,0,4,0.0,0,0,0,83.3,1,34,41,0,1,1,0,4,0,0.1,4.0
5,Koa Misi,5565,LB,MIA,1,2,6.3,75.0,68.4,4.0,3.0,0,0,0,0.0,17,91.2,82.3,70.3,54.8,56.3,40.2,0,20,0.0,0,0,0,96.9,3,13,19,1,1,4,0,31,8,2.6,10.3
5,Daryl Washington,5572,LB,ARZ,1,0,12.0,0.0,54.2,,12.0,0,0,0,0.0,1,52.2,92.5,78.5,93.3,82.8,80.2,0,,,0,0,0,39.6,0,13,24,1,0,1,0,0,0,0.0,
5,Javier Arenas,5575,CB,KC,1,0,12.0,33.3,88.2,14.0,4.7,0,0,1,33.3,16,77.8,74.8,73.7,54.0,60.0,73.0,0,14,0.0,0,1,0,49.3,1,15,17,1,1,3,0,14,6,1.0,14.0
5,Jason Worilds,5577,ED,PIT,1,0,14.0,0.0,26.9,,7.0,0,0,0,0.0,25,87.4,80.1,77.7,71.0,56.2,73.3,0,,0.0,0,0,0,39.6,0,7,26,2,1,1,0,0,0,0.0,
5,Brandon Spikes,5587,LB,NE,1,0,2.7,83.3,86.8,6.6,5.5,0,0,0,0.0,19,40.8,49.2,72.8,61.5,67.0,52.0,0,22,0.0,0,0,0,103.5,5,33,38,0,4,6,0,53,39,1.6,10.6
5,Morgan Burnett,5596,S,GB,1,0,10.7,83.3,95.5,11.8,9.8,0,0,0,0.0,12,57.1,54.0,76.5,50.6,54.1,61.9,0,18,0.0,0,0,0,107.6,5,64,67,1,9,6,0,59,5,1.0,11.8
5,Major Wright,5600,S,CHI,1,0,10.0,100.0,100.0,15.5,15.5,0,0,0,0.0,6,62.7,69.7,75.7,,74.9,82.8,0,19,0.0,0,0,0,114.6,2,33,33,1,2,2,0,23,3,0.7,11.5
5,Donald Butler,5603,LB,SD,1,1,,,67.3,,,0,0,0,,27,64.6,54.8,76.0,47.3,53.1,34.2,0,,0.0,0,0,0,0.0,0,33,49,0,1,0,0,0,0,0.0,
5,NaVorro Bowman,5615,LB,SF,1,0,20.0,0.0,96.2,,12.5,0,0,1,50.0,28,71.3,88.8,77.0,58.9,90.6,77.6,0,,,0,1,0,39.6,0,25,26,0,0,2,0,0,0,0.0,
5,Everson Griffen,5624,ED,MIN,1,0,,,2.7,,,0,0,0,,18,60.0,49.5,0.0,59.1,61.9,,0,,,0,0,1,0.0,0,1,37,0,0,0,0,0,0,0.0,
5,Perry Riley,5627,LB,WAS,1,1,2.1,62.5,100.0,10.8,6.8,0,0,0,0.0,32,65.7,66.7,77.8,,62.0,44.6,0,14,40.0,2,0,0,76.0,5,56,56,1,2,8,0,42,34,0.8,8.4
5,Alterraun Verner,5628,CB,TEN,1,0,3.5,100.0,100.0,9.3,9.3,0,0,0,0.0,31,57.7,63.2,79.1,,80.8,50.5,0,45,25.0,1,0,0,118.8,4,38,38,1,3,4,0,74,60,2.0,18.5
5,O'Brien Schofield,5653,ED,ARZ,1,0,,,25.0,,,0,0,0,,1,64.9,69.3,78.6,70.7,60.4,75.6,0,,0.0,0,0,0,0.0,0,6,24,0,1,0,0,0,0,0.0,
5,Roddrick Muckelroy,5654,LB,CIN,1,0,,,100.0,,,0,0,0,,7,60.0,65.5,67.0,,60.4,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
5,Kam Chancellor,5656,S,SEA,1,1,13.7,33.3,100.0,35.0,11.7,0,0,1,33.3,29,67.9,68.9,76.3,,57.9,82.6,0,24,0.0,0,1,0,63.2,1,37,37,0,2,3,0,24,7,0.7,24.0
5,Perrish Cox,5660,CB,SF,1,0,-3.0,100.0,100.0,3.0,3.0,0,0,0,0.0,28,62.8,63.7,69.2,,60.0,,0,5,100.0,1,0,0,87.5,1,3,3,0,0,1,0,5,8,1.7,5.0
5,Nolan Carroll,5668,CB,MIA,1,0,9.6,40.0,100.0,22.0,8.8,0,0,2,40.0,17,76.0,72.2,78.4,,46.8,45.4,0,12,0.0,0,2,0,54.6,2,47,47,0,3,5,0,23,2,0.5,11.5
5,Robert Johnson,5671,S,TEN,1,0,19.0,0.0,100.0,,18.0,0,0,0,0.0,31,69.7,73.2,70.7,,60.0,,1,,,0,0,0,0.0,0,19,19,0,0,1,0,0,0,0.0,
5,Reshad Jones,5686,S,MIA,1,1,16.0,33.3,94.2,47.0,15.7,0,0,0,0.0,17,71.2,73.5,76.6,50.5,65.7,38.2,1,5,33.3,1,0,0,2.8,1,49,52,0,1,3,0,5,2,0.1,5.0
5,Arthur Moats,5701,LB,BUF,1,0,16.0,100.0,100.0,8.0,8.0,0,0,0,0.0,4,54.3,47.1,68.5,,48.2,75.1,0,24,0.0,0,0,0,118.8,1,11,11,0,1,1,0,24,8,3.0,24.0
5,Jordan Pugh,5725,S,WAS,1,0,,,100.0,,,0,0,0,,32,63.6,65.3,73.1,,60.0,,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
5,Jamar Chaney,5743,LB,PHI,1,0,1.0,0.0,90.0,,9.0,0,0,0,0.0,24,65.6,31.5,66.9,59.2,29.8,76.4,0,,,0,0,0,39.6,0,9,10,0,0,1,0,0,0,0.0,
5,R.J. Stanford,5746,CB,MIA,1,0,,,100.0,,,0,0,0,,17,66.9,67.1,70.4,,60.0,72.8,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
5,Kavell Conner,5763,LB,IND,1,0,,,90.0,,,0,0,0,,14,55.3,82.7,71.4,59.5,90.2,54.9,0,,100.0,1,0,0,0.0,0,9,10,0,0,0,0,0,0,0.0,
5,Kurt Coleman,5767,S,PHI,1,0,2.5,50.0,97.6,38.0,19.0,0,0,1,50.0,24,66.6,53.6,75.3,59.3,32.0,27.0,0,15,0.0,0,1,0,75.0,1,40,41,0,2,2,0,15,22,0.4,15.0
5,Robert McClain,5771,CB,ATL,1,0,7.7,66.7,100.0,8.0,5.3,0,0,0,0.0,2,83.3,82.7,73.5,,60.9,79.4,0,3,0.0,0,0,0,70.1,2,16,16,2,2,3,0,6,2,0.4,3.0
5,Stevie Brown,5773,S,NYG,1,1,52.0,100.0,97.4,34.0,34.0,0,0,0,0.0,21,50.4,42.6,75.2,58.0,45.2,80.7,1,62,0.0,0,0,0,118.8,1,37,38,0,1,1,1,62,10,1.8,62.0
5,Josh Hull,5776,LB,SL,1,0,3.0,100.0,66.7,6.0,6.0,0,0,0,0.0,26,66.5,64.6,64.8,56.7,,71.7,0,19,0.0,0,0,0,118.8,1,6,9,0,1,1,0,19,16,3.2,19.0
5,Emmanuel Stephens,5786,ED,CLV,1,0,,,14.3,,,0,0,0,,8,60.0,63.5,73.0,65.8,59.6,69.9,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
5,Sergio Brown,5803,S,IND,1,0,3.5,50.0,88.9,8.0,4.0,0,0,0,0.0,14,65.2,65.7,72.7,60.0,60.0,73.0,0,12,0.0,0,0,0,68.8,1,8,9,0,1,2,0,12,7,1.5,12.0
5,Jeromy Miles,5810,S,CIN,1,0,,,100.0,,,0,0,0,,7,60.0,60.0,62.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
5,Vincent Rey,5811,LB,CIN,1,0,,,100.0,,,0,0,0,,7,61.2,64.3,65.7,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
5,Darian Stewart,5820,S,SL,1,0,17.0,50.0,100.0,39.0,19.5,0,0,0,0.0,26,62.5,64.7,73.5,,62.0,58.1,0,14,33.3,1,0,0,72.9,1,43,43,0,2,2,0,14,0,0.4,14.0
5,Cassius Vaughn,5845,CB,IND,1,0,5.0,50.0,100.0,14.0,7.0,0,0,0,0.0,14,72.2,74.0,79.3,,73.1,78.1,0,8,0.0,0,0,2,56.3,3,48,48,2,3,6,0,18,19,0.4,6.0
5,A.J. Jefferson,5881,CB,MIN,1,0,8.0,100.0,100.0,1.0,1.0,0,0,0,0.0,18,62.4,63.8,68.1,,60.0,72.8,0,17,0.0,0,0,0,118.8,1,1,1,0,1,1,0,17,9,17.0,17.0
5,Tramaine Brock Sr.,5903,CB,SF,1,0,-3.0,100.0,100.0,2.0,2.0,0,0,0,0.0,28,64.3,65.3,69.9,,60.0,72.8,0,0,0.0,0,0,0,79.2,1,2,2,1,1,1,0,0,3,0.0,0.0
5,Kellen Heard,5936,DI,SL,1,0,,,11.1,,,0,0,0,,26,59.9,66.2,73.3,55.6,70.4,,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
5,Sam Shields,5943,CB,GB,1,0,12.8,37.5,92.4,18.7,7.0,0,0,1,12.5,12,71.0,64.2,0.0,41.9,60.3,54.8,0,10,0.0,0,1,2,45.8,3,61,66,1,3,8,0,22,5,0.4,7.3
5,Kyle Bosworth,5986,LB,JAX,1,0,5.3,100.0,92.3,4.0,4.0,0,0,0,0.0,15,41.4,44.2,67.2,58.9,55.7,46.4,0,12,50.0,1,0,0,108.3,3,12,13,0,1,3,0,30,14,2.5,10.0
5,Josh Gordy,5990,CB,IND,1,0,10.0,80.0,89.2,7.8,6.2,0,0,0,0.0,14,57.1,59.1,76.4,67.3,59.2,51.5,0,26,0.0,0,0,0,153.8,4,33,37,0,2,5,1,57,19,1.8,14.3
5,Junior Galette,6018,ED,NO,1,0,,,2.8,,,0,0,0,,20,60.0,67.8,76.0,66.6,58.5,69.2,0,,,0,0,0,0.0,0,1,36,1,0,0,0,0,0,0.0,
5,Albert McClellan,6022,ED,BLT,1,0,1.0,100.0,100.0,3.0,3.0,0,0,0,0.0,3,46.2,60.4,74.9,,67.8,72.4,0,5,0.0,0,0,0,87.5,1,4,4,0,1,1,0,5,4,1.7,5.0
5,Von Miller,6154,ED,DEN,1,0,3.0,100.0,24.1,7.0,7.0,0,0,1,100.0,10,46.7,95.3,73.5,92.5,94.8,53.0,0,15,100.0,1,1,0,118.8,1,7,29,2,0,1,0,15,12,2.1,15.0
5,Patrick Peterson,6157,CB,ARZ,1,0,19.0,50.0,100.0,7.7,3.8,1,0,1,16.7,1,65.8,68.0,78.0,,69.6,78.9,1,44,0.0,0,1,1,51.4,3,25,25,0,2,6,0,68,5,3.0,22.7
5,Aldon Smith,6159,ED,SF,1,0,5.0,100.0,15.4,2.0,2.0,0,0,0,0.0,28,78.8,62.2,75.8,60.5,47.7,75.6,0,7,0.0,0,0,0,85.4,2,4,26,1,2,2,0,9,-1,2.3,4.5
5,Ryan Kerrigan,6168,ED,WAS,1,0,3.2,60.0,23.2,4.3,2.6,0,0,0,0.0,32,64.4,73.0,78.8,70.8,64.7,74.2,1,9,0.0,0,0,0,25.0,3,13,56,1,3,5,0,13,3,1.0,4.3
5,Prince Amukamara,6171,CB,NYG,1,0,1.5,50.0,100.0,35.0,17.5,0,0,0,0.0,21,77.5,65.4,0.0,,30.1,37.9,0,5,0.0,0,0,1,56.3,1,38,38,2,2,2,0,5,8,0.1,5.0
5,Jimmy Smith,6179,CB,BLT,1,0,15.3,33.3,100.0,10.0,3.3,1,0,0,0.0,3,47.8,50.0,74.4,,60.4,72.5,0,11,0.0,0,0,1,45.1,1,12,12,0,1,3,0,11,0,1.1,11.0
5,Cameron Heyward,6183,DI,PIT,1,0,,,14.3,,,0,0,0,,25,60.0,55.6,71.2,53.3,60.4,,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
5,Ras-I Dowling,6185,CB,NE,1,0,5.0,100.0,100.0,10.0,10.0,0,0,0,0.0,19,65.6,66.8,72.7,,,73.0,0,7,0.0,0,0,0,95.8,1,10,10,0,1,1,0,7,2,0.7,7.0
5,Aaron Williams,6186,CB,BUF,1,0,14.5,100.0,100.0,6.0,6.0,0,0,0,0.0,4,37.5,40.0,77.3,,63.8,78.4,0,43,0.0,0,0,0,158.3,4,27,27,2,3,4,2,72,15,3.0,18.0
5,Jabaal Sheard,6189,ED,CLV,1,0,,,2.9,,,1,0,0,,8,62.3,58.2,4.4,52.8,64.8,36.3,0,,,0,0,1,0.0,0,1,34,0,0,0,0,0,0,0.0,
5,Akeem Ayers,6191,LB,TEN,1,1,2.8,75.0,64.7,7.0,5.3,0,0,1,25.0,31,67.5,71.1,68.2,59.1,70.3,30.0,0,10,50.0,2,1,0,85.4,3,22,34,1,1,4,0,20,14,1.0,6.7
5,Brooks Reed,6194,ED,HST,1,0,,,11.4,,,0,0,0,,13,62.4,80.0,76.8,81.2,62.0,34.9,0,,,0,0,0,0.0,0,4,35,0,0,0,0,0,0,0.0,
5,Rahim Moore,6197,S,DEN,1,2,2.5,100.0,97.5,17.0,17.0,0,0,0,0.0,10,64.0,71.8,76.5,58.0,76.1,88.1,0,11,0.0,0,0,0,83.3,2,39,40,1,2,2,0,8,3,0.2,4.0
5,Marcus Gilchrist,6202,CB,SD,1,0,9.3,60.0,88.1,6.0,3.6,0,0,1,10.0,27,52.6,53.7,76.5,48.1,70.7,78.0,0,19,0.0,0,1,0,112.9,6,37,42,1,3,10,1,66,20,1.8,11.0
5,Marvin Austin,6204,DI,NYG,1,0,,,6.3,,,0,0,0,,21,60.0,66.7,75.3,55.1,69.9,67.3,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
5,Kelvin Sheppard,6220,LB,BUF,1,0,3.0,50.0,80.8,19.0,9.5,0,0,0,0.0,4,78.4,39.8,76.8,64.1,26.7,35.5,0,4,0.0,0,0,0,56.3,1,21,26,0,2,2,0,4,0,0.2,4.0
5,Justin Houston,6222,ED,KC,1,0,,,42.4,,,0,0,0,,16,65.8,83.3,76.8,89.9,63.1,76.2,0,,,0,0,0,0.0,0,14,33,2,0,0,0,0,0,0.0,
5,Martez Wilson,6224,ED,NO,1,0,,,7.4,,,0,0,0,,20,60.8,89.6,0.0,90.8,60.0,68.1,0,,,0,0,1,0.0,0,2,27,1,0,0,0,0,0,0.0,
5,Jurrell Casey,6229,DI,TEN,1,0,,,3.7,,,0,0,0,,31,60.0,59.7,78.0,58.9,58.5,70.3,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
5,Chris Culliver,6232,CB,SF,1,1,17.3,25.0,100.0,25.0,6.3,0,0,0,0.0,28,66.6,67.2,76.4,,63.4,77.0,1,8,0.0,0,0,0,0.0,1,25,25,0,1,4,0,8,0,0.3,8.0
5,Johnny Patrick,6240,CB,NO,1,0,6.0,100.0,93.5,13.0,13.0,0,0,0,0.0,20,64.9,62.8,76.7,48.9,60.0,76.8,0,7,0.0,0,0,0,93.8,2,29,31,0,3,2,0,13,1,0.5,6.5
5,Akeem Dent,6243,LB,ATL,1,0,9.0,100.0,100.0,12.0,12.0,0,0,0,0.0,2,52.1,31.7,75.0,,35.9,42.1,0,10,,0,0,0,108.3,1,12,12,0,0,1,0,10,1,0.8,10.0
5,Chris Conte,6245,S,CHI,1,0,,,100.0,,,0,0,0,,6,65.2,73.7,75.2,,77.6,82.0,0,,,0,0,0,0.0,0,35,35,0,0,0,0,0,0,0.0,
5,K.J. Wright,6251,LB,SEA,1,0,2.0,80.0,81.1,7.5,6.0,0,0,0,0.0,29,29.8,40.1,69.7,62.3,62.9,78.0,0,21,0.0,0,0,0,105.8,4,30,37,0,2,5,0,47,34,1.6,11.8
5,Da'Norris Searcy,6252,S,BUF,1,0,,,100.0,,,0,0,0,,4,65.2,65.7,72.9,,60.6,81.5,0,,0.0,0,0,0,0.0,0,10,10,0,2,0,0,0,0,0.0,
5,Sam Acho,6255,ED,ARZ,1,0,2.0,0.0,40.0,,10.0,0,0,0,0.0,1,64.6,65.5,76.9,56.1,66.3,72.8,0,,0.0,0,0,0,39.6,0,10,25,1,1,1,0,0,0,0.0,
5,Colin McCarthy,6261,LB,TEN,1,0,1.0,100.0,84.2,15.5,15.5,0,0,0,0.0,31,63.6,55.7,76.6,51.4,51.0,53.9,0,29,40.0,2,0,0,118.8,2,32,38,2,3,2,0,32,30,1.0,16.0
5,Casey Matthews,6268,LB,PHI,1,0,13.0,0.0,100.0,,1.0,0,0,0,0.0,24,60.0,35.6,63.1,,69.1,74.2,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
5,Chris Prosinski,6273,S,JAX,1,0,,,94.4,,,0,0,0,,15,54.9,47.9,71.9,59.2,51.1,25.1,0,,100.0,1,0,0,0.0,0,17,18,0,0,0,0,0,0,0.0,
5,Cortez Allen,6280,CB,PIT,1,0,12.0,100.0,100.0,17.0,17.0,0,0,0,0.0,25,58.9,55.2,74.4,,57.0,73.0,0,12,0.0,0,0,0,116.7,1,17,17,0,1,1,0,12,0,0.7,12.0
5,Buster Skrine,6289,CB,CLV,1,0,9.4,66.7,100.0,5.0,3.3,0,0,2,22.2,8,31.2,36.1,77.6,,59.4,43.3,0,14,20.0,1,2,2,121.5,6,32,32,0,4,9,1,58,15,1.9,9.7
5,Josh Thomas,6295,CB,CAR,1,0,4.3,100.0,100.0,5.7,5.7,0,0,0,0.0,5,75.0,74.6,74.1,,60.0,76.6,0,11,0.0,0,0,0,94.4,3,17,17,2,3,3,0,20,7,1.2,6.7
5,DeJon Gomes,6298,S,WAS,1,0,,,95.8,,,0,0,0,,32,51.3,50.6,72.9,59.5,62.0,82.3,0,,0.0,0,0,0,0.0,0,23,24,0,2,0,0,0,0,0.0,
5,Richard Sherman,6306,CB,SEA,1,1,13.3,33.3,100.0,34.0,11.3,0,0,1,33.3,29,92.2,91.5,77.3,,52.8,49.8,0,7,0.0,0,1,0,42.4,1,36,36,1,2,3,0,7,5,0.2,7.0
5,D.J. Smith,6338,LB,GB,1,1,4.6,100.0,69.2,8.2,8.2,0,0,0,0.0,12,62.3,68.5,79.2,61.0,71.7,83.1,0,11,20.0,1,0,0,95.0,5,45,65,1,3,5,0,34,11,0.8,6.8
5,J.T. Thomas,6347,LB,CHI,1,0,,,66.7,,,0,0,0,,6,62.0,62.5,65.9,60.0,60.0,,0,,100.0,1,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
5,Jacquian Williams,6354,LB,NYG,1,0,,,94.4,,,0,0,0,,21,67.1,62.5,69.5,58.7,52.5,,0,,,0,0,0,0.0,0,17,18,0,0,0,0,0,0,0.0,
5,Justin Rogers,6358,CB,BUF,1,0,6.0,100.0,100.0,6.0,6.0,0,0,0,0.0,4,51.4,44.6,70.7,,60.0,79.4,0,11,0.0,0,0,0,112.5,1,6,6,0,1,1,0,11,5,1.8,11.0
5,Jimmy Wilson,6387,CB,MIA,1,0,7.3,37.5,87.5,11.0,4.1,0,0,1,12.5,17,64.2,61.8,77.3,47.4,60.2,31.5,0,16,50.0,1,1,0,50.0,3,35,40,0,1,8,0,32,34,1.0,10.7
5,Eric Hagg,6400,S,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,61.1,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
5,Tommie Campbell,6403,CB,TEN,1,0,,,100.0,,,0,0,0,,31,62.3,63.1,69.8,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
5,Spencer Paysinger,6419,LB,NYG,1,0,0.0,100.0,100.0,2.0,2.0,0,0,0,0.0,21,67.0,75.3,65.4,,69.2,77.1,0,6,0.0,0,0,0,87.5,2,4,4,2,2,2,0,10,10,2.5,5.0
5,Chris Harris Jr.,6457,CB,DEN,1,0,7.5,83.3,75.0,4.8,4.0,0,0,0,0.0,10,39.1,47.4,77.5,43.9,76.9,56.5,0,14,25.0,1,0,0,137.5,5,24,32,1,3,6,1,45,26,1.9,9.0
5,Anthony Walters,6575,S,CHI,1,0,,,100.0,,,0,0,0,,6,60.7,62.0,68.1,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
5,Jeron Johnson,6621,S,SEA,1,0,,,50.0,,,0,0,0,,29,61.3,57.3,70.0,52.2,,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
5,Jonathan Freeny,6633,LB,MIA,1,0,,,100.0,,,0,0,0,,17,60.0,60.5,61.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
5,Demarcus Dobbs,6655,DI,SF,1,0,,,50.0,,,0,0,0,,28,60.0,63.6,69.7,58.7,62.3,68.1,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
5,Mister Alexander,6697,LB,HST,1,0,,,100.0,,,0,0,0,,13,60.0,62.9,68.3,,60.2,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
5,Isa Abdul-Quddus,6722,S,NO,1,0,,,97.0,,,0,0,0,,20,57.9,56.8,72.1,58.3,60.0,78.2,0,,0.0,0,0,0,0.0,0,32,33,0,1,0,0,0,0,0.0,
5,M.D. Jennings,6752,S,GB,1,0,,,100.0,,,0,0,0,,12,60.3,60.4,64.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
5,Sterling Moore,6871,CB,NE,1,0,16.0,100.0,100.0,3.8,3.8,0,0,0,0.0,19,62.3,63.1,76.5,,61.9,38.5,0,38,20.0,1,0,0,118.8,6,24,24,2,4,6,0,130,34,5.7,21.7
5,Will Hill III,6999,S,NYG,1,0,5.0,100.0,92.0,21.0,21.0,0,0,0,0.0,21,71.1,72.9,75.8,53.1,76.3,78.3,0,7,0.0,0,0,0,95.8,1,23,25,0,1,1,0,7,2,0.3,7.0
5,Craig Robertson,7003,LB,CLV,1,0,3.3,75.0,80.8,6.7,5.0,0,0,0,0.0,8,58.9,40.7,70.2,55.4,28.3,77.9,0,17,0.0,0,0,0,87.5,3,21,26,1,3,4,0,22,16,1.1,7.3
5,Luke Kuechly,7015,LB,CAR,1,2,3.0,100.0,87.1,12.5,12.5,0,0,0,0.0,5,52.0,67.7,75.5,69.5,75.2,86.5,1,19,0.0,0,0,0,79.2,2,27,31,1,3,2,0,28,22,1.1,14.0
5,Stephon Gilmore,7016,CB,BUF,1,0,17.3,66.7,100.0,14.0,9.3,0,0,1,33.3,4,41.8,49.9,79.6,,73.9,54.6,0,28,0.0,0,1,0,149.3,2,31,31,0,2,3,1,47,1,1.7,23.5
5,Michael Brockers,7020,DI,SL,1,0,,,2.9,,,0,0,0,,26,59.5,52.5,0.0,63.7,56.5,66.8,0,,,0,0,1,0.0,0,1,35,0,0,0,0,0,0,0.0,
5,Melvin Ingram III,7024,ED,SD,1,0,4.0,100.0,16.7,3.0,3.0,0,0,0,0.0,27,62.4,46.7,0.0,57.2,60.0,,0,11,,0,0,1,112.5,1,3,18,0,0,1,0,11,7,3.7,11.0
5,Shea McClellin,7025,ED,CHI,1,0,,,5.0,,,0,0,0,,6,60.0,47.3,73.6,49.9,54.6,,0,,,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
5,Chandler Jones,7027,ED,NE,1,0,,,2.3,,,0,0,0,,19,60.0,73.5,76.1,71.4,62.2,67.4,0,,,0,0,0,0.0,0,1,44,0,0,0,0,0,0,0.0,
5,Nick Perry,7033,ED,GB,1,0,,,17.6,,,0,0,0,,12,63.8,76.2,75.3,68.5,72.4,76.4,0,,,0,0,1,0.0,0,6,34,1,0,0,0,0,0,0.0,
5,Courtney Upshaw,7039,ED,BLT,1,0,,,15.8,,,0,0,0,,3,62.8,65.7,77.9,50.9,69.5,72.7,0,,,0,0,0,0.0,0,3,19,0,0,0,0,0,0,0.0,
5,Andre Branch,7042,ED,JAX,1,0,6.0,0.0,3.8,,1.0,0,0,0,0.0,15,60.0,54.3,74.8,53.9,57.2,69.9,0,,,0,0,0,39.6,0,1,26,0,0,1,0,0,0,0.0,
5,Janoris Jenkins,7043,CB,SL,1,1,13.3,33.3,100.0,19.7,6.6,0,0,3,33.3,26,64.3,65.1,80.1,,64.7,28.7,0,11,40.0,2,3,1,42.4,3,63,63,1,2,9,0,19,11,0.3,6.3
