Week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
17,Mike Wallace,5007,WR,PIT,1,39.6,0,25,72.7,,75.1,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,48,0,29,0,0,19,0
17,Michael Crabtree,4933,WR,SF,1,38.8,0,28,63.6,,59.8,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,49,0,30,0,0,19,0
17,Joe Webb III,5722,QB,MIN,1,31.7,0,18,41.7,,60.0,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,60,0,41,0,0,19,0
17,Heath Evans,843,FB,NO,1,67.9,0,20,61.5,76.9,59.3,0,0,4,30.8,35.7,100.0,0,0,0,19,0,0,0,28,5,14,0,0,14,0
17,Jay Cutler,2956,QB,CHI,1,28.8,0,6,44.1,,60.0,0,0,0,0.0,0.0,,1,0,0,19,0,0,0,66,0,47,0,0,19,0
17,Rex Grossman,1338,QB,WAS,1,27.5,0,32,76.3,,60.0,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,69,0,49,0,0,19,0
17,Marcel Reece,4702,FB,OAK,1,73.1,0,23,56.5,27.8,58.6,0,0,4,50.0,44.4,75.0,0,1,1,19,0,0,0,26,4,9,0,0,15,0
17,Tony Gonzalez,237,TE,ATL,1,35.8,0,2,86.9,69.9,85.3,0,0,2,6.3,5.6,100.0,0,0,0,19,0,0,0,53,2,36,0,0,17,24
17,Johnny Knox,5064,WR,CHI,1,30.2,0,6,43.0,,59.9,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,63,0,44,0,0,19,0
17,Jacoby Ford,5632,WR,OAK,1,36.7,0,23,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,49,0,29,0,0,18,0
17,Derrick Mason,271,WR,BLT,1,45.0,0,3,73.2,,60.2,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,40,0,22,0,0,18,0
17,Justin Peelle,1104,TE,ATL,1,62.1,0,2,57.5,,63.2,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,29,0,11,0,0,18,23
17,Aaron Rodgers,2241,QB,GB,1,31.0,0,12,69.3,,60.0,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,58,0,39,0,0,18,0
17,Eric Decker,5611,WR,DEN,1,35.3,0,10,56.7,65.5,58.3,0,0,1,3.1,2.9,100.0,0,0,0,18,0,0,0,51,1,34,0,0,17,0
17,Erik Lorig,5775,FB,TB,1,69.2,0,30,53.0,70.7,46.6,0,0,2,20.0,20.0,100.0,0,0,0,18,0,0,0,26,2,10,0,0,16,4
17,Dwayne Bowe,3639,WR,KC,1,29.5,0,16,56.7,,76.3,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,61,0,43,0,0,18,0
17,Robert Meachem,3643,WR,NO,1,40.9,0,20,50.0,,60.3,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,44,0,25,0,0,18,0
17,Steve Johnson,4538,WR,BUF,1,38.3,0,4,56.0,,59.6,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,47,0,29,0,0,18,0
17,Greg Olsen,3647,TE,CHI,1,34.0,0,6,56.8,37.8,77.8,0,1,6,14.6,14.6,91.7,0,1,0,18,0,0,0,53,6,41,0,0,12,15
17,David Johnson,5165,FB,PIT,1,85.7,0,25,54.0,70.7,55.7,0,0,2,40.0,40.0,100.0,0,0,0,18,0,0,0,21,2,5,0,0,16,12
17,Jeron Mastrud,5948,TE,MIA,1,85.7,0,17,48.8,53.3,51.6,0,1,7,70.0,72.7,92.9,1,1,0,18,0,0,2,21,8,11,0,1,10,17
17,Roddy White,2244,WR,ATL,1,31.6,0,2,73.4,,60.7,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,57,0,39,0,0,18,0
17,Doug Legursky,4860,G,PIT,1,100.0,0,25,65.8,77.1,64.4,0,0,7,100.0,100.0,100.0,0,0,0,17,15,0,0,17,7,7,0,0,10,0
17,Joe Hawley,5641,C,ATL,1,100.0,0,2,55.5,77.0,52.3,0,0,6,100.0,100.0,100.0,0,0,0,17,17,0,0,17,7,7,0,0,10,0
17,Tom Brady,698,QB,NE,1,50.0,0,19,78.5,,60.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,34,0,17,0,0,17,0
17,Brandon LaFell,5602,WR,CAR,1,32.1,0,5,67.7,,76.0,0,0,0,0.0,0.0,,1,0,0,17,0,0,0,53,0,35,0,0,17,1
17,Alex Boone,5372,T,SF,1,100.0,0,28,74.6,80.6,71.7,0,0,8,100.0,100.0,100.0,0,0,0,17,0,0,17,17,8,8,0,0,9,0
17,Jabar Gaffney,1040,WR,DEN,1,36.2,0,10,60.3,,77.7,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,47,0,30,0,0,17,0
17,Mark Brunell,51,QB,NYJ,1,54.8,0,22,75.0,,60.2,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,31,0,14,0,0,17,0
17,Louis Murphy Jr.,5048,WR,OAK,1,37.0,0,23,53.1,,60.3,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,46,0,29,0,0,17,0
17,John Gilmore,1176,TE,TB,1,73.9,0,30,72.4,70.4,59.6,0,0,2,25.0,25.0,100.0,0,0,0,17,0,0,0,23,2,8,0,0,15,21
17,Dante Rosario,3771,TE,CAR,1,38.6,0,5,54.6,76.0,58.7,0,0,5,15.6,15.6,100.0,0,0,0,17,0,0,0,44,5,32,0,0,12,19
17,Brandon Lloyd,1436,WR,DEN,1,28.3,0,10,80.4,,60.5,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,60,0,42,0,0,17,0
17,Anthony Armstrong,4855,WR,WAS,1,27.0,0,32,61.9,,49.8,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,63,0,46,0,0,17,4
17,Ben Roethlisberger,1732,QB,PIT,1,38.6,0,25,70.2,,60.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,44,0,25,0,0,17,0
17,Tim Tebow,5550,QB,DEN,1,22.9,0,10,70.8,,60.0,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,70,0,47,0,0,16,0
17,Delanie Walker,3120,TE,SF,1,51.6,0,28,78.9,68.2,59.2,0,0,1,7.1,6.3,100.0,0,0,0,16,0,0,0,31,1,16,0,0,15,19
17,Moran Norris,865,FB,SF,1,69.6,0,28,47.4,16.2,54.3,0,1,2,25.0,22.2,75.0,0,1,0,16,0,0,0,23,2,9,0,0,14,0
17,Bernard Berrian,1799,WR,MIN,1,30.2,0,18,51.9,,60.1,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,53,0,37,0,0,16,0
17,Naaman Roosevelt,5799,WR,BUF,1,34.8,0,4,50.1,,59.3,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,46,0,29,0,0,16,0
17,Kellen Winslow,1727,TE,TB,1,39.0,0,30,63.1,55.6,59.3,0,0,3,10.7,10.7,100.0,0,0,0,16,0,0,0,41,3,28,0,0,13,25
17,Lousaka Polite,2152,FB,MIA,1,66.7,0,17,71.2,79.9,64.7,0,0,9,60.0,56.3,100.0,0,0,0,16,0,0,0,24,9,16,0,0,7,0
17,Brian Brohm,4370,QB,BUF,1,38.1,0,4,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,42,0,26,0,0,16,0
17,Quinn Johnson,5069,FB,GB,1,88.9,0,12,84.9,76.5,84.3,0,0,4,66.7,71.4,100.0,0,0,0,16,0,0,0,18,5,7,0,0,11,0
17,Santana Moss,786,WR,WAS,1,26.2,0,32,71.4,,69.1,0,0,0,0.0,0.0,,1,0,0,16,0,0,0,61,0,45,0,0,16,0
17,Sam Bradford,5526,QB,SL,1,29.1,0,26,56.3,,60.0,0,0,0,0.0,0.0,,1,0,0,16,0,0,0,55,0,39,0,0,16,0
17,Braylon Edwards,2220,WR,NYJ,1,61.5,0,22,74.8,,72.5,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,26,0,10,0,0,16,1
17,Oniel Cousins,4413,TE,BLT,1,100.0,0,3,61.7,47.0,64.8,0,1,6,100.0,100.0,91.7,0,1,0,16,0,0,16,16,6,6,0,0,10,0
17,Michael Jenkins,1750,WR,ATL,1,32.7,0,2,80.9,,72.2,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,49,0,33,0,0,16,1
17,Cameron Morrah,5172,TE,SEA,1,62.5,0,29,62.4,67.6,73.6,0,0,1,10.0,10.0,100.0,0,0,0,15,0,0,0,24,1,10,0,0,14,10
17,Trai Essex,2310,G,PIT,1,100.0,0,25,58.9,64.0,55.9,0,1,7,100.0,100.0,78.6,0,2,1,15,0,0,0,15,7,7,0,15,8,0
17,Ovie Mughelli,1445,FB,ATL,1,60.0,0,2,64.2,70.4,64.7,0,0,0,0.0,11.1,,0,0,0,15,0,0,0,25,1,9,0,0,14,0
17,Dexter McCluster,5561,WR,KC,1,32.6,0,16,61.7,,59.8,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,46,0,31,0,0,15,0
17,Andre Roberts,5612,WR,ARZ,1,23.1,0,1,44.4,,88.7,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,65,0,50,0,0,15,1
17,Malcom Floyd,2044,WR,SD,1,30.6,0,27,72.7,,78.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,49,0,34,0,0,15,0
17,Dennis Roland,3485,T,CIN,1,88.2,0,7,82.7,70.9,78.1,0,0,1,33.3,33.3,100.0,0,0,0,15,0,0,1,17,1,3,0,0,14,16
17,Andrew Quarless,5677,TE,GB,1,46.9,0,12,47.5,74.5,51.8,0,0,3,15.8,15.0,100.0,0,0,0,15,0,0,0,32,3,20,0,0,12,23
17,Mickey Shuler,5737,TE,MIA,1,46.9,0,17,42.8,75.4,58.9,0,0,5,23.8,26.1,100.0,0,0,0,15,0,0,0,32,6,23,0,0,9,24
17,John Carlson,4352,TE,SEA,1,38.5,0,29,53.2,37.7,67.4,0,1,4,16.0,14.3,87.5,0,1,0,15,0,0,0,39,4,28,0,0,11,21
17,Mansfield Wrotto,3740,T,BUF,1,100.0,0,4,64.8,75.8,58.7,0,0,9,100.0,100.0,100.0,0,0,0,15,0,0,0,15,9,9,0,15,6,0
17,John Skelton,5678,QB,ARZ,1,31.1,0,1,53.4,,60.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,45,0,31,0,0,14,0
17,Brandon Marshall,3064,WR,MIA,1,25.9,0,17,60.2,,76.7,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,54,0,40,0,0,14,0
17,Zach Strief,3155,TE,NO,1,73.7,0,20,52.4,71.8,66.7,0,0,3,42.9,37.5,100.0,1,0,0,14,0,0,0,19,3,8,0,7,11,12
17,Max Jean-Gilles,3044,G,PHI,1,100.0,0,24,59.9,78.4,55.0,0,0,9,100.0,100.0,100.0,0,0,0,14,0,0,0,14,9,9,14,0,5,0
17,Khalif Barnes,2269,TE,OAK,1,77.8,0,23,63.9,,65.5,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,18,0,4,0,0,14,18
17,Davone Bess,4694,WR,MIA,1,24.1,0,17,57.3,,60.4,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,58,0,44,0,0,14,0
17,Visanthe Shiancoe,1406,TE,MIN,1,35.0,0,18,51.3,70.7,59.4,0,0,2,7.4,7.1,100.0,0,0,0,14,0,0,0,40,2,28,0,0,12,28
17,Jared Cook,5012,TE,TEN,1,33.3,0,31,58.3,0.0,43.5,0,0,1,3.4,3.4,0.0,0,1,1,14,0,0,0,42,1,29,0,0,13,19
17,David Gettis,5721,WR,CAR,1,26.9,0,5,59.4,,89.9,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,52,0,37,0,0,14,1
17,Hines Ward,380,WR,PIT,1,36.8,0,25,80.4,,86.5,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,38,0,24,0,0,14,0
17,Robert Royal,1151,TE,CLV,1,52.0,0,8,29.5,50.0,59.5,1,0,7,36.8,36.8,92.9,0,1,0,13,0,0,0,25,7,19,0,0,6,18
17,Billy Bajema,2466,TE,SL,1,61.9,0,26,67.9,72.4,74.8,0,0,4,33.3,33.3,100.0,0,0,0,13,0,0,0,21,4,12,0,0,9,20
17,Emmanuel Sanders,5606,WR,PIT,1,37.1,0,25,69.6,,88.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,35,0,22,0,0,13,0
17,Rashad Jennings,5174,HB,JAX,1,22.4,0,15,53.4,69.5,60.0,0,1,8,27.6,30.0,93.7,0,1,0,13,0,0,0,58,9,30,0,0,4,0
17,Donald Lee,1465,TE,GB,1,86.7,0,12,89.7,72.3,57.1,0,0,4,66.7,66.7,100.0,0,0,0,13,0,0,0,15,4,6,0,0,9,15
17,Kenny Britt,4953,WR,TEN,1,36.1,0,31,90.2,68.1,50.6,0,0,1,4.2,4.2,100.0,0,0,0,13,0,0,0,36,1,24,0,0,12,0
17,Taylor Price,5614,WR,NE,1,50.0,0,19,71.7,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,26,0,13,0,0,13,0
17,Joe McKnight,5636,HB,NYJ,1,21.3,0,22,63.9,73.5,60.1,0,0,2,12.5,11.8,100.0,0,0,0,13,0,0,0,61,2,17,0,0,11,0
17,Kellen Clemens,2994,QB,NYJ,1,76.5,0,22,73.8,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,17,0,3,0,0,13,0
17,Chris Pressley,5347,FB,CIN,1,63.2,0,7,64.7,,67.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,19,0,6,0,0,12,0
17,Randy Moss,342,WR,TEN,1,42.9,0,31,69.2,,60.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,16,0,0,12,0
17,Adrian Arrington,4551,TE,NO,1,27.3,0,20,73.3,,59.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,44,0,32,0,0,12,0
17,Vincent Jackson,2278,WR,SD,1,40.0,0,27,70.7,,60.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,30,0,18,0,0,12,0
17,Ahmard Hall,3336,FB,TEN,1,54.5,0,31,66.5,74.9,63.2,0,0,3,23.1,23.1,100.0,0,0,0,12,0,0,0,22,3,13,0,0,9,0
17,Matt Forte,4358,HB,CHI,1,21.8,0,6,63.4,81.3,,0,0,12,30.8,30.8,100.0,0,0,0,12,0,0,0,55,12,39,0,0,0,0
17,Ricky Williams,440,HB,MIA,1,41.4,0,17,32.3,53.0,60.0,0,0,9,47.4,47.4,88.9,0,1,1,12,0,0,0,29,9,19,0,0,3,0
17,Cadillac Williams,2222,HB,TB,1,60.0,0,30,66.4,79.4,59.2,0,0,10,58.8,58.8,100.0,0,0,0,12,0,0,0,20,10,17,0,0,2,0
17,Chris Chambers,821,WR,KC,1,29.3,0,16,53.2,,60.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,41,0,29,0,0,12,0
17,Colt McCoy,5609,QB,CLV,1,19.0,0,8,56.7,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,63,0,49,0,0,12,0
17,Brandon Moore,1284,G,NYJ,1,100.0,0,22,67.1,,65.3,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,12,0,12,0
17,Tony Wragge,1315,C,SF,1,100.0,0,28,60.7,76.9,58.4,0,0,6,100.0,100.0,100.0,0,0,0,12,12,0,0,12,6,6,0,0,6,0
17,Mohamed Massaquoi,4973,WR,CLV,1,22.6,1,8,54.6,68.1,34.0,0,0,1,2.6,2.4,100.0,2,0,0,12,0,0,0,53,1,41,0,0,11,0
17,Nick Mangold,2974,C,NYJ,1,100.0,0,22,75.9,,76.6,0,0,0,,,,0,0,0,12,12,0,0,12,0,0,0,0,12,0
17,Fred Jackson,3368,HB,BUF,1,40.0,0,4,51.7,72.0,60.0,1,0,11,68.8,68.8,95.5,0,1,0,12,0,0,0,30,11,16,0,0,1,0
17,Matthew Slater,4467,WR,NE,1,100.0,0,19,60.0,,59.0,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,0,12,1
17,Brandon Gibson,5118,WR,SL,1,40.0,0,26,75.3,,55.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,30,0,18,0,0,12,1
17,Brody Eldridge,5685,TE,IND,1,91.7,0,14,48.2,39.2,68.8,0,1,5,83.3,83.3,90.0,1,1,0,11,0,0,0,12,5,6,0,0,6,12
17,Lance Moore,2718,WR,NO,1,21.2,0,20,63.8,,59.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,52,0,41,0,0,11,0
17,Lawrence Vickers,3125,FB,CLV,1,64.7,0,8,57.0,73.2,55.9,0,0,2,28.6,25.0,100.0,0,0,0,11,0,0,0,17,2,8,0,0,9,0
17,Greg Jennings,2997,WR,GB,1,22.9,0,12,75.8,,60.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,48,0,37,0,0,11,0
17,Dezmon Briscoe,5714,WR,TB,1,33.3,0,30,83.0,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,33,0,22,0,0,11,0
17,Donald Driver,533,WR,GB,1,22.9,0,12,52.9,,60.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,48,0,37,0,0,11,0
17,Brian Finneran,423,WR,ATL,1,33.3,0,2,71.6,61.4,90.2,0,0,1,5.3,4.3,100.0,0,0,0,11,0,0,0,33,1,23,0,0,10,2
17,Justin Forsett,4547,HB,SEA,1,35.5,0,29,72.1,78.4,59.7,0,0,7,30.4,29.2,100.0,0,0,0,11,0,0,0,31,7,24,0,0,4,0
17,Percy Harvin,4945,WR,MIN,1,23.4,0,18,65.3,,59.2,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,47,0,34,0,0,11,0
17,Tom Crabtree,5458,TE,GB,1,84.6,0,12,54.2,,56.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,13,0,2,0,0,11,6
17,Mike Karney,1875,FB,SL,1,47.6,0,26,56.3,70.0,63.7,0,0,1,10.0,10.0,100.0,0,0,0,10,0,0,0,21,1,10,0,0,9,0
17,Cedric Peerman,5109,HB,CIN,1,43.5,0,7,63.9,80.0,,0,0,10,47.6,45.5,100.0,0,0,0,10,0,0,0,23,10,22,0,0,0,0
17,Fred Davis,4362,TE,WAS,1,33.3,0,32,82.4,,83.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,30,0,20,0,0,10,28
17,Brock Bolen,5264,FB,JAX,1,90.9,0,15,81.4,70.0,81.1,0,0,0,0.0,50.0,,0,0,0,10,0,0,0,11,1,2,0,0,9,0
17,Jason Avant,3054,WR,PHI,1,26.3,0,24,59.8,,76.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,38,0,28,0,0,10,0
17,David Martin,916,TE,BUF,1,76.9,0,4,78.4,70.0,59.6,0,0,2,40.0,40.0,100.0,0,0,0,10,0,0,0,13,2,5,0,0,8,13
17,Ray Rice,4369,HB,BLT,1,22.7,0,3,55.7,13.0,59.0,0,0,6,31.6,30.0,83.3,1,1,1,10,0,0,0,44,6,20,0,0,4,0
17,Chaz Schilens,4540,WR,OAK,1,50.0,0,23,85.3,,60.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,0
17,Kasey Studdard,3799,G,HST,1,100.0,0,13,56.1,,56.4,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,10,0,10,0
17,Santonio Holmes,2970,WR,NYJ,1,83.3,0,22,90.8,,60.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,12,0,2,0,0,10,0
17,Devin Hester,3002,WR,CHI,1,20.0,0,6,56.9,,80.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,50,0,40,0,0,10,0
17,Darren Sproles,2347,HB,SD,1,33.3,0,27,68.0,56.9,,0,0,10,38.5,38.5,90.0,0,1,1,10,0,0,0,30,10,26,0,0,0,0
17,Tony Scheffler,3006,TE,DET,1,23.7,0,11,59.8,,58.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,38,0,29,0,0,9,4
17,Devery Henderson,1771,WR,NO,1,25.0,0,20,46.5,,82.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,36,0,27,0,0,9,0
17,Rashawn Jackson,5914,FB,CAR,1,64.3,0,5,65.6,69.2,80.7,0,0,1,20.0,16.7,100.0,1,0,0,9,0,0,0,14,1,6,0,0,8,0
17,Paul Hubbard,4505,WR,BUF,1,30.0,0,4,53.7,,60.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,30,0,21,0,0,9,0
17,Reagan Mauia,3797,FB,ARZ,1,81.8,0,1,82.5,73.9,83.9,0,0,3,60.0,60.0,100.0,0,0,0,9,0,0,0,11,3,5,0,0,6,0
17,Peyton Hillis,4541,HB,CLV,1,36.0,0,8,48.9,78.6,60.0,0,0,7,41.2,41.2,100.0,0,0,0,9,0,0,0,25,7,17,0,0,2,0
17,Steve Breaston,3758,WR,ARZ,1,14.1,0,1,49.7,,59.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,64,0,55,0,0,9,0
17,Byron Leftwich,1323,QB,PIT,1,50.0,0,25,53.6,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,9,0,0,9,0
17,Jerome Felton,4460,FB,DET,1,50.0,0,11,57.2,,49.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,8,0,0,9,0
17,Michael Sellers,432,FB,WAS,1,52.9,0,32,57.3,,62.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,8,0,0,9,1
17,Terrance Copper,2016,WR,KC,1,75.0,0,16,63.3,,77.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,12,0,3,0,0,9,0
17,Laurent Robinson,3691,WR,SL,1,20.5,0,26,49.8,,41.3,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,44,0,34,0,0,9,0
17,Chris Redman,635,QB,ATL,1,52.9,0,2,57.0,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,7,0,0,9,0
17,Chad Henne,4371,QB,MIA,1,32.1,0,17,40.3,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,28,0,19,0,0,9,0
17,Ben Hartsock,1789,TE,NYJ,1,100.0,0,22,72.1,70.5,69.9,0,0,1,100.0,100.0,100.0,0,0,0,9,0,0,2,9,1,1,0,1,8,5
17,Ryan Purvis,5403,TE,TB,1,75.0,0,30,91.3,67.6,76.9,0,0,1,25.0,25.0,100.0,0,0,0,9,0,0,0,12,1,4,0,0,8,9
17,Ronnie Brown,2219,HB,MIA,1,29.0,0,17,59.7,65.9,60.0,0,1,6,28.6,30.4,91.7,0,1,0,9,0,0,0,31,7,23,0,0,2,0
17,Mark Sanchez,4928,QB,NYJ,1,100.0,0,22,60.0,,60.0,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,0
17,Harry Douglas,4398,WR,ATL,1,29.6,0,2,61.1,,60.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,27,0,19,0,0,8,0
17,Ted Ginn Jr.,3625,WR,SF,1,44.4,0,28,60.3,,60.7,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,18,0,10,0,0,8,0
17,Greg Lewis,1650,WR,MIN,1,25.0,0,18,47.4,,60.5,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,32,0,24,0,0,8,0
17,Keiland Williams,5794,HB,WAS,1,27.6,0,32,68.8,67.5,,0,1,8,28.6,28.6,93.7,0,1,0,8,0,0,0,29,8,28,0,0,0,0
17,Danny Amendola,4717,WR,SL,1,23.5,0,26,58.3,,59.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,34,0,26,0,0,8,0
17,Lance Ball,4808,HB,DEN,1,36.4,0,10,57.2,53.9,59.0,1,0,4,36.4,33.3,87.5,0,1,0,8,0,0,0,22,4,12,0,0,4,0
17,Mike Bell,3225,HB,CLV,1,22.2,0,8,53.8,47.5,60.0,1,0,7,25.0,23.3,92.9,0,1,0,8,0,0,0,36,7,30,0,0,1,0
17,Jake O'Connell,5161,TE,KC,1,47.1,0,16,45.2,2.6,66.9,1,0,2,20.0,18.2,75.0,0,1,0,8,0,0,0,17,2,11,0,0,6,17
17,Charles Brown,5589,T,NO,1,100.0,0,20,61.2,74.9,57.9,0,0,3,100.0,100.0,100.0,0,0,0,8,0,0,7,8,3,3,0,0,5,1
17,Mike Leach,750,LS,ARZ,1,66.7,0,1,54.6,69.9,58.6,0,0,2,33.3,33.3,100.0,0,0,0,8,0,0,0,12,2,6,0,0,6,12
17,T.J. Houshmandzadeh,921,WR,BLT,1,32.0,0,3,71.4,,60.2,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,25,0,17,0,0,8,0
17,Brian Robiskie,4959,WR,CLV,1,15.4,0,8,55.7,,60.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,52,0,44,0,0,8,0
17,Jason Wright,2212,HB,ARZ,1,22.2,0,1,66.9,78.3,59.0,0,0,6,20.0,19.4,100.0,0,0,0,8,0,0,0,36,6,31,0,0,2,0
17,John Kuhn,2686,HB,GB,1,42.1,0,12,58.8,77.1,58.6,0,0,5,41.7,46.2,100.0,0,0,0,8,0,0,0,19,6,13,0,0,2,0
17,Isaac Redman,5233,HB,PIT,1,44.4,0,25,58.7,78.6,60.0,0,0,7,50.0,50.0,100.0,0,0,0,8,0,0,0,18,7,14,0,0,1,0
17,Chase Coffman,5021,TE,CIN,1,36.4,0,7,83.9,72.2,59.4,0,0,2,12.5,12.5,100.0,0,0,0,8,0,0,0,22,2,16,0,0,6,17
17,Dustin Keller,4344,TE,NYJ,1,100.0,0,22,49.6,,52.5,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,0,8,8
17,Roy Williams,1728,WR,DAL,1,22.2,0,9,52.1,,60.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,36,0,28,0,0,8,0
17,Joseph Addai,2975,HB,IND,1,20.0,0,14,52.7,48.7,,0,1,7,25.9,27.6,92.9,0,1,0,8,0,0,0,40,8,29,0,0,0,0
17,Richard Quinn,4987,TE,DEN,1,58.3,0,10,48.0,23.6,58.4,0,1,2,28.6,28.6,75.0,0,1,0,7,0,0,0,12,2,7,0,0,5,8
17,Michael Palmer,5784,TE,ATL,1,63.6,0,2,53.5,,59.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,11,0,4,0,0,7,8
17,Matt Tennant,5681,C,NO,1,100.0,0,20,59.7,73.8,58.5,0,0,3,100.0,100.0,100.0,0,0,0,7,7,0,0,7,3,3,0,0,4,0
17,Zach Potter,5302,TE,JAX,1,87.5,0,15,70.2,68.2,69.6,0,0,1,50.0,50.0,100.0,0,0,0,7,0,0,0,8,1,2,0,2,6,6
17,Jason Snelling,3860,HB,ATL,1,21.2,0,2,63.2,77.8,60.0,0,0,5,22.7,21.7,100.0,0,0,0,7,0,0,0,33,5,23,0,0,2,0
17,Danario Alexander,6106,WR,SL,1,22.6,0,26,47.9,,60.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,31,0,24,0,0,7,0
17,Marshawn Lynch,3628,HB,SEA,1,16.7,0,29,53.9,76.9,60.0,0,0,5,27.8,26.3,100.0,0,0,0,7,0,0,0,42,5,19,0,0,2,0
17,Ahmad Bradshaw,3866,HB,NYG,1,17.5,0,21,45.9,65.7,60.0,0,0,6,25.0,25.0,100.0,0,0,0,7,0,0,0,40,6,24,0,0,1,0
