Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
4,Trey Burton,9185,TE,PHI,1,0,24,67.6,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
4,Brandon Coleman,9086,WR,NO,1,0,20,65.7,0,0,0,0.0,3.0,,0,0,0,1,33,,0,0,0,0.0,0.0,,0,0,0,10
4,Cameron Erving,9452,G,KC,1,0,16,64.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Neal Sterling,9653,TE,NYJ,1,0,22,25.5,0,1,1,20.0,16.7,50.0,0,1,0,1,6,25.5,0,1,1,33.3,25.0,50.0,1,0,1,4
4,Ben Koyack,9662,TE,JAX,1,0,15,71.6,0,0,1,11.1,11.1,100.0,0,0,0,1,9,71.6,0,0,1,20.0,20.0,100.0,0,0,1,5
4,Rontez Miles,8102,S,NYJ,1,0,22,60.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.9,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Frank Gore,2282,HB,IND,1,0,14,72.4,0,0,1,4.8,4.8,100.0,0,0,0,1,21,72.4,0,0,1,10.0,10.0,100.0,0,0,1,10
4,Ameer Abdullah,9487,HB,DET,1,0,11,20.9,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
4,Laurent Duvernay-Tardif,8834,G,KC,1,0,16,65.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Bruce Carter,6192,LB,NYJ,1,0,22,60.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.6,0,0,1,100.0,100.0,100.0,0,0,1,1
4,B.J. Finney,9875,C,PIT,1,0,25,60.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
4,Zach Miller,5104,TE,CHI,1,0,6,69.0,0,0,1,3.4,3.3,100.0,0,0,0,1,30,,0,0,0,0.0,0.0,,0,0,0,20
4,Lance Kendricks,6199,TE,GB,1,0,12,68.3,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
4,Amini Silatolu,7044,G,CAR,1,1,5,0.0,0,1,1,100.0,100.0,50.0,1,1,0,1,1,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
4,Emmett Cleary,8090,G,DET,1,0,11,18.2,0,1,1,100.0,100.0,50.0,0,1,0,1,1,18.2,0,1,1,100.0,100.0,50.0,1,0,1,1
4,Logan Thomas,8755,TE,BUF,1,0,4,69.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
4,Larry Fitzgerald,1724,WR,ARZ,1,0,1,72.4,1,0,1,1.8,1.6,50.0,0,1,0,1,61,,0,0,0,0.0,0.0,,0,0,0,32
4,Jared Cook,5012,TE,OAK,1,0,23,67.2,0,0,1,3.0,2.9,100.0,0,0,0,1,34,,0,0,0,0.0,0.0,,0,0,0,16
4,Richard Rodgers,8733,TE,GB,1,0,12,28.9,0,1,1,20.0,20.0,50.0,0,1,0,1,5,,0,0,0,,,,0,0,0,0
4,Zach Ertz,7816,TE,PHI,1,0,24,65.0,0,0,1,4.0,3.6,100.0,0,0,0,1,28,,0,0,0,0.0,0.0,,0,0,0,10
4,Darron Lee,10654,LB,NYJ,1,0,22,60.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.9,0,0,1,100.0,100.0,100.0,0,0,1,1
4,Jerick McKinnon,8731,HB,MIN,1,0,18,74.6,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,5
4,Hunter Henry,10669,TE,LAC,1,0,27,69.6,0,0,1,4.3,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,10
Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
5,Ramon Foster,5229,G,PIT,1,0,25,81.0,0,2,57,100.0,100.0,98.2,0,2,0,61,61,74.6,0,2,30,100.0,100.0,96.7,2,0,33,33
5,Chris Hubbard,8051,T,PIT,1,0,25,75.7,1,3,57,100.0,100.0,96.5,0,4,0,61,61,72.4,1,2,30,100.0,100.0,95.0,3,0,33,33
5,Maurkice Pouncey,5543,C,PIT,1,0,25,66.6,1,3,57,100.0,100.0,96.5,0,4,0,61,61,53.8,1,3,30,100.0,100.0,93.3,4,0,33,33
5,Alejandro Villanueva,9091,T,PIT,1,0,25,72.8,0,3,57,100.0,100.0,95.6,0,4,1,61,61,61.2,0,3,30,100.0,100.0,91.7,4,1,33,33
5,David DeCastro,7640,G,PIT,1,0,25,65.5,0,3,57,100.0,100.0,97.4,1,3,0,61,61,55.5,0,3,30,100.0,100.0,95.0,3,0,33,33
5,Rodger Saffold,5558,G,LA,1,0,26,80.0,0,3,49,100.0,100.0,96.9,0,3,0,53,53,79.3,0,2,31,100.0,100.0,96.8,2,0,33,33
5,Andrew Whitworth,3000,T,LA,1,0,26,80.2,0,3,49,100.0,100.0,94.9,0,4,1,53,53,80.1,0,1,31,100.0,100.0,95.2,2,1,33,33
5,J.R. Sweezy,7209,G,TB,1,0,30,79.8,0,1,49,100.0,100.0,99.0,0,1,0,53,53,76.6,0,1,23,100.0,100.0,97.8,1,0,26,26
5,John Sullivan,4501,C,LA,1,0,26,86.3,0,0,49,100.0,100.0,100.0,0,0,0,53,53,83.9,0,0,31,100.0,100.0,100.0,0,0,33,33
5,Ali Marpet,9494,C,TB,1,0,30,68.4,0,2,49,100.0,100.0,95.9,0,3,1,53,53,77.1,0,1,23,100.0,100.0,97.8,1,0,26,26
5,Rob Havenstein,9490,T,LA,1,0,26,61.0,1,5,49,100.0,100.0,93.9,0,6,0,53,53,55.3,1,4,31,100.0,100.0,91.9,5,0,33,33
5,Donovan Smith,9467,T,TB,1,0,30,80.0,0,2,49,100.0,100.0,98.0,0,2,0,53,53,78.9,0,2,23,100.0,100.0,95.7,2,0,26,26
5,Jamon Brown,9505,G,LA,1,0,26,61.3,0,3,49,100.0,100.0,96.9,1,3,0,53,53,60.4,0,3,31,100.0,100.0,95.2,3,0,33,33
5,Demar Dotson,5410,T,TB,1,0,30,80.5,0,0,49,100.0,100.0,100.0,0,0,0,53,53,76.3,0,0,23,100.0,100.0,100.0,0,0,26,26
5,Shaq Mason,9564,G,NE,1,0,19,77.0,0,1,45,100.0,100.0,98.9,0,1,0,50,50,73.3,0,1,22,100.0,100.0,97.7,1,0,27,27
5,Joe Thuney,10712,G,NE,1,0,19,57.7,1,5,45,100.0,100.0,93.3,0,6,0,50,50,42.6,1,5,22,100.0,100.0,86.4,6,0,27,27
5,Nate Solder,6169,T,NE,1,0,19,59.3,1,4,45,100.0,100.0,94.4,1,5,0,50,50,55.8,1,1,22,100.0,100.0,95.5,2,0,27,27
5,Marcus Cannon,6290,T,NE,1,0,19,66.7,0,1,45,100.0,100.0,96.7,0,2,1,50,50,68.5,0,1,22,100.0,100.0,97.7,1,0,27,27
5,David Andrews,9948,C,NE,1,0,19,67.0,0,2,45,100.0,100.0,95.6,0,3,1,50,50,69.6,0,2,22,100.0,100.0,95.5,2,0,27,27
5,Brandon Fusco,6324,G,SF,1,0,28,56.6,0,2,48,100.0,100.0,97.9,0,2,0,49,49,76.5,0,0,14,100.0,100.0,100.0,0,0,15,15
5,Laken Tomlinson,9461,G,SF,1,0,28,61.5,0,4,48,100.0,100.0,95.8,0,4,0,49,49,54.1,0,2,14,100.0,100.0,92.9,2,0,15,15
5,Joe Staley,3644,T,SF,1,0,28,68.5,0,0,48,100.0,100.0,97.9,0,1,1,49,49,51.3,0,0,14,100.0,100.0,100.0,0,0,15,15
5,Spencer Pulley,10998,C,LAC,1,1,27,68.0,0,2,45,100.0,100.0,97.8,1,2,0,49,49,83.5,0,0,19,100.0,100.0,100.0,0,0,22,22
5,Matt Slauson,5117,G,LAC,1,0,27,71.3,0,2,45,100.0,100.0,97.8,0,2,0,49,49,58.1,0,2,19,100.0,100.0,94.7,2,0,22,22
5,Daniel Kilgore,6315,C,SF,1,0,28,81.5,0,0,48,100.0,100.0,100.0,0,0,0,49,49,82.4,0,0,14,100.0,100.0,100.0,0,0,15,15
5,Trent Brown,9677,T,SF,1,0,28,75.7,1,0,48,100.0,100.0,99.0,0,1,0,49,49,76.9,0,0,14,100.0,100.0,100.0,0,0,15,15
5,Russell Okung,5531,T,LAC,1,0,27,72.7,2,2,45,100.0,100.0,95.6,0,4,0,49,49,67.3,0,2,19,100.0,100.0,94.7,2,0,22,22
5,Dion Dawkins,11818,T,BUF,1,0,4,59.2,1,0,44,100.0,100.0,94.3,1,3,2,46,46,40.5,1,0,21,100.0,100.0,88.1,3,2,22,22
5,Richie Incognito,2298,G,BUF,1,0,4,80.0,0,1,44,100.0,100.0,98.9,0,1,0,46,46,73.8,0,1,21,100.0,100.0,97.6,1,0,22,22
5,Rees Odhiambo,10731,T,SEA,1,0,29,38.2,3,4,43,100.0,100.0,89.5,0,8,1,46,46,52.6,2,2,20,100.0,100.0,90.0,4,0,21,21
5,A.Q. Shipley,5150,C,ARZ,1,0,1,76.1,0,1,46,100.0,100.0,98.9,1,1,0,46,46,73.5,0,1,21,100.0,100.0,97.6,1,0,21,21
5,Germain Ifedi,10665,T,SEA,1,0,29,83.3,0,1,43,100.0,100.0,98.8,0,1,0,46,46,80.1,0,1,20,100.0,100.0,97.5,1,0,21,21
5,Evan Boehm,10762,G,ARZ,1,1,1,55.9,2,0,46,100.0,100.0,97.8,1,2,0,46,46,44.0,1,0,21,100.0,100.0,97.6,1,0,21,21
5,Oday Aboushi,7923,G,SEA,1,0,29,41.8,1,5,43,100.0,100.0,93.0,0,6,0,46,46,28.8,0,4,20,100.0,100.0,90.0,4,0,21,21
5,Luke Joeckel,7784,G,SEA,1,0,29,61.8,1,3,43,100.0,100.0,95.3,0,4,0,46,46,45.6,1,2,20,100.0,100.0,92.5,3,0,21,21
5,Vladimir Ducasse,5586,G,BUF,1,0,4,75.8,1,1,44,100.0,100.0,97.7,0,2,0,46,46,73.8,1,0,21,100.0,100.0,97.6,1,0,22,22
5,Earl Watford,7898,G,ARZ,1,0,1,41.5,1,3,46,100.0,100.0,93.5,0,5,1,46,46,14.0,0,3,21,100.0,100.0,88.1,4,1,21,21
5,John Wetzel,8088,T,ARZ,1,0,1,49.1,1,4,46,100.0,100.0,94.6,0,5,0,46,46,45.2,1,2,21,100.0,100.0,92.9,3,0,21,21
5,Justin Britt,8699,C,SEA,1,0,29,74.8,0,1,43,100.0,100.0,98.8,0,1,0,46,46,62.4,0,1,20,100.0,100.0,97.5,1,0,21,21
5,Jordan Mills,7945,T,BUF,1,0,4,58.7,0,4,44,100.0,100.0,95.5,0,4,0,46,46,58.4,0,3,21,100.0,100.0,92.9,3,0,22,22
5,Eric Wood,4951,C,BUF,1,0,4,65.3,0,3,44,100.0,100.0,96.6,0,3,0,46,46,66.5,0,1,21,100.0,100.0,97.6,1,0,22,22
5,Eric Fisher,7783,T,KC,1,0,16,81.6,1,1,42,100.0,100.0,97.6,0,2,0,45,45,78.0,0,1,18,100.0,100.0,97.2,1,0,19,19
5,Joe Haeg,10789,T,IND,1,0,14,59.1,0,4,43,100.0,100.0,93.0,0,5,1,45,45,48.6,0,2,17,100.0,100.0,88.2,3,1,18,18
5,Joe Thomas,3619,T,CLV,1,0,8,85.9,0,0,41,100.0,100.0,100.0,0,0,0,45,45,83.4,0,0,17,100.0,100.0,100.0,0,0,21,21
5,Graham Glasgow,10729,G,DET,1,0,11,53.6,0,2,41,100.0,100.0,95.1,0,3,1,45,45,45.0,0,2,22,100.0,100.0,95.5,2,0,24,24
5,Shon Coleman,10710,T,CLV,1,0,8,56.2,2,1,41,100.0,100.0,96.3,1,3,0,45,45,41.2,2,0,17,100.0,100.0,94.1,2,0,21,21
5,Ryan Kelly,10652,C,IND,1,0,14,70.9,0,2,43,100.0,100.0,97.7,0,2,0,45,45,64.4,0,2,17,100.0,100.0,94.1,2,0,18,18
5,T.J. Lang,5032,G,DET,1,0,11,84.3,0,1,41,100.0,100.0,98.8,0,1,0,45,45,79.5,0,1,22,100.0,100.0,97.7,1,0,24,24
5,Cameron Erving,9452,G,KC,1,0,16,50.7,1,3,42,100.0,100.0,95.2,0,4,0,45,45,27.2,1,2,18,100.0,100.0,91.7,3,0,19,19
5,Anthony Castonzo,6174,T,IND,1,0,14,81.3,1,0,43,100.0,100.0,98.8,0,1,0,45,45,70.8,1,0,17,100.0,100.0,97.1,1,0,18,18
5,Bryan Witzmann,8995,G,KC,1,0,16,50.7,0,4,42,100.0,100.0,95.2,1,4,0,45,45,52.2,0,3,18,100.0,100.0,91.7,3,0,19,19
5,Jeremy Vujnovich,8928,G,IND,1,0,14,57.5,1,1,43,100.0,100.0,95.3,0,3,1,45,45,30.0,1,1,17,100.0,100.0,88.2,3,1,18,18
5,Zach Fulton,8828,C,KC,1,0,16,84.8,0,0,42,100.0,100.0,100.0,0,0,0,45,45,81.9,0,0,18,100.0,100.0,100.0,0,0,19,19
5,Travis Swanson,8711,C,DET,1,0,11,56.0,0,2,41,100.0,100.0,97.6,1,2,0,45,45,35.1,0,2,22,100.0,100.0,95.5,2,0,24,24
5,Jack Mewhort,8694,G,IND,1,0,14,80.6,1,0,43,100.0,100.0,98.8,0,1,0,45,45,86.9,0,0,17,100.0,100.0,100.0,0,0,18,18
5,Kevin Zeitler,7032,G,CLV,1,0,8,75.9,0,2,41,100.0,100.0,97.6,0,2,0,45,45,68.5,0,1,17,100.0,100.0,97.1,1,0,21,21
5,Joel Bitonio,8670,G,CLV,1,0,8,89.2,0,0,41,100.0,100.0,100.0,0,0,0,45,45,85.9,0,0,17,100.0,100.0,100.0,0,0,21,21
5,Mitchell Schwartz,7041,T,KC,1,0,16,83.8,0,0,42,100.0,100.0,100.0,0,0,0,45,45,82.8,0,0,18,100.0,100.0,100.0,0,0,19,19
5,Greg Robinson,8637,T,DET,1,1,11,71.3,0,1,41,100.0,100.0,96.3,1,2,1,45,45,61.5,0,1,22,100.0,100.0,93.2,2,1,24,24
5,Rick Wagner,7950,T,DET,1,0,11,77.2,0,3,41,100.0,100.0,96.3,0,3,0,45,45,71.1,0,3,22,100.0,100.0,93.2,3,0,24,24
5,J.C. Tretter,7904,C,CLV,1,0,8,52.9,0,3,41,100.0,100.0,96.3,1,3,0,45,45,45.0,0,2,17,100.0,100.0,94.1,2,0,21,21
5,Bobby Hart,9659,T,NYG,1,0,21,33.8,1,4,41,100.0,100.0,91.5,1,6,1,44,44,54.8,0,2,12,100.0,100.0,91.7,2,0,13,13
5,Justin Pugh,7800,T,NYG,1,0,21,66.3,0,2,41,100.0,100.0,95.1,0,3,1,44,44,48.2,0,1,12,100.0,100.0,87.5,2,1,13,13
5,Brett Jones,10247,C,NYG,1,0,21,75.4,0,1,41,100.0,100.0,98.8,0,1,0,44,44,80.2,0,0,12,100.0,100.0,100.0,0,0,13,13
5,Kenny Wiggins,6471,G,LAC,1,0,27,38.8,1,4,41,100.0,100.0,93.9,0,5,0,44,44,23.6,1,3,17,100.0,100.0,88.2,4,0,19,19
5,Ereck Flowers,9442,T,NYG,1,0,21,71.6,0,3,41,100.0,100.0,96.3,0,3,0,44,44,79.3,0,0,12,100.0,100.0,100.0,0,0,13,13
5,Joe Barksdale,6244,T,LAC,1,0,27,73.7,0,0,40,100.0,100.0,100.0,0,0,0,42,42,74.7,0,0,17,100.0,100.0,100.0,0,0,19,19
5,Jeff Allen,7642,G,HST,1,0,13,61.3,1,1,34,100.0,100.0,97.1,0,2,0,42,42,48.6,1,0,6,100.0,100.0,91.7,1,0,9,9
5,Xavier Su'a-Filo,8668,G,HST,1,0,13,79.3,0,0,34,100.0,100.0,97.1,1,1,1,42,42,69.3,0,0,6,100.0,100.0,83.3,1,1,9,9
5,Chris Clark,4623,T,HST,1,1,13,76.4,0,1,34,100.0,100.0,95.6,2,2,1,42,42,41.3,0,1,6,100.0,100.0,75.0,2,1,9,9
5,Jared Veldheer,5594,T,ARZ,1,0,1,45.7,0,5,42,100.0,100.0,91.7,0,6,1,42,42,35.1,0,5,21,100.0,100.0,88.1,5,0,21,21
5,Breno Giacomini,4464,T,HST,1,1,13,58.9,0,6,34,100.0,100.0,88.2,1,7,1,42,42,62.5,0,0,6,100.0,100.0,83.3,1,1,9,9
5,Nick Martin,10684,C,HST,1,0,13,61.7,0,1,34,100.0,100.0,98.5,0,1,0,42,42,78.4,0,0,6,100.0,100.0,100.0,0,0,9,9
5,Jonathan Cooper,7788,G,DAL,1,0,9,82.8,1,0,39,100.0,100.0,98.7,0,1,0,41,41,78.5,1,0,19,100.0,100.0,97.4,1,0,21,21
5,La'el Collins,9719,T,DAL,1,0,9,72.0,0,2,39,100.0,100.0,97.4,0,2,0,41,41,73.7,0,2,19,100.0,100.0,94.7,2,0,21,21
5,Travis Frederick,7812,C,DAL,1,0,9,78.5,0,1,39,100.0,100.0,98.7,0,1,0,41,41,72.9,0,1,19,100.0,100.0,97.4,1,0,21,21
5,Tyron Smith,6161,T,DAL,1,0,9,78.8,0,0,39,100.0,100.0,97.4,0,1,1,41,41,71.2,0,0,19,100.0,100.0,94.7,1,1,21,21
5,Zack Martin,8651,G,DAL,1,0,9,87.5,0,0,39,100.0,100.0,100.0,0,0,0,41,41,85.5,0,0,19,100.0,100.0,100.0,0,0,21,21
5,Josh Kline,8230,G,TEN,1,0,31,56.6,0,4,38,100.0,100.0,94.7,0,4,0,39,39,37.2,0,3,16,100.0,100.0,90.6,3,0,17,17
5,Jahri Evans,3053,G,GB,1,0,12,76.2,0,0,37,100.0,100.0,97.3,0,1,1,39,39,82.6,0,0,8,100.0,100.0,100.0,0,0,9,9
5,Joe Berger,2424,G,MIN,1,0,18,78.0,0,0,37,100.0,100.0,97.3,0,1,1,39,39,64.4,0,0,15,100.0,100.0,93.3,1,1,16,16
5,Corey Linsley,8796,C,GB,1,0,12,38.8,1,1,37,100.0,100.0,97.3,0,2,0,39,39,78.7,0,0,8,100.0,100.0,100.0,0,0,9,9
5,Russell Bodine,8746,C,CIN,1,0,7,77.9,0,1,38,100.0,100.0,98.7,0,1,0,39,39,80.6,0,0,13,100.0,100.0,100.0,0,0,14,14
5,Trai Turner,8727,G,CAR,1,0,5,72.5,0,0,37,100.0,100.0,100.0,1,0,0,39,39,65.4,0,0,15,100.0,100.0,100.0,0,0,17,17
5,Quinton Spain,10110,G,TEN,1,0,31,52.2,1,2,38,100.0,100.0,96.1,0,3,0,39,39,29.4,1,1,16,100.0,100.0,93.7,2,0,17,17
5,Matt Kalil,7010,T,CAR,1,0,5,76.8,0,1,37,100.0,100.0,98.6,0,1,0,39,39,62.8,0,1,15,100.0,100.0,96.7,1,0,17,17
5,Riley Reiff,7029,T,MIN,1,1,18,65.6,2,1,37,100.0,100.0,95.9,1,3,0,39,39,67.4,1,1,15,100.0,100.0,93.3,2,0,16,16
5,Mike Remmers,7431,T,MIN,1,0,18,55.7,3,0,37,100.0,100.0,95.9,1,3,0,39,39,28.1,3,0,15,100.0,100.0,90.0,3,0,16,16
5,Lane Taylor,8365,G,GB,1,0,12,46.4,0,4,37,100.0,100.0,91.9,0,5,1,39,39,29.9,0,3,8,100.0,100.0,81.2,3,0,9,9
5,Ben Jones,7099,C,TEN,1,0,31,74.1,0,1,38,100.0,100.0,98.7,0,1,0,39,39,72.0,0,0,16,100.0,100.0,100.0,0,0,17,17
5,Clint Boling,6253,G,CIN,1,0,7,74.8,0,1,38,100.0,100.0,98.7,0,1,0,39,39,61.6,0,1,13,100.0,100.0,96.2,1,0,14,14
5,Daryl Williams,9535,T,CAR,1,0,5,72.3,0,1,37,100.0,100.0,95.9,0,2,1,39,39,61.0,0,1,15,100.0,100.0,90.0,2,1,17,17
5,Tyler Larsen,9304,C,CAR,1,0,5,54.5,0,2,37,100.0,100.0,91.9,0,4,2,39,39,28.5,0,2,15,100.0,100.0,80.0,4,2,17,17
5,Justin McCray,9234,T,GB,1,0,12,83.0,0,1,37,100.0,100.0,98.6,0,1,0,39,39,69.2,0,1,8,100.0,100.0,93.7,1,0,9,9
5,Andrew Norwell,9126,G,CAR,1,0,5,79.3,0,2,37,100.0,100.0,97.3,0,2,0,39,39,69.5,0,2,15,100.0,100.0,93.3,2,0,17,17
5,Bryan Bulaga,5548,T,GB,1,0,12,73.5,0,1,37,100.0,100.0,98.6,0,1,0,39,39,79.9,0,0,8,100.0,100.0,100.0,0,0,9,9
5,Jack Conklin,10642,T,TEN,1,0,31,46.0,2,2,38,100.0,100.0,92.1,0,5,1,39,39,64.5,1,0,16,100.0,100.0,90.6,2,1,17,17
5,Pat Elflein,11825,C,MIN,1,0,18,40.2,0,1,37,100.0,100.0,93.2,0,3,2,39,39,17.9,0,0,15,100.0,100.0,86.7,2,2,16,16
5,Brandon Brooks,7078,G,PHI,1,0,24,86.3,0,0,35,100.0,100.0,100.0,0,0,0,37,37,83.8,0,0,13,100.0,100.0,100.0,0,0,13,13
5,Jason Kelce,6343,C,PHI,1,0,24,38.5,0,4,35,100.0,100.0,94.3,0,4,0,37,37,38.7,0,2,13,100.0,100.0,92.3,2,0,13,13
5,Jason Peters,2148,T,PHI,1,0,24,73.4,0,2,35,100.0,100.0,94.3,0,3,1,37,37,55.0,0,2,13,100.0,100.0,84.6,3,1,13,13
5,D.J. Fluker,7792,G,NYG,1,1,21,30.7,1,3,33,100.0,100.0,90.9,1,5,1,36,36,6.0,0,2,10,100.0,100.0,80.0,3,1,11,11
5,Nick Easton,9861,G,MIN,1,0,18,76.6,0,1,34,100.0,100.0,98.5,0,1,0,35,35,60.8,0,1,13,100.0,100.0,96.2,1,0,14,14
5,James Carpenter,6177,G,NYJ,1,0,22,48.4,0,1,34,100.0,100.0,95.6,0,2,1,35,35,84.5,0,0,13,100.0,100.0,100.0,0,0,14,14
5,Kelvin Beachum,7229,T,NYJ,1,0,22,80.6,0,1,34,100.0,100.0,98.5,0,1,0,35,35,85.3,0,0,13,100.0,100.0,100.0,0,0,14,14
5,Brian Winters,7853,G,NYJ,1,0,22,87.6,0,0,34,100.0,100.0,100.0,0,0,0,35,35,84.5,0,0,13,100.0,100.0,100.0,0,0,14,14
5,Wesley Johnson,8808,C,NYJ,1,0,22,27.9,2,1,34,100.0,100.0,95.6,0,3,0,35,35,27.5,0,1,13,100.0,100.0,96.2,1,0,14,14
5,Brandon Shell,10792,T,NYJ,1,0,22,84.4,0,0,34,100.0,100.0,100.0,0,0,0,35,35,81.5,0,0,13,100.0,100.0,100.0,0,0,14,14
5,Kevin Pamphile,8784,G,TB,1,0,30,73.1,0,1,30,100.0,100.0,98.3,0,1,0,32,32,65.4,0,1,19,100.0,100.0,97.4,1,0,20,20
5,Cody Whitehair,10690,C,CHI,1,0,6,37.5,0,1,29,100.0,100.0,98.3,1,1,0,32,32,78.4,0,0,11,100.0,100.0,100.0,0,0,12,12
5,Bobby Massie,7112,T,CHI,1,0,6,52.2,0,3,29,100.0,100.0,94.8,0,3,0,32,32,26.4,0,3,11,100.0,100.0,86.4,3,0,12,12
5,Charles Leno Jr.,8880,T,CHI,1,0,6,52.4,0,0,29,100.0,100.0,96.6,0,1,1,32,32,27.4,0,0,11,100.0,100.0,90.9,1,1,12,12
5,Josh Sitton,4449,G,CHI,1,0,6,85.4,0,0,28,100.0,100.0,100.0,0,0,0,31,31,82.2,0,0,11,100.0,100.0,100.0,0,0,12,12
5,Rodney Hudson,6207,C,OAK,1,0,23,70.7,0,0,30,100.0,100.0,100.0,0,0,0,31,31,78.4,0,0,9,100.0,100.0,100.0,0,0,10,10
5,Donald Penn,3459,T,OAK,1,0,23,71.5,0,1,30,100.0,100.0,91.7,0,3,2,31,31,84.9,0,0,9,100.0,100.0,100.0,0,0,10,10
5,Kelechi Osemele,7062,G,OAK,1,0,23,63.8,0,0,30,100.0,100.0,100.0,1,0,0,31,31,39.7,0,0,9,100.0,100.0,100.0,0,0,10,10
5,Kyle Long,7801,G,CHI,1,0,6,70.2,0,1,28,100.0,100.0,98.2,0,1,0,31,31,54.3,0,1,11,100.0,100.0,95.5,1,0,12,12
5,Jon Feliciano,9561,G,OAK,1,0,23,87.4,0,0,30,100.0,100.0,100.0,0,0,0,31,31,82.9,0,0,9,100.0,100.0,100.0,0,0,10,10
5,Marshall Newhouse,5692,T,OAK,1,0,23,61.7,0,2,30,100.0,100.0,96.7,0,2,0,31,31,73.4,0,1,9,100.0,100.0,94.4,1,0,10,10
5,Mike Pouncey,6167,C,MIA,1,0,17,76.2,0,0,29,100.0,100.0,100.0,0,0,0,29,29,77.9,0,0,7,100.0,100.0,100.0,0,0,7,7
5,Anthony Steen,9315,G,MIA,1,0,17,59.2,0,1,29,100.0,100.0,98.3,0,1,0,29,29,66.1,0,1,7,100.0,100.0,92.9,1,0,7,7
5,Laremy Tunsil,10647,T,MIA,1,0,17,66.5,1,1,29,100.0,100.0,96.6,0,2,0,29,29,54.2,0,1,7,100.0,100.0,92.9,1,0,7,7
5,Ja'Wuan James,8654,T,MIA,1,0,17,71.9,0,1,29,100.0,100.0,98.3,0,1,0,29,29,53.8,0,1,7,100.0,100.0,92.9,1,0,7,7
5,Jermon Bushrod,3741,G,MIA,1,0,17,80.4,0,1,29,100.0,100.0,98.3,0,1,0,29,29,66.2,0,1,7,100.0,100.0,92.9,1,0,7,7
5,Cedric Ogbuehi,9454,T,CIN,1,0,7,65.1,1,0,28,100.0,100.0,98.2,0,1,0,29,29,65.1,0,0,10,100.0,100.0,100.0,0,0,11,11
5,Dennis Kelly,7146,T,TEN,1,0,31,41.0,0,2,28,100.0,100.0,92.9,0,3,1,28,28,33.8,0,0,12,100.0,100.0,91.7,1,1,12,12
5,Ronnie Stanley,10640,T,BLT,1,0,3,80.9,0,1,26,100.0,100.0,98.1,0,1,0,27,27,85.6,0,0,9,100.0,100.0,100.0,0,0,10,10
5,Andre Smith,4929,T,CIN,1,0,7,56.9,0,2,27,100.0,100.0,96.3,0,2,0,27,27,69.7,0,1,7,100.0,100.0,92.9,1,0,7,7
5,Austin Howard,5847,T,BLT,1,0,3,75.2,0,0,26,100.0,100.0,100.0,0,0,0,27,27,71.7,0,0,9,100.0,100.0,100.0,0,0,10,10
5,James Hurst,9001,G,BLT,1,0,3,62.9,0,1,26,100.0,100.0,98.1,0,1,0,27,27,46.3,0,1,9,100.0,100.0,94.4,1,0,10,10
5,Ryan Jensen,7985,C,BLT,1,0,3,76.3,0,0,26,100.0,100.0,100.0,0,0,0,27,27,80.2,0,0,9,100.0,100.0,100.0,0,0,10,10
