Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
4,Jamie Collins Sr.,7833,LB,NE,1,1,2.0,50.0,59.3,29.0,14.5,0,0,0,0.0,19,70.9,70.5,81.6,61.1,62.6,53.4,1,7,33.3,1,0,0,18.8,1,35,59,1,1,2,0,7,3,0.2,7.0
4,Jamar Taylor,7835,CB,SEA,1,0,3.0,100.0,88.2,7.5,7.5,0,0,0,0.0,29,70.8,68.6,73.2,54.6,60.0,81.2,0,15,0.0,0,0,0,112.5,2,15,17,0,2,2,0,22,16,1.5,11.0
4,D.J. Swearinger Sr.,7838,S,ARZ,1,1,12.5,75.0,88.9,10.3,7.8,0,0,0,0.0,1,49.5,53.3,75.4,64.6,63.9,63.1,0,28,20.0,1,0,0,116.7,3,32,36,1,3,4,0,50,12,1.6,16.7
4,Travis Kelce,7844,TE,KC,1,0,,,100.0,,,0,0,0,,16,60.0,60.0,62.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
4,Tyrann Mathieu,7850,S,KC,1,0,7.0,100.0,92.9,9.3,9.3,0,0,0,0.0,16,56.0,60.4,76.7,69.1,65.1,80.9,0,13,0.0,0,0,0,156.3,4,39,42,1,5,4,1,48,27,1.3,12.0
4,Logan Ryan,7864,CB,TEN,1,1,8.7,57.1,96.8,14.5,8.3,1,0,0,0.0,31,45.3,39.9,0.0,54.1,44.0,42.2,0,12,20.0,1,0,2,66.4,4,61,63,1,3,7,0,28,15,0.5,7.0
4,Shawn Williams,7865,S,CIN,1,0,1.0,100.0,87.5,9.0,9.0,0,0,0,0.0,7,63.2,69.6,70.5,55.5,74.1,59.6,0,11,12.5,1,0,0,106.9,3,28,32,1,7,3,0,29,26,1.1,9.7
4,Duron Harmon,7872,S,NE,1,0,,,85.7,,,0,0,0,,19,64.7,61.7,74.2,49.8,60.0,29.4,0,,,0,0,0,0.0,0,18,21,0,0,0,0,0,0,0.0,
4,Akeem Spence,7882,DI,PHI,1,0,14.0,100.0,3.2,1.0,1.0,0,0,0,0.0,24,60.0,47.8,77.0,54.0,63.6,,0,26,,0,0,0,118.8,1,1,31,0,0,1,0,26,12,26.0,26.0
4,B.W. Webb,7896,CB,CIN,1,1,6.0,0.0,96.0,,24.0,0,0,0,0.0,7,71.3,64.8,0.0,59.0,66.2,78.3,0,,0.0,0,0,1,39.6,0,24,25,0,1,1,0,0,0,0.0,
4,A.J. Klein,7930,LB,NO,1,0,11.3,85.7,88.9,5.2,4.4,0,0,0,0.0,20,61.2,62.2,76.3,52.3,64.4,80.9,0,35,0.0,0,0,0,114.9,6,32,36,3,4,7,0,81,20,2.6,13.5
4,Micah Hyde,7941,S,BUF,1,0,7.3,66.7,95.0,18.5,12.3,0,0,0,0.0,4,89.3,90.3,76.7,55.8,66.7,80.1,1,14,0.0,0,0,0,47.2,2,38,40,1,2,3,0,21,8,0.6,10.5
4,Jordan Poyer,8000,S,BUF,1,0,4.0,100.0,95.0,37.0,37.0,0,0,0,0.0,4,72.4,77.8,74.0,59.0,70.1,81.3,0,3,0.0,0,0,0,79.2,1,38,40,1,3,1,0,3,-1,0.1,3.0
4,Nick Williams,8006,DI,CHI,1,0,,,4.2,,,0,0,0,,6,60.5,85.3,77.2,73.0,78.9,71.8,0,,,0,0,0,0.0,0,1,24,2,0,0,0,0,0,0.0,
4,Kemal Ishmael,8026,S,ATL,1,0,-0.5,100.0,92.9,6.5,6.5,0,0,0,0.0,2,68.1,75.5,72.7,60.0,68.3,66.2,0,8,0.0,0,0,0,93.8,2,13,14,1,3,2,0,13,14,1.0,6.5
4,Damion Square,8042,DI,LAC,1,0,,,11.1,,,0,0,0,,27,60.0,52.0,74.9,55.3,54.0,,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
4,Daren Bates,8077,LB,TEN,1,0,1.0,100.0,50.0,1.0,1.0,0,0,0,0.0,31,60.0,28.5,64.4,59.0,,,0,15,,0,0,0,118.8,1,1,2,0,0,1,0,15,14,15.0,15.0
4,Ezekiel Ansah,8094,ED,SEA,1,0,-3.0,0.0,13.8,,4.0,0,0,0,0.0,29,53.2,55.4,79.2,61.8,54.7,37.4,0,,20.0,1,0,0,39.6,0,4,29,2,4,1,0,0,0,0.0,
4,A.J. Bouye,8110,CB,JAX,1,1,17.5,50.0,100.0,19.0,9.5,0,0,1,25.0,15,75.2,77.1,77.6,,73.2,79.0,0,27,0.0,0,1,0,80.2,2,39,39,0,2,4,0,35,23,0.9,17.5
4,Jahleel Addae,8117,LB,HST,1,0,4.0,50.0,72.7,7.0,3.5,0,0,1,50.0,13,70.4,68.7,71.3,53.1,62.7,,0,21,,0,1,0,87.5,1,8,11,0,0,2,0,21,19,3.0,21.0
4,Lerentee McCray,8159,ED,JAX,1,0,,,33.3,,,0,0,0,,15,60.0,59.5,68.9,58.3,,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
4,Bradley McDougald,8220,S,SEA,1,1,12.0,50.0,97.6,18.5,9.3,0,0,1,25.0,29,49.8,52.8,77.9,58.4,69.3,85.1,0,18,0.0,0,0,0,74.0,2,40,41,0,1,4,0,29,10,0.8,14.5
4,Rashaan Melvin,8334,CB,DET,1,0,22.0,33.3,100.0,23.5,7.8,0,0,0,0.0,11,55.3,56.9,79.1,,64.3,29.6,0,9,33.3,1,0,1,42.4,2,48,48,0,2,6,0,14,6,0.3,7.0
4,Tony Jefferson,8361,S,BLT,1,0,12.0,66.7,91.9,7.5,5.0,0,0,1,16.7,3,28.9,28.2,76.5,57.9,50.8,39.4,0,59,33.3,1,0,0,149.3,4,34,37,0,2,6,1,115,90,3.8,28.8
4,Jeff Heath,8396,S,DAL,1,1,1.5,100.0,100.0,18.5,18.5,0,0,0,0.0,9,71.2,80.3,76.6,,80.4,81.3,0,20,0.0,0,0,0,118.8,2,41,41,1,2,2,0,25,22,0.7,12.5
4,Nickell Robey-Coleman,8483,CB,LA,1,0,7.1,57.1,97.1,8.3,4.7,0,0,0,0.0,26,58.3,59.3,76.2,60.0,62.1,76.1,0,14,0.0,0,0,0,113.1,4,33,34,0,2,7,1,40,22,1.2,10.0
4,LaRoy Reynolds,8500,LB,CIN,1,0,0.5,100.0,60.0,1.5,1.5,0,0,0,0.0,7,34.5,29.0,72.0,55.6,60.0,29.7,0,9,50.0,1,0,0,102.1,2,3,5,0,1,2,0,17,16,5.7,8.5
4,Khalil Mack,8640,ED,CHI,1,0,,,5.7,,,0,0,0,,6,60.5,91.3,1.1,91.7,72.9,72.0,0,,,0,0,1,0.0,0,2,35,2,0,0,0,0,0,0.0,
4,Anthony Barr,8644,LB,MIN,1,0,4.9,42.9,86.8,10.3,4.4,0,0,0,0.0,18,46.3,47.6,73.8,40.2,62.4,44.0,0,10,0.0,0,0,0,89.9,3,33,38,0,1,7,1,19,10,0.6,6.3
4,Kyle Fuller,8649,CB,CHI,1,0,12.1,70.0,100.0,6.0,4.2,0,0,1,10.0,6,59.2,62.3,76.7,,73.3,44.2,0,39,25.0,1,1,0,97.5,7,44,44,2,3,10,0,89,33,2.1,12.7
4,Ha Ha Clinton-Dix,8656,S,CHI,1,0,1.0,100.0,97.7,21.0,21.0,0,0,0,0.0,6,73.7,77.8,75.8,60.0,62.2,82.1,0,12,0.0,0,0,0,106.3,2,43,44,0,4,2,0,19,17,0.5,9.5
4,Deone Bucannon,8662,LB,TB,1,0,5.0,100.0,100.0,3.0,3.0,0,0,0,0.0,30,45.1,36.3,67.3,,,73.2,0,15,0.0,0,0,0,118.8,1,4,4,0,1,1,0,15,10,5.0,15.0
4,Bradley Roby,8666,CB,HST,1,0,10.6,80.0,97.4,9.0,7.2,0,0,1,20.0,13,57.1,53.9,77.1,60.0,45.7,77.8,0,27,0.0,0,1,0,118.8,4,38,39,0,2,5,0,71,22,2.0,17.8
4,Kyle Van Noy,8675,ED,NE,1,1,15.0,100.0,32.2,15.0,15.0,0,0,0,0.0,19,90.3,90.1,15.7,80.1,77.0,62.7,0,19,0.0,0,0,1,118.8,1,19,59,3,3,1,0,19,4,1.3,19.0
4,Lamarcus Joyner,8676,CB,OAK,1,0,10.6,62.5,92.6,9.2,5.8,0,0,1,12.5,23,54.9,60.1,76.6,53.4,82.3,65.8,0,17,20.0,1,1,1,114.1,5,50,54,2,4,8,1,39,4,0.8,7.8
4,Trent Murphy,8682,ED,BUF,1,0,,,7.4,,,0,0,0,,4,60.7,63.3,79.2,53.9,69.5,69.6,0,,,0,0,0,0.0,0,2,27,0,0,0,0,0,0,0.0,
4,Preston Brown,8708,LB,CIN,1,0,0.0,80.0,96.0,5.8,4.6,0,0,0,0.0,7,45.3,30.7,75.8,60.0,33.8,57.0,0,21,25.0,1,0,0,107.5,4,24,25,0,3,5,0,49,45,2.1,12.3
4,Terrence Brooks,8714,S,NE,1,0,4.0,100.0,81.3,13.0,13.0,0,0,0,0.0,19,54.3,51.6,68.4,54.5,,72.6,0,11,0.0,0,0,0,112.5,1,13,16,0,1,1,0,11,7,0.8,11.0
4,Phillip Gaines,8722,CB,HST,1,0,,,100.0,,,0,0,0,,13,61.3,70.9,70.9,,66.7,72.5,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
4,Jaylen Watkins,8736,S,LAC,1,0,-4.0,100.0,100.0,13.0,13.0,0,0,0,0.0,27,75.4,79.4,72.3,,60.0,71.4,0,2,0.0,0,0,0,79.2,1,13,13,1,1,1,0,2,6,0.2,2.0
4,Bashaud Breeland,8737,CB,KC,1,0,15.4,40.0,100.0,20.0,8.0,0,1,2,40.0,16,61.3,66.8,77.8,,83.5,75.4,0,19,0.0,0,2,0,61.3,2,42,42,0,2,5,0,31,11,0.8,15.5
4,Cassius Marsh,8743,ED,ARZ,1,0,11.0,100.0,8.3,1.0,1.0,0,0,0,0.0,1,60.0,66.0,74.1,59.5,79.6,74.2,0,11,,0,0,0,112.5,1,1,12,0,0,1,0,11,0,11.0,11.0
4,Ross Cockrell,8744,CB,CAR,1,0,16.8,16.7,97.9,42.0,7.0,0,1,2,33.3,5,66.2,66.8,77.8,59.1,65.9,36.6,1,12,33.3,1,1,1,0.0,1,47,48,1,2,6,0,12,11,0.3,12.0
4,DaQuan Jones,8747,DI,TEN,1,0,,,3.8,,,0,0,0,,31,60.0,80.3,77.8,75.2,68.8,67.6,0,,,0,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
4,Anthony Hitchens,8754,LB,KC,1,0,10.0,33.3,93.3,26.0,8.7,0,0,1,33.3,16,68.8,61.9,78.6,54.8,54.4,78.2,0,7,0.0,0,1,0,42.4,1,28,30,0,2,3,0,7,4,0.3,7.0
4,Walt Aikens,8760,S,MIA,1,0,,,100.0,,,0,0,0,,17,60.0,64.3,65.7,,60.1,69.9,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
4,Pierre Desir,8762,CB,IND,1,0,10.0,0.0,100.0,,13.0,0,0,0,0.0,14,50.1,47.1,75.4,,51.9,26.5,0,,100.0,1,0,0,39.6,0,13,13,0,0,1,0,0,0,0.0,
4,Tre Boston,8763,S,CAR,1,0,,,100.0,,,0,0,0,,5,68.9,72.3,79.3,,62.5,75.2,0,,0.0,0,0,0,0.0,0,48,48,0,1,0,0,0,0,0.0,
4,Kevin Pierre-Louis,8767,LB,CHI,1,1,0.2,80.0,90.0,4.5,3.6,0,0,0,0.0,6,90.1,89.8,73.1,60.0,55.3,79.8,0,12,0.0,0,0,0,85.0,4,18,20,3,4,5,0,22,16,1.2,5.5
4,Ricardo Allen,8782,S,ATL,1,0,2.0,100.0,100.0,9.7,9.7,0,0,0,0.0,2,51.5,56.4,75.7,,68.8,49.9,0,16,0.0,0,0,0,83.3,3,30,30,1,2,3,0,12,6,0.4,4.0
4,Chris Smith,8794,ED,CLV,1,0,,,5.6,,,0,0,0,,8,60.0,59.1,77.7,56.6,60.6,,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
4,Devon Kennard,8809,ED,DET,1,0,,,15.2,,,0,0,0,,11,66.2,69.3,80.1,62.0,68.0,73.9,0,,0.0,0,0,0,0.0,0,7,46,1,2,0,0,0,0,0.0,
4,T.J. Carrie,8853,CB,CLV,1,0,9.5,90.0,100.0,4.3,3.9,0,0,0,0.0,8,42.9,47.0,79.1,,67.1,60.3,0,50,12.5,1,0,0,157.1,9,40,40,2,7,10,2,122,58,3.1,13.6
4,Corey Nelson,8876,LB,DEN,1,1,,,80.0,,,0,0,0,,10,63.5,46.2,73.2,60.0,44.7,75.1,0,,0.0,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
4,Terrance Mitchell,8888,CB,CLV,1,0,5.5,75.0,100.0,13.0,9.8,0,0,0,0.0,8,71.9,69.3,77.9,,53.7,52.4,0,10,0.0,0,0,0,80.2,3,40,40,1,3,4,0,15,3,0.4,5.0
4,Shaquil Barrett,9000,ED,TB,1,0,2.0,0.0,7.8,,4.0,0,0,0,0.0,30,94.0,90.9,79.3,70.7,74.9,49.2,1,,0.0,0,0,0,0.0,0,5,64,1,2,1,0,0,0,0.0,
4,Todd Davis,9007,LB,DEN,1,1,-1.5,100.0,90.5,18.0,18.0,0,0,0,0.0,10,80.6,82.0,76.2,53.0,72.6,64.9,0,3,0.0,0,0,0,79.2,2,38,42,3,3,2,0,4,7,0.1,2.0
4,Christian Jones,9020,LB,DET,1,0,-5.0,100.0,71.4,25.0,25.0,0,0,0,0.0,11,68.0,66.1,78.0,49.6,67.0,74.4,0,8,,0,0,0,100.0,1,25,35,0,0,1,0,8,13,0.3,8.0
4,Malcolm Butler,9040,CB,TEN,1,1,16.7,66.7,96.8,9.7,6.4,0,0,0,0.0,31,75.8,74.2,0.0,78.4,63.8,79.8,0,28,0.0,0,0,1,94.2,6,61,63,2,5,9,0,79,12,1.4,13.2
4,Daniel Sorensen,9253,S,KC,1,0,7.5,50.0,88.2,15.0,7.5,0,0,1,50.0,16,69.3,70.4,74.6,56.3,61.5,77.0,0,6,0.0,0,1,0,56.3,1,15,17,0,1,2,0,6,1,0.4,6.0
4,Joe Thomas,9272,LB,DAL,1,0,,,100.0,,,0,0,0,,9,64.3,51.7,72.1,,44.6,78.5,0,,0.0,0,0,0,0.0,0,6,6,1,1,0,0,0,0,0.0,
4,Dante Fowler Jr.,9436,ED,LA,1,0,,,8.3,,,0,0,0,,26,43.4,68.7,79.5,69.4,68.2,73.9,0,,,0,0,0,0.0,0,3,36,0,0,0,0,0,0,0.0,
4,Vic Beasley Jr.,9441,ED,ATL,1,0,,,16.0,,,0,0,0,,2,62.0,63.1,77.8,60.0,61.5,74.5,0,,,0,0,0,0.0,0,4,25,0,0,0,0,0,0,0.0,
4,Trae Waynes,9444,CB,MIN,1,0,12.2,83.3,100.0,6.4,5.3,0,0,1,16.7,18,57.7,59.6,77.8,,64.4,77.8,0,37,0.0,0,0,0,117.4,5,35,35,0,4,6,0,73,7,2.3,14.6
4,Kevin Johnson,9449,CB,BUF,1,1,6.0,0.0,95.0,,18.0,0,0,1,100.0,4,80.1,78.5,75.0,58.5,60.0,72.5,0,,0.0,0,1,0,39.6,0,19,20,0,0,1,0,0,0,0.0,
4,Marcus Peters,9451,CB,LA,1,0,16.5,50.0,100.0,20.0,10.0,0,0,1,25.0,26,85.3,83.4,78.3,,64.6,72.8,1,67,0.0,0,1,0,95.8,2,40,40,0,1,4,1,70,33,1.8,35.0
4,Bud Dupree,9455,ED,PIT,1,3,,,6.8,,,0,0,0,,25,80.7,90.0,77.6,83.8,67.1,77.3,0,,0.0,0,0,0,0.0,0,3,44,1,0,0,0,0,0,0.0,
4,Shaq Thompson,9458,LB,CAR,1,0,6.8,83.3,89.4,7.4,6.2,0,1,1,16.7,5,55.1,75.3,76.6,91.4,87.0,56.1,0,14,16.7,1,1,1,93.8,5,42,47,2,5,6,0,39,18,1.1,7.8
4,Byron Jones,9460,CB,DAL,1,1,7.0,66.7,100.0,18.0,12.0,0,0,0,0.0,9,59.2,64.5,78.7,,77.7,79.6,0,13,0.0,0,0,0,86.8,2,40,40,0,1,3,0,21,12,0.6,10.5
4,Damarious Randall,9463,S,CLV,1,0,9.0,50.0,97.5,38.0,19.0,0,0,0,0.0,8,48.2,50.0,77.0,72.5,60.7,75.2,0,11,0.0,0,0,0,66.7,1,39,40,1,1,2,0,11,4,0.3,11.0
4,Landon Collins,9466,S,WAS,1,2,3.5,75.0,97.6,5.7,4.3,1,0,0,0.0,32,44.6,50.1,76.3,60.0,66.2,62.4,0,22,16.7,1,0,1,91.7,6,41,42,1,3,8,0,52,40,1.5,8.7
4,Preston Smith,9471,ED,GB,1,0,4.0,100.0,32.1,8.0,8.0,0,0,0,0.0,12,53.3,60.1,78.2,70.6,54.1,75.3,0,6,0.0,0,0,0,91.7,1,9,28,0,1,1,0,6,2,0.8,6.0
4,Benardrick McKinney,9476,LB,HST,1,1,2.5,100.0,81.8,13.0,13.0,0,0,0,0.0,13,85.1,90.3,75.5,87.0,71.2,73.6,0,6,0.0,0,0,0,85.4,2,27,33,2,4,2,0,9,4,0.3,4.5
4,Eric Kendricks,9478,LB,MIN,1,0,7.0,100.0,94.7,17.0,17.0,0,0,0,0.0,18,60.3,78.3,76.3,55.3,87.0,74.0,0,9,33.3,1,0,0,97.9,2,36,38,0,2,2,0,15,1,0.4,7.5
4,Eric Rowe,9480,CB,MIA,1,0,15.3,75.0,100.0,10.7,8.0,0,0,1,25.0,17,62.5,62.4,0.0,,74.0,79.5,0,25,0.0,0,1,1,116.7,3,33,33,0,4,4,0,51,1,1.6,17.0
4,Denzel Perryman,9481,LB,LAC,1,0,-0.3,50.0,90.9,4.0,2.0,0,0,0,0.0,27,46.6,35.9,76.9,59.6,43.3,24.0,0,7,66.7,2,0,0,56.3,2,10,11,0,1,4,0,11,13,1.4,5.5
4,P.J. Williams,9511,CB,NO,1,0,26.0,100.0,91.2,27.0,27.0,0,0,0,0.0,20,66.4,68.7,78.1,68.9,64.5,74.0,0,32,0.0,0,0,0,118.8,1,31,34,1,1,1,0,32,6,1.2,32.0
4,Jordan Hicks,9517,LB,ARZ,1,1,8.4,100.0,83.3,5.6,5.6,1,0,0,0.0,1,74.6,75.6,77.1,90.4,53.8,57.9,0,17,0.0,0,0,1,109.2,5,30,36,3,4,5,0,51,9,1.8,10.2
4,Steven Nelson,9531,CB,PIT,1,0,9.3,66.7,100.0,23.0,15.3,0,0,1,33.3,25,54.2,56.0,79.4,,64.8,75.4,0,23,0.0,0,0,1,104.9,2,48,48,0,2,3,0,34,11,0.7,17.0
4,Trey Flowers,9534,ED,DET,1,0,,,2.7,,,0,0,0,,11,60.0,90.4,79.1,61.5,93.8,70.2,0,,,0,0,0,0.0,0,1,37,0,0,0,0,0,0,0.0,
4,Clayton Geathers,9542,S,IND,1,0,0.3,100.0,90.6,9.7,9.7,0,0,0,0.0,14,72.8,79.2,78.8,68.2,70.4,87.0,0,8,0.0,0,0,0,88.9,3,29,32,2,5,3,0,16,15,0.6,5.3
4,Damien Wilson,9560,LB,KC,1,1,4.0,100.0,85.7,11.0,11.0,0,0,0,0.0,16,33.3,52.2,77.5,53.9,73.5,81.9,0,22,0.0,0,0,1,118.8,2,24,28,0,1,2,0,31,23,1.4,15.5
4,Adrian Amos,9575,S,GB,1,0,6.0,100.0,90.3,6.5,6.5,0,0,0,0.0,12,67.1,56.8,74.3,54.4,43.2,79.9,0,14,0.0,0,0,0,96.9,4,28,31,2,5,4,0,29,5,1.1,7.3
4,David Mayo,9602,LB,NYG,1,0,6.5,50.0,95.5,20.0,10.0,0,0,0,0.0,21,68.9,82.2,75.1,60.0,81.7,81.5,0,6,0.0,0,0,0,56.3,1,21,22,1,3,2,0,6,4,0.3,6.0
4,Quandre Diggs,9633,S,DET,1,0,,,100.0,,,0,0,0,,11,62.5,63.8,72.7,,60.0,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
4,Christian Covington,9649,DI,DAL,1,0,,,4.0,,,0,0,0,,9,59.8,70.8,77.8,53.4,76.2,30.0,0,,,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
4,Bryce Hager,9657,LB,LA,1,0,13.0,100.0,80.0,2.0,2.0,0,0,0,0.0,26,27.8,30.7,69.2,60.0,66.6,73.2,0,17,,0,0,0,118.8,2,4,5,0,0,2,0,31,5,7.8,15.5
4,Akeem King,9682,S,SEA,1,0,,,100.0,,,0,0,0,,29,60.0,60.7,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
4,Jermaine Whitehead,9698,S,CLV,1,1,2.7,66.7,82.5,16.5,11.0,0,0,0,0.0,8,87.1,84.0,74.9,57.8,60.5,46.1,1,8,20.0,1,0,0,33.3,2,33,40,1,3,3,0,11,13,0.3,5.5
4,Troy Hill,9881,CB,LA,1,0,,,100.0,,,0,0,0,,26,63.1,70.4,72.1,,70.6,72.8,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
4,Justin Coleman,9892,CB,DET,1,0,12.3,57.1,100.0,11.8,6.7,0,0,2,28.6,11,91.1,89.3,78.7,,39.8,39.0,0,30,25.0,1,2,0,89.6,4,48,48,0,3,7,0,67,22,1.4,16.8
4,Anthony Harris,9895,S,MIN,1,0,5.0,100.0,97.1,31.0,31.0,0,0,0,0.0,18,57.8,65.7,78.7,66.9,74.5,79.8,0,5,0.0,0,0,1,87.5,1,34,35,0,1,1,0,5,0,0.2,5.0
4,Deshazor Everett,9940,S,WAS,1,0,,,100.0,,,0,0,0,,32,62.6,72.3,67.6,,65.2,74.3,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
4,De'Vante Bausby,10057,CB,DEN,1,0,14.9,71.4,100.0,7.8,5.6,1,0,1,14.3,10,61.0,59.2,78.8,,52.6,46.9,0,24,33.3,2,1,1,96.7,5,42,42,1,4,7,0,59,15,1.5,11.8
4,Quinton Dunbar,10073,CB,WAS,1,0,15.3,0.0,100.0,,10.0,0,0,1,33.3,32,94.2,94.1,78.0,,67.4,76.9,2,,0.0,0,0,0,0.0,0,36,36,0,2,3,0,0,0,0.0,
4,Erik Harris,10346,S,OAK,1,0,24.2,50.0,98.1,16.3,8.2,0,0,0,0.0,23,61.5,59.0,80.0,58.4,52.5,28.1,1,48,33.3,1,0,0,94.4,3,53,54,1,2,6,1,73,27,1.5,24.3
4,Joey Bosa,10637,ED,LAC,1,0,,,3.8,,,0,0,0,,27,60.0,89.0,80.4,90.6,58.9,72.8,0,,,0,0,0,0.0,0,1,26,1,0,0,0,0,0,0.0,
4,Leonard Floyd,10643,ED,CHI,1,0,6.0,0.0,21.6,,8.0,0,0,0,0.0,6,63.6,52.8,78.5,55.1,48.5,73.3,0,,,0,0,0,39.6,0,8,37,0,0,1,0,0,0,0.0,
4,Eli Apple,10644,CB,NO,1,0,3.7,100.0,100.0,11.7,11.7,0,0,0,0.0,20,73.5,73.4,78.3,,64.1,74.5,0,12,0.0,0,0,1,93.1,3,39,39,1,2,3,0,19,8,0.5,6.3
4,Vernon Hargreaves III,10645,CB,TB,1,0,16.6,80.0,100.0,17.3,13.8,1,0,0,0.0,30,44.8,46.4,80.4,,62.1,29.9,0,23,33.3,1,0,1,118.8,4,77,77,0,2,5,0,69,23,1.0,17.3
4,Sheldon Rankins,10646,DI,NO,1,0,,,11.1,,,0,0,0,,20,60.3,66.4,77.1,54.0,73.4,68.4,0,,,0,0,0,0.0,0,3,27,0,0,0,0,0,0,0.0,
4,Karl Joseph,10648,S,OAK,1,0,10.7,66.7,96.3,24.0,16.0,0,0,1,33.3,23,73.1,80.6,77.3,56.6,78.1,78.7,0,27,0.0,0,1,0,99.3,2,52,54,1,2,3,0,30,7,0.6,15.0
4,Darron Lee,10654,LB,KC,1,0,7.3,100.0,81.8,3.0,3.0,0,0,0,0.0,16,30.5,28.8,72.0,59.3,40.6,28.8,0,33,50.0,1,0,0,118.8,3,9,11,0,1,3,0,44,22,4.9,14.7
4,William Jackson III,10658,CB,CIN,1,1,11.0,66.7,100.0,14.5,9.7,0,0,0,0.0,7,76.5,75.6,76.3,,63.9,71.7,0,10,0.0,0,0,0,81.3,2,30,30,0,0,3,0,17,6,0.6,8.5
4,Jaylon Smith,10668,LB,DAL,1,1,6.7,66.7,77.8,13.0,8.7,0,0,0,0.0,9,67.4,74.3,76.1,67.5,69.6,81.3,0,6,0.0,0,0,0,72.9,2,28,36,1,2,3,0,11,11,0.4,5.5
4,Myles Jack,10670,LB,JAX,1,1,0.8,75.0,84.6,10.7,8.0,0,0,0,0.0,15,64.7,62.7,0.0,51.7,73.0,80.0,0,25,0.0,0,0,1,149.0,3,33,39,1,3,4,1,43,44,1.3,14.3
4,Chris Jones,10671,DI,KC,1,0,,,2.9,,,0,0,0,,16,60.0,81.9,78.5,84.1,67.6,70.5,0,,,0,0,0,0.0,0,1,35,1,0,0,0,0,0,0.0,
4,Xavien Howard,10672,CB,MIA,1,1,7.6,85.7,100.0,5.3,4.6,1,0,0,0.0,17,51.4,51.9,77.6,,55.0,50.8,0,20,0.0,0,0,1,103.0,6,33,33,0,3,7,0,61,19,1.9,10.2
4,Reggie Ragland,10675,LB,KC,1,0,0.0,100.0,50.0,1.0,1.0,0,0,0,0.0,16,62.5,70.6,68.4,59.2,61.9,75.8,0,4,0.0,0,0,0,83.3,1,1,2,1,1,1,0,4,4,4.0,4.0
4,Kamalei Correa,10676,ED,TEN,1,0,,,35.3,,,0,0,0,,31,64.9,49.7,0.0,50.9,65.0,73.3,0,,0.0,0,0,1,0.0,0,6,17,1,1,0,0,0,0,0.0,
4,Deion Jones,10686,LB,ATL,1,1,6.0,75.0,85.2,7.3,5.5,0,0,1,25.0,2,82.4,77.1,75.8,64.0,58.3,42.7,0,16,28.6,2,0,0,99.0,3,23,27,3,4,4,0,33,17,1.5,11.0
4,Mackensie Alexander,10688,CB,MIN,1,0,6.8,75.0,100.0,7.7,5.8,0,0,0,0.0,18,47.0,52.5,75.2,,73.9,80.7,0,25,0.0,0,0,0,100.0,3,26,26,0,2,4,0,34,8,1.5,11.3
4,Vonn Bell,10695,S,NO,1,1,4.3,100.0,100.0,11.7,11.7,0,0,1,33.3,20,81.6,92.1,0.0,,96.3,86.6,0,9,0.0,0,1,1,93.1,3,39,39,1,4,3,0,19,6,0.5,6.3
4,James Bradberry,10696,CB,CAR,1,1,16.6,40.0,100.0,21.5,8.6,0,0,0,0.0,5,50.1,50.3,78.6,,54.2,79.8,0,9,0.0,0,0,1,50.4,2,48,48,0,3,5,0,18,6,0.4,9.0
4,Kevin Byard,10698,S,TEN,1,0,5.4,60.0,96.8,19.3,11.6,0,0,1,20.0,31,60.9,64.7,74.8,56.0,73.2,86.8,0,11,0.0,0,1,0,76.3,3,61,63,0,4,5,0,29,20,0.5,9.7
4,Carl Nassib,10699,ED,TB,1,0,11.0,0.0,12.1,,8.0,0,0,0,0.0,30,50.5,44.7,0.0,53.1,82.8,73.3,0,,0.0,0,0,3,39.6,0,8,66,0,1,1,0,0,0,0.0,
4,Will Redmond,10702,S,GB,1,1,4.7,100.0,92.3,3.7,3.7,0,0,0,0.0,12,38.3,46.7,72.3,60.0,72.0,83.6,0,13,0.0,0,0,0,145.1,3,12,13,0,1,3,1,28,19,2.5,9.3
