Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
15,Lawrence Vickers,3125,FB,HST,1,0,13,75.8,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,,,,0,0,0,0
15,Cedric Peerman,5109,HB,CIN,1,0,7,76.7,0,0,2,33.3,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
15,Vonta Leach,2100,FB,BLT,1,0,3,76.3,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
15,Stephon Heyer,3961,T,OAK,1,0,23,73.6,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
15,Donald Lee,1465,TE,CIN,1,0,7,71.7,0,0,3,33.3,36.4,100.0,0,0,0,4,11,,0,0,0,,,,0,0,0,0
15,Reggie Kelly,468,TE,ATL,1,0,2,72.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
15,Bear Pascoe,5108,TE,NYG,1,0,21,35.5,0,0,3,10.3,12.9,100.0,0,0,0,4,31,,0,0,0,,,,0,0,0,0
15,Le'Ron McClain,3753,FB,KC,1,0,16,76.5,0,0,4,26.7,26.7,100.0,0,0,0,4,15,,0,0,0,,,,0,0,0,0
15,Lee Smith,6311,TE,BUF,1,0,4,57.3,1,0,3,37.5,40.0,83.3,0,1,0,4,10,,0,0,0,,,,0,0,0,0
15,Steven Jackson,1745,HB,SL,1,0,26,75.5,0,0,4,10.8,10.8,100.0,0,0,0,4,37,,0,0,0,,,,0,0,0,0
15,Jed Collins,4743,FB,NO,1,0,20,33.8,0,0,3,17.6,22.2,100.0,1,0,0,4,18,,0,0,0,,,,0,0,0,0
15,Chester Taylor,1182,HB,ARZ,1,0,1,75.2,0,0,4,18.2,18.2,100.0,0,0,0,4,22,,0,0,0,,,,0,0,0,0
15,Kregg Lumpkin,4714,HB,TB,1,0,30,21.6,0,1,3,12.0,11.1,83.3,0,1,0,3,27,,0,0,0,,,,0,0,0,0
15,Dexter McCluster,5561,HB,KC,1,0,16,75.2,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
15,Adrian Peterson,3623,HB,MIN,1,0,18,75.0,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
15,Rob Gronkowski,5567,TE,NE,1,0,19,71.4,0,0,3,8.8,8.1,100.0,0,0,0,3,37,,0,0,0,,,,0,0,0,0
15,Mike Tolbert,4740,HB,SD,1,0,27,75.2,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
15,Cedric Benson,2221,HB,CIN,1,0,7,74.5,0,0,3,18.8,15.8,100.0,0,0,0,3,19,,0,0,0,,,,0,0,0,0
15,Maurice Jones-Drew,3005,HB,JAX,1,0,15,75.3,0,0,3,25.0,21.4,100.0,0,0,0,3,14,,0,0,0,,,,0,0,0,0
15,Jacquizz Rodgers,6297,HB,ATL,1,0,2,75.3,0,0,3,25.0,23.1,100.0,0,0,0,3,13,,0,0,0,,,,0,0,0,0
15,Brandon Myers,5126,TE,OAK,1,0,23,10.4,0,0,2,28.6,30.0,50.0,0,1,1,3,10,,0,0,0,,,,0,0,0,0
15,John Conner,5662,FB,NYJ,1,0,22,75.0,0,0,2,18.2,23.1,100.0,0,0,0,3,13,,0,0,0,,,,0,0,0,0
15,Heath Miller,2247,TE,PIT,1,0,25,73.0,0,0,2,4.5,6.4,100.0,0,0,0,3,47,,0,0,0,,,,0,0,0,0
15,BenJarvus Green-Ellis,4599,HB,NE,1,0,19,73.5,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
15,Reggie Bush,2947,HB,MIA,1,0,17,74.9,0,0,3,20.0,18.8,100.0,0,0,0,3,16,,0,0,0,,,,0,0,0,0
15,Owen Schmitt,4477,FB,PHI,1,0,24,2.3,1,0,2,40.0,50.0,25.0,0,2,1,3,6,,0,0,0,,,,0,0,0,0
15,Ray Rice,4369,HB,BLT,1,0,3,75.0,0,0,3,9.1,9.1,100.0,0,0,0,3,33,,0,0,0,,,,0,0,0,0
15,Daniel Thomas,6214,HB,MIA,1,0,17,75.3,0,0,3,37.5,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
15,Visanthe Shiancoe,1406,TE,MIN,1,1,18,72.2,0,0,3,13.0,13.0,100.0,1,0,0,3,23,,0,0,0,,,,0,0,0,0
15,LaDainian Tomlinson,777,HB,NYJ,1,0,22,75.1,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,,,,0,0,0,0
15,Darrel Young,5438,FB,WAS,1,0,32,23.7,1,0,3,37.5,37.5,83.3,0,1,0,3,8,,0,0,0,,,,0,0,0,0
15,Tom Crabtree,5458,TE,GB,1,0,12,72.8,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
15,DuJuan Harris,6595,HB,JAX,1,0,15,75.4,0,1,3,23.1,23.1,83.3,0,1,0,3,13,,0,0,0,,,,0,0,0,0
15,Brody Eldridge,5685,TE,IND,1,0,14,70.0,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
15,Kellen Davis,4472,TE,CHI,1,0,6,72.4,0,0,2,9.1,8.3,100.0,0,0,0,2,24,,0,0,0,,,,0,0,0,0
15,Tony Fiammetta,5052,FB,DAL,1,0,9,73.2,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
15,Jermichael Finley,4405,TE,GB,1,0,12,70.4,0,0,1,3.0,5.6,100.0,0,0,0,2,36,,0,0,0,,,,0,0,0,0
15,Chris Ogbonnaya,5135,HB,CLV,1,0,8,41.4,0,1,2,40.0,40.0,75.0,0,1,0,2,5,,0,0,0,,,,0,0,0,0
15,Martellus Bennett,4375,TE,DAL,1,0,9,70.4,0,0,1,14.3,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
15,Zach Potter,5302,TE,JAX,1,0,15,70.0,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
15,Pierre Thomas,4080,HB,NO,1,0,20,72.3,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,,,,0,0,0,0
15,Arian Foster,5398,HB,HST,1,0,13,73.0,0,0,2,8.7,8.0,100.0,0,0,0,2,25,,0,0,0,,,,0,0,0,0
15,Dante Rosario,3771,TE,DEN,1,0,10,70.7,0,0,2,13.3,12.5,100.0,0,0,0,2,16,,0,0,0,,,,0,0,0,0
15,Lorenzo Booker,3687,HB,MIN,1,0,18,72.2,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
15,Ahmard Hall,3336,FB,TEN,1,0,31,72.7,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,,,,0,0,0,0
15,Owen Daniels,3043,TE,HST,1,0,13,11.8,0,2,2,6.9,6.3,50.0,0,2,0,2,32,,0,0,0,,,,0,0,0,0
15,Jimmy Graham,5619,TE,NO,1,0,20,69.9,0,0,2,6.1,5.7,100.0,0,0,0,2,35,,0,0,0,,,,0,0,0,0
15,Dennis Pitta,5638,TE,BLT,1,0,3,44.7,0,1,2,9.5,9.5,75.0,0,1,0,2,21,,0,0,0,,,,0,0,0,0
15,Anthony Fasano,2998,TE,MIA,1,0,17,68.7,0,0,1,4.8,8.3,100.0,0,0,0,2,24,,0,0,0,,,,0,0,0,0
15,Clay Harbor,5648,TE,PHI,1,0,24,70.7,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
15,Henry Hynoski,6666,FB,NYG,1,0,21,72.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
15,Ronnie Brown,2219,HB,PHI,1,0,24,73.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
15,Kendall Hunter,6267,HB,SF,1,0,28,17.2,1,0,2,40.0,40.0,75.0,0,1,0,2,5,,0,0,0,,,,0,0,0,0
15,Anthony Sherman,6288,FB,ARZ,1,0,1,16.2,0,1,2,25.0,25.0,75.0,0,1,0,2,8,,0,0,0,,,,0,0,0,0
15,Sammy Morris,678,HB,DAL,1,0,9,73.1,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,,,,0,0,0,0
15,Will Yeatman,6480,TE,MIA,1,0,17,69.5,0,0,0,,100.0,,0,0,0,2,2,,0,0,0,,,,0,0,0,0
15,Danny Woodhead,4914,HB,NE,1,0,19,73.5,0,0,2,13.3,11.1,100.0,0,0,0,2,18,,0,0,0,,,,0,0,0,0
15,Donald Brown,4950,HB,IND,1,0,14,72.7,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
15,Marion Barber III,2326,HB,CHI,1,0,6,70.0,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
15,Marcedes Lewis,2973,TE,JAX,1,0,15,68.2,0,0,1,4.8,4.5,100.0,0,0,0,1,22,,0,0,0,,,,0,0,0,0
15,Roddy White,2244,WR,ATL,1,0,2,70.7,0,0,1,3.4,3.1,100.0,0,0,0,1,32,,0,0,0,,,,0,0,0,0
15,Joseph Addai,2975,HB,IND,1,0,14,70.7,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
15,Cadillac Williams,2222,HB,SL,1,0,26,70.5,0,0,1,33.3,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
15,Michael Robinson,3045,FB,SEA,1,0,29,70.4,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
15,Lex Hilliard,4518,FB,MIA,1,0,17,69.6,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Ben Tate,5583,HB,HST,1,1,13,70.5,0,0,1,10.0,9.1,100.0,1,0,0,1,11,,0,0,0,,,,0,0,0,0
15,Greg Jones II,1776,FB,JAX,1,0,15,70.4,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
15,Tim Tebow,5550,QB,DEN,1,0,10,60.9,0,0,1,3.2,3.1,100.0,0,0,0,1,32,,0,0,0,,,,0,0,0,0
15,Kyle Rudolph,6195,TE,MIN,1,0,18,67.4,0,0,1,3.8,3.8,100.0,0,0,0,1,26,,0,0,0,,,,0,0,0,0
15,Antonio Gates,1609,TE,SD,1,0,27,68.2,0,0,1,4.3,4.2,100.0,0,0,0,1,24,,0,0,0,,,,0,0,0,0
15,Korey Hall,3807,FB,NO,1,0,20,69.6,0,0,0,0.0,33.3,,0,0,0,1,3,,0,0,0,,,,0,0,0,0
15,Kory Sperry,5369,TE,SD,1,0,27,68.2,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
15,Brock Bolen,5264,FB,JAX,1,0,15,70.7,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
15,Chris Johnson,4338,HB,TEN,1,0,31,68.6,0,0,1,2.4,2.4,100.0,0,0,0,1,42,,0,0,0,,,,0,0,0,0
15,Stevan Ridley,6225,HB,NE,1,0,19,70.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
15,Dustin Keller,4344,TE,NYJ,1,0,22,68.2,0,0,1,3.4,3.1,100.0,0,0,0,1,32,,0,0,0,,,,0,0,0,0
15,Jordan Cameron,6254,TE,CLV,1,0,8,68.2,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
15,Luke Stocker,6256,TE,TB,1,0,30,68.2,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
15,Maurice Morris,1061,HB,DET,1,0,11,70.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Richard Quinn,4987,TE,WAS,1,0,32,68.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Mossis Madu,6730,HB,TB,1,0,30,70.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
15,Spencer Larsen,4497,FB,DEN,1,0,10,70.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
15,Donte' Stallworth,1020,WR,WAS,1,0,32,65.7,0,0,1,6.3,6.3,100.0,0,0,0,1,16,,0,0,0,,,,0,0,0,0
15,Craig Stevens,4399,TE,TEN,1,0,31,68.2,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
15,Todd Heap,801,TE,ARZ,1,0,1,66.5,0,0,1,3.3,3.2,100.0,0,0,0,1,31,,0,0,0,,,,0,0,0,0
15,Niles Paul,6307,WR,WAS,1,0,32,64.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
15,Jacob Tamme,4441,TE,IND,1,0,14,67.3,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,,,,0,0,0,0
15,Ryan Whalen,6319,WR,CIN,1,0,7,68.1,0,0,1,12.5,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
15,Richard Gordon,6333,FB,OAK,1,0,23,68.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Anthony Hill,5046,TE,IND,1,0,14,68.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Jerome Felton,4460,FB,IND,1,0,14,70.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
15,Ricky Williams,440,HB,BLT,1,0,3,71.3,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
15,Marcel Reece,4702,FB,OAK,1,0,23,70.4,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,,,,0,0,0,0
15,Ryan Taylor,6370,TE,GB,1,0,12,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Anthony Dixon,5696,HB,SF,1,0,28,68.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Stephen Spach,2789,TE,SL,1,0,26,68.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Ryan D'Imperio,5760,FB,MIN,1,0,18,70.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
15,Michael Palmer,5784,TE,ATL,1,0,2,68.2,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
15,Dan Connolly,2540,C,NE,1,0,19,68.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Kevin Faulk,470,HB,NE,1,0,19,70.9,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
15,Brandon Jacobs,2327,HB,NYG,1,0,21,70.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
15,Colin Cochart,6712,TE,CIN,1,0,7,70.7,0,0,1,20.0,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
16,Brandon Moore,1284,G,NYJ,1,0,22,67.0,0,2,67,100.0,100.0,98.5,1,2,0,72,72,,0,0,0,,,,0,0,0,0
16,D'Brickashaw Ferguson,2949,T,NYJ,1,0,22,73.1,2,0,67,100.0,100.0,97.0,0,3,1,72,72,,0,0,0,,,,0,0,0,0
16,Nick Mangold,2974,C,NYJ,1,0,22,77.5,0,1,67,100.0,100.0,99.3,0,1,0,72,72,,0,0,0,,,,0,0,0,0
16,Wayne Hunter,1388,T,NYJ,1,0,22,48.7,1,6,67,100.0,100.0,94.8,1,7,0,72,72,,0,0,0,,,,0,0,0,0
16,Matt Slauson,5117,G,NYJ,1,0,22,32.4,1,3,67,100.0,100.0,94.0,0,6,2,72,72,,0,0,0,,,,0,0,0,0
16,Todd McClure,536,C,ATL,1,0,2,77.4,2,0,61,100.0,100.0,98.4,0,2,0,63,63,,0,0,0,,,,0,0,0,0
16,Justin Blalock,3655,G,ATL,1,0,2,83.4,0,1,61,100.0,100.0,99.2,0,1,0,63,63,,0,0,0,,,,0,0,0,0
16,Joe Hawley,5641,G,ATL,1,0,2,86.4,0,0,61,100.0,100.0,100.0,0,0,0,63,63,,0,0,0,,,,0,0,0,0
16,Tyson Clabo,2011,T,ATL,1,0,2,67.9,3,2,61,100.0,100.0,95.9,1,5,0,63,63,,0,0,0,,,,0,0,0,0
16,Will Svitek,2404,T,ATL,1,0,2,64.1,1,3,60,98.4,98.4,96.7,0,4,0,62,63,,0,0,0,,,,0,0,0,0
16,Jared Gaither,4279,T,SD,1,0,27,71.9,0,2,53,100.0,100.0,98.1,1,2,0,54,54,,0,0,0,,,,0,0,0,0
16,Nick Hardwick,1787,C,SD,1,0,27,83.1,0,0,53,100.0,100.0,100.0,0,0,0,54,54,,0,0,0,,,,0,0,0,0
16,Jeromey Clary,3132,T,SD,1,0,27,65.7,2,2,53,100.0,100.0,96.2,0,4,0,54,54,,0,0,0,,,,0,0,0,0
16,Tyronne Green,5057,G,SD,1,0,27,50.1,1,4,53,100.0,100.0,95.3,0,5,0,54,54,,0,0,0,,,,0,0,0,0
16,Louis Vasquez,5001,G,SD,1,0,27,59.0,0,3,53,100.0,100.0,97.2,0,3,0,54,54,,0,0,0,,,,0,0,0,0
16,Brian Waters,575,G,NE,1,0,19,78.5,0,2,53,100.0,100.0,98.1,0,2,0,53,53,,0,0,0,,,,0,0,0,0
16,Donald Thomas,4509,G,NE,1,0,19,64.3,0,2,53,100.0,100.0,96.2,0,3,1,53,53,,0,0,0,,,,0,0,0,0
16,Daryn Colledge,2992,G,ARZ,1,0,1,59.6,1,2,49,100.0,100.0,94.9,0,4,1,51,51,,0,0,0,,,,0,0,0,0
16,Nate Solder,6169,T,NE,1,0,19,64.8,0,2,51,98.1,98.1,98.0,0,2,0,51,52,,0,0,0,,,,0,0,0,0
16,Levi Brown,3621,T,ARZ,1,0,1,66.1,0,4,49,100.0,100.0,95.9,0,4,0,51,51,,0,0,0,,,,0,0,0,0
16,Lyle Sendlein,4062,C,ARZ,1,0,1,79.1,0,1,49,100.0,100.0,99.0,0,1,0,51,51,,0,0,0,,,,0,0,0,0
16,Jeremy Bridges,1488,T,ARZ,1,0,1,70.2,0,2,49,100.0,100.0,95.9,0,3,1,51,51,,0,0,0,,,,0,0,0,0
16,Ryan Diem,867,G,IND,1,0,14,50.5,2,0,44,100.0,100.0,95.5,0,3,1,49,49,,0,0,0,,,,0,0,0,0
16,Jeff Saturday,431,C,IND,1,0,14,84.4,0,0,44,100.0,100.0,100.0,0,0,0,49,49,,0,0,0,,,,0,0,0,0
16,Anthony Castonzo,6174,T,IND,1,0,14,67.4,0,2,44,100.0,100.0,93.2,0,4,2,49,49,,0,0,0,,,,0,0,0,0
16,Jeff Linkenbach,5964,T,IND,1,0,14,46.5,1,6,44,100.0,100.0,92.0,0,7,0,49,49,,0,0,0,,,,0,0,0,0
16,Jeremy Zuttah,4397,G,TB,1,0,30,85.0,0,0,41,100.0,100.0,100.0,0,0,0,48,48,,0,0,0,,,,0,0,0,0
16,Phil Costa,5925,C,DAL,1,0,9,83.2,0,0,47,100.0,100.0,100.0,0,0,0,48,48,,0,0,0,,,,0,0,0,0
16,Davin Joseph,2968,G,TB,1,0,30,71.2,1,0,41,100.0,100.0,98.8,0,1,0,48,48,,0,0,0,,,,0,0,0,0
16,Marcus Cannon,6290,T,NE,1,0,19,62.6,1,3,48,100.0,100.0,95.8,0,4,0,48,48,,0,0,0,,,,0,0,0,0
16,Kyle Kosier,1208,G,DAL,1,0,9,47.6,2,2,47,100.0,100.0,95.7,0,4,0,48,48,,0,0,0,,,,0,0,0,0
16,Doug Free,3738,T,DAL,1,0,9,29.5,1,6,47,100.0,100.0,90.4,0,8,1,48,48,,0,0,0,,,,0,0,0,0
16,Tyron Smith,6161,T,DAL,1,0,9,29.6,1,3,47,100.0,100.0,93.6,1,5,1,48,48,,0,0,0,,,,0,0,0,0
16,Donald Penn,3459,T,TB,1,0,30,48.3,2,2,41,100.0,100.0,92.7,0,5,1,48,48,,0,0,0,,,,0,0,0,0
16,Jeff Faine,1337,C,TB,1,0,30,67.2,0,0,41,100.0,100.0,95.1,0,2,2,48,48,,0,0,0,,,,0,0,0,0
16,Maurice Hurt,6369,G,WAS,1,0,32,85.2,0,0,43,100.0,100.0,100.0,0,0,0,46,46,,0,0,0,,,,0,0,0,0
16,Willie Smith,6439,G,WAS,1,0,32,56.6,2,2,43,100.0,100.0,93.0,0,5,1,46,46,,0,0,0,,,,0,0,0,0
16,Will Montgomery,3179,C,WAS,1,0,32,84.3,0,0,43,100.0,100.0,100.0,0,0,0,46,46,,0,0,0,,,,0,0,0,0
16,Chris Chester,3001,G,WAS,1,0,32,75.2,0,0,43,100.0,100.0,97.7,0,1,1,46,46,,0,0,0,,,,0,0,0,0
16,Jammal Brown,2230,T,WAS,1,0,32,80.0,0,1,43,100.0,100.0,98.8,0,1,0,46,46,,0,0,0,,,,0,0,0,0
16,Will Rackley,6228,G,JAX,1,0,15,85.4,0,0,44,100.0,100.0,100.0,0,0,0,44,44,,0,0,0,,,,0,0,0,0
16,Uche Nwaneri,3765,G,JAX,1,0,15,75.3,0,1,44,100.0,100.0,98.9,0,1,0,44,44,,0,0,0,,,,0,0,0,0
16,Eugene Monroe,4931,T,JAX,1,0,15,71.1,0,3,44,100.0,100.0,94.3,0,4,1,44,44,,0,0,0,,,,0,0,0,0
16,Brad Meester,627,C,JAX,1,0,15,83.8,0,0,44,100.0,100.0,100.0,0,0,0,44,44,,0,0,0,,,,0,0,0,0
16,Cameron Bradfield,6591,T,JAX,1,0,15,80.8,1,0,44,100.0,100.0,98.9,0,1,0,44,44,,0,0,0,,,,0,0,0,0
16,Jake Scott,1862,G,TEN,1,0,31,72.3,1,2,42,100.0,100.0,96.4,0,3,0,43,43,,0,0,0,,,,0,0,0,0
16,Dan Connolly,2540,C,NE,1,0,19,70.3,0,1,43,100.0,100.0,98.8,0,1,0,43,43,,0,0,0,,,,0,0,0,0
16,Barry Richardson,4484,T,KC,1,0,16,66.6,0,2,37,100.0,100.0,97.3,1,2,0,43,43,,0,0,0,,,,0,0,0,0
16,Jon Asamoah,5593,G,KC,1,0,16,84.7,0,0,37,100.0,100.0,100.0,0,0,0,43,43,,0,0,0,,,,0,0,0,0
16,David Stewart,2330,T,TEN,1,0,31,77.4,0,2,42,100.0,100.0,97.6,0,2,0,43,43,,0,0,0,,,,0,0,0,0
16,Michael Roos,2258,T,TEN,1,0,31,69.3,0,4,42,100.0,100.0,95.2,0,4,0,43,43,,0,0,0,,,,0,0,0,0
16,Ryan Lilja,2105,G,KC,1,0,16,52.7,0,2,37,100.0,100.0,97.3,0,2,0,43,43,,0,0,0,,,,0,0,0,0
16,Leroy Harris,3731,G,TEN,1,0,31,80.7,0,1,42,100.0,100.0,98.8,0,1,0,43,43,,0,0,0,,,,0,0,0,0
16,Casey Wiegmann,227,C,KC,1,0,16,83.1,0,0,37,100.0,100.0,100.0,0,0,0,43,43,,0,0,0,,,,0,0,0,0
16,Zach Strief,3155,T,NO,1,0,20,79.5,0,1,40,100.0,100.0,98.7,0,1,0,42,42,,0,0,0,,,,0,0,0,0
16,Jermon Bushrod,3741,T,NO,1,0,20,74.5,1,1,40,100.0,100.0,97.5,0,2,0,42,42,,0,0,0,,,,0,0,0,0
16,Brian De La Puente,4679,C,NO,1,0,20,83.6,0,0,40,100.0,100.0,100.0,0,0,0,42,42,,0,0,0,,,,0,0,0,0
16,Carl Nicks,4478,G,NO,1,0,20,70.0,0,1,40,100.0,100.0,98.7,0,1,0,42,42,,0,0,0,,,,0,0,0,0
16,Eugene Amano,1953,C,TEN,1,0,31,65.4,0,1,41,100.0,100.0,96.3,0,2,1,42,42,,0,0,0,,,,0,0,0,0
16,Jahri Evans,3053,G,NO,1,0,20,55.0,0,3,40,100.0,100.0,93.7,0,4,1,42,42,,0,0,0,,,,0,0,0,0
16,Andrew Whitworth,3000,T,CIN,1,0,7,80.3,1,0,37,100.0,100.0,98.6,0,1,0,40,40,,0,0,0,,,,0,0,0,0
16,Mike McGlynn,4423,G,CIN,1,0,7,73.6,1,0,37,100.0,100.0,98.6,0,1,0,40,40,,0,0,0,,,,0,0,0,0
16,Orlando Franklin,6198,T,DEN,1,0,10,71.1,1,3,37,100.0,100.0,94.6,0,4,0,40,40,,0,0,0,,,,0,0,0,0
16,J.D. Walton,5604,C,DEN,1,0,10,64.7,1,1,37,100.0,100.0,97.3,0,2,0,40,40,,0,0,0,,,,0,0,0,0
16,Zane Beadles,5570,G,DEN,1,0,10,46.5,1,7,37,100.0,100.0,89.2,0,8,0,40,40,,0,0,0,,,,0,0,0,0
16,Chris Kuper,3106,G,DEN,1,0,10,84.6,0,0,37,100.0,100.0,100.0,0,0,0,40,40,,0,0,0,,,,0,0,0,0
16,Nate Livings,3400,G,CIN,1,0,7,73.6,0,1,37,100.0,100.0,98.6,0,1,0,40,40,,0,0,0,,,,0,0,0,0
16,Kyle Cook,3914,C,CIN,1,1,7,29.2,0,2,37,100.0,100.0,94.6,1,3,1,40,40,,0,0,0,,,,0,0,0,0
16,Andre Smith,4929,T,CIN,1,0,7,81.2,0,0,37,100.0,100.0,100.0,0,0,0,40,40,,0,0,0,,,,0,0,0,0
16,Ryan Clady,4326,T,DEN,1,0,10,68.5,0,4,37,100.0,100.0,94.6,1,4,0,40,40,,0,0,0,,,,0,0,0,0
16,Branden Albert,4329,T,KC,1,0,16,76.5,1,1,33,100.0,100.0,97.0,0,2,0,39,39,,0,0,0,,,,0,0,0,0
16,Mike Pouncey,6167,C,MIA,1,0,17,78.7,0,1,37,100.0,100.0,98.6,0,1,0,39,39,,0,0,0,,,,0,0,0,0
16,Richie Incognito,2298,G,MIA,1,0,17,84.7,0,0,37,100.0,100.0,100.0,0,0,0,39,39,,0,0,0,,,,0,0,0,0
16,Jason Pinkston,6302,G,CLV,1,0,8,84.6,0,0,36,100.0,100.0,100.0,0,0,0,39,39,,0,0,0,,,,0,0,0,0
