Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
4,Tyson Alualu,5535,DI,PIT,1,0,0,,0,0,25,0,0,,61.2,73.3,52.5,67.0,68.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,3,5,2,4,0,0,12,2,0,1,1,0,0,0,0,0,0,
4,Brandon Graham,5538,ED,PHI,1,1,0,,0,0,24,0,0,,58.3,0.0,67.6,64.2,71.7,1,3,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,0,44,44,0,0,35,9,0,0,34,10,0,0,1,0,0,4,0,0,0,
4,Earl Thomas III,5539,S,SEA,1,3,0,100.0,0,0,29,0,0,76.9,75.9,75.2,,48.8,40.1,0,0,0,0,7,25.0,2,0,0,87.5,3,0,0,4,0,36,56,0,0,0,0,0,49,56,0,20,3,1,3,0,3,0,0,15,11,5.0
4,Jason Pierre-Paul,5540,ED,NYG,1,1,0,,0,0,21,0,0,64.2,56.6,81.2,55.2,47.7,74.0,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,4,64,64,0,6,49,9,0,0,39,21,0,2,2,0,0,2,0,0,0,
4,Derrick Morgan,5541,ED,TEN,1,0,0,100.0,0,0,31,0,0,63.3,73.1,81.2,74.0,62.1,71.9,0,4,0,0,7,0.0,0,0,0,95.8,1,1,0,2,0,6,65,59,0,0,59,0,0,6,29,30,4,2,1,0,1,5,0,7,4,7.0
4,Kareem Jackson,5545,CB,HST,1,0,0,75.0,0,0,13,0,0,50.1,54.7,74.1,,66.2,76.4,0,0,0,0,13,0.0,0,0,0,92.7,3,0,0,5,11,14,28,0,0,0,0,0,0,28,0,14,12,1,3,0,4,0,0,27,3,9.0
4,Devin McCourty,5552,S,NE,1,1,0,66.7,0,0,19,0,0,55.1,60.1,75.9,,69.2,83.9,0,0,0,0,24,0.0,0,0,0,109.0,2,0,0,24,3,36,63,2,0,0,2,0,21,61,0,27,13,1,3,0,3,0,0,37,15,18.5
4,Jerry Hughes,5556,ED,BUF,1,0,0,,0,1,4,0,0,60.0,80.3,81.9,81.0,67.0,38.9,2,2,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,55,55,0,1,52,2,0,0,39,16,0,2,2,1,0,5,0,0,0,
4,Patrick Robinson,5557,CB,PHI,1,0,0,100.0,0,0,24,0,0,88.6,86.0,74.4,,59.0,54.0,0,0,0,0,20,40.0,2,1,0,118.8,1,0,0,0,0,27,33,0,0,0,0,0,1,33,0,6,32,1,3,1,1,0,0,20,14,20.0
4,Nate Allen,5562,S,MIA,1,2,0,100.0,0,0,17,0,0,61.7,61.4,76.5,,58.2,57.7,0,0,0,0,30,14.3,1,0,0,118.8,1,0,0,16,0,45,74,1,0,0,1,0,52,73,0,29,5,1,4,0,1,0,0,30,13,30.0
4,Arrelious Benn,5564,WR,JAX,1,0,0,,0,0,15,0,0,,60.0,60.0,60.0,,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
4,Linval Joseph,5571,DI,MIN,1,0,0,,0,0,18,0,0,60.0,88.5,78.6,82.7,76.1,70.7,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,43,43,25,18,0,0,0,0,19,24,0,5,5,0,0,2,0,0,0,
4,Carlos Dunlap,5579,ED,CIN,1,0,1,0.0,0,0,7,0,0,63.3,67.1,81.3,62.6,55.2,27.6,3,4,0,0,,66.7,2,0,0,39.6,0,0,0,0,0,2,54,54,0,0,54,0,0,0,41,11,0,0,1,0,1,7,0,0,0,
4,Morgan Burnett,5596,S,GB,1,1,0,100.0,0,0,12,0,0,65.9,72.5,74.0,52.9,77.0,62.8,0,1,0,0,14,10.0,1,0,0,118.8,1,0,0,24,0,33,65,3,0,0,3,0,5,62,3,29,33,4,8,1,1,1,0,14,10,14.0
4,Earl Mitchell,5605,DI,SF,1,1,0,,0,0,28,0,0,,75.6,78.8,80.1,60.7,69.3,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,32,7,0,1,0,0,24,16,0,1,2,1,0,3,0,0,0,
4,Corey Peters,5607,DI,ARZ,1,0,0,,0,0,1,0,0,,72.5,79.4,63.9,71.3,68.3,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,57,57,37,17,0,3,0,0,42,15,0,2,2,1,0,2,0,0,0,
4,NaVorro Bowman,5615,LB,SF,1,3,0,66.7,0,0,28,0,0,68.3,79.7,77.7,69.9,81.2,82.4,1,0,0,0,11,0.0,0,1,0,81.9,4,0,0,70,1,52,83,0,0,0,0,0,3,83,8,23,9,2,6,0,6,1,0,35,21,8.8
4,Everson Griffen,5624,ED,MIN,1,1,0,,0,0,18,0,0,60.0,89.7,16.8,84.8,83.1,74.6,2,4,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,1,60,60,0,0,59,1,0,0,34,25,0,4,4,1,0,7,0,0,0,
4,Alterraun Verner,5628,CB,MIA,1,0,0,,0,0,17,0,0,,63.0,64.5,,62.9,72.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,
4,Geno Atkins,5643,DI,CIN,1,0,0,,0,0,7,0,0,,69.3,77.9,64.8,65.7,26.3,1,3,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,49,49,6,39,0,4,0,0,38,11,0,1,1,0,0,4,0,0,0,
4,Al Woods,5646,DI,IND,1,0,0,,0,0,14,0,0,,81.6,78.0,55.6,81.4,69.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,21,10,0,0,0,0,13,18,0,2,2,1,0,1,0,0,0,
4,Kam Chancellor,5656,S,SEA,1,0,0,40.0,0,0,29,0,0,84.0,85.9,77.0,59.2,68.3,79.3,0,1,0,0,19,0.0,0,0,0,54.6,2,0,0,19,3,35,56,12,0,0,12,0,10,44,1,20,12,2,4,0,5,1,0,23,23,11.5
4,Reshad Jones,5686,S,MIA,1,0,0,0.0,0,0,17,0,0,56.3,63.2,76.5,59.2,76.3,84.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,20,1,42,70,6,0,0,6,0,38,64,3,25,5,2,6,0,1,0,0,0,0,
4,Arthur Moats,5701,ED,PIT,1,0,0,,0,0,25,0,0,,56.9,68.3,56.9,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
4,Willie Young,5736,ED,CHI,1,1,0,,0,0,6,0,0,60.0,59.9,76.4,57.6,60.0,72.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,29,29,0,0,29,0,0,0,15,13,0,0,1,0,0,1,0,0,0,
4,Dekoda Watson,5740,ED,SF,1,0,0,100.0,0,0,28,0,0,60.0,76.4,76.4,89.2,60.0,,0,1,0,0,9,,0,0,0,104.2,1,0,0,2,0,1,13,11,0,0,11,0,0,2,10,2,0,0,0,0,1,1,0,9,4,9.0
4,Kurt Coleman,5767,S,CAR,1,1,0,,0,0,5,0,0,55.8,51.5,72.8,,58.6,79.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,18,23,0,0,0,0,0,13,23,0,5,6,1,1,0,0,0,0,0,0,
4,Robert McClain,5771,CB,TB,1,0,0,100.0,0,0,30,0,0,41.7,45.8,77.5,,66.9,78.0,0,0,0,0,19,0.0,0,0,0,118.8,6,0,0,1,0,40,59,2,0,0,2,0,0,57,0,19,56,1,4,0,6,0,0,76,43,12.7
4,Rafael Bush,5779,S,NO,1,0,0,,0,0,20,0,0,59.9,73.5,70.2,84.4,,72.5,0,0,0,0,,,0,0,0,0.0,0,1,0,0,1,4,5,0,0,0,0,0,4,5,1,0,0,1,0,0,0,1,0,0,0,
4,Kyle Love,5806,DI,CAR,1,0,0,,0,0,5,0,0,,70.9,76.4,70.5,61.2,67.6,2,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,6,22,0,4,0,0,22,10,0,0,1,0,0,4,0,0,0,
4,Vincent Rey,5811,LB,CIN,1,0,0,,0,0,7,0,0,65.5,65.3,70.1,57.3,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,13,0,10,15,0,0,0,0,0,0,15,2,3,2,0,0,0,0,0,0,0,0,
4,Darian Stewart,5820,S,DEN,1,2,0,100.0,0,0,10,0,0,52.2,52.4,75.2,60.0,62.6,55.8,0,0,0,0,64,22.2,2,0,0,158.3,4,0,0,13,0,33,49,0,0,0,0,0,31,49,1,15,5,3,5,0,4,0,1,81,30,20.3
4,Ben Garland,5839,G,ATL,1,0,0,,0,0,2,0,0,,29.9,71.0,60.0,41.8,23.0,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,4,4,2,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,
4,Tramaine Brock Sr.,5903,CB,MIN,1,0,0,,0,0,18,0,0,,60.0,64.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
4,Barry Church,5924,S,JAX,1,1,0,100.0,0,0,15,0,0,65.6,65.5,75.5,77.6,54.2,53.1,0,0,0,0,7,25.0,2,0,0,95.8,1,1,0,26,4,38,70,4,0,0,4,0,34,66,1,31,2,4,5,0,1,1,0,7,1,7.0
4,Frank Zombo,5945,ED,KC,1,0,0,0.0,0,0,16,0,0,63.1,68.5,77.2,65.6,63.8,76.4,1,1,0,0,,0.0,0,0,0,39.6,0,0,0,1,0,4,47,44,0,0,44,0,0,3,20,23,2,4,5,0,1,2,0,0,0,
4,Anthony Levine,6013,S,BLT,1,0,0,100.0,0,0,3,0,0,75.1,81.6,75.1,,65.3,74.8,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,9,0,13,15,5,0,0,5,0,0,10,0,2,1,2,2,1,1,0,0,7,0,7.0
4,Junior Galette,6018,ED,WAS,1,0,0,,0,0,32,0,0,60.0,46.0,0.0,55.2,60.5,69.2,1,1,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,1,26,25,0,0,24,1,0,1,19,6,0,0,1,0,0,2,0,0,0,
4,Mitch Unrein,6031,DI,CHI,1,0,0,,0,0,6,0,0,,68.6,74.9,53.8,73.1,68.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,7,10,0,8,0,0,16,9,0,2,2,0,0,0,0,0,0,
4,George Johnson,6112,ED,DET,1,0,0,,0,0,11,0,0,,71.4,76.6,65.4,65.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,0,15,0,0,0,10,5,0,0,0,0,0,1,0,0,0,
4,Andrew Sendejo,6118,S,MIN,1,1,0,50.0,0,0,18,0,0,66.3,63.8,77.3,,52.4,66.3,0,0,0,0,38,20.0,2,0,0,95.8,1,0,0,19,0,38,70,0,0,0,0,0,46,70,0,32,5,2,7,0,2,0,0,38,4,38.0
4,Von Miller,6154,ED,DEN,1,1,0,,0,0,10,0,0,60.0,62.8,77.8,52.8,73.7,73.3,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,46,46,0,0,46,0,0,0,32,14,0,2,1,0,0,1,0,0,0,
4,Marcell Dareus,6155,DI,BUF,1,0,0,,0,0,4,0,0,,63.4,75.5,61.2,61.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,23,23,2,21,0,0,0,0,12,11,0,0,0,0,0,1,0,0,0,
4,Patrick Peterson,6157,CB,ARZ,1,0,0,33.3,0,0,1,0,0,59.7,58.4,79.1,,51.8,78.0,0,0,0,0,18,0.0,0,1,1,53.5,2,0,0,3,70,56,83,0,0,0,0,0,0,83,0,27,10,0,4,0,6,0,0,34,0,17.0
4,J.J. Watt,6163,DI,HST,1,1,1,,0,0,13,0,0,,69.4,78.6,66.6,63.8,26.3,1,0,0,0,,66.7,2,0,0,0.0,0,0,0,1,0,0,40,39,0,9,20,10,0,1,23,17,0,0,0,0,0,1,0,0,0,
4,Robert Quinn,6166,ED,LA,1,0,0,,0,0,26,0,0,60.8,53.1,78.0,51.2,58.5,72.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,42,42,0,0,42,0,0,0,27,13,0,0,2,0,0,1,0,0,0,
4,Ryan Kerrigan,6168,ED,WAS,1,0,0,,0,0,32,0,0,65.1,64.2,81.0,67.8,52.4,69.6,0,2,0,0,,,0,0,0,0.0,0,1,0,2,0,9,57,49,0,0,48,1,0,8,25,23,6,0,0,0,0,3,0,0,0,
4,Corey Liuget,6170,DI,LAC,1,0,0,,0,0,27,0,0,,44.9,77.3,55.6,45.1,23.5,1,0,0,0,,50.0,3,0,0,0.0,0,0,0,0,0,0,50,50,4,35,0,11,0,0,25,25,0,2,3,0,0,1,0,0,0,
4,Prince Amukamara,6171,CB,CHI,1,0,0,,0,0,6,0,0,54.3,56.0,75.9,,61.6,,0,0,0,0,,,0,0,1,0.0,0,0,0,1,26,17,27,0,0,0,0,0,0,27,0,10,0,0,0,0,0,0,0,0,0,
4,Adrian Clayborn,6172,ED,ATL,1,0,0,,0,0,2,0,0,60.0,60.2,79.0,60.6,56.5,69.2,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,0,24,0,0,0,16,8,0,0,1,0,0,3,0,0,0,
4,Cameron Jordan,6176,ED,NO,1,1,0,100.0,0,1,20,0,0,60.0,73.2,79.6,79.8,63.9,29.4,0,4,0,0,11,40.0,2,0,0,112.5,1,1,0,0,0,1,47,47,0,4,34,9,0,0,30,16,0,1,2,0,1,5,0,11,2,11.0
4,Jimmy Smith,6179,CB,BLT,1,1,0,33.3,1,0,3,0,0,62.9,60.2,77.8,,53.5,57.8,0,0,0,0,14,20.0,1,1,1,49.3,1,0,0,4,49,22,53,0,0,0,0,0,0,53,0,31,0,1,3,0,3,0,0,14,1,14.0
4,Muhammad Wilkerson,6182,DI,NYJ,1,0,0,,0,0,22,0,0,,51.2,79.5,56.5,50.4,28.4,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,61,61,11,27,12,11,0,0,32,29,0,2,4,0,0,1,0,0,0,
4,Cameron Heyward,6183,DI,PIT,1,0,0,,0,1,25,1,0,60.0,90.7,77.7,69.7,92.2,70.7,0,3,0,0,,0.0,0,0,0,0.0,0,2,0,2,0,1,57,55,6,30,4,15,0,2,41,15,0,3,2,1,0,5,0,0,0,
4,Jabaal Sheard,6189,ED,IND,1,1,0,100.0,0,0,14,0,0,43.3,70.3,4.2,71.5,80.5,48.1,0,5,0,0,33,22.2,2,0,1,118.8,1,1,0,0,0,1,56,55,0,0,55,0,0,1,33,22,1,6,6,1,1,6,0,33,7,33.0
4,Jarvis Jenkins,6193,DI,KC,1,1,0,,0,0,16,0,0,,53.2,0.0,55.3,71.4,69.0,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,9,9,0,6,1,2,0,0,4,5,0,0,1,0,0,0,0,0,0,
4,Brooks Reed,6194,ED,ATL,1,1,0,,0,0,2,0,0,,83.4,79.7,78.4,73.3,75.1,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,36,36,0,0,36,0,0,0,11,25,0,5,4,1,0,2,0,0,0,
4,Marcus Gilchrist,6202,S,HST,1,0,0,0.0,0,0,13,0,0,75.0,77.0,75.6,55.0,64.1,74.9,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,12,0,15,31,0,0,0,0,0,15,31,2,14,4,0,2,0,1,0,0,0,0,
4,Stephen Paea,6205,DI,DAL,1,0,0,,0,0,9,0,0,,53.9,78.1,71.7,45.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,29,29,19,9,0,1,0,0,16,13,0,0,0,0,0,0,0,0,0,
4,Terrell McClain,6217,DI,WAS,1,1,0,,0,0,32,0,0,60.0,48.9,75.1,66.4,40.7,37.5,1,0,0,0,,25.0,1,0,0,0.0,0,1,0,0,0,0,33,33,1,12,0,20,0,0,16,17,0,2,2,0,0,2,0,0,0,
4,Justin Houston,6222,ED,KC,1,0,0,100.0,0,0,16,1,1,57.3,53.7,79.2,57.2,53.0,74.8,0,2,0,0,69,0.0,0,0,0,118.8,2,0,0,0,0,4,50,44,0,0,44,0,0,6,23,23,6,3,4,1,2,2,0,62,36,31.0
4,Jurrell Casey,6229,DI,TEN,1,1,0,,0,0,31,0,0,60.0,74.7,3.0,72.6,72.5,74.6,0,4,0,0,,0.0,0,0,1,0.0,0,1,0,3,0,0,62,59,1,29,8,21,0,3,34,28,0,4,6,0,0,5,0,0,0,
4,Mason Foster,6236,LB,WAS,1,1,0,0.0,0,0,32,0,0,53.6,74.7,73.3,81.5,72.5,64.9,0,2,0,0,,12.5,1,0,0,39.6,0,0,0,31,0,10,32,0,0,0,0,0,0,32,4,18,1,5,6,0,1,2,0,0,0,
4,Allen Bailey,6238,DI,KC,1,0,0,,0,0,16,0,0,60.0,47.5,77.1,51.4,50.2,26.3,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,37,37,2,25,2,8,0,0,19,18,0,0,1,0,0,1,0,0,0,
4,Shareece Wright,6241,CB,BUF,1,0,0,66.7,0,0,4,0,0,56.3,63.2,75.9,,82.5,78.1,0,0,0,0,8,0.0,0,0,0,78.5,2,0,0,0,25,21,26,0,0,0,0,0,0,26,0,5,1,2,4,2,3,0,0,15,3,7.5
4,Chris Conte,6245,S,TB,1,0,0,40.0,1,1,30,0,0,54.3,55.1,77.1,60.0,62.4,59.4,0,0,0,0,21,12.5,1,0,1,60.4,2,0,0,24,0,40,65,1,0,0,1,0,31,64,1,24,9,1,7,0,5,0,0,30,10,15.0
4,K.J. Wright,6251,LB,SEA,1,1,0,100.0,0,0,29,0,0,54.1,67.5,75.0,62.9,80.3,77.5,1,0,0,0,32,0.0,0,0,0,118.8,3,0,0,42,2,31,56,6,0,0,6,0,0,50,5,20,6,2,3,0,3,1,0,50,33,16.7
4,Da'Norris Searcy,6252,S,TEN,1,0,0,,0,0,31,0,0,59.7,52.1,74.8,,46.1,23.0,0,0,0,0,,100.0,2,0,0,0.0,0,0,0,12,1,15,32,5,0,0,5,0,9,27,0,17,5,0,0,0,0,0,0,0,0,
4,Sam Acho,6255,ED,CHI,1,0,0,,0,0,6,0,0,,69.4,70.6,69.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,
4,Buster Skrine,6289,CB,NYJ,1,0,0,66.7,0,0,22,0,0,63.8,68.7,76.5,64.0,73.7,48.6,1,0,0,0,28,16.7,1,0,1,97.2,4,0,0,12,20,38,75,1,0,0,1,0,0,74,3,34,42,2,5,0,6,1,0,57,42,14.3
4,Karl Klug,6294,DI,TEN,1,0,0,,0,0,31,0,0,,58.5,76.2,62.6,55.2,68.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,15,6,14,0,0,17,18,0,2,2,0,0,0,0,0,0,
4,Richard Sherman,6306,CB,SEA,1,0,0,0.0,0,0,29,0,0,69.5,73.2,77.2,,76.7,76.0,0,0,0,0,,0.0,0,1,1,39.6,0,0,0,5,47,36,58,3,0,0,3,0,0,55,0,22,3,1,2,0,1,0,0,0,0,
4,Chris Carter,6314,ED,WAS,1,0,0,,0,0,32,0,0,,60.0,65.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
4,Pernell McPhee,6317,ED,CHI,1,0,0,100.0,0,0,6,0,0,78.9,67.2,77.0,64.4,51.1,34.3,0,0,0,0,0,50.0,1,0,0,79.2,1,1,0,1,0,3,34,32,0,0,32,0,0,2,18,13,1,2,1,0,1,1,0,0,0,0.0
4,Colin Jones,6342,S,CAR,1,0,0,100.0,0,0,5,0,0,48.9,47.0,71.1,,60.0,,0,0,0,0,1,,0,0,0,118.8,1,0,0,2,0,5,7,0,0,0,0,0,4,7,0,2,1,0,0,0,1,0,1,1,0,1.0
4,Lawrence Guy Sr.,6385,DI,NE,1,0,0,,0,0,19,0,0,,58.9,77.9,63.3,54.9,71.6,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,2,33,0,11,0,0,23,23,0,4,6,0,0,3,0,0,0,
4,Chris Harris Jr.,6457,CB,DEN,1,1,0,75.0,0,0,10,0,0,72.0,71.3,76.6,57.8,63.3,84.0,0,0,0,0,22,0.0,0,0,0,99.0,3,0,0,2,8,37,51,1,0,0,1,0,0,50,2,12,40,1,4,0,4,0,0,33,13,11.0
4,Nick Bellore,6515,LB,DET,1,0,0,100.0,0,0,11,0,0,83.8,79.3,76.8,,58.9,77.6,0,0,0,0,4,0.0,0,0,0,79.2,2,0,0,37,0,22,42,1,0,0,1,0,0,41,0,20,4,3,4,0,2,0,0,6,1,3.0
4,Mario Addison,6558,ED,CAR,1,1,0,,0,0,5,0,0,60.0,47.9,81.1,53.8,45.8,71.2,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,2,45,45,0,0,44,1,0,0,31,12,0,0,1,0,0,1,0,0,0,
4,Cedric Thornton,6607,DI,BUF,1,0,0,,0,0,4,0,0,,54.7,77.6,73.7,44.5,66.8,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,36,36,8,28,0,0,0,0,18,18,0,0,0,0,0,1,0,0,0,
4,Ron Parker,6625,S,KC,1,0,0,100.0,0,0,16,0,0,50.7,53.5,74.1,,65.7,76.2,0,0,0,0,16,0.0,0,0,0,118.8,1,0,0,10,0,27,50,1,0,0,1,0,28,49,0,23,11,0,2,0,1,0,0,16,1,16.0
4,Michael Wilhoite,6989,LB,SEA,1,1,0,100.0,0,0,29,0,0,76.8,79.7,70.9,60.0,68.8,75.7,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,14,0,6,22,7,0,0,7,0,0,15,1,15,1,2,2,0,1,0,0,4,1,4.0
4,Craig Robertson,7003,LB,NO,1,1,0,83.3,0,0,20,0,0,61.1,53.3,76.5,52.3,49.6,79.9,0,0,0,0,23,0.0,0,0,0,95.1,5,0,0,26,0,25,49,18,0,0,18,0,1,31,8,16,4,3,3,0,6,0,0,41,32,8.2
4,Morris Claiborne,7012,CB,NYJ,1,2,0,0.0,0,0,22,0,0,67.8,71.3,78.0,,76.1,78.0,0,0,0,0,,0.0,0,0,1,39.6,0,0,0,8,66,41,78,0,0,0,0,0,0,78,0,37,4,1,2,1,1,0,0,0,0,
4,Mark Barron,7013,LB,LA,1,0,0,100.0,0,0,26,0,0,72.0,58.7,78.5,55.4,36.1,56.3,0,0,0,1,31,12.5,1,0,0,79.2,4,0,0,50,1,42,68,0,0,0,0,0,0,68,2,24,17,1,7,0,4,0,0,53,39,13.3
4,Luke Kuechly,7015,LB,CAR,1,2,0,66.7,0,0,5,0,0,77.3,79.6,74.8,56.3,70.6,84.4,0,0,0,0,10,0.0,0,0,0,77.1,6,0,0,64,0,49,70,2,0,0,2,0,0,68,2,19,4,3,12,1,9,0,0,42,22,7.0
4,Stephon Gilmore,7016,CB,NE,1,1,0,100.0,0,0,19,0,0,46.3,42.3,0.0,,75.5,77.6,0,0,0,0,43,0.0,0,0,2,158.3,2,0,0,1,57,35,62,1,0,0,1,0,0,61,0,27,3,1,3,0,2,0,1,53,26,26.5
4,Dontari Poe,7017,DI,ATL,1,0,0,,0,0,2,0,0,,66.7,77.9,63.5,63.8,70.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,5,34,0,7,0,0,20,26,0,4,4,1,0,0,0,0,0,
4,Michael Brockers,7020,DI,LA,1,0,2,,0,0,26,0,0,,71.6,78.7,74.6,57.4,27.5,3,1,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,58,58,0,19,12,27,0,0,39,19,0,3,2,0,0,5,0,0,0,
4,Bruce Irvin,7021,ED,OAK,1,1,0,100.0,0,0,23,0,0,48.4,66.2,78.5,67.3,66.6,73.9,0,3,0,0,15,0.0,0,0,0,118.8,1,1,0,0,0,6,58,56,0,0,56,0,0,2,24,28,2,2,1,0,1,4,0,15,5,15.0
4,Dre Kirkpatrick,7023,CB,CIN,1,0,0,40.0,0,0,7,0,0,70.9,70.9,77.4,,61.9,76.6,0,0,0,0,9,0.0,0,0,0,47.9,2,0,0,1,44,37,48,1,0,0,1,0,0,47,0,11,2,1,3,0,5,0,0,12,2,6.0
4,Melvin Ingram III,7024,ED,LAC,1,0,0,,0,0,27,0,0,60.7,72.5,5.2,67.6,75.3,76.2,1,3,0,0,,0.0,0,0,1,0.0,0,0,0,6,0,2,67,61,0,0,60,1,0,6,28,37,0,2,4,1,0,4,0,0,0,
4,Chandler Jones,7027,ED,ARZ,1,0,0,0.0,0,0,1,0,0,51.7,68.5,80.3,67.4,66.4,74.9,2,5,0,0,,0.0,0,0,0,39.6,0,0,0,1,0,5,84,81,0,0,77,4,0,3,52,27,2,3,3,1,1,7,0,0,0,
4,Dont'a Hightower,7030,ED,NE,1,0,0,,0,0,19,0,0,63.5,67.5,76.7,65.2,61.5,69.9,0,2,0,0,,,0,0,0,0.0,0,1,0,1,0,6,37,35,0,0,35,0,0,2,16,15,1,1,0,0,0,3,0,0,0,
4,Whitney Mercilus,7031,ED,HST,1,0,0,,0,0,13,0,0,61.0,75.0,76.7,59.5,75.1,74.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,2,26,18,0,0,18,0,0,8,12,12,0,1,1,0,0,2,0,0,0,
4,Nick Perry,7033,ED,GB,1,0,0,,0,0,12,0,0,,66.7,76.0,52.5,75.3,74.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,33,31,0,0,31,0,0,2,20,13,0,3,3,0,0,1,0,0,0,
4,Derek Wolfe,7040,DI,DEN,1,1,0,,0,0,10,0,0,,66.6,78.5,51.8,77.0,40.1,0,1,0,0,,25.0,1,0,0,0.0,0,1,0,0,0,0,45,45,0,22,11,12,0,0,32,13,0,3,2,0,0,2,0,0,0,
4,Andre Branch,7042,ED,MIA,1,3,0,100.0,0,0,17,0,0,64.6,56.7,82.0,48.2,63.7,75.2,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,3,0,4,50,47,0,1,46,0,0,3,29,17,0,0,0,0,1,0,0,4,1,4.0
4,Janoris Jenkins,7043,CB,NYG,1,2,0,37.5,1,0,21,0,0,64.2,67.5,78.3,,75.2,57.9,0,0,0,0,14,20.0,1,2,1,47.4,3,0,0,3,57,43,64,1,0,0,1,0,0,63,0,21,3,0,2,0,8,0,0,27,12,9.0
4,Mychal Kendricks,7049,LB,PHI,1,0,0,0.0,0,0,24,0,0,75.7,70.8,67.6,68.7,52.3,76.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,22,0,15,24,1,0,0,1,0,0,23,2,7,1,2,4,0,1,0,0,0,0,
