Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
16,Brandon Underwood,5111,CB,GB,1,0,0,66.7,0,0,12,0,0,69.8,69.7,73.2,,60.0,75.4,0,0,0,0,7,0.0,0,0,0,70.1,2,0,0,0,13,11,13,0,0,0,0,0,0,13,0,2,0,1,2,1,3,0,0,6,4,3.0
16,Brice McCain,5112,CB,HST,1,0,0,50.0,0,0,13,0,0,57.8,58.2,73.1,,60.0,,0,0,0,0,14,,0,0,0,72.9,1,0,0,0,9,15,16,0,0,0,0,0,0,16,0,1,7,0,0,0,2,0,0,14,0,14.0
16,Kevin Ellison,5113,S,SD,1,0,0,,0,0,27,0,0,62.5,50.1,72.2,53.6,50.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,7,0,8,20,0,0,0,0,0,12,20,2,10,1,0,0,0,0,0,0,0,0,
16,Jason McCourty,5127,CB,TEN,1,0,0,50.0,0,1,31,0,0,82.8,83.5,76.8,54.3,76.9,82.3,0,0,0,0,-6,0.0,0,0,0,56.3,1,0,0,6,28,10,35,0,0,0,0,0,1,35,1,24,0,2,4,1,2,0,0,-6,-1,-6.0
16,Myron Pryor,5131,DI,NE,1,0,0,,0,0,19,0,0,,72.7,72.9,67.9,66.4,68.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,8,10,0,1,1,0,0,1,0,0,0,
16,Vance Walker,5134,DI,ATL,1,0,0,,0,0,2,0,0,,55.9,76.1,59.3,54.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,28,28,0,28,0,0,0,0,20,8,0,0,0,0,0,1,0,0,0,
16,Captain Munnerlyn,5140,CB,CAR,1,0,0,100.0,0,1,5,0,0,63.5,64.5,78.3,,65.4,50.5,0,0,0,0,25,14.3,1,0,0,106.7,5,0,0,0,51,41,51,0,0,0,0,0,0,51,0,10,0,2,6,0,5,0,0,48,22,9.6
16,Brad Jones,5142,ED,GB,1,0,0,100.0,0,0,12,0,0,51.7,60.7,76.9,67.3,58.3,48.2,0,2,0,0,3,25.0,1,0,0,79.2,1,1,0,6,0,6,35,28,0,0,26,2,0,7,14,15,1,1,3,0,1,3,0,3,9,3.0
16,Ellis Lankster,5144,CB,BUF,1,0,0,0.0,0,0,4,0,0,85.0,89.3,72.3,,69.1,72.8,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,0,9,5,9,0,0,0,0,0,0,9,0,4,0,1,1,0,1,0,0,0,0,
16,Moise Fokou,5154,LB,PHI,1,0,0,100.0,0,0,24,0,0,39.1,56.9,67.0,55.5,74.1,48.6,0,1,0,0,26,16.7,1,0,0,115.3,3,0,0,24,0,10,26,0,0,0,0,0,0,26,5,11,2,3,5,1,3,1,0,35,20,11.7
16,Zack Follett,5159,LB,DET,1,0,0,,0,0,11,0,0,62.5,76.9,73.4,59.0,72.7,73.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,2,14,12,0,0,12,0,0,2,1,11,0,2,2,0,0,0,0,0,0,
16,Ricky Jean Francois,5168,DI,SF,1,0,0,,0,0,28,0,0,,59.0,67.2,58.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
16,Nick Reed,5171,ED,SEA,1,0,0,,0,0,29,0,0,60.0,76.8,67.2,55.6,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,
16,Tony Carter,5191,CB,DEN,1,0,0,66.7,0,0,10,0,0,47.7,44.6,76.9,,38.3,22.6,0,0,0,0,10,100.0,1,0,1,113.9,2,0,0,0,5,33,45,0,0,0,0,0,0,45,0,12,40,0,0,0,3,0,1,12,3,6.0
16,Desmond Bryant,5204,DI,OAK,1,0,0,,0,0,23,0,0,,73.0,74.1,60.0,69.9,69.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,17,0,0,0,0,1,16,0,2,3,0,0,0,0,0,0,
16,Antonio Dixon,5211,DI,PHI,1,0,0,,0,0,24,0,0,,73.3,72.0,57.4,70.9,66.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,9,0,0,0,0,4,5,0,1,1,0,0,0,0,0,0,
16,Russell Allen,5263,LB,JAX,1,2,0,100.0,0,0,15,0,0,43.5,30.4,69.1,59.5,37.1,77.1,0,0,0,0,29,0.0,0,0,0,118.8,2,0,0,27,0,9,34,4,0,0,4,0,0,30,1,24,3,0,1,0,2,0,0,35,12,17.5
16,Jeremy Navarre,5268,ED,JAX,1,0,0,,0,0,15,0,0,,65.7,73.9,56.0,65.7,69.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,0,0,21,0,0,4,17,0,1,2,1,0,0,0,0,0,
16,Jamaal Westerman,5305,ED,NYJ,1,0,0,,0,0,22,0,0,,59.4,65.1,59.0,,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,
16,Ramon Humber,5310,LB,IND,1,2,0,100.0,0,0,14,0,0,53.0,57.8,69.1,55.0,62.4,51.5,0,0,0,0,5,16.7,2,0,0,87.5,1,0,0,62,1,19,68,0,0,0,0,0,0,68,5,44,5,5,8,0,1,0,0,5,4,5.0
16,Jacob Lacey,5311,CB,IND,1,0,0,50.0,0,0,14,0,0,58.5,63.3,79.0,,71.6,81.2,0,0,0,0,11,0.0,0,0,0,63.9,3,0,0,9,52,24,64,0,0,0,0,0,0,64,0,40,3,2,5,0,6,0,0,29,14,9.7
16,Ryan Baker,5316,DI,MIA,1,0,0,,0,0,17,0,0,,60.0,64.8,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
16,Tom Nelson,5345,S,CIN,1,0,0,,0,0,7,0,0,58.4,54.0,74.4,,49.6,43.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,42,67,0,0,0,0,0,61,67,0,25,0,0,3,0,0,0,0,0,0,
16,Dan Skuta,5349,ED,CIN,1,0,0,,0,0,7,0,0,,44.6,72.0,52.8,57.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,0,11,0,0,9,2,0,0,0,0,0,0,0,0,0,
16,Marcus Benard,5359,ED,CLV,1,0,0,,0,0,8,0,0,,68.0,75.0,65.6,,67.4,1,1,0,0,,,0,0,0,0.0,0,1,0,1,0,0,23,22,0,0,3,19,0,1,23,0,0,1,0,0,0,3,0,0,0,
16,James Holt,5364,ED,SD,1,0,0,,0,0,27,0,0,60.0,43.9,65.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
16,Cyril Obiozor,5394,ED,GB,1,0,0,,0,0,12,0,0,61.0,64.1,72.8,60.6,60.7,70.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,13,12,0,0,12,0,0,1,9,2,0,0,1,0,0,1,0,0,0,
16,Bruce Johnson,5418,CB,NYG,1,0,0,0.0,0,0,21,0,0,84.2,83.8,71.8,,60.0,,0,0,0,0,,,0,1,0,39.6,0,0,0,0,9,7,9,0,0,0,0,0,0,9,0,2,0,0,0,0,1,0,0,0,0,
16,Jonathan Casillas,5422,LB,NO,1,5,0,50.0,0,0,20,0,0,52.9,69.0,69.5,78.8,66.8,81.8,1,2,0,0,5,18.2,2,0,0,56.3,1,1,0,59,0,18,66,5,0,0,5,0,0,61,15,33,2,2,4,0,2,4,0,5,4,5.0
16,Danny Gorrer,5424,CB,SL,1,0,0,60.0,0,0,26,0,0,39.3,41.9,78.0,,63.0,78.0,0,0,0,0,45,0.0,0,1,1,132.1,6,0,0,0,50,37,50,0,0,0,0,0,0,50,0,13,0,0,4,0,10,0,1,112,51,18.7
16,Dannell Ellerbe,5442,LB,BLT,1,0,0,33.3,0,0,3,0,0,29.6,30.5,68.3,63.2,45.8,73.3,1,0,0,0,8,0.0,0,0,1,42.4,1,0,0,62,1,34,63,0,0,0,0,0,0,63,6,23,0,0,1,0,3,1,0,8,1,8.0
16,Jovan Belcher,5449,LB,KC,1,0,0,100.0,0,0,16,0,0,38.9,33.2,73.7,54.2,,74.5,0,0,0,0,10,0.0,0,0,0,143.8,2,0,0,17,0,15,18,1,0,0,1,0,0,17,3,0,0,0,2,0,2,0,1,18,10,9.0
16,Dion Gales,5451,DI,KC,1,0,0,,0,0,16,0,0,,46.1,68.6,57.7,53.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,0,5,0,0,2,3,0,0,0,0,0,0,0,0,0,
16,John Gill,5485,DI,IND,1,0,0,,0,0,14,0,0,,64.0,74.3,58.8,63.1,66.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,18,0,0,0,0,2,16,0,1,1,0,0,0,0,0,0,
Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
17,Junior Seau,10,LB,NE,1,0,0,100.0,0,0,19,0,0,40.9,45.6,68.5,55.7,78.9,75.9,0,0,0,0,26,0.0,0,0,0,118.8,1,0,0,8,0,1,8,0,0,0,0,0,0,8,3,4,0,2,2,0,1,0,0,26,23,26.0
17,Jeff Zgonina,55,DI,HST,1,0,0,,0,0,13,0,0,,72.3,72.7,57.0,71.1,66.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,11,11,1,10,0,0,0,0,5,6,0,1,1,0,0,0,0,0,0,
17,Ty Law,124,CB,DEN,1,0,0,0.0,0,0,10,0,0,56.2,51.3,73.0,,52.8,,0,0,0,1,,,0,0,1,0.0,0,0,0,1,0,10,15,0,0,0,0,0,0,15,0,5,14,0,0,0,1,0,0,0,0,
17,Ray Lewis,167,LB,BLT,1,2,0,100.0,0,0,3,0,0,68.3,90.1,77.4,57.2,92.5,86.9,0,1,0,0,12,0.0,0,0,0,138.5,4,0,0,65,0,36,65,0,0,0,0,0,0,65,10,19,0,7,9,0,4,1,1,31,14,7.8
17,Lawyer Milloy,171,S,SEA,1,0,0,,0,0,29,0,0,63.2,61.7,72.9,60.0,58.0,79.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,15,29,0,0,0,0,0,20,29,1,13,0,0,2,0,0,0,0,0,0,
17,Brian Dawkins,181,S,DEN,1,1,0,,0,0,10,0,0,30.0,29.0,76.9,76.7,38.1,29.7,0,2,0,0,,30.0,3,0,0,0.0,0,0,0,29,0,22,63,0,0,0,0,0,28,63,6,35,6,0,6,0,0,2,0,0,0,
17,Phillip Daniels,191,ED,WAS,1,0,0,,0,0,32,0,0,,61.0,76.6,54.8,66.8,67.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,3,7,0,31,0,0,29,12,0,1,1,0,0,1,0,0,0,
17,Hollis Thomas,225,DI,CAR,1,0,0,,0,0,5,0,0,,57.9,76.7,54.3,60.0,69.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,0,36,0,0,0,0,17,19,0,2,3,1,0,0,0,0,0,
17,Shawn Springs,230,CB,NE,1,0,0,60.0,0,0,19,0,0,72.5,72.9,78.2,,67.4,76.7,0,0,0,0,22,0.0,0,0,0,82.9,3,0,0,3,61,41,65,0,0,0,0,0,0,65,0,24,1,1,3,0,5,0,0,37,7,12.3
17,James Farrior,234,LB,PIT,1,1,0,100.0,0,0,25,0,0,52.2,57.2,79.7,59.5,65.7,80.6,0,1,0,0,27,0.0,0,0,0,118.8,3,0,0,58,0,30,60,2,0,0,2,0,0,58,8,22,0,4,6,0,3,1,0,43,38,14.3
17,Renaldo Wynn,240,ED,WAS,1,0,0,,0,0,32,0,0,,66.6,69.7,65.2,,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,0,5,0,0,5,0,0,0,0,0,0,1,0,0,0,
17,Trevor Pryce,243,DI,BLT,1,0,0,,0,0,3,0,0,,66.6,74.0,64.7,60.2,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,13,0,4,0,0,15,2,0,0,0,0,0,1,0,0,0,
17,Ronde Barber,261,CB,TB,1,0,0,50.0,0,0,30,0,0,62.1,64.1,79.0,82.4,51.8,44.6,0,2,0,0,5,33.3,1,0,1,56.3,1,0,0,0,38,34,73,0,0,0,0,0,0,73,5,34,35,1,2,0,2,2,0,5,4,5.0
17,Jason Taylor,264,ED,MIA,1,0,1,66.7,1,0,17,0,0,50.0,52.4,0.0,60.1,63.1,,0,0,0,0,13,,0,0,1,78.5,2,0,0,9,0,10,51,42,0,0,32,10,0,9,11,30,0,0,0,0,3,0,0,15,18,7.5
17,Mike Vrabel,268,ED,KC,1,0,0,50.0,0,0,16,0,0,53.9,62.9,78.4,65.4,61.2,75.0,1,5,0,0,18,50.0,1,1,0,81.3,1,0,0,31,0,15,84,29,0,0,29,0,0,55,47,22,24,0,1,0,2,6,0,18,10,18.0
17,Grady Jackson,288,DI,DET,1,0,0,,0,0,11,0,0,,51.9,75.8,55.0,53.6,66.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,0,32,0,0,0,0,14,18,0,1,1,0,0,0,0,0,0,
17,Travis Kirschke,310,DI,PIT,1,0,0,,0,0,25,0,0,,55.9,77.1,54.7,58.5,70.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,0,12,0,32,0,0,27,17,0,2,3,0,0,2,0,0,0,
17,Bryan Robinson,321,DI,ARZ,1,0,0,,0,0,1,0,0,,50.3,74.0,55.1,52.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,18,5,0,1,0,0,14,10,0,0,0,0,0,0,0,0,0,
17,Pat Williams,326,DI,MIN,1,0,0,,0,0,18,0,0,,65.3,74.7,56.0,66.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,17,0,0,0,0,8,9,0,0,0,0,0,0,0,0,0,
17,Charles Woodson,330,CB,GB,1,0,0,40.0,0,0,12,0,0,92.8,92.7,74.4,,61.1,23.1,0,0,1,1,17,100.0,1,1,0,11.7,2,0,0,0,15,14,22,0,0,0,0,0,0,22,0,8,7,0,0,0,5,0,0,19,4,9.5
17,Greg Ellis,332,ED,OAK,1,0,0,,0,0,23,0,0,63.1,60.4,74.9,56.4,53.4,67.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,29,29,0,0,0,29,0,0,16,12,0,1,1,1,0,1,0,0,0,
17,Keith Brooking,336,LB,DAL,1,0,0,100.0,0,0,9,0,0,48.0,48.8,70.7,52.3,65.0,,0,0,0,0,0,,0,0,0,79.2,1,0,0,28,0,18,29,0,0,0,0,0,0,29,5,6,1,0,0,0,1,0,0,0,3,0.0
17,Takeo Spikes,337,LB,SF,1,0,0,,0,0,28,0,0,65.1,70.7,76.0,52.6,70.9,75.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,27,0,9,27,0,0,0,0,0,0,27,4,14,0,1,2,0,0,1,0,0,0,
17,Vonnie Holliday,340,DI,DEN,1,0,0,,0,0,10,0,0,60.0,50.1,73.5,51.9,54.3,68.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,24,21,2,1,4,14,0,3,11,12,1,1,1,0,0,0,0,0,0,
17,Jeremiah Trotter,372,LB,PHI,1,0,0,100.0,0,0,24,0,0,47.1,78.3,72.1,56.1,90.5,84.0,0,0,0,0,25,0.0,0,0,0,118.8,3,0,0,34,0,9,34,0,0,0,0,0,0,34,4,21,0,6,8,0,3,0,0,40,20,13.3
17,Deshea Townsend,391,CB,PIT,1,0,0,87.5,0,0,25,0,0,35.6,38.4,78.4,,64.6,76.7,0,0,0,1,34,0.0,0,0,0,115.6,7,0,0,17,28,38,60,0,0,0,0,0,1,60,0,22,14,0,3,0,8,0,1,94,18,13.4
17,Chris Draft,401,LB,BUF,1,0,0,100.0,0,0,4,0,0,47.1,55.9,65.0,58.7,68.6,26.3,0,0,0,0,9,50.0,1,0,0,104.2,1,0,0,12,0,7,12,0,0,0,0,0,0,12,1,4,0,0,1,0,1,0,0,9,7,9.0
17,London Fletcher,424,LB,WAS,1,1,0,83.3,0,0,32,0,0,67.2,72.4,77.4,59.3,71.2,52.7,0,0,0,0,8,14.3,1,0,0,85.4,5,0,0,61,1,45,63,1,0,0,1,0,0,62,1,17,0,1,5,0,6,0,0,27,32,5.4
17,Champ Bailey,442,CB,DEN,1,0,0,60.0,0,0,10,0,0,64.4,58.8,77.7,55.0,43.3,29.5,0,0,0,0,50,33.3,1,0,0,102.9,3,0,0,1,55,27,62,0,0,0,0,0,2,62,1,34,4,0,2,0,5,0,0,61,22,20.3
17,Antoine Winfield,456,CB,MIN,1,1,0,50.0,0,0,18,0,0,75.8,83.2,73.0,,81.4,74.8,0,0,0,0,7,0.0,0,0,0,58.3,1,0,0,0,1,11,14,0,0,0,0,0,0,14,0,3,13,1,1,0,2,0,0,7,7,7.0
17,Patrick Kerney,459,ED,SEA,1,0,0,,0,0,29,0,0,,45.5,77.3,55.3,45.5,23.0,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,54,54,0,0,0,54,0,0,21,33,0,1,1,1,0,1,0,0,0,
17,Mike Peterson,463,LB,ATL,1,0,0,66.7,0,0,2,0,0,68.0,67.2,67.9,53.6,65.6,77.1,0,0,0,0,16,0.0,0,0,0,87.5,4,0,0,54,0,29,56,0,0,0,0,0,1,56,6,21,1,2,3,0,6,0,0,43,19,10.8
17,Dre' Bly,467,CB,SF,1,1,0,33.3,0,0,28,0,0,74.5,76.9,78.1,74.6,66.6,77.5,0,0,0,0,9,0.0,0,0,0,42.4,2,1,0,3,23,38,60,0,0,0,0,0,0,60,2,20,34,2,2,0,6,1,0,12,8,6.0
17,Joey Porter,484,ED,MIA,1,0,0,,0,0,17,1,0,62.3,66.4,76.5,56.6,69.4,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,9,0,3,65,56,0,0,32,24,0,9,29,33,0,4,3,1,0,1,0,0,0,
17,Chike Okeafor,493,ED,ARZ,1,0,0,,0,0,1,0,0,64.5,54.9,0.0,54.8,61.5,72.8,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,3,0,6,26,23,0,0,23,0,0,3,6,14,0,0,2,0,0,1,0,0,0,
17,Pierson Prioleau,501,S,NO,1,0,0,100.0,0,0,20,0,0,41.0,49.2,76.1,46.6,70.8,83.2,0,0,0,0,30,0.0,0,0,0,158.3,1,0,0,25,0,9,37,0,0,0,0,0,12,37,5,23,0,1,4,0,1,0,1,30,4,30.0
17,David Bowens,523,LB,CLV,1,0,1,,0,0,8,0,0,65.7,59.4,76.4,57.5,55.9,71.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,49,0,13,58,9,0,0,9,0,0,49,23,22,0,1,1,0,0,1,0,0,0,
17,Kelly Gregg,527,DI,BLT,1,0,0,,0,0,3,0,0,,71.9,77.0,59.8,72.7,69.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,37,37,3,34,0,0,0,0,22,15,0,3,2,0,0,1,0,0,0,
17,Marques Douglas,549,DI,NYJ,1,0,0,,0,0,22,0,0,60.0,58.8,74.4,53.5,62.4,70.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,28,28,2,9,0,17,0,0,11,16,0,2,3,1,0,1,0,0,0,
17,Corey Ivy,556,S,BLT,1,0,1,,0,0,3,0,0,62.7,82.9,68.8,90.5,,73.0,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,3,4,0,0,0,0,0,1,4,1,0,2,0,1,0,0,1,0,0,0,
17,Shaun Ellis,590,DI,NYJ,1,0,0,,0,0,22,0,0,,65.7,74.4,52.7,72.1,67.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,6,3,0,12,0,0,13,8,0,1,1,0,0,0,0,0,0,
17,John Abraham,591,ED,ATL,1,0,0,,0,0,2,0,0,60.0,91.0,75.2,75.0,90.9,71.0,2,6,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,0,0,0,44,0,0,30,14,0,2,3,1,0,8,0,0,0,
17,Julian Peterson,594,LB,DET,1,0,0,0.0,0,0,11,0,0,57.4,50.8,69.6,64.8,46.9,31.5,0,1,0,0,,25.0,1,0,0,39.6,0,0,0,47,0,23,54,7,0,0,6,1,0,47,4,27,0,1,3,0,1,1,0,0,0,
17,Chris Hovan,600,DI,TB,1,0,0,,0,0,30,0,0,,67.4,77.7,60.9,66.8,66.8,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,57,57,2,51,0,4,0,0,32,25,0,1,1,0,0,2,0,0,0,
17,Darren Howard,606,ED,PHI,1,0,0,,0,0,24,0,0,60.0,59.8,74.7,57.1,61.3,68.1,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,1,25,25,0,19,0,6,0,0,21,3,0,0,0,0,0,2,0,0,0,
17,Mark Roman,607,S,SF,1,0,0,0.0,0,0,28,0,0,63.4,67.2,72.6,,65.1,80.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,4,0,27,35,0,0,0,0,0,31,35,0,8,0,1,3,0,2,0,0,0,0,
17,Mike Brown,610,S,KC,1,2,0,50.0,0,0,16,0,0,53.3,54.6,75.6,52.0,69.5,80.1,0,0,0,0,29,0.0,0,0,0,94.8,2,0,0,10,1,57,80,0,0,0,0,0,61,80,4,19,8,0,1,0,4,0,0,49,31,24.5
17,Cornelius Griffin,613,DI,WAS,1,0,0,,0,0,32,0,0,60.0,74.7,77.2,62.5,75.2,71.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,1,36,0,0,0,0,28,9,0,3,5,1,0,2,0,0,0,
17,Fred Robbins,623,DI,NYG,1,0,1,,0,0,21,0,0,,66.5,77.6,74.8,53.7,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,37,37,0,37,0,0,0,0,22,15,0,0,0,0,0,2,0,0,0,
17,Deon Grant,624,S,SEA,1,2,0,33.3,0,0,29,1,0,58.2,71.2,76.1,75.2,76.7,87.0,0,1,0,1,6,0.0,0,0,0,2.8,1,0,0,24,0,27,67,0,0,0,0,0,41,67,1,39,2,3,7,1,3,1,0,6,2,6.0
17,Hank Poteat,637,S,CLV,1,0,0,60.0,0,0,8,0,0,76.5,78.6,75.6,53.4,60.0,83.2,0,0,0,0,15,0.0,0,1,0,114.2,3,0,0,13,7,29,33,0,0,0,0,0,8,33,2,2,5,1,4,0,5,0,1,27,4,9.0
17,Na'il Diggs,652,LB,CAR,1,2,0,100.0,0,0,5,0,0,75.7,73.0,67.4,57.7,64.6,81.6,0,0,0,0,7,0.0,0,0,0,81.3,2,0,0,45,0,18,45,0,0,0,0,0,0,45,2,25,0,5,6,1,2,0,0,7,8,3.5
17,Tyrone Carter,660,S,PIT,1,0,0,0.0,0,0,25,0,0,64.5,63.1,75.8,,56.6,76.7,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,20,1,24,44,0,0,0,0,0,18,44,0,20,5,1,1,0,1,0,0,0,0,
17,Clark Haggans,670,ED,ARZ,1,0,0,0.0,0,0,1,0,0,40.7,49.7,78.0,50.9,63.7,72.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,4,0,8,49,44,0,0,39,5,0,5,20,21,1,1,2,0,1,0,0,0,0,
17,Ralph Brown,672,CB,ARZ,1,0,0,0.0,0,0,1,0,0,60.3,60.5,71.8,,,,0,0,0,1,,,0,0,0,0.0,0,0,0,6,0,10,10,0,0,0,0,0,1,10,0,0,3,0,0,0,1,0,0,0,0,
17,Dhani Jones,687,LB,CIN,1,2,0,100.0,0,0,7,0,0,57.5,43.5,76.9,59.6,44.2,85.0,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,56,0,14,56,0,0,0,0,0,0,56,1,41,0,0,6,0,1,0,0,9,9,9.0
17,Adalius Thomas,690,ED,NE,1,0,0,,0,0,19,0,0,76.5,70.9,73.9,55.8,62.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,11,0,9,30,19,0,0,18,1,0,11,4,17,0,0,0,0,0,0,0,0,0,
17,Robaire Smith,696,DI,CLV,1,1,0,,0,0,8,0,0,,81.0,0.0,87.1,74.4,71.0,1,0,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,23,23,0,0,0,23,0,0,8,15,0,1,0,0,0,2,0,0,0,
17,Danny Clark,712,LB,NYG,1,1,1,100.0,0,0,21,0,0,68.2,66.0,0.0,60.6,72.4,74.0,0,0,0,0,17,0.0,0,0,1,118.8,1,0,0,33,0,13,36,0,0,0,0,0,0,36,8,15,3,1,1,1,1,0,0,17,14,17.0
17,Alfonso Boone,715,DI,SD,1,1,0,,0,0,27,0,0,61.0,46.9,76.7,51.1,48.5,68.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,46,46,7,26,0,13,0,0,31,14,0,0,0,0,0,0,0,0,0,
17,Mike Furrey,726,WR,CLV,1,0,0,66.7,0,0,8,0,0,62.6,60.5,74.0,,52.7,31.1,0,0,0,0,20,40.0,2,0,0,92.4,2,0,0,1,0,45,68,0,0,0,0,0,67,68,0,23,0,0,3,0,3,0,0,25,16,12.5
17,James Hall,733,ED,SL,1,0,0,,0,0,26,0,0,61.5,66.8,75.9,56.5,68.7,71.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,2,0,6,53,51,0,14,0,37,0,2,21,26,0,4,3,1,0,1,0,0,0,
17,Paris Lenon,751,LB,SL,1,1,0,100.0,0,0,26,0,0,68.2,72.9,67.4,55.0,72.2,79.7,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,44,0,16,45,0,0,0,0,0,0,45,5,24,1,2,5,0,1,0,0,6,5,6.0
17,Gerard Warren,775,DI,OAK,1,0,0,,0,0,23,0,0,,39.0,77.2,53.9,40.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,43,43,4,39,0,0,0,0,15,28,0,0,0,0,0,0,0,0,0,
